Taxon	TaxID	Fragments	PropTotal	PropNonHost
Arthrobacter	1663	387	1.2933334808245933e-5	0.004953980465699765
Nocardia	1817	381	1.2732817989513438e-5	0.004877174567006746
Pseudolabrys	556257	378	1.263255958014719e-5	0.004838771617660237
Agrobacterium	357	369	1.2331784352048449e-5	0.004723562769620707
Cupriavidus	106589	369	1.2331784352048449e-5	0.004723562769620707
Bosea	85413	342	1.142945866775222e-5	0.0043779362255021185
Hydrogenophaga	47420	342	1.142945866775222e-5	0.0043779362255021185
Corynebacterium	1716	341	1.139603919796347e-5	0.004365135242386615
Paraburkholderia	1822464	338	1.1295780788597223e-5	0.004326732293040106
Cellulomonas	1707	317	1.0593971923033491e-5	0.004057911647614537
Azospirillum	191	308	1.0293196694934748e-5	0.003942702799575007
Achromobacter	222	297	9.925582527258507e-6	0.003801891985304471
Sphingopyxis	165697	291	9.725065708526012e-6	0.003725086086611452
Aureimonas	414371	283	9.457709950216018e-6	0.0036226782216874256
Pseudoxanthomonas	83618	282	9.424290480427269e-6	0.0036098772385719223
Shinella	323620	279	9.324032071061021e-6	0.0035714742892254125
Dietzia	37914	277	9.257193131483523e-6	0.003545872322994406
Rhodopseudomonas	1073	274	9.156934722117275e-6	0.003507469373647896
Sinorhizobium	28105	269	8.98983737317353e-6	0.0034434644580703796
Actinoplanes	1865	249	8.321447977398546e-6	0.003187444795760314
Nitratireductor	245876	247	8.254609037821048e-6	0.003161842829529308
Methylorubrum	2282523	245	8.18777009824355e-6	0.003136240863298301
Jiangella	281472	245	8.18777009824355e-6	0.003136240863298301
Rhodoplanes	29407	238	7.953833809722305e-6	0.0030466339814897783
Sulfurifustis	1692042	237	7.920414339933556e-6	0.003033832998374275
Aminobacter	31988	236	7.886994870144806e-6	0.003021032015258772
Bordetella	517	230	7.686478051412311e-6	0.002944226116565752
Pannonibacter	227873	229	7.653058581623562e-6	0.0029314251334502488
Gordonia	2053	218	7.2854444139473215e-6	0.002790614319179713
Kocuria	57493	215	7.185186004581074e-6	0.002752211369833203
Novosphingobium	165696	212	7.084927595214826e-6	0.0027138084204866935
Actinomarinicola	2789775	197	6.583635548383589e-6	0.0025217936737541445
Ralstonia	48736	195	6.51679660880609e-6	0.0024961917075231378
Ancylobacter	99	194	6.483377139017341e-6	0.0024833907244076344
Caulobacter	75	193	6.449957669228592e-6	0.0024705897412921314
Actinomadura	1988	193	6.449957669228592e-6	0.0024705897412921314
Aeromicrobium	2040	188	6.282860320284846e-6	0.002406584825714615
Ornithinimicrobium	125287	186	6.216021380707347e-6	0.0023809828594836082
Roseomonas	125216	185	6.182601910918599e-6	0.0023681818763681053
Brucella	234	183	6.115762971341101e-6	0.0023425799101370985
Diaphorobacter	238749	182	6.082343501552351e-6	0.002329778927021595
Pseudorhodoplanes	1734920	181	6.048924031763602e-6	0.002316977943906092
Spiractinospora	2913367	176	5.881826682819856e-6	0.0022529730283285757
Ensifer	106591	172	5.748148803664859e-6	0.0022017690958665626
Microcella	337004	170	5.681309864087361e-6	0.002176167129635556
Betacoronavirus	694002	168	5.614470924509862e-6	0.0021505651634045496
Saccharomonospora	1851	159	5.31369569641112e-6	0.00203535631536502
Saccharothrix	2071	157	5.246856756833622e-6	0.0020097543491340137
Nonomuraea	83681	155	5.180017817256123e-6	0.001984152382903007
Thauera	33057	152	5.079759407889876e-6	0.0019457494335564972
Starkeya	152053	150	5.012920468312377e-6	0.0019201474673254907
Thermomonas	141948	149	4.979500998523628e-6	0.0019073464842099873
Micrococcus	1269	143	4.778984179791133e-6	0.0018305405855169677
Phreatobacter	1632780	142	4.745564710002384e-6	0.0018177396024014645
Erythrobacter	1041	140	4.678725770424885e-6	0.001792137636170458
Polymorphum	991903	140	4.678725770424885e-6	0.001792137636170458
Aeromonas	642	140	4.678725770424885e-6	0.001792137636170458
Halalkalibacterium	2893055	138	4.611886830847387e-6	0.0017665356699394514
Brachybacterium	43668	137	4.5784673610586375e-6	0.001753734686823948
Microvirga	186650	136	4.545047891269889e-6	0.0017409337037084449
Skermanella	204447	136	4.545047891269889e-6	0.0017409337037084449
Blastochloris	59282	130	4.344531072537394e-6	0.0016641278050154253
Pelagibacterium	1082930	127	4.244272663171146e-6	0.0016257248556689153
Pseudorhizobium	1903858	126	4.210853193382397e-6	0.0016129238725534122
Ramlibacter	174951	125	4.177433723593648e-6	0.0016001228894379088
Brevibacterium	1696	124	4.1440142538048985e-6	0.0015873219063224056
Georhizobium	2661800	123	4.110594784016149e-6	0.0015745209232069022
Pandoraea	93217	123	4.110594784016149e-6	0.0015745209232069022
Chelatococcus	28209	121	4.043755844438651e-6	0.0015489189569758957
Deinococcus	1298	121	4.043755844438651e-6	0.0015489189569758957
Neorhizobium	1525371	120	4.010336374649902e-6	0.0015361179738603925
Cutibacterium	1912216	119	3.9769169048611525e-6	0.0015233169907448892
Roseovarius	74030	116	3.876658495494905e-6	0.0014849140413983795
Agromyces	33877	116	3.876658495494905e-6	0.0014849140413983795
Cellulosimicrobium	157920	116	3.876658495494905e-6	0.0014849140413983795
Martelella	293088	115	3.843239025706156e-6	0.001472113058282876
Janthinobacterium	29580	115	3.843239025706156e-6	0.001472113058282876
Xanthobacter	279	113	3.7764000861286576e-6	0.0014465110920518695
Stappia	152161	112	3.7429806163399084e-6	0.0014337101089363664
Miltoncostaea	2843200	112	3.7429806163399084e-6	0.0014337101089363664
Glutamicibacter	1742989	110	3.67614167676241e-6	0.0014081081427053598
Sulfuricaulis	1744881	107	3.5758832673961623e-6	0.00136970519335885
Herbaspirillum	963	106	3.542463797607413e-6	0.0013569042102433467
Aromatoleum	551759	106	3.542463797607413e-6	0.0013569042102433467
Lactococcus	1357	106	3.542463797607413e-6	0.0013569042102433467
Azoarcus	12960	105	3.5090443278186643e-6	0.0013441032271278434
Delftia	80865	103	3.442205388241166e-6	0.0013185012608968368
Kitasatospora	2063	103	3.442205388241166e-6	0.0013185012608968368
Thermobifida	83677	102	3.4087859184524166e-6	0.0013057002777813337
Sulfitobacter	60136	101	3.3753664486636674e-6	0.0012928992946658303
Actinomyces	1654	101	3.3753664486636674e-6	0.0012928992946658303
Phyllobacterium	28100	100	3.341946978874918e-6	0.0012800983115503271
Methylocystis	133	100	3.341946978874918e-6	0.0012800983115503271
Rhizorhabdus	1649486	100	3.341946978874918e-6	0.0012800983115503271
Rhodoferax	28065	100	3.341946978874918e-6	0.0012800983115503271
Kutzneria	43356	100	3.341946978874918e-6	0.0012800983115503271
Frankia	1854	100	3.341946978874918e-6	0.0012800983115503271
Cereibacter	1653176	97	3.2416885695086706e-6	0.0012416953622038172
Bacillus	1386	97	3.2416885695086706e-6	0.0012416953622038172
Serinicoccus	265976	94	3.141430160142423e-6	0.0012032924128573075
Luteitalea	2004797	94	3.141430160142423e-6	0.0012032924128573075
Rathayibacter	33886	93	3.1080106903536737e-6	0.0011904914297418041
Georgenia	154116	92	3.074591220564925e-6	0.001177690446626301
Rhodobacter	1060	91	3.0411717507761757e-6	0.0011648894635107976
Microlunatus	29404	91	3.0411717507761757e-6	0.0011648894635107976
Sorangium	39643	88	2.940913341409928e-6	0.0011264865141642879
Aquihabitans	1648491	88	2.940913341409928e-6	0.0011264865141642879
Magnetospirillum	13134	87	2.907493871621179e-6	0.0011136855310487845
Curtobacterium	2034	87	2.907493871621179e-6	0.0011136855310487845
Marinobacter	2742	86	2.8740744018324296e-6	0.0011008845479332813
Alcaligenes	507	85	2.8406549320436804e-6	0.001088083564817778
Neisseria	482	85	2.8406549320436804e-6	0.001088083564817778
Planococcus	1372	85	2.8406549320436804e-6	0.001088083564817778
Pseudarthrobacter	1742993	84	2.807235462254931e-6	0.0010752825817022748
Tessaracoccus	72763	83	2.773815992466182e-6	0.0010624815985867714
Blastomonas	150203	82	2.7403965226774327e-6	0.0010496806154712682
Caballeronia	1827195	82	2.7403965226774327e-6	0.0010496806154712682
Streptomonospora	104204	81	2.7069770528886835e-6	0.0010368796323557649
Blastococcus	38501	80	2.6735575830999347e-6	0.0010240786492402617
Klebsiella	570	79	2.6401381133111855e-6	0.0010112776661247583
Thioalkalivibrio	106633	79	2.6401381133111855e-6	0.0010112776661247583
Rhizobacter	212743	78	2.6067186435224363e-6	0.0009984766830092552
Qipengyuania	1855416	76	2.539879703944938e-6	0.0009728747167782486
Croceicoccus	1295327	75	2.5064602341561887e-6	0.0009600737336627453
Anaeromyxobacter	161492	75	2.5064602341561887e-6	0.0009600737336627453
Actinoalloteichus	65496	75	2.5064602341561887e-6	0.0009600737336627453
Thermus	270	75	2.5064602341561887e-6	0.0009600737336627453
Iamia	467975	74	2.4730407643674394e-6	0.0009472727505472421
Marinicauda	1649466	73	2.4396212945786902e-6	0.0009344717674317388
Usitatibacter	2803845	73	2.4396212945786902e-6	0.0009344717674317388
Phytohabitans	907364	73	2.4396212945786902e-6	0.0009344717674317388
Azospira	146937	72	2.406201824789941e-6	0.0009216707843162355
Hypericibacter	2705399	71	2.372782355001192e-6	0.0009088698012007323
Asticcacaulis	76890	71	2.372782355001192e-6	0.0009088698012007323
Thermomonospora	2019	71	2.372782355001192e-6	0.0009088698012007323
Paenibacillus	44249	71	2.372782355001192e-6	0.0009088698012007323
Tardiphaga	1395974	70	2.3393628852124426e-6	0.000896068818085229
Hyphomonas	85	70	2.3393628852124426e-6	0.000896068818085229
Ruania	626119	70	2.3393628852124426e-6	0.000896068818085229
Tsukamurella	2060	70	2.3393628852124426e-6	0.000896068818085229
Hymenobacter	89966	70	2.3393628852124426e-6	0.000896068818085229
Chromobacterium	535	69	2.3059434154236934e-6	0.0008832678349697257
Nitrobacter	911	68	2.2725239456349446e-6	0.0008704668518542224
Agrococcus	46352	68	2.2725239456349446e-6	0.0008704668518542224
Conexibacter	191494	68	2.2725239456349446e-6	0.0008704668518542224
Salipiger	263377	67	2.2391044758461954e-6	0.0008576658687387192
Schlegelella	215579	67	2.2391044758461954e-6	0.0008576658687387192
Clavibacter	1573	67	2.2391044758461954e-6	0.0008576658687387192
Modestobacter	88138	66	2.205685006057446e-6	0.0008448648856232159
Roseitalea	1915401	65	2.172265536268697e-6	0.0008320639025077126
Dyella	231454	65	2.172265536268697e-6	0.0008320639025077126
Janibacter	53457	65	2.172265536268697e-6	0.0008320639025077126
Pantoea	53335	63	2.1054265966911985e-6	0.0008064619362767061
Leucobacter	55968	62	2.0720071269024493e-6	0.0007936609531612028
Plantactinospora	673534	62	2.0720071269024493e-6	0.0007936609531612028
Serratia	613	61	2.0385876571137e-6	0.0007808599700456995
Leifsonia	110932	60	2.005168187324951e-6	0.0007680589869301963
Sphingosinicella	335405	59	1.9717487175362016e-6	0.000755258003814693
Kinneretia	683756	59	1.9717487175362016e-6	0.000755258003814693
Oricola	1594166	58	1.9383292477474524e-6	0.0007424570206991897
Aurantimonas	182269	58	1.9383292477474524e-6	0.0007424570206991897
Xylanimonas	186188	58	1.9383292477474524e-6	0.0007424570206991897
Kaistia	166953	57	1.9049097779587034e-6	0.0007296560375836865
Rhodovulum	34008	57	1.9049097779587034e-6	0.0007296560375836865
Salinibacterium	235888	56	1.8714903081699542e-6	0.0007168550544681832
Isoptericola	254250	56	1.8714903081699542e-6	0.0007168550544681832
Rhodanobacter	75309	55	1.838070838381205e-6	0.0007040540713526799
Luteibacter	242605	54	1.8046513685924558e-6	0.0006912530882371766
Enterobacter	547	54	1.8046513685924558e-6	0.0006912530882371766
Kribbella	182639	54	1.8046513685924558e-6	0.0006912530882371766
Nakamurella	53460	54	1.8046513685924558e-6	0.0006912530882371766
Actinosynnema	40566	53	1.7712318988037065e-6	0.0006784521051216734
Bifidobacterium	1678	53	1.7712318988037065e-6	0.0006784521051216734
Ureibacillus	160795	53	1.7712318988037065e-6	0.0006784521051216734
Breoghania	1406135	52	1.7378124290149575e-6	0.0006656511220061701
Halopseudomonas	2901189	52	1.7378124290149575e-6	0.0006656511220061701
Duganella	75654	52	1.7378124290149575e-6	0.0006656511220061701
Streptacidiphilus	228398	52	1.7378124290149575e-6	0.0006656511220061701
Variibacter	1649510	51	1.7043929592262083e-6	0.0006528501388906668
Afipia	1033	51	1.7043929592262083e-6	0.0006528501388906668
Terrihabitans	2874214	51	1.7043929592262083e-6	0.0006528501388906668
Alicycliphilus	201096	50	1.670973489437459e-6	0.0006400491557751636
Sandaracinus	1055688	50	1.670973489437459e-6	0.0006400491557751636
Actinocatenispora	390988	50	1.670973489437459e-6	0.0006400491557751636
Prevotella	838	50	1.670973489437459e-6	0.0006400491557751636
Paenarthrobacter	1742992	49	1.6375540196487099e-6	0.0006272481726596603
Kaustia	2838250	48	1.6041345498599607e-6	0.000614447189544157
Celeribacter	875170	48	1.6041345498599607e-6	0.000614447189544157
Methylococcus	413	48	1.6041345498599607e-6	0.000614447189544157
Methylibium	316612	48	1.6041345498599607e-6	0.000614447189544157
Acidipropionibacterium	1912215	48	1.6041345498599607e-6	0.000614447189544157
Azorhizobium	6	47	1.5707150800712115e-6	0.0006016462064286537
Synechococcus	1129	47	1.5707150800712115e-6	0.0006016462064286537
Sphingobacterium	28453	47	1.5707150800712115e-6	0.0006016462064286537
Kibdelosporangium	2029	46	1.5372956102824625e-6	0.0005888452233131505
Streptosporangium	2000	46	1.5372956102824625e-6	0.0005888452233131505
Truepera	332248	46	1.5372956102824625e-6	0.0005888452233131505
Methyloceanibacter	1484898	45	1.5038761404937132e-6	0.0005760442401976472
Allosaccharopolyspora	2893576	45	1.5038761404937132e-6	0.0005760442401976472
Lentzea	165301	45	1.5038761404937132e-6	0.0005760442401976472
Sutcliffiella	2837511	45	1.5038761404937132e-6	0.0005760442401976472
Thioclava	285107	44	1.470456670704964e-6	0.0005632432570821439
Roseivivax	93682	43	1.4370372009162148e-6	0.0005504422739666407
Azotobacter	352	43	1.4370372009162148e-6	0.0005504422739666407
Melaminivora	1649468	43	1.4370372009162148e-6	0.0005504422739666407
Pigmentiphaga	152267	43	1.4370372009162148e-6	0.0005504422739666407
Phycicoccus	367298	43	1.4370372009162148e-6	0.0005504422739666407
Lacticaseibacillus	2759736	43	1.4370372009162148e-6	0.0005504422739666407
Salmonella	590	42	1.4036177311274656e-6	0.0005376412908511374
Shewanella	22	42	1.4036177311274656e-6	0.0005376412908511374
Myxococcus	32	42	1.4036177311274656e-6	0.0005376412908511374
Friedmanniella	53387	42	1.4036177311274656e-6	0.0005376412908511374
Tsuneonella	2800686	41	1.3701982613387164e-6	0.0005248403077356341
Stella	93	41	1.3701982613387164e-6	0.0005248403077356341
Ottowia	219181	41	1.3701982613387164e-6	0.0005248403077356341
Nitrogeniibacter	2891294	41	1.3701982613387164e-6	0.0005248403077356341
Egibacter	1747770	41	1.3701982613387164e-6	0.0005248403077356341
Aquabacter	45402	40	1.3367787915499674e-6	0.0005120393246201308
Brevirhabdus	1855413	40	1.3367787915499674e-6	0.0005120393246201308
Frateuria	70411	40	1.3367787915499674e-6	0.0005120393246201308
Vibrio	662	40	1.3367787915499674e-6	0.0005120393246201308
Corallococcus	83461	40	1.3367787915499674e-6	0.0005120393246201308
Methylocella	120652	39	1.3033593217612182e-6	0.0004992383415046276
Altererythrobacter	361177	39	1.3033593217612182e-6	0.0004992383415046276
Mycobacteroides	670516	39	1.3033593217612182e-6	0.0004992383415046276
Euzebya	908623	39	1.3033593217612182e-6	0.0004992383415046276
Acuticoccus	1904377	38	1.269939851972469e-6	0.0004864373583891243
Collimonas	202907	38	1.269939851972469e-6	0.0004864373583891243
Halorubrum	56688	38	1.269939851972469e-6	0.0004864373583891243
Youhaiella	1827478	37	1.2365203821837197e-6	0.00047363637527362103
Paradevosia	1573407	37	1.2365203821837197e-6	0.00047363637527362103
Rhodospirillum	1081	37	1.2365203821837197e-6	0.00047363637527362103
Allochromatium	85072	37	1.2365203821837197e-6	0.00047363637527362103
Sulfurivermis	2034504	37	1.2365203821837197e-6	0.00047363637527362103
Protaetiibacter	2680004	37	1.2365203821837197e-6	0.00047363637527362103
Sinomonas	596707	37	1.2365203821837197e-6	0.00047363637527362103
Mycolicibacter	1073531	37	1.2365203821837197e-6	0.00047363637527362103
Planctomyces	118	37	1.2365203821837197e-6	0.00047363637527362103
Parvibaculum	256616	36	1.2031009123949705e-6	0.00046083539215811776
Hartmannibacter	1572860	36	1.2031009123949705e-6	0.00046083539215811776
Spiribacter	1335745	36	1.2031009123949705e-6	0.00046083539215811776
Acidihalobacter	1765964	36	1.2031009123949705e-6	0.00046083539215811776
Tepidimonas	114248	36	1.2031009123949705e-6	0.00046083539215811776
Archangium	47	36	1.2031009123949705e-6	0.00046083539215811776
Sanguibacter	60919	36	1.2031009123949705e-6	0.00046083539215811776
Streptococcus	1301	36	1.2031009123949705e-6	0.00046083539215811776
Chryseobacterium	59732	36	1.2031009123949705e-6	0.00046083539215811776
Hoeflea	274591	35	1.1696814426062213e-6	0.0004480344090426145
Roseibium	150830	35	1.1696814426062213e-6	0.0004480344090426145
Methylosinus	425	35	1.1696814426062213e-6	0.0004480344090426145
Methylobacillus	404	35	1.1696814426062213e-6	0.0004480344090426145
Nesterenkonia	57494	35	1.1696814426062213e-6	0.0004480344090426145
Polymorphospora	338583	35	1.1696814426062213e-6	0.0004480344090426145
Rubrobacter	42255	35	1.1696814426062213e-6	0.0004480344090426145
Ferrovibrio	1231242	34	1.1362619728174723e-6	0.0004352334259271112
Cellvibrio	10	34	1.1362619728174723e-6	0.0004352334259271112
Microbulbifer	48073	34	1.1362619728174723e-6	0.0004352334259271112
Polaromonas	52972	34	1.1362619728174723e-6	0.0004352334259271112
Tomitella	741759	34	1.1362619728174723e-6	0.0004352334259271112
Flavobacterium	237	34	1.1362619728174723e-6	0.0004352334259271112
Labrenzia	478070	33	1.102842503028723e-6	0.00042243244281160795
Enterococcus	1350	33	1.102842503028723e-6	0.00042243244281160795
Allosphingosinicella	2823232	32	1.0694230332399739e-6	0.0004096314596961047
Porphyrobacter	1111	32	1.0694230332399739e-6	0.0004096314596961047
Phenylobacterium	20	32	1.0694230332399739e-6	0.0004096314596961047
Sphaerotilus	34102	32	1.0694230332399739e-6	0.0004096314596961047
Geodermatophilus	1860	32	1.0694230332399739e-6	0.0004096314596961047
Meiothermus	65551	32	1.0694230332399739e-6	0.0004096314596961047
Frigidibacter	1775705	31	1.0360035634512246e-6	0.0003968304765806014
Acidithiobacillus	119977	31	1.0360035634512246e-6	0.0003968304765806014
Allokutzneria	1137960	31	1.0360035634512246e-6	0.0003968304765806014
Nordella	169055	30	1.0025840936624754e-6	0.00038402949346509813
Sphingosinithalassobacter	2676233	30	1.0025840936624754e-6	0.00038402949346509813
Acidiphilium	522	30	1.0025840936624754e-6	0.00038402949346509813
Thiohalobacter	1273155	30	1.0025840936624754e-6	0.00038402949346509813
Catellatospora	53365	30	1.0025840936624754e-6	0.00038402949346509813
Weizmannia	2817139	30	1.0025840936624754e-6	0.00038402949346509813
Exiguobacterium	33986	30	1.0025840936624754e-6	0.00038402949346509813
Indioceanicola	2478349	29	9.691646238737262e-7	0.00037122851034959486
Aerosticca	2707020	29	9.691646238737262e-7	0.00037122851034959486
Citrobacter	544	29	9.691646238737262e-7	0.00037122851034959486
Acidiferrobacter	986106	29	9.691646238737262e-7	0.00037122851034959486
Citricoccus	169133	29	9.691646238737262e-7	0.00037122851034959486
Dermacoccus	57495	29	9.691646238737262e-7	0.00037122851034959486
Stackebrandtia	283810	29	9.691646238737262e-7	0.00037122851034959486
Thermoanaerobacter	1754	29	9.691646238737262e-7	0.00037122851034959486
Immundisolibacter	1934947	28	9.357451540849771e-7	0.0003584275272340916
Alloactinosynnema	674734	28	9.357451540849771e-7	0.0003584275272340916
Methylovirgula	1156568	27	9.023256842962279e-7	0.0003456265441185883
Ruegeria	97050	27	9.023256842962279e-7	0.0003456265441185883
Dokdonella	323413	27	9.023256842962279e-7	0.0003456265441185883
Denitratisoma	311181	27	9.023256842962279e-7	0.0003456265441185883
Rothia	32207	27	9.023256842962279e-7	0.0003456265441185883
Pimelobacter	2044	27	9.023256842962279e-7	0.0003456265441185883
Natronosporangium	2920401	27	9.023256842962279e-7	0.0003456265441185883
Actinopolyspora	1849	27	9.023256842962279e-7	0.0003456265441185883
Leptospira	171	27	9.023256842962279e-7	0.0003456265441185883
Methyloligella	1485594	26	8.689062145074788e-7	0.00033282556100308505
Pelagovum	2795377	26	8.689062145074788e-7	0.00033282556100308505
Paroceanicella	2683599	26	8.689062145074788e-7	0.00033282556100308505
Thiomonas	32012	26	8.689062145074788e-7	0.00033282556100308505
Rubrivivax	28067	26	8.689062145074788e-7	0.00033282556100308505
Cryobacterium	69578	26	8.689062145074788e-7	0.00033282556100308505
Pontibacter	323449	26	8.689062145074788e-7	0.00033282556100308505
Alistipes	239759	26	8.689062145074788e-7	0.00033282556100308505
Halobaculum	43927	26	8.689062145074788e-7	0.00033282556100308505
Rotavirus	10912	26	8.689062145074788e-7	0.00033282556100308505
Labrys	204476	25	8.354867447187296e-7	0.0003200245778875818
Parasphingopyxis	1234545	25	8.354867447187296e-7	0.0003200245778875818
Roseococcus	35812	25	8.354867447187296e-7	0.0003200245778875818
Komagataeibacter	1434011	25	8.354867447187296e-7	0.0003200245778875818
Methylomonas	416	25	8.354867447187296e-7	0.0003200245778875818
Salinisphaera	180541	25	8.354867447187296e-7	0.0003200245778875818
Ideonella	36862	25	8.354867447187296e-7	0.0003200245778875818
Sideroxydans	314343	25	8.354867447187296e-7	0.0003200245778875818
Geobacter	28231	25	8.354867447187296e-7	0.0003200245778875818
Marmoricola	86795	25	8.354867447187296e-7	0.0003200245778875818
Dactylosporangium	35753	25	8.354867447187296e-7	0.0003200245778875818
Halobacterium	2239	25	8.354867447187296e-7	0.0003200245778875818
Silicimonas	1955420	24	8.020672749299803e-7	0.0003072235947720785
Acetobacter	434	24	8.020672749299803e-7	0.0003072235947720785
Tistrella	171436	24	8.020672749299803e-7	0.0003072235947720785
Thalassospira	168934	24	8.020672749299803e-7	0.0003072235947720785
Moraxella	475	24	8.020672749299803e-7	0.0003072235947720785
Alcanivorax	59753	24	8.020672749299803e-7	0.0003072235947720785
Alkalilimnicola	133193	24	8.020672749299803e-7	0.0003072235947720785
Wenzhouxiangella	1676142	24	8.020672749299803e-7	0.0003072235947720785
Serpentinimonas	2490452	24	8.020672749299803e-7	0.0003072235947720785
Paludibacterium	400060	24	8.020672749299803e-7	0.0003072235947720785
Desulfuromonas	890	24	8.020672749299803e-7	0.0003072235947720785
Frondihabitans	447237	24	8.020672749299803e-7	0.0003072235947720785
Miniimonas	947525	24	8.020672749299803e-7	0.0003072235947720785
Baekduia	2600304	24	8.020672749299803e-7	0.0003072235947720785
Gemmatirosa	1706036	24	8.020672749299803e-7	0.0003072235947720785
Rhodomicrobium	1068	23	7.686478051412312e-7	0.00029442261165657524
Sphingorhabdus	1434046	23	7.686478051412312e-7	0.00029442261165657524
Haematobacter	366614	23	7.686478051412312e-7	0.00029442261165657524
Pseudosulfitobacter	2854186	23	7.686478051412312e-7	0.00029442261165657524
Sagittula	58842	23	7.686478051412312e-7	0.00029442261165657524
Orrella	1921582	23	7.686478051412312e-7	0.00029442261165657524
Thiobacillus	919	23	7.686478051412312e-7	0.00029442261165657524
Pengzhenrongella	2888818	23	7.686478051412312e-7	0.00029442261165657524
Actinopolymorpha	117156	23	7.686478051412312e-7	0.00029442261165657524
Alkalihalobacillus	2675234	23	7.686478051412312e-7	0.00029442261165657524
Nitrospirillum	1543705	22	7.35228335352482e-7	0.00028162162854107197
Thioflavicoccus	156885	22	7.35228335352482e-7	0.00028162162854107197
Methylogaea	1295378	22	7.35228335352482e-7	0.00028162162854107197
Methyloversatilis	378210	22	7.35228335352482e-7	0.00028162162854107197
Vogesella	57739	22	7.35228335352482e-7	0.00028162162854107197
Microterricola	518733	22	7.35228335352482e-7	0.00028162162854107197
Brevilactibacter	2717325	22	7.35228335352482e-7	0.00028162162854107197
Limnoglobus	2731450	22	7.35228335352482e-7	0.00028162162854107197
Phaeobacter	302485	21	7.018088655637328e-7	0.0002688206454255687
Mitsuaria	65047	21	7.018088655637328e-7	0.0002688206454255687
Arsenicicoccus	267408	21	7.018088655637328e-7	0.0002688206454255687
Auraticoccus	1278221	21	7.018088655637328e-7	0.0002688206454255687
Gemmata	113	21	7.018088655637328e-7	0.0002688206454255687
Candidatus Nitrosocosmicus	1826864	21	7.018088655637328e-7	0.0002688206454255687
Pyruvatibacter	1742974	20	6.683893957749837e-7	0.0002560196623100654
Lichenihabitans	2723776	20	6.683893957749837e-7	0.0002560196623100654
Methylophaga	40222	20	6.683893957749837e-7	0.0002560196623100654
Dechloromonas	73029	20	6.683893957749837e-7	0.0002560196623100654
Sterolibacterium	157591	20	6.683893957749837e-7	0.0002560196623100654
Crenobacter	1654931	20	6.683893957749837e-7	0.0002560196623100654
Plantibacter	190323	20	6.683893957749837e-7	0.0002560196623100654
Oerskovia	162491	20	6.683893957749837e-7	0.0002560196623100654
Catenulispora	414878	20	6.683893957749837e-7	0.0002560196623100654
Anoxybacillus	150247	20	6.683893957749837e-7	0.0002560196623100654
Priestia	2800373	20	6.683893957749837e-7	0.0002560196623100654
Brevibacillus	55080	20	6.683893957749837e-7	0.0002560196623100654
Caulifigura	2795778	20	6.683893957749837e-7	0.0002560196623100654
Pontivivens	1844015	19	6.349699259862345e-7	0.00024321867919456215
