Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bordetella	517	58	3.7504523983205476e-6	0.004269729093050648
Methylobacterium	407	56	3.6211264535508735e-6	0.004122497055359246
Agrobacterium	357	55	3.5564634811660364e-6	0.0040488810365135455
Shinella	323620	55	3.5564634811660364e-6	0.0040488810365135455
Azospirillum	191	55	3.5564634811660364e-6	0.0040488810365135455
Paraburkholderia	1822464	50	3.233148619241851e-6	0.0036808009422850414
Xanthomonas	338	49	3.168485646857014e-6	0.0036071849234393404
Sinorhizobium	28105	45	2.909833757317666e-6	0.0033127208480565372
Aeromicrobium	2040	45	2.909833757317666e-6	0.0033127208480565372
Rhodoplanes	29407	44	2.845170784932829e-6	0.0032391048292108363
Sulfurifustis	1692042	44	2.845170784932829e-6	0.0032391048292108363
Novosphingobium	165696	43	2.780507812547992e-6	0.0031654888103651354
Prauserella	142577	43	2.780507812547992e-6	0.0031654888103651354
Pelagibacterium	1082930	42	2.715844840163155e-6	0.0030918727915194345
Cellulomonas	1707	42	2.715844840163155e-6	0.0030918727915194345
Ornithinimicrobium	125287	41	2.651181867778318e-6	0.003018256772673734
Pseudorhizobium	1903858	40	2.586518895393481e-6	0.002944640753828033
Thermomonas	141948	40	2.586518895393481e-6	0.002944640753828033
Rhodopseudomonas	1073	39	2.521855923008644e-6	0.002871024734982332
Aminobacter	31988	36	2.327867005854133e-6	0.00265017667844523
Nitratireductor	245876	34	2.198541061084459e-6	0.002502944640753828
Methylorubrum	2282523	34	2.198541061084459e-6	0.002502944640753828
Pseudorhodoplanes	1734920	34	2.198541061084459e-6	0.002502944640753828
Ensifer	106591	33	2.133878088699622e-6	0.002429328621908127
Thermobifida	83677	33	2.133878088699622e-6	0.002429328621908127
Actinomadura	1988	33	2.133878088699622e-6	0.002429328621908127
Micrococcus	1269	32	2.0692151163147848e-6	0.002355712603062426
Sulfuricaulis	1744881	29	1.8752261991602738e-6	0.002134864546525324
Saccharomonospora	1851	29	1.8752261991602738e-6	0.002134864546525324
Microcella	337004	29	1.8752261991602738e-6	0.002134864546525324
Pseudarthrobacter	1742993	29	1.8752261991602738e-6	0.002134864546525324
Actinoplanes	1865	29	1.8752261991602738e-6	0.002134864546525324
Aquihabitans	1648491	29	1.8752261991602738e-6	0.002134864546525324
Azoarcus	12960	28	1.8105632267754367e-6	0.002061248527679623
Georhizobium	2661800	27	1.7459002543905997e-6	0.001987632508833922
Xanthobacter	279	27	1.7459002543905997e-6	0.001987632508833922
Serinicoccus	265976	27	1.7459002543905997e-6	0.001987632508833922
Microvirga	186650	26	1.6812372820057626e-6	0.0019140164899882214
Phreatobacter	1632780	25	1.6165743096209255e-6	0.0018404004711425207
Caulobacter	75	25	1.6165743096209255e-6	0.0018404004711425207
Aeromonas	642	25	1.6165743096209255e-6	0.0018404004711425207
Neisseria	482	25	1.6165743096209255e-6	0.0018404004711425207
Gordonia	2053	25	1.6165743096209255e-6	0.0018404004711425207
Stappia	152161	24	1.5519113372360887e-6	0.0017667844522968198
Brucella	234	24	1.5519113372360887e-6	0.0017667844522968198
Saccharothrix	2071	24	1.5519113372360887e-6	0.0017667844522968198
Kocuria	57493	24	1.5519113372360887e-6	0.0017667844522968198
Martelella	293088	23	1.4872483648512516e-6	0.001693168433451119
Pannonibacter	227873	23	1.4872483648512516e-6	0.001693168433451119
Diaphorobacter	238749	23	1.4872483648512516e-6	0.001693168433451119
Neorhizobium	1525371	22	1.4225853924664146e-6	0.0016195524146054182
Methylocystis	133	22	1.4225853924664146e-6	0.0016195524146054182
Hypericibacter	2705399	22	1.4225853924664146e-6	0.0016195524146054182
Thauera	33057	22	1.4225853924664146e-6	0.0016195524146054182
Kitasatospora	2063	22	1.4225853924664146e-6	0.0016195524146054182
Blastochloris	59282	21	1.3579224200815775e-6	0.0015459363957597172
Erythrobacter	1041	21	1.3579224200815775e-6	0.0015459363957597172
Jiangella	281472	21	1.3579224200815775e-6	0.0015459363957597172
Aromatoleum	551759	20	1.2932594476967404e-6	0.0014723203769140165
Agromyces	33877	20	1.2932594476967404e-6	0.0014723203769140165
Streptomonospora	104204	20	1.2932594476967404e-6	0.0014723203769140165
Actinomyces	1654	20	1.2932594476967404e-6	0.0014723203769140165
Chelatococcus	28209	19	1.2285964753119034e-6	0.0013987043580683156
Polymorphum	991903	19	1.2285964753119034e-6	0.0013987043580683156
Celeribacter	875170	19	1.2285964753119034e-6	0.0013987043580683156
Marinicauda	1649466	19	1.2285964753119034e-6	0.0013987043580683156
Ramlibacter	174951	19	1.2285964753119034e-6	0.0013987043580683156
Curtobacterium	2034	19	1.2285964753119034e-6	0.0013987043580683156
Actinomarinicola	2789775	19	1.2285964753119034e-6	0.0013987043580683156
Ancylobacter	99	18	1.1639335029270665e-6	0.001325088339222615
Roseomonas	125216	18	1.1639335029270665e-6	0.001325088339222615
Enterobacter	547	18	1.1639335029270665e-6	0.001325088339222615
Citrobacter	544	18	1.1639335029270665e-6	0.001325088339222615
Glutamicibacter	1742989	18	1.1639335029270665e-6	0.001325088339222615
Rhodobacter	1060	17	1.0992705305422295e-6	0.001251472320376914
Altererythrobacter	361177	17	1.0992705305422295e-6	0.001251472320376914
Qipengyuania	1855416	17	1.0992705305422295e-6	0.001251472320376914
Phenylobacterium	20	17	1.0992705305422295e-6	0.001251472320376914
Serratia	613	17	1.0992705305422295e-6	0.001251472320376914
Janthinobacterium	29580	17	1.0992705305422295e-6	0.001251472320376914
Usitatibacter	2803845	17	1.0992705305422295e-6	0.001251472320376914
Modestobacter	88138	17	1.0992705305422295e-6	0.001251472320376914
Tardiphaga	1395974	16	1.0346075581573924e-6	0.001177856301531213
Croceicoccus	1295327	16	1.0346075581573924e-6	0.001177856301531213
Paenarthrobacter	1742992	16	1.0346075581573924e-6	0.001177856301531213
Tsukamurella	2060	16	1.0346075581573924e-6	0.001177856301531213
Cutibacterium	1912216	16	1.0346075581573924e-6	0.001177856301531213
Microlunatus	29404	16	1.0346075581573924e-6	0.001177856301531213
Blastococcus	38501	16	1.0346075581573924e-6	0.001177856301531213
Miltoncostaea	2843200	16	1.0346075581573924e-6	0.001177856301531213
Bacillus	1386	16	1.0346075581573924e-6	0.001177856301531213
Lacticaseibacillus	2759736	16	1.0346075581573924e-6	0.001177856301531213
Deinococcus	1298	16	1.0346075581573924e-6	0.001177856301531213
Phyllobacterium	28100	15	9.699445857725553e-7	0.0011042402826855124
Roseovarius	74030	15	9.699445857725553e-7	0.0011042402826855124
Halopseudomonas	2901189	15	9.699445857725553e-7	0.0011042402826855124
Luteibacter	242605	15	9.699445857725553e-7	0.0011042402826855124
Alcaligenes	507	15	9.699445857725553e-7	0.0011042402826855124
Myxococcus	32	15	9.699445857725553e-7	0.0011042402826855124
Phytohabitans	907364	15	9.699445857725553e-7	0.0011042402826855124
Exiguobacterium	33986	15	9.699445857725553e-7	0.0011042402826855124
Starkeya	152053	14	9.052816133877184e-7	0.0010306242638398115
Blastomonas	150203	14	9.052816133877184e-7	0.0010306242638398115
Marinobacter	2742	14	9.052816133877184e-7	0.0010306242638398115
Rhodanobacter	75309	14	9.052816133877184e-7	0.0010306242638398115
Caballeronia	1827195	14	9.052816133877184e-7	0.0010306242638398115
Azospira	146937	14	9.052816133877184e-7	0.0010306242638398115
Actinoalloteichus	65496	14	9.052816133877184e-7	0.0010306242638398115
Brevibacterium	1696	14	9.052816133877184e-7	0.0010306242638398115
Georgenia	154116	14	9.052816133877184e-7	0.0010306242638398115
Terrihabitans	2874214	13	8.406186410028813e-7	0.0009570082449941107
Rhizorhabdus	1649486	13	8.406186410028813e-7	0.0009570082449941107
Skermanella	204447	13	8.406186410028813e-7	0.0009570082449941107
Magnetospirillum	13134	13	8.406186410028813e-7	0.0009570082449941107
Azotobacter	352	13	8.406186410028813e-7	0.0009570082449941107
Guyparkeria	2035712	13	8.406186410028813e-7	0.0009570082449941107
Pandoraea	93217	13	8.406186410028813e-7	0.0009570082449941107
Herbaspirillum	963	13	8.406186410028813e-7	0.0009570082449941107
Kutzneria	43356	13	8.406186410028813e-7	0.0009570082449941107
Cellulosimicrobium	157920	13	8.406186410028813e-7	0.0009570082449941107
Isoptericola	254250	13	8.406186410028813e-7	0.0009570082449941107
Planococcus	1372	13	8.406186410028813e-7	0.0009570082449941107
Afipia	1033	12	7.759556686180443e-7	0.0008833922261484099
Methylovirgula	1156568	12	7.759556686180443e-7	0.0008833922261484099
Thioclava	285107	12	7.759556686180443e-7	0.0008833922261484099
Salipiger	263377	12	7.759556686180443e-7	0.0008833922261484099
Thioalkalivibrio	106633	12	7.759556686180443e-7	0.0008833922261484099
Sorangium	39643	12	7.759556686180443e-7	0.0008833922261484099
Clavibacter	1573	12	7.759556686180443e-7	0.0008833922261484099
Brachybacterium	43668	12	7.759556686180443e-7	0.0008833922261484099
Spiractinospora	2913367	12	7.759556686180443e-7	0.0008833922261484099
Frankia	1854	12	7.759556686180443e-7	0.0008833922261484099
Luteitalea	2004797	12	7.759556686180443e-7	0.0008833922261484099
Nitrobacter	911	11	7.112926962332073e-7	0.0008097762073027091
Methyloceanibacter	1484898	11	7.112926962332073e-7	0.0008097762073027091
Paroceanicella	2683599	11	7.112926962332073e-7	0.0008097762073027091
Sulfitobacter	60136	11	7.112926962332073e-7	0.0008097762073027091
Dyella	231454	11	7.112926962332073e-7	0.0008097762073027091
Chromobacterium	535	11	7.112926962332073e-7	0.0008097762073027091
Streptacidiphilus	228398	11	7.112926962332073e-7	0.0008097762073027091
Nonomuraea	83681	11	7.112926962332073e-7	0.0008097762073027091
Geobacillus	129337	11	7.112926962332073e-7	0.0008097762073027091
Prevotella	838	11	7.112926962332073e-7	0.0008097762073027091
Variibacter	1649510	10	6.466297238483702e-7	0.0007361601884570083
Aquabacter	45402	10	6.466297238483702e-7	0.0007361601884570083
Roseibium	150830	10	6.466297238483702e-7	0.0007361601884570083
Kaistia	166953	10	6.466297238483702e-7	0.0007361601884570083
Hartmannibacter	1572860	10	6.466297238483702e-7	0.0007361601884570083
Cereibacter	1653176	10	6.466297238483702e-7	0.0007361601884570083
Nitrogeniibacter	2891294	10	6.466297238483702e-7	0.0007361601884570083
Leucobacter	55968	10	6.466297238483702e-7	0.0007361601884570083
Mycolicibacter	1073531	10	6.466297238483702e-7	0.0007361601884570083
Streptosporangium	2000	10	6.466297238483702e-7	0.0007361601884570083
Plantactinospora	673534	10	6.466297238483702e-7	0.0007361601884570083
Nakamurella	53460	10	6.466297238483702e-7	0.0007361601884570083
Conexibacter	191494	10	6.466297238483702e-7	0.0007361601884570083
Halalkalibacterium	2893055	10	6.466297238483702e-7	0.0007361601884570083
Olivibacter	376469	10	6.466297238483702e-7	0.0007361601884570083
Paradevosia	1573407	9	5.819667514635333e-7	0.0006625441696113075
Methylocella	120652	9	5.819667514635333e-7	0.0006625441696113075
Haematobacter	366614	9	5.819667514635333e-7	0.0006625441696113075
Porphyrobacter	1111	9	5.819667514635333e-7	0.0006625441696113075
Tsuneonella	2800686	9	5.819667514635333e-7	0.0006625441696113075
Sphingosinicella	335405	9	5.819667514635333e-7	0.0006625441696113075
Ferrovibrio	1231242	9	5.819667514635333e-7	0.0006625441696113075
Leclercia	83654	9	5.819667514635333e-7	0.0006625441696113075
Microbulbifer	48073	9	5.819667514635333e-7	0.0006625441696113075
Rhodoferax	28065	9	5.819667514635333e-7	0.0006625441696113075
Alicycliphilus	201096	9	5.819667514635333e-7	0.0006625441696113075
Duganella	75654	9	5.819667514635333e-7	0.0006625441696113075
Thiomonas	32012	9	5.819667514635333e-7	0.0006625441696113075
Rhizobacter	212743	9	5.819667514635333e-7	0.0006625441696113075
Kibdelosporangium	2029	9	5.819667514635333e-7	0.0006625441696113075
Alloactinosynnema	674734	9	5.819667514635333e-7	0.0006625441696113075
Iamia	467975	9	5.819667514635333e-7	0.0006625441696113075
Paenibacillus	44249	9	5.819667514635333e-7	0.0006625441696113075
Betacoronavirus	694002	9	5.819667514635333e-7	0.0006625441696113075
Azorhizobium	6	8	5.173037790786962e-7	0.0005889281507656066
Youhaiella	1827478	8	5.173037790786962e-7	0.0005889281507656066
Nordella	169055	8	5.173037790786962e-7	0.0005889281507656066
Acuticoccus	1904377	8	5.173037790786962e-7	0.0005889281507656066
Tistrella	171436	8	5.173037790786962e-7	0.0005889281507656066
Stella	93	8	5.173037790786962e-7	0.0005889281507656066
Klebsiella	570	8	5.173037790786962e-7	0.0005889281507656066
Leptothrix	88	8	5.173037790786962e-7	0.0005889281507656066
Methylibium	316612	8	5.173037790786962e-7	0.0005889281507656066
Ideonella	36862	8	5.173037790786962e-7	0.0005889281507656066
Paludibacterium	400060	8	5.173037790786962e-7	0.0005889281507656066
Sulfuritortus	1938335	8	5.173037790786962e-7	0.0005889281507656066
Lentzea	165301	8	5.173037790786962e-7	0.0005889281507656066
Leifsonia	110932	8	5.173037790786962e-7	0.0005889281507656066
Mycobacteroides	670516	8	5.173037790786962e-7	0.0005889281507656066
Stackebrandtia	283810	8	5.173037790786962e-7	0.0005889281507656066
Egibacter	1747770	8	5.173037790786962e-7	0.0005889281507656066
Rubrobacter	42255	8	5.173037790786962e-7	0.0005889281507656066
Thermus	270	8	5.173037790786962e-7	0.0005889281507656066
Hymenobacter	89966	8	5.173037790786962e-7	0.0005889281507656066
Ruegeria	97050	7	4.526408066938592e-7	0.0005153121319199057
Yangia	2919626	7	4.526408066938592e-7	0.0005153121319199057
Dinoroseobacter	309512	7	4.526408066938592e-7	0.0005153121319199057
Sphingosinithalassobacter	2676233	7	4.526408066938592e-7	0.0005153121319199057
Indioceanicola	2478349	7	4.526408066938592e-7	0.0005153121319199057
Acetobacter	434	7	4.526408066938592e-7	0.0005153121319199057
Elioraea	457933	7	4.526408066938592e-7	0.0005153121319199057
Terricaulis	2768684	7	4.526408066938592e-7	0.0005153121319199057
Erwinia	551	7	4.526408066938592e-7	0.0005153121319199057
Thiohalobacter	1273155	7	4.526408066938592e-7	0.0005153121319199057
Cellvibrio	10	7	4.526408066938592e-7	0.0005153121319199057
Polaromonas	52972	7	4.526408066938592e-7	0.0005153121319199057
Schlegelella	215579	7	4.526408066938592e-7	0.0005153121319199057
Kinneretia	683756	7	4.526408066938592e-7	0.0005153121319199057
Quatrionicoccus	138117	7	4.526408066938592e-7	0.0005153121319199057
Corallococcus	83461	7	4.526408066938592e-7	0.0005153121319199057
Anaeromyxobacter	161492	7	4.526408066938592e-7	0.0005153121319199057
Actinosynnema	40566	7	4.526408066938592e-7	0.0005153121319199057
Rathayibacter	33886	7	4.526408066938592e-7	0.0005153121319199057
Agrococcus	46352	7	4.526408066938592e-7	0.0005153121319199057
Nesterenkonia	57494	7	4.526408066938592e-7	0.0005153121319199057
Ruania	626119	7	4.526408066938592e-7	0.0005153121319199057
Polymorphospora	338583	7	4.526408066938592e-7	0.0005153121319199057
Geodermatophilus	1860	7	4.526408066938592e-7	0.0005153121319199057
Catenulispora	414878	7	4.526408066938592e-7	0.0005153121319199057
Actinopolyspora	1849	7	4.526408066938592e-7	0.0005153121319199057
Truepera	332248	7	4.526408066938592e-7	0.0005153121319199057
Oricola	1594166	6	3.8797783430902217e-7	0.00044169611307420494
Roseitalea	1915401	6	3.8797783430902217e-7	0.00044169611307420494
Labrys	204476	6	3.8797783430902217e-7	0.00044169611307420494
Aurantimonas	182269	6	3.8797783430902217e-7	0.00044169611307420494
Rhodovulum	34008	6	3.8797783430902217e-7	0.00044169611307420494
Frigidibacter	1775705	6	3.8797783430902217e-7	0.00044169611307420494
Roseivivax	93682	6	3.8797783430902217e-7	0.00044169611307420494
Mameliella	1434019	6	3.8797783430902217e-7	0.00044169611307420494
Sagittula	58842	6	3.8797783430902217e-7	0.00044169611307420494
Hyphomonas	85	6	3.8797783430902217e-7	0.00044169611307420494
Cobetia	204286	6	3.8797783430902217e-7	0.00044169611307420494
Salmonella	590	6	3.8797783430902217e-7	0.00044169611307420494
Pantoea	53335	6	3.8797783430902217e-7	0.00044169611307420494
Aquisalimonas	406099	6	3.8797783430902217e-7	0.00044169611307420494
Spiribacter	1335745	6	3.8797783430902217e-7	0.00044169611307420494
Allochromatium	85072	6	3.8797783430902217e-7	0.00044169611307420494
Methylomonas	416	6	3.8797783430902217e-7	0.00044169611307420494
Haemophilus	724	6	3.8797783430902217e-7	0.00044169611307420494
Immundisolibacter	1934947	6	3.8797783430902217e-7	0.00044169611307420494
Collimonas	202907	6	3.8797783430902217e-7	0.00044169611307420494
Ferribacterium	88875	6	3.8797783430902217e-7	0.00044169611307420494
Vogesella	57739	6	3.8797783430902217e-7	0.00044169611307420494
Melittangium	44	6	3.8797783430902217e-7	0.00044169611307420494
Sandaracinus	1055688	6	3.8797783430902217e-7	0.00044169611307420494
Allosaccharopolyspora	2893576	6	3.8797783430902217e-7	0.00044169611307420494
Sinomonas	596707	6	3.8797783430902217e-7	0.00044169611307420494
Xylanimonas	186188	6	3.8797783430902217e-7	0.00044169611307420494
Janibacter	53457	6	3.8797783430902217e-7	0.00044169611307420494
Thermomonospora	2019	6	3.8797783430902217e-7	0.00044169611307420494
Micropruina	116071	6	3.8797783430902217e-7	0.00044169611307420494
Tessaracoccus	72763	6	3.8797783430902217e-7	0.00044169611307420494
Catellatospora	53365	6	3.8797783430902217e-7	0.00044169611307420494
Schaalia	2529408	6	3.8797783430902217e-7	0.00044169611307420494
Euzebya	908623	6	3.8797783430902217e-7	0.00044169611307420494
Baekduia	2600304	6	3.8797783430902217e-7	0.00044169611307420494
Anaerobacillus	704093	6	3.8797783430902217e-7	0.00044169611307420494
Anoxybacillus	150247	6	3.8797783430902217e-7	0.00044169611307420494
Aerococcus	1375	6	3.8797783430902217e-7	0.00044169611307420494
Synechococcus	1129	6	3.8797783430902217e-7	0.00044169611307420494
Alistipes	239759	6	3.8797783430902217e-7	0.00044169611307420494
Sphingobacterium	28453	6	3.8797783430902217e-7	0.00044169611307420494
Gemmata	113	6	3.8797783430902217e-7	0.00044169611307420494
Telmatocola	1382832	6	3.8797783430902217e-7	0.00044169611307420494
Hoeflea	274591	5	3.233148619241851e-7	0.00036808009422850414
Ciceribacter	1648508	5	3.233148619241851e-7	0.00036808009422850414
Methyloligella	1485594	5	3.233148619241851e-7	0.00036808009422850414
Brevirhabdus	1855413	5	3.233148619241851e-7	0.00036808009422850414
Phaeobacter	302485	5	3.233148619241851e-7	0.00036808009422850414
Pseudosulfitobacter	2854186	5	3.233148619241851e-7	0.00036808009422850414
Croceibacterium	2676755	5	3.233148619241851e-7	0.00036808009422850414
Acidihalobacter	1765964	5	3.233148619241851e-7	0.00036808009422850414
Thiocapsa	1056	5	3.233148619241851e-7	0.00036808009422850414
Granulosicoccus	437504	5	3.233148619241851e-7	0.00036808009422850414
Woeseia	1738655	5	3.233148619241851e-7	0.00036808009422850414
Methylophaga	40222	5	3.233148619241851e-7	0.00036808009422850414
Xylophilus	54066	5	3.233148619241851e-7	0.00036808009422850414
Aquabacterium	92793	5	3.233148619241851e-7	0.00036808009422850414
Laribacter	168470	5	3.233148619241851e-7	0.00036808009422850414
Pseudogulbenkiania	568394	5	3.233148619241851e-7	0.00036808009422850414
Denitratisoma	311181	5	3.233148619241851e-7	0.00036808009422850414
Methylobacillus	404	5	3.233148619241851e-7	0.00036808009422850414
Pseudodesulfovibrio	2035811	5	3.233148619241851e-7	0.00036808009422850414
Allokutzneria	1137960	5	3.233148619241851e-7	0.00036808009422850414
Cryobacterium	69578	5	3.233148619241851e-7	0.00036808009422850414
Microterricola	518733	5	3.233148619241851e-7	0.00036808009422850414
Phycicoccus	367298	5	3.233148619241851e-7	0.00036808009422850414
Beutenbergia	84756	5	3.233148619241851e-7	0.00036808009422850414
Sanguibacter	60919	5	3.233148619241851e-7	0.00036808009422850414
Hoyosella	697025	5	3.233148619241851e-7	0.00036808009422850414
Friedmanniella	53387	5	3.233148619241851e-7	0.00036808009422850414
Kribbella	182639	5	3.233148619241851e-7	0.00036808009422850414
Dactylosporangium	35753	5	3.233148619241851e-7	0.00036808009422850414
Bifidobacterium	1678	5	3.233148619241851e-7	0.00036808009422850414
Alkalihalophilus	2893060	5	3.233148619241851e-7	0.00036808009422850414
Chryseobacterium	59732	5	3.233148619241851e-7	0.00036808009422850414
Planctomyces	118	5	3.233148619241851e-7	0.00036808009422850414
Tautonia	2680020	5	3.233148619241851e-7	0.00036808009422850414
Halobaculum	43927	5	3.233148619241851e-7	0.00036808009422850414
Labrenzia	478070	4	2.586518895393481e-7	0.0002944640753828033
Methylosinus	425	4	2.586518895393481e-7	0.0002944640753828033
Lichenihabitans	2723776	4	2.586518895393481e-7	0.0002944640753828033
Breoghania	1406135	4	2.586518895393481e-7	0.0002944640753828033
Pikeienuella	2831955	4	2.586518895393481e-7	0.0002944640753828033
Pacificitalea	2846749	4	2.586518895393481e-7	0.0002944640753828033
Monaibacterium	2029873	4	2.586518895393481e-7	0.0002944640753828033
Pseudohalocynthiibacter	1759417	4	2.586518895393481e-7	0.0002944640753828033
Rhodospirillum	1081	4	2.586518895393481e-7	0.0002944640753828033
Defluviicoccus	111830	4	2.586518895393481e-7	0.0002944640753828033
Acidiphilium	522	4	2.586518895393481e-7	0.0002944640753828033
Asticcacaulis	76890	4	2.586518895393481e-7	0.0002944640753828033
Alcanivorax	59753	4	2.586518895393481e-7	0.0002944640753828033
Frateuria	70411	4	2.586518895393481e-7	0.0002944640753828033
Dokdonella	323413	4	2.586518895393481e-7	0.0002944640753828033
Moraxella	475	4	2.586518895393481e-7	0.0002944640753828033
Lelliottia	1330545	4	2.586518895393481e-7	0.0002944640753828033
Thiocystis	13724	4	2.586518895393481e-7	0.0002944640753828033
Marichromatium	85076	4	2.586518895393481e-7	0.0002944640753828033
Wenzhouxiangella	1676142	4	2.586518895393481e-7	0.0002944640753828033
Pasteurella	745	4	2.586518895393481e-7	0.0002944640753828033
Vibrio	662	4	2.586518895393481e-7	0.0002944640753828033
Hylemonella	232523	4	2.586518895393481e-7	0.0002944640753828033
Orrella	1921582	4	2.586518895393481e-7	0.0002944640753828033
Microvirgula	57479	4	2.586518895393481e-7	0.0002944640753828033
Crenobacter	1654931	4	2.586518895393481e-7	0.0002944640753828033
Sideroxydans	314343	4	2.586518895393481e-7	0.0002944640753828033
Archangium	47	4	2.586518895393481e-7	0.0002944640753828033
Campylobacter	194	4	2.586518895393481e-7	0.0002944640753828033
Oerskovia	162491	4	2.586518895393481e-7	0.0002944640753828033
Actinotalea	458839	4	2.586518895393481e-7	0.0002944640753828033
Luteimicrobium	754249	4	2.586518895393481e-7	0.0002944640753828033
Segniliparus	286801	4	2.586518895393481e-7	0.0002944640753828033
Pimelobacter	2044	4	2.586518895393481e-7	0.0002944640753828033
Ilumatobacter	682522	4	2.586518895393481e-7	0.0002944640753828033
Alkalihalobacillus	2675234	4	2.586518895393481e-7	0.0002944640753828033
Parageobacillus	1906945	4	2.586518895393481e-7	0.0002944640753828033
Ureibacillus	160795	4	2.586518895393481e-7	0.0002944640753828033
Streptococcus	1301	4	2.586518895393481e-7	0.0002944640753828033
Moorella	44260	4	2.586518895393481e-7	0.0002944640753828033
Oceanithermus	208447	4	2.586518895393481e-7	0.0002944640753828033
Cruoricaptor	1433995	4	2.586518895393481e-7	0.0002944640753828033
Capnocytophaga	1016	4	2.586518895393481e-7	0.0002944640753828033
Gemmatirosa	1706036	4	2.586518895393481e-7	0.0002944640753828033
Pirellulimonas	2795783	4	2.586518895393481e-7	0.0002944640753828033
Halorubrum	56688	4	2.586518895393481e-7	0.0002944640753828033
Rhodomicrobium	1068	3	1.9398891715451109e-7	0.00022084805653710247
Kaustia	2838250	3	1.9398891715451109e-7	0.00022084805653710247
Fuscovulum	2818469	3	1.9398891715451109e-7	0.00022084805653710247
Roseicitreum	1209946	3	1.9398891715451109e-7	0.00022084805653710247
Sphingorhabdus	1434046	3	1.9398891715451109e-7	0.00022084805653710247
Allosphingosinicella	2823232	3	1.9398891715451109e-7	0.00022084805653710247
Niveispirillum	1543704	3	1.9398891715451109e-7	0.00022084805653710247
Pararhodospirillum	1612157	3	1.9398891715451109e-7	0.00022084805653710247
Komagataeibacter	1434011	3	1.9398891715451109e-7	0.00022084805653710247
Thalassospira	168934	3	1.9398891715451109e-7	0.00022084805653710247
Glycocaulis	1433402	3	1.9398891715451109e-7	0.00022084805653710247
Marinobacterium	48075	3	1.9398891715451109e-7	0.00022084805653710247
Bacterioplanes	1537406	3	1.9398891715451109e-7	0.00022084805653710247
Aerosticca	2707020	3	1.9398891715451109e-7	0.00022084805653710247
Raoultella	160674	3	1.9398891715451109e-7	0.00022084805653710247
Yersinia	629	3	1.9398891715451109e-7	0.00022084805653710247
