Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sulfurivermis	2034504	3	2.2160540409893174e-7	0.0013934045517882026
Solimonas	413435	3	2.2160540409893174e-7	0.0013934045517882026
Aeromonas	642	3	2.2160540409893174e-7	0.0013934045517882026
Duganella	75654	3	2.2160540409893174e-7	0.0013934045517882026
Janthinobacterium	29580	3	2.2160540409893174e-7	0.0013934045517882026
Chromobacterium	535	3	2.2160540409893174e-7	0.0013934045517882026
Denitratisoma	311181	3	2.2160540409893174e-7	0.0013934045517882026
Anaeromyxobacter	161492	3	2.2160540409893174e-7	0.0013934045517882026
Xylanimonas	186188	3	2.2160540409893174e-7	0.0013934045517882026
Serinicoccus	265976	3	2.2160540409893174e-7	0.0013934045517882026
Kitasatospora	2063	3	2.2160540409893174e-7	0.0013934045517882026
Tessaracoccus	72763	3	2.2160540409893174e-7	0.0013934045517882026
Euzebya	908623	3	2.2160540409893174e-7	0.0013934045517882026
Aquihabitans	1648491	3	2.2160540409893174e-7	0.0013934045517882026
Synechococcus	1129	3	2.2160540409893174e-7	0.0013934045517882026
Pontibacter	323449	3	2.2160540409893174e-7	0.0013934045517882026
Tardiphaga	1395974	2	1.4773693606595449e-7	0.0009289363678588017
Starkeya	152053	2	1.4773693606595449e-7	0.0009289363678588017
Rhodoplanes	29407	2	1.4773693606595449e-7	0.0009289363678588017
Filomicrobium	119044	2	1.4773693606595449e-7	0.0009289363678588017
Pelagibacterium	1082930	2	1.4773693606595449e-7	0.0009289363678588017
Microvirga	186650	2	1.4773693606595449e-7	0.0009289363678588017
Methylorubrum	2282523	2	1.4773693606595449e-7	0.0009289363678588017
Terrihabitans	2874214	2	1.4773693606595449e-7	0.0009289363678588017
Candidatus Phaeomarinobacter	1541445	2	1.4773693606595449e-7	0.0009289363678588017
Kaistia	166953	2	1.4773693606595449e-7	0.0009289363678588017
Sphingosinicella	335405	2	1.4773693606595449e-7	0.0009289363678588017
Roseovarius	74030	2	1.4773693606595449e-7	0.0009289363678588017
Antarctobacter	74032	2	1.4773693606595449e-7	0.0009289363678588017
Acidibrevibacterium	2603324	2	1.4773693606595449e-7	0.0009289363678588017
Rhodospirillum	1081	2	1.4773693606595449e-7	0.0009289363678588017
Tistrella	171436	2	1.4773693606595449e-7	0.0009289363678588017
Marinicauda	1649466	2	1.4773693606595449e-7	0.0009289363678588017
Marinobacter	2742	2	1.4773693606595449e-7	0.0009289363678588017
Lelliottia	1330545	2	1.4773693606595449e-7	0.0009289363678588017
Methylomagnum	1760987	2	1.4773693606595449e-7	0.0009289363678588017
Spiribacter	1335745	2	1.4773693606595449e-7	0.0009289363678588017
Pseudoalteromonas	53246	2	1.4773693606595449e-7	0.0009289363678588017
Methylophaga	40222	2	1.4773693606595449e-7	0.0009289363678588017
Collimonas	202907	2	1.4773693606595449e-7	0.0009289363678588017
Jeongeupia	885864	2	1.4773693606595449e-7	0.0009289363678588017
Agromyces	33877	2	1.4773693606595449e-7	0.0009289363678588017
Paeniglutamicibacter	1742990	2	1.4773693606595449e-7	0.0009289363678588017
Brevibacterium	1696	2	1.4773693606595449e-7	0.0009289363678588017
Actinomadura	1988	2	1.4773693606595449e-7	0.0009289363678588017
Propionibacterium	1743	2	1.4773693606595449e-7	0.0009289363678588017
Cutibacterium	1912216	2	1.4773693606595449e-7	0.0009289363678588017
Actinoplanes	1865	2	1.4773693606595449e-7	0.0009289363678588017
Egibacter	1747770	2	1.4773693606595449e-7	0.0009289363678588017
Conexibacter	191494	2	1.4773693606595449e-7	0.0009289363678588017
Bacillus	1386	2	1.4773693606595449e-7	0.0009289363678588017
Aeribacillus	1055323	2	1.4773693606595449e-7	0.0009289363678588017
Paenibacillus	44249	2	1.4773693606595449e-7	0.0009289363678588017
Sphingobacterium	28453	2	1.4773693606595449e-7	0.0009289363678588017
Hymenobacter	89966	2	1.4773693606595449e-7	0.0009289363678588017
Runella	105	2	1.4773693606595449e-7	0.0009289363678588017
Flavobacterium	237	2	1.4773693606595449e-7	0.0009289363678588017
Chlorobaculum	256319	2	1.4773693606595449e-7	0.0009289363678588017
Gemmatirosa	1706036	2	1.4773693606595449e-7	0.0009289363678588017
Halobacterium	2239	2	1.4773693606595449e-7	0.0009289363678588017
Halobaculum	43927	2	1.4773693606595449e-7	0.0009289363678588017
