Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bosea	85413	152	1.1462422634303019e-5	0.004553624925104853
Nocardia	1817	146	1.1009958582948953e-5	0.004373876572798083
Saccharopolyspora	1835	137	1.0331262505917853e-5	0.004104254044337927
Rhodopseudomonas	1073	136	1.0255851830692174e-5	0.004074295985620132
Massilia	149698	135	1.0180441155466498e-5	0.004044337926902336
Pseudoxanthomonas	83618	133	1.0029619805015141e-5	0.003984421809466746
Shinella	323620	129	9.72797710411243e-6	0.0038645895745955663
Agrobacterium	357	128	9.652566428886752e-6	0.0038346315158777713
Prauserella	142577	128	9.652566428886752e-6	0.0038346315158777713
Achromobacter	222	127	9.577155753661076e-6	0.003804673457159976
Kocuria	57493	125	9.426334403209719e-6	0.003744757339724386
Corynebacterium	1716	120	9.04928102708133e-6	0.0035949670461354103
Azospirillum	191	119	8.973870351855654e-6	0.0035650089874176153
Aminobacter	31988	117	8.823049001404298e-6	0.0035050928699820252
Sphingopyxis	165697	117	8.823049001404298e-6	0.0035050928699820252
Paraburkholderia	1822464	114	8.596816975727265e-6	0.0034152186938286398
Cellulomonas	1707	111	8.370584950050231e-6	0.0033253445176752547
Aureimonas	414371	107	8.06894224914752e-6	0.003205512282804074
Nitratireductor	245876	104	7.842710223470486e-6	0.003115638106650689
Ornithinimicrobium	125287	104	7.842710223470486e-6	0.003115638106650689
Sulfurifustis	1692042	103	7.76729954824481e-6	0.003085680047932894
Gordonia	2053	99	7.465656847342098e-6	0.0029658478130617136
Caulobacter	75	97	7.314835496890742e-6	0.0029059316956261236
Bordetella	517	94	7.0886034712137096e-6	0.002816057519472738
Novosphingobium	165696	88	6.6361394198596425e-6	0.0026363091671659676
Pannonibacter	227873	87	6.560728744633965e-6	0.0026063511084481726
Microcella	337004	86	6.4853180694082874e-6	0.0025763930497303775
Methylorubrum	2282523	84	6.3344967189569315e-6	0.0025164769322947875
Betacoronavirus	694002	82	6.183675368505576e-6	0.002456560814859197
Rhodoplanes	29407	81	6.108264693279898e-6	0.002426602756141402
Sinorhizobium	28105	80	6.03285401805422e-6	0.002396644697423607
Phreatobacter	1632780	76	5.731211317151509e-6	0.0022768124625524265
Erythrobacter	1041	76	5.731211317151509e-6	0.0022768124625524265
Aeromicrobium	2040	75	5.655800641925832e-6	0.0022468544038346315
Roseomonas	125216	74	5.580389966700154e-6	0.0022168963451168365
Diaphorobacter	238749	73	5.504979291474477e-6	0.0021869382863990415
Cutibacterium	1912216	73	5.504979291474477e-6	0.0021869382863990415
Saccharomonospora	1851	72	5.429568616248798e-6	0.0021569802276812464
Actinomadura	1988	72	5.429568616248798e-6	0.0021569802276812464
Actinomarinicola	2789775	71	5.354157941023121e-6	0.002127022168963451
Micrococcus	1269	69	5.203336590571766e-6	0.002067106051527861
Polymorphum	991903	68	5.127925915346087e-6	0.002037147992810066
Martelella	293088	66	4.977104564894732e-6	0.001977231875374476
Serinicoccus	265976	66	4.977104564894732e-6	0.001977231875374476
Actinoplanes	1865	66	4.977104564894732e-6	0.001977231875374476
Georhizobium	2661800	64	4.826283214443376e-6	0.0019173157579388856
Skermanella	204447	63	4.750872539217699e-6	0.0018873576992210904
Thauera	33057	63	4.750872539217699e-6	0.0018873576992210904
Nonomuraea	83681	63	4.750872539217699e-6	0.0018873576992210904
Thermomonas	141948	62	4.675461863992021e-6	0.0018573996405032954
Glutamicibacter	1742989	62	4.675461863992021e-6	0.0018573996405032954
Spiractinospora	2913367	62	4.675461863992021e-6	0.0018573996405032954
Blastochloris	59282	61	4.6000511887663435e-6	0.0018274415817855004
Actinomyces	1654	60	4.524640513540665e-6	0.0017974835230677051
Miltoncostaea	2843200	60	4.524640513540665e-6	0.0017974835230677051
Microvirga	186650	58	4.37381916308931e-6	0.0017375674056321151
Ensifer	106591	57	4.2984084878636324e-6	0.0017076093469143199
Xanthobacter	279	57	4.2984084878636324e-6	0.0017076093469143199
Pandoraea	93217	57	4.2984084878636324e-6	0.0017076093469143199
Pseudorhizobium	1903858	56	4.222997812637954e-6	0.0016776512881965249
Ancylobacter	99	56	4.222997812637954e-6	0.0016776512881965249
Brucella	234	56	4.222997812637954e-6	0.0016776512881965249
Pelagibacterium	1082930	55	4.1475871374122765e-6	0.0016476932294787298
Magnetospirillum	13134	54	4.072176462186599e-6	0.0016177351707609346
Thermobifida	83677	54	4.072176462186599e-6	0.0016177351707609346
Curtobacterium	2034	53	3.996765786960921e-6	0.0015877771120431396
Brachybacterium	43668	53	3.996765786960921e-6	0.0015877771120431396
Sulfuricaulis	1744881	52	3.921355111735243e-6	0.0015578190533253446
Brevibacterium	1696	50	3.770533761283888e-6	0.0014979029358897543
Stappia	152161	49	3.69512308605821e-6	0.0014679448771719593
Ramlibacter	174951	49	3.69512308605821e-6	0.0014679448771719593
Janthinobacterium	29580	48	3.6197124108325323e-6	0.001437986818454164
Frankia	1854	48	3.6197124108325323e-6	0.001437986818454164
Aromatoleum	551759	47	3.5443017356068548e-6	0.001408028759736369
Rhodoferax	28065	46	3.468891060381177e-6	0.001378070701018574
Herbaspirillum	963	46	3.468891060381177e-6	0.001378070701018574
Roseovarius	74030	45	3.3934803851554993e-6	0.0013481126423007788
Rhodobacter	1060	44	3.3180697099298213e-6	0.0013181545835829838
Aeromonas	642	44	3.3180697099298213e-6	0.0013181545835829838
Saccharothrix	2071	44	3.3180697099298213e-6	0.0013181545835829838
Aquihabitans	1648491	44	3.3180697099298213e-6	0.0013181545835829838
Luteitalea	2004797	44	3.3180697099298213e-6	0.0013181545835829838
Pseudorhodoplanes	1734920	43	3.2426590347041437e-6	0.0012881965248651888
Marinobacter	2742	43	3.2426590347041437e-6	0.0012881965248651888
Azoarcus	12960	43	3.2426590347041437e-6	0.0012881965248651888
Agrococcus	46352	43	3.2426590347041437e-6	0.0012881965248651888
Chelatococcus	28209	42	3.1672483594784657e-6	0.0012582384661473938
Jiangella	281472	42	3.1672483594784657e-6	0.0012582384661473938
Cereibacter	1653176	41	3.091837684252788e-6	0.0012282804074295985
Thioalkalivibrio	106633	41	3.091837684252788e-6	0.0012282804074295985
Blastococcus	38501	41	3.091837684252788e-6	0.0012282804074295985
Starkeya	152053	40	3.01642700902711e-6	0.0011983223487118035
Blastomonas	150203	40	3.01642700902711e-6	0.0011983223487118035
Neisseria	482	40	3.01642700902711e-6	0.0011983223487118035
Cellulosimicrobium	157920	39	2.9410163338014327e-6	0.0011683642899940085
Kitasatospora	2063	39	2.9410163338014327e-6	0.0011683642899940085
Caballeronia	1827195	38	2.8656056585757547e-6	0.0011384062312762133
Janibacter	53457	38	2.8656056585757547e-6	0.0011384062312762133
Sulfitobacter	60136	37	2.790194983350077e-6	0.0011084481725584182
Sorangium	39643	37	2.790194983350077e-6	0.0011084481725584182
Rathayibacter	33886	37	2.790194983350077e-6	0.0011084481725584182
Planococcus	1372	37	2.790194983350077e-6	0.0011084481725584182
Paenibacillus	44249	37	2.790194983350077e-6	0.0011084481725584182
Agromyces	33877	36	2.714784308124399e-6	0.0010784901138406232
Kutzneria	43356	36	2.714784308124399e-6	0.0010784901138406232
Afipia	1033	35	2.6393736328987216e-6	0.001048532055122828
Porphyrobacter	1111	35	2.6393736328987216e-6	0.001048532055122828
Bacillus	1386	35	2.6393736328987216e-6	0.001048532055122828
Tardiphaga	1395974	34	2.5639629576730436e-6	0.001018573996405033
Chromobacterium	535	34	2.5639629576730436e-6	0.001018573996405033
Actinoalloteichus	65496	34	2.5639629576730436e-6	0.001018573996405033
Tsukamurella	2060	34	2.5639629576730436e-6	0.001018573996405033
Microlunatus	29404	34	2.5639629576730436e-6	0.001018573996405033
Rhodanobacter	75309	33	2.488552282447366e-6	0.000988615937687238
Mycolicibacter	1073531	33	2.488552282447366e-6	0.000988615937687238
Neorhizobium	1525371	32	2.413141607221688e-6	0.0009586578789694428
Aurantimonas	182269	32	2.413141607221688e-6	0.0009586578789694428
Pseudarthrobacter	1742993	32	2.413141607221688e-6	0.0009586578789694428
Thermus	270	32	2.413141607221688e-6	0.0009586578789694428
Phyllobacterium	28100	31	2.3377309319960105e-6	0.0009286998202516477
Klebsiella	570	31	2.3377309319960105e-6	0.0009286998202516477
Alicycliphilus	201096	31	2.3377309319960105e-6	0.0009286998202516477
Usitatibacter	2803845	31	2.3377309319960105e-6	0.0009286998202516477
Streptomonospora	104204	31	2.3377309319960105e-6	0.0009286998202516477
Conexibacter	191494	31	2.3377309319960105e-6	0.0009286998202516477
Croceicoccus	1295327	30	2.2623202567703326e-6	0.0008987417615338526
Celeribacter	875170	30	2.2623202567703326e-6	0.0008987417615338526
Hypericibacter	2705399	30	2.2623202567703326e-6	0.0008987417615338526
Schlegelella	215579	30	2.2623202567703326e-6	0.0008987417615338526
Anaeromyxobacter	161492	30	2.2623202567703326e-6	0.0008987417615338526
Ruania	626119	30	2.2623202567703326e-6	0.0008987417615338526
Streptosporangium	2000	30	2.2623202567703326e-6	0.0008987417615338526
Iamia	467975	30	2.2623202567703326e-6	0.0008987417615338526
Nitrobacter	911	29	2.186909581544655e-6	0.0008687837028160576
Salipiger	263377	29	2.186909581544655e-6	0.0008687837028160576
Luteibacter	242605	29	2.186909581544655e-6	0.0008687837028160576
Azospira	146937	29	2.186909581544655e-6	0.0008687837028160576
Terrihabitans	2874214	28	2.111498906318977e-6	0.0008388256440982624
Methylocystis	133	28	2.111498906318977e-6	0.0008388256440982624
Hyphomonas	85	28	2.111498906318977e-6	0.0008388256440982624
Enterobacter	547	28	2.111498906318977e-6	0.0008388256440982624
Alcaligenes	507	28	2.111498906318977e-6	0.0008388256440982624
Salinibacterium	235888	28	2.111498906318977e-6	0.0008388256440982624
Georgenia	154116	28	2.111498906318977e-6	0.0008388256440982624
Streptacidiphilus	228398	28	2.111498906318977e-6	0.0008388256440982624
Roseitalea	1915401	27	2.0360882310932995e-6	0.0008088675853804673
Qipengyuania	1855416	27	2.0360882310932995e-6	0.0008088675853804673
Marinicauda	1649466	27	2.0360882310932995e-6	0.0008088675853804673
Halopseudomonas	2901189	27	2.0360882310932995e-6	0.0008088675853804673
Shewanella	22	27	2.0360882310932995e-6	0.0008088675853804673
Geodermatophilus	1860	27	2.0360882310932995e-6	0.0008088675853804673
Nakamurella	53460	27	2.0360882310932995e-6	0.0008088675853804673
Variibacter	1649510	26	1.9606775558676215e-6	0.0007789095266626723
Sphingosinicella	335405	26	1.9606775558676215e-6	0.0007789095266626723
Stella	93	26	1.9606775558676215e-6	0.0007789095266626723
Serratia	613	26	1.9606775558676215e-6	0.0007789095266626723
Kaistia	166953	25	1.885266880641944e-6	0.0007489514679448772
Deinococcus	1298	25	1.885266880641944e-6	0.0007489514679448772
Phenylobacterium	20	24	1.8098562054162662e-6	0.000718993409227082
Rhizobacter	212743	24	1.8098562054162662e-6	0.000718993409227082
Mycobacteroides	670516	24	1.8098562054162662e-6	0.000718993409227082
Synechococcus	1129	24	1.8098562054162662e-6	0.000718993409227082
Leucobacter	55968	23	1.7344455301905884e-6	0.000689035350509287
Actinocatenispora	390988	23	1.7344455301905884e-6	0.000689035350509287
Halalkalibacterium	2893055	23	1.7344455301905884e-6	0.000689035350509287
Hymenobacter	89966	23	1.7344455301905884e-6	0.000689035350509287
Kaustia	2838250	22	1.6590348549649106e-6	0.0006590772917914919
Ruegeria	97050	22	1.6590348549649106e-6	0.0006590772917914919
Ottowia	219181	22	1.6590348549649106e-6	0.0006590772917914919
Paenarthrobacter	1742992	22	1.6590348549649106e-6	0.0006590772917914919
Tessaracoccus	72763	22	1.6590348549649106e-6	0.0006590772917914919
Kribbella	182639	22	1.6590348549649106e-6	0.0006590772917914919
Asticcacaulis	76890	21	1.5836241797392329e-6	0.0006291192330736969
Kinneretia	683756	21	1.5836241797392329e-6	0.0006291192330736969
Modestobacter	88138	21	1.5836241797392329e-6	0.0006291192330736969
Hoeflea	274591	20	1.508213504513555e-6	0.0005991611743559018
Methylocella	120652	20	1.508213504513555e-6	0.0005991611743559018
Methylomonas	416	20	1.508213504513555e-6	0.0005991611743559018
Cellvibrio	10	20	1.508213504513555e-6	0.0005991611743559018
Allosaccharopolyspora	2893576	20	1.508213504513555e-6	0.0005991611743559018
Nordella	169055	19	1.4328028292878773e-6	0.0005692031156381066
Methylibium	316612	19	1.4328028292878773e-6	0.0005692031156381066
Bifidobacterium	1678	19	1.4328028292878773e-6	0.0005692031156381066
Rubrobacter	42255	19	1.4328028292878773e-6	0.0005692031156381066
Breoghania	1406135	18	1.3573921540621996e-6	0.0005392450569203116
Hartmannibacter	1572860	18	1.3573921540621996e-6	0.0005392450569203116
Rhizorhabdus	1649486	18	1.3573921540621996e-6	0.0005392450569203116
Polaromonas	52972	18	1.3573921540621996e-6	0.0005392450569203116
Actinosynnema	40566	18	1.3573921540621996e-6	0.0005392450569203116
Phytohabitans	907364	18	1.3573921540621996e-6	0.0005392450569203116
Exiguobacterium	33986	18	1.3573921540621996e-6	0.0005392450569203116
Phaeobacter	302485	17	1.2819814788365218e-6	0.0005092869982025165
Frateuria	70411	17	1.2819814788365218e-6	0.0005092869982025165
Pigmentiphaga	152267	17	1.2819814788365218e-6	0.0005092869982025165
Orrella	1921582	17	1.2819814788365218e-6	0.0005092869982025165
Clavibacter	1573	17	1.2819814788365218e-6	0.0005092869982025165
Isoptericola	254250	17	1.2819814788365218e-6	0.0005092869982025165
Allokutzneria	1137960	17	1.2819814788365218e-6	0.0005092869982025165
Thermomonospora	2019	17	1.2819814788365218e-6	0.0005092869982025165
Sphingosinithalassobacter	2676233	16	1.206570803610844e-6	0.0004793289394847214
Tsuneonella	2800686	16	1.206570803610844e-6	0.0004793289394847214
Roseivivax	93682	16	1.206570803610844e-6	0.0004793289394847214
Komagataeibacter	1434011	16	1.206570803610844e-6	0.0004793289394847214
Thiomonas	32012	16	1.206570803610844e-6	0.0004793289394847214
Nitrogeniibacter	2891294	16	1.206570803610844e-6	0.0004793289394847214
Myxococcus	32	16	1.206570803610844e-6	0.0004793289394847214
Corallococcus	83461	16	1.206570803610844e-6	0.0004793289394847214
Actinotalea	458839	16	1.206570803610844e-6	0.0004793289394847214
Acidipropionibacterium	1912215	16	1.206570803610844e-6	0.0004793289394847214
Lacticaseibacillus	2759736	16	1.206570803610844e-6	0.0004793289394847214
Halobaculum	43927	16	1.206570803610844e-6	0.0004793289394847214
Ciceribacter	1648508	15	1.1311601283851663e-6	0.0004493708807669263
Aquabacter	45402	15	1.1311601283851663e-6	0.0004493708807669263
Rhodovulum	34008	15	1.1311601283851663e-6	0.0004493708807669263
Roseococcus	35812	15	1.1311601283851663e-6	0.0004493708807669263
Rhodospirillum	1081	15	1.1311601283851663e-6	0.0004493708807669263
Alcanivorax	59753	15	1.1311601283851663e-6	0.0004493708807669263
Pantoea	53335	15	1.1311601283851663e-6	0.0004493708807669263
Duganella	75654	15	1.1311601283851663e-6	0.0004493708807669263
Ferrigenium	2249462	15	1.1311601283851663e-6	0.0004493708807669263
Methylobacillus	404	15	1.1311601283851663e-6	0.0004493708807669263
Leifsonia	110932	15	1.1311601283851663e-6	0.0004493708807669263
Xylanimonas	186188	15	1.1311601283851663e-6	0.0004493708807669263
Plantactinospora	673534	15	1.1311601283851663e-6	0.0004493708807669263
Oricola	1594166	14	1.0557494531594885e-6	0.0004194128220491312
Altererythrobacter	361177	14	1.0557494531594885e-6	0.0004194128220491312
Acidiphilium	522	14	1.0557494531594885e-6	0.0004194128220491312
Acidihalobacter	1765964	14	1.0557494531594885e-6	0.0004194128220491312
Allochromatium	85072	14	1.0557494531594885e-6	0.0004194128220491312
Methylococcus	413	14	1.0557494531594885e-6	0.0004194128220491312
Melaminivora	1649468	14	1.0557494531594885e-6	0.0004194128220491312
Archangium	47	14	1.0557494531594885e-6	0.0004194128220491312
Phycicoccus	367298	14	1.0557494531594885e-6	0.0004194128220491312
Sanguibacter	60919	14	1.0557494531594885e-6	0.0004194128220491312
Kibdelosporangium	2029	14	1.0557494531594885e-6	0.0004194128220491312
Lentzea	165301	14	1.0557494531594885e-6	0.0004194128220491312
Euzebya	908623	14	1.0557494531594885e-6	0.0004194128220491312
Sutcliffiella	2837511	14	1.0557494531594885e-6	0.0004194128220491312
Planctomyces	118	14	1.0557494531594885e-6	0.0004194128220491312
Erwinia	551	13	9.803387779338107e-7	0.00038945476333133614
Microbulbifer	48073	13	9.803387779338107e-7	0.00038945476333133614
Tepidimonas	114248	13	9.803387779338107e-7	0.00038945476333133614
Sphaerotilus	34102	13	9.803387779338107e-7	0.00038945476333133614
Sphingobacterium	28453	13	9.803387779338107e-7	0.00038945476333133614
Methyloceanibacter	1484898	12	9.049281027081331e-7	0.000359496704613541
Labrys	204476	12	9.049281027081331e-7	0.000359496704613541
Methylosinus	425	12	9.049281027081331e-7	0.000359496704613541
Citromicrobium	72173	12	9.049281027081331e-7	0.000359496704613541
Pontivivens	1844015	12	9.049281027081331e-7	0.000359496704613541
Niveispirillum	1543704	12	9.049281027081331e-7	0.000359496704613541
Leclercia	83654	12	9.049281027081331e-7	0.000359496704613541
Noviherbaspirillum	1344552	12	9.049281027081331e-7	0.000359496704613541
Rubrivivax	28067	12	9.049281027081331e-7	0.000359496704613541
Xylophilus	54066	12	9.049281027081331e-7	0.000359496704613541
Sandaracinus	1055688	12	9.049281027081331e-7	0.000359496704613541
Protaetiibacter	2680004	12	9.049281027081331e-7	0.000359496704613541
Pedococcus	2805645	12	9.049281027081331e-7	0.000359496704613541
Dermacoccus	57495	12	9.049281027081331e-7	0.000359496704613541
Caenibius	2827482	11	8.295174274824553e-7	0.00032953864589574595
Lichenihabitans	2723776	11	8.295174274824553e-7	0.00032953864589574595
Allosphingosinicella	2823232	11	8.295174274824553e-7	0.00032953864589574595
Tardibacter	2685927	11	8.295174274824553e-7	0.00032953864589574595
Aurantiacibacter	2800681	11	8.295174274824553e-7	0.00032953864589574595
Polymorphobacter	1508451	11	8.295174274824553e-7	0.00032953864589574595
Brevirhabdus	1855413	11	8.295174274824553e-7	0.00032953864589574595
Cobetia	204286	11	8.295174274824553e-7	0.00032953864589574595
Sulfurivermis	2034504	11	8.295174274824553e-7	0.00032953864589574595
Methylophaga	40222	11	8.295174274824553e-7	0.00032953864589574595
Collimonas	202907	11	8.295174274824553e-7	0.00032953864589574595
Sideroxydans	314343	11	8.295174274824553e-7	0.00032953864589574595
Tetrasphaera	99479	11	8.295174274824553e-7	0.00032953864589574595
Allobranchiibius	2040262	11	8.295174274824553e-7	0.00032953864589574595
Luteimicrobium	754249	11	8.295174274824553e-7	0.00032953864589574595
Tomitella	741759	11	8.295174274824553e-7	0.00032953864589574595
Marmoricola	86795	11	8.295174274824553e-7	0.00032953864589574595
Catellatospora	53365	11	8.295174274824553e-7	0.00032953864589574595
Verrucosispora	84593	11	8.295174274824553e-7	0.00032953864589574595
Ureibacillus	160795	11	8.295174274824553e-7	0.00032953864589574595
Staphylococcus	1279	11	8.295174274824553e-7	0.00032953864589574595
Gemmata	113	11	8.295174274824553e-7	0.00032953864589574595
Azorhizobium	6	10	7.541067522567776e-7	0.0002995805871779509
Roseibium	150830	10	7.541067522567776e-7	0.0002995805871779509
Methylovirgula	1156568	10	7.541067522567776e-7	0.0002995805871779509
Sphingorhabdus	1434046	10	7.541067522567776e-7	0.0002995805871779509
Pseudosulfitobacter	2854186	10	7.541067522567776e-7	0.0002995805871779509
Dinoroseobacter	309512	10	7.541067522567776e-7	0.0002995805871779509
Indioceanicola	2478349	10	7.541067522567776e-7	0.0002995805871779509
Acidibrevibacterium	2603324	10	7.541067522567776e-7	0.0002995805871779509
Tistrella	171436	10	7.541067522567776e-7	0.0002995805871779509
Aerosticca	2707020	10	7.541067522567776e-7	0.0002995805871779509
Spiribacter	1335745	10	7.541067522567776e-7	0.0002995805871779509
Cardiobacterium	2717	10	7.541067522567776e-7	0.0002995805871779509
Mitsuaria	65047	10	7.541067522567776e-7	0.0002995805871779509
Leptothrix	88	10	7.541067522567776e-7	0.0002995805871779509
Ferribacterium	88875	10	7.541067522567776e-7	0.0002995805871779509
Citricoccus	169133	10	7.541067522567776e-7	0.0002995805871779509
Thermobispora	147067	10	7.541067522567776e-7	0.0002995805871779509
Schaalia	2529408	10	7.541067522567776e-7	0.0002995805871779509
Kineococcus	33981	10	7.541067522567776e-7	0.0002995805871779509
Thermoanaerobacter	1754	10	7.541067522567776e-7	0.0002995805871779509
Pontibacter	323449	10	7.541067522567776e-7	0.0002995805871779509
Spirosoma	107	10	7.541067522567776e-7	0.0002995805871779509
Gemmatimonas	173479	10	7.541067522567776e-7	0.0002995805871779509
Rotavirus	10912	10	7.541067522567776e-7	0.0002995805871779509
Paradevosia	1573407	9	6.786960770310998e-7	0.0002696225284601558
Labrenzia	478070	9	6.786960770310998e-7	0.0002696225284601558
Sandaracinobacter	56358	9	6.786960770310998e-7	0.0002696225284601558
Paroceanicella	2683599	9	6.786960770310998e-7	0.0002696225284601558
Haematobacter	366614	9	6.786960770310998e-7	0.0002696225284601558
Acetobacter	434	9	6.786960770310998e-7	0.0002696225284601558
Dyella	231454	9	6.786960770310998e-7	0.0002696225284601558
Dokdonella	323413	9	6.786960770310998e-7	0.0002696225284601558
Rheinheimera	67575	9	6.786960770310998e-7	0.0002696225284601558
Immundisolibacter	1934947	9	6.786960770310998e-7	0.0002696225284601558
Legionella	445	9	6.786960770310998e-7	0.0002696225284601558
Serpentinimonas	2490452	9	6.786960770310998e-7	0.0002696225284601558
Advenella	290425	9	6.786960770310998e-7	0.0002696225284601558
Methyloversatilis	378210	9	6.786960770310998e-7	0.0002696225284601558
Denitratisoma	311181	9	6.786960770310998e-7	0.0002696225284601558
Sulfuritortus	1938335	9	6.786960770310998e-7	0.0002696225284601558
Paludibacterium	400060	9	6.786960770310998e-7	0.0002696225284601558
Laribacter	168470	9	6.786960770310998e-7	0.0002696225284601558
Hydrogenophilus	70774	9	6.786960770310998e-7	0.0002696225284601558
Cryobacterium	69578	9	6.786960770310998e-7	0.0002696225284601558
Plantibacter	190323	9	6.786960770310998e-7	0.0002696225284601558
Rothia	32207	9	6.786960770310998e-7	0.0002696225284601558
Friedmanniella	53387	9	6.786960770310998e-7	0.0002696225284601558
Actinopolymorpha	117156	9	6.786960770310998e-7	0.0002696225284601558
Actinopolyspora	1849	9	6.786960770310998e-7	0.0002696225284601558
Alkalihalophilus	2893060	9	6.786960770310998e-7	0.0002696225284601558
Lactococcus	1357	9	6.786960770310998e-7	0.0002696225284601558
Chryseobacterium	59732	9	6.786960770310998e-7	0.0002696225284601558
Prevotella	838	9	6.786960770310998e-7	0.0002696225284601558
Gemmatirosa	1706036	9	6.786960770310998e-7	0.0002696225284601558
Leptospira	171	9	6.786960770310998e-7	0.0002696225284601558
Halobacterium	2239	9	6.786960770310998e-7	0.0002696225284601558
Youhaiella	1827478	8	6.03285401805422e-7	0.0002396644697423607
Acuticoccus	1904377	8	6.03285401805422e-7	0.0002396644697423607
Silicimonas	1955420	8	6.03285401805422e-7	0.0002396644697423607
Ketogulonicigenium	92944	8	6.03285401805422e-7	0.0002396644697423607
Yangia	2919626	8	6.03285401805422e-7	0.0002396644697423607
Mameliella	1434019	8	6.03285401805422e-7	0.0002396644697423607
Leisingera	191028	8	6.03285401805422e-7	0.0002396644697423607
Psychrobacter	497	8	6.03285401805422e-7	0.0002396644697423607
Pulveribacter	2678886	8	6.03285401805422e-7	0.0002396644697423607
Thiobacillus	919	8	6.03285401805422e-7	0.0002396644697423607
Pseudogulbenkiania	568394	8	6.03285401805422e-7	0.0002396644697423607
Microterricola	518733	8	6.03285401805422e-7	0.0002396644697423607
Nesterenkonia	57494	8	6.03285401805422e-7	0.0002396644697423607
Sinomonas	596707	8	6.03285401805422e-7	0.0002396644697423607
Oerskovia	162491	8	6.03285401805422e-7	0.0002396644697423607
Kytococcus	57499	8	6.03285401805422e-7	0.0002396644697423607
Alloactinosynnema	674734	8	6.03285401805422e-7	0.0002396644697423607
Brevilactibacter	2717325	8	6.03285401805422e-7	0.0002396644697423607
Ilumatobacter	682522	8	6.03285401805422e-7	0.0002396644697423607
Baekduia	2600304	8	6.03285401805422e-7	0.0002396644697423607
Eggerthella	84111	8	6.03285401805422e-7	0.0002396644697423607
Brevibacillus	55080	8	6.03285401805422e-7	0.0002396644697423607
Streptococcus	1301	8	6.03285401805422e-7	0.0002396644697423607
Alistipes	239759	8	6.03285401805422e-7	0.0002396644697423607
Frigoriglobus	2774146	8	6.03285401805422e-7	0.0002396644697423607
Aquisphaera	1511635	8	6.03285401805422e-7	0.0002396644697423607
Tautonia	2680020	8	6.03285401805422e-7	0.0002396644697423607
Filomicrobium	119044	7	5.278747265797443e-7	0.0002097064110245656
Methyloligella	1485594	7	5.278747265797443e-7	0.0002097064110245656
Hankyongella	1763827	7	5.278747265797443e-7	0.0002097064110245656
Pelagovum	2795377	7	5.278747265797443e-7	0.0002097064110245656
Defluviicoccus	111830	7	5.278747265797443e-7	0.0002097064110245656
Ferrovibrio	1231242	7	5.278747265797443e-7	0.0002097064110245656
