Taxon	TaxID	Fragments	PropTotal	PropNonHost
Phytohabitans	907364	8	5.516049151859178e-7	0.00048256725781155747
Geodermatophilus	1860	8	5.516049151859178e-7	0.00048256725781155747
Pontibacter	323449	8	5.516049151859178e-7	0.00048256725781155747
Gemmatirosa	1706036	8	5.516049151859178e-7	0.00048256725781155747
Hoeflea	274591	7	4.82654300787678e-7	0.0004222463505851128
Labrys	204476	7	4.82654300787678e-7	0.0004222463505851128
Croceicoccus	1295327	7	4.82654300787678e-7	0.0004222463505851128
Pseudosulfitobacter	2854186	7	4.82654300787678e-7	0.0004222463505851128
Phaeobacter	302485	7	4.82654300787678e-7	0.0004222463505851128
Indioceanicola	2478349	7	4.82654300787678e-7	0.0004222463505851128
Magnetospirillum	13134	7	4.82654300787678e-7	0.0004222463505851128
Rhodospirillum	1081	7	4.82654300787678e-7	0.0004222463505851128
Elioraea	457933	7	4.82654300787678e-7	0.0004222463505851128
Shewanella	22	7	4.82654300787678e-7	0.0004222463505851128
Kinneretia	683756	7	4.82654300787678e-7	0.0004222463505851128
Nitrogeniibacter	2891294	7	4.82654300787678e-7	0.0004222463505851128
Ferribacterium	88875	7	4.82654300787678e-7	0.0004222463505851128
Melittangium	44	7	4.82654300787678e-7	0.0004222463505851128
Sandaracinus	1055688	7	4.82654300787678e-7	0.0004222463505851128
Allosaccharopolyspora	2893576	7	4.82654300787678e-7	0.0004222463505851128
Gryllotalpicola	1195526	7	4.82654300787678e-7	0.0004222463505851128
Beutenbergia	84756	7	4.82654300787678e-7	0.0004222463505851128
Plantactinospora	673534	7	4.82654300787678e-7	0.0004222463505851128
Egibacter	1747770	7	4.82654300787678e-7	0.0004222463505851128
Nostoc	1177	7	4.82654300787678e-7	0.0004222463505851128
Cloacibacterium	501783	7	4.82654300787678e-7	0.0004222463505851128
Aurantimonas	182269	6	4.137036863894383e-7	0.0003619254433586681
Hankyongella	1763827	6	4.137036863894383e-7	0.0003619254433586681
Rhodovulum	34008	6	4.137036863894383e-7	0.0003619254433586681
Gemmobacter	204456	6	4.137036863894383e-7	0.0003619254433586681
Thioclava	285107	6	4.137036863894383e-7	0.0003619254433586681
Pukyongiella	2831925	6	4.137036863894383e-7	0.0003619254433586681
Paroceanicella	2683599	6	4.137036863894383e-7	0.0003619254433586681
Ruegeria	97050	6	4.137036863894383e-7	0.0003619254433586681
Roseococcus	35812	6	4.137036863894383e-7	0.0003619254433586681
Acetobacter	434	6	4.137036863894383e-7	0.0003619254433586681
Azotobacter	352	6	4.137036863894383e-7	0.0003619254433586681
Salmonella	590	6	4.137036863894383e-7	0.0003619254433586681
Sulfurivermis	2034504	6	4.137036863894383e-7	0.0003619254433586681
Mannheimia	75984	6	4.137036863894383e-7	0.0003619254433586681
Methylophaga	40222	6	4.137036863894383e-7	0.0003619254433586681
Vibrio	662	6	4.137036863894383e-7	0.0003619254433586681
Alicycliphilus	201096	6	4.137036863894383e-7	0.0003619254433586681
Noviherbaspirillum	1344552	6	4.137036863894383e-7	0.0003619254433586681
Methyloversatilis	378210	6	4.137036863894383e-7	0.0003619254433586681
Chondromyces	50	6	4.137036863894383e-7	0.0003619254433586681
Geomonas	2651583	6	4.137036863894383e-7	0.0003619254433586681
Desulfovibrio	872	6	4.137036863894383e-7	0.0003619254433586681
Desulfosarcina	2299	6	4.137036863894383e-7	0.0003619254433586681
Allokutzneria	1137960	6	4.137036863894383e-7	0.0003619254433586681
Acidipropionibacterium	1912215	6	4.137036863894383e-7	0.0003619254433586681
Stackebrandtia	283810	6	4.137036863894383e-7	0.0003619254433586681
Weizmannia	2817139	6	4.137036863894383e-7	0.0003619254433586681
Priestia	2800373	6	4.137036863894383e-7	0.0003619254433586681
Lactococcus	1357	6	4.137036863894383e-7	0.0003619254433586681
Veillonella	29465	6	4.137036863894383e-7	0.0003619254433586681
Candidatus Nitrosocosmicus	1826864	6	4.137036863894383e-7	0.0003619254433586681
Rhodomicrobium	1068	5	3.4475307199119857e-7	0.00030160453613222344
Methylovirgula	1156568	5	3.4475307199119857e-7	0.00030160453613222344
Lichenihabitans	2723776	5	3.4475307199119857e-7	0.00030160453613222344
Sphingorhabdus	1434046	5	3.4475307199119857e-7	0.00030160453613222344
Allosphingosinicella	2823232	5	3.4475307199119857e-7	0.00030160453613222344
Citromicrobium	72173	5	3.4475307199119857e-7	0.00030160453613222344
Polymorphobacter	1508451	5	3.4475307199119857e-7	0.00030160453613222344
Yoonia	2211641	5	3.4475307199119857e-7	0.00030160453613222344
Brevirhabdus	1855413	5	3.4475307199119857e-7	0.00030160453613222344
Sagittula	58842	5	3.4475307199119857e-7	0.00030160453613222344
Ferrovibrio	1231242	5	3.4475307199119857e-7	0.00030160453613222344
Frateuria	70411	5	3.4475307199119857e-7	0.00030160453613222344
Raoultella	160674	5	3.4475307199119857e-7	0.00030160453613222344
Rahnella	34037	5	3.4475307199119857e-7	0.00030160453613222344
Pantoea	53335	5	3.4475307199119857e-7	0.00030160453613222344
Thiodictyon	53392	5	3.4475307199119857e-7	0.00030160453613222344
Steroidobacter	469322	5	3.4475307199119857e-7	0.00030160453613222344
Orrella	1921582	5	3.4475307199119857e-7	0.00030160453613222344
Sphaerotilus	34102	5	3.4475307199119857e-7	0.00030160453613222344
Ideonella	36862	5	3.4475307199119857e-7	0.00030160453613222344
Sulfurimicrobium	2772198	5	3.4475307199119857e-7	0.00030160453613222344
Myxococcus	32	5	3.4475307199119857e-7	0.00030160453613222344
Corallococcus	83461	5	3.4475307199119857e-7	0.00030160453613222344
Protaetiibacter	2680004	5	3.4475307199119857e-7	0.00030160453613222344
Cnuibacter	1759331	5	3.4475307199119857e-7	0.00030160453613222344
Xylanimonas	186188	5	3.4475307199119857e-7	0.00030160453613222344
Dermacoccus	57495	5	3.4475307199119857e-7	0.00030160453613222344
Mumia	1546255	5	3.4475307199119857e-7	0.00030160453613222344
Auraticoccus	1278221	5	3.4475307199119857e-7	0.00030160453613222344
Dactylosporangium	35753	5	3.4475307199119857e-7	0.00030160453613222344
Gardnerella	2701	5	3.4475307199119857e-7	0.00030160453613222344
Euzebya	908623	5	3.4475307199119857e-7	0.00030160453613222344
Parageobacillus	1906945	5	3.4475307199119857e-7	0.00030160453613222344
Sporosarcina	1569	5	3.4475307199119857e-7	0.00030160453613222344
Oceanithermus	208447	5	3.4475307199119857e-7	0.00030160453613222344
Pedobacter	84567	5	3.4475307199119857e-7	0.00030160453613222344
Gemmatimonas	173479	5	3.4475307199119857e-7	0.00030160453613222344
Stieleria	2795973	5	3.4475307199119857e-7	0.00030160453613222344
Ciceribacter	1648508	4	2.758024575929589e-7	0.00024128362890577873
Filomicrobium	119044	4	2.758024575929589e-7	0.00024128362890577873
Methyloceanibacter	1484898	4	2.758024575929589e-7	0.00024128362890577873
Aquabacter	45402	4	2.758024575929589e-7	0.00024128362890577873
Pseudochrobactrum	354349	4	2.758024575929589e-7	0.00024128362890577873
Cohaesibacter	655352	4	2.758024575929589e-7	0.00024128362890577873
Tardibacter	2685927	4	2.758024575929589e-7	0.00024128362890577873
Aurantiacibacter	2800681	4	2.758024575929589e-7	0.00024128362890577873
Sandaracinobacter	56358	4	2.758024575929589e-7	0.00024128362890577873
Qingshengfaniella	2816884	4	2.758024575929589e-7	0.00024128362890577873
Roseivivax	93682	4	2.758024575929589e-7	0.00024128362890577873
Roseibacterium	159345	4	2.758024575929589e-7	0.00024128362890577873
Gluconacetobacter	89583	4	2.758024575929589e-7	0.00024128362890577873
Alcanivorax	59753	4	2.758024575929589e-7	0.00024128362890577873
Citrobacter	544	4	2.758024575929589e-7	0.00024128362890577873
Leclercia	83654	4	2.758024575929589e-7	0.00024128362890577873
Rheinheimera	67575	4	2.758024575929589e-7	0.00024128362890577873
Polaromonas	52972	4	2.758024575929589e-7	0.00024128362890577873
Pusillimonas (ex Stolz et al. 2005)	305976	4	2.758024575929589e-7	0.00024128362890577873
Xylophilus	54066	4	2.758024575929589e-7	0.00024128362890577873
Aquabacterium	92793	4	2.758024575929589e-7	0.00024128362890577873
Niveibacterium	1769726	4	2.758024575929589e-7	0.00024128362890577873
Denitratisoma	311181	4	2.758024575929589e-7	0.00024128362890577873
Sterolibacterium	157591	4	2.758024575929589e-7	0.00024128362890577873
Sulfuricella	935200	4	2.758024575929589e-7	0.00024128362890577873
Sulfuritortus	1938335	4	2.758024575929589e-7	0.00024128362890577873
Aquitalea	407217	4	2.758024575929589e-7	0.00024128362890577873
Archangium	47	4	2.758024575929589e-7	0.00024128362890577873
Hydrogenophilus	70774	4	2.758024575929589e-7	0.00024128362890577873
Frondihabitans	447237	4	2.758024575929589e-7	0.00024128362890577873
Mycetocola	76634	4	2.758024575929589e-7	0.00024128362890577873
Serinicoccus	265976	4	2.758024575929589e-7	0.00024128362890577873
