Taxon	TaxID	Fragments	PropTotal	PropNonHost
Agrobacterium	357	3	1.9069269630446455e-7	0.0018181818181818182
Rhodopseudomonas	1073	3	1.9069269630446455e-7	0.0018181818181818182
Caenibius	2827482	3	1.9069269630446455e-7	0.0018181818181818182
Devosia	46913	3	1.9069269630446455e-7	0.0018181818181818182
Blastochloris	59282	3	1.9069269630446455e-7	0.0018181818181818182
Sphingosinithalassobacter	2676233	3	1.9069269630446455e-7	0.0018181818181818182
Erythrobacter	1041	3	1.9069269630446455e-7	0.0018181818181818182
Celeribacter	875170	3	1.9069269630446455e-7	0.0018181818181818182
Xanthomonas	338	3	1.9069269630446455e-7	0.0018181818181818182
Rhodanobacter	75309	3	1.9069269630446455e-7	0.0018181818181818182
Thioalkalivibrio	106633	3	1.9069269630446455e-7	0.0018181818181818182
Vibrio	662	3	1.9069269630446455e-7	0.0018181818181818182
Bordetella	517	3	1.9069269630446455e-7	0.0018181818181818182
Sorangium	39643	3	1.9069269630446455e-7	0.0018181818181818182
Cellulosimicrobium	157920	3	1.9069269630446455e-7	0.0018181818181818182
Nocardia	1817	3	1.9069269630446455e-7	0.0018181818181818182
Gordonia	2053	3	1.9069269630446455e-7	0.0018181818181818182
Dietzia	37914	3	1.9069269630446455e-7	0.0018181818181818182
Aeromicrobium	2040	3	1.9069269630446455e-7	0.0018181818181818182
Aquihabitans	1648491	3	1.9069269630446455e-7	0.0018181818181818182
Paenibacillus	44249	3	1.9069269630446455e-7	0.0018181818181818182
Enterococcus	1350	3	1.9069269630446455e-7	0.0018181818181818182
Flavivirus	11051	3	1.9069269630446455e-7	0.0018181818181818182
Pelagibacterium	1082930	2	1.2712846420297635e-7	0.0012121212121212121
Candidatus Phaeomarinobacter	1541445	2	1.2712846420297635e-7	0.0012121212121212121
Brucella	234	2	1.2712846420297635e-7	0.0012121212121212121
Roseicitreum	1209946	2	1.2712846420297635e-7	0.0012121212121212121
Acidiphilium	522	2	1.2712846420297635e-7	0.0012121212121212121
Roseococcus	35812	2	1.2712846420297635e-7	0.0012121212121212121
Hypericibacter	2705399	2	1.2712846420297635e-7	0.0012121212121212121
Marinicauda	1649466	2	1.2712846420297635e-7	0.0012121212121212121
Arenimonas	490567	2	1.2712846420297635e-7	0.0012121212121212121
Dyella	231454	2	1.2712846420297635e-7	0.0012121212121212121
Thiodictyon	53392	2	1.2712846420297635e-7	0.0012121212121212121
Caballeronia	1827195	2	1.2712846420297635e-7	0.0012121212121212121
Achromobacter	222	2	1.2712846420297635e-7	0.0012121212121212121
Aromatoleum	551759	2	1.2712846420297635e-7	0.0012121212121212121
Neisseria	482	2	1.2712846420297635e-7	0.0012121212121212121
Anaeromyxobacter	161492	2	1.2712846420297635e-7	0.0012121212121212121
Herbiconiux	881616	2	1.2712846420297635e-7	0.0012121212121212121
Ornithinimicrobium	125287	2	1.2712846420297635e-7	0.0012121212121212121
Serinicoccus	265976	2	1.2712846420297635e-7	0.0012121212121212121
Cellulomonas	1707	2	1.2712846420297635e-7	0.0012121212121212121
Mycolicibacter	1073531	2	1.2712846420297635e-7	0.0012121212121212121
Tsukamurella	2060	2	1.2712846420297635e-7	0.0012121212121212121
Thermomonospora	2019	2	1.2712846420297635e-7	0.0012121212121212121
Nonomuraea	83681	2	1.2712846420297635e-7	0.0012121212121212121
Actinomyces	1654	2	1.2712846420297635e-7	0.0012121212121212121
Bacillus	1386	2	1.2712846420297635e-7	0.0012121212121212121
Exiguobacterium	33986	2	1.2712846420297635e-7	0.0012121212121212121
Lacticaseibacillus	2759736	2	1.2712846420297635e-7	0.0012121212121212121
Pirellulimonas	2795783	2	1.2712846420297635e-7	0.0012121212121212121
Candidatus Nitrosocosmicus	1826864	2	1.2712846420297635e-7	0.0012121212121212121
