Taxon	TaxID	Fragments	PropTotal	PropNonHost
Qipengyuania	1855416	19	1.0643883229206277e-6	0.001122997813109522
Citrobacter	544	19	1.0643883229206277e-6	0.001122997813109522
Rhodoferax	28065	19	1.0643883229206277e-6	0.001122997813109522
Diaphorobacter	238749	19	1.0643883229206277e-6	0.001122997813109522
Caballeronia	1827195	19	1.0643883229206277e-6	0.001122997813109522
Alcaligenes	507	19	1.0643883229206277e-6	0.001122997813109522
Curtobacterium	2034	19	1.0643883229206277e-6	0.001122997813109522
Luteitalea	2004797	19	1.0643883229206277e-6	0.001122997813109522
Microbulbifer	48073	18	1.0083678848721736e-6	0.001063892665051126
Anaeromyxobacter	161492	18	1.0083678848721736e-6	0.001063892665051126
Sutcliffiella	2837511	18	1.0083678848721736e-6	0.001063892665051126
Breoghania	1406135	17	9.523474468237196e-7	0.0010047875169927301
Hyphomonas	85	17	9.523474468237196e-7	0.0010047875169927301
Agromyces	33877	17	9.523474468237196e-7	0.0010047875169927301
Cellulosimicrobium	157920	17	9.523474468237196e-7	0.0010047875169927301
Mycobacteroides	670516	17	9.523474468237196e-7	0.0010047875169927301
Mycolicibacter	1073531	17	9.523474468237196e-7	0.0010047875169927301
Nitrobacter	911	16	8.963270087752655e-7	0.0009456823689343341
Rhizorhabdus	1649486	16	8.963270087752655e-7	0.0009456823689343341
Sphingosinicella	335405	16	8.963270087752655e-7	0.0009456823689343341
Alkalihalophilus	2893060	16	8.963270087752655e-7	0.0009456823689343341
Tardiphaga	1395974	15	8.403065707268114e-7	0.0008865772208759382
Georhizobium	2661800	15	8.403065707268114e-7	0.0008865772208759382
Roseibium	150830	15	8.403065707268114e-7	0.0008865772208759382
Methylocystis	133	15	8.403065707268114e-7	0.0008865772208759382
Frigidibacter	1775705	15	8.403065707268114e-7	0.0008865772208759382
Salipiger	263377	15	8.403065707268114e-7	0.0008865772208759382
Sagittula	58842	15	8.403065707268114e-7	0.0008865772208759382
Celeribacter	875170	15	8.403065707268114e-7	0.0008865772208759382
Acidiphilium	522	15	8.403065707268114e-7	0.0008865772208759382
Kitasatospora	2063	15	8.403065707268114e-7	0.0008865772208759382
Tsukamurella	2060	15	8.403065707268114e-7	0.0008865772208759382
Thermomonospora	2019	15	8.403065707268114e-7	0.0008865772208759382
Microlunatus	29404	15	8.403065707268114e-7	0.0008865772208759382
Thermus	270	15	8.403065707268114e-7	0.0008865772208759382
Chryseobacterium	59732	15	8.403065707268114e-7	0.0008865772208759382
Hymenobacter	89966	15	8.403065707268114e-7	0.0008865772208759382
Thiomonas	32012	14	7.842861326783573e-7	0.0008274720728175424
Ferribacterium	88875	14	7.842861326783573e-7	0.0008274720728175424
Streptacidiphilus	228398	14	7.842861326783573e-7	0.0008274720728175424
Geodermatophilus	1860	14	7.842861326783573e-7	0.0008274720728175424
Variibacter	1649510	13	7.282656946299032e-7	0.0007683669247591466
Aquabacter	45402	13	7.282656946299032e-7	0.0007683669247591466
Croceicoccus	1295327	13	7.282656946299032e-7	0.0007683669247591466
Methylococcus	413	13	7.282656946299032e-7	0.0007683669247591466
Methylibium	316612	13	7.282656946299032e-7	0.0007683669247591466
Neisseria	482	13	7.282656946299032e-7	0.0007683669247591466
Sorangium	39643	13	7.282656946299032e-7	0.0007683669247591466
Agrococcus	46352	13	7.282656946299032e-7	0.0007683669247591466
Pimelobacter	2044	13	7.282656946299032e-7	0.0007683669247591466
Modestobacter	88138	13	7.282656946299032e-7	0.0007683669247591466
Rubrobacter	42255	13	7.282656946299032e-7	0.0007683669247591466
Synechococcus	1129	13	7.282656946299032e-7	0.0007683669247591466
Prevotella	838	13	7.282656946299032e-7	0.0007683669247591466
Kaistia	166953	12	6.722452565814491e-7	0.0007092617767007507
Rhodovulum	34008	12	6.722452565814491e-7	0.0007092617767007507
Asticcacaulis	76890	12	6.722452565814491e-7	0.0007092617767007507
Phenylobacterium	20	12	6.722452565814491e-7	0.0007092617767007507
Enterobacter	547	12	6.722452565814491e-7	0.0007092617767007507
Cellvibrio	10	12	6.722452565814491e-7	0.0007092617767007507
Polaromonas	52972	12	6.722452565814491e-7	0.0007092617767007507
Schlegelella	215579	12	6.722452565814491e-7	0.0007092617767007507
Melaminivora	1649468	12	6.722452565814491e-7	0.0007092617767007507
Azoarcus	12960	12	6.722452565814491e-7	0.0007092617767007507
Thiobacillus	919	12	6.722452565814491e-7	0.0007092617767007507
Actinosynnema	40566	12	6.722452565814491e-7	0.0007092617767007507
Truepera	332248	12	6.722452565814491e-7	0.0007092617767007507
Youhaiella	1827478	11	6.16224818532995e-7	0.0006501566286423548
Parvibaculum	256616	11	6.16224818532995e-7	0.0006501566286423548
Roseivivax	93682	11	6.16224818532995e-7	0.0006501566286423548
Methylomonas	416	11	6.16224818532995e-7	0.0006501566286423548
Nesterenkonia	57494	11	6.16224818532995e-7	0.0006501566286423548
Sanguibacter	60919	11	6.16224818532995e-7	0.0006501566286423548
Natronosporangium	2920401	11	6.16224818532995e-7	0.0006501566286423548
Exiguobacterium	33986	11	6.16224818532995e-7	0.0006501566286423548
Streptococcus	1301	11	6.16224818532995e-7	0.0006501566286423548
Methyloceanibacter	1484898	10	5.602043804845409e-7	0.0005910514805839589
Terrihabitans	2874214	10	5.602043804845409e-7	0.0005910514805839589
Paroceanicella	2683599	10	5.602043804845409e-7	0.0005910514805839589
Hypericibacter	2705399	10	5.602043804845409e-7	0.0005910514805839589
Ferrovibrio	1231242	10	5.602043804845409e-7	0.0005910514805839589
Alcanivorax	59753	10	5.602043804845409e-7	0.0005910514805839589
Klebsiella	570	10	5.602043804845409e-7	0.0005910514805839589
Alicycliphilus	201096	10	5.602043804845409e-7	0.0005910514805839589
Orrella	1921582	10	5.602043804845409e-7	0.0005910514805839589
Usitatibacter	2803845	10	5.602043804845409e-7	0.0005910514805839589
Salinibacterium	235888	10	5.602043804845409e-7	0.0005910514805839589
Georgenia	154116	10	5.602043804845409e-7	0.0005910514805839589
Phytohabitans	907364	10	5.602043804845409e-7	0.0005910514805839589
Nakamurella	53460	10	5.602043804845409e-7	0.0005910514805839589
Weizmannia	2817139	10	5.602043804845409e-7	0.0005910514805839589
Paenibacillus	44249	10	5.602043804845409e-7	0.0005910514805839589
Oricola	1594166	9	5.041839424360868e-7	0.000531946332525563
Afipia	1033	9	5.041839424360868e-7	0.000531946332525563
Paradevosia	1573407	9	5.041839424360868e-7	0.000531946332525563
Dokdonella	323413	9	5.041839424360868e-7	0.000531946332525563
Pantoea	53335	9	5.041839424360868e-7	0.000531946332525563
Thiodictyon	53392	9	5.041839424360868e-7	0.000531946332525563
Allochromatium	85072	9	5.041839424360868e-7	0.000531946332525563
Acidiferrobacter	986106	9	5.041839424360868e-7	0.000531946332525563
Immundisolibacter	1934947	9	5.041839424360868e-7	0.000531946332525563
Collimonas	202907	9	5.041839424360868e-7	0.000531946332525563
Azospira	146937	9	5.041839424360868e-7	0.000531946332525563
Dechloromonas	73029	9	5.041839424360868e-7	0.000531946332525563
Jeongeupia	885864	9	5.041839424360868e-7	0.000531946332525563
Allokutzneria	1137960	9	5.041839424360868e-7	0.000531946332525563
Allosaccharopolyspora	2893576	9	5.041839424360868e-7	0.000531946332525563
Leifsonia	110932	9	5.041839424360868e-7	0.000531946332525563
Phycicoccus	367298	9	5.041839424360868e-7	0.000531946332525563
Tomitella	741759	9	5.041839424360868e-7	0.000531946332525563
Streptomonospora	104204	9	5.041839424360868e-7	0.000531946332525563
Baekduia	2600304	9	5.041839424360868e-7	0.000531946332525563
Enterococcus	1350	9	5.041839424360868e-7	0.000531946332525563
Clostridium	1485	9	5.041839424360868e-7	0.000531946332525563
Pontibacter	323449	9	5.041839424360868e-7	0.000531946332525563
Olivibacter	376469	9	5.041839424360868e-7	0.000531946332525563
Hoeflea	274591	8	4.4816350438763273e-7	0.00047284118446716707
Monaibacterium	2029873	8	4.4816350438763273e-7	0.00047284118446716707
Phaeobacter	302485	8	4.4816350438763273e-7	0.00047284118446716707
Dinoroseobacter	309512	8	4.4816350438763273e-7	0.00047284118446716707
Azotobacter	352	8	4.4816350438763273e-7	0.00047284118446716707
Marichromatium	85076	8	4.4816350438763273e-7	0.00047284118446716707
Shewanella	22	8	4.4816350438763273e-7	0.00047284118446716707
Rubrivivax	28067	8	4.4816350438763273e-7	0.00047284118446716707
Myxococcus	32	8	4.4816350438763273e-7	0.00047284118446716707
Paenarthrobacter	1742992	8	4.4816350438763273e-7	0.00047284118446716707
Yinghuangia	2805681	8	4.4816350438763273e-7	0.00047284118446716707
Acidipropionibacterium	1912215	8	4.4816350438763273e-7	0.00047284118446716707
Gordonibacter	644652	8	4.4816350438763273e-7	0.00047284118446716707
Halorubrum	56688	8	4.4816350438763273e-7	0.00047284118446716707
Rhodomicrobium	1068	7	3.9214306633917864e-7	0.0004137360364087712
Caenibius	2827482	7	3.9214306633917864e-7	0.0004137360364087712
Methylovirgula	1156568	7	3.9214306633917864e-7	0.0004137360364087712
Hartmannibacter	1572860	7	3.9214306633917864e-7	0.0004137360364087712
Pikeienuella	2831955	7	3.9214306633917864e-7	0.0004137360364087712
Pseudopuniceibacterium	2613960	7	3.9214306633917864e-7	0.0004137360364087712
Haematobacter	366614	7	3.9214306633917864e-7	0.0004137360364087712
Marinicauda	1649466	7	3.9214306633917864e-7	0.0004137360364087712
Luteibacter	242605	7	3.9214306633917864e-7	0.0004137360364087712
Kinneretia	683756	7	3.9214306633917864e-7	0.0004137360364087712
Lautropia	47670	7	3.9214306633917864e-7	0.0004137360364087712
Sideroxydans	314343	7	3.9214306633917864e-7	0.0004137360364087712
Nitrosospira	35798	7	3.9214306633917864e-7	0.0004137360364087712
Stigmatella	40	7	3.9214306633917864e-7	0.0004137360364087712
Sandaracinus	1055688	7	3.9214306633917864e-7	0.0004137360364087712
Labilithrix	1524217	7	3.9214306633917864e-7	0.0004137360364087712
Rothia	32207	7	3.9214306633917864e-7	0.0004137360364087712
Schaalia	2529408	7	3.9214306633917864e-7	0.0004137360364087712
Bifidobacterium	1678	7	3.9214306633917864e-7	0.0004137360364087712
Egibacter	1747770	7	3.9214306633917864e-7	0.0004137360364087712
Ureibacillus	160795	7	3.9214306633917864e-7	0.0004137360364087712
Sphingobacterium	28453	7	3.9214306633917864e-7	0.0004137360364087712
Rotavirus	10912	7	3.9214306633917864e-7	0.0004137360364087712
Methyloligella	1485594	6	3.3612262829072455e-7	0.00035463088835037534
Methylosinus	425	6	3.3612262829072455e-7	0.00035463088835037534
Acuticoccus	1904377	6	3.3612262829072455e-7	0.00035463088835037534
Octadecabacter	53945	6	3.3612262829072455e-7	0.00035463088835037534
Mameliella	1434019	6	3.3612262829072455e-7	0.00035463088835037534
Indioceanicola	2478349	6	3.3612262829072455e-7	0.00035463088835037534
Roseococcus	35812	6	3.3612262829072455e-7	0.00035463088835037534
Elioraea	457933	6	3.3612262829072455e-7	0.00035463088835037534
Halopseudomonas	2901189	6	3.3612262829072455e-7	0.00035463088835037534
Leclercia	83654	6	3.3612262829072455e-7	0.00035463088835037534
Thiocystis	13724	6	3.3612262829072455e-7	0.00035463088835037534
Wenzhouxiangella	1676142	6	3.3612262829072455e-7	0.00035463088835037534
Verminephrobacter	364316	6	3.3612262829072455e-7	0.00035463088835037534
Noviherbaspirillum	1344552	6	3.3612262829072455e-7	0.00035463088835037534
Nitrogeniibacter	2891294	6	3.3612262829072455e-7	0.00035463088835037534
Nitrosomonas	914	6	3.3612262829072455e-7	0.00035463088835037534
Sulfuritalea	1054211	6	3.3612262829072455e-7	0.00035463088835037534
Sulfurimicrobium	2772198	6	3.3612262829072455e-7	0.00035463088835037534
Crenobacter	1654931	6	3.3612262829072455e-7	0.00035463088835037534
Pyxidicoccus	224458	6	3.3612262829072455e-7	0.00035463088835037534
Pseudodesulfovibrio	2035811	6	3.3612262829072455e-7	0.00035463088835037534
Desulfosarcina	2299	6	3.3612262829072455e-7	0.00035463088835037534
Lentzea	165301	6	3.3612262829072455e-7	0.00035463088835037534
Protaetiibacter	2680004	6	3.3612262829072455e-7	0.00035463088835037534
Citricoccus	169133	6	3.3612262829072455e-7	0.00035463088835037534
Pedococcus	2805645	6	3.3612262829072455e-7	0.00035463088835037534
Actinocatenispora	390988	6	3.3612262829072455e-7	0.00035463088835037534
Jatrophihabitans	1434010	6	3.3612262829072455e-7	0.00035463088835037534
Geobacillus	129337	6	3.3612262829072455e-7	0.00035463088835037534
Faecalibacterium	216851	6	3.3612262829072455e-7	0.00035463088835037534
Gemmatirosa	1706036	6	3.3612262829072455e-7	0.00035463088835037534
Natronomonas	63743	6	3.3612262829072455e-7	0.00035463088835037534
Candidatus Nitrosocosmicus	1826864	6	3.3612262829072455e-7	0.00035463088835037534
Ciceribacter	1648508	5	2.8010219024227046e-7	0.00029552574029197945
Nordella	169055	5	2.8010219024227046e-7	0.00029552574029197945
Pseudochrobactrum	354349	5	2.8010219024227046e-7	0.00029552574029197945
Methylocella	120652	5	2.8010219024227046e-7	0.00029552574029197945
Cereibacter	1653176	5	2.8010219024227046e-7	0.00029552574029197945
Pacificitalea	2846749	5	2.8010219024227046e-7	0.00029552574029197945
Brevirhabdus	1855413	5	2.8010219024227046e-7	0.00029552574029197945
Allosphingosinicella	2823232	5	2.8010219024227046e-7	0.00029552574029197945
Tardibacter	2685927	5	2.8010219024227046e-7	0.00029552574029197945
Novosphingopyxis	2709686	5	2.8010219024227046e-7	0.00029552574029197945
Porphyrobacter	1111	5	2.8010219024227046e-7	0.00029552574029197945
Frateuria	70411	5	2.8010219024227046e-7	0.00029552574029197945
Cobetia	204286	5	2.8010219024227046e-7	0.00029552574029197945
Acidihalobacter	1765964	5	2.8010219024227046e-7	0.00029552574029197945
Sulfurivermis	2034504	5	2.8010219024227046e-7	0.00029552574029197945
Pseudoalteromonas	53246	5	2.8010219024227046e-7	0.00029552574029197945
Candidatus Vesicomyosocius	2732587	5	2.8010219024227046e-7	0.00029552574029197945
Vibrio	662	5	2.8010219024227046e-7	0.00029552574029197945
Pigmentiphaga	152267	5	2.8010219024227046e-7	0.00029552574029197945
Duganella	75654	5	2.8010219024227046e-7	0.00029552574029197945
Leptothrix	88	5	2.8010219024227046e-7	0.00029552574029197945
Quatrionicoccus	138117	5	2.8010219024227046e-7	0.00029552574029197945
Ferrigenium	2249462	5	2.8010219024227046e-7	0.00029552574029197945
Methyloversatilis	378210	5	2.8010219024227046e-7	0.00029552574029197945
Vogesella	57739	5	2.8010219024227046e-7	0.00029552574029197945
Chitinibacter	230666	5	2.8010219024227046e-7	0.00029552574029197945
Desulfovibrio	872	5	2.8010219024227046e-7	0.00029552574029197945
Geobacter	28231	5	2.8010219024227046e-7	0.00029552574029197945
Alloactinosynnema	674734	5	2.8010219024227046e-7	0.00029552574029197945
Cryobacterium	69578	5	2.8010219024227046e-7	0.00029552574029197945
Paraoerskovia	665568	5	2.8010219024227046e-7	0.00029552574029197945
Xylanimonas	186188	5	2.8010219024227046e-7	0.00029552574029197945
Thermobispora	147067	5	2.8010219024227046e-7	0.00029552574029197945
Marmoricola	86795	5	2.8010219024227046e-7	0.00029552574029197945
Tessaracoccus	72763	5	2.8010219024227046e-7	0.00029552574029197945
Catellatospora	53365	5	2.8010219024227046e-7	0.00029552574029197945
Actinopolyspora	1849	5	2.8010219024227046e-7	0.00029552574029197945
Lysinibacillus	400634	5	2.8010219024227046e-7	0.00029552574029197945
Aeribacillus	1055323	5	2.8010219024227046e-7	0.00029552574029197945
Staphylococcus	1279	5	2.8010219024227046e-7	0.00029552574029197945
Limnochorda	1676651	5	2.8010219024227046e-7	0.00029552574029197945
Elizabethkingia	308865	5	2.8010219024227046e-7	0.00029552574029197945
Cloacibacterium	501783	5	2.8010219024227046e-7	0.00029552574029197945
Paludisphaera	1763521	5	2.8010219024227046e-7	0.00029552574029197945
Planctomyces	118	5	2.8010219024227046e-7	0.00029552574029197945
Luteolibacter	518753	5	2.8010219024227046e-7	0.00029552574029197945
Sulfidibacter	2915177	5	2.8010219024227046e-7	0.00029552574029197945
Teseptimavirus	110456	5	2.8010219024227046e-7	0.00029552574029197945
Aurantimonas	182269	4	2.2408175219381637e-7	0.00023642059223358353
Pukyongiella	2831925	4	2.2408175219381637e-7	0.00023642059223358353
Pseudosulfitobacter	2854186	4	2.2408175219381637e-7	0.00023642059223358353
Sphingorhabdus	1434046	4	2.2408175219381637e-7	0.00023642059223358353
Tsuneonella	2800686	4	2.2408175219381637e-7	0.00023642059223358353
Nitrospirillum	1543705	4	2.2408175219381637e-7	0.00023642059223358353
Lichenicola	2804525	4	2.2408175219381637e-7	0.00023642059223358353
Komagataeibacter	1434011	4	2.2408175219381637e-7	0.00023642059223358353
Stella	93	4	2.2408175219381637e-7	0.00023642059223358353
Pseudolysobacter	2709666	4	2.2408175219381637e-7	0.00023642059223358353
Jejubacter	2815296	4	2.2408175219381637e-7	0.00023642059223358353
Proteus	583	4	2.2408175219381637e-7	0.00023642059223358353
Rheinheimera	67575	4	2.2408175219381637e-7	0.00023642059223358353
Ectothiorhodospira	1051	4	2.2408175219381637e-7	0.00023642059223358353
Alkalilimnicola	133193	4	2.2408175219381637e-7	0.00023642059223358353
Flagellatimonas	2893022	4	2.2408175219381637e-7	0.00023642059223358353
Methylophaga	40222	4	2.2408175219381637e-7	0.00023642059223358353
Simplicispira	352450	4	2.2408175219381637e-7	0.00023642059223358353
