Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum	2282523	16	5.392117297423629e-7	0.0021598272138228943
Brucella	234	16	5.392117297423629e-7	0.0021598272138228943
Ralstonia	48736	16	5.392117297423629e-7	0.0021598272138228943
Glutamicibacter	1742989	16	5.392117297423629e-7	0.0021598272138228943
Georgenia	154116	16	5.392117297423629e-7	0.0021598272138228943
Halalkalibacterium	2893055	16	5.392117297423629e-7	0.0021598272138228943
Pelagibacterium	1082930	15	5.055109966334653e-7	0.0020248380129589635
Caulobacter	75	15	5.055109966334653e-7	0.0020248380129589635
Hyphomonas	85	15	5.055109966334653e-7	0.0020248380129589635
Spiractinospora	2913367	15	5.055109966334653e-7	0.0020248380129589635
Actinomadura	1988	15	5.055109966334653e-7	0.0020248380129589635
Sinorhizobium	28105	14	4.718102635245676e-7	0.0018898488120950325
Pseudorhodoplanes	1734920	14	4.718102635245676e-7	0.0018898488120950325
Erythrobacter	1041	14	4.718102635245676e-7	0.0018898488120950325
Bordetella	517	14	4.718102635245676e-7	0.0018898488120950325
Achromobacter	222	14	4.718102635245676e-7	0.0018898488120950325
Thauera	33057	14	4.718102635245676e-7	0.0018898488120950325
Phreatobacter	1632780	13	4.381095304156699e-7	0.0017548596112311014
Rhizorhabdus	1649486	13	4.381095304156699e-7	0.0017548596112311014
Roseomonas	125216	13	4.381095304156699e-7	0.0017548596112311014
Rhodoferax	28065	13	4.381095304156699e-7	0.0017548596112311014
Pandoraea	93217	13	4.381095304156699e-7	0.0017548596112311014
Caballeronia	1827195	13	4.381095304156699e-7	0.0017548596112311014
Saccharomonospora	1851	13	4.381095304156699e-7	0.0017548596112311014
Microcella	337004	13	4.381095304156699e-7	0.0017548596112311014
Micrococcus	1269	13	4.381095304156699e-7	0.0017548596112311014
Pseudorhizobium	1903858	12	4.0440879730677224e-7	0.0016198704103671706
Ancylobacter	99	12	4.0440879730677224e-7	0.0016198704103671706
Kutzneria	43356	12	4.0440879730677224e-7	0.0016198704103671706
Agromyces	33877	12	4.0440879730677224e-7	0.0016198704103671706
Actinomyces	1654	12	4.0440879730677224e-7	0.0016198704103671706
Georhizobium	2661800	11	3.7070806419787455e-7	0.0014848812095032398
Starkeya	152053	11	3.7070806419787455e-7	0.0014848812095032398
Sulfuricaulis	1744881	11	3.7070806419787455e-7	0.0014848812095032398
Neisseria	482	11	3.7070806419787455e-7	0.0014848812095032398
Jiangella	281472	11	3.7070806419787455e-7	0.0014848812095032398
Actinomarinicola	2789775	11	3.7070806419787455e-7	0.0014848812095032398
Luteitalea	2004797	11	3.7070806419787455e-7	0.0014848812095032398
Serratia	613	10	3.370073310889768e-7	0.0013498920086393088
Herbaspirillum	963	10	3.370073310889768e-7	0.0013498920086393088
Azoarcus	12960	10	3.370073310889768e-7	0.0013498920086393088
Saccharothrix	2071	10	3.370073310889768e-7	0.0013498920086393088
Agrococcus	46352	10	3.370073310889768e-7	0.0013498920086393088
Serinicoccus	265976	10	3.370073310889768e-7	0.0013498920086393088
Brevibacterium	1696	10	3.370073310889768e-7	0.0013498920086393088
Paenibacillus	44249	10	3.370073310889768e-7	0.0013498920086393088
Teseptimavirus	110456	10	3.370073310889768e-7	0.0013498920086393088
Xanthobacter	279	9	3.0330659798007914e-7	0.001214902807775378
Sphingosinicella	335405	9	3.0330659798007914e-7	0.001214902807775378
Magnetospirillum	13134	9	3.0330659798007914e-7	0.001214902807775378
Aromatoleum	551759	9	3.0330659798007914e-7	0.001214902807775378
Sorangium	39643	9	3.0330659798007914e-7	0.001214902807775378
Allosaccharopolyspora	2893576	9	3.0330659798007914e-7	0.001214902807775378
Ornithinimicrobium	125287	9	3.0330659798007914e-7	0.001214902807775378
Cellulosimicrobium	157920	9	3.0330659798007914e-7	0.001214902807775378
Tsukamurella	2060	9	3.0330659798007914e-7	0.001214902807775378
Aeromicrobium	2040	9	3.0330659798007914e-7	0.001214902807775378
Dactylosporangium	35753	9	3.0330659798007914e-7	0.001214902807775378
Enterococcus	1350	9	3.0330659798007914e-7	0.001214902807775378
Deinococcus	1298	9	3.0330659798007914e-7	0.001214902807775378
Rotavirus	10912	9	3.0330659798007914e-7	0.001214902807775378
Tardiphaga	1395974	8	2.6960586487118145e-7	0.0010799136069114472
Microvirga	186650	8	2.6960586487118145e-7	0.0010799136069114472
Roseibium	150830	8	2.6960586487118145e-7	0.0010799136069114472
Stappia	152161	8	2.6960586487118145e-7	0.0010799136069114472
Methylocystis	133	8	2.6960586487118145e-7	0.0010799136069114472
Altererythrobacter	361177	8	2.6960586487118145e-7	0.0010799136069114472
Rhodanobacter	75309	8	2.6960586487118145e-7	0.0010799136069114472
Aeromonas	642	8	2.6960586487118145e-7	0.0010799136069114472
Ramlibacter	174951	8	2.6960586487118145e-7	0.0010799136069114472
Janthinobacterium	29580	8	2.6960586487118145e-7	0.0010799136069114472
Rhizobacter	212743	8	2.6960586487118145e-7	0.0010799136069114472
Usitatibacter	2803845	8	2.6960586487118145e-7	0.0010799136069114472
Thermobifida	83677	8	2.6960586487118145e-7	0.0010799136069114472
Actinoplanes	1865	8	2.6960586487118145e-7	0.0010799136069114472
Modestobacter	88138	8	2.6960586487118145e-7	0.0010799136069114472
Terrihabitans	2874214	7	2.359051317622838e-7	0.0009449244060475162
Methylosinus	425	7	2.359051317622838e-7	0.0009449244060475162
Chelatococcus	28209	7	2.359051317622838e-7	0.0009449244060475162
Roseivivax	93682	7	2.359051317622838e-7	0.0009449244060475162
Phenylobacterium	20	7	2.359051317622838e-7	0.0009449244060475162
Acidihalobacter	1765964	7	2.359051317622838e-7	0.0009449244060475162
Paucibacter	318147	7	2.359051317622838e-7	0.0009449244060475162
Pseudarthrobacter	1742993	7	2.359051317622838e-7	0.0009449244060475162
Brachybacterium	43668	7	2.359051317622838e-7	0.0009449244060475162
Mycobacteroides	670516	7	2.359051317622838e-7	0.0009449244060475162
Streptosporangium	2000	7	2.359051317622838e-7	0.0009449244060475162
Frankia	1854	7	2.359051317622838e-7	0.0009449244060475162
Nakamurella	53460	7	2.359051317622838e-7	0.0009449244060475162
Iamia	467975	7	2.359051317622838e-7	0.0009449244060475162
Halorubrum	56688	7	2.359051317622838e-7	0.0009449244060475162
Nitrobacter	911	6	2.0220439865338612e-7	0.0008099352051835853
Rhodobacter	1060	6	2.0220439865338612e-7	0.0008099352051835853
Sulfitobacter	60136	6	2.0220439865338612e-7	0.0008099352051835853
Roseococcus	35812	6	2.0220439865338612e-7	0.0008099352051835853
Klebsiella	570	6	2.0220439865338612e-7	0.0008099352051835853
Pantoea	53335	6	2.0220439865338612e-7	0.0008099352051835853
Methylococcus	413	6	2.0220439865338612e-7	0.0008099352051835853
Schlegelella	215579	6	2.0220439865338612e-7	0.0008099352051835853
Alcaligenes	507	6	2.0220439865338612e-7	0.0008099352051835853
Alloactinosynnema	674734	6	2.0220439865338612e-7	0.0008099352051835853
Actinosynnema	40566	6	2.0220439865338612e-7	0.0008099352051835853
Nesterenkonia	57494	6	2.0220439865338612e-7	0.0008099352051835853
Paenarthrobacter	1742992	6	2.0220439865338612e-7	0.0008099352051835853
Kitasatospora	2063	6	2.0220439865338612e-7	0.0008099352051835853
Streptacidiphilus	228398	6	2.0220439865338612e-7	0.0008099352051835853
Nonomuraea	83681	6	2.0220439865338612e-7	0.0008099352051835853
Thermobispora	147067	6	2.0220439865338612e-7	0.0008099352051835853
Marmoricola	86795	6	2.0220439865338612e-7	0.0008099352051835853
Microlunatus	29404	6	2.0220439865338612e-7	0.0008099352051835853
Cutibacterium	1912216	6	2.0220439865338612e-7	0.0008099352051835853
Aquihabitans	1648491	6	2.0220439865338612e-7	0.0008099352051835853
Bacteroides	816	6	2.0220439865338612e-7	0.0008099352051835853
Phocaeicola	909656	6	2.0220439865338612e-7	0.0008099352051835853
Gemmata	113	6	2.0220439865338612e-7	0.0008099352051835853
Azorhizobium	6	5	1.685036655444884e-7	0.0006749460043196544
Martelella	293088	5	1.685036655444884e-7	0.0006749460043196544
Porphyrobacter	1111	5	1.685036655444884e-7	0.0006749460043196544
Cereibacter	1653176	5	1.685036655444884e-7	0.0006749460043196544
Sagittula	58842	5	1.685036655444884e-7	0.0006749460043196544
Roseovarius	74030	5	1.685036655444884e-7	0.0006749460043196544
Rhodospirillum	1081	5	1.685036655444884e-7	0.0006749460043196544
Azotobacter	352	5	1.685036655444884e-7	0.0006749460043196544
Sulfurivermis	2034504	5	1.685036655444884e-7	0.0006749460043196544
Advenella	290425	5	1.685036655444884e-7	0.0006749460043196544
Rubrivivax	28067	5	1.685036655444884e-7	0.0006749460043196544
Chromobacterium	535	5	1.685036655444884e-7	0.0006749460043196544
Corallococcus	83461	5	1.685036655444884e-7	0.0006749460043196544
Anaeromyxobacter	161492	5	1.685036655444884e-7	0.0006749460043196544
Helicobacter	209	5	1.685036655444884e-7	0.0006749460043196544
Lentzea	165301	5	1.685036655444884e-7	0.0006749460043196544
Allokutzneria	1137960	5	1.685036655444884e-7	0.0006749460043196544
Salinibacterium	235888	5	1.685036655444884e-7	0.0006749460043196544
Rathayibacter	33886	5	1.685036655444884e-7	0.0006749460043196544
Clavibacter	1573	5	1.685036655444884e-7	0.0006749460043196544
Kytococcus	57499	5	1.685036655444884e-7	0.0006749460043196544
Mycolicibacter	1073531	5	1.685036655444884e-7	0.0006749460043196544
Streptomonospora	104204	5	1.685036655444884e-7	0.0006749460043196544
Tessaracoccus	72763	5	1.685036655444884e-7	0.0006749460043196544
Brevilactibacter	2717325	5	1.685036655444884e-7	0.0006749460043196544
Geodermatophilus	1860	5	1.685036655444884e-7	0.0006749460043196544
Conexibacter	191494	5	1.685036655444884e-7	0.0006749460043196544
Miltoncostaea	2843200	5	1.685036655444884e-7	0.0006749460043196544
Planococcus	1372	5	1.685036655444884e-7	0.0006749460043196544
Exiguobacterium	33986	5	1.685036655444884e-7	0.0006749460043196544
Lacticaseibacillus	2759736	5	1.685036655444884e-7	0.0006749460043196544
Sphingobacterium	28453	5	1.685036655444884e-7	0.0006749460043196544
Phyllobacterium	28100	4	1.3480293243559073e-7	0.0005399568034557236
Roseitalea	1915401	4	1.3480293243559073e-7	0.0005399568034557236
Methylovirgula	1156568	4	1.3480293243559073e-7	0.0005399568034557236
Sphingosinithalassobacter	2676233	4	1.3480293243559073e-7	0.0005399568034557236
Novosphingopyxis	2709686	4	1.3480293243559073e-7	0.0005399568034557236
Tsuneonella	2800686	4	1.3480293243559073e-7	0.0005399568034557236
Silicimonas	1955420	4	1.3480293243559073e-7	0.0005399568034557236
Leisingera	191028	4	1.3480293243559073e-7	0.0005399568034557236
Stella	93	4	1.3480293243559073e-7	0.0005399568034557236
Marinobacter	2742	4	1.3480293243559073e-7	0.0005399568034557236
Dokdonella	323413	4	1.3480293243559073e-7	0.0005399568034557236
Thioalkalivibrio	106633	4	1.3480293243559073e-7	0.0005399568034557236
Marichromatium	85076	4	1.3480293243559073e-7	0.0005399568034557236
Acidiferrobacter	986106	4	1.3480293243559073e-7	0.0005399568034557236
Methylomonas	416	4	1.3480293243559073e-7	0.0005399568034557236
Tepidimonas	114248	4	1.3480293243559073e-7	0.0005399568034557236
Nitrogeniibacter	2891294	4	1.3480293243559073e-7	0.0005399568034557236
Azospira	146937	4	1.3480293243559073e-7	0.0005399568034557236
Ferribacterium	88875	4	1.3480293243559073e-7	0.0005399568034557236
Sterolibacterium	157591	4	1.3480293243559073e-7	0.0005399568034557236
Pyxidicoccus	224458	4	1.3480293243559073e-7	0.0005399568034557236
Leucobacter	55968	4	1.3480293243559073e-7	0.0005399568034557236
Cryobacterium	69578	4	1.3480293243559073e-7	0.0005399568034557236
Luteimicrobium	754249	4	1.3480293243559073e-7	0.0005399568034557236
Ruania	626119	4	1.3480293243559073e-7	0.0005399568034557236
Thermomonospora	2019	4	1.3480293243559073e-7	0.0005399568034557236
Pimelobacter	2044	4	1.3480293243559073e-7	0.0005399568034557236
Kribbella	182639	4	1.3480293243559073e-7	0.0005399568034557236
Blastococcus	38501	4	1.3480293243559073e-7	0.0005399568034557236
Bifidobacterium	1678	4	1.3480293243559073e-7	0.0005399568034557236
Alkalihalobacillus	2675234	4	1.3480293243559073e-7	0.0005399568034557236
Weizmannia	2817139	4	1.3480293243559073e-7	0.0005399568034557236
Alicyclobacillus	29330	4	1.3480293243559073e-7	0.0005399568034557236
Lactiplantibacillus	2767842	4	1.3480293243559073e-7	0.0005399568034557236
Streptococcus	1301	4	1.3480293243559073e-7	0.0005399568034557236
Hymenobacter	89966	4	1.3480293243559073e-7	0.0005399568034557236
Gemmatirosa	1706036	4	1.3480293243559073e-7	0.0005399568034557236
Afipia	1033	3	1.0110219932669306e-7	0.00040496760259179265
Variibacter	1649510	3	1.0110219932669306e-7	0.00040496760259179265
Aurantimonas	182269	3	1.0110219932669306e-7	0.00040496760259179265
Blastochloris	59282	3	1.0110219932669306e-7	0.00040496760259179265
Brevirhabdus	1855413	3	1.0110219932669306e-7	0.00040496760259179265
Celeribacter	875170	3	1.0110219932669306e-7	0.00040496760259179265
Hypericibacter	2705399	3	1.0110219932669306e-7	0.00040496760259179265
Thalassospira	168934	3	1.0110219932669306e-7	0.00040496760259179265
Asticcacaulis	76890	3	1.0110219932669306e-7	0.00040496760259179265
Marinicauda	1649466	3	1.0110219932669306e-7	0.00040496760259179265
Luteibacter	242605	3	1.0110219932669306e-7	0.00040496760259179265
Halotalea	376488	3	1.0110219932669306e-7	0.00040496760259179265
Citrobacter	544	3	1.0110219932669306e-7	0.00040496760259179265
Aquisalimonas	406099	3	1.0110219932669306e-7	0.00040496760259179265
Spiribacter	1335745	3	1.0110219932669306e-7	0.00040496760259179265
Rheinheimera	67575	3	1.0110219932669306e-7	0.00040496760259179265
Wenzhouxiangella	1676142	3	1.0110219932669306e-7	0.00040496760259179265
Guyparkeria	2035712	3	1.0110219932669306e-7	0.00040496760259179265
Cellvibrio	10	3	1.0110219932669306e-7	0.00040496760259179265
Microbulbifer	48073	3	1.0110219932669306e-7	0.00040496760259179265
Shewanella	22	3	1.0110219932669306e-7	0.00040496760259179265
Methylophaga	40222	3	1.0110219932669306e-7	0.00040496760259179265
Immundisolibacter	1934947	3	1.0110219932669306e-7	0.00040496760259179265
Polaromonas	52972	3	1.0110219932669306e-7	0.00040496760259179265
Collimonas	202907	3	1.0110219932669306e-7	0.00040496760259179265
Noviherbaspirillum	1344552	3	1.0110219932669306e-7	0.00040496760259179265
Pigmentiphaga	152267	3	1.0110219932669306e-7	0.00040496760259179265
Orrella	1921582	3	1.0110219932669306e-7	0.00040496760259179265
Aquabacterium	92793	3	1.0110219932669306e-7	0.00040496760259179265
Methyloversatilis	378210	3	1.0110219932669306e-7	0.00040496760259179265
Denitratisoma	311181	3	1.0110219932669306e-7	0.00040496760259179265
Thiobacillus	919	3	1.0110219932669306e-7	0.00040496760259179265
Methylobacillus	404	3	1.0110219932669306e-7	0.00040496760259179265
Nitrosospira	35798	3	1.0110219932669306e-7	0.00040496760259179265
Melittangium	44	3	1.0110219932669306e-7	0.00040496760259179265
Archangium	47	3	1.0110219932669306e-7	0.00040496760259179265
Sandaracinus	1055688	3	1.0110219932669306e-7	0.00040496760259179265
Haliangium	162027	3	1.0110219932669306e-7	0.00040496760259179265
Hydrogenophilus	70774	3	1.0110219932669306e-7	0.00040496760259179265
Kibdelosporangium	2029	3	1.0110219932669306e-7	0.00040496760259179265
Actinoalloteichus	65496	3	1.0110219932669306e-7	0.00040496760259179265
Gryllotalpicola	1195526	3	1.0110219932669306e-7	0.00040496760259179265
Beutenbergia	84756	3	1.0110219932669306e-7	0.00040496760259179265
Miniimonas	947525	3	1.0110219932669306e-7	0.00040496760259179265
Tomitella	741759	3	1.0110219932669306e-7	0.00040496760259179265
Verrucosispora	84593	3	1.0110219932669306e-7	0.00040496760259179265
Actinotignum	1653174	3	1.0110219932669306e-7	0.00040496760259179265
Rubrobacter	42255	3	1.0110219932669306e-7	0.00040496760259179265
Baekduia	2600304	3	1.0110219932669306e-7	0.00040496760259179265
Lancefieldella	2767353	3	1.0110219932669306e-7	0.00040496760259179265
Anoxybacillus	150247	3	1.0110219932669306e-7	0.00040496760259179265
Staphylococcus	1279	3	1.0110219932669306e-7	0.00040496760259179265
Jeotgalibaca	1470540	3	1.0110219932669306e-7	0.00040496760259179265
Thermus	270	3	1.0110219932669306e-7	0.00040496760259179265
Cyanobium	167375	3	1.0110219932669306e-7	0.00040496760259179265
Pontibacter	323449	3	1.0110219932669306e-7	0.00040496760259179265
Chryseobacterium	59732	3	1.0110219932669306e-7	0.00040496760259179265
Frigoriglobus	2774146	3	1.0110219932669306e-7	0.00040496760259179265
Urbifossiella	2807415	3	1.0110219932669306e-7	0.00040496760259179265
Haloplanus	376170	3	1.0110219932669306e-7	0.00040496760259179265
Mastadenovirus	10509	3	1.0110219932669306e-7	0.00040496760259179265
Hoeflea	274591	2	6.740146621779536e-8	0.0002699784017278618
Neorhizobium	1525371	2	6.740146621779536e-8	0.0002699784017278618
Aquabacter	45402	2	6.740146621779536e-8	0.0002699784017278618
Filomicrobium	119044	2	6.740146621779536e-8	0.0002699784017278618
Methyloceanibacter	1484898	2	6.740146621779536e-8	0.0002699784017278618
Methyloligella	1485594	2	6.740146621779536e-8	0.0002699784017278618
Pseudovibrio	258255	2	6.740146621779536e-8	0.0002699784017278618
Labrenzia	478070	2	6.740146621779536e-8	0.0002699784017278618
Methylocella	120652	2	6.740146621779536e-8	0.0002699784017278618
Kaistia	166953	2	6.740146621779536e-8	0.0002699784017278618
Hartmannibacter	1572860	2	6.740146621779536e-8	0.0002699784017278618
Sphingorhabdus	1434046	2	6.740146621779536e-8	0.0002699784017278618
Allosphingosinicella	2823232	2	6.740146621779536e-8	0.0002699784017278618
Paroceanicella	2683599	2	6.740146621779536e-8	0.0002699784017278618
Ruegeria	97050	2	6.740146621779536e-8	0.0002699784017278618
Acidiphilium	522	2	6.740146621779536e-8	0.0002699784017278618
Lichenicola	2804525	2	6.740146621779536e-8	0.0002699784017278618
Skermanella	204447	2	6.740146621779536e-8	0.0002699784017278618
Defluviicoccus	111830	2	6.740146621779536e-8	0.0002699784017278618
Tistrella	171436	2	6.740146621779536e-8	0.0002699784017278618
Elioraea	457933	2	6.740146621779536e-8	0.0002699784017278618
Maricaulis	74317	2	6.740146621779536e-8	0.0002699784017278618
Hyphobacterium	2004661	2	6.740146621779536e-8	0.0002699784017278618
Halopseudomonas	2901189	2	6.740146621779536e-8	0.0002699784017278618
Dyella	231454	2	6.740146621779536e-8	0.0002699784017278618
Moraxella	475	2	6.740146621779536e-8	0.0002699784017278618
Marinobacterium	48075	2	6.740146621779536e-8	0.0002699784017278618
Alcanivorax	59753	2	6.740146621779536e-8	0.0002699784017278618
Salmonella	590	2	6.740146621779536e-8	0.0002699784017278618
Lelliottia	1330545	2	6.740146621779536e-8	0.0002699784017278618
Erwinia	551	2	6.740146621779536e-8	0.0002699784017278618
Mixta	2100764	2	6.740146621779536e-8	0.0002699784017278618
Dickeya	204037	2	6.740146621779536e-8	0.0002699784017278618
Halothiobacillus	109262	2	6.740146621779536e-8	0.0002699784017278618
Thiohalobacter	1273155	2	6.740146621779536e-8	0.0002699784017278618
Teredinibacter	2425	2	6.740146621779536e-8	0.0002699784017278618
Rickettsiella	59195	2	6.740146621779536e-8	0.0002699784017278618
Vibrio	662	2	6.740146621779536e-8	0.0002699784017278618
Haemophilus	724	2	6.740146621779536e-8	0.0002699784017278618
Candidatus Reidiella	2738850	2	6.740146621779536e-8	0.0002699784017278618
Delftia	80865	2	6.740146621779536e-8	0.0002699784017278618
Ottowia	219181	2	6.740146621779536e-8	0.0002699784017278618
Polynucleobacter	44013	2	6.740146621779536e-8	0.0002699784017278618
Castellaniella	359336	2	6.740146621779536e-8	0.0002699784017278618
Methylibium	316612	2	6.740146621779536e-8	0.0002699784017278618
Niveibacterium	1769726	2	6.740146621779536e-8	0.0002699784017278618
Oryzomicrobium	1911577	2	6.740146621779536e-8	0.0002699784017278618
Dechloromonas	73029	2	6.740146621779536e-8	0.0002699784017278618
Sulfuriferula	1778653	2	6.740146621779536e-8	0.0002699784017278618
Microvirgula	57479	2	6.740146621779536e-8	0.0002699784017278618
Paludibacterium	400060	2	6.740146621779536e-8	0.0002699784017278618
Chondromyces	50	2	6.740146621779536e-8	0.0002699784017278618
Desulfuromonas	890	2	6.740146621779536e-8	0.0002699784017278618
Campylobacter	194	2	6.740146621779536e-8	0.0002699784017278618
Curtobacterium	2034	2	6.740146621779536e-8	0.0002699784017278618
Protaetiibacter	2680004	2	6.740146621779536e-8	0.0002699784017278618
Rothia	32207	2	6.740146621779536e-8	0.0002699784017278618
Paraoerskovia	665568	2	6.740146621779536e-8	0.0002699784017278618
Janibacter	53457	2	6.740146621779536e-8	0.0002699784017278618
Phycicoccus	367298	2	6.740146621779536e-8	0.0002699784017278618
Dermacoccus	57495	2	6.740146621779536e-8	0.0002699784017278618
Allobranchiibius	2040262	2	6.740146621779536e-8	0.0002699784017278618
Yinghuangia	2805681	2	6.740146621779536e-8	0.0002699784017278618
Hoyosella	697025	2	6.740146621779536e-8	0.0002699784017278618
Polymorphospora	338583	2	6.740146621779536e-8	0.0002699784017278618
Actinocatenispora	390988	2	6.740146621779536e-8	0.0002699784017278618
Phytohabitans	907364	2	6.740146621779536e-8	0.0002699784017278618
Natronoglycomyces	2838311	2	6.740146621779536e-8	0.0002699784017278618
Catenulispora	414878	2	6.740146621779536e-8	0.0002699784017278618
Epidermidibacterium	2078948	2	6.740146621779536e-8	0.0002699784017278618
Euzebya	908623	2	6.740146621779536e-8	0.0002699784017278618
Egibacter	1747770	2	6.740146621779536e-8	0.0002699784017278618
Sutcliffiella	2837511	2	6.740146621779536e-8	0.0002699784017278618
Brevibacillus	55080	2	6.740146621779536e-8	0.0002699784017278618
Cohnella	329857	2	6.740146621779536e-8	0.0002699784017278618
Solibacillus	648800	2	6.740146621779536e-8	0.0002699784017278618
Lactococcus	1357	2	6.740146621779536e-8	0.0002699784017278618
Selenomonas	970	2	6.740146621779536e-8	0.0002699784017278618
Veillonella	29465	2	6.740146621779536e-8	0.0002699784017278618
Meiothermus	65551	2	6.740146621779536e-8	0.0002699784017278618
Truepera	332248	2	6.740146621779536e-8	0.0002699784017278618
Sphaerobacter	2056	2	6.740146621779536e-8	0.0002699784017278618
Prevotella	838	2	6.740146621779536e-8	0.0002699784017278618
Rufibacter	1379908	2	6.740146621779536e-8	0.0002699784017278618
Spirosoma	107	2	6.740146621779536e-8	0.0002699784017278618
Olivibacter	376469	2	6.740146621779536e-8	0.0002699784017278618
Rhodothermus	29548	2	6.740146621779536e-8	0.0002699784017278618
Fuerstiella	1936111	2	6.740146621779536e-8	0.0002699784017278618
Caulifigura	2795778	2	6.740146621779536e-8	0.0002699784017278618
Isosphaera	127	2	6.740146621779536e-8	0.0002699784017278618
Singulisphaera	466152	2	6.740146621779536e-8	0.0002699784017278618
Lacipirellula	2691417	2	6.740146621779536e-8	0.0002699784017278618
