Taxon	TaxID	Fragments	PropTotal	PropNonHost
Actinomadura	1988	125	8.041083374519763e-6	0.0026760292008306394
Jiangella	281472	123	7.912426040527447e-6	0.0026332127336173494
Gordonia	2053	116	7.46212537155434e-6	0.0024833550983708336
Spiractinospora	2913367	114	7.3334680375620235e-6	0.0024405386311575432
Pannonibacter	227873	113	7.269139370565865e-6	0.0024191303975508983
Ensifer	106591	112	7.204810703569707e-6	0.002397722163944253
Saccharomonospora	1851	112	7.204810703569707e-6	0.002397722163944253
Thauera	33057	109	7.011824702581233e-6	0.0023334974631243175
Caulobacter	75	108	6.9474960355850746e-6	0.0023120892295176725
Roseomonas	125216	106	6.818838701592758e-6	0.002269272762304382
Klebsiella	570	106	6.818838701592758e-6	0.002269272762304382
Actinomarinicola	2789775	105	6.7545100345966e-6	0.002247864528697737
Pseudorhodoplanes	1734920	104	6.690181367600442e-6	0.002226456295091092
Delftia	80865	104	6.690181367600442e-6	0.002226456295091092
Micrococcus	1269	104	6.690181367600442e-6	0.002226456295091092
Phreatobacter	1632780	99	6.368538032619652e-6	0.0021194151270578663
Saccharothrix	2071	99	6.368538032619652e-6	0.0021194151270578663
Halalkalibacterium	2893055	99	6.368538032619652e-6	0.0021194151270578663
Nonomuraea	83681	97	6.239880698627336e-6	0.0020765986598445764
Aeromicrobium	2040	97	6.239880698627336e-6	0.0020765986598445764
Ralstonia	48736	96	6.1755520316311776e-6	0.002055190426237931
Xanthobacter	279	95	6.111223364635019e-6	0.002033782192631286
Glutamicibacter	1742989	95	6.111223364635019e-6	0.002033782192631286
Microcella	337004	94	6.046894697638861e-6	0.002012373959024641
Polymorphum	991903	93	5.982566030642703e-6	0.0019909657254179956
Ornithinimicrobium	125287	92	5.918237363646545e-6	0.0019695574918113506
Aromatoleum	551759	90	5.789580029654229e-6	0.0019267410245980604
Sulfuricaulis	1744881	89	5.7252513626580705e-6	0.0019053327909914152
Frankia	1854	88	5.660922695661912e-6	0.0018839245573847702
Ancylobacter	99	85	5.467936694673439e-6	0.0018196998565648348
Agromyces	33877	84	5.403608027677281e-6	0.0017982916229581896
Martelella	293088	83	5.3392793606811224e-6	0.0017768833893515446
Pelagibacterium	1082930	82	5.274950693684964e-6	0.0017554751557448994
Janthinobacterium	29580	82	5.274950693684964e-6	0.0017554751557448994
Aeromonas	642	81	5.210622026688806e-6	0.0017340669221382545
Cellulosimicrobium	157920	81	5.210622026688806e-6	0.0017340669221382545
Pandoraea	93217	80	5.146293359692648e-6	0.0017126586885316093
Brevibacterium	1696	80	5.146293359692648e-6	0.0017126586885316093
Diaphorobacter	238749	79	5.08196469269649e-6	0.001691250454924964
Betacoronavirus	694002	79	5.08196469269649e-6	0.001691250454924964
Starkeya	152053	77	4.9533073587041735e-6	0.0016484339877116739
Azoarcus	12960	77	4.9533073587041735e-6	0.0016484339877116739
Microvirga	186650	76	4.888978691708015e-6	0.001627025754105029
Escherichia	561	76	4.888978691708015e-6	0.001627025754105029
Deinococcus	1298	76	4.888978691708015e-6	0.001627025754105029
Stappia	152161	75	4.824650024711857e-6	0.0016056175204983837
Skermanella	204447	74	4.760321357715699e-6	0.0015842092868917385
Herbaspirillum	963	74	4.760321357715699e-6	0.0015842092868917385
Blastococcus	38501	72	4.631664023723383e-6	0.0015413928196784483
Blastochloris	59282	71	4.5673353567272254e-6	0.0015199845860718031
Pseudorhizobium	1903858	70	4.503006689731067e-6	0.0014985763524651581
Erythrobacter	1041	70	4.503006689731067e-6	0.0014985763524651581
Georhizobium	2661800	69	4.438678022734909e-6	0.001477168118858513
Lactococcus	1357	69	4.438678022734909e-6	0.001477168118858513
Thioalkalivibrio	106633	68	4.374349355738751e-6	0.001455759885251868
Marinobacter	2742	65	4.1813633547502765e-6	0.0013915351844319326
Ramlibacter	174951	64	4.117034687754118e-6	0.0013701269508252874
Thermobifida	83677	64	4.117034687754118e-6	0.0013701269508252874
Cutibacterium	1912216	64	4.117034687754118e-6	0.0013701269508252874
Aquihabitans	1648491	64	4.117034687754118e-6	0.0013701269508252874
Brachybacterium	43668	63	4.05270602075796e-6	0.0013487187172186424
Roseovarius	74030	61	3.924048686765644e-6	0.001305902250005352
Enterobacter	547	60	3.859720019769486e-6	0.001284494016398707
Alicycliphilus	201096	59	3.795391352773328e-6	0.0012630857827920618
Kutzneria	43356	59	3.795391352773328e-6	0.0012630857827920618
Actinomyces	1654	58	3.73106268577717e-6	0.0012416775491854168
Pseudarthrobacter	1742993	57	3.6667340187810117e-6	0.0012202693155787716
Croceicoccus	1295327	55	3.5380766847886954e-6	0.0011774528483654814
Rhodobacter	1060	54	3.4737480177925373e-6	0.0011560446147588362
Sulfitobacter	60136	54	3.4737480177925373e-6	0.0011560446147588362
Chelatococcus	28209	53	3.409419350796379e-6	0.001134636381152191
Serinicoccus	265976	53	3.409419350796379e-6	0.001134636381152191
Methylocystis	133	52	3.345090683800221e-6	0.001113228147545546
Cereibacter	1653176	52	3.345090683800221e-6	0.001113228147545546
Rhodanobacter	75309	52	3.345090683800221e-6	0.001113228147545546
Neisseria	482	52	3.345090683800221e-6	0.001113228147545546
Leucobacter	55968	52	3.345090683800221e-6	0.001113228147545546
Neorhizobium	1525371	51	3.2807620168040632e-6	0.0010918199139389009
Hypericibacter	2705399	51	3.2807620168040632e-6	0.0010918199139389009
Caballeronia	1827195	51	3.2807620168040632e-6	0.0010918199139389009
Alcaligenes	507	51	3.2807620168040632e-6	0.0010918199139389009
Sorangium	39643	51	3.2807620168040632e-6	0.0010918199139389009
Bacillus	1386	51	3.2807620168040632e-6	0.0010918199139389009
Planococcus	1372	51	3.2807620168040632e-6	0.0010918199139389009
Afipia	1033	50	3.216433349807905e-6	0.0010704116803322559
Clavibacter	1573	50	3.216433349807905e-6	0.0010704116803322559
Rhizorhabdus	1649486	49	3.152104682811747e-6	0.0010490034467256107
Magnetospirillum	13134	49	3.152104682811747e-6	0.0010490034467256107
Usitatibacter	2803845	49	3.152104682811747e-6	0.0010490034467256107
Leifsonia	110932	49	3.152104682811747e-6	0.0010490034467256107
Tessaracoccus	72763	49	3.152104682811747e-6	0.0010490034467256107
Miltoncostaea	2843200	49	3.152104682811747e-6	0.0010490034467256107
Thermus	270	49	3.152104682811747e-6	0.0010490034467256107
Qipengyuania	1855416	48	3.0877760158155888e-6	0.0010275952131189655
Paenibacillus	44249	48	3.0877760158155888e-6	0.0010275952131189655
Hymenobacter	89966	48	3.0877760158155888e-6	0.0010275952131189655
Luteitalea	2004797	48	3.0877760158155888e-6	0.0010275952131189655
Celeribacter	875170	46	2.9591186818232725e-6	0.0009847787459056753
Georgenia	154116	46	2.9591186818232725e-6	0.0009847787459056753
Thermomonospora	2019	46	2.9591186818232725e-6	0.0009847787459056753
Microlunatus	29404	45	2.8947900148271143e-6	0.0009633705122990302
Chromobacterium	535	44	2.830461347830956e-6	0.0009419622786923851
Curtobacterium	2034	44	2.830461347830956e-6	0.0009419622786923851
Tsukamurella	2060	43	2.7661326808347984e-6	0.00092055404508574
Conexibacter	191494	43	2.7661326808347984e-6	0.00092055404508574
Porphyrobacter	1111	42	2.7018040138386403e-6	0.0008991458114790948
Rhizobacter	212743	42	2.7018040138386403e-6	0.0008991458114790948
Rathayibacter	33886	42	2.7018040138386403e-6	0.0008991458114790948
Phycicoccus	367298	42	2.7018040138386403e-6	0.0008991458114790948
Ruania	626119	42	2.7018040138386403e-6	0.0008991458114790948
Lacticaseibacillus	2759736	42	2.7018040138386403e-6	0.0008991458114790948
Anaeromyxobacter	161492	41	2.637475346842482e-6	0.0008777375778724497
Agrococcus	46352	41	2.637475346842482e-6	0.0008777375778724497
Janibacter	53457	41	2.637475346842482e-6	0.0008777375778724497
Altererythrobacter	361177	40	2.573146679846324e-6	0.0008563293442658046
Schlegelella	215579	40	2.573146679846324e-6	0.0008563293442658046
Actinosynnema	40566	40	2.573146679846324e-6	0.0008563293442658046
Kribbella	182639	40	2.573146679846324e-6	0.0008563293442658046
Terrihabitans	2874214	39	2.508818012850166e-6	0.0008349211106591595
Halopseudomonas	2901189	39	2.508818012850166e-6	0.0008349211106591595
Kitasatospora	2063	39	2.508818012850166e-6	0.0008349211106591595
Streptacidiphilus	228398	39	2.508818012850166e-6	0.0008349211106591595
Nakamurella	53460	39	2.508818012850166e-6	0.0008349211106591595
Stella	93	38	2.4444893458540077e-6	0.0008135128770525144
Phyllobacterium	28100	37	2.3801606788578495e-6	0.0007921046434458692
Kaustia	2838250	37	2.3801606788578495e-6	0.0007921046434458692
Blastomonas	150203	37	2.3801606788578495e-6	0.0007921046434458692
Paenarthrobacter	1742992	37	2.3801606788578495e-6	0.0007921046434458692
Streptomonospora	104204	37	2.3801606788578495e-6	0.0007921046434458692
Hyphomonas	85	36	2.3158320118616914e-6	0.0007706964098392242
Rhodoferax	28065	36	2.3158320118616914e-6	0.0007706964098392242
Roseitalea	1915401	35	2.2515033448655336e-6	0.0007492881762325791
Nitrobacter	911	35	2.2515033448655336e-6	0.0007492881762325791
Aurantimonas	182269	35	2.2515033448655336e-6	0.0007492881762325791
Variibacter	1649510	34	2.1871746778693755e-6	0.000727879942625934
Sphingosinicella	335405	34	2.1871746778693755e-6	0.000727879942625934
Azospira	146937	34	2.1871746778693755e-6	0.000727879942625934
Actinoalloteichus	65496	34	2.1871746778693755e-6	0.000727879942625934
Prevotella	838	34	2.1871746778693755e-6	0.000727879942625934
Tardiphaga	1395974	33	2.1228460108732173e-6	0.0007064717090192888
Azorhizobium	6	33	2.1228460108732173e-6	0.0007064717090192888
Kinneretia	683756	33	2.1228460108732173e-6	0.0007064717090192888
Allokutzneria	1137960	33	2.1228460108732173e-6	0.0007064717090192888
Rothia	32207	33	2.1228460108732173e-6	0.0007064717090192888
Geodermatophilus	1860	33	2.1228460108732173e-6	0.0007064717090192888
Iamia	467975	33	2.1228460108732173e-6	0.0007064717090192888
Ureibacillus	160795	33	2.1228460108732173e-6	0.0007064717090192888
Rhodospirillum	1081	32	2.058517343877059e-6	0.0006850634754126437
Citrobacter	544	32	2.058517343877059e-6	0.0006850634754126437
Kibdelosporangium	2029	32	2.058517343877059e-6	0.0006850634754126437
Mycobacteroides	670516	32	2.058517343877059e-6	0.0006850634754126437
Pimelobacter	2044	32	2.058517343877059e-6	0.0006850634754126437
Modestobacter	88138	32	2.058517343877059e-6	0.0006850634754126437
Sandaracinus	1055688	31	1.994188676880901e-6	0.0006636552418059986
Salinibacterium	235888	31	1.994188676880901e-6	0.0006636552418059986
Streptosporangium	2000	31	1.994188676880901e-6	0.0006636552418059986
Hoeflea	274591	30	1.929860009884743e-6	0.0006422470081993535
Acuticoccus	1904377	30	1.929860009884743e-6	0.0006422470081993535
Asticcacaulis	76890	30	1.929860009884743e-6	0.0006422470081993535
Dyella	231454	30	1.929860009884743e-6	0.0006422470081993535
Propionibacterium	1743	30	1.929860009884743e-6	0.0006422470081993535
Rhodovulum	34008	29	1.865531342888585e-6	0.0006208387745927084
Spiribacter	1335745	29	1.865531342888585e-6	0.0006208387745927084
Bifidobacterium	1678	29	1.865531342888585e-6	0.0006208387745927084
Oricola	1594166	28	1.8012026758924268e-6	0.0005994305409860632
Azotobacter	352	28	1.8012026758924268e-6	0.0005994305409860632
Pantoea	53335	28	1.8012026758924268e-6	0.0005994305409860632
Serratia	613	28	1.8012026758924268e-6	0.0005994305409860632
Plantactinospora	673534	28	1.8012026758924268e-6	0.0005994305409860632
Sutcliffiella	2837511	28	1.8012026758924268e-6	0.0005994305409860632
Phenylobacterium	20	27	1.7368740088962686e-6	0.0005780223073794181
Cellvibrio	10	27	1.7368740088962686e-6	0.0005780223073794181
Denitratisoma	311181	27	1.7368740088962686e-6	0.0005780223073794181
Protaetiibacter	2680004	27	1.7368740088962686e-6	0.0005780223073794181
Isoptericola	254250	27	1.7368740088962686e-6	0.0005780223073794181
Dactylosporangium	35753	27	1.7368740088962686e-6	0.0005780223073794181
Actinocatenispora	390988	27	1.7368740088962686e-6	0.0005780223073794181
Sphingobacterium	28453	27	1.7368740088962686e-6	0.0005780223073794181
Methylovirgula	1156568	26	1.6725453419001105e-6	0.000556614073772773
Methylocella	120652	26	1.6725453419001105e-6	0.000556614073772773
Hartmannibacter	1572860	26	1.6725453419001105e-6	0.000556614073772773
Salipiger	263377	26	1.6725453419001105e-6	0.000556614073772773
Ferrovibrio	1231242	26	1.6725453419001105e-6	0.000556614073772773
Marinicauda	1649466	26	1.6725453419001105e-6	0.000556614073772773
Luteibacter	242605	26	1.6725453419001105e-6	0.000556614073772773
Myxococcus	32	26	1.6725453419001105e-6	0.000556614073772773
Allosaccharopolyspora	2893576	26	1.6725453419001105e-6	0.000556614073772773
Phytohabitans	907364	26	1.6725453419001105e-6	0.000556614073772773
Parvibaculum	256616	25	1.6082166749039525e-6	0.0005352058401661279
Aerosticca	2707020	25	1.6082166749039525e-6	0.0005352058401661279
Euzebya	908623	25	1.6082166749039525e-6	0.0005352058401661279
Filomicrobium	119044	24	1.5438880079077944e-6	0.0005137976065594827
Aquabacter	45402	24	1.5438880079077944e-6	0.0005137976065594827
Pseudosulfitobacter	2854186	24	1.5438880079077944e-6	0.0005137976065594827
Frateuria	70411	24	1.5438880079077944e-6	0.0005137976065594827
Collimonas	202907	24	1.5438880079077944e-6	0.0005137976065594827
Orrella	1921582	24	1.5438880079077944e-6	0.0005137976065594827
Alloactinosynnema	674734	24	1.5438880079077944e-6	0.0005137976065594827
Cryobacterium	69578	24	1.5438880079077944e-6	0.0005137976065594827
Baekduia	2600304	24	1.5438880079077944e-6	0.0005137976065594827
Youhaiella	1827478	23	1.4795593409116362e-6	0.0004923893729528376
Paradevosia	1573407	23	1.4795593409116362e-6	0.0004923893729528376
Roseivivax	93682	23	1.4795593409116362e-6	0.0004923893729528376
Acidiphilium	522	23	1.4795593409116362e-6	0.0004923893729528376
Thiohalobacter	1273155	23	1.4795593409116362e-6	0.0004923893729528376
Catenulispora	414878	23	1.4795593409116362e-6	0.0004923893729528376
Staphylococcus	1279	23	1.4795593409116362e-6	0.0004923893729528376
Labrys	204476	22	1.415230673915478e-6	0.00047098113934619255
Kaistia	166953	22	1.415230673915478e-6	0.00047098113934619255
Sulfurivermis	2034504	22	1.415230673915478e-6	0.00047098113934619255
Shewanella	22	22	1.415230673915478e-6	0.00047098113934619255
Thiomonas	32012	22	1.415230673915478e-6	0.00047098113934619255
Rubrivivax	28067	22	1.415230673915478e-6	0.00047098113934619255
Haliangium	162027	22	1.415230673915478e-6	0.00047098113934619255
Xylanimonas	186188	22	1.415230673915478e-6	0.00047098113934619255
Egibacter	1747770	22	1.415230673915478e-6	0.00047098113934619255
Rubrobacter	42255	22	1.415230673915478e-6	0.00047098113934619255
Synechococcus	1129	22	1.415230673915478e-6	0.00047098113934619255
Methyloceanibacter	1484898	21	1.3509020069193201e-6	0.0004495729057395474
Phaeobacter	302485	21	1.3509020069193201e-6	0.0004495729057395474
Microbulbifer	48073	21	1.3509020069193201e-6	0.0004495729057395474
Polaromonas	52972	21	1.3509020069193201e-6	0.0004495729057395474
Ottowia	219181	21	1.3509020069193201e-6	0.0004495729057395474
Melaminivora	1649468	21	1.3509020069193201e-6	0.0004495729057395474
Pigmentiphaga	152267	21	1.3509020069193201e-6	0.0004495729057395474
Archangium	47	21	1.3509020069193201e-6	0.0004495729057395474
Thermobispora	147067	21	1.3509020069193201e-6	0.0004495729057395474
Flavobacterium	237	21	1.3509020069193201e-6	0.0004495729057395474
Planctomyces	118	21	1.3509020069193201e-6	0.0004495729057395474
Methylosinus	425	20	1.286573339923162e-6	0.0004281646721329023
Tsuneonella	2800686	20	1.286573339923162e-6	0.0004281646721329023
Methylobacillus	404	20	1.286573339923162e-6	0.0004281646721329023
Lentzea	165301	20	1.286573339923162e-6	0.0004281646721329023
Sinomonas	596707	20	1.286573339923162e-6	0.0004281646721329023
Mycolicibacter	1073531	20	1.286573339923162e-6	0.0004281646721329023
Enterococcus	1350	20	1.286573339923162e-6	0.0004281646721329023
Chryseobacterium	59732	20	1.286573339923162e-6	0.0004281646721329023
Rotavirus	10912	20	1.286573339923162e-6	0.0004281646721329023
Ciceribacter	1648508	19	1.2222446729270038e-6	0.0004067564385262572
Ruegeria	97050	19	1.2222446729270038e-6	0.0004067564385262572
Dokdonella	323413	19	1.2222446729270038e-6	0.0004067564385262572
Alcanivorax	59753	19	1.2222446729270038e-6	0.0004067564385262572
Methylomonas	416	19	1.2222446729270038e-6	0.0004067564385262572
Methylibium	316612	19	1.2222446729270038e-6	0.0004067564385262572
Thiobacillus	919	19	1.2222446729270038e-6	0.0004067564385262572
Nesterenkonia	57494	19	1.2222446729270038e-6	0.0004067564385262572
Peteryoungia	2853332	18	1.1579160059308457e-6	0.0003853482049196121
Roseibium	150830	18	1.1579160059308457e-6	0.0003853482049196121
Pontivivens	1844015	18	1.1579160059308457e-6	0.0003853482049196121
Yangia	2919626	18	1.1579160059308457e-6	0.0003853482049196121
Pulveribacter	2678886	18	1.1579160059308457e-6	0.0003853482049196121
Paludibacterium	400060	18	1.1579160059308457e-6	0.0003853482049196121
Corallococcus	83461	18	1.1579160059308457e-6	0.0003853482049196121
Brevilactibacter	2717325	18	1.1579160059308457e-6	0.0003853482049196121
Pikeienuella	2831955	17	1.0935873389346877e-6	0.000363939971312967
Thioclava	285107	17	1.0935873389346877e-6	0.000363939971312967
Pelagovum	2795377	17	1.0935873389346877e-6	0.000363939971312967
Allosphingosinicella	2823232	17	1.0935873389346877e-6	0.000363939971312967
Tistrella	171436	17	1.0935873389346877e-6	0.000363939971312967
Leclercia	83654	17	1.0935873389346877e-6	0.000363939971312967
Dechloromonas	73029	17	1.0935873389346877e-6	0.000363939971312967
Geomonas	2651583	17	1.0935873389346877e-6	0.000363939971312967
Actinotalea	458839	17	1.0935873389346877e-6	0.000363939971312967
Ilumatobacter	682522	17	1.0935873389346877e-6	0.000363939971312967
Exiguobacterium	33986	17	1.0935873389346877e-6	0.000363939971312967
Sphingosinithalassobacter	2676233	16	1.0292586719385296e-6	0.00034253173770632184
Komagataeibacter	1434011	16	1.0292586719385296e-6	0.00034253173770632184
Erwinia	551	16	1.0292586719385296e-6	0.00034253173770632184
Thiocapsa	1056	16	1.0292586719385296e-6	0.00034253173770632184
Vibrio	662	16	1.0292586719385296e-6	0.00034253173770632184
Sulfurimicrobium	2772198	16	1.0292586719385296e-6	0.00034253173770632184
Plantibacter	190323	16	1.0292586719385296e-6	0.00034253173770632184
Dermacoccus	57495	16	1.0292586719385296e-6	0.00034253173770632184
Beutenbergia	84756	16	1.0292586719385296e-6	0.00034253173770632184
Thermoanaerobacter	1754	16	1.0292586719385296e-6	0.00034253173770632184
Labrenzia	478070	15	9.649300049423714e-7	0.00032112350409967675
Pukyongiella	2831925	15	9.649300049423714e-7	0.00032112350409967675
Parasphingopyxis	1234545	15	9.649300049423714e-7	0.00032112350409967675
Indioceanicola	2478349	15	9.649300049423714e-7	0.00032112350409967675
Gluconobacter	441	15	9.649300049423714e-7	0.00032112350409967675
Moraxella	475	15	9.649300049423714e-7	0.00032112350409967675
Acidihalobacter	1765964	15	9.649300049423714e-7	0.00032112350409967675
Leptothrix	88	15	9.649300049423714e-7	0.00032112350409967675
Ferrigenium	2249462	15	9.649300049423714e-7	0.00032112350409967675
Oerskovia	162491	15	9.649300049423714e-7	0.00032112350409967675
Marmoricola	86795	15	9.649300049423714e-7	0.00032112350409967675
Actinopolymorpha	117156	15	9.649300049423714e-7	0.00032112350409967675
Catellatospora	53365	15	9.649300049423714e-7	0.00032112350409967675
Streptococcus	1301	15	9.649300049423714e-7	0.00032112350409967675
Olivibacter	376469	15	9.649300049423714e-7	0.00032112350409967675
Gemmata	113	15	9.649300049423714e-7	0.00032112350409967675
Teseptimavirus	110456	15	9.649300049423714e-7	0.00032112350409967675
Rhodomicrobium	1068	14	9.006013379462134e-7	0.0002997152704930316
Nordella	169055	14	9.006013379462134e-7	0.0002997152704930316
Haematobacter	366614	14	9.006013379462134e-7	0.0002997152704930316
Sagittula	58842	14	9.006013379462134e-7	0.0002997152704930316
Psychrobacter	497	14	9.006013379462134e-7	0.0002997152704930316
Cobetia	204286	14	9.006013379462134e-7	0.0002997152704930316
Salmonella	590	14	9.006013379462134e-7	0.0002997152704930316
Methylococcus	413	14	9.006013379462134e-7	0.0002997152704930316
Methylophaga	40222	14	9.006013379462134e-7	0.0002997152704930316
Hylemonella	232523	14	9.006013379462134e-7	0.0002997152704930316
Duganella	75654	14	9.006013379462134e-7	0.0002997152704930316
Roseateles	93681	14	9.006013379462134e-7	0.0002997152704930316
Sphaerotilus	34102	14	9.006013379462134e-7	0.0002997152704930316
Nitrogeniibacter	2891294	14	9.006013379462134e-7	0.0002997152704930316
Desulfuromonas	890	14	9.006013379462134e-7	0.0002997152704930316
Acidithiobacillus	119977	14	9.006013379462134e-7	0.0002997152704930316
Arsenicicoccus	267408	14	9.006013379462134e-7	0.0002997152704930316
Pedococcus	2805645	14	9.006013379462134e-7	0.0002997152704930316
Schaalia	2529408	14	9.006013379462134e-7	0.0002997152704930316
Tautonia	2680020	14	9.006013379462134e-7	0.0002997152704930316
Halobacterium	2239	14	9.006013379462134e-7	0.0002997152704930316
Methyloligella	1485594	13	8.362726709500552e-7	0.0002783070368863865
Caenibius	2827482	13	8.362726709500552e-7	0.0002783070368863865
Leisingera	191028	13	8.362726709500552e-7	0.0002783070368863865
Elioraea	457933	13	8.362726709500552e-7	0.0002783070368863865
Aquisalimonas	406099	13	8.362726709500552e-7	0.0002783070368863865
Thiodictyon	53392	13	8.362726709500552e-7	0.0002783070368863865
Allochromatium	85072	13	8.362726709500552e-7	0.0002783070368863865
Acidiferrobacter	986106	13	8.362726709500552e-7	0.0002783070368863865
Aquabacterium	92793	13	8.362726709500552e-7	0.0002783070368863865
Tepidimonas	114248	13	8.362726709500552e-7	0.0002783070368863865
Yinghuangia	2805681	13	8.362726709500552e-7	0.0002783070368863865
Acidipropionibacterium	1912215	13	8.362726709500552e-7	0.0002783070368863865
Natronosporangium	2920401	13	8.362726709500552e-7	0.0002783070368863865
Meiothermus	65551	13	8.362726709500552e-7	0.0002783070368863865
Pseudochrobactrum	354349	12	7.719440039538972e-7	0.00025689880327974137
Breoghania	1406135	12	7.719440039538972e-7	0.00025689880327974137
Paroceanicella	2683599	12	7.719440039538972e-7	0.00025689880327974137
Frigidibacter	1775705	12	7.719440039538972e-7	0.00025689880327974137
Actibacterium	1433986	12	7.719440039538972e-7	0.00025689880327974137
Thalassospira	168934	12	7.719440039538972e-7	0.00025689880327974137
Arenimonas	490567	12	7.719440039538972e-7	0.00025689880327974137
Ectothiorhodospira	1051	12	7.719440039538972e-7	0.00025689880327974137
Rheinheimera	67575	12	7.719440039538972e-7	0.00025689880327974137
Sinimarinibacterium	1861863	12	7.719440039538972e-7	0.00025689880327974137
Immundisolibacter	1934947	12	7.719440039538972e-7	0.00025689880327974137
Pusillimonas (ex Stolz et al. 2005)	305976	12	7.719440039538972e-7	0.00025689880327974137
Nitrosomonas	914	12	7.719440039538972e-7	0.00025689880327974137
Aquitalea	407217	12	7.719440039538972e-7	0.00025689880327974137
Jeongeupia	885864	12	7.719440039538972e-7	0.00025689880327974137
Pseudogulbenkiania	568394	12	7.719440039538972e-7	0.00025689880327974137
Hydrogenophilus	70774	12	7.719440039538972e-7	0.00025689880327974137
