Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas	1707	337	1.3936039039435559e-5	0.0036630434782608697
Aminobacter	31988	335	1.3853332576293507e-5	0.003641304347826087
Sphingopyxis	165697	321	1.3274387334299151e-5	0.003489130434782609
Paraburkholderia	1822464	320	1.3233034102728127e-5	0.0034782608695652175
Clavibacter	1573	320	1.3233034102728127e-5	0.0034782608695652175
Azospirillum	191	312	1.2902208250159924e-5	0.003391304347826087
Kocuria	57493	306	1.2654088860733771e-5	0.0033260869565217392
Hydrogenophaga	47420	290	1.1992437155597364e-5	0.0031521739130434784
Dietzia	37914	290	1.1992437155597364e-5	0.0031521739130434784
Sinorhizobium	28105	288	1.1909730692455314e-5	0.003130434782608696
Sulfurifustis	1692042	285	1.1785670997742237e-5	0.0030978260869565215
Achromobacter	222	281	1.1620258071458137e-5	0.0030543478260869564
Ornithinimicrobium	125287	265	1.095860636632173e-5	0.0028804347826086956
Gordonia	2053	265	1.095860636632173e-5	0.0028804347826086956
Rhodoplanes	29407	262	1.0834546671608653e-5	0.0028478260869565218
Bordetella	517	258	1.0669133745324552e-5	0.0028043478260869567
Actinoplanes	1865	254	1.050372081904045e-5	0.002760869565217391
Actinomarinicola	2789775	246	1.0172894966472247e-5	0.002673913043478261
Novosphingobium	165696	244	1.0090188503330197e-5	0.0026521739130434784
Actinomadura	1988	244	1.0090188503330197e-5	0.0026521739130434784
Aeromicrobium	2040	240	9.924775577046095e-6	0.0026086956521739132
Jiangella	281472	235	9.718009419190968e-6	0.0025543478260869564
Nitratireductor	245876	231	9.552596492906866e-6	0.0025108695652173913
Saccharomonospora	1851	229	9.469890029764816e-6	0.0024891304347826088
Pseudorhodoplanes	1734920	224	9.263123871909689e-6	0.002434782608695652
Pannonibacter	227873	221	9.139064177196613e-6	0.002402173913043478
Brucella	234	214	8.849591556199434e-6	0.002326086956521739
Aeromonas	642	206	8.518765703631231e-6	0.0022391304347826086
Spiractinospora	2913367	206	8.518765703631231e-6	0.0022391304347826086
Nonomuraea	83681	206	8.518765703631231e-6	0.0022391304347826086
Thermomonas	141948	201	8.311999545776105e-6	0.002184782608695652
Caulobacter	75	196	8.105233387920978e-6	0.002130434782608696
Ensifer	106591	195	8.063880156349952e-6	0.0021195652173913045
Microcella	337004	186	7.691701072210723e-6	0.0020217391304347826
Phreatobacter	1632780	185	7.650347840639699e-6	0.0020108695652173913
Pseudorhizobium	1903858	180	7.4435816827845715e-6	0.001956521739130435
Thauera	33057	177	7.319521988071495e-6	0.0019239130434782609
Roseomonas	125216	174	7.195462293358419e-6	0.001891304347826087
Agromyces	33877	172	7.112755830216368e-6	0.0018695652173913043
Pelagibacterium	1082930	170	7.0300493670743175e-6	0.0018478260869565217
Glutamicibacter	1742989	168	6.947342903932266e-6	0.0018260869565217392
Saccharothrix	2071	167	6.905989672361241e-6	0.001815217391304348
Brevibacterium	1696	164	6.781929977648165e-6	0.0017826086956521739
Escherichia	561	163	6.74057674607714e-6	0.0017717391304347826
Martelella	293088	162	6.699223514506114e-6	0.0017608695652173913
Microvirga	186650	159	6.5751638197930375e-6	0.0017282608695652175
Diaphorobacter	238749	158	6.533810588222012e-6	0.001717391304347826
Polymorphum	991903	155	6.409750893508936e-6	0.0016847826086956522
Ancylobacter	99	154	6.368397661937911e-6	0.0016739130434782609
Skermanella	204447	147	6.078925040940733e-6	0.0015978260869565217
Halalkalibacterium	2893055	147	6.078925040940733e-6	0.0015978260869565217
Erythrobacter	1041	144	5.954865346227657e-6	0.001565217391304348
Betacoronavirus	694002	143	5.913512114656632e-6	0.0015543478260869566
Xanthobacter	279	141	5.8308056515145806e-6	0.0015326086956521739
Frankia	1854	140	5.789452419943555e-6	0.0015217391304347826
Chelatococcus	28209	139	5.74809918837253e-6	0.0015108695652173913
Miltoncostaea	2843200	139	5.74809918837253e-6	0.0015108695652173913
Kitasatospora	2063	137	5.665392725230479e-6	0.0014891304347826088
Blastochloris	59282	136	5.624039493659454e-6	0.0014782608695652175
Herbaspirillum	963	133	5.499979798946378e-6	0.0014456521739130434
Georhizobium	2661800	132	5.4586265673753525e-6	0.0014347826086956522
Methylocystis	133	132	5.4586265673753525e-6	0.0014347826086956522
Neorhizobium	1525371	131	5.4172733358043265e-6	0.0014239130434782609
Micrococcus	1269	131	5.4172733358043265e-6	0.0014239130434782609
Thermobifida	83677	131	5.4172733358043265e-6	0.0014239130434782609
Sorangium	39643	130	5.375920104233301e-6	0.0014130434782608696
Actinomyces	1654	129	5.334566872662276e-6	0.0014021739130434783
Sulfuricaulis	1744881	128	5.29321364109125e-6	0.001391304347826087
Ralstonia	48736	124	5.127800714807149e-6	0.0013478260869565217
Rhodobacter	1060	123	5.086447483236124e-6	0.0013369565217391305
Brachybacterium	43668	123	5.086447483236124e-6	0.0013369565217391305
Pseudarthrobacter	1742993	121	5.0037410200940725e-6	0.001315217391304348
Sulfitobacter	60136	120	4.962387788523047e-6	0.0013043478260869566
Cellulosimicrobium	157920	118	4.879681325380996e-6	0.0012826086956521739
Azoarcus	12960	116	4.796974862238946e-6	0.0012608695652173913
Aromatoleum	551759	116	4.796974862238946e-6	0.0012608695652173913
Marinobacter	2742	114	4.714268399096895e-6	0.0012391304347826087
Janthinobacterium	29580	114	4.714268399096895e-6	0.0012391304347826087
Pandoraea	93217	113	4.67291516752587e-6	0.0012282608695652175
Deinococcus	1298	112	4.6315619359548445e-6	0.001217391304347826
Tardiphaga	1395974	111	4.5902087043838185e-6	0.0012065217391304347
Cutibacterium	1912216	111	4.5902087043838185e-6	0.0012065217391304347
Stappia	152161	110	4.548855472812793e-6	0.0011956521739130434
Anaeromyxobacter	161492	109	4.507502241241768e-6	0.0011847826086956522
Planococcus	1372	109	4.507502241241768e-6	0.0011847826086956522
Hypericibacter	2705399	107	4.424795778099717e-6	0.0011630434782608696
Blastococcus	38501	107	4.424795778099717e-6	0.0011630434782608696
Kutzneria	43356	105	4.342089314957667e-6	0.001141304347826087
Ramlibacter	174951	104	4.300736083386641e-6	0.0011304347826086956
Delftia	80865	104	4.300736083386641e-6	0.0011304347826086956
Starkeya	152053	103	4.259382851815616e-6	0.0011195652173913043
Thermus	270	103	4.259382851815616e-6	0.0011195652173913043
Rhodoferax	28065	102	4.2180296202445905e-6	0.001108695652173913
Aurantimonas	182269	101	4.1766763886735645e-6	0.0010978260869565217
Aquihabitans	1648491	101	4.1766763886735645e-6	0.0010978260869565217
Lacticaseibacillus	2759736	101	4.1766763886735645e-6	0.0010978260869565217
Thioalkalivibrio	106633	100	4.135323157102539e-6	0.0010869565217391304
Paenibacillus	44249	100	4.135323157102539e-6	0.0010869565217391304
Hymenobacter	89966	98	4.052616693960489e-6	0.001065217391304348
Klebsiella	570	97	4.011263462389463e-6	0.0010543478260869566
Cereibacter	1653176	93	3.845850536105362e-6	0.0010108695652173913
Alcaligenes	507	92	3.8044973045343365e-6	0.001
Agrococcus	46352	92	3.8044973045343365e-6	0.001
Nitrobacter	911	91	3.763144072963311e-6	0.0009891304347826087
Rhizorhabdus	1649486	91	3.763144072963311e-6	0.0009891304347826087
Croceicoccus	1295327	91	3.763144072963311e-6	0.0009891304347826087
Luteitalea	2004797	91	3.763144072963311e-6	0.0009891304347826087
Janibacter	53457	90	3.7217908413922857e-6	0.0009782608695652175
Phyllobacterium	28100	89	3.68043760982126e-6	0.0009673913043478261
Roseovarius	74030	89	3.68043760982126e-6	0.0009673913043478261
Leucobacter	55968	89	3.68043760982126e-6	0.0009673913043478261
Rathayibacter	33886	89	3.68043760982126e-6	0.0009673913043478261
Tsukamurella	2060	88	3.6390843782502346e-6	0.0009565217391304348
Curtobacterium	2034	87	3.5977311466792095e-6	0.0009456521739130435
Sphingosinicella	335405	85	3.5150246835371587e-6	0.0009239130434782609
Plantactinospora	673534	85	3.5150246835371587e-6	0.0009239130434782609
Enterococcus	1350	84	3.473671451966133e-6	0.0009130434782608696
Asticcacaulis	76890	83	3.4323182203951076e-6	0.0009021739130434782
Actinoalloteichus	65496	83	3.4323182203951076e-6	0.0009021739130434782
Ruania	626119	83	3.4323182203951076e-6	0.0009021739130434782
Blastomonas	150203	82	3.3909649888240824e-6	0.0008913043478260869
Mycobacteroides	670516	82	3.3909649888240824e-6	0.0008913043478260869
Modestobacter	88138	82	3.3909649888240824e-6	0.0008913043478260869
Celeribacter	875170	81	3.349611757253057e-6	0.0008804347826086957
Qipengyuania	1855416	81	3.349611757253057e-6	0.0008804347826086957
Enterobacter	547	81	3.349611757253057e-6	0.0008804347826086957
Magnetospirillum	13134	80	3.3082585256820317e-6	0.0008695652173913044
Georgenia	154116	80	3.3082585256820317e-6	0.0008695652173913044
Caballeronia	1827195	78	3.225552062539981e-6	0.0008478260869565217
Neisseria	482	78	3.225552062539981e-6	0.0008478260869565217
Conexibacter	191494	78	3.225552062539981e-6	0.0008478260869565217
Rhodanobacter	75309	77	3.1841988309689554e-6	0.0008369565217391304
Chromobacterium	535	77	3.1841988309689554e-6	0.0008369565217391304
Thermomonospora	2019	77	3.1841988309689554e-6	0.0008369565217391304
Actinosynnema	40566	76	3.14284559939793e-6	0.0008260869565217392
Cellvibrio	10	75	3.1014923678269047e-6	0.0008152173913043478
Serinicoccus	265976	75	3.1014923678269047e-6	0.0008152173913043478
Streptosporangium	2000	75	3.1014923678269047e-6	0.0008152173913043478
Halopseudomonas	2901189	74	3.060139136255879e-6	0.0008043478260869565
Mycolicibacter	1073531	74	3.060139136255879e-6	0.0008043478260869565
Sutcliffiella	2837511	74	3.060139136255879e-6	0.0008043478260869565
Alicycliphilus	201096	73	3.018785904684854e-6	0.0007934782608695652
Microlunatus	29404	73	3.018785904684854e-6	0.0007934782608695652
Streptomonospora	104204	72	2.9774326731138284e-6	0.000782608695652174
Iamia	467975	72	2.9774326731138284e-6	0.000782608695652174
Afipia	1033	71	2.936079441542803e-6	0.0007717391304347826
Bacillus	1386	71	2.936079441542803e-6	0.0007717391304347826
Terrihabitans	2874214	70	2.8947262099717777e-6	0.0007608695652173913
Altererythrobacter	361177	70	2.8947262099717777e-6	0.0007608695652173913
Azorhizobium	6	68	2.812019746829727e-6	0.0007391304347826087
Azospira	146937	68	2.812019746829727e-6	0.0007391304347826087
Tessaracoccus	72763	68	2.812019746829727e-6	0.0007391304347826087
Sphingobacterium	28453	67	2.7706665152587014e-6	0.0007282608695652174
Isoptericola	254250	66	2.7293132836876763e-6	0.0007173913043478261
Ureibacillus	160795	66	2.7293132836876763e-6	0.0007173913043478261
Porphyrobacter	1111	65	2.6879600521166507e-6	0.0007065217391304348
Allokutzneria	1137960	65	2.6879600521166507e-6	0.0007065217391304348
Salinibacterium	235888	65	2.6879600521166507e-6	0.0007065217391304348
Streptacidiphilus	228398	64	2.646606820545625e-6	0.0006956521739130435
Cloacibacterium	501783	64	2.646606820545625e-6	0.0006956521739130435
Hyphomonas	85	62	2.5639003574035744e-6	0.0006739130434782609
Serratia	613	62	2.5639003574035744e-6	0.0006739130434782609
Rhizobacter	212743	62	2.5639003574035744e-6	0.0006739130434782609
Streptococcus	1301	62	2.5639003574035744e-6	0.0006739130434782609
Allosaccharopolyspora	2893576	61	2.5225471258325493e-6	0.0006630434782608696
Kribbella	182639	61	2.5225471258325493e-6	0.0006630434782608696
Phytohabitans	907364	61	2.5225471258325493e-6	0.0006630434782608696
Oricola	1594166	60	2.4811938942615237e-6	0.0006521739130434783
Stella	93	60	2.4811938942615237e-6	0.0006521739130434783
Nakamurella	53460	60	2.4811938942615237e-6	0.0006521739130434783
Salipiger	263377	59	2.439840662690498e-6	0.0006413043478260869
Nesterenkonia	57494	59	2.439840662690498e-6	0.0006413043478260869
Paenarthrobacter	1742992	59	2.439840662690498e-6	0.0006413043478260869
Roseitalea	1915401	57	2.3571341995484474e-6	0.0006195652173913044
Methylocella	120652	57	2.3571341995484474e-6	0.0006195652173913044
Shewanella	22	57	2.3571341995484474e-6	0.0006195652173913044
Actinocatenispora	390988	57	2.3571341995484474e-6	0.0006195652173913044
Prevotella	838	57	2.3571341995484474e-6	0.0006195652173913044
Breoghania	1406135	56	2.3157809679774222e-6	0.000608695652173913
Sphingosinithalassobacter	2676233	56	2.3157809679774222e-6	0.000608695652173913
Phycicoccus	367298	56	2.3157809679774222e-6	0.000608695652173913
Marinicauda	1649466	55	2.2744277364063967e-6	0.0005978260869565217
Methylococcus	413	55	2.2744277364063967e-6	0.0005978260869565217
Lentzea	165301	55	2.2744277364063967e-6	0.0005978260869565217
Geodermatophilus	1860	55	2.2744277364063967e-6	0.0005978260869565217
Youhaiella	1827478	54	2.2330745048353715e-6	0.0005869565217391304
Luteibacter	242605	54	2.2330745048353715e-6	0.0005869565217391304
Euzebya	908623	54	2.2330745048353715e-6	0.0005869565217391304
Phenylobacterium	20	53	2.191721273264346e-6	0.0005760869565217392
Rothia	32207	53	2.191721273264346e-6	0.0005760869565217392
Bifidobacterium	1678	53	2.191721273264346e-6	0.0005760869565217392
Kaustia	2838250	51	2.1090148101222952e-6	0.0005543478260869565
Kinneretia	683756	51	2.1090148101222952e-6	0.0005543478260869565
Leifsonia	110932	51	2.1090148101222952e-6	0.0005543478260869565
Rubrobacter	42255	51	2.1090148101222952e-6	0.0005543478260869565
Polaromonas	52972	50	2.0676615785512697e-6	0.0005434782608695652
Myxococcus	32	50	2.0676615785512697e-6	0.0005434782608695652
Staphylococcus	1279	50	2.0676615785512697e-6	0.0005434782608695652
Paradevosia	1573407	49	2.0263083469802445e-6	0.000532608695652174
Hartmannibacter	1572860	49	2.0263083469802445e-6	0.000532608695652174
Dyella	231454	49	2.0263083469802445e-6	0.000532608695652174
Schlegelella	215579	49	2.0263083469802445e-6	0.000532608695652174
Usitatibacter	2803845	49	2.0263083469802445e-6	0.000532608695652174
Acuticoccus	1904377	48	1.984955115409219e-6	0.0005217391304347826
Roseivivax	93682	48	1.984955115409219e-6	0.0005217391304347826
Methyloceanibacter	1484898	47	1.9436018838381934e-6	0.0005108695652173913
Collimonas	202907	47	1.9436018838381934e-6	0.0005108695652173913
Methylobacillus	404	47	1.9436018838381934e-6	0.0005108695652173913
Flavobacterium	237	47	1.9436018838381934e-6	0.0005108695652173913
Hoeflea	274591	46	1.9022486522671682e-6	0.0005
Labrenzia	478070	46	1.9022486522671682e-6	0.0005
Roseibium	150830	46	1.9022486522671682e-6	0.0005
Komagataeibacter	1434011	46	1.9022486522671682e-6	0.0005
Microbulbifer	48073	46	1.9022486522671682e-6	0.0005
Brevilactibacter	2717325	46	1.9022486522671682e-6	0.0005
Actinopolyspora	1849	46	1.9022486522671682e-6	0.0005
Vibrio	662	45	1.8608954206961429e-6	0.0004891304347826087
Sandaracinus	1055688	45	1.8608954206961429e-6	0.0004891304347826087
Aquabacter	45402	44	1.8195421891251173e-6	0.0004782608695652174
Rhodovulum	34008	44	1.8195421891251173e-6	0.0004782608695652174
Spiribacter	1335745	44	1.8195421891251173e-6	0.0004782608695652174
Sanguibacter	60919	44	1.8195421891251173e-6	0.0004782608695652174
Thermoanaerobacter	1754	44	1.8195421891251173e-6	0.0004782608695652174
Variibacter	1649510	43	1.778188957554092e-6	0.0004673913043478261
Methylovirgula	1156568	43	1.778188957554092e-6	0.0004673913043478261
Xylanimonas	186188	43	1.778188957554092e-6	0.0004673913043478261
Acidipropionibacterium	1912215	43	1.778188957554092e-6	0.0004673913043478261
Parvibaculum	256616	42	1.7368357259830666e-6	0.0004565217391304348
Allosphingosinicella	2823232	42	1.7368357259830666e-6	0.0004565217391304348
Kibdelosporangium	2029	42	1.7368357259830666e-6	0.0004565217391304348
Protaetiibacter	2680004	42	1.7368357259830666e-6	0.0004565217391304348
Baekduia	2600304	42	1.7368357259830666e-6	0.0004565217391304348
Gemmatirosa	1706036	42	1.7368357259830666e-6	0.0004565217391304348
Tistrella	171436	41	1.6954824944120412e-6	0.00044565217391304347
Chryseobacterium	59732	41	1.6954824944120412e-6	0.00044565217391304347
Alcanivorax	59753	40	1.6541292628410159e-6	0.0004347826086956522
Thiomonas	32012	40	1.6541292628410159e-6	0.0004347826086956522
Duganella	75654	39	1.6127760312699905e-6	0.00042391304347826086
Archangium	47	39	1.6127760312699905e-6	0.00042391304347826086
Rhodospirillum	1081	38	1.571422799698965e-6	0.0004130434782608696
Azotobacter	352	38	1.571422799698965e-6	0.0004130434782608696
Thiobacillus	919	38	1.571422799698965e-6	0.0004130434782608696
Phaeobacter	302485	37	1.5300695681279396e-6	0.00040217391304347825
Sagittula	58842	37	1.5300695681279396e-6	0.00040217391304347825
Indioceanicola	2478349	37	1.5300695681279396e-6	0.00040217391304347825
Corallococcus	83461	37	1.5300695681279396e-6	0.00040217391304347825
Catellatospora	53365	37	1.5300695681279396e-6	0.00040217391304347825
Egibacter	1747770	37	1.5300695681279396e-6	0.00040217391304347825
Synechococcus	1129	37	1.5300695681279396e-6	0.00040217391304347825
Nordella	169055	36	1.4887163365569142e-6	0.000391304347826087
Kaistia	166953	36	1.4887163365569142e-6	0.000391304347826087
Frigidibacter	1775705	36	1.4887163365569142e-6	0.000391304347826087
Alloactinosynnema	674734	36	1.4887163365569142e-6	0.000391304347826087
Dactylosporangium	35753	36	1.4887163365569142e-6	0.000391304347826087
Truepera	332248	36	1.4887163365569142e-6	0.000391304347826087
Methylosinus	425	35	1.4473631049858889e-6	0.00038043478260869565
Acidiphilium	522	35	1.4473631049858889e-6	0.00038043478260869565
Methylibium	316612	35	1.4473631049858889e-6	0.00038043478260869565
Pikeienuella	2831955	34	1.4060098734148635e-6	0.00036956521739130437
Pseudosulfitobacter	2854186	34	1.4060098734148635e-6	0.00036956521739130437
Tsuneonella	2800686	34	1.4060098734148635e-6	0.00036956521739130437
Frateuria	70411	34	1.4060098734148635e-6	0.00036956521739130437
Ottowia	219181	34	1.4060098734148635e-6	0.00036956521739130437
Propionibacterium	1743	34	1.4060098734148635e-6	0.00036956521739130437
Halorubrum	56688	34	1.4060098734148635e-6	0.00036956521739130437
Solimonas	413435	33	1.3646566418438381e-6	0.00035869565217391304
Pigmentiphaga	152267	33	1.3646566418438381e-6	0.00035869565217391304
Pimelobacter	2044	33	1.3646566418438381e-6	0.00035869565217391304
Filomicrobium	119044	32	1.3233034102728126e-6	0.00034782608695652176
Actibacterium	1433986	32	1.3233034102728126e-6	0.00034782608695652176
Noviherbaspirillum	1344552	32	1.3233034102728126e-6	0.00034782608695652176
Ideonella	36862	32	1.3233034102728126e-6	0.00034782608695652176
Nitrogeniibacter	2891294	32	1.3233034102728126e-6	0.00034782608695652176
Sinomonas	596707	32	1.3233034102728126e-6	0.00034782608695652176
Alkalihalobacillus	2675234	32	1.3233034102728126e-6	0.00034782608695652176
Labrys	204476	31	1.2819501787017872e-6	0.00033695652173913043
Arenimonas	490567	31	1.2819501787017872e-6	0.00033695652173913043
Methylomonas	416	31	1.2819501787017872e-6	0.00033695652173913043
Orrella	1921582	31	1.2819501787017872e-6	0.00033695652173913043
Rubrivivax	28067	31	1.2819501787017872e-6	0.00033695652173913043
Alkalihalophilus	2893060	31	1.2819501787017872e-6	0.00033695652173913043
Paroceanicella	2683599	30	1.2405969471307618e-6	0.00032608695652173916
Roseococcus	35812	30	1.2405969471307618e-6	0.00032608695652173916
Methylomicrobium	39773	30	1.2405969471307618e-6	0.00032608695652173916
Methylophaga	40222	30	1.2405969471307618e-6	0.00032608695652173916
Dechloromonas	73029	30	1.2405969471307618e-6	0.00032608695652173916
Mumia	1546255	30	1.2405969471307618e-6	0.00032608695652173916
Meiothermus	65551	30	1.2405969471307618e-6	0.00032608695652173916
Lichenihabitans	2723776	29	1.1992437155597365e-6	0.0003152173913043478
Silicimonas	1955420	29	1.1992437155597365e-6	0.0003152173913043478
Falsirhodobacter	1434002	29	1.1992437155597365e-6	0.0003152173913043478
Leisingera	191028	29	1.1992437155597365e-6	0.0003152173913043478
Hankyongella	1763827	29	1.1992437155597365e-6	0.0003152173913043478
Allochromatium	85072	29	1.1992437155597365e-6	0.0003152173913043478
Sulfuritalea	1054211	29	1.1992437155597365e-6	0.0003152173913043478
Verrucosispora	84593	29	1.1992437155597365e-6	0.0003152173913043478
Leptospira	171	29	1.1992437155597365e-6	0.0003152173913043478
Citrobacter	544	28	1.1578904839887111e-6	0.0003043478260869565
Sulfurivermis	2034504	28	1.1578904839887111e-6	0.0003043478260869565
Advenella	290425	28	1.1578904839887111e-6	0.0003043478260869565
Leptothrix	88	28	1.1578904839887111e-6	0.0003043478260869565
Tomitella	741759	28	1.1578904839887111e-6	0.0003043478260869565
Rotavirus	10912	28	1.1578904839887111e-6	0.0003043478260869565
Tardibacter	2685927	27	1.1165372524176858e-6	0.0002934782608695652
Acetobacter	434	27	1.1165372524176858e-6	0.0002934782608695652
Aerosticca	2707020	27	1.1165372524176858e-6	0.0002934782608695652
Sulfuriferula	1778653	27	1.1165372524176858e-6	0.0002934782608695652
Microterricola	518733	27	1.1165372524176858e-6	0.0002934782608695652
Thermobispora	147067	27	1.1165372524176858e-6	0.0002934782608695652
Friedmanniella	53387	27	1.1165372524176858e-6	0.0002934782608695652
Marmoricola	86795	27	1.1165372524176858e-6	0.0002934782608695652
Brevibacillus	55080	27	1.1165372524176858e-6	0.0002934782608695652
Planctomyces	118	27	1.1165372524176858e-6	0.0002934782608695652
Methyloligella	1485594	26	1.0751840208466602e-6	0.0002826086956521739
Thalassospira	168934	26	1.0751840208466602e-6	0.0002826086956521739
Elioraea	457933	26	1.0751840208466602e-6	0.0002826086956521739
Dickeya	204037	26	1.0751840208466602e-6	0.0002826086956521739
Acidihalobacter	1765964	26	1.0751840208466602e-6	0.0002826086956521739
Immundisolibacter	1934947	26	1.0751840208466602e-6	0.0002826086956521739
Weizmannia	2817139	26	1.0751840208466602e-6	0.0002826086956521739
Exiguobacterium	33986	26	1.0751840208466602e-6	0.0002826086956521739
Pontibacter	323449	26	1.0751840208466602e-6	0.0002826086956521739
Nitrospira	1234	26	1.0751840208466602e-6	0.0002826086956521739
Nitrospirillum	1543705	25	1.0338307892756348e-6	0.0002717391304347826
Pantoea	53335	25	1.0338307892756348e-6	0.0002717391304347826
Pseudodesulfovibrio	2035811	25	1.0338307892756348e-6	0.0002717391304347826
Cryobacterium	69578	25	1.0338307892756348e-6	0.0002717391304347826
Arsenicicoccus	267408	25	1.0338307892756348e-6	0.0002717391304347826
Pengzhenrongella	2888818	25	1.0338307892756348e-6	0.0002717391304347826
Stackebrandtia	283810	25	1.0338307892756348e-6	0.0002717391304347826
Catenulispora	414878	25	1.0338307892756348e-6	0.0002717391304347826
Thioclava	285107	24	9.924775577046095e-7	0.0002608695652173913
Mameliella	1434019	24	9.924775577046095e-7	0.0002608695652173913
Parasphingopyxis	1234545	24	9.924775577046095e-7	0.0002608695652173913
Psychrobacter	497	24	9.924775577046095e-7	0.0002608695652173913
Thiocystis	13724	24	9.924775577046095e-7	0.0002608695652173913
Acidiferrobacter	986106	24	9.924775577046095e-7	0.0002608695652173913
Frondihabitans	447237	24	9.924775577046095e-7	0.0002608695652173913
Citricoccus	169133	24	9.924775577046095e-7	0.0002608695652173913
Actinotalea	458839	24	9.924775577046095e-7	0.0002608695652173913
Gimesia	1649453	24	9.924775577046095e-7	0.0002608695652173913
Chromohalobacter	42054	23	9.511243261335841e-7	0.00025
Cobetia	204286	23	9.511243261335841e-7	0.00025
Thiodictyon	53392	23	9.511243261335841e-7	0.00025
Hydrogenophilus	70774	23	9.511243261335841e-7	0.00025
Herbiconiux	881616	23	9.511243261335841e-7	0.00025
Auraticoccus	1278221	23	9.511243261335841e-7	0.00025
Polymorphospora	338583	23	9.511243261335841e-7	0.00025
Geobacillus	129337	23	9.511243261335841e-7	0.00025
Olivibacter	376469	23	9.511243261335841e-7	0.00025
Ciceribacter	1648508	22	9.097710945625587e-7	0.0002391304347826087
Rhodomicrobium	1068	22	9.097710945625587e-7	0.0002391304347826087
Niveispirillum	1543704	22	9.097710945625587e-7	0.0002391304347826087
Leclercia	83654	22	9.097710945625587e-7	0.0002391304347826087
Rheinheimera	67575	22	9.097710945625587e-7	0.0002391304347826087
Sphaerotilus	34102	22	9.097710945625587e-7	0.0002391304347826087
Jeongeupia	885864	22	9.097710945625587e-7	0.0002391304347826087
Geobacter	28231	22	9.097710945625587e-7	0.0002391304347826087
Dermacoccus	57495	22	9.097710945625587e-7	0.0002391304347826087
Actinopolymorpha	117156	22	9.097710945625587e-7	0.0002391304347826087
Natrinema	88723	22	9.097710945625587e-7	0.0002391304347826087
Pontivivens	1844015	21	8.684178629915333e-7	0.0002282608695652174
