Taxon	TaxID	Fragments	PropTotal	PropNonHost
Prauserella	142577	3	1.0460123759302928e-7	0.0018927444794952682
Jiangella	281472	3	1.0460123759302928e-7	0.0018927444794952682
Lysinibacillus	400634	3	1.0460123759302928e-7	0.0018927444794952682
Clostridium	1485	3	1.0460123759302928e-7	0.0018927444794952682
Kaistella	2782231	3	1.0460123759302928e-7	0.0018927444794952682
Aquibium	2911176	2	6.973415839535286e-8	0.0012618296529968455
Aurantimonas	182269	2	6.973415839535286e-8	0.0012618296529968455
Pseudolabrys	556257	2	6.973415839535286e-8	0.0012618296529968455
Microvirga	186650	2	6.973415839535286e-8	0.0012618296529968455
Methylovirgula	1156568	2	6.973415839535286e-8	0.0012618296529968455
Brucella	234	2	6.973415839535286e-8	0.0012618296529968455
Novosphingobium	165696	2	6.973415839535286e-8	0.0012618296529968455
Porphyrobacter	1111	2	6.973415839535286e-8	0.0012618296529968455
Qipengyuania	1855416	2	6.973415839535286e-8	0.0012618296529968455
Sulfitobacter	60136	2	6.973415839535286e-8	0.0012618296529968455
Celeribacter	875170	2	6.973415839535286e-8	0.0012618296529968455
Phaeobacter	302485	2	6.973415839535286e-8	0.0012618296529968455
Phenylobacterium	20	2	6.973415839535286e-8	0.0012618296529968455
Hypericibacter	2705399	2	6.973415839535286e-8	0.0012618296529968455
Azospirillum	191	2	6.973415839535286e-8	0.0012618296529968455
Skermanella	204447	2	6.973415839535286e-8	0.0012618296529968455
Marinobacter	2742	2	6.973415839535286e-8	0.0012618296529968455
Pseudoxanthomonas	83618	2	6.973415839535286e-8	0.0012618296529968455
Arenimonas	490567	2	6.973415839535286e-8	0.0012618296529968455
Rahnella	34037	2	6.973415839535286e-8	0.0012618296529968455
Halotalea	376488	2	6.973415839535286e-8	0.0012618296529968455
Methylogaea	1295378	2	6.973415839535286e-8	0.0012618296529968455
Hydrogenophaga	47420	2	6.973415839535286e-8	0.0012618296529968455
Delftia	80865	2	6.973415839535286e-8	0.0012618296529968455
Ramlibacter	174951	2	6.973415839535286e-8	0.0012618296529968455
Pandoraea	93217	2	6.973415839535286e-8	0.0012618296529968455
Pigmentiphaga	152267	2	6.973415839535286e-8	0.0012618296529968455
Aquabacterium	92793	2	6.973415839535286e-8	0.0012618296529968455
Rathayibacter	33886	2	6.973415839535286e-8	0.0012618296529968455
Leifsonia	110932	2	6.973415839535286e-8	0.0012618296529968455
Kocuria	57493	2	6.973415839535286e-8	0.0012618296529968455
Ornithinimicrobium	125287	2	6.973415839535286e-8	0.0012618296529968455
Brevibacterium	1696	2	6.973415839535286e-8	0.0012618296529968455
Dermacoccus	57495	2	6.973415839535286e-8	0.0012618296529968455
Streptacidiphilus	228398	2	6.973415839535286e-8	0.0012618296529968455
Alloactinosynnema	674734	2	6.973415839535286e-8	0.0012618296529968455
Tessaracoccus	72763	2	6.973415839535286e-8	0.0012618296529968455
Aeromicrobium	2040	2	6.973415839535286e-8	0.0012618296529968455
Actinoplanes	1865	2	6.973415839535286e-8	0.0012618296529968455
Epidermidibacterium	2078948	2	6.973415839535286e-8	0.0012618296529968455
Paenibacillus	44249	2	6.973415839535286e-8	0.0012618296529968455
Faecalibacterium	216851	2	6.973415839535286e-8	0.0012618296529968455
Urbifossiella	2807415	2	6.973415839535286e-8	0.0012618296529968455
Halorubrum	56688	2	6.973415839535286e-8	0.0012618296529968455
Gemykibivirus	1941236	2	6.973415839535286e-8	0.0012618296529968455
