Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halalkalibacterium	2893055	10	1.2186390848020472e-6	0.003418803418803419
Variovorax	34072	9	1.0967751763218426e-6	0.003076923076923077
Kocuria	57493	9	1.0967751763218426e-6	0.003076923076923077
Sulfitobacter	60136	8	9.749112678416379e-7	0.002735042735042735
Bordetella	517	8	9.749112678416379e-7	0.002735042735042735
Saccharothrix	2071	8	9.749112678416379e-7	0.002735042735042735
Glutamicibacter	1742989	8	9.749112678416379e-7	0.002735042735042735
Micrococcus	1269	8	9.749112678416379e-7	0.002735042735042735
Nocardia	1817	8	9.749112678416379e-7	0.002735042735042735
Nitratireductor	245876	7	8.530473593614331e-7	0.002393162393162393
Georhizobium	2661800	7	8.530473593614331e-7	0.002393162393162393
Pannonibacter	227873	7	8.530473593614331e-7	0.002393162393162393
Porphyrobacter	1111	7	8.530473593614331e-7	0.002393162393162393
Celeribacter	875170	7	8.530473593614331e-7	0.002393162393162393
Delftia	80865	7	8.530473593614331e-7	0.002393162393162393
Paraburkholderia	1822464	7	8.530473593614331e-7	0.002393162393162393
Microcella	337004	7	8.530473593614331e-7	0.002393162393162393
Arthrobacter	1663	7	8.530473593614331e-7	0.002393162393162393
Gordonia	2053	7	8.530473593614331e-7	0.002393162393162393
Actinomarinicola	2789775	7	8.530473593614331e-7	0.002393162393162393
Sinorhizobium	28105	6	7.311834508812284e-7	0.0020512820512820513
Brucella	234	6	7.311834508812284e-7	0.0020512820512820513
Erythrobacter	1041	6	7.311834508812284e-7	0.0020512820512820513
Roseovarius	74030	6	7.311834508812284e-7	0.0020512820512820513
Caulobacter	75	6	7.311834508812284e-7	0.0020512820512820513
Asticcacaulis	76890	6	7.311834508812284e-7	0.0020512820512820513
Roseomonas	125216	6	7.311834508812284e-7	0.0020512820512820513
Hydrogenophaga	47420	6	7.311834508812284e-7	0.0020512820512820513
Neisseria	482	6	7.311834508812284e-7	0.0020512820512820513
Kibdelosporangium	2029	6	7.311834508812284e-7	0.0020512820512820513
Leifsonia	110932	6	7.311834508812284e-7	0.0020512820512820513
Ornithinimicrobium	125287	6	7.311834508812284e-7	0.0020512820512820513
Brevibacterium	1696	6	7.311834508812284e-7	0.0020512820512820513
Actinomyces	1654	6	7.311834508812284e-7	0.0020512820512820513
Iamia	467975	6	7.311834508812284e-7	0.0020512820512820513
Thermus	270	6	7.311834508812284e-7	0.0020512820512820513
Hymenobacter	89966	6	7.311834508812284e-7	0.0020512820512820513
Halorubrum	56688	6	7.311834508812284e-7	0.0020512820512820513
Aminobacter	31988	5	6.093195424010236e-7	0.0017094017094017094
Pseudorhizobium	1903858	5	6.093195424010236e-7	0.0017094017094017094
Qipengyuania	1855416	5	6.093195424010236e-7	0.0017094017094017094
Marinobacter	2742	5	6.093195424010236e-7	0.0017094017094017094
Frateuria	70411	5	6.093195424010236e-7	0.0017094017094017094
Methylibium	316612	5	6.093195424010236e-7	0.0017094017094017094
Saccharomonospora	1851	5	6.093195424010236e-7	0.0017094017094017094
Clavibacter	1573	5	6.093195424010236e-7	0.0017094017094017094
Nonomuraea	83681	5	6.093195424010236e-7	0.0017094017094017094
Dietzia	37914	5	6.093195424010236e-7	0.0017094017094017094
Microlunatus	29404	5	6.093195424010236e-7	0.0017094017094017094
Catenulispora	414878	5	6.093195424010236e-7	0.0017094017094017094
Planococcus	1372	5	6.093195424010236e-7	0.0017094017094017094
Phyllobacterium	28100	4	4.874556339208189e-7	0.0013675213675213675
Martelella	293088	4	4.874556339208189e-7	0.0013675213675213675
Rhizorhabdus	1649486	4	4.874556339208189e-7	0.0013675213675213675
Thioclava	285107	4	4.874556339208189e-7	0.0013675213675213675
Salipiger	263377	4	4.874556339208189e-7	0.0013675213675213675
Ramlibacter	174951	4	4.874556339208189e-7	0.0013675213675213675
Thauera	33057	4	4.874556339208189e-7	0.0013675213675213675
Kutzneria	43356	4	4.874556339208189e-7	0.0013675213675213675
Rathayibacter	33886	4	4.874556339208189e-7	0.0013675213675213675
Pseudarthrobacter	1742993	4	4.874556339208189e-7	0.0013675213675213675
Serinicoccus	265976	4	4.874556339208189e-7	0.0013675213675213675
Cellulosimicrobium	157920	4	4.874556339208189e-7	0.0013675213675213675
Thermobifida	83677	4	4.874556339208189e-7	0.0013675213675213675
Jiangella	281472	4	4.874556339208189e-7	0.0013675213675213675
Frankia	1854	4	4.874556339208189e-7	0.0013675213675213675
Euzebya	908623	4	4.874556339208189e-7	0.0013675213675213675
Brevibacillus	55080	4	4.874556339208189e-7	0.0013675213675213675
Exiguobacterium	33986	4	4.874556339208189e-7	0.0013675213675213675
Enterococcus	1350	4	4.874556339208189e-7	0.0013675213675213675
Pontibacter	323449	4	4.874556339208189e-7	0.0013675213675213675
Nitrobacter	911	3	3.655917254406142e-7	0.0010256410256410256
Tardiphaga	1395974	3	3.655917254406142e-7	0.0010256410256410256
Methylocystis	133	3	3.655917254406142e-7	0.0010256410256410256
Phreatobacter	1632780	3	3.655917254406142e-7	0.0010256410256410256
Methylovirgula	1156568	3	3.655917254406142e-7	0.0010256410256410256
Rhodobacter	1060	3	3.655917254406142e-7	0.0010256410256410256
Pseudooceanicola	1679449	3	3.655917254406142e-7	0.0010256410256410256
Cereibacter	1653176	3	3.655917254406142e-7	0.0010256410256410256
Roseococcus	35812	3	3.655917254406142e-7	0.0010256410256410256
Skermanella	204447	3	3.655917254406142e-7	0.0010256410256410256
Thermomonas	141948	3	3.655917254406142e-7	0.0010256410256410256
Thioalkalivibrio	106633	3	3.655917254406142e-7	0.0010256410256410256
Thiohalobacter	1273155	3	3.655917254406142e-7	0.0010256410256410256
Leclercia	83654	3	3.655917254406142e-7	0.0010256410256410256
Hydrocarboniclastica	2650549	3	3.655917254406142e-7	0.0010256410256410256
Sulfuricaulis	1744881	3	3.655917254406142e-7	0.0010256410256410256
Methylophaga	40222	3	3.655917254406142e-7	0.0010256410256410256
Vibrio	662	3	3.655917254406142e-7	0.0010256410256410256
Rhodoferax	28065	3	3.655917254406142e-7	0.0010256410256410256
Ottowia	219181	3	3.655917254406142e-7	0.0010256410256410256
Pandoraea	93217	3	3.655917254406142e-7	0.0010256410256410256
Collimonas	202907	3	3.655917254406142e-7	0.0010256410256410256
Herbaspirillum	963	3	3.655917254406142e-7	0.0010256410256410256
Alcaligenes	507	3	3.655917254406142e-7	0.0010256410256410256
Pigmentiphaga	152267	3	3.655917254406142e-7	0.0010256410256410256
Methylobacillus	404	3	3.655917254406142e-7	0.0010256410256410256
Geobacter	28231	3	3.655917254406142e-7	0.0010256410256410256
Aeromicrobium	2040	3	3.655917254406142e-7	0.0010256410256410256
Marmoricola	86795	3	3.655917254406142e-7	0.0010256410256410256
Actinoplanes	1865	3	3.655917254406142e-7	0.0010256410256410256
Verrucosispora	84593	3	3.655917254406142e-7	0.0010256410256410256
Nakamurella	53460	3	3.655917254406142e-7	0.0010256410256410256
Aquihabitans	1648491	3	3.655917254406142e-7	0.0010256410256410256
Paenibacillus	44249	3	3.655917254406142e-7	0.0010256410256410256
Kurthia	1649	3	3.655917254406142e-7	0.0010256410256410256
Epilithonimonas	2782229	3	3.655917254406142e-7	0.0010256410256410256
Salinarchaeum	1269201	3	3.655917254406142e-7	0.0010256410256410256
Roseitalea	1915401	2	2.4372781696040946e-7	0.0006837606837606838
Ensifer	106591	2	2.4372781696040946e-7	0.0006837606837606838
Rhodoplanes	29407	2	2.4372781696040946e-7	0.0006837606837606838
Aquabacter	45402	2	2.4372781696040946e-7	0.0006837606837606838
Filomicrobium	119044	2	2.4372781696040946e-7	0.0006837606837606838
Roseibium	150830	2	2.4372781696040946e-7	0.0006837606837606838
Labrenzia	478070	2	2.4372781696040946e-7	0.0006837606837606838
Pseudorhodoplanes	1734920	2	2.4372781696040946e-7	0.0006837606837606838
Blastochloris	59282	2	2.4372781696040946e-7	0.0006837606837606838
Breoghania	1406135	2	2.4372781696040946e-7	0.0006837606837606838
Tsuneonella	2800686	2	2.4372781696040946e-7	0.0006837606837606838
Sphingosinicella	335405	2	2.4372781696040946e-7	0.0006837606837606838
Rhodobaca	119541	2	2.4372781696040946e-7	0.0006837606837606838
Ketogulonicigenium	92944	2	2.4372781696040946e-7	0.0006837606837606838
Roseivivax	93682	2	2.4372781696040946e-7	0.0006837606837606838
Gluconacetobacter	89583	2	2.4372781696040946e-7	0.0006837606837606838
Lichenicola	2804525	2	2.4372781696040946e-7	0.0006837606837606838
Niveispirillum	1543704	2	2.4372781696040946e-7	0.0006837606837606838
Rhodospirillum	1081	2	2.4372781696040946e-7	0.0006837606837606838
Magnetospirillum	13134	2	2.4372781696040946e-7	0.0006837606837606838
Enterobacter	547	2	2.4372781696040946e-7	0.0006837606837606838
Citrobacter	544	2	2.4372781696040946e-7	0.0006837606837606838
Legionella	445	2	2.4372781696040946e-7	0.0006837606837606838
Melaminivora	1649468	2	2.4372781696040946e-7	0.0006837606837606838
Caballeronia	1827195	2	2.4372781696040946e-7	0.0006837606837606838
Chromobacterium	535	2	2.4372781696040946e-7	0.0006837606837606838
Niveibacterium	1769726	2	2.4372781696040946e-7	0.0006837606837606838
Oryzomicrobium	1911577	2	2.4372781696040946e-7	0.0006837606837606838
Desulfomonile	2357	2	2.4372781696040946e-7	0.0006837606837606838
Allosaccharopolyspora	2893576	2	2.4372781696040946e-7	0.0006837606837606838
Curtobacterium	2034	2	2.4372781696040946e-7	0.0006837606837606838
Cryobacterium	69578	2	2.4372781696040946e-7	0.0006837606837606838
Mycetocola	76634	2	2.4372781696040946e-7	0.0006837606837606838
Auritidibacter	1160973	2	2.4372781696040946e-7	0.0006837606837606838
Xylanimonas	186188	2	2.4372781696040946e-7	0.0006837606837606838
Cellulomonas	1707	2	2.4372781696040946e-7	0.0006837606837606838
Dermacoccus	57495	2	2.4372781696040946e-7	0.0006837606837606838
Phycicoccus	367298	2	2.4372781696040946e-7	0.0006837606837606838
Georgenia	154116	2	2.4372781696040946e-7	0.0006837606837606838
Sanguibacter	60919	2	2.4372781696040946e-7	0.0006837606837606838
Streptosporangium	2000	2	2.4372781696040946e-7	0.0006837606837606838
Tsukamurella	2060	2	2.4372781696040946e-7	0.0006837606837606838
Tessaracoccus	72763	2	2.4372781696040946e-7	0.0006837606837606838
Raineyella	1911549	2	2.4372781696040946e-7	0.0006837606837606838
Catellatospora	53365	2	2.4372781696040946e-7	0.0006837606837606838
Actinocatenispora	390988	2	2.4372781696040946e-7	0.0006837606837606838
Acidothermus	28048	2	2.4372781696040946e-7	0.0006837606837606838
Miltoncostaea	2843200	2	2.4372781696040946e-7	0.0006837606837606838
Bacillus	1386	2	2.4372781696040946e-7	0.0006837606837606838
Cytobacillus	2675230	2	2.4372781696040946e-7	0.0006837606837606838
Anoxybacillus	150247	2	2.4372781696040946e-7	0.0006837606837606838
Dialister	39948	2	2.4372781696040946e-7	0.0006837606837606838
Meiothermus	65551	2	2.4372781696040946e-7	0.0006837606837606838
Deinococcus	1298	2	2.4372781696040946e-7	0.0006837606837606838
Roseiflexus	120961	2	2.4372781696040946e-7	0.0006837606837606838
Planctomyces	118	2	2.4372781696040946e-7	0.0006837606837606838
Fervidobacterium	2422	2	2.4372781696040946e-7	0.0006837606837606838
