Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulosimicrobium	157920	6	1.5099821142618565e-6	0.001961425302386401
Actinomadura	1988	6	1.5099821142618565e-6	0.001961425302386401
Modestobacter	88138	6	1.5099821142618565e-6	0.001961425302386401
Pahexavirus	1982251	6	1.5099821142618565e-6	0.001961425302386401
Providencia	586	5	1.2583184285515472e-6	0.0016345210853220007
Dickeya	204037	5	1.2583184285515472e-6	0.0016345210853220007
Nitratireductor	245876	5	1.2583184285515472e-6	0.0016345210853220007
Georhizobium	2661800	5	1.2583184285515472e-6	0.0016345210853220007
Rhodoplanes	29407	5	1.2583184285515472e-6	0.0016345210853220007
Stappia	152161	5	1.2583184285515472e-6	0.0016345210853220007
Pseudorhodoplanes	1734920	5	1.2583184285515472e-6	0.0016345210853220007
Sphingobium	165695	5	1.2583184285515472e-6	0.0016345210853220007
Qipengyuania	1855416	5	1.2583184285515472e-6	0.0016345210853220007
Roseomonas	125216	5	1.2583184285515472e-6	0.0016345210853220007
Roseococcus	35812	5	1.2583184285515472e-6	0.0016345210853220007
Stella	93	5	1.2583184285515472e-6	0.0016345210853220007
Bordetella	517	5	1.2583184285515472e-6	0.0016345210853220007
Herbaspirillum	963	5	1.2583184285515472e-6	0.0016345210853220007
Renibacterium	1645	5	1.2583184285515472e-6	0.0016345210853220007
Agrococcus	46352	5	1.2583184285515472e-6	0.0016345210853220007
Gordonia	2053	5	1.2583184285515472e-6	0.0016345210853220007
Pedobacter	84567	5	1.2583184285515472e-6	0.0016345210853220007
Pseudoxanthomonas	83618	4	1.0066547428412377e-6	0.0013076168682576005
Raoultella	160674	4	1.0066547428412377e-6	0.0013076168682576005
Moraxella	475	4	1.0066547428412377e-6	0.0013076168682576005
Marichromatium	85076	4	1.0066547428412377e-6	0.0013076168682576005
Shewanella	22	4	1.0066547428412377e-6	0.0013076168682576005
Aureimonas	414371	4	1.0066547428412377e-6	0.0013076168682576005
Altererythrobacter	361177	4	1.0066547428412377e-6	0.0013076168682576005
Pandoraea	93217	4	1.0066547428412377e-6	0.0013076168682576005
Delftia	80865	4	1.0066547428412377e-6	0.0013076168682576005
Diaphorobacter	238749	4	1.0066547428412377e-6	0.0013076168682576005
Thauera	33057	4	1.0066547428412377e-6	0.0013076168682576005
Tessaracoccus	72763	4	1.0066547428412377e-6	0.0013076168682576005
Kribbella	182639	4	1.0066547428412377e-6	0.0013076168682576005
Paenarthrobacter	1742992	4	1.0066547428412377e-6	0.0013076168682576005
Glutamicibacter	1742989	4	1.0066547428412377e-6	0.0013076168682576005
Janibacter	53457	4	1.0066547428412377e-6	0.0013076168682576005
Kitasatospora	2063	4	1.0066547428412377e-6	0.0013076168682576005
Blastococcus	38501	4	1.0066547428412377e-6	0.0013076168682576005
Ilumatobacter	682522	4	1.0066547428412377e-6	0.0013076168682576005
Gemella	1378	4	1.0066547428412377e-6	0.0013076168682576005
Clostridium	1485	4	1.0066547428412377e-6	0.0013076168682576005
Pseudoprevotella	2884814	4	1.0066547428412377e-6	0.0013076168682576005
Thiocystis	13724	3	7.549910571309282e-7	0.0009807126511932004
Aquisalimonas	406099	3	7.549910571309282e-7	0.0009807126511932004
Sulfuricaulis	1744881	3	7.549910571309282e-7	0.0009807126511932004
Microbulbifer	48073	3	7.549910571309282e-7	0.0009807126511932004
Methylococcus	413	3	7.549910571309282e-7	0.0009807126511932004
Tardiphaga	1395974	3	7.549910571309282e-7	0.0009807126511932004
Hyphomicrobium	81	3	7.549910571309282e-7	0.0009807126511932004
Devosia	46913	3	7.549910571309282e-7	0.0009807126511932004
Methylosinus	425	3	7.549910571309282e-7	0.0009807126511932004
Hartmannibacter	1572860	3	7.549910571309282e-7	0.0009807126511932004
Asticcacaulis	76890	3	7.549910571309282e-7	0.0009807126511932004
Komagataeibacter	1434011	3	7.549910571309282e-7	0.0009807126511932004
Marinicauda	1649466	3	7.549910571309282e-7	0.0009807126511932004
Chromobacterium	535	3	7.549910571309282e-7	0.0009807126511932004
Azoarcus	12960	3	7.549910571309282e-7	0.0009807126511932004
Sorangium	39643	3	7.549910571309282e-7	0.0009807126511932004
Leifsonia	110932	3	7.549910571309282e-7	0.0009807126511932004
Brevibacterium	1696	3	7.549910571309282e-7	0.0009807126511932004
Mycobacteroides	670516	3	7.549910571309282e-7	0.0009807126511932004
Saccharopolyspora	1835	3	7.549910571309282e-7	0.0009807126511932004
Kutzneria	43356	3	7.549910571309282e-7	0.0009807126511932004
Actinoplanes	1865	3	7.549910571309282e-7	0.0009807126511932004
Natronosporangium	2920401	3	7.549910571309282e-7	0.0009807126511932004
Frankia	1854	3	7.549910571309282e-7	0.0009807126511932004
Jatrophihabitans	1434010	3	7.549910571309282e-7	0.0009807126511932004
Nakamurella	53460	3	7.549910571309282e-7	0.0009807126511932004
Actinomarinicola	2789775	3	7.549910571309282e-7	0.0009807126511932004
Oenococcus	46254	3	7.549910571309282e-7	0.0009807126511932004
Humisphaera	2807511	3	7.549910571309282e-7	0.0009807126511932004
Permianibacter	1649479	2	5.033273714206189e-7	0.0006538084341288003
Actinobacillus	713	2	5.033273714206189e-7	0.0006538084341288003
Thiohalobacter	1273155	2	5.033273714206189e-7	0.0006538084341288003
Cobetia	204286	2	5.033273714206189e-7	0.0006538084341288003
Vibrio	662	2	5.033273714206189e-7	0.0006538084341288003
Aeromonas	642	2	5.033273714206189e-7	0.0006538084341288003
Phyllobacterium	28100	2	5.033273714206189e-7	0.0006538084341288003
Roseibium	150830	2	5.033273714206189e-7	0.0006538084341288003
Methylovirgula	1156568	2	5.033273714206189e-7	0.0006538084341288003
Rhizorhabdus	1649486	2	5.033273714206189e-7	0.0006538084341288003
Erythrobacter	1041	2	5.033273714206189e-7	0.0006538084341288003
Sphingosinicella	335405	2	5.033273714206189e-7	0.0006538084341288003
Gymnodinialimonas	2937410	2	5.033273714206189e-7	0.0006538084341288003
Roseovarius	74030	2	5.033273714206189e-7	0.0006538084341288003
Celeribacter	875170	2	5.033273714206189e-7	0.0006538084341288003
Magnetospirillum	13134	2	5.033273714206189e-7	0.0006538084341288003
Paludibacterium	400060	2	5.033273714206189e-7	0.0006538084341288003
Methyloversatilis	378210	2	5.033273714206189e-7	0.0006538084341288003
Campylobacter	194	2	5.033273714206189e-7	0.0006538084341288003
Desulfosarcina	2299	2	5.033273714206189e-7	0.0006538084341288003
Microlunatus	29404	2	5.033273714206189e-7	0.0006538084341288003
Aeromicrobium	2040	2	5.033273714206189e-7	0.0006538084341288003
Micrococcus	1269	2	5.033273714206189e-7	0.0006538084341288003
Rothia	32207	2	5.033273714206189e-7	0.0006538084341288003
Sinomonas	596707	2	5.033273714206189e-7	0.0006538084341288003
Agromyces	33877	2	5.033273714206189e-7	0.0006538084341288003
Leucobacter	55968	2	5.033273714206189e-7	0.0006538084341288003
Mycetocola	76634	2	5.033273714206189e-7	0.0006538084341288003
Plantibacter	190323	2	5.033273714206189e-7	0.0006538084341288003
Brachybacterium	43668	2	5.033273714206189e-7	0.0006538084341288003
Georgenia	154116	2	5.033273714206189e-7	0.0006538084341288003
Mycolicibacter	1073531	2	5.033273714206189e-7	0.0006538084341288003
Tsukamurella	2060	2	5.033273714206189e-7	0.0006538084341288003
Streptomonospora	104204	2	5.033273714206189e-7	0.0006538084341288003
Schaalia	2529408	2	5.033273714206189e-7	0.0006538084341288003
Conexibacter	191494	2	5.033273714206189e-7	0.0006538084341288003
Ligilactobacillus	2767887	2	5.033273714206189e-7	0.0006538084341288003
Carnobacterium	2747	2	5.033273714206189e-7	0.0006538084341288003
Listeria	1637	2	5.033273714206189e-7	0.0006538084341288003
Desulforamulus	2916693	2	5.033273714206189e-7	0.0006538084341288003
Deinococcus	1298	2	5.033273714206189e-7	0.0006538084341288003
Flavobacterium	237	2	5.033273714206189e-7	0.0006538084341288003
Chryseobacterium	59732	2	5.033273714206189e-7	0.0006538084341288003
Arachidicoccus	1769012	2	5.033273714206189e-7	0.0006538084341288003
Hymenobacter	89966	2	5.033273714206189e-7	0.0006538084341288003
Alienimonas	2714737	2	5.033273714206189e-7	0.0006538084341288003
Frigoriglobus	2774146	2	5.033273714206189e-7	0.0006538084341288003
Roseimicrobium	1348508	2	5.033273714206189e-7	0.0006538084341288003
Paludibaculum	1649475	2	5.033273714206189e-7	0.0006538084341288003
Luteitalea	2004797	2	5.033273714206189e-7	0.0006538084341288003
Halorubrum	56688	2	5.033273714206189e-7	0.0006538084341288003
Methanosarcina	2207	2	5.033273714206189e-7	0.0006538084341288003
