Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ensifer	106591	3	2.1244254756854192e-7	0.0013519603424966202
Microvirga	186650	3	2.1244254756854192e-7	0.0013519603424966202
Methylocystis	133	3	2.1244254756854192e-7	0.0013519603424966202
Rhizorhabdus	1649486	3	2.1244254756854192e-7	0.0013519603424966202
Pseudooceanicola	1679449	3	2.1244254756854192e-7	0.0013519603424966202
Hyphomonas	85	3	2.1244254756854192e-7	0.0013519603424966202
Thiolapillus	1608298	3	2.1244254756854192e-7	0.0013519603424966202
Schlegelella	215579	3	2.1244254756854192e-7	0.0013519603424966202
Dechloromonas	73029	3	2.1244254756854192e-7	0.0013519603424966202
Aromatoleum	551759	3	2.1244254756854192e-7	0.0013519603424966202
Oceanidesulfovibrio	2905722	3	2.1244254756854192e-7	0.0013519603424966202
Kutzneria	43356	3	2.1244254756854192e-7	0.0013519603424966202
Actinoalloteichus	65496	3	2.1244254756854192e-7	0.0013519603424966202
Curtobacterium	2034	3	2.1244254756854192e-7	0.0013519603424966202
Microterricola	518733	3	2.1244254756854192e-7	0.0013519603424966202
Streptosporangium	2000	3	2.1244254756854192e-7	0.0013519603424966202
Corynebacterium	1716	3	2.1244254756854192e-7	0.0013519603424966202
Cutibacterium	1912216	3	2.1244254756854192e-7	0.0013519603424966202
Microlunatus	29404	3	2.1244254756854192e-7	0.0013519603424966202
Actinoplanes	1865	3	2.1244254756854192e-7	0.0013519603424966202
Cytobacillus	2675230	3	2.1244254756854192e-7	0.0013519603424966202
Halalkalibacterium	2893055	3	2.1244254756854192e-7	0.0013519603424966202
Planococcus	1372	3	2.1244254756854192e-7	0.0013519603424966202
Synechococcus	1129	3	2.1244254756854192e-7	0.0013519603424966202
Nitratireductor	245876	2	1.4162836504569462e-7	0.0009013068949977468
Hoeflea	274591	2	1.4162836504569462e-7	0.0009013068949977468
Filomicrobium	119044	2	1.4162836504569462e-7	0.0009013068949977468
Methylosinus	425	2	1.4162836504569462e-7	0.0009013068949977468
Kaustia	2838250	2	1.4162836504569462e-7	0.0009013068949977468
Brucella	234	2	1.4162836504569462e-7	0.0009013068949977468
Chelatococcus	28209	2	1.4162836504569462e-7	0.0009013068949977468
Lichenihabitans	2723776	2	1.4162836504569462e-7	0.0009013068949977468
Altererythrobacter	361177	2	1.4162836504569462e-7	0.0009013068949977468
Erythrobacter	1041	2	1.4162836504569462e-7	0.0009013068949977468
Roseivivax	93682	2	1.4162836504569462e-7	0.0009013068949977468
Magnetospirillum	13134	2	1.4162836504569462e-7	0.0009013068949977468
Nitrospirillum	1543705	2	1.4162836504569462e-7	0.0009013068949977468
Roseomonas	125216	2	1.4162836504569462e-7	0.0009013068949977468
Moraxella	475	2	1.4162836504569462e-7	0.0009013068949977468
Xylella	2370	2	1.4162836504569462e-7	0.0009013068949977468
Thermomonas	141948	2	1.4162836504569462e-7	0.0009013068949977468
Dyella	231454	2	1.4162836504569462e-7	0.0009013068949977468
Leclercia	83654	2	1.4162836504569462e-7	0.0009013068949977468
Pantoea	53335	2	1.4162836504569462e-7	0.0009013068949977468
Ectothiorhodospira	1051	2	1.4162836504569462e-7	0.0009013068949977468
Steroidobacter	469322	2	1.4162836504569462e-7	0.0009013068949977468
Haemophilus	724	2	1.4162836504569462e-7	0.0009013068949977468
Alcaligenes	507	2	1.4162836504569462e-7	0.0009013068949977468
Rhizobacter	212743	2	1.4162836504569462e-7	0.0009013068949977468
Usitatibacter	2803845	2	1.4162836504569462e-7	0.0009013068949977468
Cystobacter	42	2	1.4162836504569462e-7	0.0009013068949977468
Archangium	47	2	1.4162836504569462e-7	0.0009013068949977468
Sorangium	39643	2	1.4162836504569462e-7	0.0009013068949977468
Geomonas	2651583	2	1.4162836504569462e-7	0.0009013068949977468
Actinosynnema	40566	2	1.4162836504569462e-7	0.0009013068949977468
Agrococcus	46352	2	1.4162836504569462e-7	0.0009013068949977468
Clavibacter	1573	2	1.4162836504569462e-7	0.0009013068949977468
Humibacter	427753	2	1.4162836504569462e-7	0.0009013068949977468
Janibacter	53457	2	1.4162836504569462e-7	0.0009013068949977468
Ornithinimicrobium	125287	2	1.4162836504569462e-7	0.0009013068949977468
Serinicoccus	265976	2	1.4162836504569462e-7	0.0009013068949977468
Cellulosimicrobium	157920	2	1.4162836504569462e-7	0.0009013068949977468
Brachybacterium	43668	2	1.4162836504569462e-7	0.0009013068949977468
Actinomadura	1988	2	1.4162836504569462e-7	0.0009013068949977468
Nonomuraea	83681	2	1.4162836504569462e-7	0.0009013068949977468
Actinocatenispora	390988	2	1.4162836504569462e-7	0.0009013068949977468
Phytohabitans	907364	2	1.4162836504569462e-7	0.0009013068949977468
Modestobacter	88138	2	1.4162836504569462e-7	0.0009013068949977468
Catenulispora	414878	2	1.4162836504569462e-7	0.0009013068949977468
Jiangella	281472	2	1.4162836504569462e-7	0.0009013068949977468
Nakamurella	53460	2	1.4162836504569462e-7	0.0009013068949977468
Rubrobacter	42255	2	1.4162836504569462e-7	0.0009013068949977468
Miltoncostaea	2843200	2	1.4162836504569462e-7	0.0009013068949977468
Staphylococcus	1279	2	1.4162836504569462e-7	0.0009013068949977468
Clostridium	1485	2	1.4162836504569462e-7	0.0009013068949977468
Deinococcus	1298	2	1.4162836504569462e-7	0.0009013068949977468
Gemmatirosa	1706036	2	1.4162836504569462e-7	0.0009013068949977468
Rotavirus	10912	2	1.4162836504569462e-7	0.0009013068949977468
