Taxon	TaxID	Fragments	PropTotal	PropNonHost
Neorhizobium	1525371	35	2.888447735807715e-6	0.002552694916490409
Novosphingobium	165696	35	2.888447735807715e-6	0.002552694916490409
Saccharomonospora	1851	35	2.888447735807715e-6	0.002552694916490409
Delftia	80865	34	2.8059206576417803e-6	0.0024797607760192546
Actinoplanes	1865	34	2.8059206576417803e-6	0.0024797607760192546
Halalkalibacterium	2893055	34	2.8059206576417803e-6	0.0024797607760192546
Brucella	234	33	2.723393579475846e-6	0.0024068266355481
Microcella	337004	33	2.723393579475846e-6	0.0024068266355481
Kocuria	57493	33	2.723393579475846e-6	0.0024068266355481
Micrococcus	1269	33	2.723393579475846e-6	0.0024068266355481
Actinomarinicola	2789775	33	2.723393579475846e-6	0.0024068266355481
Aeromicrobium	2040	32	2.640866501309911e-6	0.0023338924950769453
Shinella	323620	31	2.5583394231439762e-6	0.002260958354605791
Nonomuraea	83681	31	2.5583394231439762e-6	0.002260958354605791
Jiangella	281472	31	2.5583394231439762e-6	0.002260958354605791
Nitratireductor	245876	30	2.475812344978042e-6	0.0021880242141346365
Rhodoplanes	29407	30	2.475812344978042e-6	0.0021880242141346365
Hydrogenophaga	47420	30	2.475812344978042e-6	0.0021880242141346365
Herbaspirillum	963	30	2.475812344978042e-6	0.0021880242141346365
Glutamicibacter	1742989	30	2.475812344978042e-6	0.0021880242141346365
Caulobacter	75	29	2.393285266812107e-6	0.002115090073663482
Thauera	33057	29	2.393285266812107e-6	0.002115090073663482
Erythrobacter	1041	28	2.310758188646172e-6	0.002042155933192327
Kutzneria	43356	28	2.310758188646172e-6	0.002042155933192327
Pseudorhizobium	1903858	27	2.2282311104802373e-6	0.0019692217927211727
Pelagibacterium	1082930	27	2.2282311104802373e-6	0.0019692217927211727
Ancylobacter	99	27	2.2282311104802373e-6	0.0019692217927211727
Thermomonas	141948	27	2.2282311104802373e-6	0.0019692217927211727
Agromyces	33877	27	2.2282311104802373e-6	0.0019692217927211727
Ornithinimicrobium	125287	27	2.2282311104802373e-6	0.0019692217927211727
Pseudorhodoplanes	1734920	26	2.145704032314303e-6	0.0018962876522500183
Blastomonas	150203	26	2.145704032314303e-6	0.0018962876522500183
Aeromonas	642	26	2.145704032314303e-6	0.0018962876522500183
Janthinobacterium	29580	26	2.145704032314303e-6	0.0018962876522500183
Serinicoccus	265976	26	2.145704032314303e-6	0.0018962876522500183
Blastococcus	38501	26	2.145704032314303e-6	0.0018962876522500183
Microvirga	186650	25	2.063176954148368e-6	0.0018233535117788636
Roseomonas	125216	25	2.063176954148368e-6	0.0018233535117788636
Agrococcus	46352	25	2.063176954148368e-6	0.0018233535117788636
Cutibacterium	1912216	25	2.063176954148368e-6	0.0018233535117788636
Streptococcus	1301	25	2.063176954148368e-6	0.0018233535117788636
Methylocystis	133	24	1.980649875982433e-6	0.0017504193713077092
Chelatococcus	28209	24	1.980649875982433e-6	0.0017504193713077092
Helicobacter	209	24	1.980649875982433e-6	0.0017504193713077092
Thermobifida	83677	24	1.980649875982433e-6	0.0017504193713077092
Modestobacter	88138	24	1.980649875982433e-6	0.0017504193713077092
Rhodobacter	1060	23	1.8981227978164986e-6	0.0016774852308365546
Haemophilus	724	23	1.8981227978164986e-6	0.0016774852308365546
Brevibacterium	1696	23	1.8981227978164986e-6	0.0016774852308365546
Ensifer	106591	22	1.815595719650564e-6	0.0016045510903654001
Stappia	152161	22	1.815595719650564e-6	0.0016045510903654001
Actinomadura	1988	22	1.815595719650564e-6	0.0016045510903654001
Skermanella	204447	21	1.733068641484629e-6	0.0015316169498942455
Alcaligenes	507	21	1.733068641484629e-6	0.0015316169498942455
Azospira	146937	21	1.733068641484629e-6	0.0015316169498942455
Phytohabitans	907364	21	1.733068641484629e-6	0.0015316169498942455
Bacillus	1386	21	1.733068641484629e-6	0.0015316169498942455
Thermus	270	21	1.733068641484629e-6	0.0015316169498942455
Roseovarius	74030	20	1.6505415633186945e-6	0.001458682809423091
Enterobacter	547	20	1.6505415633186945e-6	0.001458682809423091
Azoarcus	12960	20	1.6505415633186945e-6	0.001458682809423091
Georgenia	154116	20	1.6505415633186945e-6	0.001458682809423091
Starkeya	152053	19	1.5680144851527596e-6	0.0013857486689519364
Pandoraea	93217	19	1.5680144851527596e-6	0.0013857486689519364
Neisseria	482	19	1.5680144851527596e-6	0.0013857486689519364
Phreatobacter	1632780	18	1.485487406986825e-6	0.001312814528480782
Polymorphum	991903	17	1.4029603288208902e-6	0.0012398803880096273
Thioalkalivibrio	106633	17	1.4029603288208902e-6	0.0012398803880096273
Ramlibacter	174951	17	1.4029603288208902e-6	0.0012398803880096273
Schlegelella	215579	17	1.4029603288208902e-6	0.0012398803880096273
Saccharothrix	2071	17	1.4029603288208902e-6	0.0012398803880096273
Pseudarthrobacter	1742993	17	1.4029603288208902e-6	0.0012398803880096273
Streptacidiphilus	228398	17	1.4029603288208902e-6	0.0012398803880096273
Kribbella	182639	17	1.4029603288208902e-6	0.0012398803880096273
Hymenobacter	89966	17	1.4029603288208902e-6	0.0012398803880096273
Cereibacter	1653176	16	1.3204332506549555e-6	0.0011669462475384727
Frigidibacter	1775705	16	1.3204332506549555e-6	0.0011669462475384727
Rhodanobacter	75309	16	1.3204332506549555e-6	0.0011669462475384727
Sulfuricaulis	1744881	16	1.3204332506549555e-6	0.0011669462475384727
Janibacter	53457	16	1.3204332506549555e-6	0.0011669462475384727
Asticcacaulis	76890	15	1.237906172489021e-6	0.0010940121070673182
Usitatibacter	2803845	15	1.237906172489021e-6	0.0010940121070673182
Actinosynnema	40566	15	1.237906172489021e-6	0.0010940121070673182
Planococcus	1372	15	1.237906172489021e-6	0.0010940121070673182
Lacticaseibacillus	2759736	15	1.237906172489021e-6	0.0010940121070673182
Martelella	293088	14	1.155379094323086e-6	0.0010210779665961636
Salipiger	263377	14	1.155379094323086e-6	0.0010210779665961636
Hypericibacter	2705399	14	1.155379094323086e-6	0.0010210779665961636
Chromobacterium	535	14	1.155379094323086e-6	0.0010210779665961636
Cellulosimicrobium	157920	14	1.155379094323086e-6	0.0010210779665961636
Tessaracoccus	72763	14	1.155379094323086e-6	0.0010210779665961636
Actinomyces	1654	14	1.155379094323086e-6	0.0010210779665961636
Frankia	1854	14	1.155379094323086e-6	0.0010210779665961636
Miltoncostaea	2843200	14	1.155379094323086e-6	0.0010210779665961636
Paenibacillus	44249	14	1.155379094323086e-6	0.0010210779665961636
Deinococcus	1298	14	1.155379094323086e-6	0.0010210779665961636
Xanthobacter	279	13	1.0728520161571514e-6	0.0009481438261250091
Blastochloris	59282	13	1.0728520161571514e-6	0.0009481438261250091
Sphingosinicella	335405	13	1.0728520161571514e-6	0.0009481438261250091
Rhodospirillum	1081	13	1.0728520161571514e-6	0.0009481438261250091
Marinobacter	2742	13	1.0728520161571514e-6	0.0009481438261250091
Actinoalloteichus	65496	13	1.0728520161571514e-6	0.0009481438261250091
Ruania	626119	13	1.0728520161571514e-6	0.0009481438261250091
Microlunatus	29404	13	1.0728520161571514e-6	0.0009481438261250091
Conexibacter	191494	13	1.0728520161571514e-6	0.0009481438261250091
Enterococcus	1350	13	1.0728520161571514e-6	0.0009481438261250091
Afipia	1033	12	9.903249379912166e-7	0.0008752096856538546
Qipengyuania	1855416	12	9.903249379912166e-7	0.0008752096856538546
Aromatoleum	551759	12	9.903249379912166e-7	0.0008752096856538546
Methylobacillus	404	12	9.903249379912166e-7	0.0008752096856538546
Rathayibacter	33886	12	9.903249379912166e-7	0.0008752096856538546
Stackebrandtia	283810	12	9.903249379912166e-7	0.0008752096856538546
Aquihabitans	1648491	12	9.903249379912166e-7	0.0008752096856538546
Phyllobacterium	28100	11	9.07797859825282e-7	0.0008022755451827001
Georhizobium	2661800	11	9.07797859825282e-7	0.0008022755451827001
Aquabacter	45402	11	9.07797859825282e-7	0.0008022755451827001
Kaustia	2838250	11	9.07797859825282e-7	0.0008022755451827001
Croceicoccus	1295327	11	9.07797859825282e-7	0.0008022755451827001
Rhodovulum	34008	11	9.07797859825282e-7	0.0008022755451827001
Magnetospirillum	13134	11	9.07797859825282e-7	0.0008022755451827001
Azotobacter	352	11	9.07797859825282e-7	0.0008022755451827001
Rhodoferax	28065	11	9.07797859825282e-7	0.0008022755451827001
Anaeromyxobacter	161492	11	9.07797859825282e-7	0.0008022755451827001
Sorangium	39643	11	9.07797859825282e-7	0.0008022755451827001
Curtobacterium	2034	11	9.07797859825282e-7	0.0008022755451827001
Leifsonia	110932	11	9.07797859825282e-7	0.0008022755451827001
Clavibacter	1573	11	9.07797859825282e-7	0.0008022755451827001
Paenarthrobacter	1742992	11	9.07797859825282e-7	0.0008022755451827001
Streptomonospora	104204	11	9.07797859825282e-7	0.0008022755451827001
Streptosporangium	2000	11	9.07797859825282e-7	0.0008022755451827001
Geodermatophilus	1860	11	9.07797859825282e-7	0.0008022755451827001
Roseitalea	1915401	10	8.252707816593472e-7	0.0007293414047115455
Methylocella	120652	10	8.252707816593472e-7	0.0007293414047115455
Sulfitobacter	60136	10	8.252707816593472e-7	0.0007293414047115455
Nitrospirillum	1543705	10	8.252707816593472e-7	0.0007293414047115455
Dyella	231454	10	8.252707816593472e-7	0.0007293414047115455
Cellvibrio	10	10	8.252707816593472e-7	0.0007293414047115455
Caballeronia	1827195	10	8.252707816593472e-7	0.0007293414047115455
Collimonas	202907	10	8.252707816593472e-7	0.0007293414047115455
Thiomonas	32012	10	8.252707816593472e-7	0.0007293414047115455
Rhizobacter	212743	10	8.252707816593472e-7	0.0007293414047115455
Salinibacterium	235888	10	8.252707816593472e-7	0.0007293414047115455
Polymorphospora	338583	10	8.252707816593472e-7	0.0007293414047115455
Baekduia	2600304	10	8.252707816593472e-7	0.0007293414047115455
Ureibacillus	160795	10	8.252707816593472e-7	0.0007293414047115455
Variibacter	1649510	9	7.427437034934125e-7	0.000656407264240391
Nitrobacter	911	9	7.427437034934125e-7	0.000656407264240391
Tardiphaga	1395974	9	7.427437034934125e-7	0.000656407264240391
Youhaiella	1827478	9	7.427437034934125e-7	0.000656407264240391
Paradevosia	1573407	9	7.427437034934125e-7	0.000656407264240391
Kaistia	166953	9	7.427437034934125e-7	0.000656407264240391
Celeribacter	875170	9	7.427437034934125e-7	0.000656407264240391
Kosakonia	1330547	9	7.427437034934125e-7	0.000656407264240391
Microbulbifer	48073	9	7.427437034934125e-7	0.000656407264240391
Myxococcus	32	9	7.427437034934125e-7	0.000656407264240391
Rothia	32207	9	7.427437034934125e-7	0.000656407264240391
Dermacoccus	57495	9	7.427437034934125e-7	0.000656407264240391
Kitasatospora	2063	9	7.427437034934125e-7	0.000656407264240391
Actinocatenispora	390988	9	7.427437034934125e-7	0.000656407264240391
Bifidobacterium	1678	9	7.427437034934125e-7	0.000656407264240391
Catenulispora	414878	9	7.427437034934125e-7	0.000656407264240391
Euzebya	908623	9	7.427437034934125e-7	0.000656407264240391
Rubrobacter	42255	9	7.427437034934125e-7	0.000656407264240391
Sutcliffiella	2837511	9	7.427437034934125e-7	0.000656407264240391
Sphingobacterium	28453	9	7.427437034934125e-7	0.000656407264240391
Rotavirus	10912	9	7.427437034934125e-7	0.000656407264240391
Aurantimonas	182269	8	6.602166253274778e-7	0.0005834731237692363
Labrenzia	478070	8	6.602166253274778e-7	0.0005834731237692363
Nordella	169055	8	6.602166253274778e-7	0.0005834731237692363
Methylovirgula	1156568	8	6.602166253274778e-7	0.0005834731237692363
Phaeobacter	302485	8	6.602166253274778e-7	0.0005834731237692363
Halopseudomonas	2901189	8	6.602166253274778e-7	0.0005834731237692363
Luteibacter	242605	8	6.602166253274778e-7	0.0005834731237692363
Serratia	613	8	6.602166253274778e-7	0.0005834731237692363
Methylomonas	416	8	6.602166253274778e-7	0.0005834731237692363
Leptothrix	88	8	6.602166253274778e-7	0.0005834731237692363
Sphaerotilus	34102	8	6.602166253274778e-7	0.0005834731237692363
Leucobacter	55968	8	6.602166253274778e-7	0.0005834731237692363
Sanguibacter	60919	8	6.602166253274778e-7	0.0005834731237692363
Brevilactibacter	2717325	8	6.602166253274778e-7	0.0005834731237692363
Roseibium	150830	7	5.77689547161543e-7	0.0005105389832980818
Allosphingosinicella	2823232	7	5.77689547161543e-7	0.0005105389832980818
Rhizorhabdus	1649486	7	5.77689547161543e-7	0.0005105389832980818
Croceibacterium	2676755	7	5.77689547161543e-7	0.0005105389832980818
Dokdonella	323413	7	5.77689547161543e-7	0.0005105389832980818
Leclercia	83654	7	5.77689547161543e-7	0.0005105389832980818
Marichromatium	85076	7	5.77689547161543e-7	0.0005105389832980818
Ottowia	219181	7	5.77689547161543e-7	0.0005105389832980818
Polaromonas	52972	7	5.77689547161543e-7	0.0005105389832980818
Methylibium	316612	7	5.77689547161543e-7	0.0005105389832980818
Kibdelosporangium	2029	7	5.77689547161543e-7	0.0005105389832980818
Nesterenkonia	57494	7	5.77689547161543e-7	0.0005105389832980818
Phycicoccus	367298	7	5.77689547161543e-7	0.0005105389832980818
Tsukamurella	2060	7	5.77689547161543e-7	0.0005105389832980818
Thermomonospora	2019	7	5.77689547161543e-7	0.0005105389832980818
Egibacter	1747770	7	5.77689547161543e-7	0.0005105389832980818
Exiguobacterium	33986	7	5.77689547161543e-7	0.0005105389832980818
Thermoanaerobacter	1754	7	5.77689547161543e-7	0.0005105389832980818
Meiothermus	65551	7	5.77689547161543e-7	0.0005105389832980818
Luteitalea	2004797	7	5.77689547161543e-7	0.0005105389832980818
Fusobacterium	848	7	5.77689547161543e-7	0.0005105389832980818
Methyloceanibacter	1484898	6	4.951624689956083e-7	0.0004376048428269273
Methylosinus	425	6	4.951624689956083e-7	0.0004376048428269273
Tsuneonella	2800686	6	4.951624689956083e-7	0.0004376048428269273
Brevirhabdus	1855413	6	4.951624689956083e-7	0.0004376048428269273
Roseivivax	93682	6	4.951624689956083e-7	0.0004376048428269273
Roseibacterium	159345	6	4.951624689956083e-7	0.0004376048428269273
Acetobacter	434	6	4.951624689956083e-7	0.0004376048428269273
Stella	93	6	4.951624689956083e-7	0.0004376048428269273
Phenylobacterium	20	6	4.951624689956083e-7	0.0004376048428269273
Marinicauda	1649466	6	4.951624689956083e-7	0.0004376048428269273
Moraxella	475	6	4.951624689956083e-7	0.0004376048428269273
Morganella	581	6	4.951624689956083e-7	0.0004376048428269273
Acidihalobacter	1765964	6	4.951624689956083e-7	0.0004376048428269273
Allochromatium	85072	6	4.951624689956083e-7	0.0004376048428269273
Acidiferrobacter	986106	6	4.951624689956083e-7	0.0004376048428269273
Melaminivora	1649468	6	4.951624689956083e-7	0.0004376048428269273
Orrella	1921582	6	4.951624689956083e-7	0.0004376048428269273
Methyloversatilis	378210	6	4.951624689956083e-7	0.0004376048428269273
Archangium	47	6	4.951624689956083e-7	0.0004376048428269273
Brachybacterium	43668	6	4.951624689956083e-7	0.0004376048428269273
Mycolicibacter	1073531	6	4.951624689956083e-7	0.0004376048428269273
Catellatospora	53365	6	4.951624689956083e-7	0.0004376048428269273
Schaalia	2529408	6	4.951624689956083e-7	0.0004376048428269273
Staphylococcus	1279	6	4.951624689956083e-7	0.0004376048428269273
Lactococcus	1357	6	4.951624689956083e-7	0.0004376048428269273
Veillonella	29465	6	4.951624689956083e-7	0.0004376048428269273
Truepera	332248	6	4.951624689956083e-7	0.0004376048428269273
Porphyromonas	836	6	4.951624689956083e-7	0.0004376048428269273
Pontibacter	323449	6	4.951624689956083e-7	0.0004376048428269273
Flavobacterium	237	6	4.951624689956083e-7	0.0004376048428269273
Chlorobaculum	256319	6	4.951624689956083e-7	0.0004376048428269273
Ciceribacter	1648508	5	4.126353908296736e-7	0.00036467070235577276
Ruegeria	97050	5	4.126353908296736e-7	0.00036467070235577276
Komagataeibacter	1434011	5	4.126353908296736e-7	0.00036467070235577276
Hyphomonas	85	5	4.126353908296736e-7	0.00036467070235577276
Salinicola	404432	5	4.126353908296736e-7	0.00036467070235577276
Cobetia	204286	5	4.126353908296736e-7	0.00036467070235577276
Pantoea	53335	5	4.126353908296736e-7	0.00036467070235577276
Aquisalimonas	406099	5	4.126353908296736e-7	0.00036467070235577276
Rheinheimera	67575	5	4.126353908296736e-7	0.00036467070235577276
Wenzhouxiangella	1676142	5	4.126353908296736e-7	0.00036467070235577276
Sulfurivermis	2034504	5	4.126353908296736e-7	0.00036467070235577276
Methylocaldum	73778	5	4.126353908296736e-7	0.00036467070235577276
Tepidimonas	114248	5	4.126353908296736e-7	0.00036467070235577276
Ferribacterium	88875	5	4.126353908296736e-7	0.00036467070235577276
Ferrigenium	2249462	5	4.126353908296736e-7	0.00036467070235577276
Corallococcus	83461	5	4.126353908296736e-7	0.00036467070235577276
Allosaccharopolyspora	2893576	5	4.126353908296736e-7	0.00036467070235577276
Microterricola	518733	5	4.126353908296736e-7	0.00036467070235577276
Xylanimonas	186188	5	4.126353908296736e-7	0.00036467070235577276
Pengzhenrongella	2888818	5	4.126353908296736e-7	0.00036467070235577276
Mycobacteroides	670516	5	4.126353908296736e-7	0.00036467070235577276
Tomitella	741759	5	4.126353908296736e-7	0.00036467070235577276
Acidipropionibacterium	1912215	5	4.126353908296736e-7	0.00036467070235577276
Nakamurella	53460	5	4.126353908296736e-7	0.00036467070235577276
Collinsella	102106	5	4.126353908296736e-7	0.00036467070235577276
Parageobacillus	1906945	5	4.126353908296736e-7	0.00036467070235577276
Solibacillus	648800	5	4.126353908296736e-7	0.00036467070235577276
Synechococcus	1129	5	4.126353908296736e-7	0.00036467070235577276
Chryseobacterium	59732	5	4.126353908296736e-7	0.00036467070235577276
Lacipirellula	2691417	5	4.126353908296736e-7	0.00036467070235577276
Planctomyces	118	5	4.126353908296736e-7	0.00036467070235577276
Halobaculum	43927	5	4.126353908296736e-7	0.00036467070235577276
Hoeflea	274591	4	3.301083126637389e-7	0.00029173656188461817
Oricola	1594166	4	3.301083126637389e-7	0.00029173656188461817
Azorhizobium	6	4	3.301083126637389e-7	0.00029173656188461817
Candidatus Phaeomarinobacter	1541445	4	3.301083126637389e-7	0.00029173656188461817
Hartmannibacter	1572860	4	3.301083126637389e-7	0.00029173656188461817
Sphingosinithalassobacter	2676233	4	3.301083126637389e-7	0.00029173656188461817
Altererythrobacter	361177	4	3.301083126637389e-7	0.00029173656188461817
Polymorphobacter	1508451	4	3.301083126637389e-7	0.00029173656188461817
Pseudosulfitobacter	2854186	4	3.301083126637389e-7	0.00029173656188461817
Actibacterium	1433986	4	3.301083126637389e-7	0.00029173656188461817
Roseococcus	35812	4	3.301083126637389e-7	0.00029173656188461817
Klebsiella	570	4	3.301083126637389e-7	0.00029173656188461817
Salmonella	590	4	3.301083126637389e-7	0.00029173656188461817
Spiribacter	1335745	4	3.301083126637389e-7	0.00029173656188461817
Nitrosococcus	1227	4	3.301083126637389e-7	0.00029173656188461817
Thiohalobacter	1273155	4	3.301083126637389e-7	0.00029173656188461817
Methylococcus	413	4	3.301083126637389e-7	0.00029173656188461817
Vibrio	662	4	3.301083126637389e-7	0.00029173656188461817
Lautropia	47670	4	3.301083126637389e-7	0.00029173656188461817
Duganella	75654	4	3.301083126637389e-7	0.00029173656188461817
Pigmentiphaga	152267	4	3.301083126637389e-7	0.00029173656188461817
Advenella	290425	4	3.301083126637389e-7	0.00029173656188461817
Xylophilus	54066	4	3.301083126637389e-7	0.00029173656188461817
Nitrogeniibacter	2891294	4	3.301083126637389e-7	0.00029173656188461817
Niveibacterium	1769726	4	3.301083126637389e-7	0.00029173656188461817
Oryzomicrobium	1911577	4	3.301083126637389e-7	0.00029173656188461817
Rugosibacter	1914449	4	3.301083126637389e-7	0.00029173656188461817
Dechloromonas	73029	4	3.301083126637389e-7	0.00029173656188461817
Paludibacterium	400060	4	3.301083126637389e-7	0.00029173656188461817
Crenobacter	1654931	4	3.301083126637389e-7	0.00029173656188461817
Persicimonas	2766927	4	3.301083126637389e-7	0.00029173656188461817
Hydrogenophilus	70774	4	3.301083126637389e-7	0.00029173656188461817
Lentzea	165301	4	3.301083126637389e-7	0.00029173656188461817
Protaetiibacter	2680004	4	3.301083126637389e-7	0.00029173656188461817
Auritidibacter	1160973	4	3.301083126637389e-7	0.00029173656188461817
Isoptericola	254250	4	3.301083126637389e-7	0.00029173656188461817
Auraticoccus	1278221	4	3.301083126637389e-7	0.00029173656188461817
Dactylosporangium	35753	4	3.301083126637389e-7	0.00029173656188461817
Iamia	467975	4	3.301083126637389e-7	0.00029173656188461817
Alkalihalophilus	2893060	4	3.301083126637389e-7	0.00029173656188461817
Kurthia	1649	4	3.301083126637389e-7	0.00029173656188461817
Alistipes	239759	4	3.301083126637389e-7	0.00029173656188461817
Chitinophaga	79328	4	3.301083126637389e-7	0.00029173656188461817
Gemmatimonas	173479	4	3.301083126637389e-7	0.00029173656188461817
Rosistilla	2795779	4	3.301083126637389e-7	0.00029173656188461817
Aquisphaera	1511635	4	3.301083126637389e-7	0.00029173656188461817
Natrinema	88723	4	3.301083126637389e-7	0.00029173656188461817
Salaquimonas	2712688	3	2.4758123449780415e-7	0.00021880242141346365
Methyloligella	1485594	3	2.4758123449780415e-7	0.00021880242141346365
Caenibius	2827482	3	2.4758123449780415e-7	0.00021880242141346365
Maritalea	623276	3	2.4758123449780415e-7	0.00021880242141346365
Labrys	204476	3	2.4758123449780415e-7	0.00021880242141346365
Sphingorhabdus	1434046	3	2.4758123449780415e-7	0.00021880242141346365
Citromicrobium	72173	3	2.4758123449780415e-7	0.00021880242141346365
Roseicitreum	1209946	3	2.4758123449780415e-7	0.00021880242141346365
Paroceanicella	2683599	3	2.4758123449780415e-7	0.00021880242141346365
Jannaschia	188905	3	2.4758123449780415e-7	0.00021880242141346365
Leisingera	191028	3	2.4758123449780415e-7	0.00021880242141346365
Maribius	387095	3	2.4758123449780415e-7	0.00021880242141346365
Dinoroseobacter	309512	3	2.4758123449780415e-7	0.00021880242141346365
Sagittula	58842	3	2.4758123449780415e-7	0.00021880242141346365
Indioceanicola	2478349	3	2.4758123449780415e-7	0.00021880242141346365
Lichenicola	2804525	3	2.4758123449780415e-7	0.00021880242141346365
Defluviicoccus	111830	3	2.4758123449780415e-7	0.00021880242141346365
Frateuria	70411	3	2.4758123449780415e-7	0.00021880242141346365
Aerosticca	2707020	3	2.4758123449780415e-7	0.00021880242141346365
Psychrobacter	497	3	2.4758123449780415e-7	0.00021880242141346365
Halotalea	376488	3	2.4758123449780415e-7	0.00021880242141346365
Nissabacter	1964366	3	2.4758123449780415e-7	0.00021880242141346365
Ectothiorhodospira	1051	3	2.4758123449780415e-7	0.00021880242141346365
Alkalilimnicola	133193	3	2.4758123449780415e-7	0.00021880242141346365
Guyparkeria	2035712	3	2.4758123449780415e-7	0.00021880242141346365
Pseudoalteromonas	53246	3	2.4758123449780415e-7	0.00021880242141346365
Photobacterium	657	3	2.4758123449780415e-7	0.00021880242141346365
Methylophaga	40222	3	2.4758123449780415e-7	0.00021880242141346365
Rubrivivax	28067	3	2.4758123449780415e-7	0.00021880242141346365
Ideonella	36862	3	2.4758123449780415e-7	0.00021880242141346365
Aquaspirillum	187	3	2.4758123449780415e-7	0.00021880242141346365
Vogesella	57739	3	2.4758123449780415e-7	0.00021880242141346365
Sulfuriferula	1778653	3	2.4758123449780415e-7	0.00021880242141346365
Sulfuritortus	1938335	3	2.4758123449780415e-7	0.00021880242141346365
Casimicrobium	2706000	3	2.4758123449780415e-7	0.00021880242141346365
Labilithrix	1524217	3	2.4758123449780415e-7	0.00021880242141346365
