Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas	1707	17	1.2051824546986095e-6	0.004276729559748427
Nocardia	1817	17	1.2051824546986095e-6	0.004276729559748427
Cupriavidus	106589	16	1.134289369128103e-6	0.004025157232704402
Aureimonas	414371	15	1.0633962835575965e-6	0.0037735849056603774
Phreatobacter	1632780	15	1.0633962835575965e-6	0.0037735849056603774
Brucella	234	15	1.0633962835575965e-6	0.0037735849056603774
Erythrobacter	1041	15	1.0633962835575965e-6	0.0037735849056603774
Corynebacterium	1716	15	1.0633962835575965e-6	0.0037735849056603774
Cutibacterium	1912216	15	1.0633962835575965e-6	0.0037735849056603774
Azospirillum	191	14	9.925031979870901e-7	0.003522012578616352
Agrobacterium	357	13	9.216101124165837e-7	0.003270440251572327
Shinella	323620	13	9.216101124165837e-7	0.003270440251572327
Moraxella	475	13	9.216101124165837e-7	0.003270440251572327
Pseudoxanthomonas	83618	13	9.216101124165837e-7	0.003270440251572327
Glutamicibacter	1742989	13	9.216101124165837e-7	0.003270440251572327
Egicoccus	1755825	13	9.216101124165837e-7	0.003270440251572327
Nitratireductor	245876	11	7.798239412755708e-7	0.002767295597484277
Thauera	33057	11	7.798239412755708e-7	0.002767295597484277
Rhodopseudomonas	1073	10	7.089308557050643e-7	0.0025157232704402514
Georhizobium	2661800	10	7.089308557050643e-7	0.0025157232704402514
Methylorubrum	2282523	10	7.089308557050643e-7	0.0025157232704402514
Polymorphum	991903	10	7.089308557050643e-7	0.0025157232704402514
Roseomonas	125216	10	7.089308557050643e-7	0.0025157232704402514
Sulfurifustis	1692042	10	7.089308557050643e-7	0.0025157232704402514
Aromatoleum	551759	10	7.089308557050643e-7	0.0025157232704402514
Ornithinimicrobium	125287	10	7.089308557050643e-7	0.0025157232704402514
Actinoplanes	1865	10	7.089308557050643e-7	0.0025157232704402514
Xanthobacter	279	9	6.380377701345579e-7	0.0022641509433962265
Pannonibacter	227873	9	6.380377701345579e-7	0.0022641509433962265
Rhodobacter	1060	9	6.380377701345579e-7	0.0022641509433962265
Paraburkholderia	1822464	9	6.380377701345579e-7	0.0022641509433962265
Serinicoccus	265976	9	6.380377701345579e-7	0.0022641509433962265
Mycobacterium	1763	9	6.380377701345579e-7	0.0022641509433962265
Dyella	231454	8	5.671446845640514e-7	0.002012578616352201
Pandoraea	93217	8	5.671446845640514e-7	0.002012578616352201
Gordonia	2053	8	5.671446845640514e-7	0.002012578616352201
Aeromicrobium	2040	8	5.671446845640514e-7	0.002012578616352201
Actinomyces	1654	8	5.671446845640514e-7	0.002012578616352201
Aminobacter	31988	7	4.962515989935451e-7	0.001761006289308176
Sinorhizobium	28105	7	4.962515989935451e-7	0.001761006289308176
Pseudolabrys	556257	7	4.962515989935451e-7	0.001761006289308176
Sulfitobacter	60136	7	4.962515989935451e-7	0.001761006289308176
Acidiphilium	522	7	4.962515989935451e-7	0.001761006289308176
Caulobacter	75	7	4.962515989935451e-7	0.001761006289308176
Marinobacter	2742	7	4.962515989935451e-7	0.001761006289308176
Aeromonas	642	7	4.962515989935451e-7	0.001761006289308176
Alcaligenes	507	7	4.962515989935451e-7	0.001761006289308176
Kutzneria	43356	7	4.962515989935451e-7	0.001761006289308176
Agromyces	33877	7	4.962515989935451e-7	0.001761006289308176
Nonomuraea	83681	7	4.962515989935451e-7	0.001761006289308176
Tsukamurella	2060	7	4.962515989935451e-7	0.001761006289308176
Frankia	1854	7	4.962515989935451e-7	0.001761006289308176
Paenibacillus	44249	7	4.962515989935451e-7	0.001761006289308176
Ensifer	106591	6	4.253585134230386e-7	0.0015094339622641509
Rhodoplanes	29407	6	4.253585134230386e-7	0.0015094339622641509
Chelatococcus	28209	6	4.253585134230386e-7	0.0015094339622641509
Skermanella	204447	6	4.253585134230386e-7	0.0015094339622641509
Serratia	613	6	4.253585134230386e-7	0.0015094339622641509
Allochromatium	85072	6	4.253585134230386e-7	0.0015094339622641509
Shewanella	22	6	4.253585134230386e-7	0.0015094339622641509
Rhodoferax	28065	6	4.253585134230386e-7	0.0015094339622641509
Azospira	146937	6	4.253585134230386e-7	0.0015094339622641509
Neisseria	482	6	4.253585134230386e-7	0.0015094339622641509
Saccharothrix	2071	6	4.253585134230386e-7	0.0015094339622641509
Salinibacterium	235888	6	4.253585134230386e-7	0.0015094339622641509
Micrococcus	1269	6	4.253585134230386e-7	0.0015094339622641509
Kitasatospora	2063	6	4.253585134230386e-7	0.0015094339622641509
Jiangella	281472	6	4.253585134230386e-7	0.0015094339622641509
Bacillus	1386	6	4.253585134230386e-7	0.0015094339622641509
Ureibacillus	160795	6	4.253585134230386e-7	0.0015094339622641509
Thermoanaerobacter	1754	6	4.253585134230386e-7	0.0015094339622641509
Phocaeicola	909656	6	4.253585134230386e-7	0.0015094339622641509
Luteitalea	2004797	6	4.253585134230386e-7	0.0015094339622641509
Rotavirus	10912	6	4.253585134230386e-7	0.0015094339622641509
Pseudorhizobium	1903858	5	3.5446542785253215e-7	0.0012578616352201257
Methylosinus	425	5	3.5446542785253215e-7	0.0012578616352201257
Pseudorhodoplanes	1734920	5	3.5446542785253215e-7	0.0012578616352201257
Celeribacter	875170	5	3.5446542785253215e-7	0.0012578616352201257
Rhodanobacter	75309	5	3.5446542785253215e-7	0.0012578616352201257
Ectothiorhodospira	1051	5	3.5446542785253215e-7	0.0012578616352201257
Thioalkalivibrio	106633	5	3.5446542785253215e-7	0.0012578616352201257
Sulfuricaulis	1744881	5	3.5446542785253215e-7	0.0012578616352201257
Schlegelella	215579	5	3.5446542785253215e-7	0.0012578616352201257
Delftia	80865	5	3.5446542785253215e-7	0.0012578616352201257
Herbaspirillum	963	5	3.5446542785253215e-7	0.0012578616352201257
Sorangium	39643	5	3.5446542785253215e-7	0.0012578616352201257
Saccharomonospora	1851	5	3.5446542785253215e-7	0.0012578616352201257
Actinosynnema	40566	5	3.5446542785253215e-7	0.0012578616352201257
Brevibacterium	1696	5	3.5446542785253215e-7	0.0012578616352201257
Georgenia	154116	5	3.5446542785253215e-7	0.0012578616352201257
Thermobifida	83677	5	3.5446542785253215e-7	0.0012578616352201257
Actinomadura	1988	5	3.5446542785253215e-7	0.0012578616352201257
Actinomarinicola	2789775	5	3.5446542785253215e-7	0.0012578616352201257
Miltoncostaea	2843200	5	3.5446542785253215e-7	0.0012578616352201257
Halalkalibacterium	2893055	5	3.5446542785253215e-7	0.0012578616352201257
Planococcus	1372	5	3.5446542785253215e-7	0.0012578616352201257
Streptococcus	1301	5	3.5446542785253215e-7	0.0012578616352201257
Deinococcus	1298	5	3.5446542785253215e-7	0.0012578616352201257
Chroococcidiopsis	54298	5	3.5446542785253215e-7	0.0012578616352201257
Granulicella	940557	5	3.5446542785253215e-7	0.0012578616352201257
Tardiphaga	1395974	4	2.835723422820257e-7	0.0010062893081761006
Youhaiella	1827478	4	2.835723422820257e-7	0.0010062893081761006
Microvirga	186650	4	2.835723422820257e-7	0.0010062893081761006
Ancylobacter	99	4	2.835723422820257e-7	0.0010062893081761006
Starkeya	152053	4	2.835723422820257e-7	0.0010062893081761006
Martelella	293088	4	2.835723422820257e-7	0.0010062893081761006
Methylocystis	133	4	2.835723422820257e-7	0.0010062893081761006
Blastochloris	59282	4	2.835723422820257e-7	0.0010062893081761006
Rhodovulum	34008	4	2.835723422820257e-7	0.0010062893081761006
Thermomonas	141948	4	2.835723422820257e-7	0.0010062893081761006
Pectobacterium	122277	4	2.835723422820257e-7	0.0010062893081761006
Methylomonas	416	4	2.835723422820257e-7	0.0010062893081761006
Janthinobacterium	29580	4	2.835723422820257e-7	0.0010062893081761006
Ideonella	36862	4	2.835723422820257e-7	0.0010062893081761006
Chromobacterium	535	4	2.835723422820257e-7	0.0010062893081761006
Alloactinosynnema	674734	4	2.835723422820257e-7	0.0010062893081761006
Microcella	337004	4	2.835723422820257e-7	0.0010062893081761006
Agrococcus	46352	4	2.835723422820257e-7	0.0010062893081761006
Leifsonia	110932	4	2.835723422820257e-7	0.0010062893081761006
Isoptericola	254250	4	2.835723422820257e-7	0.0010062893081761006
Brachybacterium	43668	4	2.835723422820257e-7	0.0010062893081761006
Spiractinospora	2913367	4	2.835723422820257e-7	0.0010062893081761006
Marmoricola	86795	4	2.835723422820257e-7	0.0010062893081761006
Actinopolyspora	1849	4	2.835723422820257e-7	0.0010062893081761006
Egibacter	1747770	4	2.835723422820257e-7	0.0010062893081761006
Staphylococcus	1279	4	2.835723422820257e-7	0.0010062893081761006
Enterococcus	1350	4	2.835723422820257e-7	0.0010062893081761006
Desulfitobacterium	36853	4	2.835723422820257e-7	0.0010062893081761006
Thermus	270	4	2.835723422820257e-7	0.0010062893081761006
Flavobacterium	237	4	2.835723422820257e-7	0.0010062893081761006
Elizabethkingia	308865	4	2.835723422820257e-7	0.0010062893081761006
Gemmatirosa	1706036	4	2.835723422820257e-7	0.0010062893081761006
Candidatus Nitrosocosmicus	1826864	4	2.835723422820257e-7	0.0010062893081761006
Nitrobacter	911	3	2.126792567115193e-7	0.0007547169811320754
Variibacter	1649510	3	2.126792567115193e-7	0.0007547169811320754
Pelagibacterium	1082930	3	2.126792567115193e-7	0.0007547169811320754
Kaustia	2838250	3	2.126792567115193e-7	0.0007547169811320754
Allosphingosinicella	2823232	3	2.126792567115193e-7	0.0007547169811320754
Porphyrobacter	1111	3	2.126792567115193e-7	0.0007547169811320754
Altererythrobacter	361177	3	2.126792567115193e-7	0.0007547169811320754
Croceicoccus	1295327	3	2.126792567115193e-7	0.0007547169811320754
Tabrizicola	1443919	3	2.126792567115193e-7	0.0007547169811320754
Defluviicoccus	111830	3	2.126792567115193e-7	0.0007547169811320754
Hypericibacter	2705399	3	2.126792567115193e-7	0.0007547169811320754
Asticcacaulis	76890	3	2.126792567115193e-7	0.0007547169811320754
Azotobacter	352	3	2.126792567115193e-7	0.0007547169811320754
Luteibacter	242605	3	2.126792567115193e-7	0.0007547169811320754
Aquisalimonas	406099	3	2.126792567115193e-7	0.0007547169811320754
Spiribacter	1335745	3	2.126792567115193e-7	0.0007547169811320754
Methylococcus	413	3	2.126792567115193e-7	0.0007547169811320754
Microbulbifer	48073	3	2.126792567115193e-7	0.0007547169811320754
Ramlibacter	174951	3	2.126792567115193e-7	0.0007547169811320754
Alicycliphilus	201096	3	2.126792567115193e-7	0.0007547169811320754
Rhizobacter	212743	3	2.126792567115193e-7	0.0007547169811320754
Methyloversatilis	378210	3	2.126792567115193e-7	0.0007547169811320754
Methylobacillus	404	3	2.126792567115193e-7	0.0007547169811320754
Anaeromyxobacter	161492	3	2.126792567115193e-7	0.0007547169811320754
Pseudodesulfovibrio	2035811	3	2.126792567115193e-7	0.0007547169811320754
Allokutzneria	1137960	3	2.126792567115193e-7	0.0007547169811320754
Leucobacter	55968	3	2.126792567115193e-7	0.0007547169811320754
Curtobacterium	2034	3	2.126792567115193e-7	0.0007547169811320754
Cellulosimicrobium	157920	3	2.126792567115193e-7	0.0007547169811320754
Xylanimonas	186188	3	2.126792567115193e-7	0.0007547169811320754
Mycolicibacter	1073531	3	2.126792567115193e-7	0.0007547169811320754
Friedmanniella	53387	3	2.126792567115193e-7	0.0007547169811320754
Clostridium	1485	3	2.126792567115193e-7	0.0007547169811320754
Bacteroides	816	3	2.126792567115193e-7	0.0007547169811320754
Lacipirellula	2691417	3	2.126792567115193e-7	0.0007547169811320754
Phyllobacterium	28100	2	1.4178617114101286e-7	0.0005031446540880503
Oricola	1594166	2	1.4178617114101286e-7	0.0005031446540880503
Roseitalea	1915401	2	1.4178617114101286e-7	0.0005031446540880503
Afipia	1033	2	1.4178617114101286e-7	0.0005031446540880503
Neorhizobium	1525371	2	1.4178617114101286e-7	0.0005031446540880503
Peteryoungia	2853332	2	1.4178617114101286e-7	0.0005031446540880503
Paradevosia	1573407	2	1.4178617114101286e-7	0.0005031446540880503
Stappia	152161	2	1.4178617114101286e-7	0.0005031446540880503
Breoghania	1406135	2	1.4178617114101286e-7	0.0005031446540880503
Hartmannibacter	1572860	2	1.4178617114101286e-7	0.0005031446540880503
Hankyongella	1763827	2	1.4178617114101286e-7	0.0005031446540880503
Sphingosinicella	335405	2	1.4178617114101286e-7	0.0005031446540880503
Pelagovum	2795377	2	1.4178617114101286e-7	0.0005031446540880503
Roseicitreum	1209946	2	1.4178617114101286e-7	0.0005031446540880503
Thioclava	285107	2	1.4178617114101286e-7	0.0005031446540880503
Gemmobacter	204456	2	1.4178617114101286e-7	0.0005031446540880503
Ruegeria	97050	2	1.4178617114101286e-7	0.0005031446540880503
Nitrospirillum	1543705	2	1.4178617114101286e-7	0.0005031446540880503
Thalassospira	168934	2	1.4178617114101286e-7	0.0005031446540880503
Phenylobacterium	20	2	1.4178617114101286e-7	0.0005031446540880503
Marinicauda	1649466	2	1.4178617114101286e-7	0.0005031446540880503
Dokdonella	323413	2	1.4178617114101286e-7	0.0005031446540880503
Nitrosococcus	1227	2	1.4178617114101286e-7	0.0005031446540880503
Thiocystis	13724	2	1.4178617114101286e-7	0.0005031446540880503
Sulfuriflexus	1860077	2	1.4178617114101286e-7	0.0005031446540880503
Sulfurivermis	2034504	2	1.4178617114101286e-7	0.0005031446540880503
Acidiferrobacter	986106	2	1.4178617114101286e-7	0.0005031446540880503
Methylomicrobium	39773	2	1.4178617114101286e-7	0.0005031446540880503
Kineobactrum	2678529	2	1.4178617114101286e-7	0.0005031446540880503
Hylemonella	232523	2	1.4178617114101286e-7	0.0005031446540880503
Ottowia	219181	2	1.4178617114101286e-7	0.0005031446540880503
Ralstonia	48736	2	1.4178617114101286e-7	0.0005031446540880503
Caballeronia	1827195	2	1.4178617114101286e-7	0.0005031446540880503
Achromobacter	222	2	1.4178617114101286e-7	0.0005031446540880503
Pigmentiphaga	152267	2	1.4178617114101286e-7	0.0005031446540880503
Collimonas	202907	2	1.4178617114101286e-7	0.0005031446540880503
Thiomonas	32012	2	1.4178617114101286e-7	0.0005031446540880503
Xylophilus	54066	2	1.4178617114101286e-7	0.0005031446540880503
Azoarcus	12960	2	1.4178617114101286e-7	0.0005031446540880503
Paludibacterium	400060	2	1.4178617114101286e-7	0.0005031446540880503
Sulfuritalea	1054211	2	1.4178617114101286e-7	0.0005031446540880503
Sulfuriferula	1778653	2	1.4178617114101286e-7	0.0005031446540880503
Solidesulfovibrio	2910984	2	1.4178617114101286e-7	0.0005031446540880503
Microterricola	518733	2	1.4178617114101286e-7	0.0005031446540880503
Agreia	110934	2	1.4178617114101286e-7	0.0005031446540880503
Renibacterium	1645	2	1.4178617114101286e-7	0.0005031446540880503
Paeniglutamicibacter	1742990	2	1.4178617114101286e-7	0.0005031446540880503
Pseudarthrobacter	1742993	2	1.4178617114101286e-7	0.0005031446540880503
Intrasporangium	53357	2	1.4178617114101286e-7	0.0005031446540880503
Pedococcus	2805645	2	1.4178617114101286e-7	0.0005031446540880503
Dermacoccus	57495	2	1.4178617114101286e-7	0.0005031446540880503
Ruania	626119	2	1.4178617114101286e-7	0.0005031446540880503
Streptacidiphilus	228398	2	1.4178617114101286e-7	0.0005031446540880503
Streptomonospora	104204	2	1.4178617114101286e-7	0.0005031446540880503
Tomitella	741759	2	1.4178617114101286e-7	0.0005031446540880503
Mumia	1546255	2	1.4178617114101286e-7	0.0005031446540880503
Microlunatus	29404	2	1.4178617114101286e-7	0.0005031446540880503
Brevilactibacter	2717325	2	1.4178617114101286e-7	0.0005031446540880503
Dactylosporangium	35753	2	1.4178617114101286e-7	0.0005031446540880503
Actinocatenispora	390988	2	1.4178617114101286e-7	0.0005031446540880503
Phytohabitans	907364	2	1.4178617114101286e-7	0.0005031446540880503
Actinobaculum	76833	2	1.4178617114101286e-7	0.0005031446540880503
Geodermatophilus	1860	2	1.4178617114101286e-7	0.0005031446540880503
Modestobacter	88138	2	1.4178617114101286e-7	0.0005031446540880503
Iamia	467975	2	1.4178617114101286e-7	0.0005031446540880503
Aquihabitans	1648491	2	1.4178617114101286e-7	0.0005031446540880503
Acidimicrobium	53634	2	1.4178617114101286e-7	0.0005031446540880503
Alkalihalobacillus	2675234	2	1.4178617114101286e-7	0.0005031446540880503
Lysinibacillus	400634	2	1.4178617114101286e-7	0.0005031446540880503
Aerococcus	1375	2	1.4178617114101286e-7	0.0005031446540880503
Faecalibacterium	216851	2	1.4178617114101286e-7	0.0005031446540880503
Selenomonas	970	2	1.4178617114101286e-7	0.0005031446540880503
Cloacibacterium	501783	2	1.4178617114101286e-7	0.0005031446540880503
Sphingobacterium	28453	2	1.4178617114101286e-7	0.0005031446540880503
Gimesia	1649453	2	1.4178617114101286e-7	0.0005031446540880503
Urbifossiella	2807415	2	1.4178617114101286e-7	0.0005031446540880503
Tautonia	2680020	2	1.4178617114101286e-7	0.0005031446540880503
Halomicrobium	203135	2	1.4178617114101286e-7	0.0005031446540880503
Halorientalis	1073987	2	1.4178617114101286e-7	0.0005031446540880503
Halapricum	1542963	2	1.4178617114101286e-7	0.0005031446540880503
Halorubrum	56688	2	1.4178617114101286e-7	0.0005031446540880503
