Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas	83614	105	2.1414979472212533e-5	0.006
Rathayibacter	33886	100	2.039521854496432e-5	0.005714285714285714
Agrococcus	46352	95	1.9375457617716104e-5	0.0054285714285714284
Mycobacterium	1763	92	1.876360106136717e-5	0.005257142857142857
Bosea	85413	91	1.855964887591753e-5	0.0052
Prevotella	838	90	1.8355696690467886e-5	0.005142857142857143
Modestobacter	88138	89	1.8151744505018243e-5	0.005085714285714285
Mesorhizobium	68287	89	1.8151744505018243e-5	0.005085714285714285
Micromonospora	1873	87	1.7743840134118957e-5	0.004971428571428571
Methylorubrum	2282523	82	1.6724079206870742e-5	0.004685714285714286
Agrobacterium	357	80	1.6316174835971456e-5	0.004571428571428572
Porphyromonas	836	80	1.6316174835971456e-5	0.004571428571428572
Janthinobacterium	29580	78	1.5908270465072167e-5	0.0044571428571428574
Sphingobium	165695	77	1.5704318279622524e-5	0.0044
Acidovorax	12916	76	1.550036609417288e-5	0.004342857142857143
Burkholderia	32008	76	1.550036609417288e-5	0.004342857142857143
Brachybacterium	43668	74	1.5092461723273595e-5	0.004228571428571429
Deinococcus	1298	74	1.5092461723273595e-5	0.004228571428571429
Amycolatopsis	1813	73	1.4888509537823952e-5	0.004171428571428572
Plantibacter	190323	70	1.4276652981475023e-5	0.004
Gordonia	2053	66	1.346084423967645e-5	0.0037714285714285714
Lysobacter	68	66	1.346084423967645e-5	0.0037714285714285714
Cellulomonas	1707	65	1.3256892054226807e-5	0.0037142857142857142
Friedmanniella	53387	65	1.3256892054226807e-5	0.0037142857142857142
Nocardia	1817	63	1.2848987683327521e-5	0.0036
Caulobacter	75	59	1.2033178941528948e-5	0.0033714285714285712
Achromobacter	222	57	1.1625274570629662e-5	0.0032571428571428573
Aeromicrobium	2040	56	1.1421322385180019e-5	0.0032
Halomonas	2745	56	1.1421322385180019e-5	0.0032
Rhizobium	379	56	1.1421322385180019e-5	0.0032
Nocardiopsis	2013	55	1.1217370199730376e-5	0.003142857142857143
Psychrobacter	497	55	1.1217370199730376e-5	0.003142857142857143
Enterobacter	547	54	1.1013418014280733e-5	0.003085714285714286
Cellvibrio	10	51	1.0401561457931802e-5	0.0029142857142857143
Actinomyces	1654	50	1.019760927248216e-5	0.002857142857142857
Sphingopyxis	165697	49	9.993657087032516e-6	0.0028
Agromyces	33877	48	9.789704901582873e-6	0.002742857142857143
Actinoplanes	1865	48	9.789704901582873e-6	0.002742857142857143
Alcaligenes	507	48	9.789704901582873e-6	0.002742857142857143
Clavibacter	1573	43	8.769943974334657e-6	0.002457142857142857
Lactobacillus	1578	40	8.158087417985728e-6	0.002285714285714286
Escherichia	561	40	8.158087417985728e-6	0.002285714285714286
Devosia	46913	39	7.954135232536083e-6	0.0022285714285714287
Cellulosimicrobium	157920	36	7.342278676187155e-6	0.002057142857142857
Flavobacterium	237	36	7.342278676187155e-6	0.002057142857142857
Blastococcus	38501	34	6.934374305287869e-6	0.0019428571428571429
Serratia	613	33	6.730422119838225e-6	0.0018857142857142857
Roseomonas	125216	33	6.730422119838225e-6	0.0018857142857142857
Leclercia	83654	32	6.526469934388582e-6	0.0018285714285714285
Bordetella	517	32	6.526469934388582e-6	0.0018285714285714285
Phycicoccus	367298	30	6.118565563489295e-6	0.0017142857142857142
Planococcus	1372	30	6.118565563489295e-6	0.0017142857142857142
Mediterraneibacter	2316020	30	6.118565563489295e-6	0.0017142857142857142
Novosphingobium	165696	30	6.118565563489295e-6	0.0017142857142857142
Cupriavidus	106589	30	6.118565563489295e-6	0.0017142857142857142
Pseudoxanthomonas	83618	29	5.914613378039652e-6	0.0016571428571428572
Aureimonas	414371	29	5.914613378039652e-6	0.0016571428571428572
Hydrogenophaga	47420	29	5.914613378039652e-6	0.0016571428571428572
Marmoricola	86795	28	5.710661192590009e-6	0.0016
Paraburkholderia	1822464	28	5.710661192590009e-6	0.0016
Shinella	323620	27	5.506709007140366e-6	0.001542857142857143
Glutamicibacter	1742989	26	5.302756821690723e-6	0.0014857142857142857
Saccharopolyspora	1835	26	5.302756821690723e-6	0.0014857142857142857
Geodermatophilus	1860	26	5.302756821690723e-6	0.0014857142857142857
Bifidobacterium	1678	26	5.302756821690723e-6	0.0014857142857142857
Ligilactobacillus	2767887	26	5.302756821690723e-6	0.0014857142857142857
Erwinia	551	26	5.302756821690723e-6	0.0014857142857142857
Microvirga	186650	26	5.302756821690723e-6	0.0014857142857142857
Ralstonia	48736	26	5.302756821690723e-6	0.0014857142857142857
Rothia	32207	25	5.09880463624108e-6	0.0014285714285714286
Nonomuraea	83681	25	5.09880463624108e-6	0.0014285714285714286
Conchiformibius	334107	25	5.09880463624108e-6	0.0014285714285714286
Pedobacter	84567	25	5.09880463624108e-6	0.0014285714285714286
Bacteroides	816	24	4.894852450791437e-6	0.0013714285714285714
Leucobacter	55968	23	4.690900265341793e-6	0.0013142857142857142
Mycolicibacter	1073531	23	4.690900265341793e-6	0.0013142857142857142
Frederiksenia	1649317	23	4.690900265341793e-6	0.0013142857142857142
Spirosoma	107	23	4.690900265341793e-6	0.0013142857142857142
Cryobacterium	69578	22	4.48694807989215e-6	0.001257142857142857
Klebsiella	570	22	4.48694807989215e-6	0.001257142857142857
Rhodoplanes	29407	22	4.48694807989215e-6	0.001257142857142857
Neisseria	482	22	4.48694807989215e-6	0.001257142857142857
Phocaeicola	909656	22	4.48694807989215e-6	0.001257142857142857
Frigoribacterium	96492	21	4.282995894442507e-6	0.0012
Serinicoccus	265976	21	4.282995894442507e-6	0.0012
Kitasatospora	2063	21	4.282995894442507e-6	0.0012
Qipengyuania	1855416	21	4.282995894442507e-6	0.0012
Diaphorobacter	238749	21	4.282995894442507e-6	0.0012
Duganella	75654	21	4.282995894442507e-6	0.0012
Herbaspirillum	963	21	4.282995894442507e-6	0.0012
Chryseobacterium	59732	21	4.282995894442507e-6	0.0012
Bacillus	1386	20	4.079043708992864e-6	0.001142857142857143
Jiangella	281472	19	3.87509152354322e-6	0.0010857142857142858
Erythrobacter	1041	19	3.87509152354322e-6	0.0010857142857142858
Phenylobacterium	20	19	3.87509152354322e-6	0.0010857142857142858
Pseudarthrobacter	1742993	18	3.6711393380935773e-6	0.0010285714285714286
Ornithinimicrobium	125287	18	3.6711393380935773e-6	0.0010285714285714286
Georgenia	154116	18	3.6711393380935773e-6	0.0010285714285714286
Actinomadura	1988	18	3.6711393380935773e-6	0.0010285714285714286
Lacticaseibacillus	2759736	18	3.6711393380935773e-6	0.0010285714285714286
Phreatobacter	1632780	18	3.6711393380935773e-6	0.0010285714285714286
Citricoccus	169133	17	3.4671871526439344e-6	0.0009714285714285714
Sanguibacter	60919	17	3.4671871526439344e-6	0.0009714285714285714
Aeromonas	642	17	3.4671871526439344e-6	0.0009714285714285714
Skermanella	204447	17	3.4671871526439344e-6	0.0009714285714285714
Ramlibacter	174951	17	3.4671871526439344e-6	0.0009714285714285714
Capnocytophaga	1016	17	3.4671871526439344e-6	0.0009714285714285714
Intrasporangium	53357	16	3.263234967194291e-6	0.0009142857142857143
Tessaracoccus	72763	16	3.263234967194291e-6	0.0009142857142857143
Rubrobacter	42255	16	3.263234967194291e-6	0.0009142857142857143
Paenibacillus	44249	16	3.263234967194291e-6	0.0009142857142857143
Aerococcus	1375	16	3.263234967194291e-6	0.0009142857142857143
Brucella	234	16	3.263234967194291e-6	0.0009142857142857143
Sphingobacterium	28453	16	3.263234967194291e-6	0.0009142857142857143
Luteitalea	2004797	16	3.263234967194291e-6	0.0009142857142857143
Leifsonia	110932	15	3.0592827817446476e-6	0.0008571428571428571
Enterococcus	1350	15	3.0592827817446476e-6	0.0008571428571428571
Sinorhizobium	28105	15	3.0592827817446476e-6	0.0008571428571428571
Dermacoccus	57495	14	2.8553305962950047e-6	0.0008
Conexibacter	191494	14	2.8553305962950047e-6	0.0008
Thermomonas	141948	14	2.8553305962950047e-6	0.0008
Pasteurella	745	14	2.8553305962950047e-6	0.0008
Kaistia	166953	14	2.8553305962950047e-6	0.0008
Altererythrobacter	361177	14	2.8553305962950047e-6	0.0008
Rhodoferax	28065	14	2.8553305962950047e-6	0.0008
Azospira	146937	14	2.8553305962950047e-6	0.0008
Paeniglutamicibacter	1742990	13	2.6513784108453613e-6	0.0007428571428571429
Protaetiibacter	2680004	13	2.6513784108453613e-6	0.0007428571428571429
Saccharothrix	2071	13	2.6513784108453613e-6	0.0007428571428571429
Aquihabitans	1648491	13	2.6513784108453613e-6	0.0007428571428571429
Jeotgalicoccus	227979	13	2.6513784108453613e-6	0.0007428571428571429
Macrococcus	69965	13	2.6513784108453613e-6	0.0007428571428571429
Aquibium	2911176	13	2.6513784108453613e-6	0.0007428571428571429
Rhizorhabdus	1649486	13	2.6513784108453613e-6	0.0007428571428571429
Azospirillum	191	13	2.6513784108453613e-6	0.0007428571428571429
Streptacidiphilus	228398	12	2.4474262253957183e-6	0.0006857142857142857
Frankia	1854	12	2.4474262253957183e-6	0.0006857142857142857
Blautia	572511	12	2.4474262253957183e-6	0.0006857142857142857
Clostridium	1485	12	2.4474262253957183e-6	0.0006857142857142857
Kosakonia	1330547	12	2.4474262253957183e-6	0.0006857142857142857
Croceicoccus	1295327	12	2.4474262253957183e-6	0.0006857142857142857
Sphingosinicella	335405	12	2.4474262253957183e-6	0.0006857142857142857
Polaromonas	52972	12	2.4474262253957183e-6	0.0006857142857142857
Myxococcus	32	12	2.4474262253957183e-6	0.0006857142857142857
Archangium	47	12	2.4474262253957183e-6	0.0006857142857142857
Anaeromyxobacter	161492	12	2.4474262253957183e-6	0.0006857142857142857
Sorangium	39643	12	2.4474262253957183e-6	0.0006857142857142857
Tetrasphaera	99479	11	2.243474039946075e-6	0.0006285714285714285
Xylanimonas	186188	11	2.243474039946075e-6	0.0006285714285714285
Thermobispora	147067	11	2.243474039946075e-6	0.0006285714285714285
Nakamurella	53460	11	2.243474039946075e-6	0.0006285714285714285
Iamia	467975	11	2.243474039946075e-6	0.0006285714285714285
Exiguobacterium	33986	11	2.243474039946075e-6	0.0006285714285714285
Limosilactobacillus	2742598	11	2.243474039946075e-6	0.0006285714285714285
Pseudescherichia	2055880	11	2.243474039946075e-6	0.0006285714285714285
Campylobacter	194	11	2.243474039946075e-6	0.0006285714285714285
Tsukamurella	2060	10	2.039521854496432e-6	0.0005714285714285715
Baekduia	2600304	10	2.039521854496432e-6	0.0005714285714285715
Miltoncostaea	2843200	10	2.039521854496432e-6	0.0005714285714285715
Afipia	1033	10	2.039521854496432e-6	0.0005714285714285715
Rufibacter	1379908	10	2.039521854496432e-6	0.0005714285714285715
Kaistella	2782231	10	2.039521854496432e-6	0.0005714285714285715
Microcella	337004	9	1.8355696690467887e-6	0.0005142857142857143
Oerskovia	162491	9	1.8355696690467887e-6	0.0005142857142857143
Ruania	626119	9	1.8355696690467887e-6	0.0005142857142857143
Auraticoccus	1278221	9	1.8355696690467887e-6	0.0005142857142857143
Brevilactibacter	2717325	9	1.8355696690467887e-6	0.0005142857142857143
Actinosynnema	40566	9	1.8355696690467887e-6	0.0005142857142857143
Collinsella	102106	9	1.8355696690467887e-6	0.0005142857142857143
Faecalibacterium	216851	9	1.8355696690467887e-6	0.0005142857142857143
Nostoc	1177	9	1.8355696690467887e-6	0.0005142857142857143
Citrobacter	544	9	1.8355696690467887e-6	0.0005142857142857143
Ottowia	219181	9	1.8355696690467887e-6	0.0005142857142857143
Collimonas	202907	9	1.8355696690467887e-6	0.0005142857142857143
Pontibacter	323449	9	1.8355696690467887e-6	0.0005142857142857143
Limnoglobus	2731450	9	1.8355696690467887e-6	0.0005142857142857143
Microterricola	518733	8	1.6316174835971455e-6	0.00045714285714285713
Isoptericola	254250	8	1.6316174835971455e-6	0.00045714285714285713
Kutzneria	43356	8	1.6316174835971455e-6	0.00045714285714285713
Prauserella	142577	8	1.6316174835971455e-6	0.00045714285714285713
Streptosporangium	2000	8	1.6316174835971455e-6	0.00045714285714285713
Kineococcus	33981	8	1.6316174835971455e-6	0.00045714285714285713
Sporosarcina	1569	8	1.6316174835971455e-6	0.00045714285714285713
Microcoleus	44471	8	1.6316174835971455e-6	0.00045714285714285713
Rahnella	34037	8	1.6316174835971455e-6	0.00045714285714285713
Shewanella	22	8	1.6316174835971455e-6	0.00045714285714285713
Tardiphaga	1395974	8	1.6316174835971455e-6	0.00045714285714285713
Xanthobacter	279	8	1.6316174835971455e-6	0.00045714285714285713
Sulfitobacter	60136	8	1.6316174835971455e-6	0.00045714285714285713
Kinneretia	683756	8	1.6316174835971455e-6	0.00045714285714285713
Lautropia	47670	8	1.6316174835971455e-6	0.00045714285714285713
Alistipes	239759	8	1.6316174835971455e-6	0.00045714285714285713
Zunongwangia	417127	8	1.6316174835971455e-6	0.00045714285714285713
Granulicella	940557	8	1.6316174835971455e-6	0.00045714285714285713
Paenarthrobacter	1742992	7	1.4276652981475023e-6	0.0004
Mycetocola	76634	7	1.4276652981475023e-6	0.0004
Arsenicicoccus	267408	7	1.4276652981475023e-6	0.0004
Pimelobacter	2044	7	1.4276652981475023e-6	0.0004
Mycobacteroides	670516	7	1.4276652981475023e-6	0.0004
Dactylosporangium	35753	7	1.4276652981475023e-6	0.0004
Thermomonospora	2019	7	1.4276652981475023e-6	0.0004
Egicoccus	1755825	7	1.4276652981475023e-6	0.0004
Megamonas	158846	7	1.4276652981475023e-6	0.0004
Rhodanobacter	75309	7	1.4276652981475023e-6	0.0004
Nitrobacter	911	7	1.4276652981475023e-6	0.0004
Aminobacter	31988	7	1.4276652981475023e-6	0.0004
Azorhizobium	6	7	1.4276652981475023e-6	0.0004
Blastochloris	59282	7	1.4276652981475023e-6	0.0004
Tsuneonella	2800686	7	1.4276652981475023e-6	0.0004
Rhodobacter	1060	7	1.4276652981475023e-6	0.0004
Cereibacter	1653176	7	1.4276652981475023e-6	0.0004
Azoarcus	12960	7	1.4276652981475023e-6	0.0004
Parabacteroides	375288	7	1.4276652981475023e-6	0.0004
Fibrella	861914	7	1.4276652981475023e-6	0.0004
Humisphaera	2807511	7	1.4276652981475023e-6	0.0004
Halorubrum	56688	7	1.4276652981475023e-6	0.0004
Frondihabitans	447237	6	1.2237131126978592e-6	0.00034285714285714285
Miniimonas	947525	6	1.2237131126978592e-6	0.00034285714285714285
Actinocatenispora	390988	6	1.2237131126978592e-6	0.00034285714285714285
Plantactinospora	673534	6	1.2237131126978592e-6	0.00034285714285714285
Veillonella	29465	6	1.2237131126978592e-6	0.00034285714285714285
Proteus	583	6	1.2237131126978592e-6	0.00034285714285714285
Pseudolabrys	556257	6	1.2237131126978592e-6	0.00034285714285714285
Pseudorhodoplanes	1734920	6	1.2237131126978592e-6	0.00034285714285714285
Hylemonella	232523	6	1.2237131126978592e-6	0.00034285714285714285
Polynucleobacter	44013	6	1.2237131126978592e-6	0.00034285714285714285
Caballeronia	1827195	6	1.2237131126978592e-6	0.00034285714285714285
Inhella	644355	6	1.2237131126978592e-6	0.00034285714285714285
Sandaracinus	1055688	6	1.2237131126978592e-6	0.00034285714285714285
Haliangium	162027	6	1.2237131126978592e-6	0.00034285714285714285
Halomicrobium	203135	6	1.2237131126978592e-6	0.00034285714285714285
Halobacterium	2239	6	1.2237131126978592e-6	0.00034285714285714285
Subtercola	120212	5	1.019760927248216e-6	0.00028571428571428574
Pedococcus	2805645	5	1.019760927248216e-6	0.00028571428571428574
Pengzhenrongella	2888818	5	1.019760927248216e-6	0.00028571428571428574
Mycolicibacillus	2126281	5	1.019760927248216e-6	0.00028571428571428574
Saccharomonospora	1851	5	1.019760927248216e-6	0.00028571428571428574
Allokutzneria	1137960	5	1.019760927248216e-6	0.00028571428571428574
Phytohabitans	907364	5	1.019760927248216e-6	0.00028571428571428574
Verrucosispora	84593	5	1.019760927248216e-6	0.00028571428571428574
Lactococcus	1357	5	1.019760927248216e-6	0.00028571428571428574
Truepera	332248	5	1.019760927248216e-6	0.00028571428571428574
Dokdonella	323413	5	1.019760927248216e-6	0.00028571428571428574
Variibacter	1649510	5	1.019760927248216e-6	0.00028571428571428574
Rhodopseudomonas	1073	5	1.019760927248216e-6	0.00028571428571428574
Hyphomicrobium	81	5	1.019760927248216e-6	0.00028571428571428574
Chelatococcus	28209	5	1.019760927248216e-6	0.00028571428571428574
Sphingosinithalassobacter	2676233	5	1.019760927248216e-6	0.00028571428571428574
Polymorphobacter	1508451	5	1.019760927248216e-6	0.00028571428571428574
Rhodovulum	34008	5	1.019760927248216e-6	0.00028571428571428574
Pukyongiella	2831925	5	1.019760927248216e-6	0.00028571428571428574
Haematobacter	366614	5	1.019760927248216e-6	0.00028571428571428574
Roseovarius	74030	5	1.019760927248216e-6	0.00028571428571428574
Alicycliphilus	201096	5	1.019760927248216e-6	0.00028571428571428574
Pulveribacter	2678886	5	1.019760927248216e-6	0.00028571428571428574
Sphaerotilus	34102	5	1.019760927248216e-6	0.00028571428571428574
Chromobacterium	535	5	1.019760927248216e-6	0.00028571428571428574
Pyxidicoccus	224458	5	1.019760927248216e-6	0.00028571428571428574
Desulfuromonas	890	5	1.019760927248216e-6	0.00028571428571428574
Epilithonimonas	2782229	5	1.019760927248216e-6	0.00028571428571428574
Flavisolibacter	398041	5	1.019760927248216e-6	0.00028571428571428574
Urbifossiella	2807415	5	1.019760927248216e-6	0.00028571428571428574
Roseimicrobium	1348508	5	1.019760927248216e-6	0.00028571428571428574
Psychromicrobium	2078575	4	8.158087417985727e-7	0.00022857142857142857
Agreia	110934	4	8.158087417985727e-7	0.00022857142857142857
Chryseoglobus	1331730	4	8.158087417985727e-7	0.00022857142857142857
Herbiconiux	881616	4	8.158087417985727e-7	0.00022857142857142857
Actinotalea	458839	4	8.158087417985727e-7	0.00022857142857142857
Yimella	908935	4	8.158087417985727e-7	0.00022857142857142857
Mumia	1546255	4	8.158087417985727e-7	0.00022857142857142857
Propionibacterium	1743	4	8.158087417985727e-7	0.00022857142857142857
Raineyella	1911549	4	8.158087417985727e-7	0.00022857142857142857
Actinoalloteichus	65496	4	8.158087417985727e-7	0.00022857142857142857
Schaalia	2529408	4	8.158087417985727e-7	0.00022857142857142857
Catenulispora	414878	4	8.158087417985727e-7	0.00022857142857142857
Abyssicoccus	1955413	4	8.158087417985727e-7	0.00022857142857142857
Geobacillus	129337	4	8.158087417985727e-7	0.00022857142857142857
Priestia	2800373	4	8.158087417985727e-7	0.00022857142857142857
Lactiplantibacillus	2767842	4	8.158087417985727e-7	0.00022857142857142857
Dolosigranulum	29393	4	8.158087417985727e-7	0.00022857142857142857
Meiothermus	65551	4	8.158087417985727e-7	0.00022857142857142857
Synechococcus	1129	4	8.158087417985727e-7	0.00022857142857142857
Buchnera	32199	4	8.158087417985727e-7	0.00022857142857142857
Lelliottia	1330545	4	8.158087417985727e-7	0.00022857142857142857
Sodalis	84565	4	8.158087417985727e-7	0.00022857142857142857
Neorhizobium	1525371	4	8.158087417985727e-7	0.00022857142857142857
Phyllobacterium	28100	4	8.158087417985727e-7	0.00022857142857142857
Methyloceanibacter	1484898	4	8.158087417985727e-7	0.00022857142857142857
Methylocystis	133	4	8.158087417985727e-7	0.00022857142857142857
Methylosinus	425	4	8.158087417985727e-7	0.00022857142857142857
Methylovirgula	1156568	4	8.158087417985727e-7	0.00022857142857142857
Tardibacter	2685927	4	8.158087417985727e-7	0.00022857142857142857
Porphyrobacter	1111	4	8.158087417985727e-7	0.00022857142857142857
Pseudopuniceibacterium	2613960	4	8.158087417985727e-7	0.00022857142857142857
Brevirhabdus	1855413	4	8.158087417985727e-7	0.00022857142857142857
Frigidibacter	1775705	4	8.158087417985727e-7	0.00022857142857142857
Yangia	2919626	4	8.158087417985727e-7	0.00022857142857142857
Ketogulonicigenium	92944	4	8.158087417985727e-7	0.00022857142857142857
Gluconobacter	441	4	8.158087417985727e-7	0.00022857142857142857
Tistrella	171436	4	8.158087417985727e-7	0.00022857142857142857
Rhodospirillum	1081	4	8.158087417985727e-7	0.00022857142857142857
Aquisalinus	1795639	4	8.158087417985727e-7	0.00022857142857142857
Limnohabitans	665874	4	8.158087417985727e-7	0.00022857142857142857
Melaminivora	1649468	4	8.158087417985727e-7	0.00022857142857142857
Pandoraea	93217	4	8.158087417985727e-7	0.00022857142857142857
Roseateles	93681	4	8.158087417985727e-7	0.00022857142857142857
Rhizobacter	212743	4	8.158087417985727e-7	0.00022857142857142857
Kingella	32257	4	8.158087417985727e-7	0.00022857142857142857
Crenobacter	1654931	4	8.158087417985727e-7	0.00022857142857142857
Niveibacterium	1769726	4	8.158087417985727e-7	0.00022857142857142857
Usitatibacter	2803845	4	8.158087417985727e-7	0.00022857142857142857
Mucilaginibacter	423349	4	8.158087417985727e-7	0.00022857142857142857
Pseudocnuella	2812019	4	8.158087417985727e-7	0.00022857142857142857
Gemmatirosa	1706036	4	8.158087417985727e-7	0.00022857142857142857
Fibrobacter	832	4	8.158087417985727e-7	0.00022857142857142857
Candidatus Saccharimonas	1331051	4	8.158087417985727e-7	0.00022857142857142857
Gryllotalpicola	1195526	3	6.118565563489296e-7	0.00017142857142857143
Cnuibacter	1759331	3	6.118565563489296e-7	0.00017142857142857143
Salinibacterium	235888	3	6.118565563489296e-7	0.00017142857142857143
Dermabacter	36739	3	6.118565563489296e-7	0.00017142857142857143
Paraoerskovia	665568	3	6.118565563489296e-7	0.00017142857142857143
Acidipropionibacterium	1912215	3	6.118565563489296e-7	0.00017142857142857143
Arachnia	2801844	3	6.118565563489296e-7	0.00017142857142857143
Yinghuangia	2805681	3	6.118565563489296e-7	0.00017142857142857143
Catellatospora	53365	3	6.118565563489296e-7	0.00017142857142857143
Thermobifida	83677	3	6.118565563489296e-7	0.00017142857142857143
Spiractinospora	2913367	3	6.118565563489296e-7	0.00017142857142857143
Jatrophihabitans	1434010	3	6.118565563489296e-7	0.00017142857142857143
Actinomarinicola	2789775	3	6.118565563489296e-7	0.00017142857142857143
Mammaliicoccus	2803850	3	6.118565563489296e-7	0.00017142857142857143
Saccharibacillus	456492	3	6.118565563489296e-7	0.00017142857142857143
Mageeibacillus	1637257	3	6.118565563489296e-7	0.00017142857142857143
Peptoniphilus	162289	3	6.118565563489296e-7	0.00017142857142857143
Marinithermus	186191	3	6.118565563489296e-7	0.00017142857142857143
Marinobacter	2742	3	6.118565563489296e-7	0.00017142857142857143
Frateuria	70411	3	6.118565563489296e-7	0.00017142857142857143
Luteibacter	242605	3	6.118565563489296e-7	0.00017142857142857143
Pluralibacter	1330546	3	6.118565563489296e-7	0.00017142857142857143
Dickeya	204037	3	6.118565563489296e-7	0.00017142857142857143
Alcanivorax	59753	3	6.118565563489296e-7	0.00017142857142857143
Thiohalobacter	1273155	3	6.118565563489296e-7	0.00017142857142857143
Sulfurivermis	2034504	3	6.118565563489296e-7	0.00017142857142857143
Sulfurifustis	1692042	3	6.118565563489296e-7	0.00017142857142857143
Ensifer	106591	3	6.118565563489296e-7	0.00017142857142857143
Martelella	293088	3	6.118565563489296e-7	0.00017142857142857143
Stappia	152161	3	6.118565563489296e-7	0.00017142857142857143
Pannonibacter	227873	3	6.118565563489296e-7	0.00017142857142857143
Allosphingosinicella	2823232	3	6.118565563489296e-7	0.00017142857142857143
Qingshengfaniella	2816884	3	6.118565563489296e-7	0.00017142857142857143
Silicimonas	1955420	3	6.118565563489296e-7	0.00017142857142857143
Pontivivens	1844015	3	6.118565563489296e-7	0.00017142857142857143
Roseicitreum	1209946	3	6.118565563489296e-7	0.00017142857142857143
Tabrizicola	1443919	3	6.118565563489296e-7	0.00017142857142857143
Salipiger	263377	3	6.118565563489296e-7	0.00017142857142857143
Celeribacter	875170	3	6.118565563489296e-7	0.00017142857142857143
Roseobacter	2433	3	6.118565563489296e-7	0.00017142857142857143
Roseococcus	35812	3	6.118565563489296e-7	0.00017142857142857143
Acetobacter	434	3	6.118565563489296e-7	0.00017142857142857143
Magnetospirillum	13134	3	6.118565563489296e-7	0.00017142857142857143
Marinicauda	1649466	3	6.118565563489296e-7	0.00017142857142857143
Schlegelella	215579	3	6.118565563489296e-7	0.00017142857142857143
Pigmentiphaga	152267	3	6.118565563489296e-7	0.00017142857142857143
Methylibium	316612	3	6.118565563489296e-7	0.00017142857142857143
Paludibacterium	400060	3	6.118565563489296e-7	0.00017142857142857143
Oryzomicrobium	1911577	3	6.118565563489296e-7	0.00017142857142857143
Denitratisoma	311181	3	6.118565563489296e-7	0.00017142857142857143
Sideroxydans	314343	3	6.118565563489296e-7	0.00017142857142857143
Chondromyces	50	3	6.118565563489296e-7	0.00017142857142857143
Geomonas	2651583	3	6.118565563489296e-7	0.00017142857142857143
Megalodesulfovibrio	2910978	3	6.118565563489296e-7	0.00017142857142857143
Desulfomicrobium	898	3	6.118565563489296e-7	0.00017142857142857143
Adhaeribacter	299566	3	6.118565563489296e-7	0.00017142857142857143
Cytophaga	978	3	6.118565563489296e-7	0.00017142857142857143
Anseongella	1773450	3	6.118565563489296e-7	0.00017142857142857143
Gemmata	113	3	6.118565563489296e-7	0.00017142857142857143
Isosphaera	127	3	6.118565563489296e-7	0.00017142857142857143
Aeoliella	2795781	3	6.118565563489296e-7	0.00017142857142857143
Opitutus	178440	3	6.118565563489296e-7	0.00017142857142857143
Halorientalis	1073987	3	6.118565563489296e-7	0.00017142857142857143
Geoglobus	190818	3	6.118565563489296e-7	0.00017142857142857143
Gamaleyavirus	1920753	3	6.118565563489296e-7	0.00017142857142857143
Sinomonas	596707	2	4.0790437089928637e-7	0.00011428571428571428
