Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chelatococcus	28209	10	5.3741490639549e-7	0.0011327594019030357
Porphyrobacter	1111	10	5.3741490639549e-7	0.0011327594019030357
Skermanella	204447	10	5.3741490639549e-7	0.0011327594019030357
Hypericibacter	2705399	10	5.3741490639549e-7	0.0011327594019030357
Kinneretia	683756	10	5.3741490639549e-7	0.0011327594019030357
Agrococcus	46352	10	5.3741490639549e-7	0.0011327594019030357
Kocuria	57493	10	5.3741490639549e-7	0.0011327594019030357
Nakamurella	53460	10	5.3741490639549e-7	0.0011327594019030357
Aquihabitans	1648491	10	5.3741490639549e-7	0.0011327594019030357
Sutcliffiella	2837511	10	5.3741490639549e-7	0.0011327594019030357
Planococcus	1372	10	5.3741490639549e-7	0.0011327594019030357
Staphylococcus	1279	10	5.3741490639549e-7	0.0011327594019030357
Enterococcus	1350	10	5.3741490639549e-7	0.0011327594019030357
Variibacter	1649510	9	4.83673415755941e-7	0.0010194834617127321
Stappia	152161	9	4.83673415755941e-7	0.0010194834617127321
Kaustia	2838250	9	4.83673415755941e-7	0.0010194834617127321
Cereibacter	1653176	9	4.83673415755941e-7	0.0010194834617127321
Enterobacter	547	9	4.83673415755941e-7	0.0010194834617127321
Duganella	75654	9	4.83673415755941e-7	0.0010194834617127321
Aromatoleum	551759	9	4.83673415755941e-7	0.0010194834617127321
Sorangium	39643	9	4.83673415755941e-7	0.0010194834617127321
Plantactinospora	673534	9	4.83673415755941e-7	0.0010194834617127321
Blastococcus	38501	9	4.83673415755941e-7	0.0010194834617127321
Modestobacter	88138	9	4.83673415755941e-7	0.0010194834617127321
Pelagibacterium	1082930	8	4.29931925116392e-7	0.0009062075215224287
Methylosinus	425	8	4.29931925116392e-7	0.0009062075215224287
Allosphingosinicella	2823232	8	4.29931925116392e-7	0.0009062075215224287
Sphingosinicella	335405	8	4.29931925116392e-7	0.0009062075215224287
Hyphomonas	85	8	4.29931925116392e-7	0.0009062075215224287
Azotobacter	352	8	4.29931925116392e-7	0.0009062075215224287
Dyella	231454	8	4.29931925116392e-7	0.0009062075215224287
Psychrobacter	497	8	4.29931925116392e-7	0.0009062075215224287
Citrobacter	544	8	4.29931925116392e-7	0.0009062075215224287
Haemophilus	724	8	4.29931925116392e-7	0.0009062075215224287
Ramlibacter	174951	8	4.29931925116392e-7	0.0009062075215224287
Janthinobacterium	29580	8	4.29931925116392e-7	0.0009062075215224287
Alcaligenes	507	8	4.29931925116392e-7	0.0009062075215224287
Corallococcus	83461	8	4.29931925116392e-7	0.0009062075215224287
Curtobacterium	2034	8	4.29931925116392e-7	0.0009062075215224287
Mycolicibacter	1073531	8	4.29931925116392e-7	0.0009062075215224287
Tessaracoccus	72763	8	4.29931925116392e-7	0.0009062075215224287
Iamia	467975	8	4.29931925116392e-7	0.0009062075215224287
Miltoncostaea	2843200	8	4.29931925116392e-7	0.0009062075215224287
Phyllobacterium	28100	7	3.76190434476843e-7	0.0007929315813321251
Hoeflea	274591	7	3.76190434476843e-7	0.0007929315813321251
Aurantimonas	182269	7	3.76190434476843e-7	0.0007929315813321251
Pontivivens	1844015	7	3.76190434476843e-7	0.0007929315813321251
Sulfitobacter	60136	7	3.76190434476843e-7	0.0007929315813321251
Roseovarius	74030	7	3.76190434476843e-7	0.0007929315813321251
Sagittula	58842	7	3.76190434476843e-7	0.0007929315813321251
Komagataeibacter	1434011	7	3.76190434476843e-7	0.0007929315813321251
Ferrovibrio	1231242	7	3.76190434476843e-7	0.0007929315813321251
Stella	93	7	3.76190434476843e-7	0.0007929315813321251
Delftia	80865	7	3.76190434476843e-7	0.0007929315813321251
Caballeronia	1827195	7	3.76190434476843e-7	0.0007929315813321251
Allosaccharopolyspora	2893576	7	3.76190434476843e-7	0.0007929315813321251
Rothia	32207	7	3.76190434476843e-7	0.0007929315813321251
Glutamicibacter	1742989	7	3.76190434476843e-7	0.0007929315813321251
Georgenia	154116	7	3.76190434476843e-7	0.0007929315813321251
Actinomyces	1654	7	3.76190434476843e-7	0.0007929315813321251
Thermoanaerobacter	1754	7	3.76190434476843e-7	0.0007929315813321251
Deinococcus	1298	7	3.76190434476843e-7	0.0007929315813321251
Flavobacterium	237	7	3.76190434476843e-7	0.0007929315813321251
Nitrobacter	911	6	3.22448943837294e-7	0.0006796556411418215
Youhaiella	1827478	6	3.22448943837294e-7	0.0006796556411418215
Roseibium	150830	6	3.22448943837294e-7	0.0006796556411418215
Parvibaculum	256616	6	3.22448943837294e-7	0.0006796556411418215
Ruegeria	97050	6	3.22448943837294e-7	0.0006796556411418215
Halopseudomonas	2901189	6	3.22448943837294e-7	0.0006796556411418215
Aeromonas	642	6	3.22448943837294e-7	0.0006796556411418215
Schlegelella	215579	6	3.22448943837294e-7	0.0006796556411418215
Rhizobacter	212743	6	3.22448943837294e-7	0.0006796556411418215
Anaeromyxobacter	161492	6	3.22448943837294e-7	0.0006796556411418215
Actinoalloteichus	65496	6	3.22448943837294e-7	0.0006796556411418215
Leifsonia	110932	6	3.22448943837294e-7	0.0006796556411418215
Serinicoccus	265976	6	3.22448943837294e-7	0.0006796556411418215
Cellulosimicrobium	157920	6	3.22448943837294e-7	0.0006796556411418215
Ruania	626119	6	3.22448943837294e-7	0.0006796556411418215
Streptacidiphilus	228398	6	3.22448943837294e-7	0.0006796556411418215
Tsukamurella	2060	6	3.22448943837294e-7	0.0006796556411418215
Streptosporangium	2000	6	3.22448943837294e-7	0.0006796556411418215
Thermomonospora	2019	6	3.22448943837294e-7	0.0006796556411418215
Frankia	1854	6	3.22448943837294e-7	0.0006796556411418215
Faecalibacterium	216851	6	3.22448943837294e-7	0.0006796556411418215
Streptococcus	1301	6	3.22448943837294e-7	0.0006796556411418215
Lactococcus	1357	6	3.22448943837294e-7	0.0006796556411418215
Rotavirus	10912	6	3.22448943837294e-7	0.0006796556411418215
Ancylobacter	99	5	2.68707453197745e-7	0.0005663797009515179
Breoghania	1406135	5	2.68707453197745e-7	0.0005663797009515179
Hartmannibacter	1572860	5	2.68707453197745e-7	0.0005663797009515179
Frigidibacter	1775705	5	2.68707453197745e-7	0.0005663797009515179
Phenylobacterium	20	5	2.68707453197745e-7	0.0005663797009515179
Marinobacter	2742	5	2.68707453197745e-7	0.0005663797009515179
Frateuria	70411	5	2.68707453197745e-7	0.0005663797009515179
Rhodanobacter	75309	5	2.68707453197745e-7	0.0005663797009515179
Aquisalimonas	406099	5	2.68707453197745e-7	0.0005663797009515179
Marichromatium	85076	5	2.68707453197745e-7	0.0005663797009515179
Methylophaga	40222	5	2.68707453197745e-7	0.0005663797009515179
Polaromonas	52972	5	2.68707453197745e-7	0.0005663797009515179
Herbaspirillum	963	5	2.68707453197745e-7	0.0005663797009515179
Noviherbaspirillum	1344552	5	2.68707453197745e-7	0.0005663797009515179
Rubrivivax	28067	5	2.68707453197745e-7	0.0005663797009515179
Aquabacterium	92793	5	2.68707453197745e-7	0.0005663797009515179
Sutterella	40544	5	2.68707453197745e-7	0.0005663797009515179
Methylobacillus	404	5	2.68707453197745e-7	0.0005663797009515179
Usitatibacter	2803845	5	2.68707453197745e-7	0.0005663797009515179
Alloactinosynnema	674734	5	2.68707453197745e-7	0.0005663797009515179
Clavibacter	1573	5	2.68707453197745e-7	0.0005663797009515179
Microterricola	518733	5	2.68707453197745e-7	0.0005663797009515179
Pseudarthrobacter	1742993	5	2.68707453197745e-7	0.0005663797009515179
Streptomonospora	104204	5	2.68707453197745e-7	0.0005663797009515179
Dactylosporangium	35753	5	2.68707453197745e-7	0.0005663797009515179
Rubrobacter	42255	5	2.68707453197745e-7	0.0005663797009515179
Hymenobacter	89966	5	2.68707453197745e-7	0.0005663797009515179
Luteitalea	2004797	5	2.68707453197745e-7	0.0005663797009515179
Roseitalea	1915401	4	2.14965962558196e-7	0.00045310376076121433
Ciceribacter	1648508	4	2.14965962558196e-7	0.00045310376076121433
Filomicrobium	119044	4	2.14965962558196e-7	0.00045310376076121433
Kaistia	166953	4	2.14965962558196e-7	0.00045310376076121433
Croceicoccus	1295327	4	2.14965962558196e-7	0.00045310376076121433
Tsuneonella	2800686	4	2.14965962558196e-7	0.00045310376076121433
Polymorphobacter	1508451	4	2.14965962558196e-7	0.00045310376076121433
Leisingera	191028	4	2.14965962558196e-7	0.00045310376076121433
Salipiger	263377	4	2.14965962558196e-7	0.00045310376076121433
Niveispirillum	1543704	4	2.14965962558196e-7	0.00045310376076121433
Pseudolysobacter	2709666	4	2.14965962558196e-7	0.00045310376076121433
Chromohalobacter	42054	4	2.14965962558196e-7	0.00045310376076121433
Salinicola	404432	4	2.14965962558196e-7	0.00045310376076121433
Klebsiella	570	4	2.14965962558196e-7	0.00045310376076121433
Serratia	613	4	2.14965962558196e-7	0.00045310376076121433
Pantoea	53335	4	2.14965962558196e-7	0.00045310376076121433
Acidihalobacter	1765964	4	2.14965962558196e-7	0.00045310376076121433
Wenzhouxiangella	1676142	4	2.14965962558196e-7	0.00045310376076121433
Microbulbifer	48073	4	2.14965962558196e-7	0.00045310376076121433
Methylomonas	416	4	2.14965962558196e-7	0.00045310376076121433
Shewanella	22	4	2.14965962558196e-7	0.00045310376076121433
Immundisolibacter	1934947	4	2.14965962558196e-7	0.00045310376076121433
Salinisphaera	180541	4	2.14965962558196e-7	0.00045310376076121433
Collimonas	202907	4	2.14965962558196e-7	0.00045310376076121433
Thiomonas	32012	4	2.14965962558196e-7	0.00045310376076121433
Desulfuromonas	890	4	2.14965962558196e-7	0.00045310376076121433
Pseudodesulfovibrio	2035811	4	2.14965962558196e-7	0.00045310376076121433
Helicobacter	209	4	2.14965962558196e-7	0.00045310376076121433
Marmoricola	86795	4	2.14965962558196e-7	0.00045310376076121433
Geodermatophilus	1860	4	2.14965962558196e-7	0.00045310376076121433
Actinopolyspora	1849	4	2.14965962558196e-7	0.00045310376076121433
Baekduia	2600304	4	2.14965962558196e-7	0.00045310376076121433
Paenibacillus	44249	4	2.14965962558196e-7	0.00045310376076121433
Synechococcus	1129	4	2.14965962558196e-7	0.00045310376076121433
Cloacibacterium	501783	4	2.14965962558196e-7	0.00045310376076121433
Bacteroides	816	4	2.14965962558196e-7	0.00045310376076121433
Prevotella	838	4	2.14965962558196e-7	0.00045310376076121433
Sphingobacterium	28453	4	2.14965962558196e-7	0.00045310376076121433
Lacipirellula	2691417	4	2.14965962558196e-7	0.00045310376076121433
Paludisphaera	1763521	4	2.14965962558196e-7	0.00045310376076121433
Halorubrum	56688	4	2.14965962558196e-7	0.00045310376076121433
Salaquimonas	2712688	3	1.61224471918647e-7	0.00033982782057091076
Peteryoungia	2853332	3	1.61224471918647e-7	0.00033982782057091076
Methyloligella	1485594	3	1.61224471918647e-7	0.00033982782057091076
Nordella	169055	3	1.61224471918647e-7	0.00033982782057091076
Terrihabitans	2874214	3	1.61224471918647e-7	0.00033982782057091076
Labrenzia	478070	3	1.61224471918647e-7	0.00033982782057091076
Pyruvatibacter	1742974	3	1.61224471918647e-7	0.00033982782057091076
Methylocella	120652	3	1.61224471918647e-7	0.00033982782057091076
Methylovirgula	1156568	3	1.61224471918647e-7	0.00033982782057091076
Parasphingopyxis	1234545	3	1.61224471918647e-7	0.00033982782057091076
Sphingorhabdus	1434046	3	1.61224471918647e-7	0.00033982782057091076
Hankyongella	1763827	3	1.61224471918647e-7	0.00033982782057091076
Novosphingopyxis	2709686	3	1.61224471918647e-7	0.00033982782057091076
Rhodovulum	34008	3	1.61224471918647e-7	0.00033982782057091076
Brevirhabdus	1855413	3	1.61224471918647e-7	0.00033982782057091076
Antarctobacter	74032	3	1.61224471918647e-7	0.00033982782057091076
Indioceanicola	2478349	3	1.61224471918647e-7	0.00033982782057091076
Marinicauda	1649466	3	1.61224471918647e-7	0.00033982782057091076
Cobetia	204286	3	1.61224471918647e-7	0.00033982782057091076
Raoultella	160674	3	1.61224471918647e-7	0.00033982782057091076
Thiohalobacter	1273155	3	1.61224471918647e-7	0.00033982782057091076
Methylococcus	413	3	1.61224471918647e-7	0.00033982782057091076
Methylocaldum	73778	3	1.61224471918647e-7	0.00033982782057091076
Steroidobacter	469322	3	1.61224471918647e-7	0.00033982782057091076
Ottowia	219181	3	1.61224471918647e-7	0.00033982782057091076
Methylibium	316612	3	1.61224471918647e-7	0.00033982782057091076
Ferribacterium	88875	3	1.61224471918647e-7	0.00033982782057091076
Sulfuritortus	1938335	3	1.61224471918647e-7	0.00033982782057091076
Sulfurimicrobium	2772198	3	1.61224471918647e-7	0.00033982782057091076
Chromobacterium	535	3	1.61224471918647e-7	0.00033982782057091076
Laribacter	168470	3	1.61224471918647e-7	0.00033982782057091076
Myxococcus	32	3	1.61224471918647e-7	0.00033982782057091076
Archangium	47	3	1.61224471918647e-7	0.00033982782057091076
Sandaracinus	1055688	3	1.61224471918647e-7	0.00033982782057091076
Desulfarculus	453229	3	1.61224471918647e-7	0.00033982782057091076
Hydrogenophilus	70774	3	1.61224471918647e-7	0.00033982782057091076
Kibdelosporangium	2029	3	1.61224471918647e-7	0.00033982782057091076
Lentzea	165301	3	1.61224471918647e-7	0.00033982782057091076
Plantibacter	190323	3	1.61224471918647e-7	0.00033982782057091076
Paenarthrobacter	1742992	3	1.61224471918647e-7	0.00033982782057091076
Dermabacter	36739	3	1.61224471918647e-7	0.00033982782057091076
Xylanimonas	186188	3	1.61224471918647e-7	0.00033982782057091076
Janibacter	53457	3	1.61224471918647e-7	0.00033982782057091076
Miniimonas	947525	3	1.61224471918647e-7	0.00033982782057091076
Mycobacteroides	670516	3	1.61224471918647e-7	0.00033982782057091076
Thermobispora	147067	3	1.61224471918647e-7	0.00033982782057091076
Friedmanniella	53387	3	1.61224471918647e-7	0.00033982782057091076
Auraticoccus	1278221	3	1.61224471918647e-7	0.00033982782057091076
Kribbella	182639	3	1.61224471918647e-7	0.00033982782057091076
Schaalia	2529408	3	1.61224471918647e-7	0.00033982782057091076
Stackebrandtia	283810	3	1.61224471918647e-7	0.00033982782057091076
Bifidobacterium	1678	3	1.61224471918647e-7	0.00033982782057091076
Conexibacter	191494	3	1.61224471918647e-7	0.00033982782057091076
Alkalihalophilus	2893060	3	1.61224471918647e-7	0.00033982782057091076
Alkalihalobacillus	2675234	3	1.61224471918647e-7	0.00033982782057091076
Ureibacillus	160795	3	1.61224471918647e-7	0.00033982782057091076
Carnobacterium	2747	3	1.61224471918647e-7	0.00033982782057091076
Capnocytophaga	1016	3	1.61224471918647e-7	0.00033982782057091076
Alistipes	239759	3	1.61224471918647e-7	0.00033982782057091076
Olivibacter	376469	3	1.61224471918647e-7	0.00033982782057091076
Granulicella	940557	3	1.61224471918647e-7	0.00033982782057091076
Salinarchaeum	1269201	3	1.61224471918647e-7	0.00033982782057091076
Oricola	1594166	2	1.07482981279098e-7	0.00022655188038060717
Acuticoccus	1904377	2	1.07482981279098e-7	0.00022655188038060717
Sphingosinithalassobacter	2676233	2	1.07482981279098e-7	0.00022655188038060717
Gymnodinialimonas	2937410	2	1.07482981279098e-7	0.00022655188038060717
Paroceanicella	2683599	2	1.07482981279098e-7	0.00022655188038060717
Silicimonas	1955420	2	1.07482981279098e-7	0.00022655188038060717
Thalassobius	335927	2	1.07482981279098e-7	0.00022655188038060717
Phaeobacter	302485	2	1.07482981279098e-7	0.00022655188038060717
Roseococcus	35812	2	1.07482981279098e-7	0.00022655188038060717
Gluconacetobacter	89583	2	1.07482981279098e-7	0.00022655188038060717
Defluviicoccus	111830	2	1.07482981279098e-7	0.00022655188038060717
Terricaulis	2768684	2	1.07482981279098e-7	0.00022655188038060717
Aquisalinus	1795639	2	1.07482981279098e-7	0.00022655188038060717
Paremcibacter	2813804	2	1.07482981279098e-7	0.00022655188038060717
Moraxella	475	2	1.07482981279098e-7	0.00022655188038060717
Halotalea	376488	2	1.07482981279098e-7	0.00022655188038060717
Marinobacterium	48075	2	1.07482981279098e-7	0.00022655188038060717
Alcanivorax	59753	2	1.07482981279098e-7	0.00022655188038060717
Cedecea	158483	2	1.07482981279098e-7	0.00022655188038060717
Pseudocitrobacter	1504576	2	1.07482981279098e-7	0.00022655188038060717
Yersinia	629	2	1.07482981279098e-7	0.00022655188038060717
Rahnella	34037	2	1.07482981279098e-7	0.00022655188038060717
Musicola	2884243	2	1.07482981279098e-7	0.00022655188038060717
Acidiferrobacter	986106	2	1.07482981279098e-7	0.00022655188038060717
Thioalkalivibrio	106633	2	1.07482981279098e-7	0.00022655188038060717
Rheinheimera	67575	2	1.07482981279098e-7	0.00022655188038060717
Spongiibacter	630749	2	1.07482981279098e-7	0.00022655188038060717
Pseudoalteromonas	53246	2	1.07482981279098e-7	0.00022655188038060717
Legionella	445	2	1.07482981279098e-7	0.00022655188038060717
Verminephrobacter	364316	2	1.07482981279098e-7	0.00022655188038060717
Polynucleobacter	44013	2	1.07482981279098e-7	0.00022655188038060717
Limnobacter	131079	2	1.07482981279098e-7	0.00022655188038060717
Paralcaligenes	1148163	2	1.07482981279098e-7	0.00022655188038060717
Orrella	1921582	2	1.07482981279098e-7	0.00022655188038060717
Leptothrix	88	2	1.07482981279098e-7	0.00022655188038060717
Inhella	644355	2	1.07482981279098e-7	0.00022655188038060717
Oryzomicrobium	1911577	2	1.07482981279098e-7	0.00022655188038060717
Denitratisoma	311181	2	1.07482981279098e-7	0.00022655188038060717
Methyloversatilis	378210	2	1.07482981279098e-7	0.00022655188038060717
Sulfuritalea	1054211	2	1.07482981279098e-7	0.00022655188038060717
Thiobacillus	919	2	1.07482981279098e-7	0.00022655188038060717
Nitrosomonas	914	2	1.07482981279098e-7	0.00022655188038060717
Sideroxydans	314343	2	1.07482981279098e-7	0.00022655188038060717
Chitinibacter	230666	2	1.07482981279098e-7	0.00022655188038060717
Paludibacterium	400060	2	1.07482981279098e-7	0.00022655188038060717
Haliangium	162027	2	1.07482981279098e-7	0.00022655188038060717
Geobacter	28231	2	1.07482981279098e-7	0.00022655188038060717
Geomonas	2651583	2	1.07482981279098e-7	0.00022655188038060717
Desulfolutivibrio	2773294	2	1.07482981279098e-7	0.00022655188038060717
Campylobacter	194	2	1.07482981279098e-7	0.00022655188038060717
Acidithiobacillus	119977	2	1.07482981279098e-7	0.00022655188038060717
Protaetiibacter	2680004	2	1.07482981279098e-7	0.00022655188038060717
Glaciihabitans	1649454	2	1.07482981279098e-7	0.00022655188038060717
Frondihabitans	447237	2	1.07482981279098e-7	0.00022655188038060717
Rathayibacter	33886	2	1.07482981279098e-7	0.00022655188038060717
Mycetocola	76634	2	1.07482981279098e-7	0.00022655188038060717
Sinomonas	596707	2	1.07482981279098e-7	0.00022655188038060717
Pseudactinotalea	1926259	2	1.07482981279098e-7	0.00022655188038060717
Luteimicrobium	754249	2	1.07482981279098e-7	0.00022655188038060717
Dermacoccus	57495	2	1.07482981279098e-7	0.00022655188038060717
Tomitella	741759	2	1.07482981279098e-7	0.00022655188038060717
Actinopolymorpha	117156	2	1.07482981279098e-7	0.00022655188038060717
Polymorphospora	338583	2	1.07482981279098e-7	0.00022655188038060717
Phytohabitans	907364	2	1.07482981279098e-7	0.00022655188038060717
Natronosporangium	2920401	2	1.07482981279098e-7	0.00022655188038060717
Natronoglycomyces	2838311	2	1.07482981279098e-7	0.00022655188038060717
