Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bordetella	517	36	1.7556683214815968e-6	0.002926829268292683
Roseomonas	125216	35	1.706899756995997e-6	0.002845528455284553
Corynebacterium	1716	35	1.706899756995997e-6	0.002845528455284553
Aromatoleum	551759	34	1.658131192510397e-6	0.0027642276422764228
Rhodoplanes	29407	32	1.5605940635391971e-6	0.0026016260162601626
Pseudorhodoplanes	1734920	32	1.5605940635391971e-6	0.0026016260162601626
Phreatobacter	1632780	32	1.5605940635391971e-6	0.0026016260162601626
Sulfurifustis	1692042	32	1.5605940635391971e-6	0.0026016260162601626
Delftia	80865	32	1.5605940635391971e-6	0.0026016260162601626
Kocuria	57493	32	1.5605940635391971e-6	0.0026016260162601626
Ensifer	106591	31	1.5118254990535972e-6	0.0025203252032520327
Pannonibacter	227873	31	1.5118254990535972e-6	0.0025203252032520327
Caulobacter	75	31	1.5118254990535972e-6	0.0025203252032520327
Actinomadura	1988	31	1.5118254990535972e-6	0.0025203252032520327
Methylorubrum	2282523	29	1.4142883700823974e-6	0.0023577235772357726
Thauera	33057	29	1.4142883700823974e-6	0.0023577235772357726
Pelagibacterium	1082930	28	1.3655198055967974e-6	0.0022764227642276423
Thermomonas	141948	28	1.3655198055967974e-6	0.0022764227642276423
Alcaligenes	507	28	1.3655198055967974e-6	0.0022764227642276423
Actinomarinicola	2789775	28	1.3655198055967974e-6	0.0022764227642276423
Halalkalibacterium	2893055	28	1.3655198055967974e-6	0.0022764227642276423
Azospirillum	191	27	1.3167512411111975e-6	0.0021951219512195124
Ramlibacter	174951	25	1.2192141121399977e-6	0.0020325203252032522
Cutibacterium	1912216	25	1.2192141121399977e-6	0.0020325203252032522
Jiangella	281472	25	1.2192141121399977e-6	0.0020325203252032522
Microvirga	186650	24	1.170445547654398e-6	0.001951219512195122
Thermobifida	83677	24	1.170445547654398e-6	0.001951219512195122
Bacillus	1386	24	1.170445547654398e-6	0.001951219512195122
Streptococcus	1301	24	1.170445547654398e-6	0.001951219512195122
Ancylobacter	99	23	1.121676983168798e-6	0.0018699186991869919
Stappia	152161	23	1.121676983168798e-6	0.0018699186991869919
Novosphingobium	165696	23	1.121676983168798e-6	0.0018699186991869919
Aquihabitans	1648491	23	1.121676983168798e-6	0.0018699186991869919
Lacticaseibacillus	2759736	23	1.121676983168798e-6	0.0018699186991869919
Brucella	234	22	1.0729084186831981e-6	0.0017886178861788618
Microcella	337004	22	1.0729084186831981e-6	0.0017886178861788618
Prevotella	838	22	1.0729084186831981e-6	0.0017886178861788618
Martelella	293088	21	1.0241398541975982e-6	0.0017073170731707317
Roseovarius	74030	21	1.0241398541975982e-6	0.0017073170731707317
Rhizobacter	212743	21	1.0241398541975982e-6	0.0017073170731707317
Sphingobacterium	28453	21	1.0241398541975982e-6	0.0017073170731707317
Blastochloris	59282	20	9.753712897119983e-7	0.0016260162601626016
Erythrobacter	1041	20	9.753712897119983e-7	0.0016260162601626016
Afipia	1033	19	9.266027252263983e-7	0.0015447154471544715
Qipengyuania	1855416	19	9.266027252263983e-7	0.0015447154471544715
Sulfuricaulis	1744881	19	9.266027252263983e-7	0.0015447154471544715
Saccharothrix	2071	19	9.266027252263983e-7	0.0015447154471544715
Micrococcus	1269	19	9.266027252263983e-7	0.0015447154471544715
Brevibacterium	1696	19	9.266027252263983e-7	0.0015447154471544715
Aeromicrobium	2040	19	9.266027252263983e-7	0.0015447154471544715
Enterococcus	1350	19	9.266027252263983e-7	0.0015447154471544715
Neorhizobium	1525371	18	8.778341607407984e-7	0.0014634146341463415
Georhizobium	2661800	18	8.778341607407984e-7	0.0014634146341463415
Starkeya	152053	18	8.778341607407984e-7	0.0014634146341463415
Luteibacter	242605	18	8.778341607407984e-7	0.0014634146341463415
Pseudarthrobacter	1742993	18	8.778341607407984e-7	0.0014634146341463415
Phyllobacterium	28100	17	8.290655962551985e-7	0.0013821138211382114
Blastomonas	150203	17	8.290655962551985e-7	0.0013821138211382114
Magnetospirillum	13134	17	8.290655962551985e-7	0.0013821138211382114
Aeromonas	642	17	8.290655962551985e-7	0.0013821138211382114
Kutzneria	43356	17	8.290655962551985e-7	0.0013821138211382114
Glutamicibacter	1742989	17	8.290655962551985e-7	0.0013821138211382114
Brachybacterium	43668	17	8.290655962551985e-7	0.0013821138211382114
Spiractinospora	2913367	17	8.290655962551985e-7	0.0013821138211382114
Actinoplanes	1865	17	8.290655962551985e-7	0.0013821138211382114
Lactococcus	1357	17	8.290655962551985e-7	0.0013821138211382114
Aurantimonas	182269	16	7.802970317695986e-7	0.0013008130081300813
Polymorphum	991903	16	7.802970317695986e-7	0.0013008130081300813
Cellulosimicrobium	157920	16	7.802970317695986e-7	0.0013008130081300813
Nonomuraea	83681	16	7.802970317695986e-7	0.0013008130081300813
Actinomyces	1654	16	7.802970317695986e-7	0.0013008130081300813
Euzebya	908623	16	7.802970317695986e-7	0.0013008130081300813
Planococcus	1372	16	7.802970317695986e-7	0.0013008130081300813
Methylocystis	133	15	7.315284672839986e-7	0.0012195121951219512
Chelatococcus	28209	15	7.315284672839986e-7	0.0012195121951219512
Celeribacter	875170	15	7.315284672839986e-7	0.0012195121951219512
Citrobacter	544	15	7.315284672839986e-7	0.0012195121951219512
Rhodoferax	28065	15	7.315284672839986e-7	0.0012195121951219512
Pandoraea	93217	15	7.315284672839986e-7	0.0012195121951219512
Leifsonia	110932	15	7.315284672839986e-7	0.0012195121951219512
Agromyces	33877	15	7.315284672839986e-7	0.0012195121951219512
Curtobacterium	2034	15	7.315284672839986e-7	0.0012195121951219512
Bifidobacterium	1678	15	7.315284672839986e-7	0.0012195121951219512
Deinococcus	1298	15	7.315284672839986e-7	0.0012195121951219512
Pseudorhizobium	1903858	14	6.827599027983987e-7	0.0011382113821138211
Youhaiella	1827478	14	6.827599027983987e-7	0.0011382113821138211
Porphyrobacter	1111	14	6.827599027983987e-7	0.0011382113821138211
Marinobacter	2742	14	6.827599027983987e-7	0.0011382113821138211
Escherichia	561	14	6.827599027983987e-7	0.0011382113821138211
Ralstonia	48736	14	6.827599027983987e-7	0.0011382113821138211
Herbaspirillum	963	14	6.827599027983987e-7	0.0011382113821138211
Janthinobacterium	29580	14	6.827599027983987e-7	0.0011382113821138211
Chromobacterium	535	14	6.827599027983987e-7	0.0011382113821138211
Oricola	1594166	13	6.339913383127988e-7	0.001056910569105691
Tardiphaga	1395974	13	6.339913383127988e-7	0.001056910569105691
Rhizorhabdus	1649486	13	6.339913383127988e-7	0.001056910569105691
Marinicauda	1649466	13	6.339913383127988e-7	0.001056910569105691
Salinibacterium	235888	13	6.339913383127988e-7	0.001056910569105691
Agrococcus	46352	13	6.339913383127988e-7	0.001056910569105691
Clavibacter	1573	13	6.339913383127988e-7	0.001056910569105691
Paenibacillus	44249	13	6.339913383127988e-7	0.001056910569105691
Xanthobacter	279	12	5.85222773827199e-7	0.000975609756097561
Paradevosia	1573407	12	5.85222773827199e-7	0.000975609756097561
Cereibacter	1653176	12	5.85222773827199e-7	0.000975609756097561
Hyphomonas	85	12	5.85222773827199e-7	0.000975609756097561
Kinneretia	683756	12	5.85222773827199e-7	0.000975609756097561
Azospira	146937	12	5.85222773827199e-7	0.000975609756097561
Thiobacillus	919	12	5.85222773827199e-7	0.000975609756097561
Neisseria	482	12	5.85222773827199e-7	0.000975609756097561
Rathayibacter	33886	12	5.85222773827199e-7	0.000975609756097561
Ruania	626119	12	5.85222773827199e-7	0.000975609756097561
Georgenia	154116	12	5.85222773827199e-7	0.000975609756097561
Catellatospora	53365	12	5.85222773827199e-7	0.000975609756097561
Cloacibacterium	501783	12	5.85222773827199e-7	0.000975609756097561
Croceicoccus	1295327	11	5.364542093415991e-7	0.0008943089430894309
Roseococcus	35812	11	5.364542093415991e-7	0.0008943089430894309
Serratia	613	11	5.364542093415991e-7	0.0008943089430894309
Thioalkalivibrio	106633	11	5.364542093415991e-7	0.0008943089430894309
Caballeronia	1827195	11	5.364542093415991e-7	0.0008943089430894309
Sorangium	39643	11	5.364542093415991e-7	0.0008943089430894309
Actinosynnema	40566	11	5.364542093415991e-7	0.0008943089430894309
Streptomonospora	104204	11	5.364542093415991e-7	0.0008943089430894309
Iamia	467975	11	5.364542093415991e-7	0.0008943089430894309
Sutcliffiella	2837511	11	5.364542093415991e-7	0.0008943089430894309
Nitrobacter	911	10	4.876856448559991e-7	0.0008130081300813008
Hypericibacter	2705399	10	4.876856448559991e-7	0.0008130081300813008
Phenylobacterium	20	10	4.876856448559991e-7	0.0008130081300813008
Leclercia	83654	10	4.876856448559991e-7	0.0008130081300813008
Azoarcus	12960	10	4.876856448559991e-7	0.0008130081300813008
Anaeromyxobacter	161492	10	4.876856448559991e-7	0.0008130081300813008
Leucobacter	55968	10	4.876856448559991e-7	0.0008130081300813008
Isoptericola	254250	10	4.876856448559991e-7	0.0008130081300813008
Mumia	1546255	10	4.876856448559991e-7	0.0008130081300813008
Microlunatus	29404	10	4.876856448559991e-7	0.0008130081300813008
Caldibacillus	1276290	10	4.876856448559991e-7	0.0008130081300813008
Hymenobacter	89966	10	4.876856448559991e-7	0.0008130081300813008
Azorhizobium	6	9	4.389170803703992e-7	0.0007317073170731707
Sphingorhabdus	1434046	9	4.389170803703992e-7	0.0007317073170731707
Altererythrobacter	361177	9	4.389170803703992e-7	0.0007317073170731707
Sulfitobacter	60136	9	4.389170803703992e-7	0.0007317073170731707
Alcanivorax	59753	9	4.389170803703992e-7	0.0007317073170731707
Cellvibrio	10	9	4.389170803703992e-7	0.0007317073170731707
Xylophilus	54066	9	4.389170803703992e-7	0.0007317073170731707
Mycobacteroides	670516	9	4.389170803703992e-7	0.0007317073170731707
Blastococcus	38501	9	4.389170803703992e-7	0.0007317073170731707
Frankia	1854	9	4.389170803703992e-7	0.0007317073170731707
Miltoncostaea	2843200	9	4.389170803703992e-7	0.0007317073170731707
Conexibacter	191494	9	4.389170803703992e-7	0.0007317073170731707
Staphylococcus	1279	9	4.389170803703992e-7	0.0007317073170731707
Thermus	270	9	4.389170803703992e-7	0.0007317073170731707
Rotavirus	10912	9	4.389170803703992e-7	0.0007317073170731707
Roseitalea	1915401	8	3.901485158847993e-7	0.0006504065040650406
Aquabacter	45402	8	3.901485158847993e-7	0.0006504065040650406
Gemmobacter	204456	8	3.901485158847993e-7	0.0006504065040650406
Tistrella	171436	8	3.901485158847993e-7	0.0006504065040650406
Skermanella	204447	8	3.901485158847993e-7	0.0006504065040650406
Indioceanicola	2478349	8	3.901485158847993e-7	0.0006504065040650406
Melaminivora	1649468	8	3.901485158847993e-7	0.0006504065040650406
Advenella	290425	8	3.901485158847993e-7	0.0006504065040650406
Ideonella	36862	8	3.901485158847993e-7	0.0006504065040650406
Methylobacillus	404	8	3.901485158847993e-7	0.0006504065040650406
Usitatibacter	2803845	8	3.901485158847993e-7	0.0006504065040650406
Corallococcus	83461	8	3.901485158847993e-7	0.0006504065040650406
Kibdelosporangium	2029	8	3.901485158847993e-7	0.0006504065040650406
Allokutzneria	1137960	8	3.901485158847993e-7	0.0006504065040650406
Plantactinospora	673534	8	3.901485158847993e-7	0.0006504065040650406
Actinopolyspora	1849	8	3.901485158847993e-7	0.0006504065040650406
Luteitalea	2004797	8	3.901485158847993e-7	0.0006504065040650406
Roseibium	150830	7	3.4137995139919936e-7	0.0005691056910569106
Kaustia	2838250	7	3.4137995139919936e-7	0.0005691056910569106
Methylovirgula	1156568	7	3.4137995139919936e-7	0.0005691056910569106
Kaistia	166953	7	3.4137995139919936e-7	0.0005691056910569106
Sphingosinicella	335405	7	3.4137995139919936e-7	0.0005691056910569106
Rhodobacter	1060	7	3.4137995139919936e-7	0.0005691056910569106
Ruegeria	97050	7	3.4137995139919936e-7	0.0005691056910569106
Leisingera	191028	7	3.4137995139919936e-7	0.0005691056910569106
Rhodanobacter	75309	7	3.4137995139919936e-7	0.0005691056910569106
Enterobacter	547	7	3.4137995139919936e-7	0.0005691056910569106
Shewanella	22	7	3.4137995139919936e-7	0.0005691056910569106
Alicycliphilus	201096	7	3.4137995139919936e-7	0.0005691056910569106
Collimonas	202907	7	3.4137995139919936e-7	0.0005691056910569106
Methyloversatilis	378210	7	3.4137995139919936e-7	0.0005691056910569106
Myxococcus	32	7	3.4137995139919936e-7	0.0005691056910569106
Serinicoccus	265976	7	3.4137995139919936e-7	0.0005691056910569106
Janibacter	53457	7	3.4137995139919936e-7	0.0005691056910569106
Phycicoccus	367298	7	3.4137995139919936e-7	0.0005691056910569106
Kitasatospora	2063	7	3.4137995139919936e-7	0.0005691056910569106
Geodermatophilus	1860	7	3.4137995139919936e-7	0.0005691056910569106
Modestobacter	88138	7	3.4137995139919936e-7	0.0005691056910569106
Ureibacillus	160795	7	3.4137995139919936e-7	0.0005691056910569106
Pirellula	123	7	3.4137995139919936e-7	0.0005691056910569106
Variibacter	1649510	6	2.926113869135995e-7	0.0004878048780487805
Filomicrobium	119044	6	2.926113869135995e-7	0.0004878048780487805
Terrihabitans	2874214	6	2.926113869135995e-7	0.0004878048780487805
Breoghania	1406135	6	2.926113869135995e-7	0.0004878048780487805
Pelagovum	2795377	6	2.926113869135995e-7	0.0004878048780487805
Thioclava	285107	6	2.926113869135995e-7	0.0004878048780487805
Arenimonas	490567	6	2.926113869135995e-7	0.0004878048780487805
Thiohalobacter	1273155	6	2.926113869135995e-7	0.0004878048780487805
Methylomonas	416	6	2.926113869135995e-7	0.0004878048780487805
Methylococcus	413	6	2.926113869135995e-7	0.0004878048780487805
Vibrio	662	6	2.926113869135995e-7	0.0004878048780487805
Mitsuaria	65047	6	2.926113869135995e-7	0.0004878048780487805
Cryobacterium	69578	6	2.926113869135995e-7	0.0004878048780487805
Paenarthrobacter	1742992	6	2.926113869135995e-7	0.0004878048780487805
Thermomonospora	2019	6	2.926113869135995e-7	0.0004878048780487805
Tsukamurella	2060	6	2.926113869135995e-7	0.0004878048780487805
Pimelobacter	2044	6	2.926113869135995e-7	0.0004878048780487805
Acidipropionibacterium	1912215	6	2.926113869135995e-7	0.0004878048780487805
Solibacillus	648800	6	2.926113869135995e-7	0.0004878048780487805
Hoeflea	274591	5	2.4384282242799957e-7	0.0004065040650406504
Ciceribacter	1648508	5	2.4384282242799957e-7	0.0004065040650406504
Labrys	204476	5	2.4384282242799957e-7	0.0004065040650406504
Labrenzia	478070	5	2.4384282242799957e-7	0.0004065040650406504
Lichenihabitans	2723776	5	2.4384282242799957e-7	0.0004065040650406504
Sphingosinithalassobacter	2676233	5	2.4384282242799957e-7	0.0004065040650406504
Allosphingosinicella	2823232	5	2.4384282242799957e-7	0.0004065040650406504
Novosphingopyxis	2709686	5	2.4384282242799957e-7	0.0004065040650406504
Tsuneonella	2800686	5	2.4384282242799957e-7	0.0004065040650406504
Pikeienuella	2831955	5	2.4384282242799957e-7	0.0004065040650406504
Pacificitalea	2846749	5	2.4384282242799957e-7	0.0004065040650406504
Pseudosulfitobacter	2854186	5	2.4384282242799957e-7	0.0004065040650406504
Mameliella	1434019	5	2.4384282242799957e-7	0.0004065040650406504
Rhodospirillum	1081	5	2.4384282242799957e-7	0.0004065040650406504
Thalassospira	168934	5	2.4384282242799957e-7	0.0004065040650406504
Asticcacaulis	76890	5	2.4384282242799957e-7	0.0004065040650406504
Dyella	231454	5	2.4384282242799957e-7	0.0004065040650406504
Moraxella	475	5	2.4384282242799957e-7	0.0004065040650406504
Thiodictyon	53392	5	2.4384282242799957e-7	0.0004065040650406504
Sulfurivermis	2034504	5	2.4384282242799957e-7	0.0004065040650406504
Acidiferrobacter	986106	5	2.4384282242799957e-7	0.0004065040650406504
Microbulbifer	48073	5	2.4384282242799957e-7	0.0004065040650406504
Alteromonas	226	5	2.4384282242799957e-7	0.0004065040650406504
Methylophaga	40222	5	2.4384282242799957e-7	0.0004065040650406504
Mannheimia	75984	5	2.4384282242799957e-7	0.0004065040650406504
Schlegelella	215579	5	2.4384282242799957e-7	0.0004065040650406504
Rubrivivax	28067	5	2.4384282242799957e-7	0.0004065040650406504
Paucibacter	318147	5	2.4384282242799957e-7	0.0004065040650406504
Geobacter	28231	5	2.4384282242799957e-7	0.0004065040650406504
Alloactinosynnema	674734	5	2.4384282242799957e-7	0.0004065040650406504
Allosaccharopolyspora	2893576	5	2.4384282242799957e-7	0.0004065040650406504
Herbiconiux	881616	5	2.4384282242799957e-7	0.0004065040650406504
Oerskovia	162491	5	2.4384282242799957e-7	0.0004065040650406504
Tessaracoccus	72763	5	2.4384282242799957e-7	0.0004065040650406504
Catenulispora	414878	5	2.4384282242799957e-7	0.0004065040650406504
Rubrobacter	42255	5	2.4384282242799957e-7	0.0004065040650406504
Alkalihalophilus	2893060	5	2.4384282242799957e-7	0.0004065040650406504
Lactobacillus	1578	5	2.4384282242799957e-7	0.0004065040650406504
Clostridium	1485	5	2.4384282242799957e-7	0.0004065040650406504
Chryseobacterium	59732	5	2.4384282242799957e-7	0.0004065040650406504
Flavobacterium	237	5	2.4384282242799957e-7	0.0004065040650406504
Candidatus Nitrosocosmicus	1826864	5	2.4384282242799957e-7	0.0004065040650406504
Rhodomicrobium	1068	4	1.9507425794239964e-7	0.0003252032520325203
Nordella	169055	4	1.9507425794239964e-7	0.0003252032520325203
Cohaesibacter	655352	4	1.9507425794239964e-7	0.0003252032520325203
Hartmannibacter	1572860	4	1.9507425794239964e-7	0.0003252032520325203
Silicimonas	1955420	4	1.9507425794239964e-7	0.0003252032520325203
Paroceanicella	2683599	4	1.9507425794239964e-7	0.0003252032520325203
Frigidibacter	1775705	4	1.9507425794239964e-7	0.0003252032520325203
Phaeobacter	302485	4	1.9507425794239964e-7	0.0003252032520325203
Elioraea	457933	4	1.9507425794239964e-7	0.0003252032520325203
Terricaulis	2768684	4	1.9507425794239964e-7	0.0003252032520325203
Halopseudomonas	2901189	4	1.9507425794239964e-7	0.0003252032520325203
Salinicola	404432	4	1.9507425794239964e-7	0.0003252032520325203
Cedecea	158483	4	1.9507425794239964e-7	0.0003252032520325203
Erwinia	551	4	1.9507425794239964e-7	0.0003252032520325203
Spiribacter	1335745	4	1.9507425794239964e-7	0.0003252032520325203
Ferrimonas	44011	4	1.9507425794239964e-7	0.0003252032520325203
Solimonas	413435	4	1.9507425794239964e-7	0.0003252032520325203
Immundisolibacter	1934947	4	1.9507425794239964e-7	0.0003252032520325203
Polaromonas	52972	4	1.9507425794239964e-7	0.0003252032520325203
Polynucleobacter	44013	4	1.9507425794239964e-7	0.0003252032520325203
Thiomonas	32012	4	1.9507425794239964e-7	0.0003252032520325203
Methylibium	316612	4	1.9507425794239964e-7	0.0003252032520325203
Leptothrix	88	4	1.9507425794239964e-7	0.0003252032520325203
Oryzomicrobium	1911577	4	1.9507425794239964e-7	0.0003252032520325203
Sulfuritortus	1938335	4	1.9507425794239964e-7	0.0003252032520325203
Paludibacterium	400060	4	1.9507425794239964e-7	0.0003252032520325203
Nesterenkonia	57494	4	1.9507425794239964e-7	0.0003252032520325203
Xylanimonas	186188	4	1.9507425794239964e-7	0.0003252032520325203
Devriesea	472568	4	1.9507425794239964e-7	0.0003252032520325203
Dermacoccus	57495	4	1.9507425794239964e-7	0.0003252032520325203
Skermania	59613	4	1.9507425794239964e-7	0.0003252032520325203
Actinopolymorpha	117156	4	1.9507425794239964e-7	0.0003252032520325203
Phytohabitans	907364	4	1.9507425794239964e-7	0.0003252032520325203
Natronosporangium	2920401	4	1.9507425794239964e-7	0.0003252032520325203
Acidothermus	28048	4	1.9507425794239964e-7	0.0003252032520325203
Nakamurella	53460	4	1.9507425794239964e-7	0.0003252032520325203
Anoxybacillus	150247	4	1.9507425794239964e-7	0.0003252032520325203
Carnobacterium	2747	4	1.9507425794239964e-7	0.0003252032520325203
Thermoanaerobacter	1754	4	1.9507425794239964e-7	0.0003252032520325203
Fimbriimonas	1005038	4	1.9507425794239964e-7	0.0003252032520325203
Rhodocaloribacter	2893090	4	1.9507425794239964e-7	0.0003252032520325203
Pirellulimonas	2795783	4	1.9507425794239964e-7	0.0003252032520325203
Halovarius	1830421	4	1.9507425794239964e-7	0.0003252032520325203
Teseptimavirus	110456	4	1.9507425794239964e-7	0.0003252032520325203
Peteryoungia	2853332	3	1.4630569345679974e-7	0.00024390243902439024
Methyloceanibacter	1484898	3	1.4630569345679974e-7	0.00024390243902439024
Methyloligella	1485594	3	1.4630569345679974e-7	0.00024390243902439024
Parvibaculum	256616	3	1.4630569345679974e-7	0.00024390243902439024
Acuticoccus	1904377	3	1.4630569345679974e-7	0.00024390243902439024
Parasphingopyxis	1234545	3	1.4630569345679974e-7	0.00024390243902439024
Sandaracinobacter	56358	3	1.4630569345679974e-7	0.00024390243902439024
Rhodovulum	34008	3	1.4630569345679974e-7	0.00024390243902439024
Falsirhodobacter	1434002	3	1.4630569345679974e-7	0.00024390243902439024
Pseudooceanicola	1679449	3	1.4630569345679974e-7	0.00024390243902439024
Pontivivens	1844015	3	1.4630569345679974e-7	0.00024390243902439024
Octadecabacter	53945	3	1.4630569345679974e-7	0.00024390243902439024
Ketogulonicigenium	92944	3	1.4630569345679974e-7	0.00024390243902439024
Actibacterium	1433986	3	1.4630569345679974e-7	0.00024390243902439024
Sagittula	58842	3	1.4630569345679974e-7	0.00024390243902439024
Lichenicola	2804525	3	1.4630569345679974e-7	0.00024390243902439024
Granulibacter	364409	3	1.4630569345679974e-7	0.00024390243902439024
Gluconacetobacter	89583	3	1.4630569345679974e-7	0.00024390243902439024
Acetobacter	434	3	1.4630569345679974e-7	0.00024390243902439024
Defluviicoccus	111830	3	1.4630569345679974e-7	0.00024390243902439024
Ferrovibrio	1231242	3	1.4630569345679974e-7	0.00024390243902439024
Stella	93	3	1.4630569345679974e-7	0.00024390243902439024
Pseudolysobacter	2709666	3	1.4630569345679974e-7	0.00024390243902439024
Psychrobacter	497	3	1.4630569345679974e-7	0.00024390243902439024
Chromohalobacter	42054	3	1.4630569345679974e-7	0.00024390243902439024
Marinobacterium	48075	3	1.4630569345679974e-7	0.00024390243902439024
Rahnella	34037	3	1.4630569345679974e-7	0.00024390243902439024
Proteus	583	3	1.4630569345679974e-7	0.00024390243902439024
Halorhodospira	85108	3	1.4630569345679974e-7	0.00024390243902439024
Aquisalimonas	406099	3	1.4630569345679974e-7	0.00024390243902439024
Nitrosococcus	1227	3	1.4630569345679974e-7	0.00024390243902439024
Allochromatium	85072	3	1.4630569345679974e-7	0.00024390243902439024
Methylocaldum	73778	3	1.4630569345679974e-7	0.00024390243902439024
Methylomagnum	1760987	3	1.4630569345679974e-7	0.00024390243902439024
Serpentinimonas	2490452	3	1.4630569345679974e-7	0.00024390243902439024
Chitinimonas	240411	3	1.4630569345679974e-7	0.00024390243902439024
Orrella	1921582	3	1.4630569345679974e-7	0.00024390243902439024
Noviherbaspirillum	1344552	3	1.4630569345679974e-7	0.00024390243902439024
Candidatus Nitrotoga	453161	3	1.4630569345679974e-7	0.00024390243902439024
Nitrosospira	35798	3	1.4630569345679974e-7	0.00024390243902439024
Crenobacter	1654931	3	1.4630569345679974e-7	0.00024390243902439024
Chondromyces	50	3	1.4630569345679974e-7	0.00024390243902439024
Sandaracinus	1055688	3	1.4630569345679974e-7	0.00024390243902439024
Labilithrix	1524217	3	1.4630569345679974e-7	0.00024390243902439024
Bdellovibrio	958	3	1.4630569345679974e-7	0.00024390243902439024
Acidithiobacillus	119977	3	1.4630569345679974e-7	0.00024390243902439024
Actinoalloteichus	65496	3	1.4630569345679974e-7	0.00024390243902439024
Actinotalea	458839	3	1.4630569345679974e-7	0.00024390243902439024
Arachnia	2801844	3	1.4630569345679974e-7	0.00024390243902439024
Kribbella	182639	3	1.4630569345679974e-7	0.00024390243902439024
Actinocatenispora	390988	3	1.4630569345679974e-7	0.00024390243902439024
