Taxon	TaxID	Fragments	PropTotal	PropNonHost
Actinoplanes	1865	6	8.449201219557704e-7	0.005612722170252572
Conexibacter	191494	6	8.449201219557704e-7	0.005612722170252572
Lacticaseibacillus	2759736	6	8.449201219557704e-7	0.005612722170252572
Klebsiella	570	5	7.041001016298087e-7	0.004677268475210477
Microvirga	186650	5	7.041001016298087e-7	0.004677268475210477
Methylorubrum	2282523	5	7.041001016298087e-7	0.004677268475210477
Paracoccus	265	5	7.041001016298087e-7	0.004677268475210477
Alcaligenes	507	5	7.041001016298087e-7	0.004677268475210477
Rubrivivax	28067	5	7.041001016298087e-7	0.004677268475210477
Janthinobacterium	29580	5	7.041001016298087e-7	0.004677268475210477
Mycobacterium	1763	5	7.041001016298087e-7	0.004677268475210477
Gordonia	2053	5	7.041001016298087e-7	0.004677268475210477
Lysobacter	68	4	5.632800813038469e-7	0.0037418147801683817
Pseudorhodoplanes	1734920	4	5.632800813038469e-7	0.0037418147801683817
Bordetella	517	4	5.632800813038469e-7	0.0037418147801683817
Dermacoccus	57495	4	5.632800813038469e-7	0.0037418147801683817
Vagococcus	2737	4	5.632800813038469e-7	0.0037418147801683817
Roseburia	841	4	5.632800813038469e-7	0.0037418147801683817
Deinococcus	1298	4	5.632800813038469e-7	0.0037418147801683817
Raoultella	160674	3	4.224600609778852e-7	0.002806361085126286
Shewanella	22	3	4.224600609778852e-7	0.002806361085126286
Phyllobacterium	28100	3	4.224600609778852e-7	0.002806361085126286
Rhizobium	379	3	4.224600609778852e-7	0.002806361085126286
Stappia	152161	3	4.224600609778852e-7	0.002806361085126286
Novosphingobium	165696	3	4.224600609778852e-7	0.002806361085126286
Sphingosinicella	335405	3	4.224600609778852e-7	0.002806361085126286
Parasedimentitalea	2738399	3	4.224600609778852e-7	0.002806361085126286
Ralstonia	48736	3	4.224600609778852e-7	0.002806361085126286
Massilia	149698	3	4.224600609778852e-7	0.002806361085126286
Propionibacterium	1743	3	4.224600609778852e-7	0.002806361085126286
Kitasatospora	2063	3	4.224600609778852e-7	0.002806361085126286
Lancefieldella	2767353	3	4.224600609778852e-7	0.002806361085126286
Bacteroides	816	3	4.224600609778852e-7	0.002806361085126286
Pedobacter	84567	3	4.224600609778852e-7	0.002806361085126286
Thermomonas	141948	2	2.8164004065192347e-7	0.0018709073900841909
Psychrobacter	497	2	2.8164004065192347e-7	0.0018709073900841909
Leclercia	83654	2	2.8164004065192347e-7	0.0018709073900841909
Dickeya	204037	2	2.8164004065192347e-7	0.0018709073900841909
Serratia	613	2	2.8164004065192347e-7	0.0018709073900841909
Rhodopseudomonas	1073	2	2.8164004065192347e-7	0.0018709073900841909
Variibacter	1649510	2	2.8164004065192347e-7	0.0018709073900841909
Sinorhizobium	28105	2	2.8164004065192347e-7	0.0018709073900841909
Rhodoferax	28065	2	2.8164004065192347e-7	0.0018709073900841909
Rhizobacter	212743	2	2.8164004065192347e-7	0.0018709073900841909
Herbaspirillum	963	2	2.8164004065192347e-7	0.0018709073900841909
Noviherbaspirillum	1344552	2	2.8164004065192347e-7	0.0018709073900841909
Thiobacillus	919	2	2.8164004065192347e-7	0.0018709073900841909
Sterolibacterium	157591	2	2.8164004065192347e-7	0.0018709073900841909
Arachnia	2801844	2	2.8164004065192347e-7	0.0018709073900841909
Kocuria	57493	2	2.8164004065192347e-7	0.0018709073900841909
Nocardia	1817	2	2.8164004065192347e-7	0.0018709073900841909
Mycobacteroides	670516	2	2.8164004065192347e-7	0.0018709073900841909
Mycolicibacterium	1866885	2	2.8164004065192347e-7	0.0018709073900841909
Yinghuangia	2805681	2	2.8164004065192347e-7	0.0018709073900841909
Weissella	46255	2	2.8164004065192347e-7	0.0018709073900841909
Jeotgalicoccus	227979	2	2.8164004065192347e-7	0.0018709073900841909
Anaerostipes	207244	2	2.8164004065192347e-7	0.0018709073900841909
Alistipes	239759	2	2.8164004065192347e-7	0.0018709073900841909
Chryseobacterium	59732	2	2.8164004065192347e-7	0.0018709073900841909
Epilithonimonas	2782229	2	2.8164004065192347e-7	0.0018709073900841909
Ignavibacterium	795750	2	2.8164004065192347e-7	0.0018709073900841909
