Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodoplanes	29407	39	1.9005881296867772e-6	0.0030783802983660904
Roseomonas	125216	39	1.9005881296867772e-6	0.0030783802983660904
Sulfurifustis	1692042	37	1.803122071754122e-6	0.002920514642039624
Lacticaseibacillus	2759736	37	1.803122071754122e-6	0.002920514642039624
Jiangella	281472	36	1.7543890427877944e-6	0.0028415818138763913
Aminobacter	31988	35	1.7056560138214668e-6	0.002762648985713158
Aureimonas	414371	33	1.6081899558888116e-6	0.002604783329386692
Dietzia	37914	32	1.559456926922484e-6	0.0025258505012234586
Nitratireductor	245876	31	1.5107238979561562e-6	0.002446917673060226
Thermomonas	141948	31	1.5107238979561562e-6	0.002446917673060226
Cellulomonas	1707	31	1.5107238979561562e-6	0.002446917673060226
Gordonia	2053	30	1.4619908689898286e-6	0.0023679848448969927
Actinomadura	1988	30	1.4619908689898286e-6	0.0023679848448969927
Methylorubrum	2282523	29	1.413257840023501e-6	0.0022890520167337595
Paraburkholderia	1822464	29	1.413257840023501e-6	0.0022890520167337595
Bordetella	517	29	1.413257840023501e-6	0.0022890520167337595
Nonomuraea	83681	29	1.413257840023501e-6	0.0022890520167337595
Teseptimavirus	110456	29	1.413257840023501e-6	0.0022890520167337595
Sinorhizobium	28105	28	1.3645248110571734e-6	0.0022101191885705264
Martelella	293088	28	1.3645248110571734e-6	0.0022101191885705264
Spiractinospora	2913367	28	1.3645248110571734e-6	0.0022101191885705264
Actinomarinicola	2789775	28	1.3645248110571734e-6	0.0022101191885705264
Pseudorhizobium	1903858	27	1.3157917820908458e-6	0.002131186360407293
Georhizobium	2661800	27	1.3157917820908458e-6	0.002131186360407293
Ralstonia	48736	27	1.3157917820908458e-6	0.002131186360407293
Azoarcus	12960	27	1.3157917820908458e-6	0.002131186360407293
Aeromicrobium	2040	26	1.2670587531245182e-6	0.0020522535322440604
Caulobacter	75	25	1.2183257241581906e-6	0.0019733207040808273
Brevibacterium	1696	25	1.2183257241581906e-6	0.0019733207040808273
Ancylobacter	99	24	1.169592695191863e-6	0.001894387875917594
Croceicoccus	1295327	24	1.169592695191863e-6	0.001894387875917594
Achromobacter	222	24	1.169592695191863e-6	0.001894387875917594
Microcella	337004	24	1.169592695191863e-6	0.001894387875917594
Halalkalibacterium	2893055	24	1.169592695191863e-6	0.001894387875917594
Phreatobacter	1632780	23	1.1208596662255354e-6	0.0018154550477543611
Saccharomonospora	1851	22	1.0721266372592076e-6	0.001736522219591128
Rathayibacter	33886	22	1.0721266372592076e-6	0.001736522219591128
Ensifer	106591	21	1.02339360829288e-6	0.0016575893914278948
Starkeya	152053	21	1.02339360829288e-6	0.0016575893914278948
Pannonibacter	227873	21	1.02339360829288e-6	0.0016575893914278948
Magnetospirillum	13134	21	1.02339360829288e-6	0.0016575893914278948
Agromyces	33877	21	1.02339360829288e-6	0.0016575893914278948
Deinococcus	1298	21	1.02339360829288e-6	0.0016575893914278948
Moraxella	475	20	9.746605793265524e-7	0.0015786565632646618
Pandoraea	93217	20	9.746605793265524e-7	0.0015786565632646618
Serinicoccus	265976	20	9.746605793265524e-7	0.0015786565632646618
Skermanella	204447	19	9.259275503602248e-7	0.0014997237351014286
Rhodoferax	28065	19	9.259275503602248e-7	0.0014997237351014286
Saccharothrix	2071	19	9.259275503602248e-7	0.0014997237351014286
Aquihabitans	1648491	19	9.259275503602248e-7	0.0014997237351014286
Thermus	270	19	9.259275503602248e-7	0.0014997237351014286
Erythrobacter	1041	18	8.771945213938972e-7	0.0014207909069381957
Dyella	231454	18	8.771945213938972e-7	0.0014207909069381957
Serratia	613	18	8.771945213938972e-7	0.0014207909069381957
Janthinobacterium	29580	18	8.771945213938972e-7	0.0014207909069381957
Thermobifida	83677	18	8.771945213938972e-7	0.0014207909069381957
Qipengyuania	1855416	17	8.284614924275696e-7	0.0013418580787749625
Sphingosinicella	335405	17	8.284614924275696e-7	0.0013418580787749625
Delftia	80865	17	8.284614924275696e-7	0.0013418580787749625
Alcaligenes	507	17	8.284614924275696e-7	0.0013418580787749625
Curtobacterium	2034	17	8.284614924275696e-7	0.0013418580787749625
Janibacter	53457	17	8.284614924275696e-7	0.0013418580787749625
Tsukamurella	2060	17	8.284614924275696e-7	0.0013418580787749625
Blastococcus	38501	17	8.284614924275696e-7	0.0013418580787749625
Pseudorhodoplanes	1734920	16	7.79728463461242e-7	0.0012629252506117293
Porphyrobacter	1111	16	7.79728463461242e-7	0.0012629252506117293
Marinobacter	2742	16	7.79728463461242e-7	0.0012629252506117293
Agrococcus	46352	16	7.79728463461242e-7	0.0012629252506117293
Paenarthrobacter	1742992	16	7.79728463461242e-7	0.0012629252506117293
Iamia	467975	16	7.79728463461242e-7	0.0012629252506117293
Paenibacillus	44249	16	7.79728463461242e-7	0.0012629252506117293
Enterococcus	1350	16	7.79728463461242e-7	0.0012629252506117293
Marinicauda	1649466	15	7.309954344949143e-7	0.0011839924224484964
Sulfuricaulis	1744881	15	7.309954344949143e-7	0.0011839924224484964
Leucobacter	55968	15	7.309954344949143e-7	0.0011839924224484964
Glutamicibacter	1742989	15	7.309954344949143e-7	0.0011839924224484964
Afipia	1033	14	6.822624055285867e-7	0.0011050595942852632
Pelagibacterium	1082930	14	6.822624055285867e-7	0.0011050595942852632
Chelatococcus	28209	14	6.822624055285867e-7	0.0011050595942852632
Blastochloris	59282	14	6.822624055285867e-7	0.0011050595942852632
Pantoea	53335	14	6.822624055285867e-7	0.0011050595942852632
Kitasatospora	2063	14	6.822624055285867e-7	0.0011050595942852632
Actinoplanes	1865	14	6.822624055285867e-7	0.0011050595942852632
Phytohabitans	907364	14	6.822624055285867e-7	0.0011050595942852632
Actinomyces	1654	14	6.822624055285867e-7	0.0011050595942852632
Neorhizobium	1525371	13	6.335293765622591e-7	0.0010261267661220302
Stappia	152161	13	6.335293765622591e-7	0.0010261267661220302
Methylocystis	133	13	6.335293765622591e-7	0.0010261267661220302
Rhodanobacter	75309	13	6.335293765622591e-7	0.0010261267661220302
Herbaspirillum	963	13	6.335293765622591e-7	0.0010261267661220302
Sorangium	39643	13	6.335293765622591e-7	0.0010261267661220302
Actinotalea	458839	13	6.335293765622591e-7	0.0010261267661220302
Ornithinimicrobium	125287	13	6.335293765622591e-7	0.0010261267661220302
Microlunatus	29404	13	6.335293765622591e-7	0.0010261267661220302
Geodermatophilus	1860	13	6.335293765622591e-7	0.0010261267661220302
Frankia	1854	13	6.335293765622591e-7	0.0010261267661220302
Bacillus	1386	13	6.335293765622591e-7	0.0010261267661220302
Staphylococcus	1279	13	6.335293765622591e-7	0.0010261267661220302
Clostridium	1485	13	6.335293765622591e-7	0.0010261267661220302
Flavobacterium	237	13	6.335293765622591e-7	0.0010261267661220302
Aurantimonas	182269	12	5.847963475959315e-7	0.000947193937958797
Roseovarius	74030	12	5.847963475959315e-7	0.000947193937958797
Stella	93	12	5.847963475959315e-7	0.000947193937958797
Rhizobacter	212743	12	5.847963475959315e-7	0.000947193937958797
Methylobacillus	404	12	5.847963475959315e-7	0.000947193937958797
Pseudarthrobacter	1742993	12	5.847963475959315e-7	0.000947193937958797
Cellulosimicrobium	157920	12	5.847963475959315e-7	0.000947193937958797
Thermomonospora	2019	12	5.847963475959315e-7	0.000947193937958797
Planococcus	1372	12	5.847963475959315e-7	0.000947193937958797
Rotavirus	10912	12	5.847963475959315e-7	0.000947193937958797
Microvirga	186650	11	5.360633186296038e-7	0.000868261109795564
Kaustia	2838250	11	5.360633186296038e-7	0.000868261109795564
Tsuneonella	2800686	11	5.360633186296038e-7	0.000868261109795564
Polymorphum	991903	11	5.360633186296038e-7	0.000868261109795564
Salipiger	263377	11	5.360633186296038e-7	0.000868261109795564
Enterobacter	547	11	5.360633186296038e-7	0.000868261109795564
Aromatoleum	551759	11	5.360633186296038e-7	0.000868261109795564
Hydrogenophilus	70774	11	5.360633186296038e-7	0.000868261109795564
Actinoalloteichus	65496	11	5.360633186296038e-7	0.000868261109795564
Clavibacter	1573	11	5.360633186296038e-7	0.000868261109795564
Thermobispora	147067	11	5.360633186296038e-7	0.000868261109795564
Tessaracoccus	72763	11	5.360633186296038e-7	0.000868261109795564
Youhaiella	1827478	10	4.873302896632762e-7	0.0007893282816323309
Rhizorhabdus	1649486	10	4.873302896632762e-7	0.0007893282816323309
Salmonella	590	10	4.873302896632762e-7	0.0007893282816323309
Ramlibacter	174951	10	4.873302896632762e-7	0.0007893282816323309
Collimonas	202907	10	4.873302896632762e-7	0.0007893282816323309
Chromobacterium	535	10	4.873302896632762e-7	0.0007893282816323309
Corallococcus	83461	10	4.873302896632762e-7	0.0007893282816323309
Rothia	32207	10	4.873302896632762e-7	0.0007893282816323309
Luteitalea	2004797	10	4.873302896632762e-7	0.0007893282816323309
Hoeflea	274591	9	4.385972606969486e-7	0.0007103954534690978
Oricola	1594166	9	4.385972606969486e-7	0.0007103954534690978
Tardiphaga	1395974	9	4.385972606969486e-7	0.0007103954534690978
Variibacter	1649510	9	4.385972606969486e-7	0.0007103954534690978
Rhodomicrobium	1068	9	4.385972606969486e-7	0.0007103954534690978
Hartmannibacter	1572860	9	4.385972606969486e-7	0.0007103954534690978
Allosphingosinicella	2823232	9	4.385972606969486e-7	0.0007103954534690978
Cereibacter	1653176	9	4.385972606969486e-7	0.0007103954534690978
Rhodobacter	1060	9	4.385972606969486e-7	0.0007103954534690978
Sulfitobacter	60136	9	4.385972606969486e-7	0.0007103954534690978
Celeribacter	875170	9	4.385972606969486e-7	0.0007103954534690978
Shewanella	22	9	4.385972606969486e-7	0.0007103954534690978
Verminephrobacter	364316	9	4.385972606969486e-7	0.0007103954534690978
Schlegelella	215579	9	4.385972606969486e-7	0.0007103954534690978
Ideonella	36862	9	4.385972606969486e-7	0.0007103954534690978
Azospira	146937	9	4.385972606969486e-7	0.0007103954534690978
Archangium	47	9	4.385972606969486e-7	0.0007103954534690978
Leifsonia	110932	9	4.385972606969486e-7	0.0007103954534690978
Brachybacterium	43668	9	4.385972606969486e-7	0.0007103954534690978
Bifidobacterium	1678	9	4.385972606969486e-7	0.0007103954534690978
Epilithonimonas	2782229	9	4.385972606969486e-7	0.0007103954534690978
Phyllobacterium	28100	8	3.89864231730621e-7	0.0006314626253058647
Aquabacter	45402	8	3.89864231730621e-7	0.0006314626253058647
Azorhizobium	6	8	3.89864231730621e-7	0.0006314626253058647
Paradevosia	1573407	8	3.89864231730621e-7	0.0006314626253058647
Altererythrobacter	361177	8	3.89864231730621e-7	0.0006314626253058647
Frigidibacter	1775705	8	3.89864231730621e-7	0.0006314626253058647
Phenylobacterium	20	8	3.89864231730621e-7	0.0006314626253058647
Halopseudomonas	2901189	8	3.89864231730621e-7	0.0006314626253058647
Sulfurivermis	2034504	8	3.89864231730621e-7	0.0006314626253058647
Methylococcus	413	8	3.89864231730621e-7	0.0006314626253058647
Ottowia	219181	8	3.89864231730621e-7	0.0006314626253058647
Alicycliphilus	201096	8	3.89864231730621e-7	0.0006314626253058647
Thauera	33057	8	3.89864231730621e-7	0.0006314626253058647
Thiobacillus	919	8	3.89864231730621e-7	0.0006314626253058647
Actinosynnema	40566	8	3.89864231730621e-7	0.0006314626253058647
Conexibacter	191494	8	3.89864231730621e-7	0.0006314626253058647
Ureibacillus	160795	8	3.89864231730621e-7	0.0006314626253058647
Anabaena	1163	8	3.89864231730621e-7	0.0006314626253058647
Prevotella	838	8	3.89864231730621e-7	0.0006314626253058647
Labrys	204476	7	3.4113120276429334e-7	0.0005525297971426316
Terrihabitans	2874214	7	3.4113120276429334e-7	0.0005525297971426316
Pyruvatibacter	1742974	7	3.4113120276429334e-7	0.0005525297971426316
Acuticoccus	1904377	7	3.4113120276429334e-7	0.0005525297971426316
Breoghania	1406135	7	3.4113120276429334e-7	0.0005525297971426316
Sphingosinithalassobacter	2676233	7	3.4113120276429334e-7	0.0005525297971426316
Paroceanicella	2683599	7	3.4113120276429334e-7	0.0005525297971426316
Ruegeria	97050	7	3.4113120276429334e-7	0.0005525297971426316
Thioalkalivibrio	106633	7	3.4113120276429334e-7	0.0005525297971426316
Microbulbifer	48073	7	3.4113120276429334e-7	0.0005525297971426316
Polaromonas	52972	7	3.4113120276429334e-7	0.0005525297971426316
Aquabacterium	92793	7	3.4113120276429334e-7	0.0005525297971426316
Dechloromonas	73029	7	3.4113120276429334e-7	0.0005525297971426316
Haliangium	162027	7	3.4113120276429334e-7	0.0005525297971426316
Geobacter	28231	7	3.4113120276429334e-7	0.0005525297971426316
Allosaccharopolyspora	2893576	7	3.4113120276429334e-7	0.0005525297971426316
Ruania	626119	7	3.4113120276429334e-7	0.0005525297971426316
Georgenia	154116	7	3.4113120276429334e-7	0.0005525297971426316
Mycobacteroides	670516	7	3.4113120276429334e-7	0.0005525297971426316
Mycolicibacter	1073531	7	3.4113120276429334e-7	0.0005525297971426316
Brevilactibacter	2717325	7	3.4113120276429334e-7	0.0005525297971426316
Dactylosporangium	35753	7	3.4113120276429334e-7	0.0005525297971426316
Modestobacter	88138	7	3.4113120276429334e-7	0.0005525297971426316
Miltoncostaea	2843200	7	3.4113120276429334e-7	0.0005525297971426316
Alkalihalophilus	2893060	7	3.4113120276429334e-7	0.0005525297971426316
Weizmannia	2817139	7	3.4113120276429334e-7	0.0005525297971426316
Streptococcus	1301	7	3.4113120276429334e-7	0.0005525297971426316
Chryseobacterium	59732	7	3.4113120276429334e-7	0.0005525297971426316
Olivibacter	376469	7	3.4113120276429334e-7	0.0005525297971426316
Xanthobacter	279	6	2.9239817379796575e-7	0.0004735969689793985
Pseudochrobactrum	354349	6	2.9239817379796575e-7	0.0004735969689793985
Methylosinus	425	6	2.9239817379796575e-7	0.0004735969689793985
Nitrospirillum	1543705	6	2.9239817379796575e-7	0.0004735969689793985
Hypericibacter	2705399	6	2.9239817379796575e-7	0.0004735969689793985
Asticcacaulis	76890	6	2.9239817379796575e-7	0.0004735969689793985
Azotobacter	352	6	2.9239817379796575e-7	0.0004735969689793985
Arenimonas	490567	6	2.9239817379796575e-7	0.0004735969689793985
Acidihalobacter	1765964	6	2.9239817379796575e-7	0.0004735969689793985
Melaminivora	1649468	6	2.9239817379796575e-7	0.0004735969689793985
Caballeronia	1827195	6	2.9239817379796575e-7	0.0004735969689793985
Advenella	290425	6	2.9239817379796575e-7	0.0004735969689793985
Oryzomicrobium	1911577	6	2.9239817379796575e-7	0.0004735969689793985
Neisseria	482	6	2.9239817379796575e-7	0.0004735969689793985
Kutzneria	43356	6	2.9239817379796575e-7	0.0004735969689793985
Alloactinosynnema	674734	6	2.9239817379796575e-7	0.0004735969689793985
Tetrasphaera	99479	6	2.9239817379796575e-7	0.0004735969689793985
Dermacoccus	57495	6	2.9239817379796575e-7	0.0004735969689793985
Streptacidiphilus	228398	6	2.9239817379796575e-7	0.0004735969689793985
Streptomonospora	104204	6	2.9239817379796575e-7	0.0004735969689793985
Pimelobacter	2044	6	2.9239817379796575e-7	0.0004735969689793985
Marmoricola	86795	6	2.9239817379796575e-7	0.0004735969689793985
Natronosporangium	2920401	6	2.9239817379796575e-7	0.0004735969689793985
Catellatospora	53365	6	2.9239817379796575e-7	0.0004735969689793985
Catenulispora	414878	6	2.9239817379796575e-7	0.0004735969689793985
Euzebya	908623	6	2.9239817379796575e-7	0.0004735969689793985
Ilumatobacter	682522	6	2.9239817379796575e-7	0.0004735969689793985
Roseburia	841	6	2.9239817379796575e-7	0.0004735969689793985
Synechococcus	1129	6	2.9239817379796575e-7	0.0004735969689793985
Phocaeicola	909656	6	2.9239817379796575e-7	0.0004735969689793985
Filomicrobium	119044	5	2.436651448316381e-7	0.00039466414081616545
Nordella	169055	5	2.436651448316381e-7	0.00039466414081616545
Pelagovum	2795377	5	2.436651448316381e-7	0.00039466414081616545
Roseivivax	93682	5	2.436651448316381e-7	0.00039466414081616545
Hyphomonas	85	5	2.436651448316381e-7	0.00039466414081616545
Immundisolibacter	1934947	5	2.436651448316381e-7	0.00039466414081616545
Duganella	75654	5	2.436651448316381e-7	0.00039466414081616545
Tepidimonas	114248	5	2.436651448316381e-7	0.00039466414081616545
Allokutzneria	1137960	5	2.436651448316381e-7	0.00039466414081616545
Micrococcus	1269	5	2.436651448316381e-7	0.00039466414081616545
Xylanimonas	186188	5	2.436651448316381e-7	0.00039466414081616545
Kribbella	182639	5	2.436651448316381e-7	0.00039466414081616545
Stackebrandtia	283810	5	2.436651448316381e-7	0.00039466414081616545
Egibacter	1747770	5	2.436651448316381e-7	0.00039466414081616545
Faecalibacterium	216851	5	2.436651448316381e-7	0.00039466414081616545
Hymenobacter	89966	5	2.436651448316381e-7	0.00039466414081616545
Pontibacter	323449	5	2.436651448316381e-7	0.00039466414081616545
Tautonia	2680020	5	2.436651448316381e-7	0.00039466414081616545
Terriglobus	392733	5	2.436651448316381e-7	0.00039466414081616545
Pyrobaculum	2276	5	2.436651448316381e-7	0.00039466414081616545
Roseibium	150830	4	1.949321158653105e-7	0.00031573131265293233
Parvibaculum	256616	4	1.949321158653105e-7	0.00031573131265293233
Novosphingopyxis	2709686	4	1.949321158653105e-7	0.00031573131265293233
Polymorphobacter	1508451	4	1.949321158653105e-7	0.00031573131265293233
Pacificitalea	2846749	4	1.949321158653105e-7	0.00031573131265293233
Acidibrevibacterium	2603324	4	1.949321158653105e-7	0.00031573131265293233
Acidiphilium	522	4	1.949321158653105e-7	0.00031573131265293233
Defluviicoccus	111830	4	1.949321158653105e-7	0.00031573131265293233
Rhodospirillum	1081	4	1.949321158653105e-7	0.00031573131265293233
Thalassospira	168934	4	1.949321158653105e-7	0.00031573131265293233
Frateuria	70411	4	1.949321158653105e-7	0.00031573131265293233
Alcanivorax	59753	4	1.949321158653105e-7	0.00031573131265293233
Flagellatimonas	2893022	4	1.949321158653105e-7	0.00031573131265293233
Vibrio	662	4	1.949321158653105e-7	0.00031573131265293233
Pulveribacter	2678886	4	1.949321158653105e-7	0.00031573131265293233
Mitsuaria	65047	4	1.949321158653105e-7	0.00031573131265293233
Rubrivivax	28067	4	1.949321158653105e-7	0.00031573131265293233
Usitatibacter	2803845	4	1.949321158653105e-7	0.00031573131265293233
Pseudogulbenkiania	568394	4	1.949321158653105e-7	0.00031573131265293233
Myxococcus	32	4	1.949321158653105e-7	0.00031573131265293233
Anaeromyxobacter	161492	4	1.949321158653105e-7	0.00031573131265293233
Sandaracinus	1055688	4	1.949321158653105e-7	0.00031573131265293233
Protaetiibacter	2680004	4	1.949321158653105e-7	0.00031573131265293233
Chryseoglobus	1331730	4	1.949321158653105e-7	0.00031573131265293233
Citricoccus	169133	4	1.949321158653105e-7	0.00031573131265293233
Pedococcus	2805645	4	1.949321158653105e-7	0.00031573131265293233
Isoptericola	254250	4	1.949321158653105e-7	0.00031573131265293233
Luteipulveratus	745364	4	1.949321158653105e-7	0.00031573131265293233
Miniimonas	947525	4	1.949321158653105e-7	0.00031573131265293233
Kytococcus	57499	4	1.949321158653105e-7	0.00031573131265293233
Yinghuangia	2805681	4	1.949321158653105e-7	0.00031573131265293233
Mycolicibacillus	2126281	4	1.949321158653105e-7	0.00031573131265293233
Friedmanniella	53387	4	1.949321158653105e-7	0.00031573131265293233
Acidipropionibacterium	1912215	4	1.949321158653105e-7	0.00031573131265293233
Actinopolyspora	1849	4	1.949321158653105e-7	0.00031573131265293233
Nakamurella	53460	4	1.949321158653105e-7	0.00031573131265293233
Rubrobacter	42255	4	1.949321158653105e-7	0.00031573131265293233
Kurthia	1649	4	1.949321158653105e-7	0.00031573131265293233
Thermaerobacter	73918	4	1.949321158653105e-7	0.00031573131265293233
Meiothermus	65551	4	1.949321158653105e-7	0.00031573131265293233
Truepera	332248	4	1.949321158653105e-7	0.00031573131265293233
Capnocytophaga	1016	4	1.949321158653105e-7	0.00031573131265293233
Sphingobacterium	28453	4	1.949321158653105e-7	0.00031573131265293233
Gemmatirosa	1706036	4	1.949321158653105e-7	0.00031573131265293233
Planctomyces	118	4	1.949321158653105e-7	0.00031573131265293233
Frigoriglobus	2774146	4	1.949321158653105e-7	0.00031573131265293233
Nibricoccus	2576890	4	1.949321158653105e-7	0.00031573131265293233
Natrinema	88723	4	1.949321158653105e-7	0.00031573131265293233
Natronomonas	63743	4	1.949321158653105e-7	0.00031573131265293233
Halosimplex	171163	4	1.949321158653105e-7	0.00031573131265293233
Halobaculum	43927	4	1.949321158653105e-7	0.00031573131265293233
Candidatus Nitrosocosmicus	1826864	4	1.949321158653105e-7	0.00031573131265293233
Salaquimonas	2712688	3	1.4619908689898287e-7	0.00023679848448969926
Methyloceanibacter	1484898	3	1.4619908689898287e-7	0.00023679848448969926
Methylocella	120652	3	1.4619908689898287e-7	0.00023679848448969926
Sphingorhabdus	1434046	3	1.4619908689898287e-7	0.00023679848448969926
Hankyongella	1763827	3	1.4619908689898287e-7	0.00023679848448969926
Aurantiacibacter	2800681	3	1.4619908689898287e-7	0.00023679848448969926
Brevirhabdus	1855413	3	1.4619908689898287e-7	0.00023679848448969926
Pukyongiella	2831925	3	1.4619908689898287e-7	0.00023679848448969926
Roseobacter	2433	3	1.4619908689898287e-7	0.00023679848448969926
Pseudosulfitobacter	2854186	3	1.4619908689898287e-7	0.00023679848448969926
Elioraea	457933	3	1.4619908689898287e-7	0.00023679848448969926
Terricaulis	2768684	3	1.4619908689898287e-7	0.00023679848448969926
Luteithermobacter	2813803	3	1.4619908689898287e-7	0.00023679848448969926
Luteibacter	242605	3	1.4619908689898287e-7	0.00023679848448969926
Pistricoccus	1897649	3	1.4619908689898287e-7	0.00023679848448969926
Erwinia	551	3	1.4619908689898287e-7	0.00023679848448969926
Thiohalobacter	1273155	3	1.4619908689898287e-7	0.00023679848448969926
Methylomonas	416	3	1.4619908689898287e-7	0.00023679848448969926
Methylomicrobium	39773	3	1.4619908689898287e-7	0.00023679848448969926
Cellvibrio	10	3	1.4619908689898287e-7	0.00023679848448969926
Methylophaga	40222	3	1.4619908689898287e-7	0.00023679848448969926
Haemophilus	724	3	1.4619908689898287e-7	0.00023679848448969926
Hylemonella	232523	3	1.4619908689898287e-7	0.00023679848448969926
Lautropia	47670	3	1.4619908689898287e-7	0.00023679848448969926
Thiomonas	32012	3	1.4619908689898287e-7	0.00023679848448969926
Methylibium	316612	3	1.4619908689898287e-7	0.00023679848448969926
Casimicrobium	2706000	3	1.4619908689898287e-7	0.00023679848448969926
Chondromyces	50	3	1.4619908689898287e-7	0.00023679848448969926
Pseudodesulfovibrio	2035811	3	1.4619908689898287e-7	0.00023679848448969926
Desulfobulbus	893	3	1.4619908689898287e-7	0.00023679848448969926
Desulfobacca	60892	3	1.4619908689898287e-7	0.00023679848448969926
Kibdelosporangium	2029	3	1.4619908689898287e-7	0.00023679848448969926
Cnuibacter	1759331	3	1.4619908689898287e-7	0.00023679848448969926
Humibacter	427753	3	1.4619908689898287e-7	0.00023679848448969926
Cryobacterium	69578	3	1.4619908689898287e-7	0.00023679848448969926
Nesterenkonia	57494	3	1.4619908689898287e-7	0.00023679848448969926
Arsenicicoccus	267408	3	1.4619908689898287e-7	0.00023679848448969926
Phycicoccus	367298	3	1.4619908689898287e-7	0.00023679848448969926
Yimella	908935	3	1.4619908689898287e-7	0.00023679848448969926
Skermania	59613	3	1.4619908689898287e-7	0.00023679848448969926
Streptosporangium	2000	3	1.4619908689898287e-7	0.00023679848448969926
Mumia	1546255	3	1.4619908689898287e-7	0.00023679848448969926
Plantactinospora	673534	3	1.4619908689898287e-7	0.00023679848448969926
Schaalia	2529408	3	1.4619908689898287e-7	0.00023679848448969926
Sutcliffiella	2837511	3	1.4619908689898287e-7	0.00023679848448969926
Anoxybacillus	150247	3	1.4619908689898287e-7	0.00023679848448969926
Aeribacillus	1055323	3	1.4619908689898287e-7	0.00023679848448969926
Brevibacillus	55080	3	1.4619908689898287e-7	0.00023679848448969926
