Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bordetella	517	68	4.6694595986338535e-6	0.002194539469437811
Kocuria	57493	65	4.4634540281058895e-6	0.0020977215516684955
Gordonia	2053	64	4.394785504596568e-6	0.002065448912412057
Rhodoplanes	29407	63	4.3261169810872466e-6	0.0020331762731556186
Actinoplanes	1865	62	4.2574484575779255e-6	0.00200090363389918
Rothia	32207	60	4.1201114105592826e-6	0.0019363583553863035
Sinorhizobium	28105	60	4.1201114105592826e-6	0.0019363583553863035
Finegoldia	150022	59	4.0514428870499615e-6	0.001904085716129865
Achromobacter	222	58	3.98277436354064e-6	0.0018718130768734266
Saccharothrix	2071	57	3.9141058400313186e-6	0.0018395404376169884
Novosphingobium	165696	57	3.9141058400313186e-6	0.0018395404376169884
Sulfurifustis	1692042	57	3.9141058400313186e-6	0.0018395404376169884
Actinomadura	1988	55	3.7767687930126756e-6	0.0017749951591041115
Hydrogenophilus	70774	55	3.7767687930126756e-6	0.0017749951591041115
Agromyces	33877	53	3.6394317459940327e-6	0.0017104498805912347
Saccharomonospora	1851	52	3.5707632224847116e-6	0.0016781772413347964
Glutamicibacter	1742989	52	3.5707632224847116e-6	0.0016781772413347964
Streptococcus	1301	52	3.5707632224847116e-6	0.0016781772413347964
Pannonibacter	227873	51	3.50209469897539e-6	0.001645904602078358
Brucella	234	51	3.50209469897539e-6	0.001645904602078358
Thermomonas	141948	48	3.296089128447426e-6	0.0015490866843090429
Brevibacterium	1696	46	3.158752081428783e-6	0.001484541405796166
Lactococcus	1357	46	3.158752081428783e-6	0.001484541405796166
Pahexavirus	1982251	46	3.158752081428783e-6	0.001484541405796166
Jiangella	281472	45	3.0900835579194617e-6	0.0014522687665397276
Actinomarinicola	2789775	45	3.0900835579194617e-6	0.0014522687665397276
Nitratireductor	245876	45	3.0900835579194617e-6	0.0014522687665397276
Roseomonas	125216	44	3.0214150344101407e-6	0.0014199961272832891
Caulobacter	75	44	3.0214150344101407e-6	0.0014199961272832891
Ralstonia	48736	44	3.0214150344101407e-6	0.0014199961272832891
Chelatococcus	28209	43	2.952746510900819e-6	0.001387723488026851
Blastochloris	59282	43	2.952746510900819e-6	0.001387723488026851
Ornithinimicrobium	125287	40	2.746740940372855e-6	0.0012909055702575356
Cellulosimicrobium	157920	40	2.746740940372855e-6	0.0012909055702575356
Blastomonas	150203	40	2.746740940372855e-6	0.0012909055702575356
Polymorphum	991903	40	2.746740940372855e-6	0.0012909055702575356
Azoarcus	12960	40	2.746740940372855e-6	0.0012909055702575356
Thauera	33057	40	2.746740940372855e-6	0.0012909055702575356
Aeromicrobium	2040	39	2.6780724168635337e-6	0.0012586329310010974
Pseudorhodoplanes	1734920	39	2.6780724168635337e-6	0.0012586329310010974
Phreatobacter	1632780	39	2.6780724168635337e-6	0.0012586329310010974
Pandoraea	93217	39	2.6780724168635337e-6	0.0012586329310010974
Spiractinospora	2913367	38	2.6094038933542122e-6	0.001226360291744659
Aeromonas	642	38	2.6094038933542122e-6	0.001226360291744659
Kitasatospora	2063	37	2.5407353698448908e-6	0.0011940876524882205
Neorhizobium	1525371	37	2.5407353698448908e-6	0.0011940876524882205
Ensifer	106591	37	2.5407353698448908e-6	0.0011940876524882205
Delftia	80865	37	2.5407353698448908e-6	0.0011940876524882205
Microcella	337004	36	2.4720668463355693e-6	0.001161815013231782
Thermobifida	83677	36	2.4720668463355693e-6	0.001161815013231782
Halalkalibacterium	2893055	36	2.4720668463355693e-6	0.001161815013231782
Sulfuricaulis	1744881	36	2.4720668463355693e-6	0.001161815013231782
Georhizobium	2661800	35	2.4033983228262482e-6	0.0011295423739753436
Xanthobacter	279	35	2.4033983228262482e-6	0.0011295423739753436
Stappia	152161	35	2.4033983228262482e-6	0.0011295423739753436
Erythrobacter	1041	35	2.4033983228262482e-6	0.0011295423739753436
Miltoncostaea	2843200	34	2.3347297993169268e-6	0.0010972697347189054
Ancylobacter	99	34	2.3347297993169268e-6	0.0010972697347189054
Pelagibacterium	1082930	34	2.3347297993169268e-6	0.0010972697347189054
Rhizorhabdus	1649486	34	2.3347297993169268e-6	0.0010972697347189054
Actinoalloteichus	65496	33	2.2660612758076053e-6	0.001064997095462467
Lacticaseibacillus	2759736	33	2.2660612758076053e-6	0.001064997095462467
Microvirga	186650	33	2.2660612758076053e-6	0.001064997095462467
Aromatoleum	551759	33	2.2660612758076053e-6	0.001064997095462467
Brachybacterium	43668	32	2.197392752298284e-6	0.0010327244562060285
Actinomyces	1654	31	2.1287242287889628e-6	0.00100045181694959
Thioalkalivibrio	106633	31	2.1287242287889628e-6	0.00100045181694959
Serinicoccus	265976	30	2.0600557052796413e-6	0.0009681791776931518
Janibacter	53457	30	2.0600557052796413e-6	0.0009681791776931518
Frankia	1854	30	2.0600557052796413e-6	0.0009681791776931518
Martelella	293088	30	2.0600557052796413e-6	0.0009681791776931518
Escherichia	561	30	2.0600557052796413e-6	0.0009681791776931518
Rhodoferax	28065	30	2.0600557052796413e-6	0.0009681791776931518
Tessaracoccus	72763	29	1.99138718177032e-6	0.0009359065384367133
Thermomonospora	2019	29	1.99138718177032e-6	0.0009359065384367133
Bifidobacterium	1678	29	1.99138718177032e-6	0.0009359065384367133
Planococcus	1372	29	1.99138718177032e-6	0.0009359065384367133
Rhodanobacter	75309	29	1.99138718177032e-6	0.0009359065384367133
Sulfitobacter	60136	28	1.9227186582609983e-6	0.000903633899180275
Ramlibacter	174951	28	1.9227186582609983e-6	0.000903633899180275
Methylibium	316612	28	1.9227186582609983e-6	0.000903633899180275
Deinococcus	1298	27	1.854050134751677e-6	0.0008713612599238365
Herbaspirillum	963	27	1.854050134751677e-6	0.0008713612599238365
Nonomuraea	83681	26	1.7853816112423558e-6	0.0008390886206673982
Anaeromyxobacter	161492	26	1.7853816112423558e-6	0.0008390886206673982
Methylocystis	133	25	1.7167130877330343e-6	0.0008068159814109598
Qipengyuania	1855416	25	1.7167130877330343e-6	0.0008068159814109598
Salipiger	263377	25	1.7167130877330343e-6	0.0008068159814109598
Janthinobacterium	29580	25	1.7167130877330343e-6	0.0008068159814109598
Ruania	626119	24	1.648044564223713e-6	0.0007745433421545214
Blastococcus	38501	24	1.648044564223713e-6	0.0007745433421545214
Thermus	270	24	1.648044564223713e-6	0.0007745433421545214
Roseovarius	74030	24	1.648044564223713e-6	0.0007745433421545214
Paenibacillus	44249	23	1.5793760407143916e-6	0.000742270702898083
Starkeya	152053	23	1.5793760407143916e-6	0.000742270702898083
Altererythrobacter	361177	23	1.5793760407143916e-6	0.000742270702898083
Halopseudomonas	2901189	23	1.5793760407143916e-6	0.000742270702898083
Alcaligenes	507	23	1.5793760407143916e-6	0.000742270702898083
Sorangium	39643	23	1.5793760407143916e-6	0.000742270702898083
Agrococcus	46352	22	1.5107075172050703e-6	0.0007099980636416446
Kaistia	166953	22	1.5107075172050703e-6	0.0007099980636416446
Serratia	613	22	1.5107075172050703e-6	0.0007099980636416446
Chromobacterium	535	22	1.5107075172050703e-6	0.0007099980636416446
Neisseria	482	22	1.5107075172050703e-6	0.0007099980636416446
Isoptericola	254250	21	1.4420389936957489e-6	0.0006777254243852062
Pseudorhizobium	1903858	21	1.4420389936957489e-6	0.0006777254243852062
Hankyongella	1763827	21	1.4420389936957489e-6	0.0006777254243852062
Tsuneonella	2800686	21	1.4420389936957489e-6	0.0006777254243852062
Haemophilus	724	21	1.4420389936957489e-6	0.0006777254243852062
Kinneretia	683756	21	1.4420389936957489e-6	0.0006777254243852062
Azospira	146937	21	1.4420389936957489e-6	0.0006777254243852062
Kutzneria	43356	20	1.3733704701864276e-6	0.0006454527851287678
Cryobacterium	69578	20	1.3733704701864276e-6	0.0006454527851287678
Georgenia	154116	20	1.3733704701864276e-6	0.0006454527851287678
Streptomonospora	104204	20	1.3733704701864276e-6	0.0006454527851287678
Iamia	467975	20	1.3733704701864276e-6	0.0006454527851287678
Aquihabitans	1648491	20	1.3733704701864276e-6	0.0006454527851287678
Celeribacter	875170	20	1.3733704701864276e-6	0.0006454527851287678
Skermanella	204447	20	1.3733704701864276e-6	0.0006454527851287678
Stella	93	20	1.3733704701864276e-6	0.0006454527851287678
Marinicauda	1649466	20	1.3733704701864276e-6	0.0006454527851287678
Microlunatus	29404	19	1.3047019466771061e-6	0.0006131801458723295
Methylosinus	425	19	1.3047019466771061e-6	0.0006131801458723295
Rhodobacter	1060	19	1.3047019466771061e-6	0.0006131801458723295
Cereibacter	1653176	19	1.3047019466771061e-6	0.0006131801458723295
Rhodospirillum	1081	19	1.3047019466771061e-6	0.0006131801458723295
Prevotella	838	19	1.3047019466771061e-6	0.0006131801458723295
Tsukamurella	2060	18	1.2360334231677846e-6	0.000580907506615891
Bacillus	1386	18	1.2360334231677846e-6	0.000580907506615891
Terrihabitans	2874214	18	1.2360334231677846e-6	0.000580907506615891
Porphyrobacter	1111	18	1.2360334231677846e-6	0.000580907506615891
Croceicoccus	1295327	18	1.2360334231677846e-6	0.000580907506615891
Magnetospirillum	13134	18	1.2360334231677846e-6	0.000580907506615891
Asticcacaulis	76890	18	1.2360334231677846e-6	0.000580907506615891
Hyphomonas	85	18	1.2360334231677846e-6	0.000580907506615891
Alicycliphilus	201096	18	1.2360334231677846e-6	0.000580907506615891
Myxococcus	32	18	1.2360334231677846e-6	0.000580907506615891
Luteitalea	2004797	18	1.2360334231677846e-6	0.000580907506615891
Actinosynnema	40566	17	1.1673648996584634e-6	0.0005486348673594527
Leucobacter	55968	17	1.1673648996584634e-6	0.0005486348673594527
Rathayibacter	33886	17	1.1673648996584634e-6	0.0005486348673594527
Enterococcus	1350	17	1.1673648996584634e-6	0.0005486348673594527
Tardiphaga	1395974	17	1.1673648996584634e-6	0.0005486348673594527
Variibacter	1649510	17	1.1673648996584634e-6	0.0005486348673594527
Afipia	1033	17	1.1673648996584634e-6	0.0005486348673594527
Marinobacter	2742	17	1.1673648996584634e-6	0.0005486348673594527
Klebsiella	570	17	1.1673648996584634e-6	0.0005486348673594527
Methylococcus	413	17	1.1673648996584634e-6	0.0005486348673594527
Shewanella	22	17	1.1673648996584634e-6	0.0005486348673594527
Phytohabitans	907364	16	1.098696376149142e-6	0.0005163622281030143
Plantactinospora	673534	16	1.098696376149142e-6	0.0005163622281030143
Euzebya	908623	16	1.098696376149142e-6	0.0005163622281030143
Roseitalea	1915401	16	1.098696376149142e-6	0.0005163622281030143
Hartmannibacter	1572860	16	1.098696376149142e-6	0.0005163622281030143
Hypericibacter	2705399	16	1.098696376149142e-6	0.0005163622281030143
Dyella	231454	16	1.098696376149142e-6	0.0005163622281030143
Caballeronia	1827195	16	1.098696376149142e-6	0.0005163622281030143
Corallococcus	83461	16	1.098696376149142e-6	0.0005163622281030143
Pseudarthrobacter	1742993	15	1.0300278526398206e-6	0.0004840895888465759
Nitrobacter	911	15	1.0300278526398206e-6	0.0004840895888465759
Methyloceanibacter	1484898	15	1.0300278526398206e-6	0.0004840895888465759
Roseibium	150830	15	1.0300278526398206e-6	0.0004840895888465759
Parvibaculum	256616	15	1.0300278526398206e-6	0.0004840895888465759
Schlegelella	215579	15	1.0300278526398206e-6	0.0004840895888465759
Gimesia	1649453	15	1.0300278526398206e-6	0.0004840895888465759
Rotavirus	10912	15	1.0300278526398206e-6	0.0004840895888465759
Brevilactibacter	2717325	14	9.613593291304992e-7	0.0004518169495901375
Allokutzneria	1137960	14	9.613593291304992e-7	0.0004518169495901375
Clavibacter	1573	14	9.613593291304992e-7	0.0004518169495901375
Streptacidiphilus	228398	14	9.613593291304992e-7	0.0004518169495901375
Modestobacter	88138	14	9.613593291304992e-7	0.0004518169495901375
Conexibacter	191494	14	9.613593291304992e-7	0.0004518169495901375
Aurantimonas	182269	14	9.613593291304992e-7	0.0004518169495901375
Kaustia	2838250	14	9.613593291304992e-7	0.0004518169495901375
Azotobacter	352	14	9.613593291304992e-7	0.0004518169495901375
Tepidimonas	114248	14	9.613593291304992e-7	0.0004518169495901375
Rhizobacter	212743	14	9.613593291304992e-7	0.0004518169495901375
Archangium	47	14	9.613593291304992e-7	0.0004518169495901375
Allosaccharopolyspora	2893576	13	8.926908056211779e-7	0.0004195443103336991
Curtobacterium	2034	13	8.926908056211779e-7	0.0004195443103336991
Actinocatenispora	390988	13	8.926908056211779e-7	0.0004195443103336991
Phyllobacterium	28100	13	8.926908056211779e-7	0.0004195443103336991
Labrys	204476	13	8.926908056211779e-7	0.0004195443103336991
Lichenihabitans	2723776	13	8.926908056211779e-7	0.0004195443103336991
Sphingosinicella	335405	13	8.926908056211779e-7	0.0004195443103336991
Cobetia	204286	13	8.926908056211779e-7	0.0004195443103336991
Usitatibacter	2803845	13	8.926908056211779e-7	0.0004195443103336991
Mycolicibacter	1073531	12	8.240222821118565e-7	0.0003872716710772607
Dermabacter	36739	12	8.240222821118565e-7	0.0003872716710772607
Streptosporangium	2000	12	8.240222821118565e-7	0.0003872716710772607
Nakamurella	53460	12	8.240222821118565e-7	0.0003872716710772607
Oricola	1594166	12	8.240222821118565e-7	0.0003872716710772607
Youhaiella	1827478	12	8.240222821118565e-7	0.0003872716710772607
Breoghania	1406135	12	8.240222821118565e-7	0.0003872716710772607
Haematobacter	366614	12	8.240222821118565e-7	0.0003872716710772607
Citrobacter	544	12	8.240222821118565e-7	0.0003872716710772607
Acidihalobacter	1765964	12	8.240222821118565e-7	0.0003872716710772607
Microbulbifer	48073	12	8.240222821118565e-7	0.0003872716710772607
Thiomonas	32012	12	8.240222821118565e-7	0.0003872716710772607
Pimelobacter	2044	11	7.553537586025352e-7	0.0003549990318208223
Kribbella	182639	11	7.553537586025352e-7	0.0003549990318208223
Lawsonella	1847725	11	7.553537586025352e-7	0.0003549990318208223
Alloactinosynnema	674734	11	7.553537586025352e-7	0.0003549990318208223
Sanguibacter	60919	11	7.553537586025352e-7	0.0003549990318208223
Meiothermus	65551	11	7.553537586025352e-7	0.0003549990318208223
Caenibius	2827482	11	7.553537586025352e-7	0.0003549990318208223
Nordella	169055	11	7.553537586025352e-7	0.0003549990318208223
Pseudosulfitobacter	2854186	11	7.553537586025352e-7	0.0003549990318208223
Indioceanicola	2478349	11	7.553537586025352e-7	0.0003549990318208223
Sulfurivermis	2034504	11	7.553537586025352e-7	0.0003549990318208223
Chryseobacterium	59732	11	7.553537586025352e-7	0.0003549990318208223
Hymenobacter	89966	11	7.553537586025352e-7	0.0003549990318208223
Dermacoccus	57495	10	6.866852350932138e-7	0.0003227263925643839
Beutenbergia	84756	10	6.866852350932138e-7	0.0003227263925643839
Yinghuangia	2805681	10	6.866852350932138e-7	0.0003227263925643839
Catenulispora	414878	10	6.866852350932138e-7	0.0003227263925643839
Rubrobacter	42255	10	6.866852350932138e-7	0.0003227263925643839
Rhodomicrobium	1068	10	6.866852350932138e-7	0.0003227263925643839
Methylovirgula	1156568	10	6.866852350932138e-7	0.0003227263925643839
Tardibacter	2685927	10	6.866852350932138e-7	0.0003227263925643839
Pelagovum	2795377	10	6.866852350932138e-7	0.0003227263925643839
Roseivivax	93682	10	6.866852350932138e-7	0.0003227263925643839
Frateuria	70411	10	6.866852350932138e-7	0.0003227263925643839
Pantoea	53335	10	6.866852350932138e-7	0.0003227263925643839
Spiribacter	1335745	10	6.866852350932138e-7	0.0003227263925643839
Immundisolibacter	1934947	10	6.866852350932138e-7	0.0003227263925643839
Pigmentiphaga	152267	10	6.866852350932138e-7	0.0003227263925643839
Leptothrix	88	10	6.866852350932138e-7	0.0003227263925643839
Geobacter	28231	10	6.866852350932138e-7	0.0003227263925643839
Halorubrum	56688	10	6.866852350932138e-7	0.0003227263925643839
Acidipropionibacterium	1912215	9	6.180167115838923e-7	0.0002904537533079455
Lentzea	165301	9	6.180167115838923e-7	0.0002904537533079455
Oerskovia	162491	9	6.180167115838923e-7	0.0002904537533079455
Xylanimonas	186188	9	6.180167115838923e-7	0.0002904537533079455
Ilumatobacter	682522	9	6.180167115838923e-7	0.0002904537533079455
Sutcliffiella	2837511	9	6.180167115838923e-7	0.0002904537533079455
Ureibacillus	160795	9	6.180167115838923e-7	0.0002904537533079455
Paradevosia	1573407	9	6.180167115838923e-7	0.0002904537533079455
Methylocella	120652	9	6.180167115838923e-7	0.0002904537533079455
Allosphingosinicella	2823232	9	6.180167115838923e-7	0.0002904537533079455
Yangia	2919626	9	6.180167115838923e-7	0.0002904537533079455
Roseococcus	35812	9	6.180167115838923e-7	0.0002904537533079455
Moraxella	475	9	6.180167115838923e-7	0.0002904537533079455
Psychrobacter	497	9	6.180167115838923e-7	0.0002904537533079455
Enterobacter	547	9	6.180167115838923e-7	0.0002904537533079455
Acidiferrobacter	986106	9	6.180167115838923e-7	0.0002904537533079455
Steroidobacter	469322	9	6.180167115838923e-7	0.0002904537533079455
Polaromonas	52972	9	6.180167115838923e-7	0.0002904537533079455
Pulveribacter	2678886	9	6.180167115838923e-7	0.0002904537533079455
Noviherbaspirillum	1344552	9	6.180167115838923e-7	0.0002904537533079455
Xylophilus	54066	9	6.180167115838923e-7	0.0002904537533079455
Mitsuaria	65047	9	6.180167115838923e-7	0.0002904537533079455
Methyloversatilis	378210	9	6.180167115838923e-7	0.0002904537533079455
Methylobacillus	404	9	6.180167115838923e-7	0.0002904537533079455
Flavobacterium	237	9	6.180167115838923e-7	0.0002904537533079455
Sphingobacterium	28453	9	6.180167115838923e-7	0.0002904537533079455
Opitutus	178440	9	6.180167115838923e-7	0.0002904537533079455
Paenarthrobacter	1742992	8	5.49348188074571e-7	0.00025818111405150713
Schaalia	2529408	8	5.49348188074571e-7	0.00025818111405150713
Geodermatophilus	1860	8	5.49348188074571e-7	0.00025818111405150713
Exiguobacterium	33986	8	5.49348188074571e-7	0.00025818111405150713
Synechococcus	1129	8	5.49348188074571e-7	0.00025818111405150713
Filomicrobium	119044	8	5.49348188074571e-7	0.00025818111405150713
Aquabacter	45402	8	5.49348188074571e-7	0.00025818111405150713
Acuticoccus	1904377	8	5.49348188074571e-7	0.00025818111405150713
Sphingosinithalassobacter	2676233	8	5.49348188074571e-7	0.00025818111405150713
Novosphingopyxis	2709686	8	5.49348188074571e-7	0.00025818111405150713
Polymorphobacter	1508451	8	5.49348188074571e-7	0.00025818111405150713
Paroceanicella	2683599	8	5.49348188074571e-7	0.00025818111405150713
Ruegeria	97050	8	5.49348188074571e-7	0.00025818111405150713
Ferrovibrio	1231242	8	5.49348188074571e-7	0.00025818111405150713
Phenylobacterium	20	8	5.49348188074571e-7	0.00025818111405150713
Methylomonas	416	8	5.49348188074571e-7	0.00025818111405150713
Melaminivora	1649468	8	5.49348188074571e-7	0.00025818111405150713
Duganella	75654	8	5.49348188074571e-7	0.00025818111405150713
Collimonas	202907	8	5.49348188074571e-7	0.00025818111405150713
Advenella	290425	8	5.49348188074571e-7	0.00025818111405150713
Ideonella	36862	8	5.49348188074571e-7	0.00025818111405150713
Nitrosospira	35798	8	5.49348188074571e-7	0.00025818111405150713
Jeongeupia	885864	8	5.49348188074571e-7	0.00025818111405150713
Pyxidicoccus	224458	8	5.49348188074571e-7	0.00025818111405150713
Gemmatimonas	173479	8	5.49348188074571e-7	0.00025818111405150713
Friedmanniella	53387	7	4.806796645652496e-7	0.00022590847479506875
Kibdelosporangium	2029	7	4.806796645652496e-7	0.00022590847479506875
Protaetiibacter	2680004	7	4.806796645652496e-7	0.00022590847479506875
Kytococcus	57499	7	4.806796645652496e-7	0.00022590847479506875
Lysinibacillus	400634	7	4.806796645652496e-7	0.00022590847479506875
Caldibacillus	1276290	7	4.806796645652496e-7	0.00022590847479506875
Anaerococcus	165779	7	4.806796645652496e-7	0.00022590847479506875
Azorhizobium	6	7	4.806796645652496e-7	0.00022590847479506875
Tabrizicola	1443919	7	4.806796645652496e-7	0.00022590847479506875
Tritonibacter	2083206	7	4.806796645652496e-7	0.00022590847479506875
Komagataeibacter	1434011	7	4.806796645652496e-7	0.00022590847479506875
Gluconacetobacter	89583	7	4.806796645652496e-7	0.00022590847479506875
Marichromatium	85076	7	4.806796645652496e-7	0.00022590847479506875
Wenzhouxiangella	1676142	7	4.806796645652496e-7	0.00022590847479506875
Methylomagnum	1760987	7	4.806796645652496e-7	0.00022590847479506875
Cellvibrio	10	7	4.806796645652496e-7	0.00022590847479506875
Vibrio	662	7	4.806796645652496e-7	0.00022590847479506875
Ottowia	219181	7	4.806796645652496e-7	0.00022590847479506875
Orrella	1921582	7	4.806796645652496e-7	0.00022590847479506875
Nitrogeniibacter	2891294	7	4.806796645652496e-7	0.00022590847479506875
Sulfuritalea	1054211	7	4.806796645652496e-7	0.00022590847479506875
Sulfuritortus	1938335	7	4.806796645652496e-7	0.00022590847479506875
Chondromyces	50	7	4.806796645652496e-7	0.00022590847479506875
Sandaracinus	1055688	7	4.806796645652496e-7	0.00022590847479506875
Geomonas	2651583	7	4.806796645652496e-7	0.00022590847479506875
Persicimonas	2766927	7	4.806796645652496e-7	0.00022590847479506875
Cloacibacterium	501783	7	4.806796645652496e-7	0.00022590847479506875
Gemmatirosa	1706036	7	4.806796645652496e-7	0.00022590847479506875
Planctomyces	118	7	4.806796645652496e-7	0.00022590847479506875
Gemmata	113	7	4.806796645652496e-7	0.00022590847479506875
Natrinema	88723	7	4.806796645652496e-7	0.00022590847479506875
Actinopolymorpha	117156	6	4.1201114105592827e-7	0.00019363583553863036
Cnuibacter	1759331	6	4.1201114105592827e-7	0.00019363583553863036
Leifsonia	110932	6	4.1201114105592827e-7	0.00019363583553863036
Intrasporangium	53357	6	4.1201114105592827e-7	0.00019363583553863036
Thermobispora	147067	6	4.1201114105592827e-7	0.00019363583553863036
Dactylosporangium	35753	6	4.1201114105592827e-7	0.00019363583553863036
Baekduia	2600304	6	4.1201114105592827e-7	0.00019363583553863036
Raoultibacter	1926677	6	4.1201114105592827e-7	0.00019363583553863036
Alkalihalophilus	2893060	6	4.1201114105592827e-7	0.00019363583553863036
Geobacillus	129337	6	4.1201114105592827e-7	0.00019363583553863036
Ciceribacter	1648508	6	4.1201114105592827e-7	0.00019363583553863036
Labrenzia	478070	6	4.1201114105592827e-7	0.00019363583553863036
Pseudochrobactrum	354349	6	4.1201114105592827e-7	0.00019363583553863036
Citromicrobium	72173	6	4.1201114105592827e-7	0.00019363583553863036
Pikeienuella	2831955	6	4.1201114105592827e-7	0.00019363583553863036
Rhodovulum	34008	6	4.1201114105592827e-7	0.00019363583553863036
Leisingera	191028	6	4.1201114105592827e-7	0.00019363583553863036
Dinoroseobacter	309512	6	4.1201114105592827e-7	0.00019363583553863036
Luteibacter	242605	6	4.1201114105592827e-7	0.00019363583553863036
Alcanivorax	59753	6	4.1201114105592827e-7	0.00019363583553863036
Rahnella	34037	6	4.1201114105592827e-7	0.00019363583553863036
Roseateles	93681	6	4.1201114105592827e-7	0.00019363583553863036
Oryzomicrobium	1911577	6	4.1201114105592827e-7	0.00019363583553863036
Dechloromonas	73029	6	4.1201114105592827e-7	0.00019363583553863036
Ferribacterium	88875	6	4.1201114105592827e-7	0.00019363583553863036
Sterolibacterium	157591	6	4.1201114105592827e-7	0.00019363583553863036
Denitratisoma	311181	6	4.1201114105592827e-7	0.00019363583553863036
Thiobacillus	919	6	4.1201114105592827e-7	0.00019363583553863036
Microvirgula	57479	6	4.1201114105592827e-7	0.00019363583553863036
Paludibacterium	400060	6	4.1201114105592827e-7	0.00019363583553863036
Acidithiobacillus	119977	6	4.1201114105592827e-7	0.00019363583553863036
Pontibacter	323449	6	4.1201114105592827e-7	0.00019363583553863036
Rosistilla	2795779	6	4.1201114105592827e-7	0.00019363583553863036
Pirellulimonas	2795783	6	4.1201114105592827e-7	0.00019363583553863036
Tautonia	2680020	6	4.1201114105592827e-7	0.00019363583553863036
Halobacterium	2239	6	4.1201114105592827e-7	0.00019363583553863036
