Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chelatococcus	28209	2	2.1617016612839395e-8	0.0008818342151675485
Thioalkalivibrio	106633	2	2.1617016612839395e-8	0.0008818342151675485
Aeromonas	642	2	2.1617016612839395e-8	0.0008818342151675485
Schlegelella	215579	2	2.1617016612839395e-8	0.0008818342151675485
Ottowia	219181	2	2.1617016612839395e-8	0.0008818342151675485
Ralstonia	48736	2	2.1617016612839395e-8	0.0008818342151675485
Paraburkholderia	1822464	2	2.1617016612839395e-8	0.0008818342151675485
Bordetella	517	2	2.1617016612839395e-8	0.0008818342151675485
Ideonella	36862	2	2.1617016612839395e-8	0.0008818342151675485
Rhizobacter	212743	2	2.1617016612839395e-8	0.0008818342151675485
Azospira	146937	2	2.1617016612839395e-8	0.0008818342151675485
Sorangium	39643	2	2.1617016612839395e-8	0.0008818342151675485
Halovivax	332951	2	2.1617016612839395e-8	0.0008818342151675485
