Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sulfurifustis	1692042	7	3.26292652625952e-7	0.0028067361668003207
Delftia	80865	7	3.26292652625952e-7	0.0028067361668003207
Saccharothrix	2071	7	3.26292652625952e-7	0.0028067361668003207
Brachybacterium	43668	7	3.26292652625952e-7	0.0028067361668003207
Aeromicrobium	2040	7	3.26292652625952e-7	0.0028067361668003207
Jiangella	281472	7	3.26292652625952e-7	0.0028067361668003207
Staphylococcus	1279	7	3.26292652625952e-7	0.0028067361668003207
Pseudorhizobium	1903858	6	2.796794165365303e-7	0.0024057738572574178
Nitratireductor	245876	6	2.796794165365303e-7	0.0024057738572574178
Parvibaculum	256616	6	2.796794165365303e-7	0.0024057738572574178
Chelatococcus	28209	6	2.796794165365303e-7	0.0024057738572574178
Leisingera	191028	6	2.796794165365303e-7	0.0024057738572574178
Thermomonas	141948	6	2.796794165365303e-7	0.0024057738572574178
Moraxella	475	6	2.796794165365303e-7	0.0024057738572574178
Usitatibacter	2803845	6	2.796794165365303e-7	0.0024057738572574178
Saccharopolyspora	1835	6	2.796794165365303e-7	0.0024057738572574178
Lentzea	165301	6	2.796794165365303e-7	0.0024057738572574178
Microcella	337004	6	2.796794165365303e-7	0.0024057738572574178
Dietzia	37914	6	2.796794165365303e-7	0.0024057738572574178
Halalkalibacterium	2893055	6	2.796794165365303e-7	0.0024057738572574178
Planococcus	1372	6	2.796794165365303e-7	0.0024057738572574178
Lactococcus	1357	6	2.796794165365303e-7	0.0024057738572574178
Rotavirus	10912	6	2.796794165365303e-7	0.0024057738572574178
Nitrobacter	911	5	2.3306618044710856e-7	0.002004811547714515
Methylorubrum	2282523	5	2.3306618044710856e-7	0.002004811547714515
Azorhizobium	6	5	2.3306618044710856e-7	0.002004811547714515
Terrihabitans	2874214	5	2.3306618044710856e-7	0.002004811547714515
Pannonibacter	227873	5	2.3306618044710856e-7	0.002004811547714515
Rhizorhabdus	1649486	5	2.3306618044710856e-7	0.002004811547714515
Rhodobacter	1060	5	2.3306618044710856e-7	0.002004811547714515
Aeromonas	642	5	2.3306618044710856e-7	0.002004811547714515
Variovorax	34072	5	2.3306618044710856e-7	0.002004811547714515
Schlegelella	215579	5	2.3306618044710856e-7	0.002004811547714515
Tepidimonas	114248	5	2.3306618044710856e-7	0.002004811547714515
Kitasatospora	2063	5	2.3306618044710856e-7	0.002004811547714515
Actinomadura	1988	5	2.3306618044710856e-7	0.002004811547714515
Chryseobacterium	59732	5	2.3306618044710856e-7	0.002004811547714515
Shinella	323620	4	1.8645294435768686e-7	0.0016038492381716118
Ancylobacter	99	4	1.8645294435768686e-7	0.0016038492381716118
Blastochloris	59282	4	1.8645294435768686e-7	0.0016038492381716118
Sphingosinicella	335405	4	1.8645294435768686e-7	0.0016038492381716118
Tistrella	171436	4	1.8645294435768686e-7	0.0016038492381716118
Roseomonas	125216	4	1.8645294435768686e-7	0.0016038492381716118
Chromohalobacter	42054	4	1.8645294435768686e-7	0.0016038492381716118
Klebsiella	570	4	1.8645294435768686e-7	0.0016038492381716118
Sulfurivermis	2034504	4	1.8645294435768686e-7	0.0016038492381716118
Shewanella	22	4	1.8645294435768686e-7	0.0016038492381716118
Bordetella	517	4	1.8645294435768686e-7	0.0016038492381716118
Thauera	33057	4	1.8645294435768686e-7	0.0016038492381716118
Laribacter	168470	4	1.8645294435768686e-7	0.0016038492381716118
Glutamicibacter	1742989	4	1.8645294435768686e-7	0.0016038492381716118
Pseudarthrobacter	1742993	4	1.8645294435768686e-7	0.0016038492381716118
Phycicoccus	367298	4	1.8645294435768686e-7	0.0016038492381716118
Jatrophihabitans	1434010	4	1.8645294435768686e-7	0.0016038492381716118
Actinomyces	1654	4	1.8645294435768686e-7	0.0016038492381716118
Ilumatobacter	682522	4	1.8645294435768686e-7	0.0016038492381716118
Brevibacillus	55080	4	1.8645294435768686e-7	0.0016038492381716118
Lacticaseibacillus	2759736	4	1.8645294435768686e-7	0.0016038492381716118
Pelagibacterium	1082930	3	1.3983970826826514e-7	0.0012028869286287089
Youhaiella	1827478	3	1.3983970826826514e-7	0.0012028869286287089
Starkeya	152053	3	1.3983970826826514e-7	0.0012028869286287089
Pseudorhodoplanes	1734920	3	1.3983970826826514e-7	0.0012028869286287089
Pseudochrobactrum	354349	3	1.3983970826826514e-7	0.0012028869286287089
Brucella	234	3	1.3983970826826514e-7	0.0012028869286287089
Aurantimonas	182269	3	1.3983970826826514e-7	0.0012028869286287089
Phreatobacter	1632780	3	1.3983970826826514e-7	0.0012028869286287089
Altererythrobacter	361177	3	1.3983970826826514e-7	0.0012028869286287089
Qipengyuania	1855416	3	1.3983970826826514e-7	0.0012028869286287089
Citrobacter	544	3	1.3983970826826514e-7	0.0012028869286287089
Sulfuricaulis	1744881	3	1.3983970826826514e-7	0.0012028869286287089
Simplicispira	352450	3	1.3983970826826514e-7	0.0012028869286287089
Pandoraea	93217	3	1.3983970826826514e-7	0.0012028869286287089
Methylibium	316612	3	1.3983970826826514e-7	0.0012028869286287089
Azoarcus	12960	3	1.3983970826826514e-7	0.0012028869286287089
Anaeromyxobacter	161492	3	1.3983970826826514e-7	0.0012028869286287089
Saccharomonospora	1851	3	1.3983970826826514e-7	0.0012028869286287089
Actinosynnema	40566	3	1.3983970826826514e-7	0.0012028869286287089
Alloactinosynnema	674734	3	1.3983970826826514e-7	0.0012028869286287089
Serinicoccus	265976	3	1.3983970826826514e-7	0.0012028869286287089
Ruania	626119	3	1.3983970826826514e-7	0.0012028869286287089
Thermobifida	83677	3	1.3983970826826514e-7	0.0012028869286287089
Kribbella	182639	3	1.3983970826826514e-7	0.0012028869286287089
Actinoplanes	1865	3	1.3983970826826514e-7	0.0012028869286287089
Actinomarinicola	2789775	3	1.3983970826826514e-7	0.0012028869286287089
Sutcliffiella	2837511	3	1.3983970826826514e-7	0.0012028869286287089
Ureibacillus	160795	3	1.3983970826826514e-7	0.0012028869286287089
Flavobacterium	237	3	1.3983970826826514e-7	0.0012028869286287089
Myroides	76831	3	1.3983970826826514e-7	0.0012028869286287089
Prevotella	838	3	1.3983970826826514e-7	0.0012028869286287089
Fusobacterium	848	3	1.3983970826826514e-7	0.0012028869286287089
Luteitalea	2004797	3	1.3983970826826514e-7	0.0012028869286287089
Leptospira	171	3	1.3983970826826514e-7	0.0012028869286287089
Georhizobium	2661800	2	9.322647217884343e-8	0.0008019246190858059
Phyllobacterium	28100	2	9.322647217884343e-8	0.0008019246190858059
Variibacter	1649510	2	9.322647217884343e-8	0.0008019246190858059
Rhodoplanes	29407	2	9.322647217884343e-8	0.0008019246190858059
Methyloligella	1485594	2	9.322647217884343e-8	0.0008019246190858059
Nordella	169055	2	9.322647217884343e-8	0.0008019246190858059
Martelella	293088	2	9.322647217884343e-8	0.0008019246190858059
Methylocystis	133	2	9.322647217884343e-8	0.0008019246190858059
Sphingosinithalassobacter	2676233	2	9.322647217884343e-8	0.0008019246190858059
Erythrobacter	1041	2	9.322647217884343e-8	0.0008019246190858059
Tsuneonella	2800686	2	9.322647217884343e-8	0.0008019246190858059
Pikeienuella	2831955	2	9.322647217884343e-8	0.0008019246190858059
Pontivivens	1844015	2	9.322647217884343e-8	0.0008019246190858059
Phenylobacterium	20	2	9.322647217884343e-8	0.0008019246190858059
Asticcacaulis	76890	2	9.322647217884343e-8	0.0008019246190858059
Ferrovibrio	1231242	2	9.322647217884343e-8	0.0008019246190858059
Thalassospira	168934	2	9.322647217884343e-8	0.0008019246190858059
Hyphobacterium	2004661	2	9.322647217884343e-8	0.0008019246190858059
Alcanivorax	59753	2	9.322647217884343e-8	0.0008019246190858059
Yersinia	629	2	9.322647217884343e-8	0.0008019246190858059
Acidihalobacter	1765964	2	9.322647217884343e-8	0.0008019246190858059
Thiocystis	13724	2	9.322647217884343e-8	0.0008019246190858059
Methylococcus	413	2	9.322647217884343e-8	0.0008019246190858059
Immundisolibacter	1934947	2	9.322647217884343e-8	0.0008019246190858059
Limnohabitans	665874	2	9.322647217884343e-8	0.0008019246190858059
Ottowia	219181	2	9.322647217884343e-8	0.0008019246190858059
Ramlibacter	174951	2	9.322647217884343e-8	0.0008019246190858059
Rhodoferax	28065	2	9.322647217884343e-8	0.0008019246190858059
Collimonas	202907	2	9.322647217884343e-8	0.0008019246190858059
Aromatoleum	551759	2	9.322647217884343e-8	0.0008019246190858059
Thiobacillus	919	2	9.322647217884343e-8	0.0008019246190858059
Cystobacter	42	2	9.322647217884343e-8	0.0008019246190858059
Sorangium	39643	2	9.322647217884343e-8	0.0008019246190858059
Arcobacter	28196	2	9.322647217884343e-8	0.0008019246190858059
Agromyces	33877	2	9.322647217884343e-8	0.0008019246190858059
Agrococcus	46352	2	9.322647217884343e-8	0.0008019246190858059
Leucobacter	55968	2	9.322647217884343e-8	0.0008019246190858059
Paeniglutamicibacter	1742990	2	9.322647217884343e-8	0.0008019246190858059
Brevibacterium	1696	2	9.322647217884343e-8	0.0008019246190858059
Georgenia	154116	2	9.322647217884343e-8	0.0008019246190858059
Sanguibacter	60919	2	9.322647217884343e-8	0.0008019246190858059
Mycobacteroides	670516	2	9.322647217884343e-8	0.0008019246190858059
Spiractinospora	2913367	2	9.322647217884343e-8	0.0008019246190858059
Nonomuraea	83681	2	9.322647217884343e-8	0.0008019246190858059
Marmoricola	86795	2	9.322647217884343e-8	0.0008019246190858059
Microlunatus	29404	2	9.322647217884343e-8	0.0008019246190858059
Tessaracoccus	72763	2	9.322647217884343e-8	0.0008019246190858059
Catellatospora	53365	2	9.322647217884343e-8	0.0008019246190858059
Actinocatenispora	390988	2	9.322647217884343e-8	0.0008019246190858059
Plantactinospora	673534	2	9.322647217884343e-8	0.0008019246190858059
Natronosporangium	2920401	2	9.322647217884343e-8	0.0008019246190858059
Blastococcus	38501	2	9.322647217884343e-8	0.0008019246190858059
Modestobacter	88138	2	9.322647217884343e-8	0.0008019246190858059
Stackebrandtia	283810	2	9.322647217884343e-8	0.0008019246190858059
Actinopolyspora	1849	2	9.322647217884343e-8	0.0008019246190858059
Conexibacter	191494	2	9.322647217884343e-8	0.0008019246190858059
Bacillus	1386	2	9.322647217884343e-8	0.0008019246190858059
Exiguobacterium	33986	2	9.322647217884343e-8	0.0008019246190858059
Levilactobacillus	2767886	2	9.322647217884343e-8	0.0008019246190858059
Enterococcus	1350	2	9.322647217884343e-8	0.0008019246190858059
Thermaerobacter	73918	2	9.322647217884343e-8	0.0008019246190858059
Synechococcus	1129	2	9.322647217884343e-8	0.0008019246190858059
Geitlerinema	63132	2	9.322647217884343e-8	0.0008019246190858059
Thermus	270	2	9.322647217884343e-8	0.0008019246190858059
Deinococcus	1298	2	9.322647217884343e-8	0.0008019246190858059
Porphyromonas	836	2	9.322647217884343e-8	0.0008019246190858059
Sphingobacterium	28453	2	9.322647217884343e-8	0.0008019246190858059
Gemmatirosa	1706036	2	9.322647217884343e-8	0.0008019246190858059
Flavivirus	11051	2	9.322647217884343e-8	0.0008019246190858059
