Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteitalea	2004797	4	1.5097747155688232e-7	0.0007969715082685794
Afipia	1033	3	1.1323310366766175e-7	0.0005977286312014345
Rhodoplanes	29407	3	1.1323310366766175e-7	0.0005977286312014345
Methyloceanibacter	1484898	3	1.1323310366766175e-7	0.0005977286312014345
Martelella	293088	3	1.1323310366766175e-7	0.0005977286312014345
Aurantimonas	182269	3	1.1323310366766175e-7	0.0005977286312014345
Methylocystis	133	3	1.1323310366766175e-7	0.0005977286312014345
Sphingosinicella	335405	3	1.1323310366766175e-7	0.0005977286312014345
Rhodobaca	119541	3	1.1323310366766175e-7	0.0005977286312014345
Pikeienuella	2831955	3	1.1323310366766175e-7	0.0005977286312014345
Frigidibacter	1775705	3	1.1323310366766175e-7	0.0005977286312014345
Pacificitalea	2846749	3	1.1323310366766175e-7	0.0005977286312014345
Roseivivax	93682	3	1.1323310366766175e-7	0.0005977286312014345
Sagittula	58842	3	1.1323310366766175e-7	0.0005977286312014345
Leisingera	191028	3	1.1323310366766175e-7	0.0005977286312014345
Skermanella	204447	3	1.1323310366766175e-7	0.0005977286312014345
Asticcacaulis	76890	3	1.1323310366766175e-7	0.0005977286312014345
Luteibacter	242605	3	1.1323310366766175e-7	0.0005977286312014345
Aerosticca	2707020	3	1.1323310366766175e-7	0.0005977286312014345
Salmonella	590	3	1.1323310366766175e-7	0.0005977286312014345
Mixta	2100764	3	1.1323310366766175e-7	0.0005977286312014345
Thioalkalivibrio	106633	3	1.1323310366766175e-7	0.0005977286312014345
Acidihalobacter	1765964	3	1.1323310366766175e-7	0.0005977286312014345
Pseudoalteromonas	53246	3	1.1323310366766175e-7	0.0005977286312014345
Methylomonas	416	3	1.1323310366766175e-7	0.0005977286312014345
Hylemonella	232523	3	1.1323310366766175e-7	0.0005977286312014345
Polynucleobacter	44013	3	1.1323310366766175e-7	0.0005977286312014345
Caballeronia	1827195	3	1.1323310366766175e-7	0.0005977286312014345
Janthinobacterium	29580	3	1.1323310366766175e-7	0.0005977286312014345
Noviherbaspirillum	1344552	3	1.1323310366766175e-7	0.0005977286312014345
Oryzomicrobium	1911577	3	1.1323310366766175e-7	0.0005977286312014345
Methyloversatilis	378210	3	1.1323310366766175e-7	0.0005977286312014345
Kingella	32257	3	1.1323310366766175e-7	0.0005977286312014345
Archangium	47	3	1.1323310366766175e-7	0.0005977286312014345
Haliangium	162027	3	1.1323310366766175e-7	0.0005977286312014345
Leifsonia	110932	3	1.1323310366766175e-7	0.0005977286312014345
Plantibacter	190323	3	1.1323310366766175e-7	0.0005977286312014345
Oerskovia	162491	3	1.1323310366766175e-7	0.0005977286312014345
Actinotalea	458839	3	1.1323310366766175e-7	0.0005977286312014345
Thermomonospora	2019	3	1.1323310366766175e-7	0.0005977286312014345
Propionibacterium	1743	3	1.1323310366766175e-7	0.0005977286312014345
Bifidobacterium	1678	3	1.1323310366766175e-7	0.0005977286312014345
Frankia	1854	3	1.1323310366766175e-7	0.0005977286312014345
Egibacter	1747770	3	1.1323310366766175e-7	0.0005977286312014345
Iamia	467975	3	1.1323310366766175e-7	0.0005977286312014345
Weizmannia	2817139	3	1.1323310366766175e-7	0.0005977286312014345
Alkalihalophilus	2893060	3	1.1323310366766175e-7	0.0005977286312014345
Ureibacillus	160795	3	1.1323310366766175e-7	0.0005977286312014345
Paenibacillus	44249	3	1.1323310366766175e-7	0.0005977286312014345
Brevibacillus	55080	3	1.1323310366766175e-7	0.0005977286312014345
Staphylococcus	1279	3	1.1323310366766175e-7	0.0005977286312014345
Tepidiforma	2682228	3	1.1323310366766175e-7	0.0005977286312014345
Sphingobacterium	28453	3	1.1323310366766175e-7	0.0005977286312014345
Nitrospira	1234	3	1.1323310366766175e-7	0.0005977286312014345
Halapricum	1542963	3	1.1323310366766175e-7	0.0005977286312014345
Halorubrum	56688	3	1.1323310366766175e-7	0.0005977286312014345
Candidatus Nitrosocosmicus	1826864	3	1.1323310366766175e-7	0.0005977286312014345
Variibacter	1649510	2	7.548873577844116e-8	0.0003984857541342897
Azorhizobium	6	2	7.548873577844116e-8	0.0003984857541342897
Xanthobacter	279	2	7.548873577844116e-8	0.0003984857541342897
Methyloligella	1485594	2	7.548873577844116e-8	0.0003984857541342897
Maritalea	623276	2	7.548873577844116e-8	0.0003984857541342897
Terrihabitans	2874214	2	7.548873577844116e-8	0.0003984857541342897
Parvibaculum	256616	2	7.548873577844116e-8	0.0003984857541342897
Kaustia	2838250	2	7.548873577844116e-8	0.0003984857541342897
Lichenihabitans	2723776	2	7.548873577844116e-8	0.0003984857541342897
Acuticoccus	1904377	2	7.548873577844116e-8	0.0003984857541342897
Sphingorhabdus	1434046	2	7.548873577844116e-8	0.0003984857541342897
Pontivivens	1844015	2	7.548873577844116e-8	0.0003984857541342897
Polymorphum	991903	2	7.548873577844116e-8	0.0003984857541342897
Fuscovulum	2818469	2	7.548873577844116e-8	0.0003984857541342897
Yangia	2919626	2	7.548873577844116e-8	0.0003984857541342897
Thalassococcus	436357	2	7.548873577844116e-8	0.0003984857541342897
Pararhodospirillum	1612157	2	7.548873577844116e-8	0.0003984857541342897
Stella	93	2	7.548873577844116e-8	0.0003984857541342897
Thalassospira	168934	2	7.548873577844116e-8	0.0003984857541342897
Glycocaulis	1433402	2	7.548873577844116e-8	0.0003984857541342897
Marinicauda	1649466	2	7.548873577844116e-8	0.0003984857541342897
Dyella	231454	2	7.548873577844116e-8	0.0003984857541342897
Alcanivorax	59753	2	7.548873577844116e-8	0.0003984857541342897
Lelliottia	1330545	2	7.548873577844116e-8	0.0003984857541342897
Aquisalimonas	406099	2	7.548873577844116e-8	0.0003984857541342897
Halothiobacillus	109262	2	7.548873577844116e-8	0.0003984857541342897
Sulfuricaulis	1744881	2	7.548873577844116e-8	0.0003984857541342897
Cardiobacterium	2717	2	7.548873577844116e-8	0.0003984857541342897
Immundisolibacter	1934947	2	7.548873577844116e-8	0.0003984857541342897
Ramlibacter	174951	2	7.548873577844116e-8	0.0003984857541342897
Mycetohabitans	2571159	2	7.548873577844116e-8	0.0003984857541342897
Thiomonas	32012	2	7.548873577844116e-8	0.0003984857541342897
Tepidimonas	114248	2	7.548873577844116e-8	0.0003984857541342897
Azospira	146937	2	7.548873577844116e-8	0.0003984857541342897
Sulfuritalea	1054211	2	7.548873577844116e-8	0.0003984857541342897
Methylobacillus	404	2	7.548873577844116e-8	0.0003984857541342897
Thiobacillus	919	2	7.548873577844116e-8	0.0003984857541342897
Vitreoscilla	59	2	7.548873577844116e-8	0.0003984857541342897
Neisseria	482	2	7.548873577844116e-8	0.0003984857541342897
Casimicrobium	2706000	2	7.548873577844116e-8	0.0003984857541342897
Desulfuromonas	890	2	7.548873577844116e-8	0.0003984857541342897
Saccharothrix	2071	2	7.548873577844116e-8	0.0003984857541342897
Kutzneria	43356	2	7.548873577844116e-8	0.0003984857541342897
Actinoalloteichus	65496	2	7.548873577844116e-8	0.0003984857541342897
Lentzea	165301	2	7.548873577844116e-8	0.0003984857541342897
Microterricola	518733	2	7.548873577844116e-8	0.0003984857541342897
Clavibacter	1573	2	7.548873577844116e-8	0.0003984857541342897
Marisediminicola	1230698	2	7.548873577844116e-8	0.0003984857541342897
Rathayibacter	33886	2	7.548873577844116e-8	0.0003984857541342897
Agrococcus	46352	2	7.548873577844116e-8	0.0003984857541342897
Janibacter	53457	2	7.548873577844116e-8	0.0003984857541342897
Phycicoccus	367298	2	7.548873577844116e-8	0.0003984857541342897
Brachybacterium	43668	2	7.548873577844116e-8	0.0003984857541342897
Gephyromycinifex	2885697	2	7.548873577844116e-8	0.0003984857541342897
Ruania	626119	2	7.548873577844116e-8	0.0003984857541342897
Tsukamurella	2060	2	7.548873577844116e-8	0.0003984857541342897
Thermobispora	147067	2	7.548873577844116e-8	0.0003984857541342897
Microlunatus	29404	2	7.548873577844116e-8	0.0003984857541342897
Schaalia	2529408	2	7.548873577844116e-8	0.0003984857541342897
Stackebrandtia	283810	2	7.548873577844116e-8	0.0003984857541342897
Euzebya	908623	2	7.548873577844116e-8	0.0003984857541342897
Rubrobacter	42255	2	7.548873577844116e-8	0.0003984857541342897
Lacticaseibacillus	2759736	2	7.548873577844116e-8	0.0003984857541342897
Loigolactobacillus	2767889	2	7.548873577844116e-8	0.0003984857541342897
Streptococcus	1301	2	7.548873577844116e-8	0.0003984857541342897
Lactococcus	1357	2	7.548873577844116e-8	0.0003984857541342897
Thermaerobacter	73918	2	7.548873577844116e-8	0.0003984857541342897
Clostridium	1485	2	7.548873577844116e-8	0.0003984857541342897
Selenomonas	970	2	7.548873577844116e-8	0.0003984857541342897
Hymenobacter	89966	2	7.548873577844116e-8	0.0003984857541342897
Pontibacter	323449	2	7.548873577844116e-8	0.0003984857541342897
Olivibacter	376469	2	7.548873577844116e-8	0.0003984857541342897
Alistipes	239759	2	7.548873577844116e-8	0.0003984857541342897
Rhodocaloribacter	2893090	2	7.548873577844116e-8	0.0003984857541342897
Botrimarina	2795782	2	7.548873577844116e-8	0.0003984857541342897
Urbifossiella	2807415	2	7.548873577844116e-8	0.0003984857541342897
Aquisphaera	1511635	2	7.548873577844116e-8	0.0003984857541342897
Phycisphaera	666508	2	7.548873577844116e-8	0.0003984857541342897
Hydrogenobacter	939	2	7.548873577844116e-8	0.0003984857541342897
Natronomonas	63743	2	7.548873577844116e-8	0.0003984857541342897
Halorussus	1070314	2	7.548873577844116e-8	0.0003984857541342897
