Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mycobacterium	1763	10	7.099371968257572e-7	0.005878894767783657
Agrobacterium	357	9	6.389434771431815e-7	0.005291005291005291
Variovorax	34072	9	6.389434771431815e-7	0.005291005291005291
Lacticaseibacillus	2759736	9	6.389434771431815e-7	0.005291005291005291
Shinella	323620	8	5.679497574606058e-7	0.004703115814226925
Devosia	46913	8	5.679497574606058e-7	0.004703115814226925
Rhodococcus	1827	8	5.679497574606058e-7	0.004703115814226925
Microvirga	186650	7	4.969560377780301e-7	0.00411522633744856
Methylobacterium	407	7	4.969560377780301e-7	0.00411522633744856
Bosea	85413	7	4.969560377780301e-7	0.00411522633744856
Sphingopyxis	165697	7	4.969560377780301e-7	0.00411522633744856
Stenotrophomonas	40323	7	4.969560377780301e-7	0.00411522633744856
Paraburkholderia	1822464	7	4.969560377780301e-7	0.00411522633744856
Prauserella	142577	7	4.969560377780301e-7	0.00411522633744856
Janthinobacterium	29580	6	4.2596231809545434e-7	0.003527336860670194
Saccharopolyspora	1835	6	4.2596231809545434e-7	0.003527336860670194
Saccharothrix	2071	6	4.2596231809545434e-7	0.003527336860670194
Dietzia	37914	6	4.2596231809545434e-7	0.003527336860670194
Actinomyces	1654	6	4.2596231809545434e-7	0.003527336860670194
Staphylococcus	1279	6	4.2596231809545434e-7	0.003527336860670194
Rhodopseudomonas	1073	5	3.549685984128786e-7	0.0029394473838918285
Sinorhizobium	28105	5	3.549685984128786e-7	0.0029394473838918285
Georhizobium	2661800	5	3.549685984128786e-7	0.0029394473838918285
Pseudolabrys	556257	5	3.549685984128786e-7	0.0029394473838918285
Novosphingobium	165696	5	3.549685984128786e-7	0.0029394473838918285
Thermomonas	141948	5	3.549685984128786e-7	0.0029394473838918285
Sulfurifustis	1692042	5	3.549685984128786e-7	0.0029394473838918285
Microbulbifer	48073	5	3.549685984128786e-7	0.0029394473838918285
Bordetella	517	5	3.549685984128786e-7	0.0029394473838918285
Dermacoccus	57495	5	3.549685984128786e-7	0.0029394473838918285
Aeromicrobium	2040	5	3.549685984128786e-7	0.0029394473838918285
Cutibacterium	1912216	5	3.549685984128786e-7	0.0029394473838918285
Deinococcus	1298	5	3.549685984128786e-7	0.0029394473838918285
Hymenobacter	89966	5	3.549685984128786e-7	0.0029394473838918285
Rotavirus	10912	5	3.549685984128786e-7	0.0029394473838918285
Aminobacter	31988	4	2.839748787303029e-7	0.0023515579071134627
Methyloceanibacter	1484898	4	2.839748787303029e-7	0.0023515579071134627
Aquabacter	45402	4	2.839748787303029e-7	0.0023515579071134627
Methylorubrum	2282523	4	2.839748787303029e-7	0.0023515579071134627
Pannonibacter	227873	4	2.839748787303029e-7	0.0023515579071134627
Rhodobacter	1060	4	2.839748787303029e-7	0.0023515579071134627
Alicycliphilus	201096	4	2.839748787303029e-7	0.0023515579071134627
Achromobacter	222	4	2.839748787303029e-7	0.0023515579071134627
Vulgatibacter	1524214	4	2.839748787303029e-7	0.0023515579071134627
Anaeromyxobacter	161492	4	2.839748787303029e-7	0.0023515579071134627
Allosaccharopolyspora	2893576	4	2.839748787303029e-7	0.0023515579071134627
Leifsonia	110932	4	2.839748787303029e-7	0.0023515579071134627
Micrococcus	1269	4	2.839748787303029e-7	0.0023515579071134627
Brachybacterium	43668	4	2.839748787303029e-7	0.0023515579071134627
Nocardia	1817	4	2.839748787303029e-7	0.0023515579071134627
Tsukamurella	2060	4	2.839748787303029e-7	0.0023515579071134627
Spiractinospora	2913367	4	2.839748787303029e-7	0.0023515579071134627
Jiangella	281472	4	2.839748787303029e-7	0.0023515579071134627
Halalkalibacterium	2893055	4	2.839748787303029e-7	0.0023515579071134627
Ureibacillus	160795	4	2.839748787303029e-7	0.0023515579071134627
Pontibacter	323449	4	2.839748787303029e-7	0.0023515579071134627
Rhodoplanes	29407	3	2.1298115904772717e-7	0.001763668430335097
Stappia	152161	3	2.1298115904772717e-7	0.001763668430335097
Brucella	234	3	2.1298115904772717e-7	0.001763668430335097
Methylovirgula	1156568	3	2.1298115904772717e-7	0.001763668430335097
Kaistia	166953	3	2.1298115904772717e-7	0.001763668430335097
Altererythrobacter	361177	3	2.1298115904772717e-7	0.001763668430335097
Rhodovulum	34008	3	2.1298115904772717e-7	0.001763668430335097
Polymorphum	991903	3	2.1298115904772717e-7	0.001763668430335097
Sulfitobacter	60136	3	2.1298115904772717e-7	0.001763668430335097
Azospirillum	191	3	2.1298115904772717e-7	0.001763668430335097
Caulobacter	75	3	2.1298115904772717e-7	0.001763668430335097
Sulfuricaulis	1744881	3	2.1298115904772717e-7	0.001763668430335097
Microcella	337004	3	2.1298115904772717e-7	0.001763668430335097
Phycicoccus	367298	3	2.1298115904772717e-7	0.001763668430335097
Cellulomonas	1707	3	2.1298115904772717e-7	0.001763668430335097
Frankia	1854	3	2.1298115904772717e-7	0.001763668430335097
Miltoncostaea	2843200	3	2.1298115904772717e-7	0.001763668430335097
Streptococcus	1301	3	2.1298115904772717e-7	0.001763668430335097
Thermoanaerobacter	1754	3	2.1298115904772717e-7	0.001763668430335097
Sphingobacterium	28453	3	2.1298115904772717e-7	0.001763668430335097
Olivibacter	376469	3	2.1298115904772717e-7	0.001763668430335097
Flavobacterium	237	3	2.1298115904772717e-7	0.001763668430335097
Nitratireductor	245876	2	1.4198743936515145e-7	0.0011757789535567313
Tardiphaga	1395974	2	1.4198743936515145e-7	0.0011757789535567313
Neorhizobium	1525371	2	1.4198743936515145e-7	0.0011757789535567313
Pelagibacterium	1082930	2	1.4198743936515145e-7	0.0011757789535567313
Roseibium	150830	2	1.4198743936515145e-7	0.0011757789535567313
Xanthobacter	279	2	1.4198743936515145e-7	0.0011757789535567313
Methylocystis	133	2	1.4198743936515145e-7	0.0011757789535567313
Sphingorhabdus	1434046	2	1.4198743936515145e-7	0.0011757789535567313
Allosphingosinicella	2823232	2	1.4198743936515145e-7	0.0011757789535567313
Pontivivens	1844015	2	1.4198743936515145e-7	0.0011757789535567313
Roseovarius	74030	2	1.4198743936515145e-7	0.0011757789535567313
Ferrovibrio	1231242	2	1.4198743936515145e-7	0.0011757789535567313
Marinobacter	2742	2	1.4198743936515145e-7	0.0011757789535567313
Pseudoxanthomonas	83618	2	1.4198743936515145e-7	0.0011757789535567313
Zhongshania	1434050	2	1.4198743936515145e-7	0.0011757789535567313
Spiribacter	1335745	2	1.4198743936515145e-7	0.0011757789535567313
Methylophaga	40222	2	1.4198743936515145e-7	0.0011757789535567313
Schlegelella	215579	2	1.4198743936515145e-7	0.0011757789535567313
Massilia	149698	2	1.4198743936515145e-7	0.0011757789535567313
Azospira	146937	2	1.4198743936515145e-7	0.0011757789535567313
Dechloromonas	73029	2	1.4198743936515145e-7	0.0011757789535567313
Ferrigenium	2249462	2	1.4198743936515145e-7	0.0011757789535567313
Usitatibacter	2803845	2	1.4198743936515145e-7	0.0011757789535567313
Myxococcus	32	2	1.4198743936515145e-7	0.0011757789535567313
Chondromyces	50	2	1.4198743936515145e-7	0.0011757789535567313
Saccharomonospora	1851	2	1.4198743936515145e-7	0.0011757789535567313
Agromyces	33877	2	1.4198743936515145e-7	0.0011757789535567313
Cryobacterium	69578	2	1.4198743936515145e-7	0.0011757789535567313
Glutamicibacter	1742989	2	1.4198743936515145e-7	0.0011757789535567313
Cellulosimicrobium	157920	2	1.4198743936515145e-7	0.0011757789535567313
Beutenbergia	84756	2	1.4198743936515145e-7	0.0011757789535567313
Brevibacterium	1696	2	1.4198743936515145e-7	0.0011757789535567313
Gordonia	2053	2	1.4198743936515145e-7	0.0011757789535567313
Actinomadura	1988	2	1.4198743936515145e-7	0.0011757789535567313
Microlunatus	29404	2	1.4198743936515145e-7	0.0011757789535567313
Kribbella	182639	2	1.4198743936515145e-7	0.0011757789535567313
Actinoplanes	1865	2	1.4198743936515145e-7	0.0011757789535567313
Stackebrandtia	283810	2	1.4198743936515145e-7	0.0011757789535567313
Blastococcus	38501	2	1.4198743936515145e-7	0.0011757789535567313
Aquihabitans	1648491	2	1.4198743936515145e-7	0.0011757789535567313
Bacillus	1386	2	1.4198743936515145e-7	0.0011757789535567313
Sutcliffiella	2837511	2	1.4198743936515145e-7	0.0011757789535567313
Weizmannia	2817139	2	1.4198743936515145e-7	0.0011757789535567313
Paenibacillus	44249	2	1.4198743936515145e-7	0.0011757789535567313
Exiguobacterium	33986	2	1.4198743936515145e-7	0.0011757789535567313
Desulfitobacterium	36853	2	1.4198743936515145e-7	0.0011757789535567313
Luteitalea	2004797	2	1.4198743936515145e-7	0.0011757789535567313
Gemykibivirus	1941236	2	1.4198743936515145e-7	0.0011757789535567313
