Taxon	TaxID	Fragments	PropTotal	PropNonHost
Prauserella	142577	175	1.1179192749852723e-5	0.004567759448736689
Saccharopolyspora	1835	175	1.1179192749852723e-5	0.004567759448736689
Massilia	149698	174	1.1115311648424992e-5	0.004541657966172479
Shinella	323620	172	1.0987549445569532e-5	0.00448945500104406
Bosea	85413	172	1.0987549445569532e-5	0.00448945500104406
Pseudoxanthomonas	83618	160	1.0220976228436775e-5	0.0041762372102735435
Agrobacterium	357	158	1.0093214025581315e-5	0.004124034245145124
Paraburkholderia	1822464	145	9.262759707020827e-6	0.003784714971810399
Azospirillum	191	137	8.751710895598988e-6	0.0035759031112967215
Sphingopyxis	165697	136	8.687829794171259e-6	0.003549801628732512
Bordetella	517	135	8.623948692743528e-6	0.0035237001461683026
Rhodopseudomonas	1073	134	8.560067591315799e-6	0.003497598663604093
Aureimonas	414371	132	8.432305388460339e-6	0.0034453956984756735
Sinorhizobium	28105	128	8.17678098274942e-6	0.003340989768218835
Sulfurifustis	1692042	126	8.04901877989396e-6	0.0032887868030904155
Aminobacter	31988	122	7.79349437418304e-6	0.003184380872833577
Cellulomonas	1707	121	7.72961327275531e-6	0.003158279390269367
Rhodoplanes	29407	117	7.474088867044391e-6	0.003053873460012529
Gordonia	2053	116	7.410207765616662e-6	0.003027771977448319
Novosphingobium	165696	114	7.282445562761202e-6	0.0029755690123199
Aeromicrobium	2040	113	7.218564461333472e-6	0.00294946752975569
Kocuria	57493	107	6.835277852767093e-6	0.002792858634370432
Microcella	337004	104	6.643634548483904e-6	0.002714554186677803
Pseudorhodoplanes	1734920	102	6.515872345628444e-6	0.002662351221549384
Methylorubrum	2282523	101	6.451991244200714e-6	0.0026362497389851745
Nitratireductor	245876	99	6.324229041345254e-6	0.002584046773856755
Actinomadura	1988	99	6.324229041345254e-6	0.002584046773856755
Actinoplanes	1865	96	6.132585737062064e-6	0.002505742326164126
Pannonibacter	227873	94	6.0048235342066054e-6	0.0024535393610357068
Micrococcus	1269	94	6.0048235342066054e-6	0.0024535393610357068
Ornithinimicrobium	125287	93	5.9409424327788755e-6	0.002427437878471497
Agromyces	33877	88	5.621536925640226e-6	0.0022969304656504487
Phreatobacter	1632780	86	5.493774722784766e-6	0.00224472750052203
Caulobacter	75	85	5.429893621357036e-6	0.00221862601795782
Brucella	234	84	5.366012519929306e-6	0.0021925245353936105
Thauera	33057	78	4.982725911362928e-6	0.0020359156400083524
Actinomarinicola	2789775	78	4.982725911362928e-6	0.0020359156400083524
Saccharomonospora	1851	77	4.918844809935198e-6	0.0020098141574441428
Ancylobacter	99	76	4.854963708507468e-6	0.001983712674879933
Betacoronavirus	694002	75	4.791082607079738e-6	0.0019576111923157234
Nonomuraea	83681	74	4.727201505652008e-6	0.001931509709751514
Aromatoleum	551759	73	4.663320404224278e-6	0.0019054082271873043
Saccharothrix	2071	73	4.663320404224278e-6	0.0019054082271873043
Sulfuricaulis	1744881	72	4.599439302796549e-6	0.0018793067446230946
Georhizobium	2661800	71	4.535558201368819e-6	0.001853205262058885
Diaphorobacter	238749	70	4.471677099941089e-6	0.0018271037794946752
Thermobifida	83677	70	4.471677099941089e-6	0.0018271037794946752
Ensifer	106591	69	4.407795998513359e-6	0.0018010022969304656
Roseomonas	125216	69	4.407795998513359e-6	0.0018010022969304656
Brevibacterium	1696	66	4.2161526942301694e-6	0.0017226978492378368
Pelagibacterium	1082930	65	4.1522715928024395e-6	0.001696596366673627
Jiangella	281472	65	4.1522715928024395e-6	0.001696596366673627
Chelatococcus	28209	64	4.08839049137471e-6	0.0016704948841094174
Thermomonas	141948	63	4.02450938994698e-6	0.0016443934015452077
Kitasatospora	2063	63	4.02450938994698e-6	0.0016443934015452077
Microvirga	186650	61	3.89674718709152e-6	0.0015921904364167884
Azoarcus	12960	61	3.89674718709152e-6	0.0015921904364167884
Cereibacter	1653176	59	3.7689849842360605e-6	0.0015399874712883693
Cellulosimicrobium	157920	59	3.7689849842360605e-6	0.0015399874712883693
Actinomyces	1654	59	3.7689849842360605e-6	0.0015399874712883693
Polymorphum	991903	58	3.705103882808331e-6	0.0015138859887241596
Marinobacter	2742	57	3.641222781380601e-6	0.00148778450615995
Ramlibacter	174951	57	3.641222781380601e-6	0.00148778450615995
Deinococcus	1298	57	3.641222781380601e-6	0.00148778450615995
Methylocystis	133	55	3.513460578525141e-6	0.0014355815410315306
Skermanella	204447	55	3.513460578525141e-6	0.0014355815410315306
Klebsiella	570	55	3.513460578525141e-6	0.0014355815410315306
Pseudarthrobacter	1742993	55	3.513460578525141e-6	0.0014355815410315306
Blastococcus	38501	54	3.4495794770974113e-6	0.001409480058467321
Starkeya	152053	53	3.3856983756696814e-6	0.0013833785759031112
Erythrobacter	1041	53	3.3856983756696814e-6	0.0013833785759031112
Pseudorhizobium	1903858	52	3.321817274241952e-6	0.0013572770933389015
Blastochloris	59282	52	3.321817274241952e-6	0.0013572770933389015
Agrococcus	46352	52	3.321817274241952e-6	0.0013572770933389015
Martelella	293088	50	3.194055071386492e-6	0.0013050741282104824
Thioalkalivibrio	106633	50	3.194055071386492e-6	0.0013050741282104824
Kutzneria	43356	50	3.194055071386492e-6	0.0013050741282104824
Xanthobacter	279	49	3.130173969958762e-6	0.0012789726456462727
Miltoncostaea	2843200	49	3.130173969958762e-6	0.0012789726456462727
Sulfitobacter	60136	48	3.066292868531032e-6	0.001252871163082063
Rhizorhabdus	1649486	48	3.066292868531032e-6	0.001252871163082063
Pandoraea	93217	48	3.066292868531032e-6	0.001252871163082063
Nitrobacter	911	46	2.938530665675573e-6	0.0012006681979536437
Qipengyuania	1855416	46	2.938530665675573e-6	0.0012006681979536437
Enterobacter	547	46	2.938530665675573e-6	0.0012006681979536437
Herbaspirillum	963	46	2.938530665675573e-6	0.0012006681979536437
Curtobacterium	2034	46	2.938530665675573e-6	0.0012006681979536437
Rhodobacter	1060	45	2.874649564247843e-6	0.001174566715389434
Aeromonas	642	45	2.874649564247843e-6	0.001174566715389434
Actinosynnema	40566	45	2.874649564247843e-6	0.001174566715389434
Leucobacter	55968	45	2.874649564247843e-6	0.001174566715389434
Neorhizobium	1525371	44	2.810768462820113e-6	0.0011484652328252244
Rhodovulum	34008	44	2.810768462820113e-6	0.0011484652328252244
Magnetospirillum	13134	44	2.810768462820113e-6	0.0011484652328252244
Salmonella	590	44	2.810768462820113e-6	0.0011484652328252244
Conexibacter	191494	44	2.810768462820113e-6	0.0011484652328252244
Rhodoferax	28065	43	2.746887361392383e-6	0.001122363750261015
Afipia	1033	42	2.683006259964653e-6	0.0010962622676968052
Janthinobacterium	29580	42	2.683006259964653e-6	0.0010962622676968052
Rathayibacter	33886	42	2.683006259964653e-6	0.0010962622676968052
Brachybacterium	43668	42	2.683006259964653e-6	0.0010962622676968052
Aquihabitans	1648491	42	2.683006259964653e-6	0.0010962622676968052
Tardiphaga	1395974	41	2.6191251585369236e-6	0.0010701607851325956
Stappia	152161	41	2.6191251585369236e-6	0.0010701607851325956
Blastomonas	150203	41	2.6191251585369236e-6	0.0010701607851325956
Porphyrobacter	1111	41	2.6191251585369236e-6	0.0010701607851325956
Paenibacillus	44249	41	2.6191251585369236e-6	0.0010701607851325956
Neisseria	482	40	2.5552440571091937e-6	0.0010440593025683859
Actinoalloteichus	65496	40	2.5552440571091937e-6	0.0010440593025683859
Streptomonospora	104204	40	2.5552440571091937e-6	0.0010440593025683859
Planococcus	1372	40	2.5552440571091937e-6	0.0010440593025683859
Luteitalea	2004797	40	2.5552440571091937e-6	0.0010440593025683859
Kaustia	2838250	39	2.491362955681464e-6	0.0010179578200041762
Escherichia	561	39	2.491362955681464e-6	0.0010179578200041762
Usitatibacter	2803845	39	2.491362955681464e-6	0.0010179578200041762
Anaeromyxobacter	161492	39	2.491362955681464e-6	0.0010179578200041762
Glutamicibacter	1742989	39	2.491362955681464e-6	0.0010179578200041762
Kinneretia	683756	38	2.427481854253734e-6	0.0009918563374399665
Chromobacterium	535	38	2.427481854253734e-6	0.0009918563374399665
Halalkalibacterium	2893055	38	2.427481854253734e-6	0.0009918563374399665
Spiractinospora	2913367	37	2.363600752826004e-6	0.000965754854875757
Frankia	1854	37	2.363600752826004e-6	0.000965754854875757
Phyllobacterium	28100	36	2.2997196513982745e-6	0.0009396533723115473
Azospira	146937	35	2.2358385499705446e-6	0.0009135518897473376
Halopseudomonas	2901189	34	2.1719574485428146e-6	0.000887450407183128
Janibacter	53457	34	2.1719574485428146e-6	0.000887450407183128
Hypericibacter	2705399	33	2.1080763471150847e-6	0.0008613489246189184
Georgenia	154116	33	2.1080763471150847e-6	0.0008613489246189184
Iamia	467975	33	2.1080763471150847e-6	0.0008613489246189184
Roseovarius	74030	32	2.044195245687355e-6	0.0008352474420547087
Sphingosinicella	335405	32	2.044195245687355e-6	0.0008352474420547087
Rhizobacter	212743	32	2.044195245687355e-6	0.0008352474420547087
Tessaracoccus	72763	32	2.044195245687355e-6	0.0008352474420547087
Bifidobacterium	1678	32	2.044195245687355e-6	0.0008352474420547087
Salipiger	263377	31	1.980314144259625e-6	0.000809145959490499
Asticcacaulis	76890	31	1.980314144259625e-6	0.000809145959490499
Azotobacter	352	31	1.980314144259625e-6	0.000809145959490499
Spiribacter	1335745	31	1.980314144259625e-6	0.000809145959490499
Allosaccharopolyspora	2893576	31	1.980314144259625e-6	0.000809145959490499
Serinicoccus	265976	31	1.980314144259625e-6	0.000809145959490499
Streptacidiphilus	228398	31	1.980314144259625e-6	0.000809145959490499
Actinocatenispora	390988	31	1.980314144259625e-6	0.000809145959490499
Variibacter	1649510	30	1.9164330428318954e-6	0.0007830444769262894
Frigidibacter	1775705	30	1.9164330428318954e-6	0.0007830444769262894
Mycolicibacter	1073531	30	1.9164330428318954e-6	0.0007830444769262894
Streptosporangium	2000	30	1.9164330428318954e-6	0.0007830444769262894
Hymenobacter	89966	30	1.9164330428318954e-6	0.0007830444769262894
Croceicoccus	1295327	29	1.8525519414041655e-6	0.0007569429943620798
Serratia	613	29	1.8525519414041655e-6	0.0007569429943620798
Leifsonia	110932	29	1.8525519414041655e-6	0.0007569429943620798
Microlunatus	29404	29	1.8525519414041655e-6	0.0007569429943620798
Modestobacter	88138	29	1.8525519414041655e-6	0.0007569429943620798
Bacillus	1386	29	1.8525519414041655e-6	0.0007569429943620798
Celeribacter	875170	28	1.7886708399764356e-6	0.0007308415117978701
Marinicauda	1649466	28	1.7886708399764356e-6	0.0007308415117978701
Schlegelella	215579	28	1.7886708399764356e-6	0.0007308415117978701
Methylobacillus	404	28	1.7886708399764356e-6	0.0007308415117978701
Sorangium	39643	28	1.7886708399764356e-6	0.0007308415117978701
Alloactinosynnema	674734	28	1.7886708399764356e-6	0.0007308415117978701
Paenarthrobacter	1742992	28	1.7886708399764356e-6	0.0007308415117978701
Cutibacterium	1912216	28	1.7886708399764356e-6	0.0007308415117978701
Nakamurella	53460	28	1.7886708399764356e-6	0.0007308415117978701
Oricola	1594166	27	1.7247897385487056e-6	0.0007047400292336604
Aquabacter	45402	27	1.7247897385487056e-6	0.0007047400292336604
Methylosinus	425	27	1.7247897385487056e-6	0.0007047400292336604
Mycobacteroides	670516	27	1.7247897385487056e-6	0.0007047400292336604
Rubrobacter	42255	27	1.7247897385487056e-6	0.0007047400292336604
Azorhizobium	6	26	1.660908637120976e-6	0.0006786385466694508
Aurantimonas	182269	26	1.660908637120976e-6	0.0006786385466694508
Terrihabitans	2874214	26	1.660908637120976e-6	0.0006786385466694508
Collimonas	202907	26	1.660908637120976e-6	0.0006786385466694508
Clavibacter	1573	26	1.660908637120976e-6	0.0006786385466694508
Rhodospirillum	1081	25	1.597027535693246e-6	0.0006525370641052412
Vibrio	662	25	1.597027535693246e-6	0.0006525370641052412
Isoptericola	254250	25	1.597027535693246e-6	0.0006525370641052412
Lacticaseibacillus	2759736	25	1.597027535693246e-6	0.0006525370641052412
Leisingera	191028	24	1.533146434265516e-6	0.0006264355815410315
Altererythrobacter	361177	24	1.533146434265516e-6	0.0006264355815410315
Alcanivorax	59753	24	1.533146434265516e-6	0.0006264355815410315
Sandaracinus	1055688	24	1.533146434265516e-6	0.0006264355815410315
Ruania	626119	24	1.533146434265516e-6	0.0006264355815410315
Thermomonospora	2019	24	1.533146434265516e-6	0.0006264355815410315
Phytohabitans	907364	24	1.533146434265516e-6	0.0006264355815410315
Breoghania	1406135	23	1.4692653328377864e-6	0.0006003340989768219
Luteibacter	242605	23	1.4692653328377864e-6	0.0006003340989768219
Polaromonas	52972	23	1.4692653328377864e-6	0.0006003340989768219
Caballeronia	1827195	23	1.4692653328377864e-6	0.0006003340989768219
Xylanimonas	186188	23	1.4692653328377864e-6	0.0006003340989768219
Thermus	270	23	1.4692653328377864e-6	0.0006003340989768219
Komagataeibacter	1434011	22	1.4053842314100565e-6	0.0005742326164126122
Hyphomonas	85	22	1.4053842314100565e-6	0.0005742326164126122
Pigmentiphaga	152267	22	1.4053842314100565e-6	0.0005742326164126122
Denitratisoma	311181	22	1.4053842314100565e-6	0.0005742326164126122
Nesterenkonia	57494	22	1.4053842314100565e-6	0.0005742326164126122
Kribbella	182639	22	1.4053842314100565e-6	0.0005742326164126122
Roseivivax	93682	21	1.3415031299823266e-6	0.0005481311338484026
Pseudosulfitobacter	2854186	21	1.3415031299823266e-6	0.0005481311338484026
Rhodanobacter	75309	21	1.3415031299823266e-6	0.0005481311338484026
Tsukamurella	2060	21	1.3415031299823266e-6	0.0005481311338484026
Methylovirgula	1156568	20	1.2776220285545969e-6	0.0005220296512841929
Brevirhabdus	1855413	20	1.2776220285545969e-6	0.0005220296512841929
Tsuneonella	2800686	20	1.2776220285545969e-6	0.0005220296512841929
Thiomonas	32012	20	1.2776220285545969e-6	0.0005220296512841929
Sideroxydans	314343	20	1.2776220285545969e-6	0.0005220296512841929
Pseudogulbenkiania	568394	20	1.2776220285545969e-6	0.0005220296512841929
Cryobacterium	69578	20	1.2776220285545969e-6	0.0005220296512841929
Phycicoccus	367298	20	1.2776220285545969e-6	0.0005220296512841929
Marmoricola	86795	20	1.2776220285545969e-6	0.0005220296512841929
Methyloceanibacter	1484898	19	1.213740927126867e-6	0.0004959281687199833
Labrys	204476	19	1.213740927126867e-6	0.0004959281687199833
Phaeobacter	302485	19	1.213740927126867e-6	0.0004959281687199833
Phenylobacterium	20	19	1.213740927126867e-6	0.0004959281687199833
Cellvibrio	10	19	1.213740927126867e-6	0.0004959281687199833
Dechloromonas	73029	19	1.213740927126867e-6	0.0004959281687199833
Myxococcus	32	19	1.213740927126867e-6	0.0004959281687199833
Plantactinospora	673534	19	1.213740927126867e-6	0.0004959281687199833
Hoeflea	274591	18	1.1498598256991372e-6	0.00046982668615577365
Nordella	169055	18	1.1498598256991372e-6	0.00046982668615577365
Roseibium	150830	18	1.1498598256991372e-6	0.00046982668615577365
Dyella	231454	18	1.1498598256991372e-6	0.00046982668615577365
Alcaligenes	507	18	1.1498598256991372e-6	0.00046982668615577365
Lentzea	165301	18	1.1498598256991372e-6	0.00046982668615577365
Polymorphospora	338583	18	1.1498598256991372e-6	0.00046982668615577365
Geodermatophilus	1860	18	1.1498598256991372e-6	0.00046982668615577365
Exiguobacterium	33986	18	1.1498598256991372e-6	0.00046982668615577365
Synechococcus	1129	18	1.1498598256991372e-6	0.00046982668615577365
Methyloligella	1485594	17	1.0859787242714073e-6	0.000443725203591564
Hartmannibacter	1572860	17	1.0859787242714073e-6	0.000443725203591564
Thioclava	285107	17	1.0859787242714073e-6	0.000443725203591564
Ferrovibrio	1231242	17	1.0859787242714073e-6	0.000443725203591564
Stella	93	17	1.0859787242714073e-6	0.000443725203591564
Microbulbifer	48073	17	1.0859787242714073e-6	0.000443725203591564
Shewanella	22	17	1.0859787242714073e-6	0.000443725203591564
Aquabacterium	92793	17	1.0859787242714073e-6	0.000443725203591564
Thiobacillus	919	17	1.0859787242714073e-6	0.000443725203591564
Kibdelosporangium	2029	17	1.0859787242714073e-6	0.000443725203591564
Allokutzneria	1137960	17	1.0859787242714073e-6	0.000443725203591564
Dermacoccus	57495	17	1.0859787242714073e-6	0.000443725203591564
Yinghuangia	2805681	17	1.0859787242714073e-6	0.000443725203591564
Dactylosporangium	35753	17	1.0859787242714073e-6	0.000443725203591564
Actinopolyspora	1849	17	1.0859787242714073e-6	0.000443725203591564
Kineococcus	33981	17	1.0859787242714073e-6	0.000443725203591564
Euzebya	908623	17	1.0859787242714073e-6	0.000443725203591564
Baekduia	2600304	17	1.0859787242714073e-6	0.000443725203591564
Sutcliffiella	2837511	17	1.0859787242714073e-6	0.000443725203591564
Streptococcus	1301	17	1.0859787242714073e-6	0.000443725203591564
Kaistia	166953	16	1.0220976228436774e-6	0.00041762372102735435
Citrobacter	544	16	1.0220976228436774e-6	0.00041762372102735435
Ottowia	219181	16	1.0220976228436774e-6	0.00041762372102735435
Leptothrix	88	16	1.0220976228436774e-6	0.00041762372102735435
Nitrogeniibacter	2891294	16	1.0220976228436774e-6	0.00041762372102735435
Salinibacterium	235888	16	1.0220976228436774e-6	0.00041762372102735435
Prevotella	838	16	1.0220976228436774e-6	0.00041762372102735435
Rhodomicrobium	1068	15	9.582165214159477e-7	0.0003915222384631447
Labrenzia	478070	15	9.582165214159477e-7	0.0003915222384631447
Methylocella	120652	15	9.582165214159477e-7	0.0003915222384631447
Dokdonella	323413	15	9.582165214159477e-7	0.0003915222384631447
Methylomonas	416	15	9.582165214159477e-7	0.0003915222384631447
Duganella	75654	15	9.582165214159477e-7	0.0003915222384631447
Ideonella	36862	15	9.582165214159477e-7	0.0003915222384631447
Rothia	32207	15	9.582165214159477e-7	0.0003915222384631447
Sanguibacter	60919	15	9.582165214159477e-7	0.0003915222384631447
Acidipropionibacterium	1912215	15	9.582165214159477e-7	0.0003915222384631447
Staphylococcus	1279	15	9.582165214159477e-7	0.0003915222384631447
Flavobacterium	237	15	9.582165214159477e-7	0.0003915222384631447
Sphingobacterium	28453	15	9.582165214159477e-7	0.0003915222384631447
Roseitalea	1915401	14	8.943354199882178e-7	0.00036542075589893506
Paradevosia	1573407	14	8.943354199882178e-7	0.00036542075589893506
Parvibaculum	256616	14	8.943354199882178e-7	0.00036542075589893506
Mameliella	1434019	14	8.943354199882178e-7	0.00036542075589893506
Polymorphobacter	1508451	14	8.943354199882178e-7	0.00036542075589893506
Acetobacter	434	14	8.943354199882178e-7	0.00036542075589893506
Elioraea	457933	14	8.943354199882178e-7	0.00036542075589893506
Cobetia	204286	14	8.943354199882178e-7	0.00036542075589893506
Leclercia	83654	14	8.943354199882178e-7	0.00036542075589893506
Pantoea	53335	14	8.943354199882178e-7	0.00036542075589893506
Melaminivora	1649468	14	8.943354199882178e-7	0.00036542075589893506
Noviherbaspirillum	1344552	14	8.943354199882178e-7	0.00036542075589893506
Rubrivivax	28067	14	8.943354199882178e-7	0.00036542075589893506
Oryzomicrobium	1911577	14	8.943354199882178e-7	0.00036542075589893506
Ferrigenium	2249462	14	8.943354199882178e-7	0.00036542075589893506
Pseudodesulfovibrio	2035811	14	8.943354199882178e-7	0.00036542075589893506
Egibacter	1747770	14	8.943354199882178e-7	0.00036542075589893506
Urbifossiella	2807415	14	8.943354199882178e-7	0.00036542075589893506
Candidatus Nitrosocosmicus	1826864	14	8.943354199882178e-7	0.00036542075589893506
Pikeienuella	2831955	13	8.30454318560488e-7	0.0003393192733347254
Defluviicoccus	111830	13	8.30454318560488e-7	0.0003393192733347254
Wenzhouxiangella	1676142	13	8.30454318560488e-7	0.0003393192733347254
Serpentinimonas	2490452	13	8.30454318560488e-7	0.0003393192733347254
Sulfuritortus	1938335	13	8.30454318560488e-7	0.0003393192733347254
Archangium	47	13	8.30454318560488e-7	0.0003393192733347254
Oerskovia	162491	13	8.30454318560488e-7	0.0003393192733347254
Alkalihalophilus	2893060	13	8.30454318560488e-7	0.0003393192733347254
Ureibacillus	160795	13	8.30454318560488e-7	0.0003393192733347254
Tautonia	2680020	13	8.30454318560488e-7	0.0003393192733347254
Ciceribacter	1648508	12	7.66573217132758e-7	0.00031321779077051577
Acuticoccus	1904377	12	7.66573217132758e-7	0.00031321779077051577
Tabrizicola	1443919	12	7.66573217132758e-7	0.00031321779077051577
Pukyongiella	2831925	12	7.66573217132758e-7	0.00031321779077051577
Paroceanicella	2683599	12	7.66573217132758e-7	0.00031321779077051577
Dinoroseobacter	309512	12	7.66573217132758e-7	0.00031321779077051577
Sphingosinithalassobacter	2676233	12	7.66573217132758e-7	0.00031321779077051577
Roseococcus	35812	12	7.66573217132758e-7	0.00031321779077051577
Frateuria	70411	12	7.66573217132758e-7	0.00031321779077051577
Alkalilimnicola	133193	12	7.66573217132758e-7	0.00031321779077051577
Acidiferrobacter	986106	12	7.66573217132758e-7	0.00031321779077051577
Methylococcus	413	12	7.66573217132758e-7	0.00031321779077051577
Tepidimonas	114248	12	7.66573217132758e-7	0.00031321779077051577
Methylibium	316612	12	7.66573217132758e-7	0.00031321779077051577
Quatrionicoccus	138117	12	7.66573217132758e-7	0.00031321779077051577
Sulfuriferula	1778653	12	7.66573217132758e-7	0.00031321779077051577
Paludibacterium	400060	12	7.66573217132758e-7	0.00031321779077051577
Chondromyces	50	12	7.66573217132758e-7	0.00031321779077051577
Frondihabitans	447237	12	7.66573217132758e-7	0.00031321779077051577
Citricoccus	169133	12	7.66573217132758e-7	0.00031321779077051577
Sinomonas	596707	12	7.66573217132758e-7	0.00031321779077051577
Pimelobacter	2044	12	7.66573217132758e-7	0.00031321779077051577
Propionibacterium	1743	12	7.66573217132758e-7	0.00031321779077051577
Actinopolymorpha	117156	12	7.66573217132758e-7	0.00031321779077051577
Catenulispora	414878	12	7.66573217132758e-7	0.00031321779077051577
Halobacterium	2239	12	7.66573217132758e-7	0.00031321779077051577
Pelagovum	2795377	11	7.026921157050282e-7	0.0002871163082063061
Parasphingopyxis	1234545	11	7.026921157050282e-7	0.0002871163082063061
Nitrospirillum	1543705	11	7.026921157050282e-7	0.0002871163082063061
Acidiphilium	522	11	7.026921157050282e-7	0.0002871163082063061
Arenimonas	490567	11	7.026921157050282e-7	0.0002871163082063061
Raoultella	160674	11	7.026921157050282e-7	0.0002871163082063061
Marichromatium	85076	11	7.026921157050282e-7	0.0002871163082063061
Orrella	1921582	11	7.026921157050282e-7	0.0002871163082063061
Xylophilus	54066	11	7.026921157050282e-7	0.0002871163082063061
Corallococcus	83461	11	7.026921157050282e-7	0.0002871163082063061
Haliangium	162027	11	7.026921157050282e-7	0.0002871163082063061
Desulfuromonas	890	11	7.026921157050282e-7	0.0002871163082063061
Desulfovibrio	872	11	7.026921157050282e-7	0.0002871163082063061
Tomitella	741759	11	7.026921157050282e-7	0.0002871163082063061
Mumia	1546255	11	7.026921157050282e-7	0.0002871163082063061
Friedmanniella	53387	11	7.026921157050282e-7	0.0002871163082063061
Auraticoccus	1278221	11	7.026921157050282e-7	0.0002871163082063061
Alkalihalobacillus	2675234	11	7.026921157050282e-7	0.0002871163082063061
Ruegeria	97050	10	6.388110142772984e-7	0.00026101482564209647
Sagittula	58842	10	6.388110142772984e-7	0.00026101482564209647
Thalassospira	168934	10	6.388110142772984e-7	0.00026101482564209647
Glycocaulis	1433402	10	6.388110142772984e-7	0.00026101482564209647
Moraxella	475	10	6.388110142772984e-7	0.00026101482564209647
Guyparkeria	2035712	10	6.388110142772984e-7	0.00026101482564209647
Lautropia	47670	10	6.388110142772984e-7	0.00026101482564209647
Nitrosospira	35798	10	6.388110142772984e-7	0.00026101482564209647
Pyxidicoccus	224458	10	6.388110142772984e-7	0.00026101482564209647
Geomonas	2651583	10	6.388110142772984e-7	0.00026101482564209647
Syntrophotalea	2812025	10	6.388110142772984e-7	0.00026101482564209647
Cnuibacter	1759331	10	6.388110142772984e-7	0.00026101482564209647
Thermobispora	147067	10	6.388110142772984e-7	0.00026101482564209647
Anoxybacillus	150247	10	6.388110142772984e-7	0.00026101482564209647
Bacteroides	816	10	6.388110142772984e-7	0.00026101482564209647
Frigoriglobus	2774146	10	6.388110142772984e-7	0.00026101482564209647
Halorubrum	56688	10	6.388110142772984e-7	0.00026101482564209647
Silicimonas	1955420	9	5.749299128495686e-7	0.00023491334307788682
Fuscovulum	2818469	9	5.749299128495686e-7	0.00023491334307788682
Actibacterium	1433986	9	5.749299128495686e-7	0.00023491334307788682
Marinobacterium	48075	9	5.749299128495686e-7	0.00023491334307788682
Dickeya	204037	9	5.749299128495686e-7	0.00023491334307788682
Rheinheimera	67575	9	5.749299128495686e-7	0.00023491334307788682
Thiohalobacter	1273155	9	5.749299128495686e-7	0.00023491334307788682
Methylomicrobium	39773	9	5.749299128495686e-7	0.00023491334307788682
Alicycliphilus	201096	9	5.749299128495686e-7	0.00023491334307788682
Sphaerotilus	34102	9	5.749299128495686e-7	0.00023491334307788682
Protaetiibacter	2680004	9	5.749299128495686e-7	0.00023491334307788682
Paeniglutamicibacter	1742990	9	5.749299128495686e-7	0.00023491334307788682
