Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brucella	234	12	9.703874935165985e-7	0.002839564600094652
Azospirillum	191	12	9.703874935165985e-7	0.002839564600094652
Curtobacterium	2034	12	9.703874935165985e-7	0.002839564600094652
Brevibacterium	1696	12	9.703874935165985e-7	0.002839564600094652
Thermus	270	12	9.703874935165985e-7	0.002839564600094652
Rhodopseudomonas	1073	11	8.89521869056882e-7	0.002602934216753431
Cupriavidus	106589	11	8.89521869056882e-7	0.002602934216753431
Janthinobacterium	29580	11	8.89521869056882e-7	0.002602934216753431
Actinoplanes	1865	11	8.89521869056882e-7	0.002602934216753431
Tsuneonella	2800686	10	8.086562445971655e-7	0.00236630383341221
Roseomonas	125216	10	8.086562445971655e-7	0.00236630383341221
Cellulomonas	1707	10	8.086562445971655e-7	0.00236630383341221
Serinicoccus	265976	10	8.086562445971655e-7	0.00236630383341221
Phreatobacter	1632780	9	7.277906201374489e-7	0.002129673450070989
Aeromonas	642	9	7.277906201374489e-7	0.002129673450070989
Spiractinospora	2913367	9	7.277906201374489e-7	0.002129673450070989
Lactococcus	1357	9	7.277906201374489e-7	0.002129673450070989
Anabaena	1163	9	7.277906201374489e-7	0.002129673450070989
Ancylobacter	99	8	6.469249956777324e-7	0.001893043066729768
Rhizorhabdus	1649486	8	6.469249956777324e-7	0.001893043066729768
Caulobacter	75	8	6.469249956777324e-7	0.001893043066729768
Marinobacter	2742	8	6.469249956777324e-7	0.001893043066729768
Shewanella	22	8	6.469249956777324e-7	0.001893043066729768
Halalkalibacterium	2893055	8	6.469249956777324e-7	0.001893043066729768
Deinococcus	1298	8	6.469249956777324e-7	0.001893043066729768
Nitratireductor	245876	7	5.660593712180159e-7	0.001656412683388547
Rhodoplanes	29407	7	5.660593712180159e-7	0.001656412683388547
Pseudorhodoplanes	1734920	7	5.660593712180159e-7	0.001656412683388547
Skermanella	204447	7	5.660593712180159e-7	0.001656412683388547
Hydrogenophaga	47420	7	5.660593712180159e-7	0.001656412683388547
Glutamicibacter	1742989	7	5.660593712180159e-7	0.001656412683388547
Actinotalea	458839	7	5.660593712180159e-7	0.001656412683388547
Actinomadura	1988	7	5.660593712180159e-7	0.001656412683388547
Actinocatenispora	390988	7	5.660593712180159e-7	0.001656412683388547
Synechococcus	1129	7	5.660593712180159e-7	0.001656412683388547
Pseudorhizobium	1903858	6	4.851937467582993e-7	0.001419782300047326
Martelella	293088	6	4.851937467582993e-7	0.001419782300047326
Chelatococcus	28209	6	4.851937467582993e-7	0.001419782300047326
Sulfurifustis	1692042	6	4.851937467582993e-7	0.001419782300047326
Methylococcus	413	6	4.851937467582993e-7	0.001419782300047326
Anaeromyxobacter	161492	6	4.851937467582993e-7	0.001419782300047326
Ornithinimicrobium	125287	6	4.851937467582993e-7	0.001419782300047326
Kutzneria	43356	6	4.851937467582993e-7	0.001419782300047326
Kitasatospora	2063	6	4.851937467582993e-7	0.001419782300047326
Streptomonospora	104204	6	4.851937467582993e-7	0.001419782300047326
Aeromicrobium	2040	6	4.851937467582993e-7	0.001419782300047326
Actinomyces	1654	6	4.851937467582993e-7	0.001419782300047326
Jiangella	281472	6	4.851937467582993e-7	0.001419782300047326
Actinomarinicola	2789775	6	4.851937467582993e-7	0.001419782300047326
Aeribacillus	1055323	6	4.851937467582993e-7	0.001419782300047326
Microvirga	186650	5	4.0432812229858275e-7	0.001183151916706105
Pelagibacterium	1082930	5	4.0432812229858275e-7	0.001183151916706105
Stappia	152161	5	4.0432812229858275e-7	0.001183151916706105
Pannonibacter	227873	5	4.0432812229858275e-7	0.001183151916706105
Kaustia	2838250	5	4.0432812229858275e-7	0.001183151916706105
Qipengyuania	1855416	5	4.0432812229858275e-7	0.001183151916706105
Stella	93	5	4.0432812229858275e-7	0.001183151916706105
Moraxella	475	5	4.0432812229858275e-7	0.001183151916706105
Frateuria	70411	5	4.0432812229858275e-7	0.001183151916706105
Citrobacter	544	5	4.0432812229858275e-7	0.001183151916706105
Rhodoferax	28065	5	4.0432812229858275e-7	0.001183151916706105
Pandoraea	93217	5	4.0432812229858275e-7	0.001183151916706105
Herbaspirillum	963	5	4.0432812229858275e-7	0.001183151916706105
Sphaerotilus	34102	5	4.0432812229858275e-7	0.001183151916706105
Aromatoleum	551759	5	4.0432812229858275e-7	0.001183151916706105
Archangium	47	5	4.0432812229858275e-7	0.001183151916706105
Agromyces	33877	5	4.0432812229858275e-7	0.001183151916706105
Cellulosimicrobium	157920	5	4.0432812229858275e-7	0.001183151916706105
Georgenia	154116	5	4.0432812229858275e-7	0.001183151916706105
Saccharomonospora	1851	5	4.0432812229858275e-7	0.001183151916706105
Microlunatus	29404	5	4.0432812229858275e-7	0.001183151916706105
Phytohabitans	907364	5	4.0432812229858275e-7	0.001183151916706105
Aquihabitans	1648491	5	4.0432812229858275e-7	0.001183151916706105
Bacillus	1386	5	4.0432812229858275e-7	0.001183151916706105
Planococcus	1372	5	4.0432812229858275e-7	0.001183151916706105
Staphylococcus	1279	5	4.0432812229858275e-7	0.001183151916706105
Clostridium	1485	5	4.0432812229858275e-7	0.001183151916706105
Flavobacterium	237	5	4.0432812229858275e-7	0.001183151916706105
Alienimonas	2714737	5	4.0432812229858275e-7	0.001183151916706105
Phyllobacterium	28100	4	3.234624978388662e-7	0.000946521533364884
Nitrobacter	911	4	3.234624978388662e-7	0.000946521533364884
Methylocystis	133	4	3.234624978388662e-7	0.000946521533364884
Roseovarius	74030	4	3.234624978388662e-7	0.000946521533364884
Thalassococcus	436357	4	3.234624978388662e-7	0.000946521533364884
Gluconacetobacter	89583	4	3.234624978388662e-7	0.000946521533364884
Thalassospira	168934	4	3.234624978388662e-7	0.000946521533364884
Allochromatium	85072	4	3.234624978388662e-7	0.000946521533364884
Thioalkalivibrio	106633	4	3.234624978388662e-7	0.000946521533364884
Schlegelella	215579	4	3.234624978388662e-7	0.000946521533364884
Kinneretia	683756	4	3.234624978388662e-7	0.000946521533364884
Caballeronia	1827195	4	3.234624978388662e-7	0.000946521533364884
Tepidimonas	114248	4	3.234624978388662e-7	0.000946521533364884
Oryzomicrobium	1911577	4	3.234624978388662e-7	0.000946521533364884
Azoarcus	12960	4	3.234624978388662e-7	0.000946521533364884
Methylobacillus	404	4	3.234624978388662e-7	0.000946521533364884
Jeongeupia	885864	4	3.234624978388662e-7	0.000946521533364884
Haliangium	162027	4	3.234624978388662e-7	0.000946521533364884
Agrococcus	46352	4	3.234624978388662e-7	0.000946521533364884
Paenarthrobacter	1742992	4	3.234624978388662e-7	0.000946521533364884
Pseudarthrobacter	1742993	4	3.234624978388662e-7	0.000946521533364884
Xylanimonas	186188	4	3.234624978388662e-7	0.000946521533364884
Arsenicicoccus	267408	4	3.234624978388662e-7	0.000946521533364884
Nonomuraea	83681	4	3.234624978388662e-7	0.000946521533364884
Tessaracoccus	72763	4	3.234624978388662e-7	0.000946521533364884
Blastococcus	38501	4	3.234624978388662e-7	0.000946521533364884
Frankia	1854	4	3.234624978388662e-7	0.000946521533364884
Lysinibacillus	400634	4	3.234624978388662e-7	0.000946521533364884
Luteitalea	2004797	4	3.234624978388662e-7	0.000946521533364884
Hoeflea	274591	3	2.4259687337914963e-7	0.000709891150023663
Afipia	1033	3	2.4259687337914963e-7	0.000709891150023663
Neorhizobium	1525371	3	2.4259687337914963e-7	0.000709891150023663
Ensifer	106591	3	2.4259687337914963e-7	0.000709891150023663
Roseibium	150830	3	2.4259687337914963e-7	0.000709891150023663
Methylosinus	425	3	2.4259687337914963e-7	0.000709891150023663
Methylovirgula	1156568	3	2.4259687337914963e-7	0.000709891150023663
Hankyongella	1763827	3	2.4259687337914963e-7	0.000709891150023663
Sphingosinicella	335405	3	2.4259687337914963e-7	0.000709891150023663
Gymnodinialimonas	2937410	3	2.4259687337914963e-7	0.000709891150023663
Pacificitalea	2846749	3	2.4259687337914963e-7	0.000709891150023663
Phenylobacterium	20	3	2.4259687337914963e-7	0.000709891150023663
Asticcacaulis	76890	3	2.4259687337914963e-7	0.000709891150023663
Hyphomonas	85	3	2.4259687337914963e-7	0.000709891150023663
Thermomonas	141948	3	2.4259687337914963e-7	0.000709891150023663
Pantoea	53335	3	2.4259687337914963e-7	0.000709891150023663
Rheinheimera	67575	3	2.4259687337914963e-7	0.000709891150023663
Sulfurivermis	2034504	3	2.4259687337914963e-7	0.000709891150023663
Cellvibrio	10	3	2.4259687337914963e-7	0.000709891150023663
Ramlibacter	174951	3	2.4259687337914963e-7	0.000709891150023663
Inhella	644355	3	2.4259687337914963e-7	0.000709891150023663
Thiobacillus	919	3	2.4259687337914963e-7	0.000709891150023663
Sorangium	39643	3	2.4259687337914963e-7	0.000709891150023663
Leucobacter	55968	3	2.4259687337914963e-7	0.000709891150023663
Paeniglutamicibacter	1742990	3	2.4259687337914963e-7	0.000709891150023663
Brachybacterium	43668	3	2.4259687337914963e-7	0.000709891150023663
Streptacidiphilus	228398	3	2.4259687337914963e-7	0.000709891150023663
Mycolicibacillus	2126281	3	2.4259687337914963e-7	0.000709891150023663
Tsukamurella	2060	3	2.4259687337914963e-7	0.000709891150023663
Thermobifida	83677	3	2.4259687337914963e-7	0.000709891150023663
Marmoricola	86795	3	2.4259687337914963e-7	0.000709891150023663
Geodermatophilus	1860	3	2.4259687337914963e-7	0.000709891150023663
Iamia	467975	3	2.4259687337914963e-7	0.000709891150023663
Alkalihalobacillus	2675234	3	2.4259687337914963e-7	0.000709891150023663
Weizmannia	2817139	3	2.4259687337914963e-7	0.000709891150023663
Paenibacillus	44249	3	2.4259687337914963e-7	0.000709891150023663
Streptococcus	1301	3	2.4259687337914963e-7	0.000709891150023663
Abiotrophia	46123	3	2.4259687337914963e-7	0.000709891150023663
Pontibacter	323449	3	2.4259687337914963e-7	0.000709891150023663
Paludibaculum	1649475	3	2.4259687337914963e-7	0.000709891150023663
Flavivirus	11051	3	2.4259687337914963e-7	0.000709891150023663
Oricola	1594166	2	1.617312489194331e-7	0.000473260766682442
Roseitalea	1915401	2	1.617312489194331e-7	0.000473260766682442
Tardiphaga	1395974	2	1.617312489194331e-7	0.000473260766682442
Ciceribacter	1648508	2	1.617312489194331e-7	0.000473260766682442
Georhizobium	2661800	2	1.617312489194331e-7	0.000473260766682442
Caenibius	2827482	2	1.617312489194331e-7	0.000473260766682442
Xanthobacter	279	2	1.617312489194331e-7	0.000473260766682442
Methylocella	120652	2	1.617312489194331e-7	0.000473260766682442
Blastochloris	59282	2	1.617312489194331e-7	0.000473260766682442
Sphingorhabdus	1434046	2	1.617312489194331e-7	0.000473260766682442
Porphyrobacter	1111	2	1.617312489194331e-7	0.000473260766682442
Croceicoccus	1295327	2	1.617312489194331e-7	0.000473260766682442
Brevirhabdus	1855413	2	1.617312489194331e-7	0.000473260766682442
Paroceanicella	2683599	2	1.617312489194331e-7	0.000473260766682442
Pseudohalocynthiibacter	1759417	2	1.617312489194331e-7	0.000473260766682442
Pseudooceanicola	1679449	2	1.617312489194331e-7	0.000473260766682442
Rhodobacter	1060	2	1.617312489194331e-7	0.000473260766682442
Sulfitobacter	60136	2	1.617312489194331e-7	0.000473260766682442
Pseudosulfitobacter	2854186	2	1.617312489194331e-7	0.000473260766682442
Roseivivax	93682	2	1.617312489194331e-7	0.000473260766682442
Leisingera	191028	2	1.617312489194331e-7	0.000473260766682442
Salipiger	263377	2	1.617312489194331e-7	0.000473260766682442
Acidiphilium	522	2	1.617312489194331e-7	0.000473260766682442
Roseococcus	35812	2	1.617312489194331e-7	0.000473260766682442
Acetobacter	434	2	1.617312489194331e-7	0.000473260766682442
Indioceanicola	2478349	2	1.617312489194331e-7	0.000473260766682442
Tistrella	171436	2	1.617312489194331e-7	0.000473260766682442
Hypericibacter	2705399	2	1.617312489194331e-7	0.000473260766682442
Elioraea	457933	2	1.617312489194331e-7	0.000473260766682442
Terricaulis	2768684	2	1.617312489194331e-7	0.000473260766682442
Marinicauda	1649466	2	1.617312489194331e-7	0.000473260766682442
Azotobacter	352	2	1.617312489194331e-7	0.000473260766682442
Dyella	231454	2	1.617312489194331e-7	0.000473260766682442
Alcanivorax	59753	2	1.617312489194331e-7	0.000473260766682442
Pectobacterium	122277	2	1.617312489194331e-7	0.000473260766682442
Dickeya	204037	2	1.617312489194331e-7	0.000473260766682442
Serratia	613	2	1.617312489194331e-7	0.000473260766682442
Thioflavicoccus	156885	2	1.617312489194331e-7	0.000473260766682442
Halothiobacillus	109262	2	1.617312489194331e-7	0.000473260766682442
Colwellia	28228	2	1.617312489194331e-7	0.000473260766682442
Vibrio	662	2	1.617312489194331e-7	0.000473260766682442
Lautropia	47670	2	1.617312489194331e-7	0.000473260766682442
Collimonas	202907	2	1.617312489194331e-7	0.000473260766682442
Kerstersia	257820	2	1.617312489194331e-7	0.000473260766682442
Thiomonas	32012	2	1.617312489194331e-7	0.000473260766682442
Rugosibacter	1914449	2	1.617312489194331e-7	0.000473260766682442
Dechloromonas	73029	2	1.617312489194331e-7	0.000473260766682442
Usitatibacter	2803845	2	1.617312489194331e-7	0.000473260766682442
Cystobacter	42	2	1.617312489194331e-7	0.000473260766682442
Myxococcus	32	2	1.617312489194331e-7	0.000473260766682442
Sandaracinus	1055688	2	1.617312489194331e-7	0.000473260766682442
Cnuibacter	1759331	2	1.617312489194331e-7	0.000473260766682442
Microcella	337004	2	1.617312489194331e-7	0.000473260766682442
Salinibacterium	235888	2	1.617312489194331e-7	0.000473260766682442
Frigoribacterium	96492	2	1.617312489194331e-7	0.000473260766682442
Citricoccus	169133	2	1.617312489194331e-7	0.000473260766682442
Ruania	626119	2	1.617312489194331e-7	0.000473260766682442
Allokutzneria	1137960	2	1.617312489194331e-7	0.000473260766682442
Allosaccharopolyspora	2893576	2	1.617312489194331e-7	0.000473260766682442
Yinghuangia	2805681	2	1.617312489194331e-7	0.000473260766682442
Mycolicibacter	1073531	2	1.617312489194331e-7	0.000473260766682442
Friedmanniella	53387	2	1.617312489194331e-7	0.000473260766682442
Acidipropionibacterium	1912215	2	1.617312489194331e-7	0.000473260766682442
Kribbella	182639	2	1.617312489194331e-7	0.000473260766682442
Plantactinospora	673534	2	1.617312489194331e-7	0.000473260766682442
Modestobacter	88138	2	1.617312489194331e-7	0.000473260766682442
Actinopolyspora	1849	2	1.617312489194331e-7	0.000473260766682442
Rubrobacter	42255	2	1.617312489194331e-7	0.000473260766682442
Miltoncostaea	2843200	2	1.617312489194331e-7	0.000473260766682442
Olsenella	133925	2	1.617312489194331e-7	0.000473260766682442
Cytobacillus	2675230	2	1.617312489194331e-7	0.000473260766682442
Ligilactobacillus	2767887	2	1.617312489194331e-7	0.000473260766682442
Enterococcus	1350	2	1.617312489194331e-7	0.000473260766682442
Thermaerobacter	73918	2	1.617312489194331e-7	0.000473260766682442
Thermoanaerobacter	1754	2	1.617312489194331e-7	0.000473260766682442
Koinonema	2023214	2	1.617312489194331e-7	0.000473260766682442
Leptolyngbya	47251	2	1.617312489194331e-7	0.000473260766682442
Sphaerobacter	2056	2	1.617312489194331e-7	0.000473260766682442
Hymenobacter	89966	2	1.617312489194331e-7	0.000473260766682442
Alistipes	239759	2	1.617312489194331e-7	0.000473260766682442
Prevotella	838	2	1.617312489194331e-7	0.000473260766682442
Leptospira	171	2	1.617312489194331e-7	0.000473260766682442
Haloferax	2251	2	1.617312489194331e-7	0.000473260766682442
Halogeometricum	60846	2	1.617312489194331e-7	0.000473260766682442
Candidatus Nitrosocosmicus	1826864	2	1.617312489194331e-7	0.000473260766682442
