Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bosea	85413	166	9.513550390525512e-6	0.004207964713934447
Pseudoxanthomonas	83618	164	9.398929301483036e-6	0.0041572663438870444
Pseudolabrys	556257	159	9.112376578876847e-6	0.0040305204187685365
Kocuria	57493	158	9.055066034355608e-6	0.004005171233744835
Sphingopyxis	165697	156	8.940444945313132e-6	0.003954472863697432
Dietzia	37914	152	8.71120276722818e-6	0.0038530761236026264
Azospirillum	191	148	8.481960589143228e-6	0.00375167938350782
Hydrogenophaga	47420	134	7.679612965845896e-6	0.0033967907931759995
Aureimonas	414371	125	7.1638180651547535e-6	0.003168648127962686
Novosphingobium	165696	121	6.934575887069801e-6	0.00306725138786788
Rhodopseudomonas	1073	120	6.877265342548563e-6	0.0030419022028441785
Shinella	323620	119	6.819954798027325e-6	0.0030165530178204772
Brucella	234	117	6.705333708984849e-6	0.0029658546477730743
Bordetella	517	117	6.705333708984849e-6	0.0029658546477730743
Actinoplanes	1865	114	6.5334020754211355e-6	0.0028898070927019697
Aminobacter	31988	113	6.476091530899897e-6	0.002864457907678268
Nitratireductor	245876	112	6.418780986378659e-6	0.0028391087226545667
Sulfurifustis	1692042	112	6.418780986378659e-6	0.0028391087226545667
Methylorubrum	2282523	110	6.304159897336183e-6	0.002788410352607164
Achromobacter	222	106	6.0749177192512305e-6	0.002687013612512358
Actinomarinicola	2789775	104	5.960296630208755e-6	0.0026363152424649546
Aeromicrobium	2040	103	5.902986085687517e-6	0.0026109660574412533
Haemophilus	724	100	5.731054452123803e-6	0.0025349185023701487
Spiractinospora	2913367	96	5.501812274038851e-6	0.002433521762275343
Saccharomonospora	1851	92	5.272570095953899e-6	0.002332125022180537
Rhodoplanes	29407	91	5.21525955143266e-6	0.0023067758371568352
Thermomonas	141948	91	5.21525955143266e-6	0.0023067758371568352
Saccharothrix	2071	91	5.21525955143266e-6	0.0023067758371568352
Roseomonas	125216	90	5.157949006911422e-6	0.002281426652133134
Gordonia	2053	90	5.157949006911422e-6	0.002281426652133134
Pannonibacter	227873	88	5.0433279178689465e-6	0.002230728282085731
Jiangella	281472	86	4.92870682882647e-6	0.002180029912038328
Phreatobacter	1632780	85	4.871396284305233e-6	0.0021546807270146264
Brevibacterium	1696	85	4.871396284305233e-6	0.0021546807270146264
Sinorhizobium	28105	83	4.756775195262756e-6	0.0021039823569672235
Actinomadura	1988	83	4.756775195262756e-6	0.0021039823569672235
Ornithinimicrobium	125287	82	4.699464650741518e-6	0.0020786331719435222
Nonomuraea	83681	81	4.64215410622028e-6	0.0020532839869198205
Glutamicibacter	1742989	79	4.527533017177804e-6	0.0020025856168724176
Microcella	337004	77	4.412911928135328e-6	0.0019518872468250147
Erythrobacter	1041	75	4.298290839092852e-6	0.0019011888767776115
Ensifer	106591	73	4.183669750050376e-6	0.0018504905067302086
Pseudorhodoplanes	1734920	73	4.183669750050376e-6	0.0018504905067302086
Alcaligenes	507	73	4.183669750050376e-6	0.0018504905067302086
Betacoronavirus	694002	73	4.183669750050376e-6	0.0018504905067302086
Agromyces	33877	72	4.126359205529138e-6	0.001825141321706507
Halalkalibacterium	2893055	71	4.0690486610079e-6	0.0017997921366828056
Caulobacter	75	66	3.7824959384017097e-6	0.0016730462115642983
Actinomyces	1654	65	3.725185393880472e-6	0.0016476970265405968
Ancylobacter	99	64	3.6678748493592337e-6	0.0016223478415168951
Azoarcus	12960	62	3.5532537603167576e-6	0.0015716494714694922
Delftia	80865	61	3.49594321579552e-6	0.0015463002864457907
Pandoraea	93217	61	3.49594321579552e-6	0.0015463002864457907
Pseudorhizobium	1903858	60	3.4386326712742816e-6	0.0015209511014220892
Marinobacter	2742	60	3.4386326712742816e-6	0.0015209511014220892
Micrococcus	1269	60	3.4386326712742816e-6	0.0015209511014220892
Georhizobium	2661800	59	3.3813221267530438e-6	0.0014956019163983878
Pelagibacterium	1082930	59	3.3813221267530438e-6	0.0014956019163983878
Brachybacterium	43668	59	3.3813221267530438e-6	0.0014956019163983878
Aromatoleum	551759	58	3.3240115822318055e-6	0.0014702527313746863
Helicobacter	209	58	3.3240115822318055e-6	0.0014702527313746863
Serinicoccus	265976	58	3.3240115822318055e-6	0.0014702527313746863
Methylocystis	133	57	3.2667010377105677e-6	0.0014449035463509848
Thermobifida	83677	57	3.2667010377105677e-6	0.0014449035463509848
Planococcus	1372	57	3.2667010377105677e-6	0.0014449035463509848
Skermanella	204447	56	3.2093904931893295e-6	0.0014195543613272834
Neorhizobium	1525371	55	3.1520799486680917e-6	0.001394205176303582
Martelella	293088	54	3.0947694041468535e-6	0.0013688559912798804
Microvirga	186650	53	3.0374588596256152e-6	0.001343506806256179
Polymorphum	991903	53	3.0374588596256152e-6	0.001343506806256179
Enterobacter	547	53	3.0374588596256152e-6	0.001343506806256179
Lacticaseibacillus	2759736	53	3.0374588596256152e-6	0.001343506806256179
Stappia	152161	52	2.9801483151043774e-6	0.0013181576212324773
Georgenia	154116	51	2.922837770583139e-6	0.0012928084362087758
Roseovarius	74030	49	2.808216681540663e-6	0.0012421100661613729
Diaphorobacter	238749	49	2.808216681540663e-6	0.0012421100661613729
Janthinobacterium	29580	49	2.808216681540663e-6	0.0012421100661613729
Modestobacter	88138	49	2.808216681540663e-6	0.0012421100661613729
Starkeya	152053	48	2.7509061370194253e-6	0.0012167608811376714
Streptacidiphilus	228398	48	2.7509061370194253e-6	0.0012167608811376714
Kitasatospora	2063	48	2.7509061370194253e-6	0.0012167608811376714
Rhodoferax	28065	47	2.693595592498187e-6	0.00119141169611397
Herbaspirillum	963	47	2.693595592498187e-6	0.00119141169611397
Tessaracoccus	72763	47	2.693595592498187e-6	0.00119141169611397
Aquihabitans	1648491	47	2.693595592498187e-6	0.00119141169611397
Miltoncostaea	2843200	47	2.693595592498187e-6	0.00119141169611397
Xanthobacter	279	46	2.6362850479769493e-6	0.0011660625110902685
Chelatococcus	28209	46	2.6362850479769493e-6	0.0011660625110902685
Rhizorhabdus	1649486	46	2.6362850479769493e-6	0.0011660625110902685
Asticcacaulis	76890	46	2.6362850479769493e-6	0.0011660625110902685
Sulfuricaulis	1744881	46	2.6362850479769493e-6	0.0011660625110902685
Frankia	1854	45	2.578974503455711e-6	0.001140713326066567
Prevotella	838	45	2.578974503455711e-6	0.001140713326066567
Phyllobacterium	28100	44	2.5216639589344733e-6	0.0011153641410428655
Blastochloris	59282	44	2.5216639589344733e-6	0.0011153641410428655
Kutzneria	43356	44	2.5216639589344733e-6	0.0011153641410428655
Cellulosimicrobium	157920	44	2.5216639589344733e-6	0.0011153641410428655
Bacillus	1386	43	2.464353414413235e-6	0.001090014956019164
Blastomonas	150203	42	2.4070428698919972e-6	0.0010646657709954626
Thauera	33057	42	2.4070428698919972e-6	0.0010646657709954626
Actinoalloteichus	65496	42	2.4070428698919972e-6	0.0010646657709954626
Curtobacterium	2034	42	2.4070428698919972e-6	0.0010646657709954626
Rathayibacter	33886	42	2.4070428698919972e-6	0.0010646657709954626
Paenarthrobacter	1742992	42	2.4070428698919972e-6	0.0010646657709954626
Ruania	626119	42	2.4070428698919972e-6	0.0010646657709954626
Tsukamurella	2060	42	2.4070428698919972e-6	0.0010646657709954626
Microlunatus	29404	42	2.4070428698919972e-6	0.0010646657709954626
Blastococcus	38501	42	2.4070428698919972e-6	0.0010646657709954626
Paenibacillus	44249	42	2.4070428698919972e-6	0.0010646657709954626
Deinococcus	1298	42	2.4070428698919972e-6	0.0010646657709954626
Rhodobacter	1060	40	2.292421780849521e-6	0.0010139674009480594
Salipiger	263377	39	2.235111236328283e-6	0.000988618215924358
Aeromonas	642	39	2.235111236328283e-6	0.000988618215924358
Schlegelella	215579	39	2.235111236328283e-6	0.000988618215924358
Mycobacteroides	670516	39	2.235111236328283e-6	0.000988618215924358
Janibacter	53457	38	2.177800691807045e-6	0.0009632690309006566
Sulfitobacter	60136	36	2.063179602764569e-6	0.0009125706608532535
Pseudarthrobacter	1742993	36	2.063179602764569e-6	0.0009125706608532535
Isoptericola	254250	36	2.063179602764569e-6	0.0009125706608532535
Thermus	270	36	2.063179602764569e-6	0.0009125706608532535
Sphingobacterium	28453	36	2.063179602764569e-6	0.0009125706608532535
Nitrobacter	911	35	2.005869058243331e-6	0.0008872214758295521
Thermomonospora	2019	35	2.005869058243331e-6	0.0008872214758295521
Aurantimonas	182269	34	1.948558513722093e-6	0.0008618722908058506
Hartmannibacter	1572860	34	1.948558513722093e-6	0.0008618722908058506
Klebsiella	570	34	1.948558513722093e-6	0.0008618722908058506
Usitatibacter	2803845	34	1.948558513722093e-6	0.0008618722908058506
Sorangium	39643	34	1.948558513722093e-6	0.0008618722908058506
Agrococcus	46352	34	1.948558513722093e-6	0.0008618722908058506
Mycolicibacter	1073531	34	1.948558513722093e-6	0.0008618722908058506
Streptomonospora	104204	34	1.948558513722093e-6	0.0008618722908058506
Iamia	467975	34	1.948558513722093e-6	0.0008618722908058506
Conexibacter	191494	34	1.948558513722093e-6	0.0008618722908058506
Kaustia	2838250	33	1.8912479692008548e-6	0.0008365231057821491
Cereibacter	1653176	33	1.8912479692008548e-6	0.0008365231057821491
Qipengyuania	1855416	33	1.8912479692008548e-6	0.0008365231057821491
Serratia	613	33	1.8912479692008548e-6	0.0008365231057821491
Streptococcus	1301	33	1.8912479692008548e-6	0.0008365231057821491
Altererythrobacter	361177	32	1.8339374246796168e-6	0.0008111739207584476
Chromobacterium	535	32	1.8339374246796168e-6	0.0008111739207584476
Streptosporangium	2000	32	1.8339374246796168e-6	0.0008111739207584476
Nakamurella	53460	32	1.8339374246796168e-6	0.0008111739207584476
Ureibacillus	160795	32	1.8339374246796168e-6	0.0008111739207584476
Azorhizobium	6	31	1.7766268801583788e-6	0.0007858247357347461
Hypericibacter	2705399	31	1.7766268801583788e-6	0.0007858247357347461
Ramlibacter	174951	31	1.7766268801583788e-6	0.0007858247357347461
Caballeronia	1827195	31	1.7766268801583788e-6	0.0007858247357347461
Roseitalea	1915401	30	1.7193163356371408e-6	0.0007604755507110446
Afipia	1033	30	1.7193163356371408e-6	0.0007604755507110446
Celeribacter	875170	30	1.7193163356371408e-6	0.0007604755507110446
Halopseudomonas	2901189	30	1.7193163356371408e-6	0.0007604755507110446
Leucobacter	55968	30	1.7193163356371408e-6	0.0007604755507110446
Geodermatophilus	1860	30	1.7193163356371408e-6	0.0007604755507110446
Hymenobacter	89966	30	1.7193163356371408e-6	0.0007604755507110446
Tardiphaga	1395974	29	1.6620057911159028e-6	0.0007351263656873432
Magnetospirillum	13134	29	1.6620057911159028e-6	0.0007351263656873432
Allosaccharopolyspora	2893576	29	1.6620057911159028e-6	0.0007351263656873432
Thioalkalivibrio	106633	28	1.6046952465946648e-6	0.0007097771806636417
Polaromonas	52972	28	1.6046952465946648e-6	0.0007097771806636417
Kinneretia	683756	27	1.5473847020734267e-6	0.0006844279956399402
Anaeromyxobacter	161492	27	1.5473847020734267e-6	0.0006844279956399402
Salinibacterium	235888	27	1.5473847020734267e-6	0.0006844279956399402
Actinocatenispora	390988	27	1.5473847020734267e-6	0.0006844279956399402
Oricola	1594166	26	1.4900741575521887e-6	0.0006590788106162386
Haematobacter	366614	26	1.4900741575521887e-6	0.0006590788106162386
Marinicauda	1649466	26	1.4900741575521887e-6	0.0006590788106162386
Rhodanobacter	75309	26	1.4900741575521887e-6	0.0006590788106162386
Neisseria	482	25	1.4327636130309507e-6	0.0006337296255925372
Kribbella	182639	25	1.4327636130309507e-6	0.0006337296255925372
Plantactinospora	673534	25	1.4327636130309507e-6	0.0006337296255925372
Luteitalea	2004797	25	1.4327636130309507e-6	0.0006337296255925372
Parvibaculum	256616	24	1.3754530685097127e-6	0.0006083804405688357
Phenylobacterium	20	24	1.3754530685097127e-6	0.0006083804405688357
Cellvibrio	10	24	1.3754530685097127e-6	0.0006083804405688357
Actinosynnema	40566	24	1.3754530685097127e-6	0.0006083804405688357
Sanguibacter	60919	24	1.3754530685097127e-6	0.0006083804405688357
Phytohabitans	907364	24	1.3754530685097127e-6	0.0006083804405688357
Roseibium	150830	23	1.3181425239884747e-6	0.0005830312555451342
Azospira	146937	23	1.3181425239884747e-6	0.0005830312555451342
Methylosinus	425	22	1.2608319794672366e-6	0.0005576820705214328
Porphyrobacter	1111	22	1.2608319794672366e-6	0.0005576820705214328
Sphingosinicella	335405	22	1.2608319794672366e-6	0.0005576820705214328
Alcanivorax	59753	22	1.2608319794672366e-6	0.0005576820705214328
Advenella	290425	22	1.2608319794672366e-6	0.0005576820705214328
Alloactinosynnema	674734	22	1.2608319794672366e-6	0.0005576820705214328
Rothia	32207	22	1.2608319794672366e-6	0.0005576820705214328
Xylanimonas	186188	22	1.2608319794672366e-6	0.0005576820705214328
Catellatospora	53365	22	1.2608319794672366e-6	0.0005576820705214328
Hyphomonas	85	21	1.2035214349459986e-6	0.0005323328854977313
Pantoea	53335	21	1.2035214349459986e-6	0.0005323328854977313
Acidihalobacter	1765964	21	1.2035214349459986e-6	0.0005323328854977313
Leifsonia	110932	21	1.2035214349459986e-6	0.0005323328854977313
Dermacoccus	57495	21	1.2035214349459986e-6	0.0005323328854977313
Marmoricola	86795	21	1.2035214349459986e-6	0.0005323328854977313
Brevilactibacter	2717325	21	1.2035214349459986e-6	0.0005323328854977313
Variibacter	1649510	20	1.1462108904247606e-6	0.0005069837004740297
Youhaiella	1827478	20	1.1462108904247606e-6	0.0005069837004740297
Acuticoccus	1904377	20	1.1462108904247606e-6	0.0005069837004740297
Spiribacter	1335745	20	1.1462108904247606e-6	0.0005069837004740297
Pigmentiphaga	152267	20	1.1462108904247606e-6	0.0005069837004740297
Clavibacter	1573	20	1.1462108904247606e-6	0.0005069837004740297
Bifidobacterium	1678	20	1.1462108904247606e-6	0.0005069837004740297
Kineococcus	33981	20	1.1462108904247606e-6	0.0005069837004740297
Euzebya	908623	20	1.1462108904247606e-6	0.0005069837004740297
Staphylococcus	1279	20	1.1462108904247606e-6	0.0005069837004740297
Paradevosia	1573407	19	1.0889003459035226e-6	0.0004816345154503283
Roseivivax	93682	19	1.0889003459035226e-6	0.0004816345154503283
Tsuneonella	2800686	19	1.0889003459035226e-6	0.0004816345154503283
Acidiphilium	522	19	1.0889003459035226e-6	0.0004816345154503283
Thiocystis	13724	19	1.0889003459035226e-6	0.0004816345154503283
Melaminivora	1649468	19	1.0889003459035226e-6	0.0004816345154503283
Kibdelosporangium	2029	19	1.0889003459035226e-6	0.0004816345154503283
Lentzea	165301	19	1.0889003459035226e-6	0.0004816345154503283
Sutcliffiella	2837511	19	1.0889003459035226e-6	0.0004816345154503283
Thermoanaerobacter	1754	19	1.0889003459035226e-6	0.0004816345154503283
Ruegeria	97050	18	1.0315898013822846e-6	0.0004562853304266268
Croceicoccus	1295327	18	1.0315898013822846e-6	0.0004562853304266268
Rhodospirillum	1081	18	1.0315898013822846e-6	0.0004562853304266268
Dyella	231454	18	1.0315898013822846e-6	0.0004562853304266268
Shewanella	22	18	1.0315898013822846e-6	0.0004562853304266268
Sphaerotilus	34102	18	1.0315898013822846e-6	0.0004562853304266268
Acidipropionibacterium	1912215	18	1.0315898013822846e-6	0.0004562853304266268
Egibacter	1747770	18	1.0315898013822846e-6	0.0004562853304266268
Thalassospira	168934	17	9.742792568610465e-7	0.0004309361454029253
Arenimonas	490567	17	9.742792568610465e-7	0.0004309361454029253
Frateuria	70411	17	9.742792568610465e-7	0.0004309361454029253
Escherichia	561	17	9.742792568610465e-7	0.0004309361454029253
Thiomonas	32012	17	9.742792568610465e-7	0.0004309361454029253
Rhizobacter	212743	17	9.742792568610465e-7	0.0004309361454029253
Xylophilus	54066	17	9.742792568610465e-7	0.0004309361454029253
Sandaracinus	1055688	17	9.742792568610465e-7	0.0004309361454029253
Exiguobacterium	33986	17	9.742792568610465e-7	0.0004309361454029253
Rotavirus	10912	17	9.742792568610465e-7	0.0004309361454029253
Nordella	169055	16	9.169687123398084e-7	0.0004055869603792238
Rhodovulum	34008	16	9.169687123398084e-7	0.0004055869603792238
Pseudosulfitobacter	2854186	16	9.169687123398084e-7	0.0004055869603792238
Sagittula	58842	16	9.169687123398084e-7	0.0004055869603792238
Moraxella	475	16	9.169687123398084e-7	0.0004055869603792238
Serpentinimonas	2490452	16	9.169687123398084e-7	0.0004055869603792238
Denitratisoma	311181	16	9.169687123398084e-7	0.0004055869603792238
Methylobacillus	404	16	9.169687123398084e-7	0.0004055869603792238
Actinopolymorpha	117156	16	9.169687123398084e-7	0.0004055869603792238
Polymorphospora	338583	16	9.169687123398084e-7	0.0004055869603792238
Geobacillus	129337	16	9.169687123398084e-7	0.0004055869603792238
Meiothermus	65551	16	9.169687123398084e-7	0.0004055869603792238
Flavobacterium	237	16	9.169687123398084e-7	0.0004055869603792238
Chryseobacterium	59732	16	9.169687123398084e-7	0.0004055869603792238
Hoeflea	274591	15	8.596581678185704e-7	0.0003802377753555223
Filomicrobium	119044	15	8.596581678185704e-7	0.0003802377753555223
Methyloceanibacter	1484898	15	8.596581678185704e-7	0.0003802377753555223
Aquabacter	45402	15	8.596581678185704e-7	0.0003802377753555223
Labrenzia	478070	15	8.596581678185704e-7	0.0003802377753555223
Pikeienuella	2831955	15	8.596581678185704e-7	0.0003802377753555223
Paroceanicella	2683599	15	8.596581678185704e-7	0.0003802377753555223
Acetobacter	434	15	8.596581678185704e-7	0.0003802377753555223
Cobetia	204286	15	8.596581678185704e-7	0.0003802377753555223
Citrobacter	544	15	8.596581678185704e-7	0.0003802377753555223
Sulfurivermis	2034504	15	8.596581678185704e-7	0.0003802377753555223
Methylococcus	413	15	8.596581678185704e-7	0.0003802377753555223
Vibrio	662	15	8.596581678185704e-7	0.0003802377753555223
Nitrogeniibacter	2891294	15	8.596581678185704e-7	0.0003802377753555223
Frondihabitans	447237	15	8.596581678185704e-7	0.0003802377753555223
Thermobispora	147067	15	8.596581678185704e-7	0.0003802377753555223
Auraticoccus	1278221	15	8.596581678185704e-7	0.0003802377753555223
Natronosporangium	2920401	15	8.596581678185704e-7	0.0003802377753555223
Halobaculum	43927	15	8.596581678185704e-7	0.0003802377753555223
Methylovirgula	1156568	14	8.023476232973324e-7	0.00035488859033182084
Breoghania	1406135	14	8.023476232973324e-7	0.00035488859033182084
Phaeobacter	302485	14	8.023476232973324e-7	0.00035488859033182084
Elioraea	457933	14	8.023476232973324e-7	0.00035488859033182084
Stella	93	14	8.023476232973324e-7	0.00035488859033182084
Azotobacter	352	14	8.023476232973324e-7	0.00035488859033182084
Microbulbifer	48073	14	8.023476232973324e-7	0.00035488859033182084
Noviherbaspirillum	1344552	14	8.023476232973324e-7	0.00035488859033182084
Methylibium	316612	14	8.023476232973324e-7	0.00035488859033182084
Thiobacillus	919	14	8.023476232973324e-7	0.00035488859033182084
Nesterenkonia	57494	14	8.023476232973324e-7	0.00035488859033182084
Sinomonas	596707	14	8.023476232973324e-7	0.00035488859033182084
Tetrasphaera	99479	14	8.023476232973324e-7	0.00035488859033182084
Kytococcus	57499	14	8.023476232973324e-7	0.00035488859033182084
Truepera	332248	14	8.023476232973324e-7	0.00035488859033182084
Natrinema	88723	14	8.023476232973324e-7	0.00035488859033182084
Terrihabitans	2874214	13	7.450370787760944e-7	0.0003295394053081193
Methylocella	120652	13	7.450370787760944e-7	0.0003295394053081193
Actibacterium	1433986	13	7.450370787760944e-7	0.0003295394053081193
Komagataeibacter	1434011	13	7.450370787760944e-7	0.0003295394053081193
Tistrella	171436	13	7.450370787760944e-7	0.0003295394053081193
Leclercia	83654	13	7.450370787760944e-7	0.0003295394053081193
Halothiobacillus	109262	13	7.450370787760944e-7	0.0003295394053081193
Duganella	75654	13	7.450370787760944e-7	0.0003295394053081193
Rubrivivax	28067	13	7.450370787760944e-7	0.0003295394053081193
Desulfuromonas	890	13	7.450370787760944e-7	0.0003295394053081193
Cryobacterium	69578	13	7.450370787760944e-7	0.0003295394053081193
Miniimonas	947525	13	7.450370787760944e-7	0.0003295394053081193
Tomitella	741759	13	7.450370787760944e-7	0.0003295394053081193
Verrucosispora	84593	13	7.450370787760944e-7	0.0003295394053081193
Actinopolyspora	1849	13	7.450370787760944e-7	0.0003295394053081193
Ilumatobacter	682522	13	7.450370787760944e-7	0.0003295394053081193
Rubrobacter	42255	13	7.450370787760944e-7	0.0003295394053081193
Baekduia	2600304	13	7.450370787760944e-7	0.0003295394053081193
Gemmata	113	13	7.450370787760944e-7	0.0003295394053081193
Ciceribacter	1648508	12	6.877265342548563e-7	0.00030419022028441785
Pukyongiella	2831925	12	6.877265342548563e-7	0.00030419022028441785
Sphingosinithalassobacter	2676233	12	6.877265342548563e-7	0.00030419022028441785
Tardibacter	2685927	12	6.877265342548563e-7	0.00030419022028441785
Ferrovibrio	1231242	12	6.877265342548563e-7	0.00030419022028441785
Luteibacter	242605	12	6.877265342548563e-7	0.00030419022028441785
Erwinia	551	12	6.877265342548563e-7	0.00030419022028441785
Alicycliphilus	201096	12	6.877265342548563e-7	0.00030419022028441785
Aquabacterium	92793	12	6.877265342548563e-7	0.00030419022028441785
Jeongeupia	885864	12	6.877265342548563e-7	0.00030419022028441785
Casimicrobium	2706000	12	6.877265342548563e-7	0.00030419022028441785
Corallococcus	83461	12	6.877265342548563e-7	0.00030419022028441785
Desulfovibrio	872	12	6.877265342548563e-7	0.00030419022028441785
Protaetiibacter	2680004	12	6.877265342548563e-7	0.00030419022028441785
Yinghuangia	2805681	12	6.877265342548563e-7	0.00030419022028441785
Mumia	1546255	12	6.877265342548563e-7	0.00030419022028441785
Stackebrandtia	283810	12	6.877265342548563e-7	0.00030419022028441785
Lactiplantibacillus	2767842	12	6.877265342548563e-7	0.00030419022028441785
Enterococcus	1350	12	6.877265342548563e-7	0.00030419022028441785
Aquisphaera	1511635	12	6.877265342548563e-7	0.00030419022028441785
Nitrospira	1234	12	6.877265342548563e-7	0.00030419022028441785
Yangia	2919626	11	6.304159897336183e-7	0.0002788410352607164
Citromicrobium	72173	11	6.304159897336183e-7	0.0002788410352607164
Alkalilimnicola	133193	11	6.304159897336183e-7	0.0002788410352607164
Thiodictyon	53392	11	6.304159897336183e-7	0.0002788410352607164
Acidiferrobacter	986106	11	6.304159897336183e-7	0.0002788410352607164
Hylemonella	232523	11	6.304159897336183e-7	0.0002788410352607164
Mitsuaria	65047	11	6.304159897336183e-7	0.0002788410352607164
Ideonella	36862	11	6.304159897336183e-7	0.0002788410352607164
Dechloromonas	73029	11	6.304159897336183e-7	0.0002788410352607164
Pseudodesulfovibrio	2035811	11	6.304159897336183e-7	0.0002788410352607164
Actinotalea	458839	11	6.304159897336183e-7	0.0002788410352607164
Pedococcus	2805645	11	6.304159897336183e-7	0.0002788410352607164
Pimelobacter	2044	11	6.304159897336183e-7	0.0002788410352607164
Synechococcus	1129	11	6.304159897336183e-7	0.0002788410352607164
Cloacibacterium	501783	11	6.304159897336183e-7	0.0002788410352607164
Halorubrum	56688	11	6.304159897336183e-7	0.0002788410352607164
Lichenihabitans	2723776	10	5.731054452123803e-7	0.00025349185023701486
Kaistia	166953	10	5.731054452123803e-7	0.00025349185023701486
Pontivivens	1844015	10	5.731054452123803e-7	0.00025349185023701486
Frigidibacter	1775705	10	5.731054452123803e-7	0.00025349185023701486
Leisingera	191028	10	5.731054452123803e-7	0.00025349185023701486
Roseibacterium	159345	10	5.731054452123803e-7	0.00025349185023701486
Ketogulonicigenium	92944	10	5.731054452123803e-7	0.00025349185023701486
Parasphingopyxis	1234545	10	5.731054452123803e-7	0.00025349185023701486
Roseococcus	35812	10	5.731054452123803e-7	0.00025349185023701486
Psychrobacter	497	10	5.731054452123803e-7	0.00025349185023701486
Methylomonas	416	10	5.731054452123803e-7	0.00025349185023701486
Methylomagnum	1760987	10	5.731054452123803e-7	0.00025349185023701486
Immundisolibacter	1934947	10	5.731054452123803e-7	0.00025349185023701486
Collimonas	202907	10	5.731054452123803e-7	0.00025349185023701486
Tepidimonas	114248	10	5.731054452123803e-7	0.00025349185023701486
Pseudogulbenkiania	568394	10	5.731054452123803e-7	0.00025349185023701486
Allokutzneria	1137960	10	5.731054452123803e-7	0.00025349185023701486
Frigoribacterium	96492	10	5.731054452123803e-7	0.00025349185023701486
Phycicoccus	367298	10	5.731054452123803e-7	0.00025349185023701486
Allobranchiibius	2040262	10	5.731054452123803e-7	0.00025349185023701486
Dactylosporangium	35753	10	5.731054452123803e-7	0.00025349185023701486
Weizmannia	2817139	10	5.731054452123803e-7	0.00025349185023701486
Pontibacter	323449	10	5.731054452123803e-7	0.00025349185023701486
Caenibius	2827482	9	5.157949006911423e-7	0.0002281426652133134
