Taxon	TaxID	Fragments	PropTotal	PropNonHost
Phreatobacter	1632780	17	1.4182425705362943e-6	0.0013988315642228257
Brevibacterium	1696	17	1.4182425705362943e-6	0.0013988315642228257
Kitasatospora	2063	17	1.4182425705362943e-6	0.0013988315642228257
Nonomuraea	83681	17	1.4182425705362943e-6	0.0013988315642228257
Pelagibacterium	1082930	16	1.3348165369753357e-6	0.0013165473545626593
Janthinobacterium	29580	16	1.3348165369753357e-6	0.0013165473545626593
Thermus	270	16	1.3348165369753357e-6	0.0013165473545626593
Teseptimavirus	110456	16	1.3348165369753357e-6	0.0013165473545626593
Azospira	146937	15	1.2513905034143774e-6	0.0012342631449024932
Curtobacterium	2034	15	1.2513905034143774e-6	0.0012342631449024932
Bifidobacterium	1678	15	1.2513905034143774e-6	0.0012342631449024932
Paenibacillus	44249	15	1.2513905034143774e-6	0.0012342631449024932
Streptococcus	1301	15	1.2513905034143774e-6	0.0012342631449024932
Afipia	1033	14	1.1679644698534188e-6	0.001151978935242327
Methylocystis	133	14	1.1679644698534188e-6	0.001151978935242327
Qipengyuania	1855416	14	1.1679644698534188e-6	0.001151978935242327
Magnetospirillum	13134	14	1.1679644698534188e-6	0.001151978935242327
Delftia	80865	14	1.1679644698534188e-6	0.001151978935242327
Rhizobacter	212743	14	1.1679644698534188e-6	0.001151978935242327
Tsukamurella	2060	14	1.1679644698534188e-6	0.001151978935242327
Miltoncostaea	2843200	14	1.1679644698534188e-6	0.001151978935242327
Deinococcus	1298	14	1.1679644698534188e-6	0.001151978935242327
Hyphomonas	85	13	1.0845384362924604e-6	0.0010696947255821607
Aromatoleum	551759	13	1.0845384362924604e-6	0.0010696947255821607
Anaeromyxobacter	161492	13	1.0845384362924604e-6	0.0010696947255821607
Clavibacter	1573	13	1.0845384362924604e-6	0.0010696947255821607
Cellulosimicrobium	157920	13	1.0845384362924604e-6	0.0010696947255821607
Streptomonospora	104204	13	1.0845384362924604e-6	0.0010696947255821607
Lacticaseibacillus	2759736	13	1.0845384362924604e-6	0.0010696947255821607
Rotavirus	10912	13	1.0845384362924604e-6	0.0010696947255821607
Paradevosia	1573407	12	1.0011124027315018e-6	0.0009874105159219946
Sphingosinicella	335405	12	1.0011124027315018e-6	0.0009874105159219946
Rhodobacter	1060	12	1.0011124027315018e-6	0.0009874105159219946
Hypericibacter	2705399	12	1.0011124027315018e-6	0.0009874105159219946
Kutzneria	43356	12	1.0011124027315018e-6	0.0009874105159219946
Mycobacteroides	670516	12	1.0011124027315018e-6	0.0009874105159219946
Tardiphaga	1395974	11	9.176863691705433e-7	0.0009051263062618283
Georhizobium	2661800	11	9.176863691705433e-7	0.0009051263062618283
Aurantimonas	182269	11	9.176863691705433e-7	0.0009051263062618283
Chelatococcus	28209	11	9.176863691705433e-7	0.0009051263062618283
Blastochloris	59282	11	9.176863691705433e-7	0.0009051263062618283
Rhizorhabdus	1649486	11	9.176863691705433e-7	0.0009051263062618283
Tsuneonella	2800686	11	9.176863691705433e-7	0.0009051263062618283
Roseivivax	93682	11	9.176863691705433e-7	0.0009051263062618283
Roseovarius	74030	11	9.176863691705433e-7	0.0009051263062618283
Asticcacaulis	76890	11	9.176863691705433e-7	0.0009051263062618283
Pandoraea	93217	11	9.176863691705433e-7	0.0009051263062618283
Ideonella	36862	11	9.176863691705433e-7	0.0009051263062618283
Azoarcus	12960	11	9.176863691705433e-7	0.0009051263062618283
Leucobacter	55968	11	9.176863691705433e-7	0.0009051263062618283
Pseudarthrobacter	1742993	11	9.176863691705433e-7	0.0009051263062618283
Thermomonospora	2019	11	9.176863691705433e-7	0.0009051263062618283
Plantactinospora	673534	11	9.176863691705433e-7	0.0009051263062618283
Halalkalibacterium	2893055	11	9.176863691705433e-7	0.0009051263062618283
Porphyrobacter	1111	10	8.342603356095848e-7	0.0008228420966016622
Komagataeibacter	1434011	10	8.342603356095848e-7	0.0008228420966016622
Aeromonas	642	10	8.342603356095848e-7	0.0008228420966016622
Herbaspirillum	963	10	8.342603356095848e-7	0.0008228420966016622
Rubrivivax	28067	10	8.342603356095848e-7	0.0008228420966016622
Neisseria	482	10	8.342603356095848e-7	0.0008228420966016622
Myxococcus	32	10	8.342603356095848e-7	0.0008228420966016622
Sorangium	39643	10	8.342603356095848e-7	0.0008228420966016622
Actinoalloteichus	65496	10	8.342603356095848e-7	0.0008228420966016622
Ruania	626119	10	8.342603356095848e-7	0.0008228420966016622
Streptosporangium	2000	10	8.342603356095848e-7	0.0008228420966016622
Microlunatus	29404	10	8.342603356095848e-7	0.0008228420966016622
Ureibacillus	160795	10	8.342603356095848e-7	0.0008228420966016622
Flavobacterium	237	10	8.342603356095848e-7	0.0008228420966016622
Youhaiella	1827478	9	7.508343020486264e-7	0.0007405578869414959
Hartmannibacter	1572860	9	7.508343020486264e-7	0.0007405578869414959
Altererythrobacter	361177	9	7.508343020486264e-7	0.0007405578869414959
Croceicoccus	1295327	9	7.508343020486264e-7	0.0007405578869414959
Cereibacter	1653176	9	7.508343020486264e-7	0.0007405578869414959
Celeribacter	875170	9	7.508343020486264e-7	0.0007405578869414959
Salipiger	263377	9	7.508343020486264e-7	0.0007405578869414959
Marinicauda	1649466	9	7.508343020486264e-7	0.0007405578869414959
Luteibacter	242605	9	7.508343020486264e-7	0.0007405578869414959
Pantoea	53335	9	7.508343020486264e-7	0.0007405578869414959
Rhodoferax	28065	9	7.508343020486264e-7	0.0007405578869414959
Alcaligenes	507	9	7.508343020486264e-7	0.0007405578869414959
Thiomonas	32012	9	7.508343020486264e-7	0.0007405578869414959
Chromobacterium	535	9	7.508343020486264e-7	0.0007405578869414959
Actinosynnema	40566	9	7.508343020486264e-7	0.0007405578869414959
Paenarthrobacter	1742992	9	7.508343020486264e-7	0.0007405578869414959
Isoptericola	254250	9	7.508343020486264e-7	0.0007405578869414959
Janibacter	53457	9	7.508343020486264e-7	0.0007405578869414959
Brachybacterium	43668	9	7.508343020486264e-7	0.0007405578869414959
Phytohabitans	907364	9	7.508343020486264e-7	0.0007405578869414959
Modestobacter	88138	9	7.508343020486264e-7	0.0007405578869414959
Stappia	152161	8	6.674082684876679e-7	0.0006582736772813297
Pikeienuella	2831955	8	6.674082684876679e-7	0.0006582736772813297
Sulfitobacter	60136	8	6.674082684876679e-7	0.0006582736772813297
Halopseudomonas	2901189	8	6.674082684876679e-7	0.0006582736772813297
Rhodanobacter	75309	8	6.674082684876679e-7	0.0006582736772813297
Citrobacter	544	8	6.674082684876679e-7	0.0006582736772813297
Alicycliphilus	201096	8	6.674082684876679e-7	0.0006582736772813297
Caballeronia	1827195	8	6.674082684876679e-7	0.0006582736772813297
Alloactinosynnema	674734	8	6.674082684876679e-7	0.0006582736772813297
Rothia	32207	8	6.674082684876679e-7	0.0006582736772813297
Actinocatenispora	390988	8	6.674082684876679e-7	0.0006582736772813297
Euzebya	908623	8	6.674082684876679e-7	0.0006582736772813297
Iamia	467975	8	6.674082684876679e-7	0.0006582736772813297
Roseitalea	1915401	7	5.839822349267094e-7	0.0005759894676211635
Azorhizobium	6	7	5.839822349267094e-7	0.0005759894676211635
Methylovirgula	1156568	7	5.839822349267094e-7	0.0005759894676211635
Croceibacterium	2676755	7	5.839822349267094e-7	0.0005759894676211635
Rhodovulum	34008	7	5.839822349267094e-7	0.0005759894676211635
Ketogulonicigenium	92944	7	5.839822349267094e-7	0.0005759894676211635
Pseudosulfitobacter	2854186	7	5.839822349267094e-7	0.0005759894676211635
Dyella	231454	7	5.839822349267094e-7	0.0005759894676211635
Pigmentiphaga	152267	7	5.839822349267094e-7	0.0005759894676211635
Methylobacillus	404	7	5.839822349267094e-7	0.0005759894676211635
Nakamurella	53460	7	5.839822349267094e-7	0.0005759894676211635
Synechococcus	1129	7	5.839822349267094e-7	0.0005759894676211635
Chryseobacterium	59732	7	5.839822349267094e-7	0.0005759894676211635
Nitrobacter	911	6	5.005562013657509e-7	0.0004937052579609973
Labrys	204476	6	5.005562013657509e-7	0.0004937052579609973
Roseibium	150830	6	5.005562013657509e-7	0.0004937052579609973
Kaustia	2838250	6	5.005562013657509e-7	0.0004937052579609973
Sphingorhabdus	1434046	6	5.005562013657509e-7	0.0004937052579609973
Tardibacter	2685927	6	5.005562013657509e-7	0.0004937052579609973
Thioclava	285107	6	5.005562013657509e-7	0.0004937052579609973
Acidiphilium	522	6	5.005562013657509e-7	0.0004937052579609973
Alcanivorax	59753	6	5.005562013657509e-7	0.0004937052579609973
Enterobacter	547	6	5.005562013657509e-7	0.0004937052579609973
Serratia	613	6	5.005562013657509e-7	0.0004937052579609973
Acidihalobacter	1765964	6	5.005562013657509e-7	0.0004937052579609973
Duganella	75654	6	5.005562013657509e-7	0.0004937052579609973
Collimonas	202907	6	5.005562013657509e-7	0.0004937052579609973
Oryzomicrobium	1911577	6	5.005562013657509e-7	0.0004937052579609973
Sideroxydans	314343	6	5.005562013657509e-7	0.0004937052579609973
Usitatibacter	2803845	6	5.005562013657509e-7	0.0004937052579609973
Chondromyces	50	6	5.005562013657509e-7	0.0004937052579609973
Sandaracinus	1055688	6	5.005562013657509e-7	0.0004937052579609973
Kibdelosporangium	2029	6	5.005562013657509e-7	0.0004937052579609973
Allosaccharopolyspora	2893576	6	5.005562013657509e-7	0.0004937052579609973
Leifsonia	110932	6	5.005562013657509e-7	0.0004937052579609973
Protaetiibacter	2680004	6	5.005562013657509e-7	0.0004937052579609973
Miniimonas	947525	6	5.005562013657509e-7	0.0004937052579609973
Streptacidiphilus	228398	6	5.005562013657509e-7	0.0004937052579609973
Mycolicibacter	1073531	6	5.005562013657509e-7	0.0004937052579609973
Propionibacterium	1743	6	5.005562013657509e-7	0.0004937052579609973
Kribbella	182639	6	5.005562013657509e-7	0.0004937052579609973
Catellatospora	53365	6	5.005562013657509e-7	0.0004937052579609973
Rubrobacter	42255	6	5.005562013657509e-7	0.0004937052579609973
Sutcliffiella	2837511	6	5.005562013657509e-7	0.0004937052579609973
Planococcus	1372	6	5.005562013657509e-7	0.0004937052579609973
Enterococcus	1350	6	5.005562013657509e-7	0.0004937052579609973
Truepera	332248	6	5.005562013657509e-7	0.0004937052579609973
Hymenobacter	89966	6	5.005562013657509e-7	0.0004937052579609973
Luteitalea	2004797	6	5.005562013657509e-7	0.0004937052579609973
Phyllobacterium	28100	5	4.171301678047924e-7	0.0004114210483008311
Oricola	1594166	5	4.171301678047924e-7	0.0004114210483008311
Rhodomicrobium	1068	5	4.171301678047924e-7	0.0004114210483008311
Terrihabitans	2874214	5	4.171301678047924e-7	0.0004114210483008311
Hankyongella	1763827	5	4.171301678047924e-7	0.0004114210483008311
Polymorphobacter	1508451	5	4.171301678047924e-7	0.0004114210483008311
Paroceanicella	2683599	5	4.171301678047924e-7	0.0004114210483008311
Tistrella	171436	5	4.171301678047924e-7	0.0004114210483008311
Stella	93	5	4.171301678047924e-7	0.0004114210483008311
Phenylobacterium	20	5	4.171301678047924e-7	0.0004114210483008311
Frateuria	70411	5	4.171301678047924e-7	0.0004114210483008311
Immundisolibacter	1934947	5	4.171301678047924e-7	0.0004114210483008311
Polaromonas	52972	5	4.171301678047924e-7	0.0004114210483008311
Schlegelella	215579	5	4.171301678047924e-7	0.0004114210483008311
Orrella	1921582	5	4.171301678047924e-7	0.0004114210483008311
Tepidimonas	114248	5	4.171301678047924e-7	0.0004114210483008311
Dechloromonas	73029	5	4.171301678047924e-7	0.0004114210483008311
Paludibacterium	400060	5	4.171301678047924e-7	0.0004114210483008311
Corallococcus	83461	5	4.171301678047924e-7	0.0004114210483008311
Geomonas	2651583	5	4.171301678047924e-7	0.0004114210483008311
Allokutzneria	1137960	5	4.171301678047924e-7	0.0004114210483008311
Oerskovia	162491	5	4.171301678047924e-7	0.0004114210483008311
Xylanimonas	186188	5	4.171301678047924e-7	0.0004114210483008311
Friedmanniella	53387	5	4.171301678047924e-7	0.0004114210483008311
Pimelobacter	2044	5	4.171301678047924e-7	0.0004114210483008311
Marmoricola	86795	5	4.171301678047924e-7	0.0004114210483008311
Brevilactibacter	2717325	5	4.171301678047924e-7	0.0004114210483008311
Dactylosporangium	35753	5	4.171301678047924e-7	0.0004114210483008311
Conexibacter	191494	5	4.171301678047924e-7	0.0004114210483008311
Baekduia	2600304	5	4.171301678047924e-7	0.0004114210483008311
Brevibacillus	55080	5	4.171301678047924e-7	0.0004114210483008311
Alicyclobacillus	29330	5	4.171301678047924e-7	0.0004114210483008311
Anabaena	1163	5	4.171301678047924e-7	0.0004114210483008311
Singulisphaera	466152	5	4.171301678047924e-7	0.0004114210483008311
Halovivax	332951	5	4.171301678047924e-7	0.0004114210483008311
Halorubrum	56688	5	4.171301678047924e-7	0.0004114210483008311
Variibacter	1649510	4	3.3370413424383394e-7	0.00032913683864066484
Parvibaculum	256616	4	3.3370413424383394e-7	0.00032913683864066484
Lichenihabitans	2723776	4	3.3370413424383394e-7	0.00032913683864066484
Kaistia	166953	4	3.3370413424383394e-7	0.00032913683864066484
Parasphingopyxis	1234545	4	3.3370413424383394e-7	0.00032913683864066484
Sphingosinithalassobacter	2676233	4	3.3370413424383394e-7	0.00032913683864066484
Pelagerythrobacter	2800685	4	3.3370413424383394e-7	0.00032913683864066484
Rhodobaca	119541	4	3.3370413424383394e-7	0.00032913683864066484
Silicimonas	1955420	4	3.3370413424383394e-7	0.00032913683864066484
Pacificitalea	2846749	4	3.3370413424383394e-7	0.00032913683864066484
Maribius	387095	4	3.3370413424383394e-7	0.00032913683864066484
Acetobacter	434	4	3.3370413424383394e-7	0.00032913683864066484
Magnetospira	1182780	4	3.3370413424383394e-7	0.00032913683864066484
Maricaulis	74317	4	3.3370413424383394e-7	0.00032913683864066484
Moraxella	475	4	3.3370413424383394e-7	0.00032913683864066484
Cedecea	158483	4	3.3370413424383394e-7	0.00032913683864066484
Spiribacter	1335745	4	3.3370413424383394e-7	0.00032913683864066484
Marichromatium	85076	4	3.3370413424383394e-7	0.00032913683864066484
Sulfurivermis	2034504	4	3.3370413424383394e-7	0.00032913683864066484
Methylomonas	416	4	3.3370413424383394e-7	0.00032913683864066484
Methylomagnum	1760987	4	3.3370413424383394e-7	0.00032913683864066484
Microbulbifer	48073	4	3.3370413424383394e-7	0.00032913683864066484
Alteromonas	226	4	3.3370413424383394e-7	0.00032913683864066484
Thiothrix	1030	4	3.3370413424383394e-7	0.00032913683864066484
Haemophilus	724	4	3.3370413424383394e-7	0.00032913683864066484
Hylemonella	232523	4	3.3370413424383394e-7	0.00032913683864066484
Ottowia	219181	4	3.3370413424383394e-7	0.00032913683864066484
Melaminivora	1649468	4	3.3370413424383394e-7	0.00032913683864066484
Aquabacterium	92793	4	3.3370413424383394e-7	0.00032913683864066484
Roseateles	93681	4	3.3370413424383394e-7	0.00032913683864066484
Nitrogeniibacter	2891294	4	3.3370413424383394e-7	0.00032913683864066484
Lentzea	165301	4	3.3370413424383394e-7	0.00032913683864066484
Salinibacterium	235888	4	3.3370413424383394e-7	0.00032913683864066484
Cryobacterium	69578	4	3.3370413424383394e-7	0.00032913683864066484
Phycicoccus	367298	4	3.3370413424383394e-7	0.00032913683864066484
Pengzhenrongella	2888818	4	3.3370413424383394e-7	0.00032913683864066484
Acidipropionibacterium	1912215	4	3.3370413424383394e-7	0.00032913683864066484
Polymorphospora	338583	4	3.3370413424383394e-7	0.00032913683864066484
Stackebrandtia	283810	4	3.3370413424383394e-7	0.00032913683864066484
Egibacter	1747770	4	3.3370413424383394e-7	0.00032913683864066484
Alkalihalophilus	2893060	4	3.3370413424383394e-7	0.00032913683864066484
Priestia	2800373	4	3.3370413424383394e-7	0.00032913683864066484
Exiguobacterium	33986	4	3.3370413424383394e-7	0.00032913683864066484
Gloeobacter	33071	4	3.3370413424383394e-7	0.00032913683864066484
Cloacibacterium	501783	4	3.3370413424383394e-7	0.00032913683864066484
Pontibacter	323449	4	3.3370413424383394e-7	0.00032913683864066484
Runella	105	4	3.3370413424383394e-7	0.00032913683864066484
Salinibacter	146918	4	3.3370413424383394e-7	0.00032913683864066484
Frigoriglobus	2774146	4	3.3370413424383394e-7	0.00032913683864066484
Chloracidobacterium	458032	4	3.3370413424383394e-7	0.00032913683864066484
Hoeflea	274591	3	2.5027810068287545e-7	0.00024685262898049864
Filomicrobium	119044	3	2.5027810068287545e-7	0.00024685262898049864
Methyloceanibacter	1484898	3	2.5027810068287545e-7	0.00024685262898049864
Methyloligella	1485594	3	2.5027810068287545e-7	0.00024685262898049864
Caenibius	2827482	3	2.5027810068287545e-7	0.00024685262898049864
Pseudochrobactrum	354349	3	2.5027810068287545e-7	0.00024685262898049864
Methylosinus	425	3	2.5027810068287545e-7	0.00024685262898049864
Methylocella	120652	3	2.5027810068287545e-7	0.00024685262898049864
Aurantiacibacter	2800681	3	2.5027810068287545e-7	0.00024685262898049864
Pontivivens	1844015	3	2.5027810068287545e-7	0.00024685262898049864
Fuscovulum	2818469	3	2.5027810068287545e-7	0.00024685262898049864
Frigidibacter	1775705	3	2.5027810068287545e-7	0.00024685262898049864
Haematobacter	366614	3	2.5027810068287545e-7	0.00024685262898049864
Phaeobacter	302485	3	2.5027810068287545e-7	0.00024685262898049864
Leisingera	191028	3	2.5027810068287545e-7	0.00024685262898049864
Actibacterium	1433986	3	2.5027810068287545e-7	0.00024685262898049864
Lichenicola	2804525	3	2.5027810068287545e-7	0.00024685262898049864
Nitrospirillum	1543705	3	2.5027810068287545e-7	0.00024685262898049864
Candidatus Viadribacter	2892997	3	2.5027810068287545e-7	0.00024685262898049864
Azotobacter	352	3	2.5027810068287545e-7	0.00024685262898049864
Dokdonella	323413	3	2.5027810068287545e-7	0.00024685262898049864
Aerosticca	2707020	3	2.5027810068287545e-7	0.00024685262898049864
Marinomonas	28253	3	2.5027810068287545e-7	0.00024685262898049864
Rahnella	34037	3	2.5027810068287545e-7	0.00024685262898049864
Rouxiella	1565532	3	2.5027810068287545e-7	0.00024685262898049864
Acidiferrobacter	986106	3	2.5027810068287545e-7	0.00024685262898049864
Halorhodospira	85108	3	2.5027810068287545e-7	0.00024685262898049864
Rheinheimera	67575	3	2.5027810068287545e-7	0.00024685262898049864
Allochromatium	85072	3	2.5027810068287545e-7	0.00024685262898049864
Thioflavicoccus	156885	3	2.5027810068287545e-7	0.00024685262898049864
Thiohalobacter	1273155	3	2.5027810068287545e-7	0.00024685262898049864
Wenzhouxiangella	1676142	3	2.5027810068287545e-7	0.00024685262898049864
Cellvibrio	10	3	2.5027810068287545e-7	0.00024685262898049864
Methylophaga	40222	3	2.5027810068287545e-7	0.00024685262898049864
Flagellatimonas	2893022	3	2.5027810068287545e-7	0.00024685262898049864
Vibrio	662	3	2.5027810068287545e-7	0.00024685262898049864
Salinisphaera	180541	3	2.5027810068287545e-7	0.00024685262898049864
Limnohabitans	665874	3	2.5027810068287545e-7	0.00024685262898049864
Kinneretia	683756	3	2.5027810068287545e-7	0.00024685262898049864
Castellaniella	359336	3	2.5027810068287545e-7	0.00024685262898049864
Noviherbaspirillum	1344552	3	2.5027810068287545e-7	0.00024685262898049864
Xylophilus	54066	3	2.5027810068287545e-7	0.00024685262898049864
Ferrigenium	2249462	3	2.5027810068287545e-7	0.00024685262898049864
Denitratisoma	311181	3	2.5027810068287545e-7	0.00024685262898049864
Thiobacillus	919	3	2.5027810068287545e-7	0.00024685262898049864
Sulfuritortus	1938335	3	2.5027810068287545e-7	0.00024685262898049864
Sulfurimicrobium	2772198	3	2.5027810068287545e-7	0.00024685262898049864
Archangium	47	3	2.5027810068287545e-7	0.00024685262898049864
Haliangium	162027	3	2.5027810068287545e-7	0.00024685262898049864
Citrifermentans	2883512	3	2.5027810068287545e-7	0.00024685262898049864
Acidithiobacillus	119977	3	2.5027810068287545e-7	0.00024685262898049864
Nesterenkonia	57494	3	2.5027810068287545e-7	0.00024685262898049864
