Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sulfurifustis	1692042	5	3.5419629813864177e-7	0.0026260504201680674
Cupriavidus	106589	5	3.5419629813864177e-7	0.0026260504201680674
Glutamicibacter	1742989	5	3.5419629813864177e-7	0.0026260504201680674
Dietzia	37914	5	3.5419629813864177e-7	0.0026260504201680674
Thermus	270	5	3.5419629813864177e-7	0.0026260504201680674
Tardiphaga	1395974	4	2.833570385109134e-7	0.0021008403361344537
Ensifer	106591	4	2.833570385109134e-7	0.0021008403361344537
Paradevosia	1573407	4	2.833570385109134e-7	0.0021008403361344537
Aureimonas	414371	4	2.833570385109134e-7	0.0021008403361344537
Chelatococcus	28209	4	2.833570385109134e-7	0.0021008403361344537
Blastochloris	59282	4	2.833570385109134e-7	0.0021008403361344537
Rhizorhabdus	1649486	4	2.833570385109134e-7	0.0021008403361344537
Rhodobacter	1060	4	2.833570385109134e-7	0.0021008403361344537
Luteimonas	83614	4	2.833570385109134e-7	0.0021008403361344537
Hydrogenophaga	47420	4	2.833570385109134e-7	0.0021008403361344537
Massilia	149698	4	2.833570385109134e-7	0.0021008403361344537
Serinicoccus	265976	4	2.833570385109134e-7	0.0021008403361344537
Saccharothrix	2071	4	2.833570385109134e-7	0.0021008403361344537
Miltoncostaea	2843200	4	2.833570385109134e-7	0.0021008403361344537
Deinococcus	1298	4	2.833570385109134e-7	0.0021008403361344537
Rhodopseudomonas	1073	3	2.1251777888318507e-7	0.0015756302521008404
Aquibium	2911176	3	2.1251777888318507e-7	0.0015756302521008404
Rhodoplanes	29407	3	2.1251777888318507e-7	0.0015756302521008404
Terrihabitans	2874214	3	2.1251777888318507e-7	0.0015756302521008404
Brucella	234	3	2.1251777888318507e-7	0.0015756302521008404
Erythrobacter	1041	3	2.1251777888318507e-7	0.0015756302521008404
Tsuneonella	2800686	3	2.1251777888318507e-7	0.0015756302521008404
Hyphomonas	85	3	2.1251777888318507e-7	0.0015756302521008404
Aerosticca	2707020	3	2.1251777888318507e-7	0.0015756302521008404
Leclercia	83654	3	2.1251777888318507e-7	0.0015756302521008404
Pandoraea	93217	3	2.1251777888318507e-7	0.0015756302521008404
Alcaligenes	507	3	2.1251777888318507e-7	0.0015756302521008404
Bordetella	517	3	2.1251777888318507e-7	0.0015756302521008404
Azoarcus	12960	3	2.1251777888318507e-7	0.0015756302521008404
Anaeromyxobacter	161492	3	2.1251777888318507e-7	0.0015756302521008404
Desulfuromonas	890	3	2.1251777888318507e-7	0.0015756302521008404
Salinibacterium	235888	3	2.1251777888318507e-7	0.0015756302521008404
Agrococcus	46352	3	2.1251777888318507e-7	0.0015756302521008404
Phycicoccus	367298	3	2.1251777888318507e-7	0.0015756302521008404
Cellulosimicrobium	157920	3	2.1251777888318507e-7	0.0015756302521008404
Nocardia	1817	3	2.1251777888318507e-7	0.0015756302521008404
Thermomonospora	2019	3	2.1251777888318507e-7	0.0015756302521008404
Actinoplanes	1865	3	2.1251777888318507e-7	0.0015756302521008404
Planococcus	1372	3	2.1251777888318507e-7	0.0015756302521008404
Streptococcus	1301	3	2.1251777888318507e-7	0.0015756302521008404
Nitrobacter	911	2	1.416785192554567e-7	0.0010504201680672268
Variibacter	1649510	2	1.416785192554567e-7	0.0010504201680672268
Phyllobacterium	28100	2	1.416785192554567e-7	0.0010504201680672268
Nitratireductor	245876	2	1.416785192554567e-7	0.0010504201680672268
Rhodomicrobium	1068	2	1.416785192554567e-7	0.0010504201680672268
Xanthobacter	279	2	1.416785192554567e-7	0.0010504201680672268
Starkeya	152053	2	1.416785192554567e-7	0.0010504201680672268
Devosia	46913	2	1.416785192554567e-7	0.0010504201680672268
Pseudorhodoplanes	1734920	2	1.416785192554567e-7	0.0010504201680672268
Phreatobacter	1632780	2	1.416785192554567e-7	0.0010504201680672268
Altererythrobacter	361177	2	1.416785192554567e-7	0.0010504201680672268
Qipengyuania	1855416	2	1.416785192554567e-7	0.0010504201680672268
Azospirillum	191	2	1.416785192554567e-7	0.0010504201680672268
Skermanella	204447	2	1.416785192554567e-7	0.0010504201680672268
Hypericibacter	2705399	2	1.416785192554567e-7	0.0010504201680672268
Moraxella	475	2	1.416785192554567e-7	0.0010504201680672268
Rhodanobacter	75309	2	1.416785192554567e-7	0.0010504201680672268
Lelliottia	1330545	2	1.416785192554567e-7	0.0010504201680672268
Zobellella	347533	2	1.416785192554567e-7	0.0010504201680672268
Sulfuricaulis	1744881	2	1.416785192554567e-7	0.0010504201680672268
Caballeronia	1827195	2	1.416785192554567e-7	0.0010504201680672268
Castellaniella	359336	2	1.416785192554567e-7	0.0010504201680672268
Methylobacillus	404	2	1.416785192554567e-7	0.0010504201680672268
Sulfuritalea	1054211	2	1.416785192554567e-7	0.0010504201680672268
Thauera	33057	2	1.416785192554567e-7	0.0010504201680672268
Neisseria	482	2	1.416785192554567e-7	0.0010504201680672268
Labilithrix	1524217	2	1.416785192554567e-7	0.0010504201680672268
Rothia	32207	2	1.416785192554567e-7	0.0010504201680672268
Janibacter	53457	2	1.416785192554567e-7	0.0010504201680672268
Saccharomonospora	1851	2	1.416785192554567e-7	0.0010504201680672268
Mycobacteroides	670516	2	1.416785192554567e-7	0.0010504201680672268
Streptacidiphilus	228398	2	1.416785192554567e-7	0.0010504201680672268
Microlunatus	29404	2	1.416785192554567e-7	0.0010504201680672268
Geodermatophilus	1860	2	1.416785192554567e-7	0.0010504201680672268
Rubrobacter	42255	2	1.416785192554567e-7	0.0010504201680672268
Sutcliffiella	2837511	2	1.416785192554567e-7	0.0010504201680672268
Alkalihalobacillus	2675234	2	1.416785192554567e-7	0.0010504201680672268
Lysinibacillus	400634	2	1.416785192554567e-7	0.0010504201680672268
Rubinisphaera	1649490	2	1.416785192554567e-7	0.0010504201680672268
Alienimonas	2714737	2	1.416785192554567e-7	0.0010504201680672268
Humisphaera	2807511	2	1.416785192554567e-7	0.0010504201680672268
