Taxon	TaxID	Fragments	PropTotal	PropNonHost
Polymorphum	991903	4	1.4239002728726885e-7	0.0016625103906899418
Cellvibrio	10	4	1.4239002728726885e-7	0.0016625103906899418
Aeromonas	642	4	1.4239002728726885e-7	0.0016625103906899418
Myxococcus	32	4	1.4239002728726885e-7	0.0016625103906899418
Actinosynnema	40566	4	1.4239002728726885e-7	0.0016625103906899418
Arthrobacter	1663	4	1.4239002728726885e-7	0.0016625103906899418
Nesterenkonia	57494	4	1.4239002728726885e-7	0.0016625103906899418
Ornithinimicrobium	125287	4	1.4239002728726885e-7	0.0016625103906899418
Aeromicrobium	2040	4	1.4239002728726885e-7	0.0016625103906899418
Lactococcus	1357	4	1.4239002728726885e-7	0.0016625103906899418
Sphingobacterium	28453	4	1.4239002728726885e-7	0.0016625103906899418
Phyllobacterium	28100	3	1.0679252046545165e-7	0.0012468827930174563
Nitrobacter	911	3	1.0679252046545165e-7	0.0012468827930174563
Tardiphaga	1395974	3	1.0679252046545165e-7	0.0012468827930174563
Labrys	204476	3	1.0679252046545165e-7	0.0012468827930174563
Ancylobacter	99	3	1.0679252046545165e-7	0.0012468827930174563
Starkeya	152053	3	1.0679252046545165e-7	0.0012468827930174563
Methylocella	120652	3	1.0679252046545165e-7	0.0012468827930174563
Lichenihabitans	2723776	3	1.0679252046545165e-7	0.0012468827930174563
Parvibaculum	256616	3	1.0679252046545165e-7	0.0012468827930174563
Pelagerythrobacter	2800685	3	1.0679252046545165e-7	0.0012468827930174563
Sphingosinicella	335405	3	1.0679252046545165e-7	0.0012468827930174563
Rhodobacter	1060	3	1.0679252046545165e-7	0.0012468827930174563
Phenylobacterium	20	3	1.0679252046545165e-7	0.0012468827930174563
Dyella	231454	3	1.0679252046545165e-7	0.0012468827930174563
Leclercia	83654	3	1.0679252046545165e-7	0.0012468827930174563
Thioalkalivibrio	106633	3	1.0679252046545165e-7	0.0012468827930174563
Acidihalobacter	1765964	3	1.0679252046545165e-7	0.0012468827930174563
Wenzhouxiangella	1676142	3	1.0679252046545165e-7	0.0012468827930174563
Methylomonas	416	3	1.0679252046545165e-7	0.0012468827930174563
Pandoraea	93217	3	1.0679252046545165e-7	0.0012468827930174563
Limnobacter	131079	3	1.0679252046545165e-7	0.0012468827930174563
Caballeronia	1827195	3	1.0679252046545165e-7	0.0012468827930174563
Xylophilus	54066	3	1.0679252046545165e-7	0.0012468827930174563
Thiobacillus	919	3	1.0679252046545165e-7	0.0012468827930174563
Aromatoleum	551759	3	1.0679252046545165e-7	0.0012468827930174563
Neisseria	482	3	1.0679252046545165e-7	0.0012468827930174563
Kibdelosporangium	2029	3	1.0679252046545165e-7	0.0012468827930174563
Leucobacter	55968	3	1.0679252046545165e-7	0.0012468827930174563
Plantibacter	190323	3	1.0679252046545165e-7	0.0012468827930174563
Mycolicibacter	1073531	3	1.0679252046545165e-7	0.0012468827930174563
Thermobifida	83677	3	1.0679252046545165e-7	0.0012468827930174563
Lysinibacillus	400634	3	1.0679252046545165e-7	0.0012468827930174563
Faecalibacterium	216851	3	1.0679252046545165e-7	0.0012468827930174563
Deinococcus	1298	3	1.0679252046545165e-7	0.0012468827930174563
Tautonia	2680020	3	1.0679252046545165e-7	0.0012468827930174563
Nitratireductor	245876	2	7.119501364363443e-8	0.0008312551953449709
Variibacter	1649510	2	7.119501364363443e-8	0.0008312551953449709
Ciceribacter	1648508	2	7.119501364363443e-8	0.0008312551953449709
Rhodoplanes	29407	2	7.119501364363443e-8	0.0008312551953449709
Maritalea	623276	2	7.119501364363443e-8	0.0008312551953449709
Martelella	293088	2	7.119501364363443e-8	0.0008312551953449709
Beijerinckia	532	2	7.119501364363443e-8	0.0008312551953449709
Stappia	152161	2	7.119501364363443e-8	0.0008312551953449709
Breoghania	1406135	2	7.119501364363443e-8	0.0008312551953449709
Novosphingobium	165696	2	7.119501364363443e-8	0.0008312551953449709
Parasphingopyxis	1234545	2	7.119501364363443e-8	0.0008312551953449709
Pikeienuella	2831955	2	7.119501364363443e-8	0.0008312551953449709
Acetobacter	434	2	7.119501364363443e-8	0.0008312551953449709
Nitrospirillum	1543705	2	7.119501364363443e-8	0.0008312551953449709
Rhodospirillum	1081	2	7.119501364363443e-8	0.0008312551953449709
Ferrovibrio	1231242	2	7.119501364363443e-8	0.0008312551953449709
Salinicola	404432	2	7.119501364363443e-8	0.0008312551953449709
Raoultella	160674	2	7.119501364363443e-8	0.0008312551953449709
Microbulbifer	48073	2	7.119501364363443e-8	0.0008312551953449709
Shewanella	22	2	7.119501364363443e-8	0.0008312551953449709
Hylemonella	232523	2	7.119501364363443e-8	0.0008312551953449709
Delftia	80865	2	7.119501364363443e-8	0.0008312551953449709
Alcaligenes	507	2	7.119501364363443e-8	0.0008312551953449709
Advenella	290425	2	7.119501364363443e-8	0.0008312551953449709
Collimonas	202907	2	7.119501364363443e-8	0.0008312551953449709
Methylovorus	81682	2	7.119501364363443e-8	0.0008312551953449709
Usitatibacter	2803845	2	7.119501364363443e-8	0.0008312551953449709
Vitreoscilla	59	2	7.119501364363443e-8	0.0008312551953449709
Archangium	47	2	7.119501364363443e-8	0.0008312551953449709
Sorangium	39643	2	7.119501364363443e-8	0.0008312551953449709
Citrifermentans	2883512	2	7.119501364363443e-8	0.0008312551953449709
Hydrogenophilus	70774	2	7.119501364363443e-8	0.0008312551953449709
Actinoalloteichus	65496	2	7.119501364363443e-8	0.0008312551953449709
Curtobacterium	2034	2	7.119501364363443e-8	0.0008312551953449709
Diaminobutyricimonas	1433997	2	7.119501364363443e-8	0.0008312551953449709
Janibacter	53457	2	7.119501364363443e-8	0.0008312551953449709
Brevibacterium	1696	2	7.119501364363443e-8	0.0008312551953449709
Brachybacterium	43668	2	7.119501364363443e-8	0.0008312551953449709
Streptosporangium	2000	2	7.119501364363443e-8	0.0008312551953449709
Plantactinospora	673534	2	7.119501364363443e-8	0.0008312551953449709
Flaviflexus	1522056	2	7.119501364363443e-8	0.0008312551953449709
Epidermidibacterium	2078948	2	7.119501364363443e-8	0.0008312551953449709
Nakamurella	53460	2	7.119501364363443e-8	0.0008312551953449709
Conexibacter	191494	2	7.119501364363443e-8	0.0008312551953449709
Bacillus	1386	2	7.119501364363443e-8	0.0008312551953449709
Weizmannia	2817139	2	7.119501364363443e-8	0.0008312551953449709
Staphylococcus	1279	2	7.119501364363443e-8	0.0008312551953449709
Christensenella	990721	2	7.119501364363443e-8	0.0008312551953449709
Pontibacter	323449	2	7.119501364363443e-8	0.0008312551953449709
Phycisphaera	666508	2	7.119501364363443e-8	0.0008312551953449709
Mucisphaera	2913022	2	7.119501364363443e-8	0.0008312551953449709
Gemykibivirus	1941236	2	7.119501364363443e-8	0.0008312551953449709
