Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mycobacterium	1763	4	4.0562442889347986e-7	0.0042780748663101605
Gordonia	2053	4	4.0562442889347986e-7	0.0042780748663101605
Kitasatospora	2063	4	4.0562442889347986e-7	0.0042780748663101605
Klebsiella	570	4	4.0562442889347986e-7	0.0042780748663101605
Luteimonas	83614	4	4.0562442889347986e-7	0.0042780748663101605
Acidihalobacter	1765964	4	4.0562442889347986e-7	0.0042780748663101605
Sphingopyxis	165697	4	4.0562442889347986e-7	0.0042780748663101605
Acidovorax	12916	4	4.0562442889347986e-7	0.0042780748663101605
Flavobacterium	237	4	4.0562442889347986e-7	0.0042780748663101605
Pedobacter	84567	4	4.0562442889347986e-7	0.0042780748663101605
Cellulosimicrobium	157920	3	3.042183216701099e-7	0.0032085561497326204
Xylanimonas	186188	3	3.042183216701099e-7	0.0032085561497326204
Serinicoccus	265976	3	3.042183216701099e-7	0.0032085561497326204
Cellulomonas	1707	3	3.042183216701099e-7	0.0032085561497326204
Pseudonocardia	1847	3	3.042183216701099e-7	0.0032085561497326204
Actinoplanes	1865	3	3.042183216701099e-7	0.0032085561497326204
Modestobacter	88138	3	3.042183216701099e-7	0.0032085561497326204
Actinomyces	1654	3	3.042183216701099e-7	0.0032085561497326204
Collinsella	102106	3	3.042183216701099e-7	0.0032085561497326204
Lactococcus	1357	3	3.042183216701099e-7	0.0032085561497326204
Faecalibacterium	216851	3	3.042183216701099e-7	0.0032085561497326204
Peptoniphilus	162289	3	3.042183216701099e-7	0.0032085561497326204
Dolichospermum	748770	3	3.042183216701099e-7	0.0032085561497326204
Neorhizobium	1525371	3	3.042183216701099e-7	0.0032085561497326204
Aureimonas	414371	3	3.042183216701099e-7	0.0032085561497326204
Novosphingobium	165696	3	3.042183216701099e-7	0.0032085561497326204
Haematobacter	366614	3	3.042183216701099e-7	0.0032085561497326204
Tepidimonas	114248	3	3.042183216701099e-7	0.0032085561497326204
Chromobacterium	535	3	3.042183216701099e-7	0.0032085561497326204
Campylobacter	194	3	3.042183216701099e-7	0.0032085561497326204
Chryseobacterium	59732	3	3.042183216701099e-7	0.0032085561497326204
Luteitalea	2004797	3	3.042183216701099e-7	0.0032085561497326204
Rothia	32207	2	2.0281221444673993e-7	0.0021390374331550803
Protaetiibacter	2680004	2	2.0281221444673993e-7	0.0021390374331550803
Clavibacter	1573	2	2.0281221444673993e-7	0.0021390374331550803
Microcella	337004	2	2.0281221444673993e-7	0.0021390374331550803
Leifsonia	110932	2	2.0281221444673993e-7	0.0021390374331550803
Frigoribacterium	96492	2	2.0281221444673993e-7	0.0021390374331550803
Brachybacterium	43668	2	2.0281221444673993e-7	0.0021390374331550803
Nocardia	1817	2	2.0281221444673993e-7	0.0021390374331550803
Tsukamurella	2060	2	2.0281221444673993e-7	0.0021390374331550803
Spiractinospora	2913367	2	2.0281221444673993e-7	0.0021390374331550803
Saccharopolyspora	1835	2	2.0281221444673993e-7	0.0021390374331550803
Micromonospora	1873	2	2.0281221444673993e-7	0.0021390374331550803
Abyssicoccus	1955413	2	2.0281221444673993e-7	0.0021390374331550803
Bacillus	1386	2	2.0281221444673993e-7	0.0021390374331550803
Virgibacillus	84406	2	2.0281221444673993e-7	0.0021390374331550803
Priestia	2800373	2	2.0281221444673993e-7	0.0021390374331550803
Lactobacillus	1578	2	2.0281221444673993e-7	0.0021390374331550803
Enterococcus	1350	2	2.0281221444673993e-7	0.0021390374331550803
Finegoldia	150022	2	2.0281221444673993e-7	0.0021390374331550803
Allobaculum	174708	2	2.0281221444673993e-7	0.0021390374331550803
Megamonas	158846	2	2.0281221444673993e-7	0.0021390374331550803
Halopseudomonas	2901189	2	2.0281221444673993e-7	0.0021390374331550803
Erwinia	551	2	2.0281221444673993e-7	0.0021390374331550803
Enterobacter	547	2	2.0281221444673993e-7	0.0021390374331550803
Leclercia	83654	2	2.0281221444673993e-7	0.0021390374331550803
Pseudoxanthomonas	83618	2	2.0281221444673993e-7	0.0021390374331550803
Shewanella	22	2	2.0281221444673993e-7	0.0021390374331550803
Variibacter	1649510	2	2.0281221444673993e-7	0.0021390374331550803
Agrobacterium	357	2	2.0281221444673993e-7	0.0021390374331550803
Rhizobium	379	2	2.0281221444673993e-7	0.0021390374331550803
Sinorhizobium	28105	2	2.0281221444673993e-7	0.0021390374331550803
Georhizobium	2661800	2	2.0281221444673993e-7	0.0021390374331550803
Mesorhizobium	68287	2	2.0281221444673993e-7	0.0021390374331550803
Aquibium	2911176	2	2.0281221444673993e-7	0.0021390374331550803
Falsirhodobacter	1434002	2	2.0281221444673993e-7	0.0021390374331550803
Caulobacter	75	2	2.0281221444673993e-7	0.0021390374331550803
Acidiphilium	522	2	2.0281221444673993e-7	0.0021390374331550803
Roseomonas	125216	2	2.0281221444673993e-7	0.0021390374331550803
Azospirillum	191	2	2.0281221444673993e-7	0.0021390374331550803
Achromobacter	222	2	2.0281221444673993e-7	0.0021390374331550803
Paraburkholderia	1822464	2	2.0281221444673993e-7	0.0021390374331550803
Bacteroides	816	2	2.0281221444673993e-7	0.0021390374331550803
Sphingobacterium	28453	2	2.0281221444673993e-7	0.0021390374331550803
