Taxon	TaxID	Fragments	PropTotal	PropNonHost
Blastomonas	150203	11	8.768336484753178e-7	0.0010867417506421656
Porphyrobacter	1111	11	8.768336484753178e-7	0.0010867417506421656
Aeromonas	642	11	8.768336484753178e-7	0.0010867417506421656
Leucobacter	55968	11	8.768336484753178e-7	0.0010867417506421656
Curtobacterium	2034	11	8.768336484753178e-7	0.0010867417506421656
Brevibacterium	1696	11	8.768336484753178e-7	0.0010867417506421656
Streptomonospora	104204	11	8.768336484753178e-7	0.0010867417506421656
Halalkalibacterium	2893055	11	8.768336484753178e-7	0.0010867417506421656
Terrihabitans	2874214	10	7.971214986139253e-7	0.0009879470460383323
Rhizorhabdus	1649486	10	7.971214986139253e-7	0.0009879470460383323
Acidihalobacter	1765964	10	7.971214986139253e-7	0.0009879470460383323
Serratia	613	10	7.971214986139253e-7	0.0009879470460383323
Alicycliphilus	201096	10	7.971214986139253e-7	0.0009879470460383323
Herbaspirillum	963	10	7.971214986139253e-7	0.0009879470460383323
Usitatibacter	2803845	10	7.971214986139253e-7	0.0009879470460383323
Actinosynnema	40566	10	7.971214986139253e-7	0.0009879470460383323
Protaetiibacter	2680004	10	7.971214986139253e-7	0.0009879470460383323
Cellulosimicrobium	157920	10	7.971214986139253e-7	0.0009879470460383323
Mycolicibacter	1073531	10	7.971214986139253e-7	0.0009879470460383323
Tsukamurella	2060	10	7.971214986139253e-7	0.0009879470460383323
Streptosporangium	2000	10	7.971214986139253e-7	0.0009879470460383323
Iamia	467975	10	7.971214986139253e-7	0.0009879470460383323
Miltoncostaea	2843200	10	7.971214986139253e-7	0.0009879470460383323
Bacillus	1386	10	7.971214986139253e-7	0.0009879470460383323
Synechococcus	1129	10	7.971214986139253e-7	0.0009879470460383323
Luteitalea	2004797	10	7.971214986139253e-7	0.0009879470460383323
Microvirga	186650	9	7.174093487525328e-7	0.0008891523414344991
Pelagibacterium	1082930	9	7.174093487525328e-7	0.0008891523414344991
Roseibium	150830	9	7.174093487525328e-7	0.0008891523414344991
Kaistia	166953	9	7.174093487525328e-7	0.0008891523414344991
Pontivivens	1844015	9	7.174093487525328e-7	0.0008891523414344991
Pukyongiella	2831925	9	7.174093487525328e-7	0.0008891523414344991
Roseivivax	93682	9	7.174093487525328e-7	0.0008891523414344991
Allosphingosinicella	2823232	9	7.174093487525328e-7	0.0008891523414344991
Erythrobacter	1041	9	7.174093487525328e-7	0.0008891523414344991
Tsuneonella	2800686	9	7.174093487525328e-7	0.0008891523414344991
Stella	93	9	7.174093487525328e-7	0.0008891523414344991
Hyphomonas	85	9	7.174093487525328e-7	0.0008891523414344991
Castellaniella	359336	9	7.174093487525328e-7	0.0008891523414344991
Paludibacterium	400060	9	7.174093487525328e-7	0.0008891523414344991
Salinibacterium	235888	9	7.174093487525328e-7	0.0008891523414344991
Agrococcus	46352	9	7.174093487525328e-7	0.0008891523414344991
Kitasatospora	2063	9	7.174093487525328e-7	0.0008891523414344991
Nakamurella	53460	9	7.174093487525328e-7	0.0008891523414344991
Phyllobacterium	28100	8	6.376971988911402e-7	0.0007903576368306659
Roseitalea	1915401	8	6.376971988911402e-7	0.0007903576368306659
Afipia	1033	8	6.376971988911402e-7	0.0007903576368306659
Stappia	152161	8	6.376971988911402e-7	0.0007903576368306659
Rhodobacter	1060	8	6.376971988911402e-7	0.0007903576368306659
Leisingera	191028	8	6.376971988911402e-7	0.0007903576368306659
Sagittula	58842	8	6.376971988911402e-7	0.0007903576368306659
Celeribacter	875170	8	6.376971988911402e-7	0.0007903576368306659
Sphingosinicella	335405	8	6.376971988911402e-7	0.0007903576368306659
Hypericibacter	2705399	8	6.376971988911402e-7	0.0007903576368306659
Luteibacter	242605	8	6.376971988911402e-7	0.0007903576368306659
Citrobacter	544	8	6.376971988911402e-7	0.0007903576368306659
Klebsiella	570	8	6.376971988911402e-7	0.0007903576368306659
Cellvibrio	10	8	6.376971988911402e-7	0.0007903576368306659
Vibrio	662	8	6.376971988911402e-7	0.0007903576368306659
Neisseria	482	8	6.376971988911402e-7	0.0007903576368306659
Myxococcus	32	8	6.376971988911402e-7	0.0007903576368306659
Actinoalloteichus	65496	8	6.376971988911402e-7	0.0007903576368306659
Rathayibacter	33886	8	6.376971988911402e-7	0.0007903576368306659
Streptacidiphilus	228398	8	6.376971988911402e-7	0.0007903576368306659
Tessaracoccus	72763	8	6.376971988911402e-7	0.0007903576368306659
Conexibacter	191494	8	6.376971988911402e-7	0.0007903576368306659
Sutcliffiella	2837511	8	6.376971988911402e-7	0.0007903576368306659
Lacticaseibacillus	2759736	8	6.376971988911402e-7	0.0007903576368306659
Thermus	270	8	6.376971988911402e-7	0.0007903576368306659
Youhaiella	1827478	7	5.579850490297477e-7	0.0006915629322268327
Sulfitobacter	60136	7	5.579850490297477e-7	0.0006915629322268327
Croceicoccus	1295327	7	5.579850490297477e-7	0.0006915629322268327
Ferrovibrio	1231242	7	5.579850490297477e-7	0.0006915629322268327
Marinobacter	2742	7	5.579850490297477e-7	0.0006915629322268327
Nitrogeniibacter	2891294	7	5.579850490297477e-7	0.0006915629322268327
Archangium	47	7	5.579850490297477e-7	0.0006915629322268327
Sorangium	39643	7	5.579850490297477e-7	0.0006915629322268327
Kibdelosporangium	2029	7	5.579850490297477e-7	0.0006915629322268327
Allosaccharopolyspora	2893576	7	5.579850490297477e-7	0.0006915629322268327
Xylanimonas	186188	7	5.579850490297477e-7	0.0006915629322268327
Blastococcus	38501	7	5.579850490297477e-7	0.0006915629322268327
Bifidobacterium	1678	7	5.579850490297477e-7	0.0006915629322268327
Metabacillus	2675233	7	5.579850490297477e-7	0.0006915629322268327
Planococcus	1372	7	5.579850490297477e-7	0.0006915629322268327
Staphylococcus	1279	7	5.579850490297477e-7	0.0006915629322268327
Methylosinus	425	6	4.782728991683552e-7	0.0005927682276229994
Parvibaculum	256616	6	4.782728991683552e-7	0.0005927682276229994
Pseudosulfitobacter	2854186	6	4.782728991683552e-7	0.0005927682276229994
Rhodospirillum	1081	6	4.782728991683552e-7	0.0005927682276229994
Alcanivorax	59753	6	4.782728991683552e-7	0.0005927682276229994
Thiohalobacter	1273155	6	4.782728991683552e-7	0.0005927682276229994
Dickeya	204037	6	4.782728991683552e-7	0.0005927682276229994
Methylomonas	416	6	4.782728991683552e-7	0.0005927682276229994
Melaminivora	1649468	6	4.782728991683552e-7	0.0005927682276229994
Rhizobacter	212743	6	4.782728991683552e-7	0.0005927682276229994
Leptothrix	88	6	4.782728991683552e-7	0.0005927682276229994
Thiobacillus	919	6	4.782728991683552e-7	0.0005927682276229994
Spiractinospora	2913367	6	4.782728991683552e-7	0.0005927682276229994
Brevilactibacter	2717325	6	4.782728991683552e-7	0.0005927682276229994
Geodermatophilus	1860	6	4.782728991683552e-7	0.0005927682276229994
Modestobacter	88138	6	4.782728991683552e-7	0.0005927682276229994
Actinopolyspora	1849	6	4.782728991683552e-7	0.0005927682276229994
Egibacter	1747770	6	4.782728991683552e-7	0.0005927682276229994
Alkalihalobacillus	2675234	6	4.782728991683552e-7	0.0005927682276229994
Streptococcus	1301	6	4.782728991683552e-7	0.0005927682276229994
Labrys	204476	5	3.9856074930696263e-7	0.0004939735230191662
Rhodovulum	34008	5	3.9856074930696263e-7	0.0004939735230191662
Pseudohalocynthiibacter	1759417	5	3.9856074930696263e-7	0.0004939735230191662
Roseococcus	35812	5	3.9856074930696263e-7	0.0004939735230191662
Tistrella	171436	5	3.9856074930696263e-7	0.0004939735230191662
Marinicauda	1649466	5	3.9856074930696263e-7	0.0004939735230191662
Dokdonella	323413	5	3.9856074930696263e-7	0.0004939735230191662
Frateuria	70411	5	3.9856074930696263e-7	0.0004939735230191662
Acidiferrobacter	986106	5	3.9856074930696263e-7	0.0004939735230191662
Microbulbifer	48073	5	3.9856074930696263e-7	0.0004939735230191662
Methylophaga	40222	5	3.9856074930696263e-7	0.0004939735230191662
Schlegelella	215579	5	3.9856074930696263e-7	0.0004939735230191662
Kinneretia	683756	5	3.9856074930696263e-7	0.0004939735230191662
Collimonas	202907	5	3.9856074930696263e-7	0.0004939735230191662
Thiomonas	32012	5	3.9856074930696263e-7	0.0004939735230191662
Ideonella	36862	5	3.9856074930696263e-7	0.0004939735230191662
Alloactinosynnema	674734	5	3.9856074930696263e-7	0.0004939735230191662
Phycicoccus	367298	5	3.9856074930696263e-7	0.0004939735230191662
Tomitella	741759	5	3.9856074930696263e-7	0.0004939735230191662
Rubrobacter	42255	5	3.9856074930696263e-7	0.0004939735230191662
Lysinibacillus	400634	5	3.9856074930696263e-7	0.0004939735230191662
Enterococcus	1350	5	3.9856074930696263e-7	0.0004939735230191662
Deinococcus	1298	5	3.9856074930696263e-7	0.0004939735230191662
Elizabethkingia	308865	5	3.9856074930696263e-7	0.0004939735230191662
Hymenobacter	89966	5	3.9856074930696263e-7	0.0004939735230191662
Halorubrum	56688	5	3.9856074930696263e-7	0.0004939735230191662
Candidatus Nitrosocosmicus	1826864	5	3.9856074930696263e-7	0.0004939735230191662
Rotavirus	10912	5	3.9856074930696263e-7	0.0004939735230191662
Azorhizobium	6	4	3.188485994455701e-7	0.00039517881841533294
Methyloceanibacter	1484898	4	3.188485994455701e-7	0.00039517881841533294
Hartmannibacter	1572860	4	3.188485994455701e-7	0.00039517881841533294
Octadecabacter	53945	4	3.188485994455701e-7	0.00039517881841533294
Dinoroseobacter	309512	4	3.188485994455701e-7	0.00039517881841533294
Sphingosinithalassobacter	2676233	4	3.188485994455701e-7	0.00039517881841533294
Altererythrobacter	361177	4	3.188485994455701e-7	0.00039517881841533294
Lichenicola	2804525	4	3.188485994455701e-7	0.00039517881841533294
Acidibrevibacterium	2603324	4	3.188485994455701e-7	0.00039517881841533294
Acetobacter	434	4	3.188485994455701e-7	0.00039517881841533294
Asticcacaulis	76890	4	3.188485994455701e-7	0.00039517881841533294
Arenimonas	490567	4	3.188485994455701e-7	0.00039517881841533294
Psychrobacter	497	4	3.188485994455701e-7	0.00039517881841533294
Allochromatium	85072	4	3.188485994455701e-7	0.00039517881841533294
Thermochromatium	85073	4	3.188485994455701e-7	0.00039517881841533294
Enterobacter	547	4	3.188485994455701e-7	0.00039517881841533294
Methylogaea	1295378	4	3.188485994455701e-7	0.00039517881841533294
Shewanella	22	4	3.188485994455701e-7	0.00039517881841533294
Immundisolibacter	1934947	4	3.188485994455701e-7	0.00039517881841533294
Sphaerotilus	34102	4	3.188485994455701e-7	0.00039517881841533294
Mitsuaria	65047	4	3.188485994455701e-7	0.00039517881841533294
Dechloromonas	73029	4	3.188485994455701e-7	0.00039517881841533294
Jeongeupia	885864	4	3.188485994455701e-7	0.00039517881841533294
Crenobacter	1654931	4	3.188485994455701e-7	0.00039517881841533294
Sulfuritortus	1938335	4	3.188485994455701e-7	0.00039517881841533294
Chondromyces	50	4	3.188485994455701e-7	0.00039517881841533294
Geoalkalibacter	392332	4	3.188485994455701e-7	0.00039517881841533294
Desulfuromonas	890	4	3.188485994455701e-7	0.00039517881841533294
Desulfovibrio	872	4	3.188485994455701e-7	0.00039517881841533294
Sinomonas	596707	4	3.188485994455701e-7	0.00039517881841533294
Paenarthrobacter	1742992	4	3.188485994455701e-7	0.00039517881841533294
Dermacoccus	57495	4	3.188485994455701e-7	0.00039517881841533294
Mycobacteroides	670516	4	3.188485994455701e-7	0.00039517881841533294
Hoyosella	697025	4	3.188485994455701e-7	0.00039517881841533294
Thermomonospora	2019	4	3.188485994455701e-7	0.00039517881841533294
Pimelobacter	2044	4	3.188485994455701e-7	0.00039517881841533294
Microlunatus	29404	4	3.188485994455701e-7	0.00039517881841533294
Dactylosporangium	35753	4	3.188485994455701e-7	0.00039517881841533294
Stackebrandtia	283810	4	3.188485994455701e-7	0.00039517881841533294
Exiguobacterium	33986	4	3.188485994455701e-7	0.00039517881841533294
Thermaerobacter	73918	4	3.188485994455701e-7	0.00039517881841533294
Flintibacter	1918454	4	3.188485994455701e-7	0.00039517881841533294
Gemmatirosa	1706036	4	3.188485994455701e-7	0.00039517881841533294
Tautonia	2680020	4	3.188485994455701e-7	0.00039517881841533294
Opitutus	178440	4	3.188485994455701e-7	0.00039517881841533294
Halobaculum	43927	4	3.188485994455701e-7	0.00039517881841533294
Hoeflea	274591	3	2.391364495841776e-7	0.0002963841138114997
Paradevosia	1573407	3	2.391364495841776e-7	0.0002963841138114997
Kaustia	2838250	3	2.391364495841776e-7	0.0002963841138114997
Methylocella	120652	3	2.391364495841776e-7	0.0002963841138114997
Gemmobacter	204456	3	2.391364495841776e-7	0.0002963841138114997
Brevirhabdus	1855413	3	2.391364495841776e-7	0.0002963841138114997
Oceanicola	252301	3	2.391364495841776e-7	0.0002963841138114997
Gluconobacter	441	3	2.391364495841776e-7	0.0002963841138114997
Dyella	231454	3	2.391364495841776e-7	0.0002963841138114997
Moraxella	475	3	2.391364495841776e-7	0.0002963841138114997
Spiribacter	1335745	3	2.391364495841776e-7	0.0002963841138114997
Thiocapsa	1056	3	2.391364495841776e-7	0.0002963841138114997
Rheinheimera	67575	3	2.391364495841776e-7	0.0002963841138114997
Thioflavicoccus	156885	3	2.391364495841776e-7	0.0002963841138114997
Sulfuriflexus	1860077	3	2.391364495841776e-7	0.0002963841138114997
Wenzhouxiangella	1676142	3	2.391364495841776e-7	0.0002963841138114997
Guyparkeria	2035712	3	2.391364495841776e-7	0.0002963841138114997
Lelliottia	1330545	3	2.391364495841776e-7	0.0002963841138114997
Buchnera	32199	3	2.391364495841776e-7	0.0002963841138114997
Solimonas	413435	3	2.391364495841776e-7	0.0002963841138114997
Avibacterium	292486	3	2.391364495841776e-7	0.0002963841138114997
Legionella	445	3	2.391364495841776e-7	0.0002963841138114997
Salinisphaera	180541	3	2.391364495841776e-7	0.0002963841138114997
Ottowia	219181	3	2.391364495841776e-7	0.0002963841138114997
Verminephrobacter	364316	3	2.391364495841776e-7	0.0002963841138114997
Limnobacter	131079	3	2.391364495841776e-7	0.0002963841138114997
Methylophilus	16	3	2.391364495841776e-7	0.0002963841138114997
Methylobacillus	404	3	2.391364495841776e-7	0.0002963841138114997
Melittangium	44	3	2.391364495841776e-7	0.0002963841138114997
Sandaracinus	1055688	3	2.391364495841776e-7	0.0002963841138114997
Geobacter	28231	3	2.391364495841776e-7	0.0002963841138114997
Citrifermentans	2883512	3	2.391364495841776e-7	0.0002963841138114997
Desulfococcus	896	3	2.391364495841776e-7	0.0002963841138114997
Persicimonas	2766927	3	2.391364495841776e-7	0.0002963841138114997
Hydrogenophilus	70774	3	2.391364495841776e-7	0.0002963841138114997
Lentzea	165301	3	2.391364495841776e-7	0.0002963841138114997
Microterricola	518733	3	2.391364495841776e-7	0.0002963841138114997
Clavibacter	1573	3	2.391364495841776e-7	0.0002963841138114997
Diaminobutyricimonas	1433997	3	2.391364495841776e-7	0.0002963841138114997
Mycetocola	76634	3	2.391364495841776e-7	0.0002963841138114997
Leifsonia	110932	3	2.391364495841776e-7	0.0002963841138114997
Subtercola	120212	3	2.391364495841776e-7	0.0002963841138114997
Paraoerskovia	665568	3	2.391364495841776e-7	0.0002963841138114997
Isoptericola	254250	3	2.391364495841776e-7	0.0002963841138114997
Beutenbergia	84756	3	2.391364495841776e-7	0.0002963841138114997
Marmoricola	86795	3	2.391364495841776e-7	0.0002963841138114997
Auraticoccus	1278221	3	2.391364495841776e-7	0.0002963841138114997
Phytohabitans	907364	3	2.391364495841776e-7	0.0002963841138114997
Flaviflexus	1522056	3	2.391364495841776e-7	0.0002963841138114997
Schaalia	2529408	3	2.391364495841776e-7	0.0002963841138114997
Euzebya	908623	3	2.391364495841776e-7	0.0002963841138114997
Brevibacillus	55080	3	2.391364495841776e-7	0.0002963841138114997
Thermoanaerobacter	1754	3	2.391364495841776e-7	0.0002963841138114997
Sphaerobacter	2056	3	2.391364495841776e-7	0.0002963841138114997
Chryseobacterium	59732	3	2.391364495841776e-7	0.0002963841138114997
Flavobacterium	237	3	2.391364495841776e-7	0.0002963841138114997
Sphingobacterium	28453	3	2.391364495841776e-7	0.0002963841138114997
Niabella	379899	3	2.391364495841776e-7	0.0002963841138114997
Lacipirellula	2691417	3	2.391364495841776e-7	0.0002963841138114997
Urbifossiella	2807415	3	2.391364495841776e-7	0.0002963841138114997
Humisphaera	2807511	3	2.391364495841776e-7	0.0002963841138114997
Granulicella	940557	3	2.391364495841776e-7	0.0002963841138114997
Treponema	157	3	2.391364495841776e-7	0.0002963841138114997
Leptospira	171	3	2.391364495841776e-7	0.0002963841138114997
Natrinema	88723	3	2.391364495841776e-7	0.0002963841138114997
Haloterrigena	121871	3	2.391364495841776e-7	0.0002963841138114997
Halobacterium	2239	3	2.391364495841776e-7	0.0002963841138114997
Salaquimonas	2712688	2	1.5942429972278506e-7	0.00019758940920766647
Nitrobacter	911	2	1.5942429972278506e-7	0.00019758940920766647
Tardiphaga	1395974	2	1.5942429972278506e-7	0.00019758940920766647
Variibacter	1649510	2	1.5942429972278506e-7	0.00019758940920766647
Filomicrobium	119044	2	1.5942429972278506e-7	0.00019758940920766647
Nordella	169055	2	1.5942429972278506e-7	0.00019758940920766647
Pseudovibrio	258255	2	1.5942429972278506e-7	0.00019758940920766647
Labrenzia	478070	2	1.5942429972278506e-7	0.00019758940920766647
Lichenihabitans	2723776	2	1.5942429972278506e-7	0.00019758940920766647
Acuticoccus	1904377	2	1.5942429972278506e-7	0.00019758940920766647
Cohaesibacter	655352	2	1.5942429972278506e-7	0.00019758940920766647
Gymnodinialimonas	2937410	2	1.5942429972278506e-7	0.00019758940920766647
Fuscovulum	2818469	2	1.5942429972278506e-7	0.00019758940920766647
Pelagovum	2795377	2	1.5942429972278506e-7	0.00019758940920766647
Pseudopuniceibacterium	2613960	2	1.5942429972278506e-7	0.00019758940920766647
Pseudooceanicola	1679449	2	1.5942429972278506e-7	0.00019758940920766647
Jannaschia	188905	2	1.5942429972278506e-7	0.00019758940920766647
Ruegeria	97050	2	1.5942429972278506e-7	0.00019758940920766647
Ketogulonicigenium	92944	2	1.5942429972278506e-7	0.00019758940920766647
Tateyamaria	299261	2	1.5942429972278506e-7	0.00019758940920766647
