Taxon	TaxID	Fragments	PropTotal	PropNonHost
Agrobacterium	357	20	1.6772149510295165e-6	0.004096681687832855
Pseudoxanthomonas	83618	20	1.6772149510295165e-6	0.004096681687832855
Xanthobacter	279	19	1.5933542034780407e-6	0.0038918476034412127
Rhodovulum	34008	19	1.5933542034780407e-6	0.0038918476034412127
Sulfurifustis	1692042	19	1.5933542034780407e-6	0.0038918476034412127
Nocardia	1817	19	1.5933542034780407e-6	0.0038918476034412127
Achromobacter	222	18	1.5094934559265649e-6	0.0036870135190495697
Corynebacterium	1716	18	1.5094934559265649e-6	0.0036870135190495697
Rhodopseudomonas	1073	17	1.425632708375089e-6	0.003482179434657927
Hydrogenophaga	47420	17	1.425632708375089e-6	0.003482179434657927
Saccharopolyspora	1835	17	1.425632708375089e-6	0.003482179434657927
Pannonibacter	227873	16	1.3417719608236133e-6	0.0032773453502662844
Phreatobacter	1632780	16	1.3417719608236133e-6	0.0032773453502662844
Erythrobacter	1041	16	1.3417719608236133e-6	0.0032773453502662844
Actinomadura	1988	16	1.3417719608236133e-6	0.0032773453502662844
Cellulomonas	1707	15	1.2579112132721373e-6	0.0030725112658746417
Lactococcus	1357	15	1.2579112132721373e-6	0.0030725112658746417
Azospirillum	191	14	1.1740504657206615e-6	0.0028676771814829987
Enterobacter	547	14	1.1740504657206615e-6	0.0028676771814829987
Georhizobium	2661800	13	1.0901897181691857e-6	0.002662843097091356
Rhodoplanes	29407	13	1.0901897181691857e-6	0.002662843097091356
Brachybacterium	43668	13	1.0901897181691857e-6	0.002662843097091356
Pseudorhizobium	1903858	12	1.0063289706177098e-6	0.0024580090126997134
Ensifer	106591	12	1.0063289706177098e-6	0.0024580090126997134
Martelella	293088	12	1.0063289706177098e-6	0.0024580090126997134
Novosphingobium	165696	12	1.0063289706177098e-6	0.0024580090126997134
Rhodoferax	28065	12	1.0063289706177098e-6	0.0024580090126997134
Thauera	33057	12	1.0063289706177098e-6	0.0024580090126997134
Saccharomonospora	1851	12	1.0063289706177098e-6	0.0024580090126997134
Sinorhizobium	28105	11	9.22468223066234e-7	0.0022531749283080703
Roseomonas	125216	11	9.22468223066234e-7	0.0022531749283080703
Spiractinospora	2913367	11	9.22468223066234e-7	0.0022531749283080703
Gordonia	2053	11	9.22468223066234e-7	0.0022531749283080703
Actinomarinicola	2789775	11	9.22468223066234e-7	0.0022531749283080703
Kaistia	166953	10	8.386074755147582e-7	0.0020483408439164277
Cellulosimicrobium	157920	10	8.386074755147582e-7	0.0020483408439164277
Planococcus	1372	10	8.386074755147582e-7	0.0020483408439164277
Nitratireductor	245876	9	7.547467279632824e-7	0.0018435067595247848
Pseudorhodoplanes	1734920	9	7.547467279632824e-7	0.0018435067595247848
Brucella	234	9	7.547467279632824e-7	0.0018435067595247848
Rhizorhabdus	1649486	9	7.547467279632824e-7	0.0018435067595247848
Altererythrobacter	361177	9	7.547467279632824e-7	0.0018435067595247848
Roseivivax	93682	9	7.547467279632824e-7	0.0018435067595247848
Thermomonas	141948	9	7.547467279632824e-7	0.0018435067595247848
Alcaligenes	507	9	7.547467279632824e-7	0.0018435067595247848
Rhizobacter	212743	9	7.547467279632824e-7	0.0018435067595247848
Pseudarthrobacter	1742993	9	7.547467279632824e-7	0.0018435067595247848
Plantactinospora	673534	9	7.547467279632824e-7	0.0018435067595247848
Neorhizobium	1525371	8	6.708859804118066e-7	0.0016386726751331422
Aureimonas	414371	8	6.708859804118066e-7	0.0016386726751331422
Caulobacter	75	8	6.708859804118066e-7	0.0016386726751331422
Delftia	80865	8	6.708859804118066e-7	0.0016386726751331422
Kitasatospora	2063	8	6.708859804118066e-7	0.0016386726751331422
Micrococcus	1269	8	6.708859804118066e-7	0.0016386726751331422
Kocuria	57493	8	6.708859804118066e-7	0.0016386726751331422
Nonomuraea	83681	8	6.708859804118066e-7	0.0016386726751331422
Actinoplanes	1865	8	6.708859804118066e-7	0.0016386726751331422
Frankia	1854	8	6.708859804118066e-7	0.0016386726751331422
Aquihabitans	1648491	8	6.708859804118066e-7	0.0016386726751331422
Thermus	270	8	6.708859804118066e-7	0.0016386726751331422
Oricola	1594166	7	5.870252328603307e-7	0.0014338385907414993
Methylosinus	425	7	5.870252328603307e-7	0.0014338385907414993
Marinicauda	1649466	7	5.870252328603307e-7	0.0014338385907414993
Sorangium	39643	7	5.870252328603307e-7	0.0014338385907414993
Alloactinosynnema	674734	7	5.870252328603307e-7	0.0014338385907414993
Glutamicibacter	1742989	7	5.870252328603307e-7	0.0014338385907414993
Serinicoccus	265976	7	5.870252328603307e-7	0.0014338385907414993
Dietzia	37914	7	5.870252328603307e-7	0.0014338385907414993
Halalkalibacterium	2893055	7	5.870252328603307e-7	0.0014338385907414993
Ureibacillus	160795	7	5.870252328603307e-7	0.0014338385907414993
Luteitalea	2004797	7	5.870252328603307e-7	0.0014338385907414993
Rotavirus	10912	7	5.870252328603307e-7	0.0014338385907414993
Ancylobacter	99	6	5.031644853088549e-7	0.0012290045063498567
Starkeya	152053	6	5.031644853088549e-7	0.0012290045063498567
Pelagibacterium	1082930	6	5.031644853088549e-7	0.0012290045063498567
Aurantimonas	182269	6	5.031644853088549e-7	0.0012290045063498567
Nordella	169055	6	5.031644853088549e-7	0.0012290045063498567
Croceicoccus	1295327	6	5.031644853088549e-7	0.0012290045063498567
Actibacterium	1433986	6	5.031644853088549e-7	0.0012290045063498567
Acidiphilium	522	6	5.031644853088549e-7	0.0012290045063498567
Ferrovibrio	1231242	6	5.031644853088549e-7	0.0012290045063498567
Skermanella	204447	6	5.031644853088549e-7	0.0012290045063498567
Sulfuricaulis	1744881	6	5.031644853088549e-7	0.0012290045063498567
Klebsiella	570	6	5.031644853088549e-7	0.0012290045063498567
Pandoraea	93217	6	5.031644853088549e-7	0.0012290045063498567
Caballeronia	1827195	6	5.031644853088549e-7	0.0012290045063498567
Microcella	337004	6	5.031644853088549e-7	0.0012290045063498567
Pedococcus	2805645	6	5.031644853088549e-7	0.0012290045063498567
Dermacoccus	57495	6	5.031644853088549e-7	0.0012290045063498567
Mycobacteroides	670516	6	5.031644853088549e-7	0.0012290045063498567
Aeromicrobium	2040	6	5.031644853088549e-7	0.0012290045063498567
Miltoncostaea	2843200	6	5.031644853088549e-7	0.0012290045063498567
Gemmatirosa	1706036	6	5.031644853088549e-7	0.0012290045063498567
Methyloceanibacter	1484898	5	4.193037377573791e-7	0.0010241704219582138
Roseibium	150830	5	4.193037377573791e-7	0.0010241704219582138
Stappia	152161	5	4.193037377573791e-7	0.0010241704219582138
Breoghania	1406135	5	4.193037377573791e-7	0.0010241704219582138
Sulfitobacter	60136	5	4.193037377573791e-7	0.0010241704219582138
Magnetospirillum	13134	5	4.193037377573791e-7	0.0010241704219582138
Stella	93	5	4.193037377573791e-7	0.0010241704219582138
Hyphomonas	85	5	4.193037377573791e-7	0.0010241704219582138
Spongiibacter	630749	5	4.193037377573791e-7	0.0010241704219582138
Methylomonas	416	5	4.193037377573791e-7	0.0010241704219582138
Herbaspirillum	963	5	4.193037377573791e-7	0.0010241704219582138
Orrella	1921582	5	4.193037377573791e-7	0.0010241704219582138
Thiomonas	32012	5	4.193037377573791e-7	0.0010241704219582138
Aromatoleum	551759	5	4.193037377573791e-7	0.0010241704219582138
Myxococcus	32	5	4.193037377573791e-7	0.0010241704219582138
Streptacidiphilus	228398	5	4.193037377573791e-7	0.0010241704219582138
Janibacter	53457	5	4.193037377573791e-7	0.0010241704219582138
Thermobispora	147067	5	4.193037377573791e-7	0.0010241704219582138
Cutibacterium	1912216	5	4.193037377573791e-7	0.0010241704219582138
Tessaracoccus	72763	5	4.193037377573791e-7	0.0010241704219582138
Acidipropionibacterium	1912215	5	4.193037377573791e-7	0.0010241704219582138
Blastococcus	38501	5	4.193037377573791e-7	0.0010241704219582138
Nakamurella	53460	5	4.193037377573791e-7	0.0010241704219582138
Iamia	467975	5	4.193037377573791e-7	0.0010241704219582138
Bacillus	1386	5	4.193037377573791e-7	0.0010241704219582138
Paenibacillus	44249	5	4.193037377573791e-7	0.0010241704219582138
Tardiphaga	1395974	4	3.354429902059033e-7	0.0008193363375665711
Microvirga	186650	4	3.354429902059033e-7	0.0008193363375665711
Porphyrobacter	1111	4	3.354429902059033e-7	0.0008193363375665711
Haematobacter	366614	4	3.354429902059033e-7	0.0008193363375665711
Celeribacter	875170	4	3.354429902059033e-7	0.0008193363375665711
Salipiger	263377	4	3.354429902059033e-7	0.0008193363375665711
Roseococcus	35812	4	3.354429902059033e-7	0.0008193363375665711
Hypericibacter	2705399	4	3.354429902059033e-7	0.0008193363375665711
Tistrella	171436	4	3.354429902059033e-7	0.0008193363375665711
Marinobacter	2742	4	3.354429902059033e-7	0.0008193363375665711
Pseudoalteromonas	53246	4	3.354429902059033e-7	0.0008193363375665711
Schlegelella	215579	4	3.354429902059033e-7	0.0008193363375665711
Bordetella	517	4	3.354429902059033e-7	0.0008193363375665711
Thiobacillus	919	4	3.354429902059033e-7	0.0008193363375665711
Actinoalloteichus	65496	4	3.354429902059033e-7	0.0008193363375665711
Kutzneria	43356	4	3.354429902059033e-7	0.0008193363375665711
Allosaccharopolyspora	2893576	4	3.354429902059033e-7	0.0008193363375665711
Microterricola	518733	4	3.354429902059033e-7	0.0008193363375665711
Rothia	32207	4	3.354429902059033e-7	0.0008193363375665711
Ornithinimicrobium	125287	4	3.354429902059033e-7	0.0008193363375665711
Brevibacterium	1696	4	3.354429902059033e-7	0.0008193363375665711
Georgenia	154116	4	3.354429902059033e-7	0.0008193363375665711
Dactylosporangium	35753	4	3.354429902059033e-7	0.0008193363375665711
Modestobacter	88138	4	3.354429902059033e-7	0.0008193363375665711
Jiangella	281472	4	3.354429902059033e-7	0.0008193363375665711
Lysinibacillus	400634	4	3.354429902059033e-7	0.0008193363375665711
Streptococcus	1301	4	3.354429902059033e-7	0.0008193363375665711
Lacticaseibacillus	2759736	4	3.354429902059033e-7	0.0008193363375665711
Deinococcus	1298	4	3.354429902059033e-7	0.0008193363375665711
Chryseobacterium	59732	4	3.354429902059033e-7	0.0008193363375665711
Kaistella	2782231	4	3.354429902059033e-7	0.0008193363375665711
Ferruginibacter	1004303	4	3.354429902059033e-7	0.0008193363375665711
Nitrobacter	911	3	2.5158224265442746e-7	0.0006145022531749283
Afipia	1033	3	2.5158224265442746e-7	0.0006145022531749283
Methylocella	120652	3	2.5158224265442746e-7	0.0006145022531749283
Acuticoccus	1904377	3	2.5158224265442746e-7	0.0006145022531749283
Chelatococcus	28209	3	2.5158224265442746e-7	0.0006145022531749283
Hankyongella	1763827	3	2.5158224265442746e-7	0.0006145022531749283
Fuscovulum	2818469	3	2.5158224265442746e-7	0.0006145022531749283
Pontivivens	1844015	3	2.5158224265442746e-7	0.0006145022531749283
Cereibacter	1653176	3	2.5158224265442746e-7	0.0006145022531749283
Polymorphum	991903	3	2.5158224265442746e-7	0.0006145022531749283
Komagataeibacter	1434011	3	2.5158224265442746e-7	0.0006145022531749283
Asticcacaulis	76890	3	2.5158224265442746e-7	0.0006145022531749283
Halopseudomonas	2901189	3	2.5158224265442746e-7	0.0006145022531749283
Moraxella	475	3	2.5158224265442746e-7	0.0006145022531749283
Dyella	231454	3	2.5158224265442746e-7	0.0006145022531749283
Luteibacter	242605	3	2.5158224265442746e-7	0.0006145022531749283
Zymobacter	33073	3	2.5158224265442746e-7	0.0006145022531749283
Leclercia	83654	3	2.5158224265442746e-7	0.0006145022531749283
Thioalkalivibrio	106633	3	2.5158224265442746e-7	0.0006145022531749283
Spiribacter	1335745	3	2.5158224265442746e-7	0.0006145022531749283
Thioflavicoccus	156885	3	2.5158224265442746e-7	0.0006145022531749283
Microbulbifer	48073	3	2.5158224265442746e-7	0.0006145022531749283
Shewanella	22	3	2.5158224265442746e-7	0.0006145022531749283
Aeromonas	642	3	2.5158224265442746e-7	0.0006145022531749283
Verminephrobacter	364316	3	2.5158224265442746e-7	0.0006145022531749283
Alicycliphilus	201096	3	2.5158224265442746e-7	0.0006145022531749283
Limnobacter	131079	3	2.5158224265442746e-7	0.0006145022531749283
Ralstonia	48736	3	2.5158224265442746e-7	0.0006145022531749283
Janthinobacterium	29580	3	2.5158224265442746e-7	0.0006145022531749283
Azoarcus	12960	3	2.5158224265442746e-7	0.0006145022531749283
Paludibacterium	400060	3	2.5158224265442746e-7	0.0006145022531749283
Neisseria	482	3	2.5158224265442746e-7	0.0006145022531749283
Corallococcus	83461	3	2.5158224265442746e-7	0.0006145022531749283
Anaeromyxobacter	161492	3	2.5158224265442746e-7	0.0006145022531749283
Sandaracinus	1055688	3	2.5158224265442746e-7	0.0006145022531749283
Desulfobulbus	893	3	2.5158224265442746e-7	0.0006145022531749283
Desulfarculus	453229	3	2.5158224265442746e-7	0.0006145022531749283
Saccharothrix	2071	3	2.5158224265442746e-7	0.0006145022531749283
Rathayibacter	33886	3	2.5158224265442746e-7	0.0006145022531749283
Leucobacter	55968	3	2.5158224265442746e-7	0.0006145022531749283
Leifsonia	110932	3	2.5158224265442746e-7	0.0006145022531749283
Nesterenkonia	57494	3	2.5158224265442746e-7	0.0006145022531749283
Ruania	626119	3	2.5158224265442746e-7	0.0006145022531749283
Thermobifida	83677	3	2.5158224265442746e-7	0.0006145022531749283
Streptomonospora	104204	3	2.5158224265442746e-7	0.0006145022531749283
Pimelobacter	2044	3	2.5158224265442746e-7	0.0006145022531749283
Actinocatenispora	390988	3	2.5158224265442746e-7	0.0006145022531749283
Phytohabitans	907364	3	2.5158224265442746e-7	0.0006145022531749283
Bifidobacterium	1678	3	2.5158224265442746e-7	0.0006145022531749283
Euzebya	908623	3	2.5158224265442746e-7	0.0006145022531749283
Conexibacter	191494	3	2.5158224265442746e-7	0.0006145022531749283
Thermoanaerobacter	1754	3	2.5158224265442746e-7	0.0006145022531749283
Epilithonimonas	2782229	3	2.5158224265442746e-7	0.0006145022531749283
Cloacibacterium	501783	3	2.5158224265442746e-7	0.0006145022531749283
Flavobacterium	237	3	2.5158224265442746e-7	0.0006145022531749283
Hymenobacter	89966	3	2.5158224265442746e-7	0.0006145022531749283
Pontibacter	323449	3	2.5158224265442746e-7	0.0006145022531749283
Caulifigura	2795778	3	2.5158224265442746e-7	0.0006145022531749283
Opitutus	178440	3	2.5158224265442746e-7	0.0006145022531749283
Phyllobacterium	28100	2	1.6772149510295166e-7	0.00040966816878328555
Rhodomicrobium	1068	2	1.6772149510295166e-7	0.00040966816878328555
Terrihabitans	2874214	2	1.6772149510295166e-7	0.00040966816878328555
Methylocystis	133	2	1.6772149510295166e-7	0.00040966816878328555
Blastochloris	59282	2	1.6772149510295166e-7	0.00040966816878328555
Sphingosinithalassobacter	2676233	2	1.6772149510295166e-7	0.00040966816878328555
Qipengyuania	1855416	2	1.6772149510295166e-7	0.00040966816878328555
Tsuneonella	2800686	2	1.6772149510295166e-7	0.00040966816878328555
Sphingosinicella	335405	2	1.6772149510295166e-7	0.00040966816878328555
Tritonibacter	2083206	2	1.6772149510295166e-7	0.00040966816878328555
Silicimonas	1955420	2	1.6772149510295166e-7	0.00040966816878328555
Mameliella	1434019	2	1.6772149510295166e-7	0.00040966816878328555
Antarctobacter	74032	2	1.6772149510295166e-7	0.00040966816878328555
Ketogulonicigenium	92944	2	1.6772149510295166e-7	0.00040966816878328555
Phaeobacter	302485	2	1.6772149510295166e-7	0.00040966816878328555
Leisingera	191028	2	1.6772149510295166e-7	0.00040966816878328555
Rhodospirillum	1081	2	1.6772149510295166e-7	0.00040966816878328555
Thalassospira	168934	2	1.6772149510295166e-7	0.00040966816878328555
Azotobacter	352	2	1.6772149510295166e-7	0.00040966816878328555
Rhodanobacter	75309	2	1.6772149510295166e-7	0.00040966816878328555
Thalassolituus	187492	2	1.6772149510295166e-7	0.00040966816878328555
Oleiphilus	141450	2	1.6772149510295166e-7	0.00040966816878328555
Salmonella	590	2	1.6772149510295166e-7	0.00040966816878328555
Hafnia	568	2	1.6772149510295166e-7	0.00040966816878328555
Acidihalobacter	1765964	2	1.6772149510295166e-7	0.00040966816878328555
Thiohalobacter	1273155	2	1.6772149510295166e-7	0.00040966816878328555
Wenzhouxiangella	1676142	2	1.6772149510295166e-7	0.00040966816878328555
Cellvibrio	10	2	1.6772149510295166e-7	0.00040966816878328555
Steroidobacter	469322	2	1.6772149510295166e-7	0.00040966816878328555
Salinisphaera	180541	2	1.6772149510295166e-7	0.00040966816878328555
Ramlibacter	174951	2	1.6772149510295166e-7	0.00040966816878328555
Mycetohabitans	2571159	2	1.6772149510295166e-7	0.00040966816878328555
Collimonas	202907	2	1.6772149510295166e-7	0.00040966816878328555
Xylophilus	54066	2	1.6772149510295166e-7	0.00040966816878328555
Nitrogeniibacter	2891294	2	1.6772149510295166e-7	0.00040966816878328555
Dechloromonas	73029	2	1.6772149510295166e-7	0.00040966816878328555
Vogesella	57739	2	1.6772149510295166e-7	0.00040966816878328555
Chromobacterium	535	2	1.6772149510295166e-7	0.00040966816878328555
Crenobacter	1654931	2	1.6772149510295166e-7	0.00040966816878328555
Candidatus Nitrotoga	453161	2	1.6772149510295166e-7	0.00040966816878328555
Ferrigenium	2249462	2	1.6772149510295166e-7	0.00040966816878328555
Methylobacillus	404	2	1.6772149510295166e-7	0.00040966816878328555
Usitatibacter	2803845	2	1.6772149510295166e-7	0.00040966816878328555
Archangium	47	2	1.6772149510295166e-7	0.00040966816878328555
Pseudodesulfovibrio	2035811	2	1.6772149510295166e-7	0.00040966816878328555
Clavibacter	1573	2	1.6772149510295166e-7	0.00040966816878328555
Agromyces	33877	2	1.6772149510295166e-7	0.00040966816878328555
Sinomonas	596707	2	1.6772149510295166e-7	0.00040966816878328555
Actinotalea	458839	2	1.6772149510295166e-7	0.00040966816878328555
Pseudactinotalea	1926259	2	1.6772149510295166e-7	0.00040966816878328555
Isoptericola	254250	2	1.6772149510295166e-7	0.00040966816878328555
Kytococcus	57499	2	1.6772149510295166e-7	0.00040966816878328555
Kribbella	182639	2	1.6772149510295166e-7	0.00040966816878328555
Geodermatophilus	1860	2	1.6772149510295166e-7	0.00040966816878328555
Actinomyces	1654	2	1.6772149510295166e-7	0.00040966816878328555
Fictibacillus	1329200	2	1.6772149510295166e-7	0.00040966816878328555
Geobacillus	129337	2	1.6772149510295166e-7	0.00040966816878328555
Alkalihalobacillus	2675234	2	1.6772149510295166e-7	0.00040966816878328555
Exiguobacterium	33986	2	1.6772149510295166e-7	0.00040966816878328555
Pediococcus	1253	2	1.6772149510295166e-7	0.00040966816878328555
Desulfitobacterium	36853	2	1.6772149510295166e-7	0.00040966816878328555
Symbiobacterium	2733	2	1.6772149510295166e-7	0.00040966816878328555
Truepera	332248	2	1.6772149510295166e-7	0.00040966816878328555
Brasilonema	383614	2	1.6772149510295166e-7	0.00040966816878328555
Pedobacter	84567	2	1.6772149510295166e-7	0.00040966816878328555
Porphyromonas	836	2	1.6772149510295166e-7	0.00040966816878328555
Prosthecochloris	1101	2	1.6772149510295166e-7	0.00040966816878328555
Lacipirellula	2691417	2	1.6772149510295166e-7	0.00040966816878328555
Botrimarina	2795782	2	1.6772149510295166e-7	0.00040966816878328555
Thermodesulfatator	241192	2	1.6772149510295166e-7	0.00040966816878328555
Haloterrigena	121871	2	1.6772149510295166e-7	0.00040966816878328555
Natrarchaeobaculum	2765402	2	1.6772149510295166e-7	0.00040966816878328555
Halobaculum	43927	2	1.6772149510295166e-7	0.00040966816878328555
