Taxon	TaxID	Fragments	PropTotal	PropNonHost
Glutamicibacter	1742989	39	2.442388593419015e-6	0.002150419056021173
Rhodoplanes	29407	37	2.317137896320604e-6	0.0020401411557123953
Novosphingobium	165696	37	2.317137896320604e-6	0.0020401411557123953
Enterobacter	547	37	2.317137896320604e-6	0.0020401411557123953
Actinomadura	1988	37	2.317137896320604e-6	0.0020401411557123953
Aeromicrobium	2040	37	2.317137896320604e-6	0.0020401411557123953
Sulfitobacter	60136	36	2.254512547771399e-6	0.001985002205558006
Phreatobacter	1632780	35	2.1918871992221932e-6	0.001929863255403617
Cellulosimicrobium	157920	35	2.1918871992221932e-6	0.001929863255403617
Halalkalibacterium	2893055	35	2.1918871992221932e-6	0.001929863255403617
Pannonibacter	227873	34	2.1292618506729876e-6	0.0018747243052492282
Sulfurifustis	1692042	34	2.1292618506729876e-6	0.0018747243052492282
Microcella	337004	34	2.1292618506729876e-6	0.0018747243052492282
Ensifer	106591	33	2.0666365021237823e-6	0.001819585355094839
Pandoraea	93217	33	2.0666365021237823e-6	0.001819585355094839
Ancylobacter	99	32	2.0040111535745767e-6	0.00176444640494045
Curtobacterium	2034	32	2.0040111535745767e-6	0.00176444640494045
Bacillus	1386	32	2.0040111535745767e-6	0.00176444640494045
Actinomarinicola	2789775	31	1.941385805025371e-6	0.0017093074547860608
Rhodobacter	1060	30	1.8787604564761655e-6	0.0016541685046316719
Serinicoccus	265976	30	1.8787604564761655e-6	0.0016541685046316719
Planococcus	1372	30	1.8787604564761655e-6	0.0016541685046316719
Neorhizobium	1525371	29	1.81613510792696e-6	0.0015990295544772827
Tardiphaga	1395974	29	1.81613510792696e-6	0.0015990295544772827
Pseudorhodoplanes	1734920	29	1.81613510792696e-6	0.0015990295544772827
Sulfuricaulis	1744881	29	1.81613510792696e-6	0.0015990295544772827
Skermanella	204447	28	1.7535097593777546e-6	0.0015438906043228936
Delftia	80865	28	1.7535097593777546e-6	0.0015438906043228936
Herbaspirillum	963	28	1.7535097593777546e-6	0.0015438906043228936
Rathayibacter	33886	28	1.7535097593777546e-6	0.0015438906043228936
Microvirga	186650	27	1.690884410828549e-6	0.0014887516541685047
Pelagibacterium	1082930	27	1.690884410828549e-6	0.0014887516541685047
Blastochloris	59282	27	1.690884410828549e-6	0.0014887516541685047
Agromyces	33877	27	1.690884410828549e-6	0.0014887516541685047
Thermobifida	83677	27	1.690884410828549e-6	0.0014887516541685047
Actinomyces	1654	27	1.690884410828549e-6	0.0014887516541685047
Martelella	293088	26	1.6282590622793435e-6	0.0014336127040141156
Roseovarius	74030	26	1.6282590622793435e-6	0.0014336127040141156
Thermomonas	141948	26	1.6282590622793435e-6	0.0014336127040141156
Janthinobacterium	29580	26	1.6282590622793435e-6	0.0014336127040141156
Actinoalloteichus	65496	26	1.6282590622793435e-6	0.0014336127040141156
Agrococcus	46352	26	1.6282590622793435e-6	0.0014336127040141156
Streptacidiphilus	228398	26	1.6282590622793435e-6	0.0014336127040141156
Pseudorhizobium	1903858	25	1.565633713730138e-6	0.0013784737538597264
Caulobacter	75	25	1.565633713730138e-6	0.0013784737538597264
Cutibacterium	1912216	25	1.565633713730138e-6	0.0013784737538597264
Frankia	1854	25	1.565633713730138e-6	0.0013784737538597264
Xanthobacter	279	24	1.5030083651809324e-6	0.0013233348037053375
Erythrobacter	1041	24	1.5030083651809324e-6	0.0013233348037053375
Cereibacter	1653176	24	1.5030083651809324e-6	0.0013233348037053375
Aeromonas	642	24	1.5030083651809324e-6	0.0013233348037053375
Rhodoferax	28065	24	1.5030083651809324e-6	0.0013233348037053375
Mycobacteroides	670516	24	1.5030083651809324e-6	0.0013233348037053375
Starkeya	152053	23	1.440383016631727e-6	0.0012681958535509484
Streptomonospora	104204	23	1.440383016631727e-6	0.0012681958535509484
Lacticaseibacillus	2759736	23	1.440383016631727e-6	0.0012681958535509484
Ramlibacter	174951	22	1.3777576680825215e-6	0.0012130569033965593
Alcaligenes	507	22	1.3777576680825215e-6	0.0012130569033965593
Pseudarthrobacter	1742993	22	1.3777576680825215e-6	0.0012130569033965593
Micrococcus	1269	22	1.3777576680825215e-6	0.0012130569033965593
Ruania	626119	22	1.3777576680825215e-6	0.0012130569033965593
Tessaracoccus	72763	22	1.3777576680825215e-6	0.0012130569033965593
Aurantimonas	182269	21	1.3151323195333158e-6	0.0011579179532421704
Asticcacaulis	76890	21	1.3151323195333158e-6	0.0011579179532421704
Marinobacter	2742	21	1.3151323195333158e-6	0.0011579179532421704
Aromatoleum	551759	21	1.3151323195333158e-6	0.0011579179532421704
Chromobacterium	535	21	1.3151323195333158e-6	0.0011579179532421704
Thermomonospora	2019	21	1.3151323195333158e-6	0.0011579179532421704
Alicycliphilus	201096	20	1.2525069709841104e-6	0.0011027790030877812
Usitatibacter	2803845	20	1.2525069709841104e-6	0.0011027790030877812
Kutzneria	43356	20	1.2525069709841104e-6	0.0011027790030877812
Brachybacterium	43668	20	1.2525069709841104e-6	0.0011027790030877812
Qipengyuania	1855416	19	1.189881622434905e-6	0.0010476400529333921
Rhodanobacter	75309	19	1.189881622434905e-6	0.0010476400529333921
Iamia	467975	19	1.189881622434905e-6	0.0010476400529333921
Croceicoccus	1295327	18	1.1272562738856994e-6	0.000992501102779003
Thioalkalivibrio	106633	18	1.1272562738856994e-6	0.000992501102779003
Georgenia	154116	18	1.1272562738856994e-6	0.000992501102779003
Blastococcus	38501	18	1.1272562738856994e-6	0.000992501102779003
Aquihabitans	1648491	18	1.1272562738856994e-6	0.000992501102779003
Deinococcus	1298	18	1.1272562738856994e-6	0.000992501102779003
Gemmatirosa	1706036	18	1.1272562738856994e-6	0.000992501102779003
Rhizorhabdus	1649486	17	1.0646309253364938e-6	0.0009373621526246141
Roseivivax	93682	17	1.0646309253364938e-6	0.0009373621526246141
Magnetospirillum	13134	17	1.0646309253364938e-6	0.0009373621526246141
Clavibacter	1573	17	1.0646309253364938e-6	0.0009373621526246141
Janibacter	53457	17	1.0646309253364938e-6	0.0009373621526246141
Phycicoccus	367298	17	1.0646309253364938e-6	0.0009373621526246141
Thermus	270	17	1.0646309253364938e-6	0.0009373621526246141
Rhodovulum	34008	16	1.0020055767872883e-6	0.000882223202470225
Collimonas	202907	16	1.0020055767872883e-6	0.000882223202470225
Streptosporangium	2000	16	1.0020055767872883e-6	0.000882223202470225
Miltoncostaea	2843200	16	1.0020055767872883e-6	0.000882223202470225
Conexibacter	191494	16	1.0020055767872883e-6	0.000882223202470225
Chelatococcus	28209	15	9.393802282380828e-7	0.0008270842523158359
Altererythrobacter	361177	15	9.393802282380828e-7	0.0008270842523158359
Stella	93	15	9.393802282380828e-7	0.0008270842523158359
Vibrio	662	15	9.393802282380828e-7	0.0008270842523158359
Azoarcus	12960	15	9.393802282380828e-7	0.0008270842523158359
Neisseria	482	15	9.393802282380828e-7	0.0008270842523158359
Sorangium	39643	15	9.393802282380828e-7	0.0008270842523158359
Allosaccharopolyspora	2893576	15	9.393802282380828e-7	0.0008270842523158359
Nesterenkonia	57494	15	9.393802282380828e-7	0.0008270842523158359
Kitasatospora	2063	15	9.393802282380828e-7	0.0008270842523158359
Georhizobium	2661800	14	8.767548796888773e-7	0.0007719453021614468
Nitrobacter	911	14	8.767548796888773e-7	0.0007719453021614468
Azorhizobium	6	14	8.767548796888773e-7	0.0007719453021614468
Stappia	152161	14	8.767548796888773e-7	0.0007719453021614468
Methylocystis	133	14	8.767548796888773e-7	0.0007719453021614468
Roseococcus	35812	14	8.767548796888773e-7	0.0007719453021614468
Marinicauda	1649466	14	8.767548796888773e-7	0.0007719453021614468
Caballeronia	1827195	14	8.767548796888773e-7	0.0007719453021614468
Rhizobacter	212743	14	8.767548796888773e-7	0.0007719453021614468
Xylanimonas	186188	14	8.767548796888773e-7	0.0007719453021614468
Mycolicibacter	1073531	14	8.767548796888773e-7	0.0007719453021614468
Microlunatus	29404	14	8.767548796888773e-7	0.0007719453021614468
Actinocatenispora	390988	14	8.767548796888773e-7	0.0007719453021614468
Salipiger	263377	13	8.141295311396718e-7	0.0007168063520070578
Hypericibacter	2705399	13	8.141295311396718e-7	0.0007168063520070578
Klebsiella	570	13	8.141295311396718e-7	0.0007168063520070578
Myxococcus	32	13	8.141295311396718e-7	0.0007168063520070578
Rothia	32207	13	8.141295311396718e-7	0.0007168063520070578
Kribbella	182639	13	8.141295311396718e-7	0.0007168063520070578
Phytohabitans	907364	13	8.141295311396718e-7	0.0007168063520070578
Paenibacillus	44249	13	8.141295311396718e-7	0.0007168063520070578
Luteitalea	2004797	13	8.141295311396718e-7	0.0007168063520070578
Labrys	204476	12	7.515041825904662e-7	0.0006616674018526688
Paradevosia	1573407	12	7.515041825904662e-7	0.0006616674018526688
Allosphingosinicella	2823232	12	7.515041825904662e-7	0.0006616674018526688
Phaeobacter	302485	12	7.515041825904662e-7	0.0006616674018526688
Phenylobacterium	20	12	7.515041825904662e-7	0.0006616674018526688
Cellvibrio	10	12	7.515041825904662e-7	0.0006616674018526688
Duganella	75654	12	7.515041825904662e-7	0.0006616674018526688
Leifsonia	110932	12	7.515041825904662e-7	0.0006616674018526688
Salinibacterium	235888	12	7.515041825904662e-7	0.0006616674018526688
Tsukamurella	2060	12	7.515041825904662e-7	0.0006616674018526688
Pimelobacter	2044	12	7.515041825904662e-7	0.0006616674018526688
Modestobacter	88138	12	7.515041825904662e-7	0.0006616674018526688
Flavobacterium	237	12	7.515041825904662e-7	0.0006616674018526688
Rotavirus	10912	12	7.515041825904662e-7	0.0006616674018526688
Phyllobacterium	28100	11	6.888788340412607e-7	0.0006065284516982796
Methyloceanibacter	1484898	11	6.888788340412607e-7	0.0006065284516982796
Kaustia	2838250	11	6.888788340412607e-7	0.0006065284516982796
Porphyrobacter	1111	11	6.888788340412607e-7	0.0006065284516982796
Sphingosinicella	335405	11	6.888788340412607e-7	0.0006065284516982796
Corallococcus	83461	11	6.888788340412607e-7	0.0006065284516982796
Paeniglutamicibacter	1742990	11	6.888788340412607e-7	0.0006065284516982796
Thermobispora	147067	11	6.888788340412607e-7	0.0006065284516982796
Plantactinospora	673534	11	6.888788340412607e-7	0.0006065284516982796
Geodermatophilus	1860	11	6.888788340412607e-7	0.0006065284516982796
Bifidobacterium	1678	11	6.888788340412607e-7	0.0006065284516982796
Hymenobacter	89966	11	6.888788340412607e-7	0.0006065284516982796
Oricola	1594166	10	6.262534854920552e-7	0.0005513895015438906
Sphingosinithalassobacter	2676233	10	6.262534854920552e-7	0.0005513895015438906
Frigidibacter	1775705	10	6.262534854920552e-7	0.0005513895015438906
Hyphomonas	85	10	6.262534854920552e-7	0.0005513895015438906
Frateuria	70411	10	6.262534854920552e-7	0.0005513895015438906
Polaromonas	52972	10	6.262534854920552e-7	0.0005513895015438906
Kinneretia	683756	10	6.262534854920552e-7	0.0005513895015438906
Methylibium	316612	10	6.262534854920552e-7	0.0005513895015438906
Azospira	146937	10	6.262534854920552e-7	0.0005513895015438906
Anaeromyxobacter	161492	10	6.262534854920552e-7	0.0005513895015438906
Lentzea	165301	10	6.262534854920552e-7	0.0005513895015438906
Alloactinosynnema	674734	10	6.262534854920552e-7	0.0005513895015438906
Leucobacter	55968	10	6.262534854920552e-7	0.0005513895015438906
Paenarthrobacter	1742992	10	6.262534854920552e-7	0.0005513895015438906
Isoptericola	254250	10	6.262534854920552e-7	0.0005513895015438906
Euzebya	908623	10	6.262534854920552e-7	0.0005513895015438906
Caenibius	2827482	9	5.636281369428497e-7	0.0004962505513895015
Methylosinus	425	9	5.636281369428497e-7	0.0004962505513895015
Kaistia	166953	9	5.636281369428497e-7	0.0004962505513895015
Ruegeria	97050	9	5.636281369428497e-7	0.0004962505513895015
Rhodospirillum	1081	9	5.636281369428497e-7	0.0004962505513895015
Halopseudomonas	2901189	9	5.636281369428497e-7	0.0004962505513895015
Azotobacter	352	9	5.636281369428497e-7	0.0004962505513895015
Alcanivorax	59753	9	5.636281369428497e-7	0.0004962505513895015
Serratia	613	9	5.636281369428497e-7	0.0004962505513895015
Schlegelella	215579	9	5.636281369428497e-7	0.0004962505513895015
Sulfuriferula	1778653	9	5.636281369428497e-7	0.0004962505513895015
Methylobacillus	404	9	5.636281369428497e-7	0.0004962505513895015
Mumia	1546255	9	5.636281369428497e-7	0.0004962505513895015
Dactylosporangium	35753	9	5.636281369428497e-7	0.0004962505513895015
Alkalihalobacillus	2675234	9	5.636281369428497e-7	0.0004962505513895015
Ureibacillus	160795	9	5.636281369428497e-7	0.0004962505513895015
Staphylococcus	1279	9	5.636281369428497e-7	0.0004962505513895015
Prevotella	838	9	5.636281369428497e-7	0.0004962505513895015
Methylocella	120652	8	5.010027883936442e-7	0.0004411116012351125
Methylovirgula	1156568	8	5.010027883936442e-7	0.0004411116012351125
Acidiphilium	522	8	5.010027883936442e-7	0.0004411116012351125
Defluviicoccus	111830	8	5.010027883936442e-7	0.0004411116012351125
Dyella	231454	8	5.010027883936442e-7	0.0004411116012351125
Luteibacter	242605	8	5.010027883936442e-7	0.0004411116012351125
Salinicola	404432	8	5.010027883936442e-7	0.0004411116012351125
Pantoea	53335	8	5.010027883936442e-7	0.0004411116012351125
Microbulbifer	48073	8	5.010027883936442e-7	0.0004411116012351125
Methylophaga	40222	8	5.010027883936442e-7	0.0004411116012351125
Dechloromonas	73029	8	5.010027883936442e-7	0.0004411116012351125
Ferrigenium	2249462	8	5.010027883936442e-7	0.0004411116012351125
Archangium	47	8	5.010027883936442e-7	0.0004411116012351125
Sandaracinus	1055688	8	5.010027883936442e-7	0.0004411116012351125
Frondihabitans	447237	8	5.010027883936442e-7	0.0004411116012351125
Dermacoccus	57495	8	5.010027883936442e-7	0.0004411116012351125
Egibacter	1747770	8	5.010027883936442e-7	0.0004411116012351125
Baekduia	2600304	8	5.010027883936442e-7	0.0004411116012351125
Sutcliffiella	2837511	8	5.010027883936442e-7	0.0004411116012351125
Priestia	2800373	8	5.010027883936442e-7	0.0004411116012351125
Exiguobacterium	33986	8	5.010027883936442e-7	0.0004411116012351125
Lactococcus	1357	8	5.010027883936442e-7	0.0004411116012351125
Urbifossiella	2807415	8	5.010027883936442e-7	0.0004411116012351125
Hoeflea	274591	7	4.3837743984443866e-7	0.0003859726510807234
Filomicrobium	119044	7	4.3837743984443866e-7	0.0003859726510807234
Youhaiella	1827478	7	4.3837743984443866e-7	0.0003859726510807234
Labrenzia	478070	7	4.3837743984443866e-7	0.0003859726510807234
Pseudochrobactrum	354349	7	4.3837743984443866e-7	0.0003859726510807234
Hartmannibacter	1572860	7	4.3837743984443866e-7	0.0003859726510807234
Pikeienuella	2831955	7	4.3837743984443866e-7	0.0003859726510807234
Komagataeibacter	1434011	7	4.3837743984443866e-7	0.0003859726510807234
Nitrospirillum	1543705	7	4.3837743984443866e-7	0.0003859726510807234
Moraxella	475	7	4.3837743984443866e-7	0.0003859726510807234
Ectothiorhodospira	1051	7	4.3837743984443866e-7	0.0003859726510807234
Allochromatium	85072	7	4.3837743984443866e-7	0.0003859726510807234
Shewanella	22	7	4.3837743984443866e-7	0.0003859726510807234
Methylococcus	413	7	4.3837743984443866e-7	0.0003859726510807234
Pusillimonas (ex Stolz et al. 2005)	305976	7	4.3837743984443866e-7	0.0003859726510807234
Sphaerotilus	34102	7	4.3837743984443866e-7	0.0003859726510807234
Pseudogulbenkiania	568394	7	4.3837743984443866e-7	0.0003859726510807234
Geobacter	28231	7	4.3837743984443866e-7	0.0003859726510807234
Desulfuromonas	890	7	4.3837743984443866e-7	0.0003859726510807234
Desulfovibrio	872	7	4.3837743984443866e-7	0.0003859726510807234
Pseudodesulfovibrio	2035811	7	4.3837743984443866e-7	0.0003859726510807234
Actinosynnema	40566	7	4.3837743984443866e-7	0.0003859726510807234
Acidipropionibacterium	1912215	7	4.3837743984443866e-7	0.0003859726510807234
Polymorphospora	338583	7	4.3837743984443866e-7	0.0003859726510807234
Nakamurella	53460	7	4.3837743984443866e-7	0.0003859726510807234
Rubrobacter	42255	7	4.3837743984443866e-7	0.0003859726510807234
Enterococcus	1350	7	4.3837743984443866e-7	0.0003859726510807234
Synechococcus	1129	7	4.3837743984443866e-7	0.0003859726510807234
Chryseobacterium	59732	7	4.3837743984443866e-7	0.0003859726510807234
Variibacter	1649510	6	3.757520912952331e-7	0.0003308337009263344
Afipia	1033	6	3.757520912952331e-7	0.0003308337009263344
Roseibium	150830	6	3.757520912952331e-7	0.0003308337009263344
Terrihabitans	2874214	6	3.757520912952331e-7	0.0003308337009263344
Breoghania	1406135	6	3.757520912952331e-7	0.0003308337009263344
Acuticoccus	1904377	6	3.757520912952331e-7	0.0003308337009263344
Tardibacter	2685927	6	3.757520912952331e-7	0.0003308337009263344
Tsuneonella	2800686	6	3.757520912952331e-7	0.0003308337009263344
Polymorphobacter	1508451	6	3.757520912952331e-7	0.0003308337009263344
Paroceanicella	2683599	6	3.757520912952331e-7	0.0003308337009263344
Tistrella	171436	6	3.757520912952331e-7	0.0003308337009263344
Dokdonella	323413	6	3.757520912952331e-7	0.0003308337009263344
Aerosticca	2707020	6	3.757520912952331e-7	0.0003308337009263344
Thioflavicoccus	156885	6	3.757520912952331e-7	0.0003308337009263344
Ottowia	219181	6	3.757520912952331e-7	0.0003308337009263344
Melaminivora	1649468	6	3.757520912952331e-7	0.0003308337009263344
Limnobacter	131079	6	3.757520912952331e-7	0.0003308337009263344
Noviherbaspirillum	1344552	6	3.757520912952331e-7	0.0003308337009263344
Rubrivivax	28067	6	3.757520912952331e-7	0.0003308337009263344
Ideonella	36862	6	3.757520912952331e-7	0.0003308337009263344
Nitrosospira	35798	6	3.757520912952331e-7	0.0003308337009263344
Pyxidicoccus	224458	6	3.757520912952331e-7	0.0003308337009263344
Allokutzneria	1137960	6	3.757520912952331e-7	0.0003308337009263344
Oerskovia	162491	6	3.757520912952331e-7	0.0003308337009263344
Intrasporangium	53357	6	3.757520912952331e-7	0.0003308337009263344
Tomitella	741759	6	3.757520912952331e-7	0.0003308337009263344
Propionibacterium	1743	6	3.757520912952331e-7	0.0003308337009263344
Natronosporangium	2920401	6	3.757520912952331e-7	0.0003308337009263344
Kineococcus	33981	6	3.757520912952331e-7	0.0003308337009263344
Alkalihalophilus	2893060	6	3.757520912952331e-7	0.0003308337009263344
Anoxybacillus	150247	6	3.757520912952331e-7	0.0003308337009263344
Kurthia	1649	6	3.757520912952331e-7	0.0003308337009263344
Brevibacillus	55080	6	3.757520912952331e-7	0.0003308337009263344
Thermoanaerobacter	1754	6	3.757520912952331e-7	0.0003308337009263344
Alistipes	239759	6	3.757520912952331e-7	0.0003308337009263344
Caulifigura	2795778	6	3.757520912952331e-7	0.0003308337009263344
Lacipirellula	2691417	6	3.757520912952331e-7	0.0003308337009263344
Halorubrum	56688	6	3.757520912952331e-7	0.0003308337009263344
Roseitalea	1915401	5	3.131267427460276e-7	0.0002756947507719453
Peteryoungia	2853332	5	3.131267427460276e-7	0.0002756947507719453
Aquabacter	45402	5	3.131267427460276e-7	0.0002756947507719453
Lichenihabitans	2723776	5	3.131267427460276e-7	0.0002756947507719453
Pelagovum	2795377	5	3.131267427460276e-7	0.0002756947507719453
Pseudosulfitobacter	2854186	5	3.131267427460276e-7	0.0002756947507719453
Elioraea	457933	5	3.131267427460276e-7	0.0002756947507719453
Thalassospira	168934	5	3.131267427460276e-7	0.0002756947507719453
Citrobacter	544	5	3.131267427460276e-7	0.0002756947507719453
Kosakonia	1330547	5	3.131267427460276e-7	0.0002756947507719453
Edwardsiella	635	5	3.131267427460276e-7	0.0002756947507719453
Spiribacter	1335745	5	3.131267427460276e-7	0.0002756947507719453
Thiocystis	13724	5	3.131267427460276e-7	0.0002756947507719453
Rheinheimera	67575	5	3.131267427460276e-7	0.0002756947507719453
Thiohalobacter	1273155	5	3.131267427460276e-7	0.0002756947507719453
Acidiferrobacter	986106	5	3.131267427460276e-7	0.0002756947507719453
Alteromonas	226	5	3.131267427460276e-7	0.0002756947507719453
Pseudoalteromonas	53246	5	3.131267427460276e-7	0.0002756947507719453
Methylomonas	416	5	3.131267427460276e-7	0.0002756947507719453
Solimonas	413435	5	3.131267427460276e-7	0.0002756947507719453
Hylemonella	232523	5	3.131267427460276e-7	0.0002756947507719453
Verminephrobacter	364316	5	3.131267427460276e-7	0.0002756947507719453
Pigmentiphaga	152267	5	3.131267427460276e-7	0.0002756947507719453
Mitsuaria	65047	5	3.131267427460276e-7	0.0002756947507719453
Oryzomicrobium	1911577	5	3.131267427460276e-7	0.0002756947507719453
Sulfuritalea	1054211	5	3.131267427460276e-7	0.0002756947507719453
Nitrosomonas	914	5	3.131267427460276e-7	0.0002756947507719453
Hydrogenophilus	70774	5	3.131267427460276e-7	0.0002756947507719453
Herbiconiux	881616	5	3.131267427460276e-7	0.0002756947507719453
Paraoerskovia	665568	5	3.131267427460276e-7	0.0002756947507719453
Luteimicrobium	754249	5	3.131267427460276e-7	0.0002756947507719453
Catellatospora	53365	5	3.131267427460276e-7	0.0002756947507719453
Schaalia	2529408	5	3.131267427460276e-7	0.0002756947507719453
Streptococcus	1301	5	3.131267427460276e-7	0.0002756947507719453
Capnocytophaga	1016	5	3.131267427460276e-7	0.0002756947507719453
Sphingobacterium	28453	5	3.131267427460276e-7	0.0002756947507719453
Olivibacter	376469	5	3.131267427460276e-7	0.0002756947507719453
Planctomyces	118	5	3.131267427460276e-7	0.0002756947507719453
Tautonia	2680020	5	3.131267427460276e-7	0.0002756947507719453
Haloterrigena	121871	5	3.131267427460276e-7	0.0002756947507719453
Nordella	169055	4	2.505013941968221e-7	0.00022055580061755624
Parasphingopyxis	1234545	4	2.505013941968221e-7	0.00022055580061755624
Pontivivens	1844015	4	2.505013941968221e-7	0.00022055580061755624
Pacificitalea	2846749	4	2.505013941968221e-7	0.00022055580061755624
Tritonibacter	2083206	4	2.505013941968221e-7	0.00022055580061755624
Oceanicola	252301	4	2.505013941968221e-7	0.00022055580061755624
Celeribacter	875170	4	2.505013941968221e-7	0.00022055580061755624
Leisingera	191028	4	2.505013941968221e-7	0.00022055580061755624
Gluconobacter	441	4	2.505013941968221e-7	0.00022055580061755624
Acetobacter	434	4	2.505013941968221e-7	0.00022055580061755624
Indioceanicola	2478349	4	2.505013941968221e-7	0.00022055580061755624
Salmonella	590	4	2.505013941968221e-7	0.00022055580061755624
Proteus	583	4	2.505013941968221e-7	0.00022055580061755624
Thiocapsa	1056	4	2.505013941968221e-7	0.00022055580061755624
Granulosicoccus	437504	4	2.505013941968221e-7	0.00022055580061755624
Guyparkeria	2035712	4	2.505013941968221e-7	0.00022055580061755624
