Taxon	TaxID	Fragments	PropTotal	PropNonHost
Agromyces	33877	2	1.2380331713655804e-7	0.0006447453255963894
Agrococcus	46352	2	1.2380331713655804e-7	0.0006447453255963894
Leucobacter	55968	2	1.2380331713655804e-7	0.0006447453255963894
Agreia	110934	2	1.2380331713655804e-7	0.0006447453255963894
Salinibacterium	235888	2	1.2380331713655804e-7	0.0006447453255963894
Rothia	32207	2	1.2380331713655804e-7	0.0006447453255963894
Nesterenkonia	57494	2	1.2380331713655804e-7	0.0006447453255963894
Cellulosimicrobium	157920	2	1.2380331713655804e-7	0.0006447453255963894
Brevibacterium	1696	2	1.2380331713655804e-7	0.0006447453255963894
Mycobacteroides	670516	2	1.2380331713655804e-7	0.0006447453255963894
Tsukamurella	2060	2	1.2380331713655804e-7	0.0006447453255963894
Actinomadura	1988	2	1.2380331713655804e-7	0.0006447453255963894
Brevilactibacter	2717325	2	1.2380331713655804e-7	0.0006447453255963894
Dactylosporangium	35753	2	1.2380331713655804e-7	0.0006447453255963894
Aquihabitans	1648491	2	1.2380331713655804e-7	0.0006447453255963894
Conexibacter	191494	2	1.2380331713655804e-7	0.0006447453255963894
Miltoncostaea	2843200	2	1.2380331713655804e-7	0.0006447453255963894
Bacillus	1386	2	1.2380331713655804e-7	0.0006447453255963894
Parageobacillus	1906945	2	1.2380331713655804e-7	0.0006447453255963894
Lysinibacillus	400634	2	1.2380331713655804e-7	0.0006447453255963894
Weizmannia	2817139	2	1.2380331713655804e-7	0.0006447453255963894
Streptococcus	1301	2	1.2380331713655804e-7	0.0006447453255963894
Truepera	332248	2	1.2380331713655804e-7	0.0006447453255963894
Flavobacterium	237	2	1.2380331713655804e-7	0.0006447453255963894
Chitinophaga	79328	2	1.2380331713655804e-7	0.0006447453255963894
Lacibacter	649461	2	1.2380331713655804e-7	0.0006447453255963894
Sphingobacterium	28453	2	1.2380331713655804e-7	0.0006447453255963894
Tautonia	2680020	2	1.2380331713655804e-7	0.0006447453255963894
Ruficoccus	2175957	2	1.2380331713655804e-7	0.0006447453255963894
Luteitalea	2004797	2	1.2380331713655804e-7	0.0006447453255963894
Candidatus Nitrosocosmicus	1826864	2	1.2380331713655804e-7	0.0006447453255963894
Simiispumavirus	2169668	2	1.2380331713655804e-7	0.0006447453255963894
Muromegalovirus	10365	2	1.2380331713655804e-7	0.0006447453255963894
Mastadenovirus	10509	2	1.2380331713655804e-7	0.0006447453255963894
