Taxon	TaxID	Fragments	PropTotal	PropNonHost
Egicoccus	1755825	46	2.2617457372976424e-6	0.005143687800514368
Rhodococcus	1827	43	2.1142405805173616e-6	0.004808229900480823
Diaphorobacter	238749	41	2.0159038093305074e-6	0.004584591300458459
Variovorax	34072	39	1.9175670381436535e-6	0.004360952700436095
Hydrogenophaga	47420	39	1.9175670381436535e-6	0.004360952700436095
Prauserella	142577	38	1.8683986525502264e-6	0.004249133400424913
Hyphomicrobium	81	37	1.8192302669567995e-6	0.004137314100413732
Achromobacter	222	37	1.8192302669567995e-6	0.004137314100413732
Saccharopolyspora	1835	36	1.7700618813633724e-6	0.004025494800402549
Lactococcus	1357	36	1.7700618813633724e-6	0.004025494800402549
Kocuria	57493	35	1.7208934957699455e-6	0.003913675500391367
Methylobacterium	407	33	1.6225567245830914e-6	0.0036900369003690036
Aminobacter	31988	32	1.5733883389896645e-6	0.003578217600357822
Cutibacterium	1912216	32	1.5733883389896645e-6	0.003578217600357822
Paraburkholderia	1822464	30	1.4750515678028105e-6	0.0033545790003354577
Roseomonas	125216	29	1.4258831822093833e-6	0.003242759700324276
Sulfurifustis	1692042	29	1.4258831822093833e-6	0.003242759700324276
Alcaligenes	507	28	1.3767147966159564e-6	0.003130940400313094
Shinella	323620	27	1.3275464110225293e-6	0.0030191211003019122
Pannonibacter	227873	27	1.3275464110225293e-6	0.0030191211003019122
Massilia	149698	27	1.3275464110225293e-6	0.0030191211003019122
Dietzia	37914	27	1.3275464110225293e-6	0.0030191211003019122
Halalkalibacterium	2893055	27	1.3275464110225293e-6	0.0030191211003019122
Methylorubrum	2282523	26	1.2783780254291024e-6	0.00290730180029073
Aeromicrobium	2040	26	1.2783780254291024e-6	0.00290730180029073
Jiangella	281472	26	1.2783780254291024e-6	0.00290730180029073
Pseudolabrys	556257	25	1.2292096398356752e-6	0.0027954825002795484
Neisseria	482	25	1.2292096398356752e-6	0.0027954825002795484
Novosphingobium	165696	24	1.1800412542422483e-6	0.0026836632002683663
Caulobacter	75	24	1.1800412542422483e-6	0.0026836632002683663
Teseptimavirus	110456	24	1.1800412542422483e-6	0.0026836632002683663
Rhodoplanes	29407	23	1.1308728686488212e-6	0.002571843900257184
Gordonia	2053	23	1.1308728686488212e-6	0.002571843900257184
Prevotella	838	23	1.1308728686488212e-6	0.002571843900257184
Rhodoferax	28065	22	1.0817044830553943e-6	0.0024600246002460025
Bordetella	517	22	1.0817044830553943e-6	0.0024600246002460025
Actinoplanes	1865	22	1.0817044830553943e-6	0.0024600246002460025
Erythrobacter	1041	21	1.0325360974619674e-6	0.0023482053002348204
Azospirillum	191	21	1.0325360974619674e-6	0.0023482053002348204
Cellulomonas	1707	21	1.0325360974619674e-6	0.0023482053002348204
Actinomyces	1654	21	1.0325360974619674e-6	0.0023482053002348204
Pseudoxanthomonas	83618	20	9.833677118685402e-7	0.0022363860002236387
Nitratireductor	245876	19	9.341993262751132e-7	0.0021245667002124566
Spiractinospora	2913367	19	9.341993262751132e-7	0.0021245667002124566
Nonomuraea	83681	18	8.850309406816862e-7	0.0020127474002012745
Ensifer	106591	17	8.358625550882593e-7	0.0019009281001900928
Brucella	234	17	8.358625550882593e-7	0.0019009281001900928
Pandoraea	93217	17	8.358625550882593e-7	0.0019009281001900928
Martelella	293088	16	7.866941694948322e-7	0.001789108800178911
Aureimonas	414371	16	7.866941694948322e-7	0.001789108800178911
Janthinobacterium	29580	15	7.375257839014052e-7	0.0016772895001677288
Thauera	33057	15	7.375257839014052e-7	0.0016772895001677288
Agromyces	33877	15	7.375257839014052e-7	0.0016772895001677288
Serinicoccus	265976	15	7.375257839014052e-7	0.0016772895001677288
Actinomarinicola	2789775	15	7.375257839014052e-7	0.0016772895001677288
Clostridium	1485	15	7.375257839014052e-7	0.0016772895001677288
Blastochloris	59282	14	6.883573983079782e-7	0.001565470200156547
Delftia	80865	14	6.883573983079782e-7	0.001565470200156547
Glutamicibacter	1742989	14	6.883573983079782e-7	0.001565470200156547
Pseudorhizobium	1903858	13	6.391890127145512e-7	0.001453650900145365
Sinorhizobium	28105	13	6.391890127145512e-7	0.001453650900145365
Georhizobium	2661800	13	6.391890127145512e-7	0.001453650900145365
Croceicoccus	1295327	13	6.391890127145512e-7	0.001453650900145365
Roseovarius	74030	13	6.391890127145512e-7	0.001453650900145365
Asticcacaulis	76890	13	6.391890127145512e-7	0.001453650900145365
Microcella	337004	13	6.391890127145512e-7	0.001453650900145365
Saccharomonospora	1851	13	6.391890127145512e-7	0.001453650900145365
Fusobacterium	848	13	6.391890127145512e-7	0.001453650900145365
Pelagibacterium	1082930	12	5.900206271211242e-7	0.0013418316001341832
Xanthobacter	279	12	5.900206271211242e-7	0.0013418316001341832
Ancylobacter	99	12	5.900206271211242e-7	0.0013418316001341832
Phreatobacter	1632780	12	5.900206271211242e-7	0.0013418316001341832
Thioalkalivibrio	106633	12	5.900206271211242e-7	0.0013418316001341832
Sulfuricaulis	1744881	12	5.900206271211242e-7	0.0013418316001341832
Aromatoleum	551759	12	5.900206271211242e-7	0.0013418316001341832
Agrococcus	46352	12	5.900206271211242e-7	0.0013418316001341832
Micrococcus	1269	12	5.900206271211242e-7	0.0013418316001341832
Janibacter	53457	12	5.900206271211242e-7	0.0013418316001341832
Actinomadura	1988	12	5.900206271211242e-7	0.0013418316001341832
Blastococcus	38501	12	5.900206271211242e-7	0.0013418316001341832
Miltoncostaea	2843200	12	5.900206271211242e-7	0.0013418316001341832
Planococcus	1372	12	5.900206271211242e-7	0.0013418316001341832
Staphylococcus	1279	12	5.900206271211242e-7	0.0013418316001341832
Thermus	270	12	5.900206271211242e-7	0.0013418316001341832
Starkeya	152053	11	5.408522415276971e-7	0.0012300123001230013
Cereibacter	1653176	11	5.408522415276971e-7	0.0012300123001230013
Ornithinimicrobium	125287	11	5.408522415276971e-7	0.0012300123001230013
Cellulosimicrobium	157920	11	5.408522415276971e-7	0.0012300123001230013
Brevibacterium	1696	11	5.408522415276971e-7	0.0012300123001230013
Kytococcus	57499	11	5.408522415276971e-7	0.0012300123001230013
Allosaccharopolyspora	2893576	11	5.408522415276971e-7	0.0012300123001230013
Mycolicibacter	1073531	11	5.408522415276971e-7	0.0012300123001230013
Frankia	1854	11	5.408522415276971e-7	0.0012300123001230013
Rotavirus	10912	11	5.408522415276971e-7	0.0012300123001230013
Phyllobacterium	28100	10	4.916838559342701e-7	0.0011181930001118194
Terrihabitans	2874214	10	4.916838559342701e-7	0.0011181930001118194
Rhizorhabdus	1649486	10	4.916838559342701e-7	0.0011181930001118194
Celeribacter	875170	10	4.916838559342701e-7	0.0011181930001118194
Klebsiella	570	10	4.916838559342701e-7	0.0011181930001118194
Usitatibacter	2803845	10	4.916838559342701e-7	0.0011181930001118194
Anaeromyxobacter	161492	10	4.916838559342701e-7	0.0011181930001118194
Leifsonia	110932	10	4.916838559342701e-7	0.0011181930001118194
Rathayibacter	33886	10	4.916838559342701e-7	0.0011181930001118194
Thermobifida	83677	10	4.916838559342701e-7	0.0011181930001118194
Phytohabitans	907364	10	4.916838559342701e-7	0.0011181930001118194
Aquihabitans	1648491	10	4.916838559342701e-7	0.0011181930001118194
Conexibacter	191494	10	4.916838559342701e-7	0.0011181930001118194
Anoxybacillus	150247	10	4.916838559342701e-7	0.0011181930001118194
Paenibacillus	44249	10	4.916838559342701e-7	0.0011181930001118194
Deinococcus	1298	10	4.916838559342701e-7	0.0011181930001118194
Neorhizobium	1525371	9	4.425154703408431e-7	0.0010063737001006373
Aquabacter	45402	9	4.425154703408431e-7	0.0010063737001006373
Aurantimonas	182269	9	4.425154703408431e-7	0.0010063737001006373
Chelatococcus	28209	9	4.425154703408431e-7	0.0010063737001006373
Altererythrobacter	361177	9	4.425154703408431e-7	0.0010063737001006373
Qipengyuania	1855416	9	4.425154703408431e-7	0.0010063737001006373
Polymorphum	991903	9	4.425154703408431e-7	0.0010063737001006373
Frateuria	70411	9	4.425154703408431e-7	0.0010063737001006373
Shewanella	22	9	4.425154703408431e-7	0.0010063737001006373
Herbaspirillum	963	9	4.425154703408431e-7	0.0010063737001006373
Pseudarthrobacter	1742993	9	4.425154703408431e-7	0.0010063737001006373
Kibdelosporangium	2029	9	4.425154703408431e-7	0.0010063737001006373
Kutzneria	43356	9	4.425154703408431e-7	0.0010063737001006373
Tessaracoccus	72763	9	4.425154703408431e-7	0.0010063737001006373
Nakamurella	53460	9	4.425154703408431e-7	0.0010063737001006373
Rhodopseudomonas	1073	8	3.933470847474161e-7	0.0008945544000894555
Labrys	204476	8	3.933470847474161e-7	0.0008945544000894555
Pseudochrobactrum	354349	8	3.933470847474161e-7	0.0008945544000894555
Rhodobacter	1060	8	3.933470847474161e-7	0.0008945544000894555
Moraxella	475	8	3.933470847474161e-7	0.0008945544000894555
Rhodanobacter	75309	8	3.933470847474161e-7	0.0008945544000894555
Azoarcus	12960	8	3.933470847474161e-7	0.0008945544000894555
Chromobacterium	535	8	3.933470847474161e-7	0.0008945544000894555
Sinomonas	596707	8	3.933470847474161e-7	0.0008945544000894555
Isoptericola	254250	8	3.933470847474161e-7	0.0008945544000894555
Georgenia	154116	8	3.933470847474161e-7	0.0008945544000894555
Kitasatospora	2063	8	3.933470847474161e-7	0.0008945544000894555
Ureibacillus	160795	8	3.933470847474161e-7	0.0008945544000894555
Nitrobacter	911	7	3.441786991539891e-7	0.0007827351000782735
Microvirga	186650	7	3.441786991539891e-7	0.0007827351000782735
Kaistia	166953	7	3.441786991539891e-7	0.0007827351000782735
Sulfitobacter	60136	7	3.441786991539891e-7	0.0007827351000782735
Phenylobacterium	20	7	3.441786991539891e-7	0.0007827351000782735
Thermomonas	141948	7	3.441786991539891e-7	0.0007827351000782735
Citrobacter	544	7	3.441786991539891e-7	0.0007827351000782735
Ralstonia	48736	7	3.441786991539891e-7	0.0007827351000782735
Orrella	1921582	7	3.441786991539891e-7	0.0007827351000782735
Archangium	47	7	3.441786991539891e-7	0.0007827351000782735
Rothia	32207	7	3.441786991539891e-7	0.0007827351000782735
Citricoccus	169133	7	3.441786991539891e-7	0.0007827351000782735
Pedococcus	2805645	7	3.441786991539891e-7	0.0007827351000782735
Dermacoccus	57495	7	3.441786991539891e-7	0.0007827351000782735
Brachybacterium	43668	7	3.441786991539891e-7	0.0007827351000782735
Streptomonospora	104204	7	3.441786991539891e-7	0.0007827351000782735
Microlunatus	29404	7	3.441786991539891e-7	0.0007827351000782735
Flavobacterium	237	7	3.441786991539891e-7	0.0007827351000782735
Gemmatirosa	1706036	7	3.441786991539891e-7	0.0007827351000782735
Luteitalea	2004797	7	3.441786991539891e-7	0.0007827351000782735
Hoeflea	274591	6	2.950103135605621e-7	0.0006709158000670916
Ciceribacter	1648508	6	2.950103135605621e-7	0.0006709158000670916
Acuticoccus	1904377	6	2.950103135605621e-7	0.0006709158000670916
Sphingosinicella	335405	6	2.950103135605621e-7	0.0006709158000670916
Marinobacter	2742	6	2.950103135605621e-7	0.0006709158000670916
Leclercia	83654	6	2.950103135605621e-7	0.0006709158000670916
Buttiauxella	82976	6	2.950103135605621e-7	0.0006709158000670916
Immundisolibacter	1934947	6	2.950103135605621e-7	0.0006709158000670916
Aeromonas	642	6	2.950103135605621e-7	0.0006709158000670916
Haemophilus	724	6	2.950103135605621e-7	0.0006709158000670916
Kinneretia	683756	6	2.950103135605621e-7	0.0006709158000670916
Advenella	290425	6	2.950103135605621e-7	0.0006709158000670916
Leptothrix	88	6	2.950103135605621e-7	0.0006709158000670916
Azospira	146937	6	2.950103135605621e-7	0.0006709158000670916
Oryzomicrobium	1911577	6	2.950103135605621e-7	0.0006709158000670916
Pyxidicoccus	224458	6	2.950103135605621e-7	0.0006709158000670916
Pseudodesulfovibrio	2035811	6	2.950103135605621e-7	0.0006709158000670916
Clavibacter	1573	6	2.950103135605621e-7	0.0006709158000670916
Paeniglutamicibacter	1742990	6	2.950103135605621e-7	0.0006709158000670916
Paenarthrobacter	1742992	6	2.950103135605621e-7	0.0006709158000670916
Saccharothrix	2071	6	2.950103135605621e-7	0.0006709158000670916
Catellatospora	53365	6	2.950103135605621e-7	0.0006709158000670916
Exiguobacterium	33986	6	2.950103135605621e-7	0.0006709158000670916
Roseitalea	1915401	5	2.4584192796713506e-7	0.0005590965000559097
Variibacter	1649510	5	2.4584192796713506e-7	0.0005590965000559097
Tardiphaga	1395974	5	2.4584192796713506e-7	0.0005590965000559097
Pseudorhodoplanes	1734920	5	2.4584192796713506e-7	0.0005590965000559097
Methylocystis	133	5	2.4584192796713506e-7	0.0005590965000559097
Sphingosinithalassobacter	2676233	5	2.4584192796713506e-7	0.0005590965000559097
Porphyrobacter	1111	5	2.4584192796713506e-7	0.0005590965000559097
Brevirhabdus	1855413	5	2.4584192796713506e-7	0.0005590965000559097
Dyella	231454	5	2.4584192796713506e-7	0.0005590965000559097
Serratia	613	5	2.4584192796713506e-7	0.0005590965000559097
Collimonas	202907	5	2.4584192796713506e-7	0.0005590965000559097
Ferribacterium	88875	5	2.4584192796713506e-7	0.0005590965000559097
Methylobacillus	404	5	2.4584192796713506e-7	0.0005590965000559097
Sandaracinus	1055688	5	2.4584192796713506e-7	0.0005590965000559097
Labilithrix	1524217	5	2.4584192796713506e-7	0.0005590965000559097
Leucobacter	55968	5	2.4584192796713506e-7	0.0005590965000559097
Curtobacterium	2034	5	2.4584192796713506e-7	0.0005590965000559097
Nesterenkonia	57494	5	2.4584192796713506e-7	0.0005590965000559097
Actinotalea	458839	5	2.4584192796713506e-7	0.0005590965000559097
Phycicoccus	367298	5	2.4584192796713506e-7	0.0005590965000559097
Beutenbergia	84756	5	2.4584192796713506e-7	0.0005590965000559097
Lentzea	165301	5	2.4584192796713506e-7	0.0005590965000559097
Alloactinosynnema	674734	5	2.4584192796713506e-7	0.0005590965000559097
Allokutzneria	1137960	5	2.4584192796713506e-7	0.0005590965000559097
Streptacidiphilus	228398	5	2.4584192796713506e-7	0.0005590965000559097
Tsukamurella	2060	5	2.4584192796713506e-7	0.0005590965000559097
Friedmanniella	53387	5	2.4584192796713506e-7	0.0005590965000559097
Actinocatenispora	390988	5	2.4584192796713506e-7	0.0005590965000559097
Schaalia	2529408	5	2.4584192796713506e-7	0.0005590965000559097
Geodermatophilus	1860	5	2.4584192796713506e-7	0.0005590965000559097
Iamia	467975	5	2.4584192796713506e-7	0.0005590965000559097
Enterococcus	1350	5	2.4584192796713506e-7	0.0005590965000559097
Thermoanaerobacter	1754	5	2.4584192796713506e-7	0.0005590965000559097
Truepera	332248	5	2.4584192796713506e-7	0.0005590965000559097
Anabaena	1163	5	2.4584192796713506e-7	0.0005590965000559097
Bacteroides	816	5	2.4584192796713506e-7	0.0005590965000559097
Methylosinus	425	4	1.9667354237370806e-7	0.00044727720004472774
Hartmannibacter	1572860	4	1.9667354237370806e-7	0.00044727720004472774
Profundibacter	2778525	4	1.9667354237370806e-7	0.00044727720004472774
Thioclava	285107	4	1.9667354237370806e-7	0.00044727720004472774
Rhodovulum	34008	4	1.9667354237370806e-7	0.00044727720004472774
Komagataeibacter	1434011	4	1.9667354237370806e-7	0.00044727720004472774
Skermanella	204447	4	1.9667354237370806e-7	0.00044727720004472774
Magnetospirillum	13134	4	1.9667354237370806e-7	0.00044727720004472774
Hypericibacter	2705399	4	1.9667354237370806e-7	0.00044727720004472774
Rhodospirillum	1081	4	1.9667354237370806e-7	0.00044727720004472774
Tistrella	171436	4	1.9667354237370806e-7	0.00044727720004472774
Hyphomonas	85	4	1.9667354237370806e-7	0.00044727720004472774
Alcanivorax	59753	4	1.9667354237370806e-7	0.00044727720004472774
Pectobacterium	122277	4	1.9667354237370806e-7	0.00044727720004472774
Allochromatium	85072	4	1.9667354237370806e-7	0.00044727720004472774
Methylococcus	413	4	1.9667354237370806e-7	0.00044727720004472774
Methylomonas	416	4	1.9667354237370806e-7	0.00044727720004472774
Solimonas	413435	4	1.9667354237370806e-7	0.00044727720004472774
Cellvibrio	10	4	1.9667354237370806e-7	0.00044727720004472774
Vibrio	662	4	1.9667354237370806e-7	0.00044727720004472774
Schlegelella	215579	4	1.9667354237370806e-7	0.00044727720004472774
Caballeronia	1827195	4	1.9667354237370806e-7	0.00044727720004472774
Mycetohabitans	2571159	4	1.9667354237370806e-7	0.00044727720004472774
Nitrogeniibacter	2891294	4	1.9667354237370806e-7	0.00044727720004472774
Sterolibacterium	157591	4	1.9667354237370806e-7	0.00044727720004472774
Myxococcus	32	4	1.9667354237370806e-7	0.00044727720004472774
Sorangium	39643	4	1.9667354237370806e-7	0.00044727720004472774
Salinibacterium	235888	4	1.9667354237370806e-7	0.00044727720004472774
Protaetiibacter	2680004	4	1.9667354237370806e-7	0.00044727720004472774
Xylanimonas	186188	4	1.9667354237370806e-7	0.00044727720004472774
Ruania	626119	4	1.9667354237370806e-7	0.00044727720004472774
Thermomonospora	2019	4	1.9667354237370806e-7	0.00044727720004472774
Dactylosporangium	35753	4	1.9667354237370806e-7	0.00044727720004472774
Verrucosispora	84593	4	1.9667354237370806e-7	0.00044727720004472774
Euzebya	908623	4	1.9667354237370806e-7	0.00044727720004472774
Alkalihalophilus	2893060	4	1.9667354237370806e-7	0.00044727720004472774
Chryseobacterium	59732	4	1.9667354237370806e-7	0.00044727720004472774
Hymenobacter	89966	4	1.9667354237370806e-7	0.00044727720004472774
Pirellulimonas	2795783	4	1.9667354237370806e-7	0.00044727720004472774
Urbifossiella	2807415	4	1.9667354237370806e-7	0.00044727720004472774
Ereboglobus	2028344	4	1.9667354237370806e-7	0.00044727720004472774
Methyloligella	1485594	3	1.4750515678028104e-7	0.0003354579000335458
Youhaiella	1827478	3	1.4750515678028104e-7	0.0003354579000335458
Stappia	152161	3	1.4750515678028104e-7	0.0003354579000335458
Kaustia	2838250	3	1.4750515678028104e-7	0.0003354579000335458
Parvibaculum	256616	3	1.4750515678028104e-7	0.0003354579000335458
Methylocella	120652	3	1.4750515678028104e-7	0.0003354579000335458
Breoghania	1406135	3	1.4750515678028104e-7	0.0003354579000335458
Cohaesibacter	655352	3	1.4750515678028104e-7	0.0003354579000335458
Allosphingosinicella	2823232	3	1.4750515678028104e-7	0.0003354579000335458
Croceibacterium	2676755	3	1.4750515678028104e-7	0.0003354579000335458
Pikeienuella	2831955	3	1.4750515678028104e-7	0.0003354579000335458
Phaeobacter	302485	3	1.4750515678028104e-7	0.0003354579000335458
Roseibacterium	159345	3	1.4750515678028104e-7	0.0003354579000335458
Dinoroseobacter	309512	3	1.4750515678028104e-7	0.0003354579000335458
Thalassospira	168934	3	1.4750515678028104e-7	0.0003354579000335458
Marinicauda	1649466	3	1.4750515678028104e-7	0.0003354579000335458
Halopseudomonas	2901189	3	1.4750515678028104e-7	0.0003354579000335458
Cobetia	204286	3	1.4750515678028104e-7	0.0003354579000335458
Kosakonia	1330547	3	1.4750515678028104e-7	0.0003354579000335458
Rahnella	34037	3	1.4750515678028104e-7	0.0003354579000335458
Pantoea	53335	3	1.4750515678028104e-7	0.0003354579000335458
Thiocystis	13724	3	1.4750515678028104e-7	0.0003354579000335458
Marichromatium	85076	3	1.4750515678028104e-7	0.0003354579000335458
Spiribacter	1335745	3	1.4750515678028104e-7	0.0003354579000335458
Ottowia	219181	3	1.4750515678028104e-7	0.0003354579000335458
Xylophilus	54066	3	1.4750515678028104e-7	0.0003354579000335458
Aquabacterium	92793	3	1.4750515678028104e-7	0.0003354579000335458
Sutterella	40544	3	1.4750515678028104e-7	0.0003354579000335458
Nitrosospira	35798	3	1.4750515678028104e-7	0.0003354579000335458
Desulfovibrio	872	3	1.4750515678028104e-7	0.0003354579000335458
Acidithiobacillus	119977	3	1.4750515678028104e-7	0.0003354579000335458
Cryobacterium	69578	3	1.4750515678028104e-7	0.0003354579000335458
Mycetocola	76634	3	1.4750515678028104e-7	0.0003354579000335458
Luteipulveratus	745364	3	1.4750515678028104e-7	0.0003354579000335458
Tomitella	741759	3	1.4750515678028104e-7	0.0003354579000335458
Streptosporangium	2000	3	1.4750515678028104e-7	0.0003354579000335458
Actinopolyspora	1849	3	1.4750515678028104e-7	0.0003354579000335458
Baekduia	2600304	3	1.4750515678028104e-7	0.0003354579000335458
Lysinibacillus	400634	3	1.4750515678028104e-7	0.0003354579000335458
Alkalihalobacillus	2675234	3	1.4750515678028104e-7	0.0003354579000335458
Lachnoclostridium	1506553	3	1.4750515678028104e-7	0.0003354579000335458
Synechococcus	1129	3	1.4750515678028104e-7	0.0003354579000335458
Zunongwangia	417127	3	1.4750515678028104e-7	0.0003354579000335458
Elizabethkingia	308865	3	1.4750515678028104e-7	0.0003354579000335458
Pontibacter	323449	3	1.4750515678028104e-7	0.0003354579000335458
Spirosoma	107	3	1.4750515678028104e-7	0.0003354579000335458
Sphingobacterium	28453	3	1.4750515678028104e-7	0.0003354579000335458
Pedobacter	84567	3	1.4750515678028104e-7	0.0003354579000335458
Chlorobaculum	256319	3	1.4750515678028104e-7	0.0003354579000335458
Singulisphaera	466152	3	1.4750515678028104e-7	0.0003354579000335458
Halorubrum	56688	3	1.4750515678028104e-7	0.0003354579000335458
Natrinema	88723	3	1.4750515678028104e-7	0.0003354579000335458
Halovarius	1830421	3	1.4750515678028104e-7	0.0003354579000335458
Gemykibivirus	1941236	3	1.4750515678028104e-7	0.0003354579000335458
Peteryoungia	2853332	2	9.833677118685403e-8	0.00022363860002236387
Afipia	1033	2	9.833677118685403e-8	0.00022363860002236387
Filomicrobium	119044	2	9.833677118685403e-8	0.00022363860002236387
Azorhizobium	6	2	9.833677118685403e-8	0.00022363860002236387
Roseibium	150830	2	9.833677118685403e-8	0.00022363860002236387
Labrenzia	478070	2	9.833677118685403e-8	0.00022363860002236387
Nordella	169055	2	9.833677118685403e-8	0.00022363860002236387
Sandaracinobacter	56358	2	9.833677118685403e-8	0.00022363860002236387
Pacificitalea	2846749	2	9.833677118685403e-8	0.00022363860002236387
Falsirhodobacter	1434002	2	9.833677118685403e-8	0.00022363860002236387
Tabrizicola	1443919	2	9.833677118685403e-8	0.00022363860002236387
Pseudohalocynthiibacter	1759417	2	9.833677118685403e-8	0.00022363860002236387
Rhodophyticola	2680018	2	9.833677118685403e-8	0.00022363860002236387
Pelagovum	2795377	2	9.833677118685403e-8	0.00022363860002236387
Mameliella	1434019	2	9.833677118685403e-8	0.00022363860002236387
Salipiger	263377	2	9.833677118685403e-8	0.00022363860002236387
Oceanicola	252301	2	9.833677118685403e-8	0.00022363860002236387
Nitrospirillum	1543705	2	9.833677118685403e-8	0.00022363860002236387
Indioceanicola	2478349	2	9.833677118685403e-8	0.00022363860002236387
Ferrovibrio	1231242	2	9.833677118685403e-8	0.00022363860002236387
Stella	93	2	9.833677118685403e-8	0.00022363860002236387
Azotobacter	352	2	9.833677118685403e-8	0.00022363860002236387
Luteibacter	242605	2	9.833677118685403e-8	0.00022363860002236387
Ahniella	2233801	2	9.833677118685403e-8	0.00022363860002236387
Enterobacter	547	2	9.833677118685403e-8	0.00022363860002236387
Pseudescherichia	2055880	2	9.833677118685403e-8	0.00022363860002236387
Thiocapsa	1056	2	9.833677118685403e-8	0.00022363860002236387
Nitrosococcus	1227	2	9.833677118685403e-8	0.00022363860002236387
Halorhodospira	85108	2	9.833677118685403e-8	0.00022363860002236387
Acidihalobacter	1765964	2	9.833677118685403e-8	0.00022363860002236387
Thiohalobacter	1273155	2	9.833677118685403e-8	0.00022363860002236387
Sulfurivermis	2034504	2	9.833677118685403e-8	0.00022363860002236387
Wenzhouxiangella	1676142	2	9.833677118685403e-8	0.00022363860002236387
Acidiferrobacter	986106	2	9.833677118685403e-8	0.00022363860002236387
Pseudoalteromonas	53246	2	9.833677118685403e-8	0.00022363860002236387
Methylomagnum	1760987	2	9.833677118685403e-8	0.00022363860002236387
Steroidobacter	469322	2	9.833677118685403e-8	0.00022363860002236387
Polaromonas	52972	2	9.833677118685403e-8	0.00022363860002236387
Ramlibacter	174951	2	9.833677118685403e-8	0.00022363860002236387
Simplicispira	352450	2	9.833677118685403e-8	0.00022363860002236387
Pusillimonas (ex Stolz et al. 2005)	305976	2	9.833677118685403e-8	0.00022363860002236387
Duganella	75654	2	9.833677118685403e-8	0.00022363860002236387
Undibacterium	401469	2	9.833677118685403e-8	0.00022363860002236387
Noviherbaspirillum	1344552	2	9.833677118685403e-8	0.00022363860002236387
Sphaerotilus	34102	2	9.833677118685403e-8	0.00022363860002236387
Rhizobacter	212743	2	9.833677118685403e-8	0.00022363860002236387
Jeongeupia	885864	2	9.833677118685403e-8	0.00022363860002236387
Methyloversatilis	378210	2	9.833677118685403e-8	0.00022363860002236387
Geomonas	2651583	2	9.833677118685403e-8	0.00022363860002236387
Desulfuromonas	890	2	9.833677118685403e-8	0.00022363860002236387
Hydrogenophilus	70774	2	9.833677118685403e-8	0.00022363860002236387
Oerskovia	162491	2	9.833677118685403e-8	0.00022363860002236387
Pseudactinotalea	1926259	2	9.833677118685403e-8	0.00022363860002236387
Luteimicrobium	754249	2	9.833677118685403e-8	0.00022363860002236387
Sanguibacter	60919	2	9.833677118685403e-8	0.00022363860002236387
