Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sinorhizobium	28105	15	1.0795144430396363e-6	0.002949272512780181
Pelagibacterium	1082930	15	1.0795144430396363e-6	0.002949272512780181
Caulobacter	75	15	1.0795144430396363e-6	0.002949272512780181
Azospirillum	191	15	1.0795144430396363e-6	0.002949272512780181
Cupriavidus	106589	15	1.0795144430396363e-6	0.002949272512780181
Saccharomonospora	1851	15	1.0795144430396363e-6	0.002949272512780181
Pseudorhizobium	1903858	14	1.0075468135036606e-6	0.0027526543452615023
Ensifer	106591	14	1.0075468135036606e-6	0.0027526543452615023
Croceicoccus	1295327	14	1.0075468135036606e-6	0.0027526543452615023
Janibacter	53457	14	1.0075468135036606e-6	0.0027526543452615023
Prevotella	838	14	1.0075468135036606e-6	0.0027526543452615023
Ancylobacter	99	13	9.355791839676848e-7	0.0025560361777428233
Aeromonas	642	13	9.355791839676848e-7	0.0025560361777428233
Actinomadura	1988	13	9.355791839676848e-7	0.0025560361777428233
Dietzia	37914	13	9.355791839676848e-7	0.0025560361777428233
Herbaspirillum	963	12	8.63611554431709e-7	0.0023594180102241447
Achromobacter	222	12	8.63611554431709e-7	0.0023594180102241447
Microcella	337004	12	8.63611554431709e-7	0.0023594180102241447
Actinomyces	1654	12	8.63611554431709e-7	0.0023594180102241447
Frankia	1854	12	8.63611554431709e-7	0.0023594180102241447
Halalkalibacterium	2893055	12	8.63611554431709e-7	0.0023594180102241447
Lactococcus	1357	12	8.63611554431709e-7	0.0023594180102241447
Lacticaseibacillus	2759736	12	8.63611554431709e-7	0.0023594180102241447
Pseudorhodoplanes	1734920	11	7.916439248957333e-7	0.002162799842705466
Sulfitobacter	60136	11	7.916439248957333e-7	0.002162799842705466
Thermomonas	141948	11	7.916439248957333e-7	0.002162799842705466
Sulfurifustis	1692042	11	7.916439248957333e-7	0.002162799842705466
Ralstonia	48736	11	7.916439248957333e-7	0.002162799842705466
Aromatoleum	551759	11	7.916439248957333e-7	0.002162799842705466
Actinomarinicola	2789775	11	7.916439248957333e-7	0.002162799842705466
Miltoncostaea	2843200	11	7.916439248957333e-7	0.002162799842705466
Rhodoplanes	29407	10	7.196762953597575e-7	0.001966181675186787
Martelella	293088	10	7.196762953597575e-7	0.001966181675186787
Thauera	33057	10	7.196762953597575e-7	0.001966181675186787
Serinicoccus	265976	10	7.196762953597575e-7	0.001966181675186787
Cloacibacterium	501783	10	7.196762953597575e-7	0.001966181675186787
Nitratireductor	245876	9	6.477086658237818e-7	0.0017695635076681085
Neorhizobium	1525371	9	6.477086658237818e-7	0.0017695635076681085
Brucella	234	9	6.477086658237818e-7	0.0017695635076681085
Phreatobacter	1632780	9	6.477086658237818e-7	0.0017695635076681085
Blastomonas	150203	9	6.477086658237818e-7	0.0017695635076681085
Novosphingobium	165696	9	6.477086658237818e-7	0.0017695635076681085
Polymorphum	991903	9	6.477086658237818e-7	0.0017695635076681085
Arenimonas	490567	9	6.477086658237818e-7	0.0017695635076681085
Diaphorobacter	238749	9	6.477086658237818e-7	0.0017695635076681085
Actinoplanes	1865	9	6.477086658237818e-7	0.0017695635076681085
Phyllobacterium	28100	8	5.757410362878061e-7	0.0015729453401494297
Georhizobium	2661800	8	5.757410362878061e-7	0.0015729453401494297
Starkeya	152053	8	5.757410362878061e-7	0.0015729453401494297
Stappia	152161	8	5.757410362878061e-7	0.0015729453401494297
Enterobacter	547	8	5.757410362878061e-7	0.0015729453401494297
Pandoraea	93217	8	5.757410362878061e-7	0.0015729453401494297
Agromyces	33877	8	5.757410362878061e-7	0.0015729453401494297
Ornithinimicrobium	125287	8	5.757410362878061e-7	0.0015729453401494297
Brevibacterium	1696	8	5.757410362878061e-7	0.0015729453401494297
Georgenia	154116	8	5.757410362878061e-7	0.0015729453401494297
Thermobifida	83677	8	5.757410362878061e-7	0.0015729453401494297
Tsukamurella	2060	8	5.757410362878061e-7	0.0015729453401494297
Tessaracoccus	72763	8	5.757410362878061e-7	0.0015729453401494297
Sutcliffiella	2837511	8	5.757410362878061e-7	0.0015729453401494297
Deinococcus	1298	8	5.757410362878061e-7	0.0015729453401494297
Acuticoccus	1904377	7	5.037734067518303e-7	0.0013763271726307512
Roseivivax	93682	7	5.037734067518303e-7	0.0013763271726307512
Roseovarius	74030	7	5.037734067518303e-7	0.0013763271726307512
Skermanella	204447	7	5.037734067518303e-7	0.0013763271726307512
Halopseudomonas	2901189	7	5.037734067518303e-7	0.0013763271726307512
Thiohalobacter	1273155	7	5.037734067518303e-7	0.0013763271726307512
Azospira	146937	7	5.037734067518303e-7	0.0013763271726307512
Curtobacterium	2034	7	5.037734067518303e-7	0.0013763271726307512
Ruania	626119	7	5.037734067518303e-7	0.0013763271726307512
Iamia	467975	7	5.037734067518303e-7	0.0013763271726307512
Streptococcus	1301	7	5.037734067518303e-7	0.0013763271726307512
Nitrobacter	911	6	4.318057772158545e-7	0.0011797090051120724
Nordella	169055	6	4.318057772158545e-7	0.0011797090051120724
Methylovirgula	1156568	6	4.318057772158545e-7	0.0011797090051120724
Blastochloris	59282	6	4.318057772158545e-7	0.0011797090051120724
Chelatococcus	28209	6	4.318057772158545e-7	0.0011797090051120724
Erythrobacter	1041	6	4.318057772158545e-7	0.0011797090051120724
Qipengyuania	1855416	6	4.318057772158545e-7	0.0011797090051120724
Paroceanicella	2683599	6	4.318057772158545e-7	0.0011797090051120724
Cereibacter	1653176	6	4.318057772158545e-7	0.0011797090051120724
Citrobacter	544	6	4.318057772158545e-7	0.0011797090051120724
Sulfuricaulis	1744881	6	4.318057772158545e-7	0.0011797090051120724
Noviherbaspirillum	1344552	6	4.318057772158545e-7	0.0011797090051120724
Rhizobacter	212743	6	4.318057772158545e-7	0.0011797090051120724
Chromobacterium	535	6	4.318057772158545e-7	0.0011797090051120724
Anaeromyxobacter	161492	6	4.318057772158545e-7	0.0011797090051120724
Rathayibacter	33886	6	4.318057772158545e-7	0.0011797090051120724
Rothia	32207	6	4.318057772158545e-7	0.0011797090051120724
Pseudarthrobacter	1742993	6	4.318057772158545e-7	0.0011797090051120724
Streptosporangium	2000	6	4.318057772158545e-7	0.0011797090051120724
Acidipropionibacterium	1912215	6	4.318057772158545e-7	0.0011797090051120724
Luteitalea	2004797	6	4.318057772158545e-7	0.0011797090051120724
Tardiphaga	1395974	5	3.5983814767987875e-7	0.0009830908375933936
Roseibium	150830	5	3.5983814767987875e-7	0.0009830908375933936
Allosphingosinicella	2823232	5	3.5983814767987875e-7	0.0009830908375933936
Porphyrobacter	1111	5	3.5983814767987875e-7	0.0009830908375933936
Phenylobacterium	20	5	3.5983814767987875e-7	0.0009830908375933936
Roseomonas	125216	5	3.5983814767987875e-7	0.0009830908375933936
Magnetospirillum	13134	5	3.5983814767987875e-7	0.0009830908375933936
Pseudoalteromonas	53246	5	3.5983814767987875e-7	0.0009830908375933936
Pulveribacter	2678886	5	3.5983814767987875e-7	0.0009830908375933936
Rhodoferax	28065	5	3.5983814767987875e-7	0.0009830908375933936
Janthinobacterium	29580	5	3.5983814767987875e-7	0.0009830908375933936
Azoarcus	12960	5	3.5983814767987875e-7	0.0009830908375933936
Pseudogulbenkiania	568394	5	3.5983814767987875e-7	0.0009830908375933936
Kibdelosporangium	2029	5	3.5983814767987875e-7	0.0009830908375933936
Allosaccharopolyspora	2893576	5	3.5983814767987875e-7	0.0009830908375933936
Nesterenkonia	57494	5	3.5983814767987875e-7	0.0009830908375933936
Micrococcus	1269	5	3.5983814767987875e-7	0.0009830908375933936
Dermacoccus	57495	5	3.5983814767987875e-7	0.0009830908375933936
Cellulosimicrobium	157920	5	3.5983814767987875e-7	0.0009830908375933936
Phytohabitans	907364	5	3.5983814767987875e-7	0.0009830908375933936
Nakamurella	53460	5	3.5983814767987875e-7	0.0009830908375933936
Planococcus	1372	5	3.5983814767987875e-7	0.0009830908375933936
Flavobacterium	237	5	3.5983814767987875e-7	0.0009830908375933936
Afipia	1033	4	2.8787051814390303e-7	0.0007864726700747149
Xanthobacter	279	4	2.8787051814390303e-7	0.0007864726700747149
Aurantimonas	182269	4	2.8787051814390303e-7	0.0007864726700747149
Terrihabitans	2874214	4	2.8787051814390303e-7	0.0007864726700747149
Kaistia	166953	4	2.8787051814390303e-7	0.0007864726700747149
Pikeienuella	2831955	4	2.8787051814390303e-7	0.0007864726700747149
Pseudosulfitobacter	2854186	4	2.8787051814390303e-7	0.0007864726700747149
Dinoroseobacter	309512	4	2.8787051814390303e-7	0.0007864726700747149
Tistrella	171436	4	2.8787051814390303e-7	0.0007864726700747149
Stella	93	4	2.8787051814390303e-7	0.0007864726700747149
Dyella	231454	4	2.8787051814390303e-7	0.0007864726700747149
Psychrobacter	497	4	2.8787051814390303e-7	0.0007864726700747149
Shewanella	22	4	2.8787051814390303e-7	0.0007864726700747149
Actinoalloteichus	65496	4	2.8787051814390303e-7	0.0007864726700747149
Saccharothrix	2071	4	2.8787051814390303e-7	0.0007864726700747149
Kutzneria	43356	4	2.8787051814390303e-7	0.0007864726700747149
Lentzea	165301	4	2.8787051814390303e-7	0.0007864726700747149
Allokutzneria	1137960	4	2.8787051814390303e-7	0.0007864726700747149
Agrococcus	46352	4	2.8787051814390303e-7	0.0007864726700747149
Glutamicibacter	1742989	4	2.8787051814390303e-7	0.0007864726700747149
Kitasatospora	2063	4	2.8787051814390303e-7	0.0007864726700747149
Thermomonospora	2019	4	2.8787051814390303e-7	0.0007864726700747149
Friedmanniella	53387	4	2.8787051814390303e-7	0.0007864726700747149
Microlunatus	29404	4	2.8787051814390303e-7	0.0007864726700747149
Actinopolymorpha	117156	4	2.8787051814390303e-7	0.0007864726700747149
Plantactinospora	673534	4	2.8787051814390303e-7	0.0007864726700747149
Blastococcus	38501	4	2.8787051814390303e-7	0.0007864726700747149
Modestobacter	88138	4	2.8787051814390303e-7	0.0007864726700747149
Aquihabitans	1648491	4	2.8787051814390303e-7	0.0007864726700747149
Alkalihalobacillus	2675234	4	2.8787051814390303e-7	0.0007864726700747149
Hoeflea	274591	3	2.1590288860792726e-7	0.0005898545025560362
Methylocystis	133	3	2.1590288860792726e-7	0.0005898545025560362
Methylosinus	425	3	2.1590288860792726e-7	0.0005898545025560362
Kaustia	2838250	3	2.1590288860792726e-7	0.0005898545025560362
Rhizorhabdus	1649486	3	2.1590288860792726e-7	0.0005898545025560362
Altererythrobacter	361177	3	2.1590288860792726e-7	0.0005898545025560362
Croceibacterium	2676755	3	2.1590288860792726e-7	0.0005898545025560362
Hypericibacter	2705399	3	2.1590288860792726e-7	0.0005898545025560362
Hyphobacterium	2004661	3	2.1590288860792726e-7	0.0005898545025560362
Hyphomonas	85	3	2.1590288860792726e-7	0.0005898545025560362
Frateuria	70411	3	2.1590288860792726e-7	0.0005898545025560362
Rhodanobacter	75309	3	2.1590288860792726e-7	0.0005898545025560362
Chromohalobacter	42054	3	2.1590288860792726e-7	0.0005898545025560362
Thioalkalivibrio	106633	3	2.1590288860792726e-7	0.0005898545025560362
Alkalilimnicola	133193	3	2.1590288860792726e-7	0.0005898545025560362
Methylococcus	413	3	2.1590288860792726e-7	0.0005898545025560362
Methylomonas	416	3	2.1590288860792726e-7	0.0005898545025560362
Alicycliphilus	201096	3	2.1590288860792726e-7	0.0005898545025560362
Kinneretia	683756	3	2.1590288860792726e-7	0.0005898545025560362
Collimonas	202907	3	2.1590288860792726e-7	0.0005898545025560362
Advenella	290425	3	2.1590288860792726e-7	0.0005898545025560362
Neisseria	482	3	2.1590288860792726e-7	0.0005898545025560362
Thiobacillus	919	3	2.1590288860792726e-7	0.0005898545025560362
Archangium	47	3	2.1590288860792726e-7	0.0005898545025560362
Sorangium	39643	3	2.1590288860792726e-7	0.0005898545025560362
Sandaracinus	1055688	3	2.1590288860792726e-7	0.0005898545025560362
Geobacter	28231	3	2.1590288860792726e-7	0.0005898545025560362
Cnuibacter	1759331	3	2.1590288860792726e-7	0.0005898545025560362
Salinibacterium	235888	3	2.1590288860792726e-7	0.0005898545025560362
Brachybacterium	43668	3	2.1590288860792726e-7	0.0005898545025560362
Streptomonospora	104204	3	2.1590288860792726e-7	0.0005898545025560362
Actinocatenispora	390988	3	2.1590288860792726e-7	0.0005898545025560362
Natronosporangium	2920401	3	2.1590288860792726e-7	0.0005898545025560362
Polymorphospora	338583	3	2.1590288860792726e-7	0.0005898545025560362
Euzebya	908623	3	2.1590288860792726e-7	0.0005898545025560362
Conexibacter	191494	3	2.1590288860792726e-7	0.0005898545025560362
Adlercreutzia	447020	3	2.1590288860792726e-7	0.0005898545025560362
Collinsella	102106	3	2.1590288860792726e-7	0.0005898545025560362
Baekduia	2600304	3	2.1590288860792726e-7	0.0005898545025560362
Alkalihalophilus	2893060	3	2.1590288860792726e-7	0.0005898545025560362
Geobacillus	129337	3	2.1590288860792726e-7	0.0005898545025560362
Paenibacillus	44249	3	2.1590288860792726e-7	0.0005898545025560362
Chryseobacterium	59732	3	2.1590288860792726e-7	0.0005898545025560362
Sphingobacterium	28453	3	2.1590288860792726e-7	0.0005898545025560362
Olivibacter	376469	3	2.1590288860792726e-7	0.0005898545025560362
Hymenobacter	89966	3	2.1590288860792726e-7	0.0005898545025560362
Aquisphaera	1511635	3	2.1590288860792726e-7	0.0005898545025560362
Gemmata	113	3	2.1590288860792726e-7	0.0005898545025560362
Lacunisphaera	1961799	3	2.1590288860792726e-7	0.0005898545025560362
Leptospira	171	3	2.1590288860792726e-7	0.0005898545025560362
Candidatus Nitrosocosmicus	1826864	3	2.1590288860792726e-7	0.0005898545025560362
Rotavirus	10912	3	2.1590288860792726e-7	0.0005898545025560362
Oricola	1594166	2	1.4393525907195152e-7	0.00039323633503735744
Methyloceanibacter	1484898	2	1.4393525907195152e-7	0.00039323633503735744
Methyloligella	1485594	2	1.4393525907195152e-7	0.00039323633503735744
Microvirga	186650	2	1.4393525907195152e-7	0.00039323633503735744
Breoghania	1406135	2	1.4393525907195152e-7	0.00039323633503735744
Parasphingopyxis	1234545	2	1.4393525907195152e-7	0.00039323633503735744
Parasphingorhabdus	2709685	2	1.4393525907195152e-7	0.00039323633503735744
Sphingosinicella	335405	2	1.4393525907195152e-7	0.00039323633503735744
Rhodovulum	34008	2	1.4393525907195152e-7	0.00039323633503735744
Pontivivens	1844015	2	1.4393525907195152e-7	0.00039323633503735744
Gluconobacter	441	2	1.4393525907195152e-7	0.00039323633503735744
Lichenicola	2804525	2	1.4393525907195152e-7	0.00039323633503735744
Parasaccharibacter	1602345	2	1.4393525907195152e-7	0.00039323633503735744
Komagataeibacter	1434011	2	1.4393525907195152e-7	0.00039323633503735744
Defluviicoccus	111830	2	1.4393525907195152e-7	0.00039323633503735744
Thalassospira	168934	2	1.4393525907195152e-7	0.00039323633503735744
Marinicauda	1649466	2	1.4393525907195152e-7	0.00039323633503735744
Candidatus Viadribacter	2892997	2	1.4393525907195152e-7	0.00039323633503735744
Azotobacter	352	2	1.4393525907195152e-7	0.00039323633503735744
Marinobacter	2742	2	1.4393525907195152e-7	0.00039323633503735744
Luteibacter	242605	2	1.4393525907195152e-7	0.00039323633503735744
Halotalea	376488	2	1.4393525907195152e-7	0.00039323633503735744
Kushneria	504090	2	1.4393525907195152e-7	0.00039323633503735744
Alcanivorax	59753	2	1.4393525907195152e-7	0.00039323633503735744
Hahella	158481	2	1.4393525907195152e-7	0.00039323633503735744
Spiribacter	1335745	2	1.4393525907195152e-7	0.00039323633503735744
Acidihalobacter	1765964	2	1.4393525907195152e-7	0.00039323633503735744
Pantoea	53335	2	1.4393525907195152e-7	0.00039323633503735744
Cellvibrio	10	2	1.4393525907195152e-7	0.00039323633503735744
Sedimenticola	349742	2	1.4393525907195152e-7	0.00039323633503735744
Schlegelella	215579	2	1.4393525907195152e-7	0.00039323633503735744
Ottowia	219181	2	1.4393525907195152e-7	0.00039323633503735744
Alcaligenes	507	2	1.4393525907195152e-7	0.00039323633503735744
Pigmentiphaga	152267	2	1.4393525907195152e-7	0.00039323633503735744
Thiomonas	32012	2	1.4393525907195152e-7	0.00039323633503735744
Tepidimonas	114248	2	1.4393525907195152e-7	0.00039323633503735744
Methylibium	316612	2	1.4393525907195152e-7	0.00039323633503735744
Ferribacterium	88875	2	1.4393525907195152e-7	0.00039323633503735744
Paludibacterium	400060	2	1.4393525907195152e-7	0.00039323633503735744
Vitreoscilla	59	2	1.4393525907195152e-7	0.00039323633503735744
Sulfuritalea	1054211	2	1.4393525907195152e-7	0.00039323633503735744
Nitrosomonas	914	2	1.4393525907195152e-7	0.00039323633503735744
Usitatibacter	2803845	2	1.4393525907195152e-7	0.00039323633503735744
Stigmatella	40	2	1.4393525907195152e-7	0.00039323633503735744
Labilithrix	1524217	2	1.4393525907195152e-7	0.00039323633503735744
Desulfosarcina	2299	2	1.4393525907195152e-7	0.00039323633503735744
Desulforapulum	2904687	2	1.4393525907195152e-7	0.00039323633503735744
Persicimonas	2766927	2	1.4393525907195152e-7	0.00039323633503735744
Alloactinosynnema	674734	2	1.4393525907195152e-7	0.00039323633503735744
Leucobacter	55968	2	1.4393525907195152e-7	0.00039323633503735744
Sinomonas	596707	2	1.4393525907195152e-7	0.00039323633503735744
Paenarthrobacter	1742992	2	1.4393525907195152e-7	0.00039323633503735744
Tetrasphaera	99479	2	1.4393525907195152e-7	0.00039323633503735744
Austwickia	1184606	2	1.4393525907195152e-7	0.00039323633503735744
Pengzhenrongella	2888818	2	1.4393525907195152e-7	0.00039323633503735744
Tomitella	741759	2	1.4393525907195152e-7	0.00039323633503735744
Micropruina	116071	2	1.4393525907195152e-7	0.00039323633503735744
Trueperella	1069494	2	1.4393525907195152e-7	0.00039323633503735744
Bifidobacterium	1678	2	1.4393525907195152e-7	0.00039323633503735744
Epidermidibacterium	2078948	2	1.4393525907195152e-7	0.00039323633503735744
Ilumatobacter	682522	2	1.4393525907195152e-7	0.00039323633503735744
Denitrobacterium	79603	2	1.4393525907195152e-7	0.00039323633503735744
Bacillus	1386	2	1.4393525907195152e-7	0.00039323633503735744
Lysinibacillus	400634	2	1.4393525907195152e-7	0.00039323633503735744
Kurthia	1649	2	1.4393525907195152e-7	0.00039323633503735744
Brevibacillus	55080	2	1.4393525907195152e-7	0.00039323633503735744
Staphylococcus	1279	2	1.4393525907195152e-7	0.00039323633503735744
Pediococcus	1253	2	1.4393525907195152e-7	0.00039323633503735744
Enterococcus	1350	2	1.4393525907195152e-7	0.00039323633503735744
Megasphaera	906	2	1.4393525907195152e-7	0.00039323633503735744
Dialister	39948	2	1.4393525907195152e-7	0.00039323633503735744
Megamonas	158846	2	1.4393525907195152e-7	0.00039323633503735744
Thermus	270	2	1.4393525907195152e-7	0.00039323633503735744
Caldilinea	233191	2	1.4393525907195152e-7	0.00039323633503735744
Pontibacter	323449	2	1.4393525907195152e-7	0.00039323633503735744
Gemmatirosa	1706036	2	1.4393525907195152e-7	0.00039323633503735744
Isosphaera	127	2	1.4393525907195152e-7	0.00039323633503735744
Gimesia	1649453	2	1.4393525907195152e-7	0.00039323633503735744
Lignipirellula	2795775	2	1.4393525907195152e-7	0.00039323633503735744
Halococcus	2249	2	1.4393525907195152e-7	0.00039323633503735744
