Taxon	TaxID	Fragments	PropTotal	PropNonHost
Staphylococcus	1279	24	6.132330479261557e-7	0.001024109238318754
Microvirga	186650	23	5.876816709292325e-7	0.0009814380200554725
Roseovarius	74030	23	5.876816709292325e-7	0.0009814380200554725
Marinicauda	1649466	23	5.876816709292325e-7	0.0009814380200554725
Methylococcus	413	23	5.876816709292325e-7	0.0009814380200554725
Azospira	146937	23	5.876816709292325e-7	0.0009814380200554725
Bacillus	1386	23	5.876816709292325e-7	0.0009814380200554725
Rhodobacter	1060	22	5.621302939323094e-7	0.0009387668017921912
Methylobacillus	404	22	5.621302939323094e-7	0.0009387668017921912
Cellulosimicrobium	157920	22	5.621302939323094e-7	0.0009387668017921912
Mycobacteroides	670516	22	5.621302939323094e-7	0.0009387668017921912
Paenibacillus	44249	22	5.621302939323094e-7	0.0009387668017921912
Ramlibacter	174951	21	5.365789169353863e-7	0.0008960955835289097
Aquabacter	45402	20	5.110275399384631e-7	0.0008534243652656284
Methylocella	120652	20	5.110275399384631e-7	0.0008534243652656284
Kinneretia	683756	20	5.110275399384631e-7	0.0008534243652656284
Leucobacter	55968	20	5.110275399384631e-7	0.0008534243652656284
Salinibacterium	235888	20	5.110275399384631e-7	0.0008534243652656284
Thermobifida	83677	20	5.110275399384631e-7	0.0008534243652656284
Modestobacter	88138	20	5.110275399384631e-7	0.0008534243652656284
Aurantimonas	182269	19	4.854761629415399e-7	0.0008107531470023469
Aromatoleum	551759	19	4.854761629415399e-7	0.0008107531470023469
Actinosynnema	40566	19	4.854761629415399e-7	0.0008107531470023469
Lactococcus	1357	19	4.854761629415399e-7	0.0008107531470023469
Terrihabitans	2874214	18	4.5992478594461675e-7	0.0007680819287390655
Hypericibacter	2705399	18	4.5992478594461675e-7	0.0007680819287390655
Halopseudomonas	2901189	18	4.5992478594461675e-7	0.0007680819287390655
Cellvibrio	10	18	4.5992478594461675e-7	0.0007680819287390655
Thiomonas	32012	18	4.5992478594461675e-7	0.0007680819287390655
Chromobacterium	535	18	4.5992478594461675e-7	0.0007680819287390655
Alloactinosynnema	674734	18	4.5992478594461675e-7	0.0007680819287390655
Frankia	1854	18	4.5992478594461675e-7	0.0007680819287390655
Iamia	467975	18	4.5992478594461675e-7	0.0007680819287390655
Sutcliffiella	2837511	18	4.5992478594461675e-7	0.0007680819287390655
Hymenobacter	89966	18	4.5992478594461675e-7	0.0007680819287390655
Prevotella	838	18	4.5992478594461675e-7	0.0007680819287390655
Afipia	1033	17	4.343734089476936e-7	0.0007254107104757841
Sphingosinicella	335405	17	4.343734089476936e-7	0.0007254107104757841
Asticcacaulis	76890	17	4.343734089476936e-7	0.0007254107104757841
Dyella	231454	17	4.343734089476936e-7	0.0007254107104757841
Alcaligenes	507	17	4.343734089476936e-7	0.0007254107104757841
Haliangium	162027	17	4.343734089476936e-7	0.0007254107104757841
Allosaccharopolyspora	2893576	17	4.343734089476936e-7	0.0007254107104757841
Ruania	626119	17	4.343734089476936e-7	0.0007254107104757841
Georgenia	154116	17	4.343734089476936e-7	0.0007254107104757841
Pimelobacter	2044	17	4.343734089476936e-7	0.0007254107104757841
Plantactinospora	673534	17	4.343734089476936e-7	0.0007254107104757841
Candidatus Nitrosocosmicus	1826864	17	4.343734089476936e-7	0.0007254107104757841
Cereibacter	1653176	16	4.088220319507705e-7	0.0006827394922125027
Sulfitobacter	60136	16	4.088220319507705e-7	0.0006827394922125027
Roseivivax	93682	16	4.088220319507705e-7	0.0006827394922125027
Rhodospirillum	1081	16	4.088220319507705e-7	0.0006827394922125027
Hyphomonas	85	16	4.088220319507705e-7	0.0006827394922125027
Luteibacter	242605	16	4.088220319507705e-7	0.0006827394922125027
Serratia	613	16	4.088220319507705e-7	0.0006827394922125027
Neisseria	482	16	4.088220319507705e-7	0.0006827394922125027
Actinoalloteichus	65496	16	4.088220319507705e-7	0.0006827394922125027
Kibdelosporangium	2029	16	4.088220319507705e-7	0.0006827394922125027
Lentzea	165301	16	4.088220319507705e-7	0.0006827394922125027
Phycicoccus	367298	16	4.088220319507705e-7	0.0006827394922125027
Tsukamurella	2060	16	4.088220319507705e-7	0.0006827394922125027
Microlunatus	29404	16	4.088220319507705e-7	0.0006827394922125027
Actinocatenispora	390988	16	4.088220319507705e-7	0.0006827394922125027
Roseitalea	1915401	15	3.832706549538473e-7	0.0006400682739492212
Ciceribacter	1648508	15	3.832706549538473e-7	0.0006400682739492212
Porphyrobacter	1111	15	3.832706549538473e-7	0.0006400682739492212
Phenylobacterium	20	15	3.832706549538473e-7	0.0006400682739492212
Moraxella	475	15	3.832706549538473e-7	0.0006400682739492212
Melaminivora	1649468	15	3.832706549538473e-7	0.0006400682739492212
Rhizobacter	212743	15	3.832706549538473e-7	0.0006400682739492212
Kutzneria	43356	15	3.832706549538473e-7	0.0006400682739492212
Curtobacterium	2034	15	3.832706549538473e-7	0.0006400682739492212
Rathayibacter	33886	15	3.832706549538473e-7	0.0006400682739492212
Leifsonia	110932	15	3.832706549538473e-7	0.0006400682739492212
Catellatospora	53365	15	3.832706549538473e-7	0.0006400682739492212
Stackebrandtia	283810	15	3.832706549538473e-7	0.0006400682739492212
Chryseobacterium	59732	15	3.832706549538473e-7	0.0006400682739492212
Paradevosia	1573407	14	3.5771927795692417e-7	0.0005973970556859399
Qipengyuania	1855416	14	3.5771927795692417e-7	0.0005973970556859399
Komagataeibacter	1434011	14	3.5771927795692417e-7	0.0005973970556859399
Clavibacter	1573	14	3.5771927795692417e-7	0.0005973970556859399
Streptomonospora	104204	14	3.5771927795692417e-7	0.0005973970556859399
Phytohabitans	907364	14	3.5771927795692417e-7	0.0005973970556859399
Conexibacter	191494	14	3.5771927795692417e-7	0.0005973970556859399
Ureibacillus	160795	14	3.5771927795692417e-7	0.0005973970556859399
Oricola	1594166	13	3.32167900960001e-7	0.0005547258374226584
Labrenzia	478070	13	3.32167900960001e-7	0.0005547258374226584
Altererythrobacter	361177	13	3.32167900960001e-7	0.0005547258374226584
Frigidibacter	1775705	13	3.32167900960001e-7	0.0005547258374226584
Indioceanicola	2478349	13	3.32167900960001e-7	0.0005547258374226584
Marinobacter	2742	13	3.32167900960001e-7	0.0005547258374226584
Arenimonas	490567	13	3.32167900960001e-7	0.0005547258374226584
Thiohalobacter	1273155	13	3.32167900960001e-7	0.0005547258374226584
Polaromonas	52972	13	3.32167900960001e-7	0.0005547258374226584
Schlegelella	215579	13	3.32167900960001e-7	0.0005547258374226584
Collimonas	202907	13	3.32167900960001e-7	0.0005547258374226584
Noviherbaspirillum	1344552	13	3.32167900960001e-7	0.0005547258374226584
Orrella	1921582	13	3.32167900960001e-7	0.0005547258374226584
Streptosporangium	2000	13	3.32167900960001e-7	0.0005547258374226584
Kribbella	182639	13	3.32167900960001e-7	0.0005547258374226584
Methylosinus	425	12	3.0661652396307785e-7	0.000512054619159377
Kaustia	2838250	12	3.0661652396307785e-7	0.000512054619159377
Vibrio	662	12	3.0661652396307785e-7	0.000512054619159377
Allokutzneria	1137960	12	3.0661652396307785e-7	0.000512054619159377
Pseudarthrobacter	1742993	12	3.0661652396307785e-7	0.000512054619159377
Isoptericola	254250	12	3.0661652396307785e-7	0.000512054619159377
Streptacidiphilus	228398	12	3.0661652396307785e-7	0.000512054619159377
Dactylosporangium	35753	12	3.0661652396307785e-7	0.000512054619159377
Leptospira	171	12	3.0661652396307785e-7	0.000512054619159377
Nordella	169055	11	2.810651469661547e-7	0.0004693834008960956
Breoghania	1406135	11	2.810651469661547e-7	0.0004693834008960956
Celeribacter	875170	11	2.810651469661547e-7	0.0004693834008960956
Niveispirillum	1543704	11	2.810651469661547e-7	0.0004693834008960956
Ferrovibrio	1231242	11	2.810651469661547e-7	0.0004693834008960956
Stella	93	11	2.810651469661547e-7	0.0004693834008960956
Azotobacter	352	11	2.810651469661547e-7	0.0004693834008960956
Alcanivorax	59753	11	2.810651469661547e-7	0.0004693834008960956
Enterobacter	547	11	2.810651469661547e-7	0.0004693834008960956
Microbulbifer	48073	11	2.810651469661547e-7	0.0004693834008960956
Alicycliphilus	201096	11	2.810651469661547e-7	0.0004693834008960956
Duganella	75654	11	2.810651469661547e-7	0.0004693834008960956
Rubrivivax	28067	11	2.810651469661547e-7	0.0004693834008960956
Nitrogeniibacter	2891294	11	2.810651469661547e-7	0.0004693834008960956
Corallococcus	83461	11	2.810651469661547e-7	0.0004693834008960956
Sorangium	39643	11	2.810651469661547e-7	0.0004693834008960956
Helicobacter	209	11	2.810651469661547e-7	0.0004693834008960956
Brachybacterium	43668	11	2.810651469661547e-7	0.0004693834008960956
Natronosporangium	2920401	11	2.810651469661547e-7	0.0004693834008960956
Thermaerobacter	73918	11	2.810651469661547e-7	0.0004693834008960956
Synechococcus	1129	11	2.810651469661547e-7	0.0004693834008960956
Variibacter	1649510	10	2.5551376996923154e-7	0.0004267121826328142
Kaistia	166953	10	2.5551376996923154e-7	0.0004267121826328142
Croceicoccus	1295327	10	2.5551376996923154e-7	0.0004267121826328142
Spiribacter	1335745	10	2.5551376996923154e-7	0.0004267121826328142
Methylomonas	416	10	2.5551376996923154e-7	0.0004267121826328142
Aquabacterium	92793	10	2.5551376996923154e-7	0.0004267121826328142
Sphaerotilus	34102	10	2.5551376996923154e-7	0.0004267121826328142
Methylibium	316612	10	2.5551376996923154e-7	0.0004267121826328142
Crenobacter	1654931	10	2.5551376996923154e-7	0.0004267121826328142
Nesterenkonia	57494	10	2.5551376996923154e-7	0.0004267121826328142
Paenarthrobacter	1742992	10	2.5551376996923154e-7	0.0004267121826328142
Xylanimonas	186188	10	2.5551376996923154e-7	0.0004267121826328142
Egibacter	1747770	10	2.5551376996923154e-7	0.0004267121826328142
Pontibacter	323449	10	2.5551376996923154e-7	0.0004267121826328142
Hoeflea	274591	9	2.2996239297230838e-7	0.00038404096436953273
Methyloceanibacter	1484898	9	2.2996239297230838e-7	0.00038404096436953273
Labrys	204476	9	2.2996239297230838e-7	0.00038404096436953273
Parasphingopyxis	1234545	9	2.2996239297230838e-7	0.00038404096436953273
Novosphingopyxis	2709686	9	2.2996239297230838e-7	0.00038404096436953273
Brevirhabdus	1855413	9	2.2996239297230838e-7	0.00038404096436953273
Rhodanobacter	75309	9	2.2996239297230838e-7	0.00038404096436953273
Allochromatium	85072	9	2.2996239297230838e-7	0.00038404096436953273
Wenzhouxiangella	1676142	9	2.2996239297230838e-7	0.00038404096436953273
Pantoea	53335	9	2.2996239297230838e-7	0.00038404096436953273
Immundisolibacter	1934947	9	2.2996239297230838e-7	0.00038404096436953273
Leptothrix	88	9	2.2996239297230838e-7	0.00038404096436953273
Thiobacillus	919	9	2.2996239297230838e-7	0.00038404096436953273
Sulfuritortus	1938335	9	2.2996239297230838e-7	0.00038404096436953273
Desulfovibrio	872	9	2.2996239297230838e-7	0.00038404096436953273
Cytobacillus	2675230	9	2.2996239297230838e-7	0.00038404096436953273
Exiguobacterium	33986	9	2.2996239297230838e-7	0.00038404096436953273
Gemmatirosa	1706036	9	2.2996239297230838e-7	0.00038404096436953273
Fusobacterium	848	9	2.2996239297230838e-7	0.00038404096436953273
Methyloligella	1485594	8	2.0441101597538524e-7	0.00034136974610625133
Azorhizobium	6	8	2.0441101597538524e-7	0.00034136974610625133
Methylovirgula	1156568	8	2.0441101597538524e-7	0.00034136974610625133
Parvibaculum	256616	8	2.0441101597538524e-7	0.00034136974610625133
Sphingorhabdus	1434046	8	2.0441101597538524e-7	0.00034136974610625133
Pontivivens	1844015	8	2.0441101597538524e-7	0.00034136974610625133
Octadecabacter	53945	8	2.0441101597538524e-7	0.00034136974610625133
Phaeobacter	302485	8	2.0441101597538524e-7	0.00034136974610625133
Tistrella	171436	8	2.0441101597538524e-7	0.00034136974610625133
Thalassospira	168934	8	2.0441101597538524e-7	0.00034136974610625133
Aerosticca	2707020	8	2.0441101597538524e-7	0.00034136974610625133
Acidihalobacter	1765964	8	2.0441101597538524e-7	0.00034136974610625133
Ectothiorhodospira	1051	8	2.0441101597538524e-7	0.00034136974610625133
Acidiferrobacter	986106	8	2.0441101597538524e-7	0.00034136974610625133
Methylophaga	40222	8	2.0441101597538524e-7	0.00034136974610625133
Sterolibacterium	157591	8	2.0441101597538524e-7	0.00034136974610625133
Usitatibacter	2803845	8	2.0441101597538524e-7	0.00034136974610625133
Rothia	32207	8	2.0441101597538524e-7	0.00034136974610625133
Mycolicibacillus	2126281	8	2.0441101597538524e-7	0.00034136974610625133
Thermomonospora	2019	8	2.0441101597538524e-7	0.00034136974610625133
Brevilactibacter	2717325	8	2.0441101597538524e-7	0.00034136974610625133
Geodermatophilus	1860	8	2.0441101597538524e-7	0.00034136974610625133
Bifidobacterium	1678	8	2.0441101597538524e-7	0.00034136974610625133
Nakamurella	53460	8	2.0441101597538524e-7	0.00034136974610625133
Weizmannia	2817139	8	2.0441101597538524e-7	0.00034136974610625133
Geobacillus	129337	8	2.0441101597538524e-7	0.00034136974610625133
Priestia	2800373	8	2.0441101597538524e-7	0.00034136974610625133
Aerococcus	1375	8	2.0441101597538524e-7	0.00034136974610625133
Thermoanaerobacter	1754	8	2.0441101597538524e-7	0.00034136974610625133
Anabaena	1163	8	2.0441101597538524e-7	0.00034136974610625133
Cloacibacterium	501783	8	2.0441101597538524e-7	0.00034136974610625133
Algoriphagus	246875	8	2.0441101597538524e-7	0.00034136974610625133
Rotavirus	10912	8	2.0441101597538524e-7	0.00034136974610625133
Roseibium	150830	7	1.7885963897846209e-7	0.0002986985278429699
Acuticoccus	1904377	7	1.7885963897846209e-7	0.0002986985278429699
Allosphingosinicella	2823232	7	1.7885963897846209e-7	0.0002986985278429699
Gymnodinialimonas	2937410	7	1.7885963897846209e-7	0.0002986985278429699
Pikeienuella	2831955	7	1.7885963897846209e-7	0.0002986985278429699
Pelagovum	2795377	7	1.7885963897846209e-7	0.0002986985278429699
Gemmobacter	204456	7	1.7885963897846209e-7	0.0002986985278429699
Pseudosulfitobacter	2854186	7	1.7885963897846209e-7	0.0002986985278429699
Roseococcus	35812	7	1.7885963897846209e-7	0.0002986985278429699
Marinobacterium	48075	7	1.7885963897846209e-7	0.0002986985278429699
Rheinheimera	67575	7	1.7885963897846209e-7	0.0002986985278429699
Raoultella	160674	7	1.7885963897846209e-7	0.0002986985278429699
Citrobacter	544	7	1.7885963897846209e-7	0.0002986985278429699
Shewanella	22	7	1.7885963897846209e-7	0.0002986985278429699
Undibacterium	401469	7	1.7885963897846209e-7	0.0002986985278429699
Advenella	290425	7	1.7885963897846209e-7	0.0002986985278429699
Xylophilus	54066	7	1.7885963897846209e-7	0.0002986985278429699
Tepidimonas	114248	7	1.7885963897846209e-7	0.0002986985278429699
Niveibacterium	1769726	7	1.7885963897846209e-7	0.0002986985278429699
Denitratisoma	311181	7	1.7885963897846209e-7	0.0002986985278429699
Jeongeupia	885864	7	1.7885963897846209e-7	0.0002986985278429699
Geomonas	2651583	7	1.7885963897846209e-7	0.0002986985278429699
Frondihabitans	447237	7	1.7885963897846209e-7	0.0002986985278429699
Plantibacter	190323	7	1.7885963897846209e-7	0.0002986985278429699
Oerskovia	162491	7	1.7885963897846209e-7	0.0002986985278429699
Miniimonas	947525	7	1.7885963897846209e-7	0.0002986985278429699
Schaalia	2529408	7	1.7885963897846209e-7	0.0002986985278429699
Catenulispora	414878	7	1.7885963897846209e-7	0.0002986985278429699
Euzebya	908623	7	1.7885963897846209e-7	0.0002986985278429699
Ilumatobacter	682522	7	1.7885963897846209e-7	0.0002986985278429699
Rubrobacter	42255	7	1.7885963897846209e-7	0.0002986985278429699
Caldibacillus	1276290	7	1.7885963897846209e-7	0.0002986985278429699
Dysosmobacter	2591381	7	1.7885963897846209e-7	0.0002986985278429699
Echinicola	390846	7	1.7885963897846209e-7	0.0002986985278429699
Olivibacter	376469	7	1.7885963897846209e-7	0.0002986985278429699
Gimesia	1649453	7	1.7885963897846209e-7	0.0002986985278429699
Paludibaculum	1649475	7	1.7885963897846209e-7	0.0002986985278429699
Teseptimavirus	110456	7	1.7885963897846209e-7	0.0002986985278429699
Rhodomicrobium	1068	6	1.5330826198153893e-7	0.0002560273095796885
Caenibius	2827482	6	1.5330826198153893e-7	0.0002560273095796885
Youhaiella	1827478	6	1.5330826198153893e-7	0.0002560273095796885
Sphingosinithalassobacter	2676233	6	1.5330826198153893e-7	0.0002560273095796885
Citromicrobium	72173	6	1.5330826198153893e-7	0.0002560273095796885
Tsuneonella	2800686	6	1.5330826198153893e-7	0.0002560273095796885
Polymorphobacter	1508451	6	1.5330826198153893e-7	0.0002560273095796885
Rhodovulum	34008	6	1.5330826198153893e-7	0.0002560273095796885
Roseobacter	2433	6	1.5330826198153893e-7	0.0002560273095796885
Defluviicoccus	111830	6	1.5330826198153893e-7	0.0002560273095796885
Frateuria	70411	6	1.5330826198153893e-7	0.0002560273095796885
Cobetia	204286	6	1.5330826198153893e-7	0.0002560273095796885
Aquisalimonas	406099	6	1.5330826198153893e-7	0.0002560273095796885
Thioflavicoccus	156885	6	1.5330826198153893e-7	0.0002560273095796885
Sulfurivermis	2034504	6	1.5330826198153893e-7	0.0002560273095796885
Methylomicrobium	39773	6	1.5330826198153893e-7	0.0002560273095796885
Flagellatimonas	2893022	6	1.5330826198153893e-7	0.0002560273095796885
Cardiobacterium	2717	6	1.5330826198153893e-7	0.0002560273095796885
Hylemonella	232523	6	1.5330826198153893e-7	0.0002560273095796885
Serpentinimonas	2490452	6	1.5330826198153893e-7	0.0002560273095796885
Mitsuaria	65047	6	1.5330826198153893e-7	0.0002560273095796885
Ferribacterium	88875	6	1.5330826198153893e-7	0.0002560273095796885
Acidithiobacillus	119977	6	1.5330826198153893e-7	0.0002560273095796885
Cryobacterium	69578	6	1.5330826198153893e-7	0.0002560273095796885
Herbiconiux	881616	6	1.5330826198153893e-7	0.0002560273095796885
Protaetiibacter	2680004	6	1.5330826198153893e-7	0.0002560273095796885
Tetrasphaera	99479	6	1.5330826198153893e-7	0.0002560273095796885
