Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chryseobacterium	59732	5	3.259331302552643e-7	0.0014438348252959862
Prevotella	838	5	3.259331302552643e-7	0.0014438348252959862
Oricola	1594166	4	2.6074650420421146e-7	0.001155067860236789
Blastochloris	59282	4	2.6074650420421146e-7	0.001155067860236789
Phreatobacter	1632780	4	2.6074650420421146e-7	0.001155067860236789
Komagataeibacter	1434011	4	2.6074650420421146e-7	0.001155067860236789
Hypericibacter	2705399	4	2.6074650420421146e-7	0.001155067860236789
Alcaligenes	507	4	2.6074650420421146e-7	0.001155067860236789
Aquabacterium	92793	4	2.6074650420421146e-7	0.001155067860236789
Rugosibacter	1914449	4	2.6074650420421146e-7	0.001155067860236789
Usitatibacter	2803845	4	2.6074650420421146e-7	0.001155067860236789
Neisseria	482	4	2.6074650420421146e-7	0.001155067860236789
Sorangium	39643	4	2.6074650420421146e-7	0.001155067860236789
Saccharopolyspora	1835	4	2.6074650420421146e-7	0.001155067860236789
Rathayibacter	33886	4	2.6074650420421146e-7	0.001155067860236789
Agrococcus	46352	4	2.6074650420421146e-7	0.001155067860236789
Clavibacter	1573	4	2.6074650420421146e-7	0.001155067860236789
Glutamicibacter	1742989	4	2.6074650420421146e-7	0.001155067860236789
Brachybacterium	43668	4	2.6074650420421146e-7	0.001155067860236789
Sanguibacter	60919	4	2.6074650420421146e-7	0.001155067860236789
Streptacidiphilus	228398	4	2.6074650420421146e-7	0.001155067860236789
Thermobifida	83677	4	2.6074650420421146e-7	0.001155067860236789
Ureibacillus	160795	4	2.6074650420421146e-7	0.001155067860236789
Lactococcus	1357	4	2.6074650420421146e-7	0.001155067860236789
Anaerococcus	165779	4	2.6074650420421146e-7	0.001155067860236789
Thermus	270	4	2.6074650420421146e-7	0.001155067860236789
Truepera	332248	4	2.6074650420421146e-7	0.001155067860236789
Pontibacter	323449	4	2.6074650420421146e-7	0.001155067860236789
Phyllobacterium	28100	3	1.9555987815315858e-7	0.0008663008951775916
Hoeflea	274591	3	1.9555987815315858e-7	0.0008663008951775916
Pelagibacterium	1082930	3	1.9555987815315858e-7	0.0008663008951775916
Tardibacter	2685927	3	1.9555987815315858e-7	0.0008663008951775916
Frigidibacter	1775705	3	1.9555987815315858e-7	0.0008663008951775916
Roseivivax	93682	3	1.9555987815315858e-7	0.0008663008951775916
Sulfitobacter	60136	3	1.9555987815315858e-7	0.0008663008951775916
Leisingera	191028	3	1.9555987815315858e-7	0.0008663008951775916
Acetobacter	434	3	1.9555987815315858e-7	0.0008663008951775916
Niveispirillum	1543704	3	1.9555987815315858e-7	0.0008663008951775916
Nitrospirillum	1543705	3	1.9555987815315858e-7	0.0008663008951775916
Magnetospirillum	13134	3	1.9555987815315858e-7	0.0008663008951775916
Moraxella	475	3	1.9555987815315858e-7	0.0008663008951775916
Pectobacterium	122277	3	1.9555987815315858e-7	0.0008663008951775916
Thioalkalivibrio	106633	3	1.9555987815315858e-7	0.0008663008951775916
Sulfurivermis	2034504	3	1.9555987815315858e-7	0.0008663008951775916
Sulfuricaulis	1744881	3	1.9555987815315858e-7	0.0008663008951775916
Rhodoferax	28065	3	1.9555987815315858e-7	0.0008663008951775916
Ramlibacter	174951	3	1.9555987815315858e-7	0.0008663008951775916
Schlegelella	215579	3	1.9555987815315858e-7	0.0008663008951775916
Xylophilus	54066	3	1.9555987815315858e-7	0.0008663008951775916
Azoarcus	12960	3	1.9555987815315858e-7	0.0008663008951775916
Sulfurimicrobium	2772198	3	1.9555987815315858e-7	0.0008663008951775916
Sulfuritalea	1054211	3	1.9555987815315858e-7	0.0008663008951775916
Curtobacterium	2034	3	1.9555987815315858e-7	0.0008663008951775916
Pseudarthrobacter	1742993	3	1.9555987815315858e-7	0.0008663008951775916
Cellulosimicrobium	157920	3	1.9555987815315858e-7	0.0008663008951775916
Brevibacterium	1696	3	1.9555987815315858e-7	0.0008663008951775916
Tessaracoccus	72763	3	1.9555987815315858e-7	0.0008663008951775916
Sutcliffiella	2837511	3	1.9555987815315858e-7	0.0008663008951775916
Lysinibacillus	400634	3	1.9555987815315858e-7	0.0008663008951775916
Flavobacterium	237	3	1.9555987815315858e-7	0.0008663008951775916
Frigoriglobus	2774146	3	1.9555987815315858e-7	0.0008663008951775916
Methyloligella	1485594	2	1.3037325210210573e-7	0.0005775339301183945
Paradevosia	1573407	2	1.3037325210210573e-7	0.0005775339301183945
Roseibium	150830	2	1.3037325210210573e-7	0.0005775339301183945
Stappia	152161	2	1.3037325210210573e-7	0.0005775339301183945
Methylocella	120652	2	1.3037325210210573e-7	0.0005775339301183945
Chelatococcus	28209	2	1.3037325210210573e-7	0.0005775339301183945
Methylosinus	425	2	1.3037325210210573e-7	0.0005775339301183945
Sphingosinithalassobacter	2676233	2	1.3037325210210573e-7	0.0005775339301183945
Roseococcus	35812	2	1.3037325210210573e-7	0.0005775339301183945
Azospirillum	191	2	1.3037325210210573e-7	0.0005775339301183945
Magnetospira	1182780	2	1.3037325210210573e-7	0.0005775339301183945
Elioraea	457933	2	1.3037325210210573e-7	0.0005775339301183945
Asticcacaulis	76890	2	1.3037325210210573e-7	0.0005775339301183945
Marinicauda	1649466	2	1.3037325210210573e-7	0.0005775339301183945
Pseudolysobacter	2709666	2	1.3037325210210573e-7	0.0005775339301183945
Luteibacter	242605	2	1.3037325210210573e-7	0.0005775339301183945
Halotalea	376488	2	1.3037325210210573e-7	0.0005775339301183945
Kushneria	504090	2	1.3037325210210573e-7	0.0005775339301183945
Enterobacter	547	2	1.3037325210210573e-7	0.0005775339301183945
Plesiomonas	702	2	1.3037325210210573e-7	0.0005775339301183945
Aquisalimonas	406099	2	1.3037325210210573e-7	0.0005775339301183945
Rheinheimera	67575	2	1.3037325210210573e-7	0.0005775339301183945
Alteromonas	226	2	1.3037325210210573e-7	0.0005775339301183945
Shewanella	22	2	1.3037325210210573e-7	0.0005775339301183945
Methylomonas	416	2	1.3037325210210573e-7	0.0005775339301183945
Methylogaea	1295378	2	1.3037325210210573e-7	0.0005775339301183945
Candidatus Thioglobus	655184	2	1.3037325210210573e-7	0.0005775339301183945
Solimonas	413435	2	1.3037325210210573e-7	0.0005775339301183945
Polaromonas	52972	2	1.3037325210210573e-7	0.0005775339301183945
Serpentinimonas	2490452	2	1.3037325210210573e-7	0.0005775339301183945
Lautropia	47670	2	1.3037325210210573e-7	0.0005775339301183945
Pandoraea	93217	2	1.3037325210210573e-7	0.0005775339301183945
Limnobacter	131079	2	1.3037325210210573e-7	0.0005775339301183945
Caballeronia	1827195	2	1.3037325210210573e-7	0.0005775339301183945
Sulfuricella	935200	2	1.3037325210210573e-7	0.0005775339301183945
Chromobacterium	535	2	1.3037325210210573e-7	0.0005775339301183945
Desulfovibrio	872	2	1.3037325210210573e-7	0.0005775339301183945
Pseudodesulfovibrio	2035811	2	1.3037325210210573e-7	0.0005775339301183945
Lentzea	165301	2	1.3037325210210573e-7	0.0005775339301183945
Allosaccharopolyspora	2893576	2	1.3037325210210573e-7	0.0005775339301183945
Leucobacter	55968	2	1.3037325210210573e-7	0.0005775339301183945
Leifsonia	110932	2	1.3037325210210573e-7	0.0005775339301183945
Microcella	337004	2	1.3037325210210573e-7	0.0005775339301183945
Salinibacterium	235888	2	1.3037325210210573e-7	0.0005775339301183945
Rothia	32207	2	1.3037325210210573e-7	0.0005775339301183945
Nesterenkonia	57494	2	1.3037325210210573e-7	0.0005775339301183945
Paenarthrobacter	1742992	2	1.3037325210210573e-7	0.0005775339301183945
Neomicrococcus	1868332	2	1.3037325210210573e-7	0.0005775339301183945
Beutenbergia	84756	2	1.3037325210210573e-7	0.0005775339301183945
Ruania	626119	2	1.3037325210210573e-7	0.0005775339301183945
Kitasatospora	2063	2	1.3037325210210573e-7	0.0005775339301183945
Yinghuangia	2805681	2	1.3037325210210573e-7	0.0005775339301183945
Aeromicrobium	2040	2	1.3037325210210573e-7	0.0005775339301183945
Friedmanniella	53387	2	1.3037325210210573e-7	0.0005775339301183945
Microlunatus	29404	2	1.3037325210210573e-7	0.0005775339301183945
Jatrophihabitans	1434010	2	1.3037325210210573e-7	0.0005775339301183945
Actinopolyspora	1849	2	1.3037325210210573e-7	0.0005775339301183945
Conexibacter	191494	2	1.3037325210210573e-7	0.0005775339301183945
Miltoncostaea	2843200	2	1.3037325210210573e-7	0.0005775339301183945
Bacillus	1386	2	1.3037325210210573e-7	0.0005775339301183945
Aeribacillus	1055323	2	1.3037325210210573e-7	0.0005775339301183945
Jeotgalibaca	1470540	2	1.3037325210210573e-7	0.0005775339301183945
Epilithonimonas	2782229	2	1.3037325210210573e-7	0.0005775339301183945
Gemmatirosa	1706036	2	1.3037325210210573e-7	0.0005775339301183945
Luteitalea	2004797	2	1.3037325210210573e-7	0.0005775339301183945
Natronococcus	29287	2	1.3037325210210573e-7	0.0005775339301183945
