Taxon	TaxID	Fragments	PropTotal	PropNonHost
Massilia	149698	59	6.580940436465816e-6	0.004227269470516586
Corynebacterium	1716	59	6.580940436465816e-6	0.004227269470516586
Aureimonas	414371	58	6.4693990731358876e-6	0.004155620835423085
Nocardia	1817	57	6.357857709805958e-6	0.004083972200329584
Shinella	323620	56	6.246316346476029e-6	0.004012323565236082
Saccharopolyspora	1835	55	6.1347749831461e-6	0.003940674930142581
Betacoronavirus	694002	55	6.1347749831461e-6	0.003940674930142581
Sinorhizobium	28105	54	6.023233619816171e-6	0.003869026295049079
Achromobacter	222	54	6.023233619816171e-6	0.003869026295049079
Bordetella	517	54	6.023233619816171e-6	0.003869026295049079
Cupriavidus	106589	53	5.911692256486242e-6	0.003797377659955578
Agrobacterium	357	52	5.800150893156313e-6	0.0037257290248620765
Micromonospora	1873	52	5.800150893156313e-6	0.0037257290248620765
Nitratireductor	245876	51	5.688609529826383e-6	0.0036540803897685747
Variovorax	34072	49	5.465526803166525e-6	0.003510783119581572
Cellulomonas	1707	48	5.353985439836597e-6	0.0034391344844880707
Hydrogenophaga	47420	47	5.242444076506667e-6	0.003367485849394569
Dietzia	37914	47	5.242444076506667e-6	0.003367485849394569
Gordonia	2053	47	5.242444076506667e-6	0.003367485849394569
Pseudoxanthomonas	83618	46	5.130902713176738e-6	0.0032958372143010676
Egicoccus	1755825	46	5.130902713176738e-6	0.0032958372143010676
Novosphingobium	165696	45	5.019361349846809e-6	0.0032241885792075663
Actinomadura	1988	45	5.019361349846809e-6	0.0032241885792075663
Pannonibacter	227873	44	4.90781998651688e-6	0.0031525399441140645
Paraburkholderia	1822464	44	4.90781998651688e-6	0.0031525399441140645
Sulfurifustis	1692042	41	4.5731958965270926e-6	0.00293759403883356
Methylorubrum	2282523	40	4.461654533197164e-6	0.0028659454037400587
Escherichia	561	40	4.461654533197164e-6	0.0028659454037400587
Saccharomonospora	1851	39	4.3501131698672346e-6	0.0027942967686465574
Aquibium	2911176	37	4.127030443207377e-6	0.0026509994984595543
Ornithinimicrobium	125287	37	4.127030443207377e-6	0.0026509994984595543
Kocuria	57493	36	4.015489079877447e-6	0.002579350863366053
Rhodopseudomonas	1073	35	3.903947716547519e-6	0.0025077022282725516
Aminobacter	31988	34	3.792406353217589e-6	0.00243605359317905
Agromyces	33877	34	3.792406353217589e-6	0.00243605359317905
Aeromicrobium	2040	34	3.792406353217589e-6	0.00243605359317905
Nonomuraea	83681	32	3.5693236265577308e-6	0.002292756322992047
Rhodoplanes	29407	31	3.4577822632278018e-6	0.0022211076878985454
Microvirga	186650	31	3.4577822632278018e-6	0.0022211076878985454
Chelatococcus	28209	30	3.3462408998978728e-6	0.002149459052805044
Brevibacterium	1696	30	3.3462408998978728e-6	0.002149459052805044
Actinoplanes	1865	30	3.3462408998978728e-6	0.002149459052805044
Frankia	1854	30	3.3462408998978728e-6	0.002149459052805044
Ensifer	106591	29	3.2346995365679438e-6	0.0020778104177115427
Blastochloris	59282	29	3.2346995365679438e-6	0.0020778104177115427
Erythrobacter	1041	29	3.2346995365679438e-6	0.0020778104177115427
Caulobacter	75	29	3.2346995365679438e-6	0.0020778104177115427
Actinomarinicola	2789775	29	3.2346995365679438e-6	0.0020778104177115427
Pelagibacterium	1082930	28	3.1231581732380144e-6	0.002006161782618041
Phreatobacter	1632780	28	3.1231581732380144e-6	0.002006161782618041
Polymorphum	991903	28	3.1231581732380144e-6	0.002006161782618041
Thauera	33057	28	3.1231581732380144e-6	0.002006161782618041
Microcella	337004	28	3.1231581732380144e-6	0.002006161782618041
Cutibacterium	1912216	28	3.1231581732380144e-6	0.002006161782618041
Roseomonas	125216	27	3.0116168099080854e-6	0.0019345131475245396
Hypericibacter	2705399	27	3.0116168099080854e-6	0.0019345131475245396
Halalkalibacterium	2893055	27	3.0116168099080854e-6	0.0019345131475245396
Rhizorhabdus	1649486	26	2.9000754465781564e-6	0.0018628645124310382
Skermanella	204447	25	2.7885340832482274e-6	0.0017912158773375367
Thermomonas	141948	25	2.7885340832482274e-6	0.0017912158773375367
Aeromonas	642	25	2.7885340832482274e-6	0.0017912158773375367
Clavibacter	1573	25	2.7885340832482274e-6	0.0017912158773375367
Blastomonas	150203	24	2.6769927199182984e-6	0.0017195672422440353
Spiractinospora	2913367	24	2.6769927199182984e-6	0.0017195672422440353
Micrococcus	1269	23	2.565451356588369e-6	0.0016479186071505338
Jiangella	281472	23	2.565451356588369e-6	0.0016479186071505338
Sulfuricaulis	1744881	22	2.45390999325844e-6	0.0015762699720570322
Ralstonia	48736	22	2.45390999325844e-6	0.0015762699720570322
Cellulosimicrobium	157920	22	2.45390999325844e-6	0.0015762699720570322
Diaphorobacter	238749	21	2.342368629928511e-6	0.001504621336963531
Agrococcus	46352	21	2.342368629928511e-6	0.001504621336963531
Mycobacteroides	670516	21	2.342368629928511e-6	0.001504621336963531
Tessaracoccus	72763	21	2.342368629928511e-6	0.001504621336963531
Thermus	270	21	2.342368629928511e-6	0.001504621336963531
Starkeya	152053	20	2.230827266598582e-6	0.0014329727018700293
Saccharothrix	2071	20	2.230827266598582e-6	0.0014329727018700293
Faecalibacterium	216851	20	2.230827266598582e-6	0.0014329727018700293
Ancylobacter	99	19	2.1192859032686526e-6	0.001361324066776528
Qipengyuania	1855416	19	2.1192859032686526e-6	0.001361324066776528
Janthinobacterium	29580	19	2.1192859032686526e-6	0.001361324066776528
Glutamicibacter	1742989	19	2.1192859032686526e-6	0.001361324066776528
Ureibacillus	160795	19	2.1192859032686526e-6	0.001361324066776528
Delftia	80865	18	2.0077445399387236e-6	0.0012896754316830265
Pandoraea	93217	18	2.0077445399387236e-6	0.0012896754316830265
Actinosynnema	40566	18	2.0077445399387236e-6	0.0012896754316830265
Kitasatospora	2063	18	2.0077445399387236e-6	0.0012896754316830265
Paenibacillus	44249	18	2.0077445399387236e-6	0.0012896754316830265
Phyllobacterium	28100	17	1.8962031766087946e-6	0.001218026796589525
Pseudorhizobium	1903858	17	1.8962031766087946e-6	0.001218026796589525
Georhizobium	2661800	17	1.8962031766087946e-6	0.001218026796589525
Brucella	234	17	1.8962031766087946e-6	0.001218026796589525
Thioalkalivibrio	106633	17	1.8962031766087946e-6	0.001218026796589525
Neisseria	482	17	1.8962031766087946e-6	0.001218026796589525
Kutzneria	43356	17	1.8962031766087946e-6	0.001218026796589525
Janibacter	53457	17	1.8962031766087946e-6	0.001218026796589525
Streptacidiphilus	228398	17	1.8962031766087946e-6	0.001218026796589525
Miltoncostaea	2843200	17	1.8962031766087946e-6	0.001218026796589525
Xanthobacter	279	16	1.7846618132788654e-6	0.0011463781614960236
Stappia	152161	16	1.7846618132788654e-6	0.0011463781614960236
Enterobacter	547	16	1.7846618132788654e-6	0.0011463781614960236
Herbaspirillum	963	16	1.7846618132788654e-6	0.0011463781614960236
Modestobacter	88138	16	1.7846618132788654e-6	0.0011463781614960236
Aquihabitans	1648491	16	1.7846618132788654e-6	0.0011463781614960236
Pseudorhodoplanes	1734920	15	1.6731204499489364e-6	0.001074729526402522
Marinobacter	2742	15	1.6731204499489364e-6	0.001074729526402522
Pseudarthrobacter	1742993	15	1.6731204499489364e-6	0.001074729526402522
Microlunatus	29404	15	1.6731204499489364e-6	0.001074729526402522
Actinomyces	1654	15	1.6731204499489364e-6	0.001074729526402522
Planococcus	1372	15	1.6731204499489364e-6	0.001074729526402522
Hymenobacter	89966	15	1.6731204499489364e-6	0.001074729526402522
Rotavirus	10912	15	1.6731204499489364e-6	0.001074729526402522
Martelella	293088	14	1.5615790866190072e-6	0.0010030808913090205
Magnetospirillum	13134	14	1.5615790866190072e-6	0.0010030808913090205
Caballeronia	1827195	14	1.5615790866190072e-6	0.0010030808913090205
Rhizobacter	212743	14	1.5615790866190072e-6	0.0010030808913090205
Aromatoleum	551759	14	1.5615790866190072e-6	0.0010030808913090205
Rathayibacter	33886	14	1.5615790866190072e-6	0.0010030808913090205
Leucobacter	55968	14	1.5615790866190072e-6	0.0010030808913090205
Rothia	32207	14	1.5615790866190072e-6	0.0010030808913090205
Brachybacterium	43668	14	1.5615790866190072e-6	0.0010030808913090205
Ruania	626119	14	1.5615790866190072e-6	0.0010030808913090205
Iamia	467975	14	1.5615790866190072e-6	0.0010030808913090205
Streptococcus	1301	14	1.5615790866190072e-6	0.0010030808913090205
Deinococcus	1298	14	1.5615790866190072e-6	0.0010030808913090205
Luteitalea	2004797	14	1.5615790866190072e-6	0.0010030808913090205
Tardiphaga	1395974	13	1.4500377232890782e-6	0.0009314322562155191
Methylocystis	133	13	1.4500377232890782e-6	0.0009314322562155191
Sphingosinicella	335405	13	1.4500377232890782e-6	0.0009314322562155191
Cereibacter	1653176	13	1.4500377232890782e-6	0.0009314322562155191
Asticcacaulis	76890	13	1.4500377232890782e-6	0.0009314322562155191
Ramlibacter	174951	13	1.4500377232890782e-6	0.0009314322562155191
Alcaligenes	507	13	1.4500377232890782e-6	0.0009314322562155191
Leifsonia	110932	13	1.4500377232890782e-6	0.0009314322562155191
Thermobifida	83677	13	1.4500377232890782e-6	0.0009314322562155191
Teseptimavirus	110456	13	1.4500377232890782e-6	0.0009314322562155191
Neorhizobium	1525371	12	1.3384963599591492e-6	0.0008597836211220177
Croceicoccus	1295327	12	1.3384963599591492e-6	0.0008597836211220177
Rhodobacter	1060	12	1.3384963599591492e-6	0.0008597836211220177
Sulfitobacter	60136	12	1.3384963599591492e-6	0.0008597836211220177
Salipiger	263377	12	1.3384963599591492e-6	0.0008597836211220177
Pantoea	53335	12	1.3384963599591492e-6	0.0008597836211220177
Azoarcus	12960	12	1.3384963599591492e-6	0.0008597836211220177
Chromobacterium	535	12	1.3384963599591492e-6	0.0008597836211220177
Serinicoccus	265976	12	1.3384963599591492e-6	0.0008597836211220177
Blastococcus	38501	12	1.3384963599591492e-6	0.0008597836211220177
Conexibacter	191494	12	1.3384963599591492e-6	0.0008597836211220177
Lactococcus	1357	12	1.3384963599591492e-6	0.0008597836211220177
Lacticaseibacillus	2759736	12	1.3384963599591492e-6	0.0008597836211220177
Nitrobacter	911	11	1.22695499662922e-6	0.0007881349860285161
Afipia	1033	11	1.22695499662922e-6	0.0007881349860285161
Hartmannibacter	1572860	11	1.22695499662922e-6	0.0007881349860285161
Sorangium	39643	11	1.22695499662922e-6	0.0007881349860285161
Paenarthrobacter	1742992	11	1.22695499662922e-6	0.0007881349860285161
Friedmanniella	53387	11	1.22695499662922e-6	0.0007881349860285161
Sutcliffiella	2837511	11	1.22695499662922e-6	0.0007881349860285161
Oricola	1594166	10	1.115413633299291e-6	0.0007164863509350147
Tsuneonella	2800686	10	1.115413633299291e-6	0.0007164863509350147
Roseovarius	74030	10	1.115413633299291e-6	0.0007164863509350147
Hyphomonas	85	10	1.115413633299291e-6	0.0007164863509350147
Serratia	613	10	1.115413633299291e-6	0.0007164863509350147
Rhodoferax	28065	10	1.115413633299291e-6	0.0007164863509350147
Phytohabitans	907364	10	1.115413633299291e-6	0.0007164863509350147
Paradevosia	1573407	9	1.0038722699693618e-6	0.0006448377158415132
Sphingosinithalassobacter	2676233	9	1.0038722699693618e-6	0.0006448377158415132
Phaeobacter	302485	9	1.0038722699693618e-6	0.0006448377158415132
Proteus	583	9	1.0038722699693618e-6	0.0006448377158415132
Cellvibrio	10	9	1.0038722699693618e-6	0.0006448377158415132
Allosaccharopolyspora	2893576	9	1.0038722699693618e-6	0.0006448377158415132
Georgenia	154116	9	1.0038722699693618e-6	0.0006448377158415132
Streptomonospora	104204	9	1.0038722699693618e-6	0.0006448377158415132
Actinocatenispora	390988	9	1.0038722699693618e-6	0.0006448377158415132
Schaalia	2529408	9	1.0038722699693618e-6	0.0006448377158415132
Catenulispora	414878	9	1.0038722699693618e-6	0.0006448377158415132
Nakamurella	53460	9	1.0038722699693618e-6	0.0006448377158415132
Rubrobacter	42255	9	1.0038722699693618e-6	0.0006448377158415132
Enterococcus	1350	9	1.0038722699693618e-6	0.0006448377158415132
Synechococcus	1129	9	1.0038722699693618e-6	0.0006448377158415132
Prevotella	838	9	1.0038722699693618e-6	0.0006448377158415132
Flavobacterium	237	9	1.0038722699693618e-6	0.0006448377158415132
Methyloceanibacter	1484898	8	8.923309066394327e-7	0.0005731890807480118
Rhodovulum	34008	8	8.923309066394327e-7	0.0005731890807480118
Ruegeria	97050	8	8.923309066394327e-7	0.0005731890807480118
Alcanivorax	59753	8	8.923309066394327e-7	0.0005731890807480118
Pigmentiphaga	152267	8	8.923309066394327e-7	0.0005731890807480118
Collimonas	202907	8	8.923309066394327e-7	0.0005731890807480118
Sterolibacterium	157591	8	8.923309066394327e-7	0.0005731890807480118
Sandaracinus	1055688	8	8.923309066394327e-7	0.0005731890807480118
Actinotalea	458839	8	8.923309066394327e-7	0.0005731890807480118
Streptosporangium	2000	8	8.923309066394327e-7	0.0005731890807480118
Auraticoccus	1278221	8	8.923309066394327e-7	0.0005731890807480118
Dactylosporangium	35753	8	8.923309066394327e-7	0.0005731890807480118
Bifidobacterium	1678	8	8.923309066394327e-7	0.0005731890807480118
Actinopolyspora	1849	8	8.923309066394327e-7	0.0005731890807480118
Baekduia	2600304	8	8.923309066394327e-7	0.0005731890807480118
Thermoanaerobacter	1754	8	8.923309066394327e-7	0.0005731890807480118
Weizmannia	2817139	8	8.923309066394327e-7	0.0005731890807480118
Exiguobacterium	33986	8	8.923309066394327e-7	0.0005731890807480118
Roseitalea	1915401	7	7.807895433095036e-7	0.0005015404456545102
Terrihabitans	2874214	7	7.807895433095036e-7	0.0005015404456545102
Methylosinus	425	7	7.807895433095036e-7	0.0005015404456545102
Kaustia	2838250	7	7.807895433095036e-7	0.0005015404456545102
Pseudosulfitobacter	2854186	7	7.807895433095036e-7	0.0005015404456545102
Sagittula	58842	7	7.807895433095036e-7	0.0005015404456545102
Stella	93	7	7.807895433095036e-7	0.0005015404456545102
Rhodanobacter	75309	7	7.807895433095036e-7	0.0005015404456545102
Citrobacter	544	7	7.807895433095036e-7	0.0005015404456545102
Azospira	146937	7	7.807895433095036e-7	0.0005015404456545102
Usitatibacter	2803845	7	7.807895433095036e-7	0.0005015404456545102
Anaeromyxobacter	161492	7	7.807895433095036e-7	0.0005015404456545102
Pseudodesulfovibrio	2035811	7	7.807895433095036e-7	0.0005015404456545102
Kibdelosporangium	2029	7	7.807895433095036e-7	0.0005015404456545102
Alloactinosynnema	674734	7	7.807895433095036e-7	0.0005015404456545102
Curtobacterium	2034	7	7.807895433095036e-7	0.0005015404456545102
Protaetiibacter	2680004	7	7.807895433095036e-7	0.0005015404456545102
Euzebya	908623	7	7.807895433095036e-7	0.0005015404456545102
Gemmata	113	7	7.807895433095036e-7	0.0005015404456545102
Methyloligella	1485594	6	6.692481799795746e-7	0.00042989181056100884
Labrenzia	478070	6	6.692481799795746e-7	0.00042989181056100884
Pyruvatibacter	1742974	6	6.692481799795746e-7	0.00042989181056100884
Leisingera	191028	6	6.692481799795746e-7	0.00042989181056100884
Gluconobacter	441	6	6.692481799795746e-7	0.00042989181056100884
Komagataeibacter	1434011	6	6.692481799795746e-7	0.00042989181056100884
Phenylobacterium	20	6	6.692481799795746e-7	0.00042989181056100884
Marinicauda	1649466	6	6.692481799795746e-7	0.00042989181056100884
Halopseudomonas	2901189	6	6.692481799795746e-7	0.00042989181056100884
Moraxella	475	6	6.692481799795746e-7	0.00042989181056100884
Raoultella	160674	6	6.692481799795746e-7	0.00042989181056100884
Acidihalobacter	1765964	6	6.692481799795746e-7	0.00042989181056100884
Methylomonas	416	6	6.692481799795746e-7	0.00042989181056100884
Ottowia	219181	6	6.692481799795746e-7	0.00042989181056100884
Schlegelella	215579	6	6.692481799795746e-7	0.00042989181056100884
Kinneretia	683756	6	6.692481799795746e-7	0.00042989181056100884
Duganella	75654	6	6.692481799795746e-7	0.00042989181056100884
Ideonella	36862	6	6.692481799795746e-7	0.00042989181056100884
Nitrogeniibacter	2891294	6	6.692481799795746e-7	0.00042989181056100884
Ferribacterium	88875	6	6.692481799795746e-7	0.00042989181056100884
Methylobacillus	404	6	6.692481799795746e-7	0.00042989181056100884
Pyxidicoccus	224458	6	6.692481799795746e-7	0.00042989181056100884
Geobacter	28231	6	6.692481799795746e-7	0.00042989181056100884
Allokutzneria	1137960	6	6.692481799795746e-7	0.00042989181056100884
Cryobacterium	69578	6	6.692481799795746e-7	0.00042989181056100884
Isoptericola	254250	6	6.692481799795746e-7	0.00042989181056100884
Kytococcus	57499	6	6.692481799795746e-7	0.00042989181056100884
Sanguibacter	60919	6	6.692481799795746e-7	0.00042989181056100884
Mycolicibacter	1073531	6	6.692481799795746e-7	0.00042989181056100884
Tsukamurella	2060	6	6.692481799795746e-7	0.00042989181056100884
Tomitella	741759	6	6.692481799795746e-7	0.00042989181056100884
Pimelobacter	2044	6	6.692481799795746e-7	0.00042989181056100884
Kribbella	182639	6	6.692481799795746e-7	0.00042989181056100884
Alkalihalobacillus	2675234	6	6.692481799795746e-7	0.00042989181056100884
Veillonella	29465	6	6.692481799795746e-7	0.00042989181056100884
Meiothermus	65551	6	6.692481799795746e-7	0.00042989181056100884
Hoeflea	274591	5	5.577068166496455e-7	0.00035824317546750734
Youhaiella	1827478	5	5.577068166496455e-7	0.00035824317546750734
Roseibium	150830	5	5.577068166496455e-7	0.00035824317546750734
Nordella	169055	5	5.577068166496455e-7	0.00035824317546750734
Lichenihabitans	2723776	5	5.577068166496455e-7	0.00035824317546750734
Haematobacter	366614	5	5.577068166496455e-7	0.00035824317546750734
Aestuarium	2820509	5	5.577068166496455e-7	0.00035824317546750734
Celeribacter	875170	5	5.577068166496455e-7	0.00035824317546750734
Ferrovibrio	1231242	5	5.577068166496455e-7	0.00035824317546750734
Luteibacter	242605	5	5.577068166496455e-7	0.00035824317546750734
Hahella	158481	5	5.577068166496455e-7	0.00035824317546750734
Thiocystis	13724	5	5.577068166496455e-7	0.00035824317546750734
Polaromonas	52972	5	5.577068166496455e-7	0.00035824317546750734
Advenella	290425	5	5.577068166496455e-7	0.00035824317546750734
Sulfuritalea	1054211	5	5.577068166496455e-7	0.00035824317546750734
Nitrosomonas	914	5	5.577068166496455e-7	0.00035824317546750734
Sulfuritortus	1938335	5	5.577068166496455e-7	0.00035824317546750734
Vitreoscilla	59	5	5.577068166496455e-7	0.00035824317546750734
Vogesella	57739	5	5.577068166496455e-7	0.00035824317546750734
Helicobacter	209	5	5.577068166496455e-7	0.00035824317546750734
Actinoalloteichus	65496	5	5.577068166496455e-7	0.00035824317546750734
Sinomonas	596707	5	5.577068166496455e-7	0.00035824317546750734
Xylanimonas	186188	5	5.577068166496455e-7	0.00035824317546750734
Dermacoccus	57495	5	5.577068166496455e-7	0.00035824317546750734
Luteipulveratus	745364	5	5.577068166496455e-7	0.00035824317546750734
Pengzhenrongella	2888818	5	5.577068166496455e-7	0.00035824317546750734
Miniimonas	947525	5	5.577068166496455e-7	0.00035824317546750734
Thermobispora	147067	5	5.577068166496455e-7	0.00035824317546750734
Brevilactibacter	2717325	5	5.577068166496455e-7	0.00035824317546750734
Natronosporangium	2920401	5	5.577068166496455e-7	0.00035824317546750734
Catellatospora	53365	5	5.577068166496455e-7	0.00035824317546750734
Parageobacillus	1906945	5	5.577068166496455e-7	0.00035824317546750734
Phocaeicola	909656	5	5.577068166496455e-7	0.00035824317546750734
Alistipes	239759	5	5.577068166496455e-7	0.00035824317546750734
Sphingobacterium	28453	5	5.577068166496455e-7	0.00035824317546750734
Gemmatirosa	1706036	5	5.577068166496455e-7	0.00035824317546750734
Urbifossiella	2807415	5	5.577068166496455e-7	0.00035824317546750734
Rosistilla	2795779	5	5.577068166496455e-7	0.00035824317546750734
Aquisphaera	1511635	5	5.577068166496455e-7	0.00035824317546750734
Tautonia	2680020	5	5.577068166496455e-7	0.00035824317546750734
Breoghania	1406135	4	4.4616545331971635e-7	0.0002865945403740059
Kaistia	166953	4	4.4616545331971635e-7	0.0002865945403740059
Sphingorhabdus	1434046	4	4.4616545331971635e-7	0.0002865945403740059
Porphyrobacter	1111	4	4.4616545331971635e-7	0.0002865945403740059
Pseudopuniceibacterium	2613960	4	4.4616545331971635e-7	0.0002865945403740059
Pontivivens	1844015	4	4.4616545331971635e-7	0.0002865945403740059
Pacificitalea	2846749	4	4.4616545331971635e-7	0.0002865945403740059
Paroceanicella	2683599	4	4.4616545331971635e-7	0.0002865945403740059
Actibacterium	1433986	4	4.4616545331971635e-7	0.0002865945403740059
Acidibrevibacterium	2603324	4	4.4616545331971635e-7	0.0002865945403740059
Aerosticca	2707020	4	4.4616545331971635e-7	0.0002865945403740059
Spiribacter	1335745	4	4.4616545331971635e-7	0.0002865945403740059
Pseudoalteromonas	53246	4	4.4616545331971635e-7	0.0002865945403740059
Vibrio	662	4	4.4616545331971635e-7	0.0002865945403740059
Pasteurella	745	4	4.4616545331971635e-7	0.0002865945403740059
Legionella	445	4	4.4616545331971635e-7	0.0002865945403740059
Aquabacterium	92793	4	4.4616545331971635e-7	0.0002865945403740059
Methyloversatilis	378210	4	4.4616545331971635e-7	0.0002865945403740059
Labilithrix	1524217	4	4.4616545331971635e-7	0.0002865945403740059
Desulfosarcina	2299	4	4.4616545331971635e-7	0.0002865945403740059
Chryseoglobus	1331730	4	4.4616545331971635e-7	0.0002865945403740059
Plantibacter	190323	4	4.4616545331971635e-7	0.0002865945403740059
Paeniglutamicibacter	1742990	4	4.4616545331971635e-7	0.0002865945403740059
Thermomonospora	2019	4	4.4616545331971635e-7	0.0002865945403740059
Actinopolymorpha	117156	4	4.4616545331971635e-7	0.0002865945403740059
Plantactinospora	673534	4	4.4616545331971635e-7	0.0002865945403740059
Acidimicrobium	53634	4	4.4616545331971635e-7	0.0002865945403740059
Egibacter	1747770	4	4.4616545331971635e-7	0.0002865945403740059
Thermaerobacter	73918	4	4.4616545331971635e-7	0.0002865945403740059
Limosilactobacillus	2742598	4	4.4616545331971635e-7	0.0002865945403740059
Anabaena	1163	4	4.4616545331971635e-7	0.0002865945403740059
Bacteroides	816	4	4.4616545331971635e-7	0.0002865945403740059
Limnoglobus	2731450	4	4.4616545331971635e-7	0.0002865945403740059
Edaphobacter	388463	4	4.4616545331971635e-7	0.0002865945403740059
Salaquimonas	2712688	3	3.346240899897873e-7	0.00021494590528050442
Azorhizobium	6	3	3.346240899897873e-7	0.00021494590528050442
Aurantimonas	182269	3	3.346240899897873e-7	0.00021494590528050442
Candidatus Phaeomarinobacter	1541445	3	3.346240899897873e-7	0.00021494590528050442
Parvibaculum	256616	3	3.346240899897873e-7	0.00021494590528050442
Pseudochrobactrum	354349	3	3.346240899897873e-7	0.00021494590528050442
Methylocella	120652	3	3.346240899897873e-7	0.00021494590528050442
Methylovirgula	1156568	3	3.346240899897873e-7	0.00021494590528050442
Parasphingopyxis	1234545	3	3.346240899897873e-7	0.00021494590528050442
Hankyongella	1763827	3	3.346240899897873e-7	0.00021494590528050442
Altererythrobacter	361177	3	3.346240899897873e-7	0.00021494590528050442
Aurantiacibacter	2800681	3	3.346240899897873e-7	0.00021494590528050442
Pikeienuella	2831955	3	3.346240899897873e-7	0.00021494590528050442
Tritonibacter	2083206	3	3.346240899897873e-7	0.00021494590528050442
Pukyongiella	2831925	3	3.346240899897873e-7	0.00021494590528050442
Octadecabacter	53945	3	3.346240899897873e-7	0.00021494590528050442
Jannaschia	188905	3	3.346240899897873e-7	0.00021494590528050442
Dinoroseobacter	309512	3	3.346240899897873e-7	0.00021494590528050442
Nitrospirillum	1543705	3	3.346240899897873e-7	0.00021494590528050442
Indioceanicola	2478349	3	3.346240899897873e-7	0.00021494590528050442
Roseococcus	35812	3	3.346240899897873e-7	0.00021494590528050442
Asaia	91914	3	3.346240899897873e-7	0.00021494590528050442
Kozakia	153497	3	3.346240899897873e-7	0.00021494590528050442
Rhodospirillum	1081	3	3.346240899897873e-7	0.00021494590528050442
Maricaulis	74317	3	3.346240899897873e-7	0.00021494590528050442
Glycocaulis	1433402	3	3.346240899897873e-7	0.00021494590528050442
Parvularcula	208215	3	3.346240899897873e-7	0.00021494590528050442
Azotobacter	352	3	3.346240899897873e-7	0.00021494590528050442
Arenimonas	490567	3	3.346240899897873e-7	0.00021494590528050442
Dyella	231454	3	3.346240899897873e-7	0.00021494590528050442
Dokdonella	323413	3	3.346240899897873e-7	0.00021494590528050442
Chromohalobacter	42054	3	3.346240899897873e-7	0.00021494590528050442
Salinicola	404432	3	3.346240899897873e-7	0.00021494590528050442
Kushneria	504090	3	3.346240899897873e-7	0.00021494590528050442
Marinobacterium	48075	3	3.346240899897873e-7	0.00021494590528050442
Leclercia	83654	3	3.346240899897873e-7	0.00021494590528050442
Gibbsiella	929812	3	3.346240899897873e-7	0.00021494590528050442
Marichromatium	85076	3	3.346240899897873e-7	0.00021494590528050442
Thiohalobacter	1273155	3	3.346240899897873e-7	0.00021494590528050442
Zobellella	347533	3	3.346240899897873e-7	0.00021494590528050442
Methylocaldum	73778	3	3.346240899897873e-7	0.00021494590528050442
Solimonas	413435	3	3.346240899897873e-7	0.00021494590528050442
Serpentinimonas	2490452	3	3.346240899897873e-7	0.00021494590528050442
Limnohabitans	665874	3	3.346240899897873e-7	0.00021494590528050442
Melaminivora	1649468	3	3.346240899897873e-7	0.00021494590528050442
Thiomonas	32012	3	3.346240899897873e-7	0.00021494590528050442
