Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudoxanthomonas	83618	47	3.388212035462613e-6	0.004301272078338062
Nocardia	1817	47	3.388212035462613e-6	0.004301272078338062
Dietzia	37914	46	3.3161224176868126e-6	0.004209755651139379
Klebsiella	570	45	3.2440327999110126e-6	0.004118239223940698
Paraburkholderia	1822464	45	3.2440327999110126e-6	0.004118239223940698
Aureimonas	414371	44	3.171943182135212e-6	0.004026722796742015
Saccharomonospora	1851	43	3.099853564359412e-6	0.003935206369543333
Agrobacterium	357	41	2.9556743288078115e-6	0.0037521735151459686
Brucella	234	41	2.9556743288078115e-6	0.0037521735151459686
Hydrogenophaga	47420	41	2.9556743288078115e-6	0.0037521735151459686
Azospirillum	191	40	2.883584711032011e-6	0.0036606570879472865
Nitratireductor	245876	39	2.811495093256211e-6	0.0035691406607486044
Spiractinospora	2913367	38	2.7394054754804104e-6	0.0034776242335499224
Corynebacterium	1716	38	2.7394054754804104e-6	0.0034776242335499224
Aeromicrobium	2040	38	2.7394054754804104e-6	0.0034776242335499224
Thermomonas	141948	37	2.6673158577046104e-6	0.00338610780635124
Pseudorhodoplanes	1734920	35	2.52313662215301e-6	0.0032030749519538757
Aminobacter	31988	34	2.4510470043772093e-6	0.0031115585247551937
Sphingopyxis	165697	32	2.306867768825609e-6	0.002928525670357829
Bordetella	517	32	2.306867768825609e-6	0.002928525670357829
Actinomarinicola	2789775	32	2.306867768825609e-6	0.002928525670357829
Achromobacter	222	31	2.2347781510498087e-6	0.002837009243159147
Pseudorhizobium	1903858	30	2.1626885332740082e-6	0.002745492815960465
Methylorubrum	2282523	30	2.1626885332740082e-6	0.002745492815960465
Diaphorobacter	238749	29	2.090598915498208e-6	0.002653976388761783
Sulfurifustis	1692042	28	2.0185092977224077e-6	0.0025624599615631004
Nonomuraea	83681	28	2.0185092977224077e-6	0.0025624599615631004
Erythrobacter	1041	26	1.8743300621708074e-6	0.0023794271071657363
Microvirga	186650	25	1.802240444395007e-6	0.0022879106799670542
Kocuria	57493	25	1.802240444395007e-6	0.0022879106799670542
Actinomadura	1988	25	1.802240444395007e-6	0.0022879106799670542
Actinoplanes	1865	25	1.802240444395007e-6	0.0022879106799670542
Phreatobacter	1632780	24	1.7301508266192068e-6	0.0021963942527683717
Sulfitobacter	60136	24	1.7301508266192068e-6	0.0021963942527683717
Aeromonas	642	24	1.7301508266192068e-6	0.0021963942527683717
Saccharothrix	2071	24	1.7301508266192068e-6	0.0021963942527683717
Gordonia	2053	24	1.7301508266192068e-6	0.0021963942527683717
Frankia	1854	24	1.7301508266192068e-6	0.0021963942527683717
Starkeya	152053	23	1.6580612088434063e-6	0.0021048778255696897
Roseomonas	125216	23	1.6580612088434063e-6	0.0021048778255696897
Azoarcus	12960	23	1.6580612088434063e-6	0.0021048778255696897
Aromatoleum	551759	23	1.6580612088434063e-6	0.0021048778255696897
Ornithinimicrobium	125287	23	1.6580612088434063e-6	0.0021048778255696897
Sinorhizobium	28105	22	1.585971591067606e-6	0.0020133613983710076
Polymorphum	991903	21	1.5138819732918058e-6	0.0019218449711723255
Ramlibacter	174951	21	1.5138819732918058e-6	0.0019218449711723255
Thauera	33057	21	1.5138819732918058e-6	0.0019218449711723255
Microcella	337004	21	1.5138819732918058e-6	0.0019218449711723255
Sulfuricaulis	1744881	20	1.4417923555160055e-6	0.0018303285439736432
Delftia	80865	20	1.4417923555160055e-6	0.0018303285439736432
Agromyces	33877	20	1.4417923555160055e-6	0.0018303285439736432
Ensifer	106591	19	1.3697027377402052e-6	0.0017388121167749612
Caulobacter	75	19	1.3697027377402052e-6	0.0017388121167749612
Enterobacter	547	19	1.3697027377402052e-6	0.0017388121167749612
Janthinobacterium	29580	19	1.3697027377402052e-6	0.0017388121167749612
Microlunatus	29404	19	1.3697027377402052e-6	0.0017388121167749612
Actinomyces	1654	19	1.3697027377402052e-6	0.0017388121167749612
Jiangella	281472	19	1.3697027377402052e-6	0.0017388121167749612
Georhizobium	2661800	18	1.297613119964405e-6	0.001647295689576279
Ancylobacter	99	18	1.297613119964405e-6	0.001647295689576279
Pannonibacter	227873	18	1.297613119964405e-6	0.001647295689576279
Glutamicibacter	1742989	18	1.297613119964405e-6	0.001647295689576279
Blastococcus	38501	18	1.297613119964405e-6	0.001647295689576279
Halalkalibacterium	2893055	18	1.297613119964405e-6	0.001647295689576279
Rhodobacter	1060	17	1.2255235021886047e-6	0.0015557792623775968
Blastomonas	150203	17	1.2255235021886047e-6	0.0015557792623775968
Kutzneria	43356	17	1.2255235021886047e-6	0.0015557792623775968
Paenarthrobacter	1742992	17	1.2255235021886047e-6	0.0015557792623775968
Thermobifida	83677	17	1.2255235021886047e-6	0.0015557792623775968
Xanthobacter	279	16	1.1534338844128044e-6	0.0014642628351789146
Roseovarius	74030	16	1.1534338844128044e-6	0.0014642628351789146
Cellulosimicrobium	157920	16	1.1534338844128044e-6	0.0014642628351789146
Acidipropionibacterium	1912215	16	1.1534338844128044e-6	0.0014642628351789146
Phytohabitans	907364	16	1.1534338844128044e-6	0.0014642628351789146
Hypericibacter	2705399	15	1.0813442666370041e-6	0.0013727464079802325
Serratia	613	15	1.0813442666370041e-6	0.0013727464079802325
Thioalkalivibrio	106633	15	1.0813442666370041e-6	0.0013727464079802325
Alicycliphilus	201096	15	1.0813442666370041e-6	0.0013727464079802325
Curtobacterium	2034	15	1.0813442666370041e-6	0.0013727464079802325
Clavibacter	1573	15	1.0813442666370041e-6	0.0013727464079802325
Aquihabitans	1648491	15	1.0813442666370041e-6	0.0013727464079802325
Variibacter	1649510	14	1.0092546488612038e-6	0.0012812299807815502
Neorhizobium	1525371	14	1.0092546488612038e-6	0.0012812299807815502
Chelatococcus	28209	14	1.0092546488612038e-6	0.0012812299807815502
Blastochloris	59282	14	1.0092546488612038e-6	0.0012812299807815502
Tsuneonella	2800686	14	1.0092546488612038e-6	0.0012812299807815502
Skermanella	204447	14	1.0092546488612038e-6	0.0012812299807815502
Hyphomonas	85	14	1.0092546488612038e-6	0.0012812299807815502
Alcaligenes	507	14	1.0092546488612038e-6	0.0012812299807815502
Sorangium	39643	14	1.0092546488612038e-6	0.0012812299807815502
Pseudarthrobacter	1742993	14	1.0092546488612038e-6	0.0012812299807815502
Miltoncostaea	2843200	14	1.0092546488612038e-6	0.0012812299807815502
Tardiphaga	1395974	13	9.371650310854037e-7	0.0011897135535828681
Rhodoplanes	29407	13	9.371650310854037e-7	0.0011897135535828681
Luteibacter	242605	13	9.371650310854037e-7	0.0011897135535828681
Rhodanobacter	75309	13	9.371650310854037e-7	0.0011897135535828681
Leucobacter	55968	13	9.371650310854037e-7	0.0011897135535828681
Leifsonia	110932	13	9.371650310854037e-7	0.0011897135535828681
Bacillus	1386	13	9.371650310854037e-7	0.0011897135535828681
Deinococcus	1298	13	9.371650310854037e-7	0.0011897135535828681
Pelagibacterium	1082930	12	8.650754133096034e-7	0.0010981971263841859
Terrihabitans	2874214	12	8.650754133096034e-7	0.0010981971263841859
Novosphingobium	165696	12	8.650754133096034e-7	0.0010981971263841859
Croceicoccus	1295327	12	8.650754133096034e-7	0.0010981971263841859
Kitasatospora	2063	12	8.650754133096034e-7	0.0010981971263841859
Tsukamurella	2060	12	8.650754133096034e-7	0.0010981971263841859
Planococcus	1372	12	8.650754133096034e-7	0.0010981971263841859
Luteitalea	2004797	12	8.650754133096034e-7	0.0010981971263841859
Aurantimonas	182269	11	7.92985795533803e-7	0.0010066806991855038
Stappia	152161	11	7.92985795533803e-7	0.0010066806991855038
Herbaspirillum	963	11	7.92985795533803e-7	0.0010066806991855038
Methylibium	316612	11	7.92985795533803e-7	0.0010066806991855038
Actinosynnema	40566	11	7.92985795533803e-7	0.0010066806991855038
Micrococcus	1269	11	7.92985795533803e-7	0.0010066806991855038
Brevibacterium	1696	11	7.92985795533803e-7	0.0010066806991855038
Paenibacillus	44249	11	7.92985795533803e-7	0.0010066806991855038
Thermus	270	11	7.92985795533803e-7	0.0010066806991855038
Paradevosia	1573407	10	7.208961777580027e-7	0.0009151642719868216
Martelella	293088	10	7.208961777580027e-7	0.0009151642719868216
Roseibium	150830	10	7.208961777580027e-7	0.0009151642719868216
Cereibacter	1653176	10	7.208961777580027e-7	0.0009151642719868216
Salipiger	263377	10	7.208961777580027e-7	0.0009151642719868216
Allosphingosinicella	2823232	10	7.208961777580027e-7	0.0009151642719868216
Phenylobacterium	20	10	7.208961777580027e-7	0.0009151642719868216
Usitatibacter	2803845	10	7.208961777580027e-7	0.0009151642719868216
Brachybacterium	43668	10	7.208961777580027e-7	0.0009151642719868216
Lacticaseibacillus	2759736	10	7.208961777580027e-7	0.0009151642719868216
Chryseobacterium	59732	10	7.208961777580027e-7	0.0009151642719868216
Flavobacterium	237	10	7.208961777580027e-7	0.0009151642719868216
Nitrobacter	911	9	6.488065599822025e-7	0.0008236478447881395
Methylocystis	133	9	6.488065599822025e-7	0.0008236478447881395
Celeribacter	875170	9	6.488065599822025e-7	0.0008236478447881395
Porphyrobacter	1111	9	6.488065599822025e-7	0.0008236478447881395
Magnetospirillum	13134	9	6.488065599822025e-7	0.0008236478447881395
Marinicauda	1649466	9	6.488065599822025e-7	0.0008236478447881395
Marinobacter	2742	9	6.488065599822025e-7	0.0008236478447881395
Duganella	75654	9	6.488065599822025e-7	0.0008236478447881395
Ideonella	36862	9	6.488065599822025e-7	0.0008236478447881395
Isoptericola	254250	9	6.488065599822025e-7	0.0008236478447881395
Georgenia	154116	9	6.488065599822025e-7	0.0008236478447881395
Cutibacterium	1912216	9	6.488065599822025e-7	0.0008236478447881395
Modestobacter	88138	9	6.488065599822025e-7	0.0008236478447881395
Nakamurella	53460	9	6.488065599822025e-7	0.0008236478447881395
Sutcliffiella	2837511	9	6.488065599822025e-7	0.0008236478447881395
Geobacillus	129337	9	6.488065599822025e-7	0.0008236478447881395
Staphylococcus	1279	9	6.488065599822025e-7	0.0008236478447881395
Phyllobacterium	28100	8	5.767169422064022e-7	0.0007321314175894573
Roseitalea	1915401	8	5.767169422064022e-7	0.0007321314175894573
Afipia	1033	8	5.767169422064022e-7	0.0007321314175894573
Ciceribacter	1648508	8	5.767169422064022e-7	0.0007321314175894573
Aquabacter	45402	8	5.767169422064022e-7	0.0007321314175894573
Leisingera	191028	8	5.767169422064022e-7	0.0007321314175894573
Rhizorhabdus	1649486	8	5.767169422064022e-7	0.0007321314175894573
Asticcacaulis	76890	8	5.767169422064022e-7	0.0007321314175894573
Halopseudomonas	2901189	8	5.767169422064022e-7	0.0007321314175894573
Citrobacter	544	8	5.767169422064022e-7	0.0007321314175894573
Methylococcus	413	8	5.767169422064022e-7	0.0007321314175894573
Actinoalloteichus	65496	8	5.767169422064022e-7	0.0007321314175894573
Rathayibacter	33886	8	5.767169422064022e-7	0.0007321314175894573
Rothia	32207	8	5.767169422064022e-7	0.0007321314175894573
Xylanimonas	186188	8	5.767169422064022e-7	0.0007321314175894573
Janibacter	53457	8	5.767169422064022e-7	0.0007321314175894573
Ruania	626119	8	5.767169422064022e-7	0.0007321314175894573
Streptacidiphilus	228398	8	5.767169422064022e-7	0.0007321314175894573
Thermomonospora	2019	8	5.767169422064022e-7	0.0007321314175894573
Actinopolymorpha	117156	8	5.767169422064022e-7	0.0007321314175894573
Geodermatophilus	1860	8	5.767169422064022e-7	0.0007321314175894573
Iamia	467975	8	5.767169422064022e-7	0.0007321314175894573
Alkalihalobacillus	2675234	8	5.767169422064022e-7	0.0007321314175894573
Streptococcus	1301	8	5.767169422064022e-7	0.0007321314175894573
Pontibacter	323449	8	5.767169422064022e-7	0.0007321314175894573
Prevotella	838	8	5.767169422064022e-7	0.0007321314175894573
Methylosinus	425	7	5.046273244306019e-7	0.0006406149903907751
Kaustia	2838250	7	5.046273244306019e-7	0.0006406149903907751
Kaistia	166953	7	5.046273244306019e-7	0.0006406149903907751
Pontivivens	1844015	7	5.046273244306019e-7	0.0006406149903907751
Parasphingopyxis	1234545	7	5.046273244306019e-7	0.0006406149903907751
Thiohalobacter	1273155	7	5.046273244306019e-7	0.0006406149903907751
Thiomonas	32012	7	5.046273244306019e-7	0.0006406149903907751
Chromobacterium	535	7	5.046273244306019e-7	0.0006406149903907751
Corallococcus	83461	7	5.046273244306019e-7	0.0006406149903907751
Allosaccharopolyspora	2893576	7	5.046273244306019e-7	0.0006406149903907751
Candidatus Nitrosocosmicus	1826864	7	5.046273244306019e-7	0.0006406149903907751
Youhaiella	1827478	6	4.325377066548017e-7	0.0005490985631920929
Parvibaculum	256616	6	4.325377066548017e-7	0.0005490985631920929
Methylovirgula	1156568	6	4.325377066548017e-7	0.0005490985631920929
Pseudopuniceibacterium	2613960	6	4.325377066548017e-7	0.0005490985631920929
Pacificitalea	2846749	6	4.325377066548017e-7	0.0005490985631920929
Tardibacter	2685927	6	4.325377066548017e-7	0.0005490985631920929
Qipengyuania	1855416	6	4.325377066548017e-7	0.0005490985631920929
Acidiphilium	522	6	4.325377066548017e-7	0.0005490985631920929
Komagataeibacter	1434011	6	4.325377066548017e-7	0.0005490985631920929
Stella	93	6	4.325377066548017e-7	0.0005490985631920929
Frateuria	70411	6	4.325377066548017e-7	0.0005490985631920929
Rahnella	34037	6	4.325377066548017e-7	0.0005490985631920929
Acidihalobacter	1765964	6	4.325377066548017e-7	0.0005490985631920929
Methylomonas	416	6	4.325377066548017e-7	0.0005490985631920929
Aggregatibacter	416916	6	4.325377066548017e-7	0.0005490985631920929
Rhodoferax	28065	6	4.325377066548017e-7	0.0005490985631920929
Ottowia	219181	6	4.325377066548017e-7	0.0005490985631920929
Sphaerotilus	34102	6	4.325377066548017e-7	0.0005490985631920929
Neisseria	482	6	4.325377066548017e-7	0.0005490985631920929
Anaeromyxobacter	161492	6	4.325377066548017e-7	0.0005490985631920929
Helicobacter	209	6	4.325377066548017e-7	0.0005490985631920929
Kibdelosporangium	2029	6	4.325377066548017e-7	0.0005490985631920929
Pengzhenrongella	2888818	6	4.325377066548017e-7	0.0005490985631920929
Streptosporangium	2000	6	4.325377066548017e-7	0.0005490985631920929
Pimelobacter	2044	6	4.325377066548017e-7	0.0005490985631920929
Tessaracoccus	72763	6	4.325377066548017e-7	0.0005490985631920929
Kribbella	182639	6	4.325377066548017e-7	0.0005490985631920929
Natronosporangium	2920401	6	4.325377066548017e-7	0.0005490985631920929
Rubrobacter	42255	6	4.325377066548017e-7	0.0005490985631920929
Ureibacillus	160795	6	4.325377066548017e-7	0.0005490985631920929
Cohnella	329857	6	4.325377066548017e-7	0.0005490985631920929
Enterococcus	1350	6	4.325377066548017e-7	0.0005490985631920929
Cloacibacterium	501783	6	4.325377066548017e-7	0.0005490985631920929
Hymenobacter	89966	6	4.325377066548017e-7	0.0005490985631920929
Methyloligella	1485594	5	3.604480888790014e-7	0.0004575821359934108
Azorhizobium	6	5	3.604480888790014e-7	0.0004575821359934108
Pseudovibrio	258255	5	3.604480888790014e-7	0.0004575821359934108
Methylocella	120652	5	3.604480888790014e-7	0.0004575821359934108
Acuticoccus	1904377	5	3.604480888790014e-7	0.0004575821359934108
Frigidibacter	1775705	5	3.604480888790014e-7	0.0004575821359934108
Tistrella	171436	5	3.604480888790014e-7	0.0004575821359934108
Thalassospira	168934	5	3.604480888790014e-7	0.0004575821359934108
Dyella	231454	5	3.604480888790014e-7	0.0004575821359934108
Aerosticca	2707020	5	3.604480888790014e-7	0.0004575821359934108
Halotalea	376488	5	3.604480888790014e-7	0.0004575821359934108
Leclercia	83654	5	3.604480888790014e-7	0.0004575821359934108
Cellvibrio	10	5	3.604480888790014e-7	0.0004575821359934108
Salinisphaera	180541	5	3.604480888790014e-7	0.0004575821359934108
Schlegelella	215579	5	3.604480888790014e-7	0.0004575821359934108
Nitrogeniibacter	2891294	5	3.604480888790014e-7	0.0004575821359934108
Denitratisoma	311181	5	3.604480888790014e-7	0.0004575821359934108
Sulfuriferula	1778653	5	3.604480888790014e-7	0.0004575821359934108
Crenobacter	1654931	5	3.604480888790014e-7	0.0004575821359934108
Sandaracinus	1055688	5	3.604480888790014e-7	0.0004575821359934108
Lentzea	165301	5	3.604480888790014e-7	0.0004575821359934108
Allokutzneria	1137960	5	3.604480888790014e-7	0.0004575821359934108
Phycicoccus	367298	5	3.604480888790014e-7	0.0004575821359934108
Mycobacteroides	670516	5	3.604480888790014e-7	0.0004575821359934108
Brevilactibacter	2717325	5	3.604480888790014e-7	0.0004575821359934108
Verrucosispora	84593	5	3.604480888790014e-7	0.0004575821359934108
Thermaerobacter	73918	5	3.604480888790014e-7	0.0004575821359934108
Sphingobacterium	28453	5	3.604480888790014e-7	0.0004575821359934108
Caulifigura	2795778	5	3.604480888790014e-7	0.0004575821359934108
Oricola	1594166	4	2.883584711032011e-7	0.00036606570879472864
Breoghania	1406135	4	2.883584711032011e-7	0.00036606570879472864
Roseicitreum	1209946	4	2.883584711032011e-7	0.00036606570879472864
Roseivivax	93682	4	2.883584711032011e-7	0.00036606570879472864
Sphingosinicella	335405	4	2.883584711032011e-7	0.00036606570879472864
Rhodospirillum	1081	4	2.883584711032011e-7	0.00036606570879472864
Hyphobacterium	2004661	4	2.883584711032011e-7	0.00036606570879472864
Azotobacter	352	4	2.883584711032011e-7	0.00036606570879472864
Cobetia	204286	4	2.883584711032011e-7	0.00036606570879472864
Alcanivorax	59753	4	2.883584711032011e-7	0.00036606570879472864
Yersinia	629	4	2.883584711032011e-7	0.00036606570879472864
Hafnia	568	4	2.883584711032011e-7	0.00036606570879472864
Allochromatium	85072	4	2.883584711032011e-7	0.00036606570879472864
Microbulbifer	48073	4	2.883584711032011e-7	0.00036606570879472864
Steroidobacter	469322	4	2.883584711032011e-7	0.00036606570879472864
Vibrio	662	4	2.883584711032011e-7	0.00036606570879472864
Polaromonas	52972	4	2.883584711032011e-7	0.00036606570879472864
Simplicispira	352450	4	2.883584711032011e-7	0.00036606570879472864
Pandoraea	93217	4	2.883584711032011e-7	0.00036606570879472864
Rubrivivax	28067	4	2.883584711032011e-7	0.00036606570879472864
Rhizobacter	212743	4	2.883584711032011e-7	0.00036606570879472864
Methylobacillus	404	4	2.883584711032011e-7	0.00036606570879472864
Sulfuritortus	1938335	4	2.883584711032011e-7	0.00036606570879472864
Jeongeupia	885864	4	2.883584711032011e-7	0.00036606570879472864
Nesterenkonia	57494	4	2.883584711032011e-7	0.00036606570879472864
Serinicoccus	265976	4	2.883584711032011e-7	0.00036606570879472864
Arsenicicoccus	267408	4	2.883584711032011e-7	0.00036606570879472864
Pedococcus	2805645	4	2.883584711032011e-7	0.00036606570879472864
Marmoricola	86795	4	2.883584711032011e-7	0.00036606570879472864
Plantactinospora	673534	4	2.883584711032011e-7	0.00036606570879472864
Ilumatobacter	682522	4	2.883584711032011e-7	0.00036606570879472864
Conexibacter	191494	4	2.883584711032011e-7	0.00036606570879472864
Selenomonas	970	4	2.883584711032011e-7	0.00036606570879472864
Sphaerobacter	2056	4	2.883584711032011e-7	0.00036606570879472864
Olivibacter	376469	4	2.883584711032011e-7	0.00036606570879472864
Salinibacter	146918	4	2.883584711032011e-7	0.00036606570879472864
Singulisphaera	466152	4	2.883584711032011e-7	0.00036606570879472864
Natrinema	88723	4	2.883584711032011e-7	0.00036606570879472864
Rotavirus	10912	4	2.883584711032011e-7	0.00036606570879472864
Hoeflea	274591	3	2.1626885332740085e-7	0.00027454928159604647
Haematobacter	366614	3	2.1626885332740085e-7	0.00027454928159604647
Monaibacterium	2029873	3	2.1626885332740085e-7	0.00027454928159604647
Antarctobacter	74032	3	2.1626885332740085e-7	0.00027454928159604647
Pseudosulfitobacter	2854186	3	2.1626885332740085e-7	0.00027454928159604647
Phaeobacter	302485	3	2.1626885332740085e-7	0.00027454928159604647
Aquisediminimonas	2676781	3	2.1626885332740085e-7	0.00027454928159604647
Nitrospirillum	1543705	3	2.1626885332740085e-7	0.00027454928159604647
Neoasaia	320496	3	2.1626885332740085e-7	0.00027454928159604647
Psychrobacter	497	3	2.1626885332740085e-7	0.00027454928159604647
Cedecea	158483	3	2.1626885332740085e-7	0.00027454928159604647
Erwinia	551	3	2.1626885332740085e-7	0.00027454928159604647
Pantoea	53335	3	2.1626885332740085e-7	0.00027454928159604647
Dickeya	204037	3	2.1626885332740085e-7	0.00027454928159604647
Halorhodospira	85108	3	2.1626885332740085e-7	0.00027454928159604647
Spiribacter	1335745	3	2.1626885332740085e-7	0.00027454928159604647
Thiodictyon	53392	3	2.1626885332740085e-7	0.00027454928159604647
Methylogaea	1295378	3	2.1626885332740085e-7	0.00027454928159604647
Shewanella	22	3	2.1626885332740085e-7	0.00027454928159604647
Ferrimonas	44011	3	2.1626885332740085e-7	0.00027454928159604647
Kineobactrum	2678529	3	2.1626885332740085e-7	0.00027454928159604647
Methylophaga	40222	3	2.1626885332740085e-7	0.00027454928159604647
Cardiobacterium	2717	3	2.1626885332740085e-7	0.00027454928159604647
Pulveribacter	2678886	3	2.1626885332740085e-7	0.00027454928159604647
Kinneretia	683756	3	2.1626885332740085e-7	0.00027454928159604647
Limnobacter	131079	3	2.1626885332740085e-7	0.00027454928159604647
Caballeronia	1827195	3	2.1626885332740085e-7	0.00027454928159604647
Paucibacter	318147	3	2.1626885332740085e-7	0.00027454928159604647
Leptothrix	88	3	2.1626885332740085e-7	0.00027454928159604647
Methyloversatilis	378210	3	2.1626885332740085e-7	0.00027454928159604647
Gallionella	96	3	2.1626885332740085e-7	0.00027454928159604647
Vogesella	57739	3	2.1626885332740085e-7	0.00027454928159604647
Haliangium	162027	3	2.1626885332740085e-7	0.00027454928159604647
Agrococcus	46352	3	2.1626885332740085e-7	0.00027454928159604647
Devriesea	472568	3	2.1626885332740085e-7	0.00027454928159604647
Beutenbergia	84756	3	2.1626885332740085e-7	0.00027454928159604647
Dactylosporangium	35753	3	2.1626885332740085e-7	0.00027454928159604647
Catellatospora	53365	3	2.1626885332740085e-7	0.00027454928159604647
Schaalia	2529408	3	2.1626885332740085e-7	0.00027454928159604647
Bifidobacterium	1678	3	2.1626885332740085e-7	0.00027454928159604647
Stackebrandtia	283810	3	2.1626885332740085e-7	0.00027454928159604647
Actinopolyspora	1849	3	2.1626885332740085e-7	0.00027454928159604647
Baekduia	2600304	3	2.1626885332740085e-7	0.00027454928159604647
Gordonibacter	644652	3	2.1626885332740085e-7	0.00027454928159604647
Alkalihalophilus	2893060	3	2.1626885332740085e-7	0.00027454928159604647
Weizmannia	2817139	3	2.1626885332740085e-7	0.00027454928159604647
Lactococcus	1357	3	2.1626885332740085e-7	0.00027454928159604647
Dolosigranulum	29393	3	2.1626885332740085e-7	0.00027454928159604647
Symbiobacterium	2733	3	2.1626885332740085e-7	0.00027454928159604647
Finegoldia	150022	3	2.1626885332740085e-7	0.00027454928159604647
Synechococcus	1129	3	2.1626885332740085e-7	0.00027454928159604647
Polaribacter	52959	3	2.1626885332740085e-7	0.00027454928159604647
Dyadobacter	120831	3	2.1626885332740085e-7	0.00027454928159604647
Alistipes	239759	3	2.1626885332740085e-7	0.00027454928159604647
Gemmatirosa	1706036	3	2.1626885332740085e-7	0.00027454928159604647
Aquisphaera	1511635	3	2.1626885332740085e-7	0.00027454928159604647
Lacipirellula	2691417	3	2.1626885332740085e-7	0.00027454928159604647
Tuwongella	2051044	3	2.1626885332740085e-7	0.00027454928159604647
Peteryoungia	2853332	2	1.4417923555160055e-7	0.00018303285439736432
Filomicrobium	119044	2	1.4417923555160055e-7	0.00018303285439736432
Methyloceanibacter	1484898	2	1.4417923555160055e-7	0.00018303285439736432
Labrys	204476	2	1.4417923555160055e-7	0.00018303285439736432
Nordella	169055	2	1.4417923555160055e-7	0.00018303285439736432
Labrenzia	478070	2	1.4417923555160055e-7	0.00018303285439736432
Pseudochrobactrum	354349	2	1.4417923555160055e-7	0.00018303285439736432
Pyruvatibacter	1742974	2	1.4417923555160055e-7	0.00018303285439736432
Lichenihabitans	2723776	2	1.4417923555160055e-7	0.00018303285439736432
Rhodovulum	34008	2	1.4417923555160055e-7	0.00018303285439736432
Profundibacter	2778525	2	1.4417923555160055e-7	0.00018303285439736432
Pelagovum	2795377	2	1.4417923555160055e-7	0.00018303285439736432
Pseudooceanicola	1679449	2	1.4417923555160055e-7	0.00018303285439736432
Roseobacter	2433	2	1.4417923555160055e-7	0.00018303285439736432
Mameliella	1434019	2	1.4417923555160055e-7	0.00018303285439736432
Roseibacterium	159345	2	1.4417923555160055e-7	0.00018303285439736432
Jannaschia	188905	2	1.4417923555160055e-7	0.00018303285439736432
Thalassococcus	436357	2	1.4417923555160055e-7	0.00018303285439736432
Altererythrobacter	361177	2	1.4417923555160055e-7	0.00018303285439736432
Roseococcus	35812	2	1.4417923555160055e-7	0.00018303285439736432
Acetobacter	434	2	1.4417923555160055e-7	0.00018303285439736432
