Taxon	TaxID	Fragments	PropTotal	PropNonHost
Corynebacterium	1716	8	5.536344057208704e-7	0.0034057045551298426
Anabaena	1163	8	5.536344057208704e-7	0.0034057045551298426
Betacoronavirus	694002	8	5.536344057208704e-7	0.0034057045551298426
Aminobacter	31988	7	4.844301050057616e-7	0.002979991485738612
Shinella	323620	7	4.844301050057616e-7	0.002979991485738612
Microvirga	186650	7	4.844301050057616e-7	0.002979991485738612
Rhodoplanes	29407	7	4.844301050057616e-7	0.002979991485738612
Brucella	234	7	4.844301050057616e-7	0.002979991485738612
Caballeronia	1827195	7	4.844301050057616e-7	0.002979991485738612
Alcaligenes	507	7	4.844301050057616e-7	0.002979991485738612
Saccharothrix	2071	7	4.844301050057616e-7	0.002979991485738612
Sinorhizobium	28105	6	4.152258042906528e-7	0.002554278416347382
Chelatococcus	28209	6	4.152258042906528e-7	0.002554278416347382
Pannonibacter	227873	6	4.152258042906528e-7	0.002554278416347382
Paraburkholderia	1822464	6	4.152258042906528e-7	0.002554278416347382
Thauera	33057	6	4.152258042906528e-7	0.002554278416347382
Nonomuraea	83681	6	4.152258042906528e-7	0.002554278416347382
Rotavirus	10912	6	4.152258042906528e-7	0.002554278416347382
Phreatobacter	1632780	5	3.46021503575544e-7	0.0021285653469561515
Porphyrobacter	1111	5	3.46021503575544e-7	0.0021285653469561515
Rhodobacter	1060	5	3.46021503575544e-7	0.0021285653469561515
Mameliella	1434019	5	3.46021503575544e-7	0.0021285653469561515
Serratia	613	5	3.46021503575544e-7	0.0021285653469561515
Rhodoferax	28065	5	3.46021503575544e-7	0.0021285653469561515
Ralstonia	48736	5	3.46021503575544e-7	0.0021285653469561515
Azospira	146937	5	3.46021503575544e-7	0.0021285653469561515
Kitasatospora	2063	5	3.46021503575544e-7	0.0021285653469561515
Arsenicicoccus	267408	5	3.46021503575544e-7	0.0021285653469561515
Dietzia	37914	5	3.46021503575544e-7	0.0021285653469561515
Tomitella	741759	5	3.46021503575544e-7	0.0021285653469561515
Actinoplanes	1865	5	3.46021503575544e-7	0.0021285653469561515
Oricola	1594166	4	2.768172028604352e-7	0.0017028522775649213
Pelagibacterium	1082930	4	2.768172028604352e-7	0.0017028522775649213
Pseudorhodoplanes	1734920	4	2.768172028604352e-7	0.0017028522775649213
Erythrobacter	1041	4	2.768172028604352e-7	0.0017028522775649213
Gemmobacter	204456	4	2.768172028604352e-7	0.0017028522775649213
Polymorphum	991903	4	2.768172028604352e-7	0.0017028522775649213
Caulobacter	75	4	2.768172028604352e-7	0.0017028522775649213
Marinobacter	2742	4	2.768172028604352e-7	0.0017028522775649213
Thioalkalivibrio	106633	4	2.768172028604352e-7	0.0017028522775649213
Haemophilus	724	4	2.768172028604352e-7	0.0017028522775649213
Janthinobacterium	29580	4	2.768172028604352e-7	0.0017028522775649213
Aromatoleum	551759	4	2.768172028604352e-7	0.0017028522775649213
Usitatibacter	2803845	4	2.768172028604352e-7	0.0017028522775649213
Syntrophotalea	2812025	4	2.768172028604352e-7	0.0017028522775649213
Actinoalloteichus	65496	4	2.768172028604352e-7	0.0017028522775649213
Microcella	337004	4	2.768172028604352e-7	0.0017028522775649213
Nesterenkonia	57494	4	2.768172028604352e-7	0.0017028522775649213
Cellulomonas	1707	4	2.768172028604352e-7	0.0017028522775649213
Brevibacterium	1696	4	2.768172028604352e-7	0.0017028522775649213
Nocardia	1817	4	2.768172028604352e-7	0.0017028522775649213
Tessaracoccus	72763	4	2.768172028604352e-7	0.0017028522775649213
Paludisphaera	1763521	4	2.768172028604352e-7	0.0017028522775649213
Halosimplex	171163	4	2.768172028604352e-7	0.0017028522775649213
Nitrobacter	911	3	2.076129021453264e-7	0.001277139208173691
Nitratireductor	245876	3	2.076129021453264e-7	0.001277139208173691
Pseudorhizobium	1903858	3	2.076129021453264e-7	0.001277139208173691
Neorhizobium	1525371	3	2.076129021453264e-7	0.001277139208173691
Aurantimonas	182269	3	2.076129021453264e-7	0.001277139208173691
Terrihabitans	2874214	3	2.076129021453264e-7	0.001277139208173691
Blastochloris	59282	3	2.076129021453264e-7	0.001277139208173691
Altererythrobacter	361177	3	2.076129021453264e-7	0.001277139208173691
Salipiger	263377	3	2.076129021453264e-7	0.001277139208173691
Magnetospirillum	13134	3	2.076129021453264e-7	0.001277139208173691
Rhodospirillum	1081	3	2.076129021453264e-7	0.001277139208173691
Skermanella	204447	3	2.076129021453264e-7	0.001277139208173691
Roseomonas	125216	3	2.076129021453264e-7	0.001277139208173691
Saccharospirillum	231683	3	2.076129021453264e-7	0.001277139208173691
Cronobacter	413496	3	2.076129021453264e-7	0.001277139208173691
Leclercia	83654	3	2.076129021453264e-7	0.001277139208173691
Sulfurifustis	1692042	3	2.076129021453264e-7	0.001277139208173691
Sulfuricaulis	1744881	3	2.076129021453264e-7	0.001277139208173691
Solimonas	413435	3	2.076129021453264e-7	0.001277139208173691
Hydrogenophaga	47420	3	2.076129021453264e-7	0.001277139208173691
Pandoraea	93217	3	2.076129021453264e-7	0.001277139208173691
Laribacter	168470	3	2.076129021453264e-7	0.001277139208173691
Methyloversatilis	378210	3	2.076129021453264e-7	0.001277139208173691
Glutamicibacter	1742989	3	2.076129021453264e-7	0.001277139208173691
Ruania	626119	3	2.076129021453264e-7	0.001277139208173691
Spiractinospora	2913367	3	2.076129021453264e-7	0.001277139208173691
Microlunatus	29404	3	2.076129021453264e-7	0.001277139208173691
Cutibacterium	1912216	3	2.076129021453264e-7	0.001277139208173691
Vagococcus	2737	3	2.076129021453264e-7	0.001277139208173691
Thermus	270	3	2.076129021453264e-7	0.001277139208173691
Hymenobacter	89966	3	2.076129021453264e-7	0.001277139208173691
Luteitalea	2004797	3	2.076129021453264e-7	0.001277139208173691
Georhizobium	2661800	2	1.384086014302176e-7	0.0008514261387824606
Methyloceanibacter	1484898	2	1.384086014302176e-7	0.0008514261387824606
Methyloligella	1485594	2	1.384086014302176e-7	0.0008514261387824606
Martelella	293088	2	1.384086014302176e-7	0.0008514261387824606
Methylocystis	133	2	1.384086014302176e-7	0.0008514261387824606
Rhizorhabdus	1649486	2	1.384086014302176e-7	0.0008514261387824606
Croceicoccus	1295327	2	1.384086014302176e-7	0.0008514261387824606
Cereibacter	1653176	2	1.384086014302176e-7	0.0008514261387824606
Ferrovibrio	1231242	2	1.384086014302176e-7	0.0008514261387824606
Arenimonas	490567	2	1.384086014302176e-7	0.0008514261387824606
Frateuria	70411	2	1.384086014302176e-7	0.0008514261387824606
Luteibacter	242605	2	1.384086014302176e-7	0.0008514261387824606
Citrobacter	544	2	1.384086014302176e-7	0.0008514261387824606
Alkalilimnicola	133193	2	1.384086014302176e-7	0.0008514261387824606
Acidihalobacter	1765964	2	1.384086014302176e-7	0.0008514261387824606
Rheinheimera	67575	2	1.384086014302176e-7	0.0008514261387824606
Marichromatium	85076	2	1.384086014302176e-7	0.0008514261387824606
Aggregatibacter	416916	2	1.384086014302176e-7	0.0008514261387824606
Oceanimonas	129577	2	1.384086014302176e-7	0.0008514261387824606
Methylomagnum	1760987	2	1.384086014302176e-7	0.0008514261387824606
Diaphorobacter	238749	2	1.384086014302176e-7	0.0008514261387824606
Methylibium	316612	2	1.384086014302176e-7	0.0008514261387824606
Sterolibacterium	157591	2	1.384086014302176e-7	0.0008514261387824606
Denitratisoma	311181	2	1.384086014302176e-7	0.0008514261387824606
Sandaracinus	1055688	2	1.384086014302176e-7	0.0008514261387824606
Desulfohalobium	45662	2	1.384086014302176e-7	0.0008514261387824606
Alloactinosynnema	674734	2	1.384086014302176e-7	0.0008514261387824606
Curtobacterium	2034	2	1.384086014302176e-7	0.0008514261387824606
Clavibacter	1573	2	1.384086014302176e-7	0.0008514261387824606
Cryobacterium	69578	2	1.384086014302176e-7	0.0008514261387824606
Serinicoccus	265976	2	1.384086014302176e-7	0.0008514261387824606
Janibacter	53457	2	1.384086014302176e-7	0.0008514261387824606
Pseudactinotalea	1926259	2	1.384086014302176e-7	0.0008514261387824606
Brachybacterium	43668	2	1.384086014302176e-7	0.0008514261387824606
Mycobacteroides	670516	2	1.384086014302176e-7	0.0008514261387824606
Gordonia	2053	2	1.384086014302176e-7	0.0008514261387824606
Actinomadura	1988	2	1.384086014302176e-7	0.0008514261387824606
Aeromicrobium	2040	2	1.384086014302176e-7	0.0008514261387824606
Kribbella	182639	2	1.384086014302176e-7	0.0008514261387824606
Phytohabitans	907364	2	1.384086014302176e-7	0.0008514261387824606
Actinomyces	1654	2	1.384086014302176e-7	0.0008514261387824606
Catenulispora	414878	2	1.384086014302176e-7	0.0008514261387824606
Frankia	1854	2	1.384086014302176e-7	0.0008514261387824606
Iamia	467975	2	1.384086014302176e-7	0.0008514261387824606
Lacticaseibacillus	2759736	2	1.384086014302176e-7	0.0008514261387824606
Bacillus	1386	2	1.384086014302176e-7	0.0008514261387824606
Planococcus	1372	2	1.384086014302176e-7	0.0008514261387824606
Clostridium	1485	2	1.384086014302176e-7	0.0008514261387824606
Meiothermus	65551	2	1.384086014302176e-7	0.0008514261387824606
Deinococcus	1298	2	1.384086014302176e-7	0.0008514261387824606
Synechococcus	1129	2	1.384086014302176e-7	0.0008514261387824606
Elizabethkingia	308865	2	1.384086014302176e-7	0.0008514261387824606
Sphingobacterium	28453	2	1.384086014302176e-7	0.0008514261387824606
Pelodictyon	1099	2	1.384086014302176e-7	0.0008514261387824606
Gemmatimonas	173479	2	1.384086014302176e-7	0.0008514261387824606
Thermogutta	1676125	2	1.384086014302176e-7	0.0008514261387824606
Sulfuriroseicoccus	2911469	2	1.384086014302176e-7	0.0008514261387824606
Halanaeroarchaeum	1656823	2	1.384086014302176e-7	0.0008514261387824606
Pyrobaculum	2276	2	1.384086014302176e-7	0.0008514261387824606
Cheoctovirus	1623281	2	1.384086014302176e-7	0.0008514261387824606
