Taxon	TaxID	Fragments	PropTotal	PropNonHost
Diaphorobacter	238749	91	4.682058875192466e-6	0.0033687483804094327
Paraburkholderia	1822464	91	4.682058875192466e-6	0.0033687483804094327
Sinorhizobium	28105	86	4.424802893039034e-6	0.0031836523155517713
Aureimonas	414371	86	4.424802893039034e-6	0.0031836523155517713
Achromobacter	222	86	4.424802893039034e-6	0.0031836523155517713
Aminobacter	31988	85	4.373351696608347e-6	0.0031466331025802393
Pannonibacter	227873	85	4.373351696608347e-6	0.0031466331025802393
Escherichia	561	82	4.218998107316288e-6	0.0030355754636656423
Nitratireductor	245876	77	3.9617421251628556e-6	0.0028504793988079814
Dietzia	37914	75	3.858839732301483e-6	0.002776440972864917
Actinoplanes	1865	75	3.858839732301483e-6	0.002776440972864917
Rhodoplanes	29407	74	3.8073885358707967e-6	0.0027394217598933845
Saccharomonospora	1851	74	3.8073885358707967e-6	0.0027394217598933845
Kocuria	57493	74	3.8073885358707967e-6	0.0027394217598933845
Jiangella	281472	71	3.6530349465787373e-6	0.002628364120978788
Betacoronavirus	694002	70	3.601583750148051e-6	0.002591344908007256
Spiractinospora	2913367	69	3.5501325537173644e-6	0.0025543256950357235
Actinomarinicola	2789775	68	3.498681357286678e-6	0.0025173064820641915
Methylorubrum	2282523	67	3.4472301608559915e-6	0.002480287269092659
Blastomonas	150203	66	3.395778964425305e-6	0.002443268056121127
Sulfurifustis	1692042	66	3.395778964425305e-6	0.002443268056121127
Ralstonia	48736	66	3.395778964425305e-6	0.002443268056121127
Roseomonas	125216	64	3.292876571563932e-6	0.0023692296301780626
Ornithinimicrobium	125287	64	3.292876571563932e-6	0.0023692296301780626
Brucella	234	63	3.2414253751332457e-6	0.00233221041720653
Caulobacter	75	62	3.1899741787025593e-6	0.002295191204234998
Aeromicrobium	2040	62	3.1899741787025593e-6	0.002295191204234998
Ensifer	106591	61	3.138522982271873e-6	0.0022581719912634656
Pseudorhodoplanes	1734920	61	3.138522982271873e-6	0.0022581719912634656
Thermomonas	141948	61	3.138522982271873e-6	0.0022581719912634656
Ancylobacter	99	59	3.0356205894105e-6	0.002184133565320401
Pelagibacterium	1082930	57	2.932718196549127e-6	0.0021100951393773367
Chelatococcus	28209	57	2.932718196549127e-6	0.0021100951393773367
Novosphingobium	165696	57	2.932718196549127e-6	0.0021100951393773367
Microcella	337004	57	2.932718196549127e-6	0.0021100951393773367
Gordonia	2053	57	2.932718196549127e-6	0.0021100951393773367
Lacticaseibacillus	2759736	56	2.8812670001184406e-6	0.0020730759264058047
Saccharothrix	2071	54	2.7783646072570677e-6	0.00199903750046274
Actinomadura	1988	54	2.7783646072570677e-6	0.00199903750046274
Delftia	80865	52	2.675462214395695e-6	0.0019249990745196757
Xanthobacter	279	50	2.572559821534322e-6	0.0018509606485766113
Roseovarius	74030	50	2.572559821534322e-6	0.0018509606485766113
Thauera	33057	50	2.572559821534322e-6	0.0018509606485766113
Micrococcus	1269	50	2.572559821534322e-6	0.0018509606485766113
Starkeya	152053	49	2.5211086251036355e-6	0.001813941435605079
Martelella	293088	48	2.469657428672949e-6	0.0017769222226335468
Phreatobacter	1632780	48	2.469657428672949e-6	0.0017769222226335468
Frankia	1854	47	2.4182062322422626e-6	0.0017399030096620146
Glutamicibacter	1742989	46	2.366755035811576e-6	0.0017028837966904823
Rhizorhabdus	1649486	45	2.3153038393808897e-6	0.00166586458371895
Azoarcus	12960	45	2.3153038393808897e-6	0.00166586458371895
Nonomuraea	83681	45	2.3153038393808897e-6	0.00166586458371895
Phyllobacterium	28100	44	2.2638526429502032e-6	0.0016288453707474179
Blastochloris	59282	44	2.2638526429502032e-6	0.0016288453707474179
Kitasatospora	2063	44	2.2638526429502032e-6	0.0016288453707474179
Aeromonas	642	43	2.212401446519517e-6	0.0015918261577758856
Enterobacter	547	41	2.109499053658144e-6	0.0015177877318328212
Kutzneria	43356	41	2.109499053658144e-6	0.0015177877318328212
Microvirga	186650	40	2.0580478572274575e-6	0.001480768518861289
Neorhizobium	1525371	39	2.006596660796771e-6	0.0014437493058897567
Klebsiella	570	39	2.006596660796771e-6	0.0014437493058897567
Janthinobacterium	29580	39	2.006596660796771e-6	0.0014437493058897567
Janibacter	53457	39	2.006596660796771e-6	0.0014437493058897567
Brevibacterium	1696	39	2.006596660796771e-6	0.0014437493058897567
Thermobifida	83677	39	2.006596660796771e-6	0.0014437493058897567
Georhizobium	2661800	38	1.9551454643660846e-6	0.0014067300929182245
Agromyces	33877	38	1.9551454643660846e-6	0.0014067300929182245
Paenarthrobacter	1742992	38	1.9551454643660846e-6	0.0014067300929182245
Cutibacterium	1912216	38	1.9551454643660846e-6	0.0014067300929182245
Modestobacter	88138	37	1.9036942679353983e-6	0.0013697108799466922
Alcaligenes	507	36	1.8522430715047119e-6	0.0013326916669751602
Cellulosimicrobium	157920	36	1.8522430715047119e-6	0.0013326916669751602
Blastococcus	38501	36	1.8522430715047119e-6	0.0013326916669751602
Aquihabitans	1648491	36	1.8522430715047119e-6	0.0013326916669751602
Deinococcus	1298	36	1.8522430715047119e-6	0.0013326916669751602
Methylocystis	133	35	1.8007918750740254e-6	0.001295672454003628
Erythrobacter	1041	35	1.8007918750740254e-6	0.001295672454003628
Aromatoleum	551759	35	1.8007918750740254e-6	0.001295672454003628
Anaeromyxobacter	161492	35	1.8007918750740254e-6	0.001295672454003628
Halalkalibacterium	2893055	35	1.8007918750740254e-6	0.001295672454003628
Stappia	152161	34	1.749340678643339e-6	0.0012586532410320957
Rhodoferax	28065	34	1.749340678643339e-6	0.0012586532410320957
Conexibacter	191494	34	1.749340678643339e-6	0.0012586532410320957
Sorangium	39643	33	1.6978894822126525e-6	0.0012216340280605635
Mycolicibacter	1073531	33	1.6978894822126525e-6	0.0012216340280605635
Bacillus	1386	33	1.6978894822126525e-6	0.0012216340280605635
Tardiphaga	1395974	32	1.646438285781966e-6	0.0011846148150890313
Thioalkalivibrio	106633	32	1.646438285781966e-6	0.0011846148150890313
Chromobacterium	535	32	1.646438285781966e-6	0.0011846148150890313
Actinomyces	1654	32	1.646438285781966e-6	0.0011846148150890313
Pseudorhizobium	1903858	31	1.5949870893512796e-6	0.001147595602117499
Marinobacter	2742	31	1.5949870893512796e-6	0.001147595602117499
Neisseria	482	31	1.5949870893512796e-6	0.001147595602117499
Pseudarthrobacter	1742993	31	1.5949870893512796e-6	0.001147595602117499
Hymenobacter	89966	31	1.5949870893512796e-6	0.001147595602117499
Afipia	1033	30	1.5435358929205932e-6	0.0011105763891459668
Aurantimonas	182269	30	1.5435358929205932e-6	0.0011105763891459668
Sphingosinicella	335405	30	1.5435358929205932e-6	0.0011105763891459668
Sulfuricaulis	1744881	30	1.5435358929205932e-6	0.0011105763891459668
Herbaspirillum	963	30	1.5435358929205932e-6	0.0011105763891459668
Mycobacteroides	670516	30	1.5435358929205932e-6	0.0011105763891459668
Planococcus	1372	30	1.5435358929205932e-6	0.0011105763891459668
Luteitalea	2004797	30	1.5435358929205932e-6	0.0011105763891459668
Skermanella	204447	29	1.4920846964899067e-6	0.0010735571761744346
Leucobacter	55968	29	1.4920846964899067e-6	0.0010735571761744346
Miltoncostaea	2843200	29	1.4920846964899067e-6	0.0010735571761744346
Thermus	270	29	1.4920846964899067e-6	0.0010735571761744346
Qipengyuania	1855416	28	1.4406335000592203e-6	0.0010365379632029023
Cereibacter	1653176	28	1.4406335000592203e-6	0.0010365379632029023
Polymorphum	991903	28	1.4406335000592203e-6	0.0010365379632029023
Alcanivorax	59753	28	1.4406335000592203e-6	0.0010365379632029023
Agrococcus	46352	28	1.4406335000592203e-6	0.0010365379632029023
Prevotella	838	28	1.4406335000592203e-6	0.0010365379632029023
Croceicoccus	1295327	27	1.3891823036285339e-6	0.00099951875023137
Schlegelella	215579	27	1.3891823036285339e-6	0.00099951875023137
Caballeronia	1827195	27	1.3891823036285339e-6	0.00099951875023137
Duganella	75654	27	1.3891823036285339e-6	0.00099951875023137
Streptosporangium	2000	27	1.3891823036285339e-6	0.00099951875023137
Lactococcus	1357	27	1.3891823036285339e-6	0.00099951875023137
Streptacidiphilus	228398	26	1.3377311071978474e-6	0.0009624995372598379
Dactylosporangium	35753	26	1.3377311071978474e-6	0.0009624995372598379
Methylovirgula	1156568	25	1.286279910767161e-6	0.0009254803242883056
Sulfitobacter	60136	25	1.286279910767161e-6	0.0009254803242883056
Pandoraea	93217	25	1.286279910767161e-6	0.0009254803242883056
Azospira	146937	25	1.286279910767161e-6	0.0009254803242883056
Curtobacterium	2034	25	1.286279910767161e-6	0.0009254803242883056
Brachybacterium	43668	25	1.286279910767161e-6	0.0009254803242883056
Streptomonospora	104204	25	1.286279910767161e-6	0.0009254803242883056
Phenylobacterium	20	24	1.2348287143364745e-6	0.0008884611113167734
Ruania	626119	24	1.2348287143364745e-6	0.0008884611113167734
Ureibacillus	160795	24	1.2348287143364745e-6	0.0008884611113167734
Rotavirus	10912	24	1.2348287143364745e-6	0.0008884611113167734
Nitrobacter	911	23	1.183377517905788e-6	0.0008514418983452412
Rhodanobacter	75309	23	1.183377517905788e-6	0.0008514418983452412
Ramlibacter	174951	23	1.183377517905788e-6	0.0008514418983452412
Rhizobacter	212743	23	1.183377517905788e-6	0.0008514418983452412
Actinosynnema	40566	23	1.183377517905788e-6	0.0008514418983452412
Isoptericola	254250	23	1.183377517905788e-6	0.0008514418983452412
Rhodovulum	34008	22	1.1319263214751016e-6	0.0008144226853737089
Methylobacillus	404	22	1.1319263214751016e-6	0.0008144226853737089
Actinoalloteichus	65496	22	1.1319263214751016e-6	0.0008144226853737089
Tessaracoccus	72763	22	1.1319263214751016e-6	0.0008144226853737089
Azorhizobium	6	21	1.0804751250444152e-6	0.0007774034724021767
Serratia	613	21	1.0804751250444152e-6	0.0007774034724021767
Thermomonospora	2019	21	1.0804751250444152e-6	0.0007774034724021767
Sutcliffiella	2837511	21	1.0804751250444152e-6	0.0007774034724021767
Streptococcus	1301	21	1.0804751250444152e-6	0.0007774034724021767
Kaistia	166953	20	1.0290239286137287e-6	0.0007403842594306445
Rhodobacter	1060	20	1.0290239286137287e-6	0.0007403842594306445
Hypericibacter	2705399	20	1.0290239286137287e-6	0.0007403842594306445
Luteibacter	242605	20	1.0290239286137287e-6	0.0007403842594306445
Frateuria	70411	20	1.0290239286137287e-6	0.0007403842594306445
Spiribacter	1335745	20	1.0290239286137287e-6	0.0007403842594306445
Collimonas	202907	20	1.0290239286137287e-6	0.0007403842594306445
Noviherbaspirillum	1344552	20	1.0290239286137287e-6	0.0007403842594306445
Clavibacter	1573	20	1.0290239286137287e-6	0.0007403842594306445
Microlunatus	29404	20	1.0290239286137287e-6	0.0007403842594306445
Phytohabitans	907364	20	1.0290239286137287e-6	0.0007403842594306445
Paenibacillus	44249	20	1.0290239286137287e-6	0.0007403842594306445
Sphingobacterium	28453	20	1.0290239286137287e-6	0.0007403842594306445
Oricola	1594166	19	9.775727321830423e-7	0.0007033650464591122
Magnetospirillum	13134	19	9.775727321830423e-7	0.0007033650464591122
Marinicauda	1649466	19	9.775727321830423e-7	0.0007033650464591122
Polaromonas	52972	19	9.775727321830423e-7	0.0007033650464591122
Kinneretia	683756	19	9.775727321830423e-7	0.0007033650464591122
Usitatibacter	2803845	19	9.775727321830423e-7	0.0007033650464591122
Lentzea	165301	19	9.775727321830423e-7	0.0007033650464591122
Euzebya	908623	19	9.775727321830423e-7	0.0007033650464591122
Hartmannibacter	1572860	18	9.261215357523559e-7	0.0006663458334875801
Leptothrix	88	18	9.261215357523559e-7	0.0006663458334875801
Leifsonia	110932	18	9.261215357523559e-7	0.0006663458334875801
Rothia	32207	18	9.261215357523559e-7	0.0006663458334875801
Serinicoccus	265976	18	9.261215357523559e-7	0.0006663458334875801
Xylanimonas	186188	18	9.261215357523559e-7	0.0006663458334875801
Kribbella	182639	18	9.261215357523559e-7	0.0006663458334875801
Actinocatenispora	390988	18	9.261215357523559e-7	0.0006663458334875801
Plantactinospora	673534	18	9.261215357523559e-7	0.0006663458334875801
Methyloceanibacter	1484898	17	8.746703393216695e-7	0.0006293266205160479
Terrihabitans	2874214	17	8.746703393216695e-7	0.0006293266205160479
Methylococcus	413	17	8.746703393216695e-7	0.0006293266205160479
Pigmentiphaga	152267	17	8.746703393216695e-7	0.0006293266205160479
Phycicoccus	367298	17	8.746703393216695e-7	0.0006293266205160479
Tsukamurella	2060	17	8.746703393216695e-7	0.0006293266205160479
Bifidobacterium	1678	17	8.746703393216695e-7	0.0006293266205160479
Iamia	467975	17	8.746703393216695e-7	0.0006293266205160479
Roseitalea	1915401	16	8.23219142890983e-7	0.0005923074075445156
Methylosinus	425	16	8.23219142890983e-7	0.0005923074075445156
Porphyrobacter	1111	16	8.23219142890983e-7	0.0005923074075445156
Altererythrobacter	361177	16	8.23219142890983e-7	0.0005923074075445156
Phaeobacter	302485	16	8.23219142890983e-7	0.0005923074075445156
Ferrovibrio	1231242	16	8.23219142890983e-7	0.0005923074075445156
Pantoea	53335	16	8.23219142890983e-7	0.0005923074075445156
Thiomonas	32012	16	8.23219142890983e-7	0.0005923074075445156
Myxococcus	32	16	8.23219142890983e-7	0.0005923074075445156
Desulfuromonas	890	16	8.23219142890983e-7	0.0005923074075445156
Allosaccharopolyspora	2893576	16	8.23219142890983e-7	0.0005923074075445156
Hoeflea	274591	15	7.717679464602966e-7	0.0005552881945729834
Variibacter	1649510	15	7.717679464602966e-7	0.0005552881945729834
Labrys	204476	15	7.717679464602966e-7	0.0005552881945729834
Labrenzia	478070	15	7.717679464602966e-7	0.0005552881945729834
Kaustia	2838250	15	7.717679464602966e-7	0.0005552881945729834
Parvibaculum	256616	15	7.717679464602966e-7	0.0005552881945729834
Salipiger	263377	15	7.717679464602966e-7	0.0005552881945729834
Halopseudomonas	2901189	15	7.717679464602966e-7	0.0005552881945729834
Methylomicrobium	39773	15	7.717679464602966e-7	0.0005552881945729834
Cellvibrio	10	15	7.717679464602966e-7	0.0005552881945729834
Corallococcus	83461	15	7.717679464602966e-7	0.0005552881945729834
Rathayibacter	33886	15	7.717679464602966e-7	0.0005552881945729834
Weizmannia	2817139	15	7.717679464602966e-7	0.0005552881945729834
Tsuneonella	2800686	14	7.203167500296102e-7	0.0005182689816014512
Roseivivax	93682	14	7.203167500296102e-7	0.0005182689816014512
Pseudosulfitobacter	2854186	14	7.203167500296102e-7	0.0005182689816014512
Komagataeibacter	1434011	14	7.203167500296102e-7	0.0005182689816014512
Hyphomonas	85	14	7.203167500296102e-7	0.0005182689816014512
Dyella	231454	14	7.203167500296102e-7	0.0005182689816014512
Acidiferrobacter	986106	14	7.203167500296102e-7	0.0005182689816014512
Tomitella	741759	14	7.203167500296102e-7	0.0005182689816014512
Roseibium	150830	13	6.688655535989237e-7	0.00048124976862991894
Breoghania	1406135	13	6.688655535989237e-7	0.00048124976862991894
Roseococcus	35812	13	6.688655535989237e-7	0.00048124976862991894
Stella	93	13	6.688655535989237e-7	0.00048124976862991894
Raoultella	160674	13	6.688655535989237e-7	0.00048124976862991894
Thiohalobacter	1273155	13	6.688655535989237e-7	0.00048124976862991894
Nitrogeniibacter	2891294	13	6.688655535989237e-7	0.00048124976862991894
Allokutzneria	1137960	13	6.688655535989237e-7	0.00048124976862991894
Salinibacterium	235888	13	6.688655535989237e-7	0.00048124976862991894
Pedococcus	2805645	13	6.688655535989237e-7	0.00048124976862991894
Propionibacterium	1743	13	6.688655535989237e-7	0.00048124976862991894
Schaalia	2529408	13	6.688655535989237e-7	0.00048124976862991894
Exiguobacterium	33986	13	6.688655535989237e-7	0.00048124976862991894
Halobacterium	2239	13	6.688655535989237e-7	0.00048124976862991894
Ciceribacter	1648508	12	6.174143571682373e-7	0.0004442305556583867
Methylocella	120652	12	6.174143571682373e-7	0.0004442305556583867
Frigidibacter	1775705	12	6.174143571682373e-7	0.0004442305556583867
Dinoroseobacter	309512	12	6.174143571682373e-7	0.0004442305556583867
Celeribacter	875170	12	6.174143571682373e-7	0.0004442305556583867
Rhodospirillum	1081	12	6.174143571682373e-7	0.0004442305556583867
Asticcacaulis	76890	12	6.174143571682373e-7	0.0004442305556583867
Dokdonella	323413	12	6.174143571682373e-7	0.0004442305556583867
Moraxella	475	12	6.174143571682373e-7	0.0004442305556583867
Vibrio	662	12	6.174143571682373e-7	0.0004442305556583867
Aquabacterium	92793	12	6.174143571682373e-7	0.0004442305556583867
Pimelobacter	2044	12	6.174143571682373e-7	0.0004442305556583867
Marmoricola	86795	12	6.174143571682373e-7	0.0004442305556583867
Brevilactibacter	2717325	12	6.174143571682373e-7	0.0004442305556583867
Catellatospora	53365	12	6.174143571682373e-7	0.0004442305556583867
Nakamurella	53460	12	6.174143571682373e-7	0.0004442305556583867
Actinopolyspora	1849	12	6.174143571682373e-7	0.0004442305556583867
Rubrobacter	42255	12	6.174143571682373e-7	0.0004442305556583867
Flavobacterium	237	12	6.174143571682373e-7	0.0004442305556583867
Chryseobacterium	59732	12	6.174143571682373e-7	0.0004442305556583867
Youhaiella	1827478	11	5.659631607375508e-7	0.00040721134268685447
Paradevosia	1573407	11	5.659631607375508e-7	0.00040721134268685447
Leisingera	191028	11	5.659631607375508e-7	0.00040721134268685447
Allochromatium	85072	11	5.659631607375508e-7	0.00040721134268685447
Shewanella	22	11	5.659631607375508e-7	0.00040721134268685447
Ottowia	219181	11	5.659631607375508e-7	0.00040721134268685447
Archangium	47	11	5.659631607375508e-7	0.00040721134268685447
Haliangium	162027	11	5.659631607375508e-7	0.00040721134268685447
Geobacter	28231	11	5.659631607375508e-7	0.00040721134268685447
Alloactinosynnema	674734	11	5.659631607375508e-7	0.00040721134268685447
Mycetocola	76634	11	5.659631607375508e-7	0.00040721134268685447
Sinomonas	596707	11	5.659631607375508e-7	0.00040721134268685447
Aeribacillus	1055323	11	5.659631607375508e-7	0.00040721134268685447
Aquabacter	45402	10	5.145119643068644e-7	0.00037019212971532223
Nordella	169055	10	5.145119643068644e-7	0.00037019212971532223
Sphingorhabdus	1434046	10	5.145119643068644e-7	0.00037019212971532223
Silicimonas	1955420	10	5.145119643068644e-7	0.00037019212971532223
Gemmobacter	204456	10	5.145119643068644e-7	0.00037019212971532223
Leclercia	83654	10	5.145119643068644e-7	0.00037019212971532223
Citrobacter	544	10	5.145119643068644e-7	0.00037019212971532223
Melaminivora	1649468	10	5.145119643068644e-7	0.00037019212971532223
Rubrivivax	28067	10	5.145119643068644e-7	0.00037019212971532223
Chitinolyticbacter	1055692	10	5.145119643068644e-7	0.00037019212971532223
Crenobacter	1654931	10	5.145119643068644e-7	0.00037019212971532223
Denitratisoma	311181	10	5.145119643068644e-7	0.00037019212971532223
Sandaracinus	1055688	10	5.145119643068644e-7	0.00037019212971532223
Hydrogenophilus	70774	10	5.145119643068644e-7	0.00037019212971532223
Protaetiibacter	2680004	10	5.145119643068644e-7	0.00037019212971532223
Nesterenkonia	57494	10	5.145119643068644e-7	0.00037019212971532223
Dermacoccus	57495	10	5.145119643068644e-7	0.00037019212971532223
Georgenia	154116	10	5.145119643068644e-7	0.00037019212971532223
Baekduia	2600304	10	5.145119643068644e-7	0.00037019212971532223
Alicyclobacillus	29330	10	5.145119643068644e-7	0.00037019212971532223
Synechococcus	1129	10	5.145119643068644e-7	0.00037019212971532223
Teseptimavirus	110456	10	5.145119643068644e-7	0.00037019212971532223
Peteryoungia	2853332	9	4.6306076787617797e-7	0.00033317291674379005
Pseudochrobactrum	354349	9	4.6306076787617797e-7	0.00033317291674379005
Polymorphobacter	1508451	9	4.6306076787617797e-7	0.00033317291674379005
Pikeienuella	2831955	9	4.6306076787617797e-7	0.00033317291674379005
Pontivivens	1844015	9	4.6306076787617797e-7	0.00033317291674379005
Falsirhodobacter	1434002	9	4.6306076787617797e-7	0.00033317291674379005
Paroceanicella	2683599	9	4.6306076787617797e-7	0.00033317291674379005
Ruegeria	97050	9	4.6306076787617797e-7	0.00033317291674379005
Azotobacter	352	9	4.6306076787617797e-7	0.00033317291674379005
Salinicola	404432	9	4.6306076787617797e-7	0.00033317291674379005
Thioflavicoccus	156885	9	4.6306076787617797e-7	0.00033317291674379005
Methylomonas	416	9	4.6306076787617797e-7	0.00033317291674379005
Simplicispira	352450	9	4.6306076787617797e-7	0.00033317291674379005
Pulveribacter	2678886	9	4.6306076787617797e-7	0.00033317291674379005
Alicycliphilus	201096	9	4.6306076787617797e-7	0.00033317291674379005
Limnobacter	131079	9	4.6306076787617797e-7	0.00033317291674379005
Orrella	1921582	9	4.6306076787617797e-7	0.00033317291674379005
Oryzomicrobium	1911577	9	4.6306076787617797e-7	0.00033317291674379005
Ferribacterium	88875	9	4.6306076787617797e-7	0.00033317291674379005
Microvirgula	57479	9	4.6306076787617797e-7	0.00033317291674379005
Cryobacterium	69578	9	4.6306076787617797e-7	0.00033317291674379005
Oerskovia	162491	9	4.6306076787617797e-7	0.00033317291674379005
Sanguibacter	60919	9	4.6306076787617797e-7	0.00033317291674379005
Friedmanniella	53387	9	4.6306076787617797e-7	0.00033317291674379005
Polymorphospora	338583	9	4.6306076787617797e-7	0.00033317291674379005
Geodermatophilus	1860	9	4.6306076787617797e-7	0.00033317291674379005
Truepera	332248	9	4.6306076787617797e-7	0.00033317291674379005
Lacipirellula	2691417	9	4.6306076787617797e-7	0.00033317291674379005
Planctomyces	118	9	4.6306076787617797e-7	0.00033317291674379005
Citromicrobium	72173	8	4.116095714454915e-7	0.0002961537037722578
Thioclava	285107	8	4.116095714454915e-7	0.0002961537037722578
Thalassococcus	436357	8	4.116095714454915e-7	0.0002961537037722578
Ketogulonicigenium	92944	8	4.116095714454915e-7	0.0002961537037722578
Acetobacter	434	8	4.116095714454915e-7	0.0002961537037722578
Tistrella	171436	8	4.116095714454915e-7	0.0002961537037722578
Acidihalobacter	1765964	8	4.116095714454915e-7	0.0002961537037722578
Microbulbifer	48073	8	4.116095714454915e-7	0.0002961537037722578
Solimonas	413435	8	4.116095714454915e-7	0.0002961537037722578
Pasteurella	745	8	4.116095714454915e-7	0.0002961537037722578
Methyloversatilis	378210	8	4.116095714454915e-7	0.0002961537037722578
Paeniglutamicibacter	1742990	8	4.116095714454915e-7	0.0002961537037722578
Allobranchiibius	2040262	8	4.116095714454915e-7	0.0002961537037722578
Skermania	59613	8	4.116095714454915e-7	0.0002961537037722578
Egibacter	1747770	8	4.116095714454915e-7	0.0002961537037722578
Adlercreutzia	447020	8	4.116095714454915e-7	0.0002961537037722578
Alkalihalobacillus	2675234	8	4.116095714454915e-7	0.0002961537037722578
Epilithonimonas	2782229	8	4.116095714454915e-7	0.0002961537037722578
Chitinophaga	79328	8	4.116095714454915e-7	0.0002961537037722578
Gemmatirosa	1706036	8	4.116095714454915e-7	0.0002961537037722578
Granulicella	940557	8	4.116095714454915e-7	0.0002961537037722578
Natrinema	88723	8	4.116095714454915e-7	0.0002961537037722578
Acuticoccus	1904377	7	3.601583750148051e-7	0.0002591344908007256
Indioceanicola	2478349	7	3.601583750148051e-7	0.0002591344908007256
Psychrobacter	497	7	3.601583750148051e-7	0.0002591344908007256
Rheinheimera	67575	7	3.601583750148051e-7	0.0002591344908007256
Sulfurivermis	2034504	7	3.601583750148051e-7	0.0002591344908007256
Polynucleobacter	44013	7	3.601583750148051e-7	0.0002591344908007256
Mitsuaria	65047	7	3.601583750148051e-7	0.0002591344908007256
Inhella	644355	7	3.601583750148051e-7	0.0002591344908007256
Sterolibacterium	157591	7	3.601583750148051e-7	0.0002591344908007256
Sulfuriferula	1778653	7	3.601583750148051e-7	0.0002591344908007256
Casimicrobium	2706000	7	3.601583750148051e-7	0.0002591344908007256
Plantibacter	190323	7	3.601583750148051e-7	0.0002591344908007256
Citricoccus	169133	7	3.601583750148051e-7	0.0002591344908007256
Actinotalea	458839	7	3.601583750148051e-7	0.0002591344908007256
Intrasporangium	53357	7	3.601583750148051e-7	0.0002591344908007256
Pengzhenrongella	2888818	7	3.601583750148051e-7	0.0002591344908007256
Kytococcus	57499	7	3.601583750148051e-7	0.0002591344908007256
Stackebrandtia	283810	7	3.601583750148051e-7	0.0002591344908007256
Catenulispora	414878	7	3.601583750148051e-7	0.0002591344908007256
Olsenella	133925	7	3.601583750148051e-7	0.0002591344908007256
Staphylococcus	1279	7	3.601583750148051e-7	0.0002591344908007256
Enterococcus	1350	7	3.601583750148051e-7	0.0002591344908007256
