Taxon	TaxID	Fragments	PropTotal	PropNonHost
Kaistia	166953	13	6.584336127725586e-7	0.0006367866764633847
Acidihalobacter	1765964	13	6.584336127725586e-7	0.0006367866764633847
Shewanella	22	13	6.584336127725586e-7	0.0006367866764633847
Cellvibrio	10	13	6.584336127725586e-7	0.0006367866764633847
Collimonas	202907	13	6.584336127725586e-7	0.0006367866764633847
Leifsonia	110932	13	6.584336127725586e-7	0.0006367866764633847
Anabaena	1163	13	6.584336127725586e-7	0.0006367866764633847
Prevotella	838	13	6.584336127725586e-7	0.0006367866764633847
Brevirhabdus	1855413	12	6.077848733285156e-7	0.0005878030859662013
Phaeobacter	302485	12	6.077848733285156e-7	0.0005878030859662013
Lichenicola	2804525	12	6.077848733285156e-7	0.0005878030859662013
Marinicauda	1649466	12	6.077848733285156e-7	0.0005878030859662013
Azotobacter	352	12	6.077848733285156e-7	0.0005878030859662013
Klebsiella	570	12	6.077848733285156e-7	0.0005878030859662013
Caballeronia	1827195	12	6.077848733285156e-7	0.0005878030859662013
Advenella	290425	12	6.077848733285156e-7	0.0005878030859662013
Rubrivivax	28067	12	6.077848733285156e-7	0.0005878030859662013
Kibdelosporangium	2029	12	6.077848733285156e-7	0.0005878030859662013
Lentzea	165301	12	6.077848733285156e-7	0.0005878030859662013
Nesterenkonia	57494	12	6.077848733285156e-7	0.0005878030859662013
Streptosporangium	2000	12	6.077848733285156e-7	0.0005878030859662013
Kribbella	182639	12	6.077848733285156e-7	0.0005878030859662013
Alkalihalophilus	2893060	12	6.077848733285156e-7	0.0005878030859662013
Lactococcus	1357	12	6.077848733285156e-7	0.0005878030859662013
Enterococcus	1350	12	6.077848733285156e-7	0.0005878030859662013
Chryseobacterium	59732	12	6.077848733285156e-7	0.0005878030859662013
Methyloceanibacter	1484898	11	5.571361338844727e-7	0.0005388194954690179
Phenylobacterium	20	11	5.571361338844727e-7	0.0005388194954690179
Serratia	613	11	5.571361338844727e-7	0.0005388194954690179
Pigmentiphaga	152267	11	5.571361338844727e-7	0.0005388194954690179
Actinopolymorpha	117156	11	5.571361338844727e-7	0.0005388194954690179
Nitrobacter	911	10	5.064873944404297e-7	0.0004898359049718344
Nordella	169055	10	5.064873944404297e-7	0.0004898359049718344
Altererythrobacter	361177	10	5.064873944404297e-7	0.0004898359049718344
Paroceanicella	2683599	10	5.064873944404297e-7	0.0004898359049718344
Acidiphilium	522	10	5.064873944404297e-7	0.0004898359049718344
Komagataeibacter	1434011	10	5.064873944404297e-7	0.0004898359049718344
Aerosticca	2707020	10	5.064873944404297e-7	0.0004898359049718344
Alcanivorax	59753	10	5.064873944404297e-7	0.0004898359049718344
Leclercia	83654	10	5.064873944404297e-7	0.0004898359049718344
Noviherbaspirillum	1344552	10	5.064873944404297e-7	0.0004898359049718344
Castellaniella	359336	10	5.064873944404297e-7	0.0004898359049718344
Leptothrix	88	10	5.064873944404297e-7	0.0004898359049718344
Sandaracinus	1055688	10	5.064873944404297e-7	0.0004898359049718344
Dermacoccus	57495	10	5.064873944404297e-7	0.0004898359049718344
Miniimonas	947525	10	5.064873944404297e-7	0.0004898359049718344
Thermobispora	147067	10	5.064873944404297e-7	0.0004898359049718344
Friedmanniella	53387	10	5.064873944404297e-7	0.0004898359049718344
Marmoricola	86795	10	5.064873944404297e-7	0.0004898359049718344
Dactylosporangium	35753	10	5.064873944404297e-7	0.0004898359049718344
Catenulispora	414878	10	5.064873944404297e-7	0.0004898359049718344
Gemmata	113	10	5.064873944404297e-7	0.0004898359049718344
Caenibius	2827482	9	4.5583865499638674e-7	0.000440852314474651
Labrenzia	478070	9	4.5583865499638674e-7	0.000440852314474651
Celeribacter	875170	9	4.5583865499638674e-7	0.000440852314474651
Roseococcus	35812	9	4.5583865499638674e-7	0.000440852314474651
Acetobacter	434	9	4.5583865499638674e-7	0.000440852314474651
Dyella	231454	9	4.5583865499638674e-7	0.000440852314474651
Duganella	75654	9	4.5583865499638674e-7	0.000440852314474651
Thiomonas	32012	9	4.5583865499638674e-7	0.000440852314474651
Denitratisoma	311181	9	4.5583865499638674e-7	0.000440852314474651
Desulfovibrio	872	9	4.5583865499638674e-7	0.000440852314474651
Xylanimonas	186188	9	4.5583865499638674e-7	0.000440852314474651
Streptomonospora	104204	9	4.5583865499638674e-7	0.000440852314474651
Phytohabitans	907364	9	4.5583865499638674e-7	0.000440852314474651
Verrucosispora	84593	9	4.5583865499638674e-7	0.000440852314474651
Iamia	467975	9	4.5583865499638674e-7	0.000440852314474651
Baekduia	2600304	9	4.5583865499638674e-7	0.000440852314474651
Ureibacillus	160795	9	4.5583865499638674e-7	0.000440852314474651
Truepera	332248	9	4.5583865499638674e-7	0.000440852314474651
Synechococcus	1129	9	4.5583865499638674e-7	0.000440852314474651
Sphingobacterium	28453	9	4.5583865499638674e-7	0.000440852314474651
Pedobacter	84567	9	4.5583865499638674e-7	0.000440852314474651
Gemmatirosa	1706036	9	4.5583865499638674e-7	0.000440852314474651
Youhaiella	1827478	8	4.051899155523437e-7	0.00039186872397746757
Methylocella	120652	8	4.051899155523437e-7	0.00039186872397746757
Hankyongella	1763827	8	4.051899155523437e-7	0.00039186872397746757
Porphyrobacter	1111	8	4.051899155523437e-7	0.00039186872397746757
Ruegeria	97050	8	4.051899155523437e-7	0.00039186872397746757
Pseudosulfitobacter	2854186	8	4.051899155523437e-7	0.00039186872397746757
Nitrospirillum	1543705	8	4.051899155523437e-7	0.00039186872397746757
Stella	93	8	4.051899155523437e-7	0.00039186872397746757
Citrobacter	544	8	4.051899155523437e-7	0.00039186872397746757
Pantoea	53335	8	4.051899155523437e-7	0.00039186872397746757
Thiohalobacter	1273155	8	4.051899155523437e-7	0.00039186872397746757
Methylococcus	413	8	4.051899155523437e-7	0.00039186872397746757
Kinneretia	683756	8	4.051899155523437e-7	0.00039186872397746757
Limnobacter	131079	8	4.051899155523437e-7	0.00039186872397746757
Methylibium	316612	8	4.051899155523437e-7	0.00039186872397746757
Quatrionicoccus	138117	8	4.051899155523437e-7	0.00039186872397746757
Geomonas	2651583	8	4.051899155523437e-7	0.00039186872397746757
Allokutzneria	1137960	8	4.051899155523437e-7	0.00039186872397746757
Yinghuangia	2805681	8	4.051899155523437e-7	0.00039186872397746757
Tomitella	741759	8	4.051899155523437e-7	0.00039186872397746757
Polymorphospora	338583	8	4.051899155523437e-7	0.00039186872397746757
Weizmannia	2817139	8	4.051899155523437e-7	0.00039186872397746757
Sphingosinithalassobacter	2676233	7	3.5454117610830076e-7	0.0003428851334802841
Tabrizicola	1443919	7	3.5454117610830076e-7	0.0003428851334802841
Roseobacter	2433	7	3.5454117610830076e-7	0.0003428851334802841
Niveispirillum	1543704	7	3.5454117610830076e-7	0.0003428851334802841
Indioceanicola	2478349	7	3.5454117610830076e-7	0.0003428851334802841
Dokdonella	323413	7	3.5454117610830076e-7	0.0003428851334802841
Halorhodospira	85108	7	3.5454117610830076e-7	0.0003428851334802841
Thiodictyon	53392	7	3.5454117610830076e-7	0.0003428851334802841
Acidiferrobacter	986106	7	3.5454117610830076e-7	0.0003428851334802841
Vibrio	662	7	3.5454117610830076e-7	0.0003428851334802841
Serpentinimonas	2490452	7	3.5454117610830076e-7	0.0003428851334802841
Oryzomicrobium	1911577	7	3.5454117610830076e-7	0.0003428851334802841
Thiobacillus	919	7	3.5454117610830076e-7	0.0003428851334802841
Vogesella	57739	7	3.5454117610830076e-7	0.0003428851334802841
Hydrogenophilus	70774	7	3.5454117610830076e-7	0.0003428851334802841
Frondihabitans	447237	7	3.5454117610830076e-7	0.0003428851334802841
Actinotalea	458839	7	3.5454117610830076e-7	0.0003428851334802841
Mumia	1546255	7	3.5454117610830076e-7	0.0003428851334802841
Propionibacterium	1743	7	3.5454117610830076e-7	0.0003428851334802841
Natronosporangium	2920401	7	3.5454117610830076e-7	0.0003428851334802841
Actinopolyspora	1849	7	3.5454117610830076e-7	0.0003428851334802841
Anoxybacillus	150247	7	3.5454117610830076e-7	0.0003428851334802841
Thermoanaerobacter	1754	7	3.5454117610830076e-7	0.0003428851334802841
Urbifossiella	2807415	7	3.5454117610830076e-7	0.0003428851334802841
Halobaculum	43927	7	3.5454117610830076e-7	0.0003428851334802841
Aurantimonas	182269	6	3.038924366642578e-7	0.00029390154298310065
Methylosinus	425	6	3.038924366642578e-7	0.00029390154298310065
Pikeienuella	2831955	6	3.038924366642578e-7	0.00029390154298310065
Thalassospira	168934	6	3.038924366642578e-7	0.00029390154298310065
Microbulbifer	48073	6	3.038924366642578e-7	0.00029390154298310065
Solimonas	413435	6	3.038924366642578e-7	0.00029390154298310065
Haemophilus	724	6	3.038924366642578e-7	0.00029390154298310065
Melaminivora	1649468	6	3.038924366642578e-7	0.00029390154298310065
Polynucleobacter	44013	6	3.038924366642578e-7	0.00029390154298310065
Dechloromonas	73029	6	3.038924366642578e-7	0.00029390154298310065
Sulfuritortus	1938335	6	3.038924366642578e-7	0.00029390154298310065
Jeongeupia	885864	6	3.038924366642578e-7	0.00029390154298310065
Chromobacterium	535	6	3.038924366642578e-7	0.00029390154298310065
Myxococcus	32	6	3.038924366642578e-7	0.00029390154298310065
Haliangium	162027	6	3.038924366642578e-7	0.00029390154298310065
Geobacter	28231	6	3.038924366642578e-7	0.00029390154298310065
Alloactinosynnema	674734	6	3.038924366642578e-7	0.00029390154298310065
Paraoerskovia	665568	6	3.038924366642578e-7	0.00029390154298310065
Phycicoccus	367298	6	3.038924366642578e-7	0.00029390154298310065
Beutenbergia	84756	6	3.038924366642578e-7	0.00029390154298310065
Pimelobacter	2044	6	3.038924366642578e-7	0.00029390154298310065
Rubrobacter	42255	6	3.038924366642578e-7	0.00029390154298310065
Alkalihalobacillus	2675234	6	3.038924366642578e-7	0.00029390154298310065
Brevibacillus	55080	6	3.038924366642578e-7	0.00029390154298310065
Meiothermus	65551	6	3.038924366642578e-7	0.00029390154298310065
Flavobacterium	237	6	3.038924366642578e-7	0.00029390154298310065
Leptospira	171	6	3.038924366642578e-7	0.00029390154298310065
Nitrospira	1234	6	3.038924366642578e-7	0.00029390154298310065
Hoeflea	274591	5	2.5324369722021483e-7	0.0002449179524859172
Aquabacter	45402	5	2.5324369722021483e-7	0.0002449179524859172
Pseudochrobactrum	354349	5	2.5324369722021483e-7	0.0002449179524859172
Breoghania	1406135	5	2.5324369722021483e-7	0.0002449179524859172
Polymorphobacter	1508451	5	2.5324369722021483e-7	0.0002449179524859172
Pelagovum	2795377	5	2.5324369722021483e-7	0.0002449179524859172
Falsirhodobacter	1434002	5	2.5324369722021483e-7	0.0002449179524859172
Frigidibacter	1775705	5	2.5324369722021483e-7	0.0002449179524859172
Haematobacter	366614	5	2.5324369722021483e-7	0.0002449179524859172
Yangia	2919626	5	2.5324369722021483e-7	0.0002449179524859172
Granulibacter	364409	5	2.5324369722021483e-7	0.0002449179524859172
Maricaulis	74317	5	2.5324369722021483e-7	0.0002449179524859172
Psychrobacter	497	5	2.5324369722021483e-7	0.0002449179524859172
Cobetia	204286	5	2.5324369722021483e-7	0.0002449179524859172
Aquisalimonas	406099	5	2.5324369722021483e-7	0.0002449179524859172
Spiribacter	1335745	5	2.5324369722021483e-7	0.0002449179524859172
Sulfurivermis	2034504	5	2.5324369722021483e-7	0.0002449179524859172
Methylomonas	416	5	2.5324369722021483e-7	0.0002449179524859172
Steroidobacter	469322	5	2.5324369722021483e-7	0.0002449179524859172
Simplicispira	352450	5	2.5324369722021483e-7	0.0002449179524859172
Tepidimonas	114248	5	2.5324369722021483e-7	0.0002449179524859172
Cystobacter	42	5	2.5324369722021483e-7	0.0002449179524859172
Corallococcus	83461	5	2.5324369722021483e-7	0.0002449179524859172
Syntrophotalea	2812025	5	2.5324369722021483e-7	0.0002449179524859172
Rothia	32207	5	2.5324369722021483e-7	0.0002449179524859172
Citricoccus	169133	5	2.5324369722021483e-7	0.0002449179524859172
Arsenicicoccus	267408	5	2.5324369722021483e-7	0.0002449179524859172
Kytococcus	57499	5	2.5324369722021483e-7	0.0002449179524859172
Brevilactibacter	2717325	5	2.5324369722021483e-7	0.0002449179524859172
Catellatospora	53365	5	2.5324369722021483e-7	0.0002449179524859172
Geodermatophilus	1860	5	2.5324369722021483e-7	0.0002449179524859172
Jatrophihabitans	1434010	5	2.5324369722021483e-7	0.0002449179524859172
Euzebya	908623	5	2.5324369722021483e-7	0.0002449179524859172
Egibacter	1747770	5	2.5324369722021483e-7	0.0002449179524859172
Geobacillus	129337	5	2.5324369722021483e-7	0.0002449179524859172
Caldibacillus	1276290	5	2.5324369722021483e-7	0.0002449179524859172
Parageobacillus	1906945	5	2.5324369722021483e-7	0.0002449179524859172
Echinicola	390846	5	2.5324369722021483e-7	0.0002449179524859172
