Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halomonas	2745	7	1.4913671149290109e-6	0.004347826086956522
Sinorhizobium	28105	7	1.4913671149290109e-6	0.004347826086956522
Phreatobacter	1632780	7	1.4913671149290109e-6	0.004347826086956522
Delftia	80865	7	1.4913671149290109e-6	0.004347826086956522
Bordetella	517	7	1.4913671149290109e-6	0.004347826086956522
Arthrobacter	1663	7	1.4913671149290109e-6	0.004347826086956522
Brevibacterium	1696	7	1.4913671149290109e-6	0.004347826086956522
Gordonia	2053	7	1.4913671149290109e-6	0.004347826086956522
Actinosynnema	40566	7	1.4913671149290109e-6	0.004347826086956522
Enterococcus	1350	7	1.4913671149290109e-6	0.004347826086956522
Halopseudomonas	2901189	6	1.2783146699391523e-6	0.0037267080745341614
Pseudoxanthomonas	83618	6	1.2783146699391523e-6	0.0037267080745341614
Brucella	234	6	1.2783146699391523e-6	0.0037267080745341614
Serpentinimonas	2490452	6	1.2783146699391523e-6	0.0037267080745341614
Herbaspirillum	963	6	1.2783146699391523e-6	0.0037267080745341614
Moraxella	475	5	1.0652622249492935e-6	0.003105590062111801
Thiocapsa	1056	5	1.0652622249492935e-6	0.003105590062111801
Aeromonas	642	5	1.0652622249492935e-6	0.003105590062111801
Roseitalea	1915401	5	1.0652622249492935e-6	0.003105590062111801
Aminobacter	31988	5	1.0652622249492935e-6	0.003105590062111801
Sphingobium	165695	5	1.0652622249492935e-6	0.003105590062111801
Burkholderia	32008	5	1.0652622249492935e-6	0.003105590062111801
Ralstonia	48736	5	1.0652622249492935e-6	0.003105590062111801
Cupriavidus	106589	5	1.0652622249492935e-6	0.003105590062111801
Azospira	146937	5	1.0652622249492935e-6	0.003105590062111801
Kocuria	57493	5	1.0652622249492935e-6	0.003105590062111801
Dietzia	37914	5	1.0652622249492935e-6	0.003105590062111801
Prauserella	142577	5	1.0652622249492935e-6	0.003105590062111801
Blastococcus	38501	5	1.0652622249492935e-6	0.003105590062111801
Modestobacter	88138	5	1.0652622249492935e-6	0.003105590062111801
Lactobacillus	1578	5	1.0652622249492935e-6	0.003105590062111801
Staphylococcus	1279	5	1.0652622249492935e-6	0.003105590062111801
Peptoniphilus	162289	5	1.0652622249492935e-6	0.003105590062111801
Deinococcus	1298	5	1.0652622249492935e-6	0.003105590062111801
Pedobacter	84567	5	1.0652622249492935e-6	0.003105590062111801
Marinobacter	2742	4	8.522097799594348e-7	0.002484472049689441
Lysobacter	68	4	8.522097799594348e-7	0.002484472049689441
Enterobacter	547	4	8.522097799594348e-7	0.002484472049689441
Alcanivorax	59753	4	8.522097799594348e-7	0.002484472049689441
Variibacter	1649510	4	8.522097799594348e-7	0.002484472049689441
Schlegelella	215579	4	8.522097799594348e-7	0.002484472049689441
Paraburkholderia	1822464	4	8.522097799594348e-7	0.002484472049689441
Citricoccus	169133	4	8.522097799594348e-7	0.002484472049689441
Saccharomonospora	1851	4	8.522097799594348e-7	0.002484472049689441
Saccharopolyspora	1835	4	8.522097799594348e-7	0.002484472049689441
Actinomyces	1654	4	8.522097799594348e-7	0.002484472049689441
Jiangella	281472	4	8.522097799594348e-7	0.002484472049689441
Conexibacter	191494	4	8.522097799594348e-7	0.002484472049689441
Limosilactobacillus	2742598	4	8.522097799594348e-7	0.002484472049689441
Xanthomonas	338	3	6.391573349695761e-7	0.0018633540372670807
Sulfurifustis	1692042	3	6.391573349695761e-7	0.0018633540372670807
Ancylobacter	99	3	6.391573349695761e-7	0.0018633540372670807
Hyphomicrobium	81	3	6.391573349695761e-7	0.0018633540372670807
Pseudorhodoplanes	1734920	3	6.391573349695761e-7	0.0018633540372670807
Sphingopyxis	165697	3	6.391573349695761e-7	0.0018633540372670807
Hydrogenophaga	47420	3	6.391573349695761e-7	0.0018633540372670807
Neisseria	482	3	6.391573349695761e-7	0.0018633540372670807
Leifsonia	110932	3	6.391573349695761e-7	0.0018633540372670807
Glutamicibacter	1742989	3	6.391573349695761e-7	0.0018633540372670807
Brachybacterium	43668	3	6.391573349695761e-7	0.0018633540372670807
Amycolatopsis	1813	3	6.391573349695761e-7	0.0018633540372670807
Actinomadura	1988	3	6.391573349695761e-7	0.0018633540372670807
Ligilactobacillus	2767887	3	6.391573349695761e-7	0.0018633540372670807
Streptococcus	1301	3	6.391573349695761e-7	0.0018633540372670807
Halobaculum	43927	3	6.391573349695761e-7	0.0018633540372670807
Saccharolobus	2100760	3	6.391573349695761e-7	0.0018633540372670807
Luteimonas	83614	2	4.261048899797174e-7	0.0012422360248447205
Thermomonas	141948	2	4.261048899797174e-7	0.0012422360248447205
Rhodanobacter	75309	2	4.261048899797174e-7	0.0012422360248447205
Citrobacter	544	2	4.261048899797174e-7	0.0012422360248447205
Yersinia	629	2	4.261048899797174e-7	0.0012422360248447205
Spiribacter	1335745	2	4.261048899797174e-7	0.0012422360248447205
Microvirga	186650	2	4.261048899797174e-7	0.0012422360248447205
Methyloceanibacter	1484898	2	4.261048899797174e-7	0.0012422360248447205
Methylocystis	133	2	4.261048899797174e-7	0.0012422360248447205
Parasphingopyxis	1234545	2	4.261048899797174e-7	0.0012422360248447205
Rhizorhabdus	1649486	2	4.261048899797174e-7	0.0012422360248447205
Altererythrobacter	361177	2	4.261048899797174e-7	0.0012422360248447205
Croceicoccus	1295327	2	4.261048899797174e-7	0.0012422360248447205
Qipengyuania	1855416	2	4.261048899797174e-7	0.0012422360248447205
Porphyrobacter	1111	2	4.261048899797174e-7	0.0012422360248447205
Azospirillum	191	2	4.261048899797174e-7	0.0012422360248447205
Aquisalinus	1795639	2	4.261048899797174e-7	0.0012422360248447205
Caballeronia	1827195	2	4.261048899797174e-7	0.0012422360248447205
Rubrivivax	28067	2	4.261048899797174e-7	0.0012422360248447205
Thiomonas	32012	2	4.261048899797174e-7	0.0012422360248447205
Candidatus Methylopumilus	1679002	2	4.261048899797174e-7	0.0012422360248447205
Glaciihabitans	1649454	2	4.261048899797174e-7	0.0012422360248447205
Agromyces	33877	2	4.261048899797174e-7	0.0012422360248447205
Rathayibacter	33886	2	4.261048899797174e-7	0.0012422360248447205
Pseudoclavibacter	255204	2	4.261048899797174e-7	0.0012422360248447205
Salinibacterium	235888	2	4.261048899797174e-7	0.0012422360248447205
Arsenicicoccus	267408	2	4.261048899797174e-7	0.0012422360248447205
Dermacoccus	57495	2	4.261048899797174e-7	0.0012422360248447205
Nocardia	1817	2	4.261048899797174e-7	0.0012422360248447205
Saccharothrix	2071	2	4.261048899797174e-7	0.0012422360248447205
Yinghuangia	2805681	2	4.261048899797174e-7	0.0012422360248447205
Thermobifida	83677	2	4.261048899797174e-7	0.0012422360248447205
Gardnerella	2701	2	4.261048899797174e-7	0.0012422360248447205
Stackebrandtia	283810	2	4.261048899797174e-7	0.0012422360248447205
Olsenella	133925	2	4.261048899797174e-7	0.0012422360248447205
Thermophilibacter	2847307	2	4.261048899797174e-7	0.0012422360248447205
Collinsella	102106	2	4.261048899797174e-7	0.0012422360248447205
Eggerthella	84111	2	4.261048899797174e-7	0.0012422360248447205
Miltoncostaea	2843200	2	4.261048899797174e-7	0.0012422360248447205
Egicoccus	1755825	2	4.261048899797174e-7	0.0012422360248447205
Actinomarinicola	2789775	2	4.261048899797174e-7	0.0012422360248447205
Vagococcus	2737	2	4.261048899797174e-7	0.0012422360248447205
Paenibacillus	44249	2	4.261048899797174e-7	0.0012422360248447205
Faecalibacterium	216851	2	4.261048899797174e-7	0.0012422360248447205
Kaistella	2782231	2	4.261048899797174e-7	0.0012422360248447205
Lacipirellula	2691417	2	4.261048899797174e-7	0.0012422360248447205
Pahexavirus	1982251	2	4.261048899797174e-7	0.0012422360248447205
