Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aeromicrobium	2040	34	1.4614121221298671e-6	0.002992957746478873
Nitratireductor	245876	33	1.4184294126554593e-6	0.0029049295774647888
Rhodoplanes	29407	32	1.3754467031810515e-6	0.0028169014084507044
Actinoplanes	1865	32	1.3754467031810515e-6	0.0028169014084507044
Halalkalibacterium	2893055	31	1.3324639937066437e-6	0.0027288732394366196
Sinorhizobium	28105	30	1.2894812842322357e-6	0.002640845070422535
Pannonibacter	227873	30	1.2894812842322357e-6	0.002640845070422535
Phreatobacter	1632780	29	1.2464985747578278e-6	0.0025528169014084508
Azospirillum	191	29	1.2464985747578278e-6	0.0025528169014084508
Escherichia	561	28	1.20351586528342e-6	0.0024647887323943664
Dietzia	37914	28	1.20351586528342e-6	0.0024647887323943664
Jiangella	281472	28	1.20351586528342e-6	0.0024647887323943664
Blastochloris	59282	26	1.1175504463346044e-6	0.002288732394366197
Ornithinimicrobium	125287	26	1.1175504463346044e-6	0.002288732394366197
Georhizobium	2661800	25	1.0745677368601964e-6	0.0022007042253521128
Rhodopseudomonas	1073	25	1.0745677368601964e-6	0.0022007042253521128
Brucella	234	24	1.0315850273857886e-6	0.002112676056338028
Erythrobacter	1041	24	1.0315850273857886e-6	0.002112676056338028
Kitasatospora	2063	24	1.0315850273857886e-6	0.002112676056338028
Micrococcus	1269	23	9.886023179113808e-7	0.0020246478873239436
Actinomadura	1988	23	9.886023179113808e-7	0.0020246478873239436
Caulobacter	75	22	9.456196084369728e-7	0.0019366197183098592
Rathayibacter	33886	22	9.456196084369728e-7	0.0019366197183098592
Pseudorhizobium	1903858	21	9.02636898962565e-7	0.0018485915492957746
Salmonella	590	21	9.02636898962565e-7	0.0018485915492957746
Aeromonas	642	21	9.02636898962565e-7	0.0018485915492957746
Microcella	337004	21	9.02636898962565e-7	0.0018485915492957746
Bordetella	517	20	8.596541894881572e-7	0.0017605633802816902
Ancylobacter	99	19	8.166714800137493e-7	0.0016725352112676056
Martelella	293088	19	8.166714800137493e-7	0.0016725352112676056
Rhizorhabdus	1649486	19	8.166714800137493e-7	0.0016725352112676056
Celeribacter	875170	19	8.166714800137493e-7	0.0016725352112676056
Klebsiella	570	19	8.166714800137493e-7	0.0016725352112676056
Pandoraea	93217	19	8.166714800137493e-7	0.0016725352112676056
Deinococcus	1298	19	8.166714800137493e-7	0.0016725352112676056
Rotavirus	10912	19	8.166714800137493e-7	0.0016725352112676056
Pelagibacterium	1082930	18	7.736887705393415e-7	0.0015845070422535212
Roseomonas	125216	18	7.736887705393415e-7	0.0015845070422535212
Cellulosimicrobium	157920	18	7.736887705393415e-7	0.0015845070422535212
Brevibacterium	1696	18	7.736887705393415e-7	0.0015845070422535212
Brachybacterium	43668	18	7.736887705393415e-7	0.0015845070422535212
Actinomarinicola	2789775	18	7.736887705393415e-7	0.0015845070422535212
Azorhizobium	6	17	7.307060610649336e-7	0.0014964788732394366
Pseudorhodoplanes	1734920	17	7.307060610649336e-7	0.0014964788732394366
Methylocystis	133	17	7.307060610649336e-7	0.0014964788732394366
Rhodoferax	28065	17	7.307060610649336e-7	0.0014964788732394366
Glutamicibacter	1742989	17	7.307060610649336e-7	0.0014964788732394366
Saccharomonospora	1851	17	7.307060610649336e-7	0.0014964788732394366
Spiractinospora	2913367	17	7.307060610649336e-7	0.0014964788732394366
Nonomuraea	83681	17	7.307060610649336e-7	0.0014964788732394366
Starkeya	152053	16	6.877233515905257e-7	0.0014084507042253522
Herbaspirillum	963	16	6.877233515905257e-7	0.0014084507042253522
Isoptericola	254250	16	6.877233515905257e-7	0.0014084507042253522
Aquihabitans	1648491	16	6.877233515905257e-7	0.0014084507042253522
Thermus	270	16	6.877233515905257e-7	0.0014084507042253522
Tardiphaga	1395974	15	6.447406421161178e-7	0.0013204225352112676
Leucobacter	55968	15	6.447406421161178e-7	0.0013204225352112676
Leifsonia	110932	15	6.447406421161178e-7	0.0013204225352112676
Serinicoccus	265976	15	6.447406421161178e-7	0.0013204225352112676
Luteitalea	2004797	15	6.447406421161178e-7	0.0013204225352112676
Cereibacter	1653176	14	6.0175793264171e-7	0.0012323943661971832
Actinoalloteichus	65496	14	6.0175793264171e-7	0.0012323943661971832
Paenibacillus	44249	14	6.0175793264171e-7	0.0012323943661971832
Croceicoccus	1295327	13	5.587752231673022e-7	0.0011443661971830986
Magnetospirillum	13134	13	5.587752231673022e-7	0.0011443661971830986
Moraxella	475	13	5.587752231673022e-7	0.0011443661971830986
Enterobacter	547	13	5.587752231673022e-7	0.0011443661971830986
Thioalkalivibrio	106633	13	5.587752231673022e-7	0.0011443661971830986
Paenarthrobacter	1742992	13	5.587752231673022e-7	0.0011443661971830986
Thermobifida	83677	13	5.587752231673022e-7	0.0011443661971830986
Xanthobacter	279	12	5.157925136928943e-7	0.001056338028169014
Chelatococcus	28209	12	5.157925136928943e-7	0.001056338028169014
Porphyrobacter	1111	12	5.157925136928943e-7	0.001056338028169014
Altererythrobacter	361177	12	5.157925136928943e-7	0.001056338028169014
Tsuneonella	2800686	12	5.157925136928943e-7	0.001056338028169014
Sphingosinicella	335405	12	5.157925136928943e-7	0.001056338028169014
Thauera	33057	12	5.157925136928943e-7	0.001056338028169014
Saccharothrix	2071	12	5.157925136928943e-7	0.001056338028169014
Blastococcus	38501	12	5.157925136928943e-7	0.001056338028169014
Actinomyces	1654	12	5.157925136928943e-7	0.001056338028169014
Bacillus	1386	12	5.157925136928943e-7	0.001056338028169014
Anabaena	1163	12	5.157925136928943e-7	0.001056338028169014
Microvirga	186650	11	4.728098042184864e-7	0.0009683098591549296
Hartmannibacter	1572860	11	4.728098042184864e-7	0.0009683098591549296
Tabrizicola	1443919	11	4.728098042184864e-7	0.0009683098591549296
Rhodobacter	1060	11	4.728098042184864e-7	0.0009683098591549296
Hypericibacter	2705399	11	4.728098042184864e-7	0.0009683098591549296
Marinobacter	2742	11	4.728098042184864e-7	0.0009683098591549296
Ramlibacter	174951	11	4.728098042184864e-7	0.0009683098591549296
Janthinobacterium	29580	11	4.728098042184864e-7	0.0009683098591549296
Azoarcus	12960	11	4.728098042184864e-7	0.0009683098591549296
Agrococcus	46352	11	4.728098042184864e-7	0.0009683098591549296
Streptacidiphilus	228398	11	4.728098042184864e-7	0.0009683098591549296
Tsukamurella	2060	11	4.728098042184864e-7	0.0009683098591549296
Iamia	467975	11	4.728098042184864e-7	0.0009683098591549296
Planococcus	1372	11	4.728098042184864e-7	0.0009683098591549296
Qipengyuania	1855416	10	4.298270947440786e-7	0.0008802816901408451
Sulfuricaulis	1744881	10	4.298270947440786e-7	0.0008802816901408451
Schlegelella	215579	10	4.298270947440786e-7	0.0008802816901408451
Rhizobacter	212743	10	4.298270947440786e-7	0.0008802816901408451
Archangium	47	10	4.298270947440786e-7	0.0008802816901408451
Ruania	626119	10	4.298270947440786e-7	0.0008802816901408451
Miltoncostaea	2843200	10	4.298270947440786e-7	0.0008802816901408451
Thermomonas	141948	9	3.8684438526967074e-7	0.0007922535211267606
Acidihalobacter	1765964	9	3.8684438526967074e-7	0.0007922535211267606
Caballeronia	1827195	9	3.8684438526967074e-7	0.0007922535211267606
Ralstonia	48736	9	3.8684438526967074e-7	0.0007922535211267606
Duganella	75654	9	3.8684438526967074e-7	0.0007922535211267606
Alcaligenes	507	9	3.8684438526967074e-7	0.0007922535211267606
Aromatoleum	551759	9	3.8684438526967074e-7	0.0007922535211267606
Methylobacillus	404	9	3.8684438526967074e-7	0.0007922535211267606
Agromyces	33877	9	3.8684438526967074e-7	0.0007922535211267606
Kutzneria	43356	9	3.8684438526967074e-7	0.0007922535211267606
Streptomonospora	104204	9	3.8684438526967074e-7	0.0007922535211267606
Tessaracoccus	72763	9	3.8684438526967074e-7	0.0007922535211267606
Plantactinospora	673534	9	3.8684438526967074e-7	0.0007922535211267606
Roseitalea	1915401	8	3.438616757952629e-7	0.0007042253521126761
Aquabacter	45402	8	3.438616757952629e-7	0.0007042253521126761
Aurantimonas	182269	8	3.438616757952629e-7	0.0007042253521126761
Labrenzia	478070	8	3.438616757952629e-7	0.0007042253521126761
Terrihabitans	2874214	8	3.438616757952629e-7	0.0007042253521126761
Parvibaculum	256616	8	3.438616757952629e-7	0.0007042253521126761
Acuticoccus	1904377	8	3.438616757952629e-7	0.0007042253521126761
Polymorphum	991903	8	3.438616757952629e-7	0.0007042253521126761
Sulfitobacter	60136	8	3.438616757952629e-7	0.0007042253521126761
Asticcacaulis	76890	8	3.438616757952629e-7	0.0007042253521126761
Phenylobacterium	20	8	3.438616757952629e-7	0.0007042253521126761
Halopseudomonas	2901189	8	3.438616757952629e-7	0.0007042253521126761
Serratia	613	8	3.438616757952629e-7	0.0007042253521126761
Cellvibrio	10	8	3.438616757952629e-7	0.0007042253521126761
Pigmentiphaga	152267	8	3.438616757952629e-7	0.0007042253521126761
Denitratisoma	311181	8	3.438616757952629e-7	0.0007042253521126761
Usitatibacter	2803845	8	3.438616757952629e-7	0.0007042253521126761
Curtobacterium	2034	8	3.438616757952629e-7	0.0007042253521126761
Cryobacterium	69578	8	3.438616757952629e-7	0.0007042253521126761
Rothia	32207	8	3.438616757952629e-7	0.0007042253521126761
Georgenia	154116	8	3.438616757952629e-7	0.0007042253521126761
Propionibacterium	1743	8	3.438616757952629e-7	0.0007042253521126761
Modestobacter	88138	8	3.438616757952629e-7	0.0007042253521126761
Bifidobacterium	1678	8	3.438616757952629e-7	0.0007042253521126761
Hymenobacter	89966	8	3.438616757952629e-7	0.0007042253521126761
Phyllobacterium	28100	7	3.00878966320855e-7	0.0006161971830985916
Nitrobacter	911	7	3.00878966320855e-7	0.0006161971830985916
Methyloceanibacter	1484898	7	3.00878966320855e-7	0.0006161971830985916
Stappia	152161	7	3.00878966320855e-7	0.0006161971830985916
Methylovirgula	1156568	7	3.00878966320855e-7	0.0006161971830985916
Roseovarius	74030	7	3.00878966320855e-7	0.0006161971830985916
Phaeobacter	302485	7	3.00878966320855e-7	0.0006161971830985916
Marinicauda	1649466	7	3.00878966320855e-7	0.0006161971830985916
Rhodanobacter	75309	7	3.00878966320855e-7	0.0006161971830985916
Alcanivorax	59753	7	3.00878966320855e-7	0.0006161971830985916
Pantoea	53335	7	3.00878966320855e-7	0.0006161971830985916
Melaminivora	1649468	7	3.00878966320855e-7	0.0006161971830985916
Salinibacterium	235888	7	3.00878966320855e-7	0.0006161971830985916
Janibacter	53457	7	3.00878966320855e-7	0.0006161971830985916
Phycicoccus	367298	7	3.00878966320855e-7	0.0006161971830985916
Kytococcus	57499	7	3.00878966320855e-7	0.0006161971830985916
Mycolicibacter	1073531	7	3.00878966320855e-7	0.0006161971830985916
Phytohabitans	907364	7	3.00878966320855e-7	0.0006161971830985916
Geodermatophilus	1860	7	3.00878966320855e-7	0.0006161971830985916
Kineococcus	33981	7	3.00878966320855e-7	0.0006161971830985916
Conexibacter	191494	7	3.00878966320855e-7	0.0006161971830985916
Sutcliffiella	2837511	7	3.00878966320855e-7	0.0006161971830985916
Lacticaseibacillus	2759736	7	3.00878966320855e-7	0.0006161971830985916
Streptococcus	1301	7	3.00878966320855e-7	0.0006161971830985916
Oricola	1594166	6	2.5789625684644714e-7	0.000528169014084507
Pikeienuella	2831955	6	2.5789625684644714e-7	0.000528169014084507
Stella	93	6	2.5789625684644714e-7	0.000528169014084507
Hyphomonas	85	6	2.5789625684644714e-7	0.000528169014084507
Spiribacter	1335745	6	2.5789625684644714e-7	0.000528169014084507
Thermochromatium	85073	6	2.5789625684644714e-7	0.000528169014084507
Microbulbifer	48073	6	2.5789625684644714e-7	0.000528169014084507
Polaromonas	52972	6	2.5789625684644714e-7	0.000528169014084507
Advenella	290425	6	2.5789625684644714e-7	0.000528169014084507
Thiomonas	32012	6	2.5789625684644714e-7	0.000528169014084507
Chromobacterium	535	6	2.5789625684644714e-7	0.000528169014084507
Laribacter	168470	6	2.5789625684644714e-7	0.000528169014084507
Sorangium	39643	6	2.5789625684644714e-7	0.000528169014084507
Hydrogenophilus	70774	6	2.5789625684644714e-7	0.000528169014084507
Sinomonas	596707	6	2.5789625684644714e-7	0.000528169014084507
Lentzea	165301	6	2.5789625684644714e-7	0.000528169014084507
Allokutzneria	1137960	6	2.5789625684644714e-7	0.000528169014084507
Mycobacteroides	670516	6	2.5789625684644714e-7	0.000528169014084507
Thermomonospora	2019	6	2.5789625684644714e-7	0.000528169014084507
Streptosporangium	2000	6	2.5789625684644714e-7	0.000528169014084507
Catellatospora	53365	6	2.5789625684644714e-7	0.000528169014084507
Actinocatenispora	390988	6	2.5789625684644714e-7	0.000528169014084507
Egibacter	1747770	6	2.5789625684644714e-7	0.000528169014084507
Rubrobacter	42255	6	2.5789625684644714e-7	0.000528169014084507
Ureibacillus	160795	6	2.5789625684644714e-7	0.000528169014084507
Staphylococcus	1279	6	2.5789625684644714e-7	0.000528169014084507
Gemmatirosa	1706036	6	2.5789625684644714e-7	0.000528169014084507
Labrys	204476	5	2.149135473720393e-7	0.00044014084507042255
Roseibium	150830	5	2.149135473720393e-7	0.00044014084507042255
Methylosinus	425	5	2.149135473720393e-7	0.00044014084507042255
Sphingorhabdus	1434046	5	2.149135473720393e-7	0.00044014084507042255
Roseivivax	93682	5	2.149135473720393e-7	0.00044014084507042255
Dinoroseobacter	309512	5	2.149135473720393e-7	0.00044014084507042255
Acetobacter	434	5	2.149135473720393e-7	0.00044014084507042255
Skermanella	204447	5	2.149135473720393e-7	0.00044014084507042255
Micavibrio	213485	5	2.149135473720393e-7	0.00044014084507042255
Dyella	231454	5	2.149135473720393e-7	0.00044014084507042255
Gibbsiella	929812	5	2.149135473720393e-7	0.00044014084507042255
Allochromatium	85072	5	2.149135473720393e-7	0.00044014084507042255
Immundisolibacter	1934947	5	2.149135473720393e-7	0.00044014084507042255
Mycetohabitans	2571159	5	2.149135473720393e-7	0.00044014084507042255
Methylibium	316612	5	2.149135473720393e-7	0.00044014084507042255
Oryzomicrobium	1911577	5	2.149135473720393e-7	0.00044014084507042255
Neisseria	482	5	2.149135473720393e-7	0.00044014084507042255
Anaeromyxobacter	161492	5	2.149135473720393e-7	0.00044014084507042255
Geobacter	28231	5	2.149135473720393e-7	0.00044014084507042255
Nesterenkonia	57494	5	2.149135473720393e-7	0.00044014084507042255
Pseudarthrobacter	1742993	5	2.149135473720393e-7	0.00044014084507042255
Xylanimonas	186188	5	2.149135473720393e-7	0.00044014084507042255
Miniimonas	947525	5	2.149135473720393e-7	0.00044014084507042255
Actinosynnema	40566	5	2.149135473720393e-7	0.00044014084507042255
Yinghuangia	2805681	5	2.149135473720393e-7	0.00044014084507042255
Pimelobacter	2044	5	2.149135473720393e-7	0.00044014084507042255
Acidipropionibacterium	1912215	5	2.149135473720393e-7	0.00044014084507042255
Polymorphospora	338583	5	2.149135473720393e-7	0.00044014084507042255
Epilithonimonas	2782229	5	2.149135473720393e-7	0.00044014084507042255
Pontibacter	323449	5	2.149135473720393e-7	0.00044014084507042255
Lacipirellula	2691417	5	2.149135473720393e-7	0.00044014084507042255
Opitutus	178440	5	2.149135473720393e-7	0.00044014084507042255
Halorubrum	56688	5	2.149135473720393e-7	0.00044014084507042255
Hoeflea	274591	4	1.7193083789763144e-7	0.00035211267605633805
Salaquimonas	2712688	4	1.7193083789763144e-7	0.00035211267605633805
Paradevosia	1573407	4	1.7193083789763144e-7	0.00035211267605633805
Kaistia	166953	4	1.7193083789763144e-7	0.00035211267605633805
Citromicrobium	72173	4	1.7193083789763144e-7	0.00035211267605633805
Sphingosinithalassobacter	2676233	4	1.7193083789763144e-7	0.00035211267605633805
Pseudooceanicola	1679449	4	1.7193083789763144e-7	0.00035211267605633805
Salipiger	263377	4	1.7193083789763144e-7	0.00035211267605633805
Pseudosulfitobacter	2854186	4	1.7193083789763144e-7	0.00035211267605633805
Sagittula	58842	4	1.7193083789763144e-7	0.00035211267605633805
Roseococcus	35812	4	1.7193083789763144e-7	0.00035211267605633805
Rhodospirillum	1081	4	1.7193083789763144e-7	0.00035211267605633805
Psychrobacter	497	4	1.7193083789763144e-7	0.00035211267605633805
Rheinheimera	67575	4	1.7193083789763144e-7	0.00035211267605633805
Methylococcus	413	4	1.7193083789763144e-7	0.00035211267605633805
Methylomonas	416	4	1.7193083789763144e-7	0.00035211267605633805
Ottowia	219181	4	1.7193083789763144e-7	0.00035211267605633805
Noviherbaspirillum	1344552	4	1.7193083789763144e-7	0.00035211267605633805
Pusillimonas (ex Stolz et al. 2005)	305976	4	1.7193083789763144e-7	0.00035211267605633805
Azospira	146937	4	1.7193083789763144e-7	0.00035211267605633805
Dechloromonas	73029	4	1.7193083789763144e-7	0.00035211267605633805
Sulfuriferula	1778653	4	1.7193083789763144e-7	0.00035211267605633805
Myxococcus	32	4	1.7193083789763144e-7	0.00035211267605633805
Pyxidicoccus	224458	4	1.7193083789763144e-7	0.00035211267605633805
Sandaracinus	1055688	4	1.7193083789763144e-7	0.00035211267605633805
Subtercola	120212	4	1.7193083789763144e-7	0.00035211267605633805
Pseudactinotalea	1926259	4	1.7193083789763144e-7	0.00035211267605633805
Marmoricola	86795	4	1.7193083789763144e-7	0.00035211267605633805
Microlunatus	29404	4	1.7193083789763144e-7	0.00035211267605633805
Kribbella	182639	4	1.7193083789763144e-7	0.00035211267605633805
Catenulispora	414878	4	1.7193083789763144e-7	0.00035211267605633805
Frankia	1854	4	1.7193083789763144e-7	0.00035211267605633805
Euzebya	908623	4	1.7193083789763144e-7	0.00035211267605633805
Ilumatobacter	682522	4	1.7193083789763144e-7	0.00035211267605633805
Alkalihalophilus	2893060	4	1.7193083789763144e-7	0.00035211267605633805
Exiguobacterium	33986	4	1.7193083789763144e-7	0.00035211267605633805
Lactococcus	1357	4	1.7193083789763144e-7	0.00035211267605633805
Faecalibacterium	216851	4	1.7193083789763144e-7	0.00035211267605633805
Meiothermus	65551	4	1.7193083789763144e-7	0.00035211267605633805
Chryseobacterium	59732	4	1.7193083789763144e-7	0.00035211267605633805
Cloacibacterium	501783	4	1.7193083789763144e-7	0.00035211267605633805
Lignipirellula	2795775	4	1.7193083789763144e-7	0.00035211267605633805
Caulifigura	2795778	4	1.7193083789763144e-7	0.00035211267605633805
Gemmata	113	4	1.7193083789763144e-7	0.00035211267605633805
Afipia	1033	3	1.2894812842322357e-7	0.0002640845070422535
Kaustia	2838250	3	1.2894812842322357e-7	0.0002640845070422535
Methylocella	120652	3	1.2894812842322357e-7	0.0002640845070422535
Breoghania	1406135	3	1.2894812842322357e-7	0.0002640845070422535
Parasphingopyxis	1234545	3	1.2894812842322357e-7	0.0002640845070422535
Parasphingorhabdus	2709685	3	1.2894812842322357e-7	0.0002640845070422535
Allosphingosinicella	2823232	3	1.2894812842322357e-7	0.0002640845070422535
Tardibacter	2685927	3	1.2894812842322357e-7	0.0002640845070422535
Aurantiacibacter	2800681	3	1.2894812842322357e-7	0.0002640845070422535
Pelagerythrobacter	2800685	3	1.2894812842322357e-7	0.0002640845070422535
Polymorphobacter	1508451	3	1.2894812842322357e-7	0.0002640845070422535
Profundibacter	2778525	3	1.2894812842322357e-7	0.0002640845070422535
Silicimonas	1955420	3	1.2894812842322357e-7	0.0002640845070422535
Pukyongiella	2831925	3	1.2894812842322357e-7	0.0002640845070422535
Yangia	2919626	3	1.2894812842322357e-7	0.0002640845070422535
Mameliella	1434019	3	1.2894812842322357e-7	0.0002640845070422535
Ruegeria	97050	3	1.2894812842322357e-7	0.0002640845070422535
Komagataeibacter	1434011	3	1.2894812842322357e-7	0.0002640845070422535
Azotobacter	352	3	1.2894812842322357e-7	0.0002640845070422535
Halotalea	376488	3	1.2894812842322357e-7	0.0002640845070422535
Saccharospirillum	231683	3	1.2894812842322357e-7	0.0002640845070422535
Pluralibacter	1330546	3	1.2894812842322357e-7	0.0002640845070422535
Leclercia	83654	3	1.2894812842322357e-7	0.0002640845070422535
Dickeya	204037	3	1.2894812842322357e-7	0.0002640845070422535
Aquisalimonas	406099	3	1.2894812842322357e-7	0.0002640845070422535
Sulfurivermis	2034504	3	1.2894812842322357e-7	0.0002640845070422535
Acidiferrobacter	986106	3	1.2894812842322357e-7	0.0002640845070422535
Oceanimonas	129577	3	1.2894812842322357e-7	0.0002640845070422535
Kineobactrum	2678529	3	1.2894812842322357e-7	0.0002640845070422535
Pseudoalteromonas	53246	3	1.2894812842322357e-7	0.0002640845070422535
Shewanella	22	3	1.2894812842322357e-7	0.0002640845070422535
Methylophaga	40222	3	1.2894812842322357e-7	0.0002640845070422535
Serpentinimonas	2490452	3	1.2894812842322357e-7	0.0002640845070422535
Simplicispira	352450	3	1.2894812842322357e-7	0.0002640845070422535
Alicycliphilus	201096	3	1.2894812842322357e-7	0.0002640845070422535
Orrella	1921582	3	1.2894812842322357e-7	0.0002640845070422535
Tepidimonas	114248	3	1.2894812842322357e-7	0.0002640845070422535
Sphaerotilus	34102	3	1.2894812842322357e-7	0.0002640845070422535
Ideonella	36862	3	1.2894812842322357e-7	0.0002640845070422535
Ferribacterium	88875	3	1.2894812842322357e-7	0.0002640845070422535
Nitrosospira	35798	3	1.2894812842322357e-7	0.0002640845070422535
Corallococcus	83461	3	1.2894812842322357e-7	0.0002640845070422535
Pseudodesulfovibrio	2035811	3	1.2894812842322357e-7	0.0002640845070422535
Plantibacter	190323	3	1.2894812842322357e-7	0.0002640845070422535
Humibacter	427753	3	1.2894812842322357e-7	0.0002640845070422535
Pedococcus	2805645	3	1.2894812842322357e-7	0.0002640845070422535
Dermacoccus	57495	3	1.2894812842322357e-7	0.0002640845070422535
Allobranchiibius	2040262	3	1.2894812842322357e-7	0.0002640845070422535
Allosaccharopolyspora	2893576	3	1.2894812842322357e-7	0.0002640845070422535
Brevilactibacter	2717325	3	1.2894812842322357e-7	0.0002640845070422535
Dactylosporangium	35753	3	1.2894812842322357e-7	0.0002640845070422535
Flaviflexus	1522056	3	1.2894812842322357e-7	0.0002640845070422535
Gardnerella	2701	3	1.2894812842322357e-7	0.0002640845070422535
Epidermidibacterium	2078948	3	1.2894812842322357e-7	0.0002640845070422535
Nakamurella	53460	3	1.2894812842322357e-7	0.0002640845070422535
Actinopolyspora	1849	3	1.2894812842322357e-7	0.0002640845070422535
Arabiibacter	2005386	3	1.2894812842322357e-7	0.0002640845070422535
Anoxybacillus	150247	3	1.2894812842322357e-7	0.0002640845070422535
Cohnella	329857	3	1.2894812842322357e-7	0.0002640845070422535
Ethanoligenens	253238	3	1.2894812842322357e-7	0.0002640845070422535
Thermoanaerobacter	1754	3	1.2894812842322357e-7	0.0002640845070422535
Synechococcus	1129	3	1.2894812842322357e-7	0.0002640845070422535
Sphingobacterium	28453	3	1.2894812842322357e-7	0.0002640845070422535
Roseimaritima	1579506	3	1.2894812842322357e-7	0.0002640845070422535
Maioricimonas	2795777	3	1.2894812842322357e-7	0.0002640845070422535
Limnoglobus	2731450	3	1.2894812842322357e-7	0.0002640845070422535
Tautonia	2680020	3	1.2894812842322357e-7	0.0002640845070422535
Leptospira	171	3	1.2894812842322357e-7	0.0002640845070422535
Halobaculum	43927	3	1.2894812842322357e-7	0.0002640845070422535
Haloprofundus	1911573	3	1.2894812842322357e-7	0.0002640845070422535
Natronomonas	63743	3	1.2894812842322357e-7	0.0002640845070422535
Halosimplex	171163	3	1.2894812842322357e-7	0.0002640845070422535
Salinarchaeum	1269201	3	1.2894812842322357e-7	0.0002640845070422535
Gemykibivirus	1941236	3	1.2894812842322357e-7	0.0002640845070422535
