Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodoplanes	29407	2	5.0713844268383445e-8	0.001771479185119575
Devosia	46913	2	5.0713844268383445e-8	0.001771479185119575
Methylorubrum	2282523	2	5.0713844268383445e-8	0.001771479185119575
Komagataeibacter	1434011	2	5.0713844268383445e-8	0.001771479185119575
Caulobacter	75	2	5.0713844268383445e-8	0.001771479185119575
Isoptericola	254250	2	5.0713844268383445e-8	0.001771479185119575
Brevibacterium	1696	2	5.0713844268383445e-8	0.001771479185119575
Mycobacterium	1763	2	5.0713844268383445e-8	0.001771479185119575
Tomitella	741759	2	5.0713844268383445e-8	0.001771479185119575
Thermobifida	83677	2	5.0713844268383445e-8	0.001771479185119575
Actinomarinicola	2789775	2	5.0713844268383445e-8	0.001771479185119575
Staphylococcus	1279	2	5.0713844268383445e-8	0.001771479185119575
Sporosarcina	1569	2	5.0713844268383445e-8	0.001771479185119575
Mediterraneibacter	2316020	2	5.0713844268383445e-8	0.001771479185119575
