Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bordetella	517	8	4.669744845725348e-7	0.0019111323459149545
Microcella	337004	8	4.669744845725348e-7	0.0019111323459149545
Glutamicibacter	1742989	8	4.669744845725348e-7	0.0019111323459149545
Brachybacterium	43668	8	4.669744845725348e-7	0.0019111323459149545
Spiractinospora	2913367	8	4.669744845725348e-7	0.0019111323459149545
Ensifer	106591	7	4.086026740009679e-7	0.0016722408026755853
Methylorubrum	2282523	7	4.086026740009679e-7	0.0016722408026755853
Erythrobacter	1041	7	4.086026740009679e-7	0.0016722408026755853
Croceicoccus	1295327	7	4.086026740009679e-7	0.0016722408026755853
Xanthomonas	338	7	4.086026740009679e-7	0.0016722408026755853
Thermomonas	141948	7	4.086026740009679e-7	0.0016722408026755853
Cellvibrio	10	7	4.086026740009679e-7	0.0016722408026755853
Rhodoferax	28065	7	4.086026740009679e-7	0.0016722408026755853
Azoarcus	12960	7	4.086026740009679e-7	0.0016722408026755853
Kocuria	57493	7	4.086026740009679e-7	0.0016722408026755853
Thermobifida	83677	7	4.086026740009679e-7	0.0016722408026755853
Streptosporangium	2000	7	4.086026740009679e-7	0.0016722408026755853
Jiangella	281472	7	4.086026740009679e-7	0.0016722408026755853
Lysinibacillus	400634	7	4.086026740009679e-7	0.0016722408026755853
Pseudorhizobium	1903858	6	3.5023086342940106e-7	0.001433349259436216
Terrihabitans	2874214	6	3.5023086342940106e-7	0.001433349259436216
Brucella	234	6	3.5023086342940106e-7	0.001433349259436216
Chelatococcus	28209	6	3.5023086342940106e-7	0.001433349259436216
Roseovarius	74030	6	3.5023086342940106e-7	0.001433349259436216
Skermanella	204447	6	3.5023086342940106e-7	0.001433349259436216
Methylococcus	413	6	3.5023086342940106e-7	0.001433349259436216
Pandoraea	93217	6	3.5023086342940106e-7	0.001433349259436216
Caballeronia	1827195	6	3.5023086342940106e-7	0.001433349259436216
Herbaspirillum	963	6	3.5023086342940106e-7	0.001433349259436216
Alcaligenes	507	6	3.5023086342940106e-7	0.001433349259436216
Actinomyces	1654	6	3.5023086342940106e-7	0.001433349259436216
Thermus	270	6	3.5023086342940106e-7	0.001433349259436216
Luteitalea	2004797	6	3.5023086342940106e-7	0.001433349259436216
Candidatus Nitrosocosmicus	1826864	6	3.5023086342940106e-7	0.001433349259436216
Neorhizobium	1525371	5	2.9185905285783423e-7	0.0011944577161968467
Pelagibacterium	1082930	5	2.9185905285783423e-7	0.0011944577161968467
Xanthobacter	279	5	2.9185905285783423e-7	0.0011944577161968467
Pannonibacter	227873	5	2.9185905285783423e-7	0.0011944577161968467
Phreatobacter	1632780	5	2.9185905285783423e-7	0.0011944577161968467
Allosphingosinicella	2823232	5	2.9185905285783423e-7	0.0011944577161968467
Rhizorhabdus	1649486	5	2.9185905285783423e-7	0.0011944577161968467
Magnetospirillum	13134	5	2.9185905285783423e-7	0.0011944577161968467
Hyphomonas	85	5	2.9185905285783423e-7	0.0011944577161968467
Pasteurella	745	5	2.9185905285783423e-7	0.0011944577161968467
Alloactinosynnema	674734	5	2.9185905285783423e-7	0.0011944577161968467
Leucobacter	55968	5	2.9185905285783423e-7	0.0011944577161968467
Intrasporangium	53357	5	2.9185905285783423e-7	0.0011944577161968467
Kitasatospora	2063	5	2.9185905285783423e-7	0.0011944577161968467
Geodermatophilus	1860	5	2.9185905285783423e-7	0.0011944577161968467
Catenulispora	414878	5	2.9185905285783423e-7	0.0011944577161968467
Actinomarinicola	2789775	5	2.9185905285783423e-7	0.0011944577161968467
Ureibacillus	160795	5	2.9185905285783423e-7	0.0011944577161968467
Lachnospira	28050	5	2.9185905285783423e-7	0.0011944577161968467
Sphingobacterium	28453	5	2.9185905285783423e-7	0.0011944577161968467
Microvirga	186650	4	2.334872422862674e-7	0.0009555661729574773
Youhaiella	1827478	4	2.334872422862674e-7	0.0009555661729574773
Aurantimonas	182269	4	2.334872422862674e-7	0.0009555661729574773
Roseibium	150830	4	2.334872422862674e-7	0.0009555661729574773
Blastochloris	59282	4	2.334872422862674e-7	0.0009555661729574773
Sulfitobacter	60136	4	2.334872422862674e-7	0.0009555661729574773
Salipiger	263377	4	2.334872422862674e-7	0.0009555661729574773
Roseomonas	125216	4	2.334872422862674e-7	0.0009555661729574773
Acetobacter	434	4	2.334872422862674e-7	0.0009555661729574773
Asticcacaulis	76890	4	2.334872422862674e-7	0.0009555661729574773
Serratia	613	4	2.334872422862674e-7	0.0009555661729574773
Shewanella	22	4	2.334872422862674e-7	0.0009555661729574773
Verminephrobacter	364316	4	2.334872422862674e-7	0.0009555661729574773
Janthinobacterium	29580	4	2.334872422862674e-7	0.0009555661729574773
Pigmentiphaga	152267	4	2.334872422862674e-7	0.0009555661729574773
Oryzomicrobium	1911577	4	2.334872422862674e-7	0.0009555661729574773
Azospira	146937	4	2.334872422862674e-7	0.0009555661729574773
Thauera	33057	4	2.334872422862674e-7	0.0009555661729574773
Neisseria	482	4	2.334872422862674e-7	0.0009555661729574773
Sandaracinus	1055688	4	2.334872422862674e-7	0.0009555661729574773
Allokutzneria	1137960	4	2.334872422862674e-7	0.0009555661729574773
Allosaccharopolyspora	2893576	4	2.334872422862674e-7	0.0009555661729574773
Brevibacterium	1696	4	2.334872422862674e-7	0.0009555661729574773
Cellulosimicrobium	157920	4	2.334872422862674e-7	0.0009555661729574773
Nakamurella	53460	4	2.334872422862674e-7	0.0009555661729574773
Iamia	467975	4	2.334872422862674e-7	0.0009555661729574773
Miltoncostaea	2843200	4	2.334872422862674e-7	0.0009555661729574773
Enterococcus	1350	4	2.334872422862674e-7	0.0009555661729574773
Deinococcus	1298	4	2.334872422862674e-7	0.0009555661729574773
Cloacibacterium	501783	4	2.334872422862674e-7	0.0009555661729574773
Chryseobacterium	59732	4	2.334872422862674e-7	0.0009555661729574773
Flavobacterium	237	4	2.334872422862674e-7	0.0009555661729574773
Gemycircularvirus	1542744	4	2.334872422862674e-7	0.0009555661729574773
Labrys	204476	3	1.7511543171470053e-7	0.000716674629718108
Sphingosinicella	335405	3	1.7511543171470053e-7	0.000716674629718108
Gymnodinialimonas	2937410	3	1.7511543171470053e-7	0.000716674629718108
Frigidibacter	1775705	3	1.7511543171470053e-7	0.000716674629718108
Phaeobacter	302485	3	1.7511543171470053e-7	0.000716674629718108
Marinicauda	1649466	3	1.7511543171470053e-7	0.000716674629718108
Scandinavium	2726810	3	1.7511543171470053e-7	0.000716674629718108
Sulfurivermis	2034504	3	1.7511543171470053e-7	0.000716674629718108
Methylomonas	416	3	1.7511543171470053e-7	0.000716674629718108
Simplicispira	352450	3	1.7511543171470053e-7	0.000716674629718108
Kinneretia	683756	3	1.7511543171470053e-7	0.000716674629718108
Chitinimonas	240411	3	1.7511543171470053e-7	0.000716674629718108
Achromobacter	222	3	1.7511543171470053e-7	0.000716674629718108
Rhizobacter	212743	3	1.7511543171470053e-7	0.000716674629718108
Denitratisoma	311181	3	1.7511543171470053e-7	0.000716674629718108
Usitatibacter	2803845	3	1.7511543171470053e-7	0.000716674629718108
Crenobacter	1654931	3	1.7511543171470053e-7	0.000716674629718108
Sorangium	39643	3	1.7511543171470053e-7	0.000716674629718108
Desulfocurvibacter	2582840	3	1.7511543171470053e-7	0.000716674629718108
Campylobacter	194	3	1.7511543171470053e-7	0.000716674629718108
Acidithiobacillus	119977	3	1.7511543171470053e-7	0.000716674629718108
Actinosynnema	40566	3	1.7511543171470053e-7	0.000716674629718108
Leifsonia	110932	3	1.7511543171470053e-7	0.000716674629718108
Sinomonas	596707	3	1.7511543171470053e-7	0.000716674629718108
Ornithinimicrobium	125287	3	1.7511543171470053e-7	0.000716674629718108
Serinicoccus	265976	3	1.7511543171470053e-7	0.000716674629718108
Streptacidiphilus	228398	3	1.7511543171470053e-7	0.000716674629718108
Streptomonospora	104204	3	1.7511543171470053e-7	0.000716674629718108
Actinomadura	1988	3	1.7511543171470053e-7	0.000716674629718108
Thermomonospora	2019	3	1.7511543171470053e-7	0.000716674629718108
Aeromicrobium	2040	3	1.7511543171470053e-7	0.000716674629718108
Blastococcus	38501	3	1.7511543171470053e-7	0.000716674629718108
Frankia	1854	3	1.7511543171470053e-7	0.000716674629718108
Euzebya	908623	3	1.7511543171470053e-7	0.000716674629718108
Planococcus	1372	3	1.7511543171470053e-7	0.000716674629718108
Paenibacillus	44249	3	1.7511543171470053e-7	0.000716674629718108
Lactococcus	1357	3	1.7511543171470053e-7	0.000716674629718108
Anaerostipes	207244	3	1.7511543171470053e-7	0.000716674629718108
Olivibacter	376469	3	1.7511543171470053e-7	0.000716674629718108
Georhizobium	2661800	2	1.167436211431337e-7	0.00047778308647873863
Methyloceanibacter	1484898	2	1.167436211431337e-7	0.00047778308647873863
Starkeya	152053	2	1.167436211431337e-7	0.00047778308647873863
Stappia	152161	2	1.167436211431337e-7	0.00047778308647873863
Labrenzia	478070	2	1.167436211431337e-7	0.00047778308647873863
Acuticoccus	1904377	2	1.167436211431337e-7	0.00047778308647873863
Lichenihabitans	2723776	2	1.167436211431337e-7	0.00047778308647873863
Kaustia	2838250	2	1.167436211431337e-7	0.00047778308647873863
Sphingorhabdus	1434046	2	1.167436211431337e-7	0.00047778308647873863
Hankyongella	1763827	2	1.167436211431337e-7	0.00047778308647873863
Altererythrobacter	361177	2	1.167436211431337e-7	0.00047778308647873863
Paraurantiacibacter	2800682	2	1.167436211431337e-7	0.00047778308647873863
Pseudopuniceibacterium	2613960	2	1.167436211431337e-7	0.00047778308647873863
Gemmobacter	204456	2	1.167436211431337e-7	0.00047778308647873863
Pikeienuella	2831955	2	1.167436211431337e-7	0.00047778308647873863
Thioclava	285107	2	1.167436211431337e-7	0.00047778308647873863
Pelagovum	2795377	2	1.167436211431337e-7	0.00047778308647873863
Qingshengfaniella	2816884	2	1.167436211431337e-7	0.00047778308647873863
Cereibacter	1653176	2	1.167436211431337e-7	0.00047778308647873863
Pseudosulfitobacter	2854186	2	1.167436211431337e-7	0.00047778308647873863
Roseivivax	93682	2	1.167436211431337e-7	0.00047778308647873863
Komagataeibacter	1434011	2	1.167436211431337e-7	0.00047778308647873863
Marinobacter	2742	2	1.167436211431337e-7	0.00047778308647873863
Frateuria	70411	2	1.167436211431337e-7	0.00047778308647873863
Rhodanobacter	75309	2	1.167436211431337e-7	0.00047778308647873863
Dyella	231454	2	1.167436211431337e-7	0.00047778308647873863
Jejubacter	2815296	2	1.167436211431337e-7	0.00047778308647873863
Morganella	581	2	1.167436211431337e-7	0.00047778308647873863
Proteus	583	2	1.167436211431337e-7	0.00047778308647873863
Pantoea	53335	2	1.167436211431337e-7	0.00047778308647873863
Allochromatium	85072	2	1.167436211431337e-7	0.00047778308647873863
Cardiobacterium	2717	2	1.167436211431337e-7	0.00047778308647873863
Ramlibacter	174951	2	1.167436211431337e-7	0.00047778308647873863
Ottowia	219181	2	1.167436211431337e-7	0.00047778308647873863
Mycetohabitans	2571159	2	1.167436211431337e-7	0.00047778308647873863
Castellaniella	359336	2	1.167436211431337e-7	0.00047778308647873863
Orrella	1921582	2	1.167436211431337e-7	0.00047778308647873863
Aquabacterium	92793	2	1.167436211431337e-7	0.00047778308647873863
Aromatoleum	551759	2	1.167436211431337e-7	0.00047778308647873863
Dechloromonas	73029	2	1.167436211431337e-7	0.00047778308647873863
Thiobacillus	919	2	1.167436211431337e-7	0.00047778308647873863
Sideroxydans	314343	2	1.167436211431337e-7	0.00047778308647873863
Corallococcus	83461	2	1.167436211431337e-7	0.00047778308647873863
Pyxidicoccus	224458	2	1.167436211431337e-7	0.00047778308647873863
Anaeromyxobacter	161492	2	1.167436211431337e-7	0.00047778308647873863
Hydrogenophilus	70774	2	1.167436211431337e-7	0.00047778308647873863
Rathayibacter	33886	2	1.167436211431337e-7	0.00047778308647873863
Cryobacterium	69578	2	1.167436211431337e-7	0.00047778308647873863
Oerskovia	162491	2	1.167436211431337e-7	0.00047778308647873863
Phycicoccus	367298	2	1.167436211431337e-7	0.00047778308647873863
Ruania	626119	2	1.167436211431337e-7	0.00047778308647873863
Plantactinospora	673534	2	1.167436211431337e-7	0.00047778308647873863
Phytohabitans	907364	2	1.167436211431337e-7	0.00047778308647873863
Natronosporangium	2920401	2	1.167436211431337e-7	0.00047778308647873863
Modestobacter	88138	2	1.167436211431337e-7	0.00047778308647873863
Bifidobacterium	1678	2	1.167436211431337e-7	0.00047778308647873863
Aquihabitans	1648491	2	1.167436211431337e-7	0.00047778308647873863
Ilumatobacter	682522	2	1.167436211431337e-7	0.00047778308647873863
Arabiibacter	2005386	2	1.167436211431337e-7	0.00047778308647873863
Collinsella	102106	2	1.167436211431337e-7	0.00047778308647873863
Bacillus	1386	2	1.167436211431337e-7	0.00047778308647873863
Alkalihalophilus	2893060	2	1.167436211431337e-7	0.00047778308647873863
Solibacillus	648800	2	1.167436211431337e-7	0.00047778308647873863
Exiguobacterium	33986	2	1.167436211431337e-7	0.00047778308647873863
Lacticaseibacillus	2759736	2	1.167436211431337e-7	0.00047778308647873863
Thermoanaerobacter	1754	2	1.167436211431337e-7	0.00047778308647873863
Truepera	332248	2	1.167436211431337e-7	0.00047778308647873863
Synechococcus	1129	2	1.167436211431337e-7	0.00047778308647873863
Porphyromonas	836	2	1.167436211431337e-7	0.00047778308647873863
Prevotella	838	2	1.167436211431337e-7	0.00047778308647873863
Pontibacter	323449	2	1.167436211431337e-7	0.00047778308647873863
