Taxon	TaxID	Fragments	PropTotal	PropNonHost
Phyllobacterium	28100	17	1.1557252009075299e-6	0.001206786398807411
Neorhizobium	1525371	17	1.1557252009075299e-6	0.001206786398807411
Xanthobacter	279	17	1.1557252009075299e-6	0.001206786398807411
Cellulosimicrobium	157920	17	1.1557252009075299e-6	0.001206786398807411
Bacillus	1386	17	1.1557252009075299e-6	0.001206786398807411
Deinococcus	1298	17	1.1557252009075299e-6	0.001206786398807411
Prevotella	838	17	1.1557252009075299e-6	0.001206786398807411
Pseudorhizobium	1903858	16	1.0877413655600281e-6	0.0011357989635834458
Starkeya	152053	16	1.0877413655600281e-6	0.0011357989635834458
Martelella	293088	16	1.0877413655600281e-6	0.0011357989635834458
Stappia	152161	16	1.0877413655600281e-6	0.0011357989635834458
Qipengyuania	1855416	16	1.0877413655600281e-6	0.0011357989635834458
Sulfuricaulis	1744881	16	1.0877413655600281e-6	0.0011357989635834458
Alcaligenes	507	16	1.0877413655600281e-6	0.0011357989635834458
Agrococcus	46352	16	1.0877413655600281e-6	0.0011357989635834458
Pseudarthrobacter	1742993	16	1.0877413655600281e-6	0.0011357989635834458
Brevibacterium	1696	16	1.0877413655600281e-6	0.0011357989635834458
Kitasatospora	2063	16	1.0877413655600281e-6	0.0011357989635834458
Iamia	467975	16	1.0877413655600281e-6	0.0011357989635834458
Miltoncostaea	2843200	16	1.0877413655600281e-6	0.0011357989635834458
Variibacter	1649510	15	1.0197575302125263e-6	0.0010648115283594804
Aurantimonas	182269	15	1.0197575302125263e-6	0.0010648115283594804
Croceicoccus	1295327	15	1.0197575302125263e-6	0.0010648115283594804
Salipiger	263377	15	1.0197575302125263e-6	0.0010648115283594804
Skermanella	204447	15	1.0197575302125263e-6	0.0010648115283594804
Usitatibacter	2803845	15	1.0197575302125263e-6	0.0010648115283594804
Leifsonia	110932	15	1.0197575302125263e-6	0.0010648115283594804
Paenarthrobacter	1742992	15	1.0197575302125263e-6	0.0010648115283594804
Janibacter	53457	15	1.0197575302125263e-6	0.0010648115283594804
Tsukamurella	2060	15	1.0197575302125263e-6	0.0010648115283594804
Phytohabitans	907364	15	1.0197575302125263e-6	0.0010648115283594804
Bifidobacterium	1678	15	1.0197575302125263e-6	0.0010648115283594804
Aquihabitans	1648491	15	1.0197575302125263e-6	0.0010648115283594804
Paenibacillus	44249	15	1.0197575302125263e-6	0.0010648115283594804
Lacticaseibacillus	2759736	15	1.0197575302125263e-6	0.0010648115283594804
Afipia	1033	14	9.517736948650246e-7	0.000993824093135515
Ancylobacter	99	14	9.517736948650246e-7	0.000993824093135515
Serratia	613	14	9.517736948650246e-7	0.000993824093135515
Phycicoccus	367298	14	9.517736948650246e-7	0.000993824093135515
Frankia	1854	14	9.517736948650246e-7	0.000993824093135515
Polymorphum	991903	13	8.837898595175228e-7	0.0009228366579115497
Raoultella	160674	13	8.837898595175228e-7	0.0009228366579115497
Thioalkalivibrio	106633	13	8.837898595175228e-7	0.0009228366579115497
Cellvibrio	10	13	8.837898595175228e-7	0.0009228366579115497
Neisseria	482	13	8.837898595175228e-7	0.0009228366579115497
Microlunatus	29404	13	8.837898595175228e-7	0.0009228366579115497
Brevilactibacter	2717325	13	8.837898595175228e-7	0.0009228366579115497
Lactococcus	1357	13	8.837898595175228e-7	0.0009228366579115497
Luteitalea	2004797	13	8.837898595175228e-7	0.0009228366579115497
Roseivivax	93682	12	8.15806024170021e-7	0.0008518492226875843
Phaeobacter	302485	12	8.15806024170021e-7	0.0008518492226875843
Kibdelosporangium	2029	12	8.15806024170021e-7	0.0008518492226875843
Curtobacterium	2034	12	8.15806024170021e-7	0.0008518492226875843
Ruania	626119	12	8.15806024170021e-7	0.0008518492226875843
Mycobacteroides	670516	12	8.15806024170021e-7	0.0008518492226875843
Geodermatophilus	1860	12	8.15806024170021e-7	0.0008518492226875843
Thermus	270	12	8.15806024170021e-7	0.0008518492226875843
Aquabacter	45402	11	7.478221888225193e-7	0.0007808617874636189
Rhizorhabdus	1649486	11	7.478221888225193e-7	0.0007808617874636189
Magnetospirillum	13134	11	7.478221888225193e-7	0.0007808617874636189
Marinicauda	1649466	11	7.478221888225193e-7	0.0007808617874636189
Rhodanobacter	75309	11	7.478221888225193e-7	0.0007808617874636189
Methylobacillus	404	11	7.478221888225193e-7	0.0007808617874636189
Streptococcus	1301	11	7.478221888225193e-7	0.0007808617874636189
Elizabethkingia	308865	11	7.478221888225193e-7	0.0007808617874636189
Hymenobacter	89966	11	7.478221888225193e-7	0.0007808617874636189
Porphyrobacter	1111	10	6.798383534750175e-7	0.0007098743522396536
Sphingosinicella	335405	10	6.798383534750175e-7	0.0007098743522396536
Azospira	146937	10	6.798383534750175e-7	0.0007098743522396536
Sorangium	39643	10	6.798383534750175e-7	0.0007098743522396536
Actinoalloteichus	65496	10	6.798383534750175e-7	0.0007098743522396536
Actinosynnema	40566	10	6.798383534750175e-7	0.0007098743522396536
Kribbella	182639	10	6.798383534750175e-7	0.0007098743522396536
Enterococcus	1350	10	6.798383534750175e-7	0.0007098743522396536
Azorhizobium	6	9	6.118545181275158e-7	0.0006388869170156882
Kaustia	2838250	9	6.118545181275158e-7	0.0006388869170156882
Rhodovulum	34008	9	6.118545181275158e-7	0.0006388869170156882
Acidihalobacter	1765964	9	6.118545181275158e-7	0.0006388869170156882
Methylomonas	416	9	6.118545181275158e-7	0.0006388869170156882
Haemophilus	724	9	6.118545181275158e-7	0.0006388869170156882
Caballeronia	1827195	9	6.118545181275158e-7	0.0006388869170156882
Duganella	75654	9	6.118545181275158e-7	0.0006388869170156882
Orrella	1921582	9	6.118545181275158e-7	0.0006388869170156882
Dechloromonas	73029	9	6.118545181275158e-7	0.0006388869170156882
Thiobacillus	919	9	6.118545181275158e-7	0.0006388869170156882
Alloactinosynnema	674734	9	6.118545181275158e-7	0.0006388869170156882
Cryobacterium	69578	9	6.118545181275158e-7	0.0006388869170156882
Clavibacter	1573	9	6.118545181275158e-7	0.0006388869170156882
Streptacidiphilus	228398	9	6.118545181275158e-7	0.0006388869170156882
Streptomonospora	104204	9	6.118545181275158e-7	0.0006388869170156882
Tessaracoccus	72763	9	6.118545181275158e-7	0.0006388869170156882
Terrihabitans	2874214	8	5.438706827800141e-7	0.0005678994817917229
Methylovirgula	1156568	8	5.438706827800141e-7	0.0005678994817917229
Acuticoccus	1904377	8	5.438706827800141e-7	0.0005678994817917229
Sphingorhabdus	1434046	8	5.438706827800141e-7	0.0005678994817917229
Sphingosinithalassobacter	2676233	8	5.438706827800141e-7	0.0005678994817917229
Sulfitobacter	60136	8	5.438706827800141e-7	0.0005678994817917229
Hypericibacter	2705399	8	5.438706827800141e-7	0.0005678994817917229
Phenylobacterium	20	8	5.438706827800141e-7	0.0005678994817917229
Halopseudomonas	2901189	8	5.438706827800141e-7	0.0005678994817917229
Moraxella	475	8	5.438706827800141e-7	0.0005678994817917229
Methylococcus	413	8	5.438706827800141e-7	0.0005678994817917229
Microbulbifer	48073	8	5.438706827800141e-7	0.0005678994817917229
Ottowia	219181	8	5.438706827800141e-7	0.0005678994817917229
Alicycliphilus	201096	8	5.438706827800141e-7	0.0005678994817917229
Pigmentiphaga	152267	8	5.438706827800141e-7	0.0005678994817917229
Corallococcus	83461	8	5.438706827800141e-7	0.0005678994817917229
Kutzneria	43356	8	5.438706827800141e-7	0.0005678994817917229
Salinibacterium	235888	8	5.438706827800141e-7	0.0005678994817917229
Isoptericola	254250	8	5.438706827800141e-7	0.0005678994817917229
Sanguibacter	60919	8	5.438706827800141e-7	0.0005678994817917229
Mumia	1546255	8	5.438706827800141e-7	0.0005678994817917229
Acidipropionibacterium	1912215	8	5.438706827800141e-7	0.0005678994817917229
Modestobacter	88138	8	5.438706827800141e-7	0.0005678994817917229
Staphylococcus	1279	8	5.438706827800141e-7	0.0005678994817917229
Pedobacter	84567	8	5.438706827800141e-7	0.0005678994817917229
Halomicrobium	203135	8	5.438706827800141e-7	0.0005678994817917229
Roseitalea	1915401	7	4.758868474325123e-7	0.0004969120465677575
Tardiphaga	1395974	7	4.758868474325123e-7	0.0004969120465677575
Methylocella	120652	7	4.758868474325123e-7	0.0004969120465677575
Parvibaculum	256616	7	4.758868474325123e-7	0.0004969120465677575
Lichenihabitans	2723776	7	4.758868474325123e-7	0.0004969120465677575
Pikeienuella	2831955	7	4.758868474325123e-7	0.0004969120465677575
Thioclava	285107	7	4.758868474325123e-7	0.0004969120465677575
Azotobacter	352	7	4.758868474325123e-7	0.0004969120465677575
Dyella	231454	7	4.758868474325123e-7	0.0004969120465677575
Kinneretia	683756	7	4.758868474325123e-7	0.0004969120465677575
Melaminivora	1649468	7	4.758868474325123e-7	0.0004969120465677575
Oryzomicrobium	1911577	7	4.758868474325123e-7	0.0004969120465677575
Georgenia	154116	7	4.758868474325123e-7	0.0004969120465677575
Mycolicibacter	1073531	7	4.758868474325123e-7	0.0004969120465677575
Pimelobacter	2044	7	4.758868474325123e-7	0.0004969120465677575
Marmoricola	86795	7	4.758868474325123e-7	0.0004969120465677575
Actinocatenispora	390988	7	4.758868474325123e-7	0.0004969120465677575
Rubrobacter	42255	7	4.758868474325123e-7	0.0004969120465677575
Ureibacillus	160795	7	4.758868474325123e-7	0.0004969120465677575
Thermoanaerobacterium	28895	7	4.758868474325123e-7	0.0004969120465677575
Flavobacterium	237	7	4.758868474325123e-7	0.0004969120465677575
Salaquimonas	2712688	6	4.079030120850105e-7	0.00042592461134379216
Methyloceanibacter	1484898	6	4.079030120850105e-7	0.00042592461134379216
Roseibium	150830	6	4.079030120850105e-7	0.00042592461134379216
Breoghania	1406135	6	4.079030120850105e-7	0.00042592461134379216
Frigidibacter	1775705	6	4.079030120850105e-7	0.00042592461134379216
Celeribacter	875170	6	4.079030120850105e-7	0.00042592461134379216
Ferrovibrio	1231242	6	4.079030120850105e-7	0.00042592461134379216
Asticcacaulis	76890	6	4.079030120850105e-7	0.00042592461134379216
Hyphomonas	85	6	4.079030120850105e-7	0.00042592461134379216
Alcanivorax	59753	6	4.079030120850105e-7	0.00042592461134379216
Sulfurivermis	2034504	6	4.079030120850105e-7	0.00042592461134379216
Methylocaldum	73778	6	4.079030120850105e-7	0.00042592461134379216
Advenella	290425	6	4.079030120850105e-7	0.00042592461134379216
Thiomonas	32012	6	4.079030120850105e-7	0.00042592461134379216
Rubrivivax	28067	6	4.079030120850105e-7	0.00042592461134379216
Sphaerotilus	34102	6	4.079030120850105e-7	0.00042592461134379216
Rhizobacter	212743	6	4.079030120850105e-7	0.00042592461134379216
Methylibium	316612	6	4.079030120850105e-7	0.00042592461134379216
Ferribacterium	88875	6	4.079030120850105e-7	0.00042592461134379216
Sulfuritalea	1054211	6	4.079030120850105e-7	0.00042592461134379216
Microvirgula	57479	6	4.079030120850105e-7	0.00042592461134379216
Helicobacter	209	6	4.079030120850105e-7	0.00042592461134379216
Microterricola	518733	6	4.079030120850105e-7	0.00042592461134379216
Nesterenkonia	57494	6	4.079030120850105e-7	0.00042592461134379216
Pengzhenrongella	2888818	6	4.079030120850105e-7	0.00042592461134379216
Streptosporangium	2000	6	4.079030120850105e-7	0.00042592461134379216
Dactylosporangium	35753	6	4.079030120850105e-7	0.00042592461134379216
Euzebya	908623	6	4.079030120850105e-7	0.00042592461134379216
Conexibacter	191494	6	4.079030120850105e-7	0.00042592461134379216
Alkalihalophilus	2893060	6	4.079030120850105e-7	0.00042592461134379216
Synechococcus	1129	6	4.079030120850105e-7	0.00042592461134379216
Sphingobacterium	28453	6	4.079030120850105e-7	0.00042592461134379216
Tautonia	2680020	6	4.079030120850105e-7	0.00042592461134379216
Ciceribacter	1648508	5	3.3991917673750875e-7	0.0003549371761198268
Methyloligella	1485594	5	3.3991917673750875e-7	0.0003549371761198268
Labrys	204476	5	3.3991917673750875e-7	0.0003549371761198268
Methylosinus	425	5	3.3991917673750875e-7	0.0003549371761198268
Hartmannibacter	1572860	5	3.3991917673750875e-7	0.0003549371761198268
Kaistia	166953	5	3.3991917673750875e-7	0.0003549371761198268
Altererythrobacter	361177	5	3.3991917673750875e-7	0.0003549371761198268
Pseudosulfitobacter	2854186	5	3.3991917673750875e-7	0.0003549371761198268
Indioceanicola	2478349	5	3.3991917673750875e-7	0.0003549371761198268
Acetobacter	434	5	3.3991917673750875e-7	0.0003549371761198268
Maricaulis	74317	5	3.3991917673750875e-7	0.0003549371761198268
Halotalea	376488	5	3.3991917673750875e-7	0.0003549371761198268
Salmonella	590	5	3.3991917673750875e-7	0.0003549371761198268
Thiohalobacter	1273155	5	3.3991917673750875e-7	0.0003549371761198268
Alteromonas	226	5	3.3991917673750875e-7	0.0003549371761198268
Shewanella	22	5	3.3991917673750875e-7	0.0003549371761198268
Solimonas	413435	5	3.3991917673750875e-7	0.0003549371761198268
Serpentinimonas	2490452	5	3.3991917673750875e-7	0.0003549371761198268
Aquabacterium	92793	5	3.3991917673750875e-7	0.0003549371761198268
Chromobacterium	535	5	3.3991917673750875e-7	0.0003549371761198268
Sandaracinus	1055688	5	3.3991917673750875e-7	0.0003549371761198268
Desulfovibrio	872	5	3.3991917673750875e-7	0.0003549371761198268
Lentzea	165301	5	3.3991917673750875e-7	0.0003549371761198268
Mycetocola	76634	5	3.3991917673750875e-7	0.0003549371761198268
Plantibacter	190323	5	3.3991917673750875e-7	0.0003549371761198268
Rothia	32207	5	3.3991917673750875e-7	0.0003549371761198268
Tetrasphaera	99479	5	3.3991917673750875e-7	0.0003549371761198268
Beutenbergia	84756	5	3.3991917673750875e-7	0.0003549371761198268
Polymorphospora	338583	5	3.3991917673750875e-7	0.0003549371761198268
Plantactinospora	673534	5	3.3991917673750875e-7	0.0003549371761198268
Sutcliffiella	2837511	5	3.3991917673750875e-7	0.0003549371761198268
Thermoanaerobacter	1754	5	3.3991917673750875e-7	0.0003549371761198268
Urbifossiella	2807415	5	3.3991917673750875e-7	0.0003549371761198268
Haloferax	2251	5	3.3991917673750875e-7	0.0003549371761198268
Candidatus Nitrosocosmicus	1826864	5	3.3991917673750875e-7	0.0003549371761198268
Pandoravirus	2060084	5	3.3991917673750875e-7	0.0003549371761198268
Hoeflea	274591	4	2.7193534139000703e-7	0.00028394974089586145
Cohaesibacter	655352	4	2.7193534139000703e-7	0.00028394974089586145
Pontivivens	1844015	4	2.7193534139000703e-7	0.00028394974089586145
Pacificitalea	2846749	4	2.7193534139000703e-7	0.00028394974089586145
Haematobacter	366614	4	2.7193534139000703e-7	0.00028394974089586145
Ruegeria	97050	4	2.7193534139000703e-7	0.00028394974089586145
Komagataeibacter	1434011	4	2.7193534139000703e-7	0.00028394974089586145
Defluviicoccus	111830	4	2.7193534139000703e-7	0.00028394974089586145
Rhodospirillum	1081	4	2.7193534139000703e-7	0.00028394974089586145
Elioraea	457933	4	2.7193534139000703e-7	0.00028394974089586145
Candidatus Viadribacter	2892997	4	2.7193534139000703e-7	0.00028394974089586145
Psychrobacter	497	4	2.7193534139000703e-7	0.00028394974089586145
Frateuria	70411	4	2.7193534139000703e-7	0.00028394974089586145
Dickeya	204037	4	2.7193534139000703e-7	0.00028394974089586145
Alkalilimnicola	133193	4	2.7193534139000703e-7	0.00028394974089586145
Allochromatium	85072	4	2.7193534139000703e-7	0.00028394974089586145
Wenzhouxiangella	1676142	4	2.7193534139000703e-7	0.00028394974089586145
Acidiferrobacter	986106	4	2.7193534139000703e-7	0.00028394974089586145
Sinimarinibacterium	1861863	4	2.7193534139000703e-7	0.00028394974089586145
Salinisphaera	180541	4	2.7193534139000703e-7	0.00028394974089586145
Polaromonas	52972	4	2.7193534139000703e-7	0.00028394974089586145
Schlegelella	215579	4	2.7193534139000703e-7	0.00028394974089586145
Polynucleobacter	44013	4	2.7193534139000703e-7	0.00028394974089586145
Collimonas	202907	4	2.7193534139000703e-7	0.00028394974089586145
Kerstersia	257820	4	2.7193534139000703e-7	0.00028394974089586145
Nitrogeniibacter	2891294	4	2.7193534139000703e-7	0.00028394974089586145
Sideroxydans	314343	4	2.7193534139000703e-7	0.00028394974089586145
Nitrosospira	35798	4	2.7193534139000703e-7	0.00028394974089586145
Archangium	47	4	2.7193534139000703e-7	0.00028394974089586145
Haliangium	162027	4	2.7193534139000703e-7	0.00028394974089586145
Desulfuromonas	890	4	2.7193534139000703e-7	0.00028394974089586145
Allokutzneria	1137960	4	2.7193534139000703e-7	0.00028394974089586145
Glaciihabitans	1649454	4	2.7193534139000703e-7	0.00028394974089586145
Marisediminicola	1230698	4	2.7193534139000703e-7	0.00028394974089586145
Miniimonas	947525	4	2.7193534139000703e-7	0.00028394974089586145
Dermacoccus	57495	4	2.7193534139000703e-7	0.00028394974089586145
Kytococcus	57499	4	2.7193534139000703e-7	0.00028394974089586145
Yinghuangia	2805681	4	2.7193534139000703e-7	0.00028394974089586145
Tomitella	741759	4	2.7193534139000703e-7	0.00028394974089586145
Friedmanniella	53387	4	2.7193534139000703e-7	0.00028394974089586145
Auraticoccus	1278221	4	2.7193534139000703e-7	0.00028394974089586145
Natronosporangium	2920401	4	2.7193534139000703e-7	0.00028394974089586145
Catellatospora	53365	4	2.7193534139000703e-7	0.00028394974089586145
Nakamurella	53460	4	2.7193534139000703e-7	0.00028394974089586145
Epidermidibacterium	2078948	4	2.7193534139000703e-7	0.00028394974089586145
Egibacter	1747770	4	2.7193534139000703e-7	0.00028394974089586145
Aeribacillus	1055323	4	2.7193534139000703e-7	0.00028394974089586145
Exiguobacterium	33986	4	2.7193534139000703e-7	0.00028394974089586145
Vagococcus	2737	4	2.7193534139000703e-7	0.00028394974089586145
Veillonella	29465	4	2.7193534139000703e-7	0.00028394974089586145
Truepera	332248	4	2.7193534139000703e-7	0.00028394974089586145
Alistipes	239759	4	2.7193534139000703e-7	0.00028394974089586145
Spirosoma	107	4	2.7193534139000703e-7	0.00028394974089586145
Haloterrigena	121871	4	2.7193534139000703e-7	0.00028394974089586145
Nitrobacter	911	3	2.0395150604250526e-7	0.00021296230567189608
Georhizobium	2661800	3	2.0395150604250526e-7	0.00021296230567189608
Filomicrobium	119044	3	2.0395150604250526e-7	0.00021296230567189608
Youhaiella	1827478	3	2.0395150604250526e-7	0.00021296230567189608
Labrenzia	478070	3	2.0395150604250526e-7	0.00021296230567189608
Pseudochrobactrum	354349	3	2.0395150604250526e-7	0.00021296230567189608
Beijerinckia	532	3	2.0395150604250526e-7	0.00021296230567189608
Allosphingosinicella	2823232	3	2.0395150604250526e-7	0.00021296230567189608
Novosphingopyxis	2709686	3	2.0395150604250526e-7	0.00021296230567189608
Pelagerythrobacter	2800685	3	2.0395150604250526e-7	0.00021296230567189608
Sandaracinobacter	56358	3	2.0395150604250526e-7	0.00021296230567189608
Polymorphobacter	1508451	3	2.0395150604250526e-7	0.00021296230567189608
Roseicitreum	1209946	3	2.0395150604250526e-7	0.00021296230567189608
Parasedimentitalea	2738399	3	2.0395150604250526e-7	0.00021296230567189608
Aestuarium	2820509	3	2.0395150604250526e-7	0.00021296230567189608
Brevirhabdus	1855413	3	2.0395150604250526e-7	0.00021296230567189608
Maribius	387095	3	2.0395150604250526e-7	0.00021296230567189608
Leisingera	191028	3	2.0395150604250526e-7	0.00021296230567189608
