Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acetobacteraceae	433	9	1.5109800401215567e-6	0.005625
Boseaceae	2831100	8	1.3430933689969393e-6	0.005
Azospirillaceae	2829815	8	1.3430933689969393e-6	0.005
Archangiaceae	39	8	1.3430933689969393e-6	0.005
Stappiaceae	2821832	7	1.1752066978723218e-6	0.004375
Xanthobacteraceae	335928	7	1.1752066978723218e-6	0.004375
Propionibacteriaceae	31957	7	1.1752066978723218e-6	0.004375
Lactobacillaceae	33958	7	1.1752066978723218e-6	0.004375
Phreatobacteraceae	2843305	6	1.0073200267477044e-6	0.00375
Aurantimonadaceae	255475	6	1.0073200267477044e-6	0.00375
Rhodospirillaceae	41295	6	1.0073200267477044e-6	0.00375
Promicromonosporaceae	85017	6	1.0073200267477044e-6	0.00375
Dermabacteraceae	85020	6	1.0073200267477044e-6	0.00375
Dietziaceae	85029	6	1.0073200267477044e-6	0.00375
Egicoccaceae	1755824	6	1.0073200267477044e-6	0.00375
Oscillospiraceae	216572	6	1.0073200267477044e-6	0.00375
Rhodanobacteraceae	1775411	5	8.39433355623087e-7	0.003125
Zoogloeaceae	2008794	5	8.39433355623087e-7	0.003125
Desulfovibrionaceae	194924	5	8.39433355623087e-7	0.003125
Ornithinimicrobiaceae	2805590	5	8.39433355623087e-7	0.003125
Gordoniaceae	85026	5	8.39433355623087e-7	0.003125
Streptosporangiaceae	2004	5	8.39433355623087e-7	0.003125
Planococcaceae	186818	5	8.39433355623087e-7	0.003125
Flavobacteriaceae	49546	5	8.39433355623087e-7	0.003125
Methylocystaceae	31993	4	6.715466844984697e-7	0.0025
Erwiniaceae	1903409	4	6.715466844984697e-7	0.0025
Cellulomonadaceae	85016	4	6.715466844984697e-7	0.0025
Actinomycetaceae	2049	4	6.715466844984697e-7	0.0025
Miltoncostaeaceae	2843199	4	6.715466844984697e-7	0.0025
Deinococcaceae	183710	4	6.715466844984697e-7	0.0025
Isosphaeraceae	1763524	4	6.715466844984697e-7	0.0025
Phycisphaeraceae	666507	4	6.715466844984697e-7	0.0025
Kaistiaceae	2831111	3	5.036600133738522e-7	0.001875
Beijerinckiaceae	45404	3	5.036600133738522e-7	0.001875
Alcanivoracaceae	224372	3	5.036600133738522e-7	0.001875
Immundisolibacteraceae	1934946	3	5.036600133738522e-7	0.001875
Neisseriaceae	481	3	5.036600133738522e-7	0.001875
Geobacteraceae	213422	3	5.036600133738522e-7	0.001875
Thermomonosporaceae	2012	3	5.036600133738522e-7	0.001875
Frankiaceae	74712	3	5.036600133738522e-7	0.001875
Rubrobacteraceae	84997	3	5.036600133738522e-7	0.001875
Thermaceae	188786	3	5.036600133738522e-7	0.001875
Planctomycetaceae	126	3	5.036600133738522e-7	0.001875
Gemmataceae	1914233	3	5.036600133738522e-7	0.001875
Hymenobacteraceae	1853232	3	5.036600133738522e-7	0.001875
Halorubraceae	1963271	3	5.036600133738522e-7	0.001875
Amorphaceae	2685818	2	3.3577334224923483e-7	0.00125
Maricaulaceae	2800061	2	3.3577334224923483e-7	0.00125
Morganellaceae	1903414	2	3.3577334224923483e-7	0.00125
Methylococcaceae	403	2	3.3577334224923483e-7	0.00125
Chromobacteriaceae	1499392	2	3.3577334224923483e-7	0.00125
Desulfarculaceae	453228	2	3.3577334224923483e-7	0.00125
Dermacoccaceae	145357	2	3.3577334224923483e-7	0.00125
Geodermatophilaceae	85030	2	3.3577334224923483e-7	0.00125
Jiangellaceae	1217100	2	3.3577334224923483e-7	0.00125
Paenibacillaceae	186822	2	3.3577334224923483e-7	0.00125
Weeksellaceae	2762318	2	3.3577334224923483e-7	0.00125
Gemmatimonadaceae	219687	2	3.3577334224923483e-7	0.00125
Halobacteriaceae	2236	2	3.3577334224923483e-7	0.00125
