Taxon	TaxID	Fragments	PropTotal	PropNonHost
Deinococcaceae	183710	3	1.1194355656619857e-6	0.0020134228187919465
Hymenobacteraceae	1853232	3	1.1194355656619857e-6	0.0020134228187919465
Coronaviridae	11118	3	1.1194355656619857e-6	0.0020134228187919465
Beijerinckiaceae	45404	2	7.462903771079904e-7	0.0013422818791946308
Amorphaceae	2685818	2	7.462903771079904e-7	0.0013422818791946308
Erythrobacteraceae	335929	2	7.462903771079904e-7	0.0013422818791946308
Rhodospirillaceae	41295	2	7.462903771079904e-7	0.0013422818791946308
Erwiniaceae	1903409	2	7.462903771079904e-7	0.0013422818791946308
Yersiniaceae	1903411	2	7.462903771079904e-7	0.0013422818791946308
Chromatiaceae	1046	2	7.462903771079904e-7	0.0013422818791946308
Cardiobacteriaceae	868	2	7.462903771079904e-7	0.0013422818791946308
Vibrionaceae	641	2	7.462903771079904e-7	0.0013422818791946308
Methylophilaceae	32011	2	7.462903771079904e-7	0.0013422818791946308
Zoogloeaceae	2008794	2	7.462903771079904e-7	0.0013422818791946308
Ornithinimicrobiaceae	2805590	2	7.462903771079904e-7	0.0013422818791946308
Ruaniaceae	1331736	2	7.462903771079904e-7	0.0013422818791946308
Thermomonosporaceae	2012	2	7.462903771079904e-7	0.0013422818791946308
Frankiaceae	74712	2	7.462903771079904e-7	0.0013422818791946308
Kineosporiaceae	83778	2	7.462903771079904e-7	0.0013422818791946308
Euzebyaceae	908622	2	7.462903771079904e-7	0.0013422818791946308
Egicoccaceae	1755824	2	7.462903771079904e-7	0.0013422818791946308
Eggerthellaceae	1643826	2	7.462903771079904e-7	0.0013422818791946308
Staphylococcaceae	90964	2	7.462903771079904e-7	0.0013422818791946308
Sphingobacteriaceae	84566	2	7.462903771079904e-7	0.0013422818791946308
Leptospiraceae	170	2	7.462903771079904e-7	0.0013422818791946308
Haloarculaceae	1963268	2	7.462903771079904e-7	0.0013422818791946308
Nitrososphaeraceae	1033997	2	7.462903771079904e-7	0.0013422818791946308
