Taxon	TaxID	Fragments	PropTotal	PropNonHost
Iamiaceae	633392	34	1.314903033635993e-5	0.005657237936772047
Stappiaceae	2821832	31	1.1988821777269349e-5	0.005158069883527454
Zoogloeaceae	2008794	28	1.0828613218178766e-5	0.004658901830282862
Acidiferrobacteraceae	1692041	27	1.044187703181524e-5	0.004492512479201331
Rhodospirillaceae	41295	26	1.0055140845451712e-5	0.004326123128119801
Parvibaculaceae	2813035	25	9.668404659088184e-6	0.004159733777038269
Enterobacteriaceae	543	24	9.281668472724657e-6	0.003993344425956739
Cellulomonadaceae	85016	24	9.281668472724657e-6	0.003993344425956739
Brucellaceae	118882	20	7.734723727270547e-6	0.0033277870216306157
Rhodanobacteraceae	1775411	20	7.734723727270547e-6	0.0033277870216306157
Ornithinimicrobiaceae	2805590	20	7.734723727270547e-6	0.0033277870216306157
Rhodocyclaceae	75787	19	7.34798754090702e-6	0.003161397670549085
Thermomonosporaceae	2012	19	7.34798754090702e-6	0.003161397670549085
Methylocystaceae	31993	18	6.961251354543493e-6	0.002995008319467554
Gordoniaceae	85026	18	6.961251354543493e-6	0.002995008319467554
Streptosporangiaceae	2004	18	6.961251354543493e-6	0.002995008319467554
Chromobacteriaceae	1499392	17	6.574515168179965e-6	0.0028286189683860235
Kytococcaceae	2805426	17	6.574515168179965e-6	0.0028286189683860235
Dietziaceae	85029	17	6.574515168179965e-6	0.0028286189683860235
Frankiaceae	74712	15	5.8010427954529106e-6	0.0024958402662229617
Chelatococcaceae	2036754	13	5.027570422725856e-6	0.0021630615640599003
Geodermatophilaceae	85030	13	5.027570422725856e-6	0.0021630615640599003
Jiangellaceae	1217100	13	5.027570422725856e-6	0.0021630615640599003
Planococcaceae	186818	13	5.027570422725856e-6	0.0021630615640599003
Lactobacillaceae	33958	13	5.027570422725856e-6	0.0021630615640599003
Streptococcaceae	1300	13	5.027570422725856e-6	0.0021630615640599003
Beijerinckiaceae	45404	12	4.640834236362328e-6	0.0019966722129783694
Ectothiorhodospiraceae	72276	12	4.640834236362328e-6	0.0019966722129783694
Paenibacillaceae	186822	12	4.640834236362328e-6	0.0019966722129783694
Sphingosinicellaceae	2820280	11	4.2540980499988014e-6	0.0018302828618968385
Sphingobacteriaceae	84566	11	4.2540980499988014e-6	0.0018302828618968385
Haloarculaceae	1963268	11	4.2540980499988014e-6	0.0018302828618968385
Phreatobacteraceae	2843305	10	3.867361863635274e-6	0.0016638935108153079
Methylococcaceae	403	10	3.867361863635274e-6	0.0016638935108153079
Gemmataceae	1914233	10	3.867361863635274e-6	0.0016638935108153079
Maricaulaceae	2800061	9	3.4806256772717464e-6	0.001497504159733777
Chromatiaceae	1046	9	3.4806256772717464e-6	0.001497504159733777
Miltoncostaeaceae	2843199	9	3.4806256772717464e-6	0.001497504159733777
Pirellulaceae	2691357	9	3.4806256772717464e-6	0.001497504159733777
Erwiniaceae	1903409	8	3.093889490908219e-6	0.0013311148086522463
Bogoriellaceae	145358	8	3.093889490908219e-6	0.0013311148086522463
Actinomycetaceae	2049	8	3.093889490908219e-6	0.0013311148086522463
Hymenobacteraceae	1853232	8	3.093889490908219e-6	0.0013311148086522463
Pleomorphomonadaceae	2843308	7	2.7071533045446914e-6	0.0011647254575707154
Marinobacteraceae	2887365	7	2.7071533045446914e-6	0.0011647254575707154
Brevibacteriaceae	85019	7	2.7071533045446914e-6	0.0011647254575707154
Flavobacteriaceae	49546	7	2.7071533045446914e-6	0.0011647254575707154
Acidobacteriaceae	204434	7	2.7071533045446914e-6	0.0011647254575707154
Cellvibrionaceae	1706371	6	2.320417118181164e-6	0.0009983361064891847
Cardiobacteriaceae	868	6	2.320417118181164e-6	0.0009983361064891847
Desulfovibrionaceae	194924	6	2.320417118181164e-6	0.0009983361064891847
Dermabacteraceae	85020	6	2.320417118181164e-6	0.0009983361064891847
Intrasporangiaceae	85021	6	2.320417118181164e-6	0.0009983361064891847
Oscillospiraceae	216572	6	2.320417118181164e-6	0.0009983361064891847
Weeksellaceae	2762318	6	2.320417118181164e-6	0.0009983361064891847
Planctomycetaceae	126	6	2.320417118181164e-6	0.0009983361064891847
Blastochloridaceae	2831090	5	1.933680931817637e-6	0.0008319467554076539
Amorphaceae	2685818	5	1.933680931817637e-6	0.0008319467554076539
Shewanellaceae	267890	5	1.933680931817637e-6	0.0008319467554076539
Piscirickettsiaceae	135616	5	1.933680931817637e-6	0.0008319467554076539
Pasteurellaceae	712	5	1.933680931817637e-6	0.0008319467554076539
Methylophilaceae	32011	5	1.933680931817637e-6	0.0008319467554076539
Casimicrobiaceae	2705999	5	1.933680931817637e-6	0.0008319467554076539
Anaeromyxobacteraceae	1524215	5	1.933680931817637e-6	0.0008319467554076539
Geobacteraceae	213422	5	1.933680931817637e-6	0.0008319467554076539
Promicromonosporaceae	85017	5	1.933680931817637e-6	0.0008319467554076539
Beutenbergiaceae	125316	5	1.933680931817637e-6	0.0008319467554076539
Atopobiaceae	1643824	5	1.933680931817637e-6	0.0008319467554076539
Deinococcaceae	183710	5	1.933680931817637e-6	0.0008319467554076539
Pseudoalteromonadaceae	267888	4	1.5469447454541096e-6	0.0006655574043261231
Vibrionaceae	641	4	1.5469447454541096e-6	0.0006655574043261231
Neisseriaceae	481	4	1.5469447454541096e-6	0.0006655574043261231
Myxococcaceae	31	4	1.5469447454541096e-6	0.0006655574043261231
Archangiaceae	39	4	1.5469447454541096e-6	0.0006655574043261231
Ruaniaceae	1331736	4	1.5469447454541096e-6	0.0006655574043261231
Tsukamurellaceae	85028	4	1.5469447454541096e-6	0.0006655574043261231
Nakamurellaceae	85031	4	1.5469447454541096e-6	0.0006655574043261231
Chroococcidiopsidaceae	1890528	4	1.5469447454541096e-6	0.0006655574043261231
Gemmatimonadaceae	219687	4	1.5469447454541096e-6	0.0006655574043261231
Lacipirellulaceae	2691359	4	1.5469447454541096e-6	0.0006655574043261231
Opitutaceae	134623	4	1.5469447454541096e-6	0.0006655574043261231
Vicinamibacteraceae	2211325	4	1.5469447454541096e-6	0.0006655574043261231
Natrialbaceae	1644061	4	1.5469447454541096e-6	0.0006655574043261231
Stellaceae	2844601	3	1.160208559090582e-6	0.0004991680532445924
Hyphomonadaceae	69657	3	1.160208559090582e-6	0.0004991680532445924
Magnetococcaceae	1191479	3	1.160208559090582e-6	0.0004991680532445924
Oceanospirillaceae	135620	3	1.160208559090582e-6	0.0004991680532445924
Hahellaceae	224379	3	1.160208559090582e-6	0.0004991680532445924
Microbulbiferaceae	1706373	3	1.160208559090582e-6	0.0004991680532445924
Aeromonadaceae	84642	3	1.160208559090582e-6	0.0004991680532445924
Usitatibacteraceae	2803844	3	1.160208559090582e-6	0.0004991680532445924
Sterolibacteriaceae	2008793	3	1.160208559090582e-6	0.0004991680532445924
Polyangiaceae	49	3	1.160208559090582e-6	0.0004991680532445924
Sandaracinaceae	1055686	3	1.160208559090582e-6	0.0004991680532445924
Desulfuromonadaceae	213421	3	1.160208559090582e-6	0.0004991680532445924
Desulfarculaceae	453228	3	1.160208559090582e-6	0.0004991680532445924
Dermacoccaceae	145357	3	1.160208559090582e-6	0.0004991680532445924
Conexibacteraceae	320583	3	1.160208559090582e-6	0.0004991680532445924
Eggerthellaceae	1643826	3	1.160208559090582e-6	0.0004991680532445924
Staphylococcaceae	90964	3	1.160208559090582e-6	0.0004991680532445924
Clostridiaceae	31979	3	1.160208559090582e-6	0.0004991680532445924
Thermodesulfobiaceae	227387	3	1.160208559090582e-6	0.0004991680532445924
Selenomonadaceae	1843491	3	1.160208559090582e-6	0.0004991680532445924
Nostocaceae	1162	3	1.160208559090582e-6	0.0004991680532445924
Synechococcaceae	1890426	3	1.160208559090582e-6	0.0004991680532445924
Thermaceae	188786	3	1.160208559090582e-6	0.0004991680532445924
Cytophagaceae	89373	3	1.160208559090582e-6	0.0004991680532445924
Prevotellaceae	171552	3	1.160208559090582e-6	0.0004991680532445924
Halorubraceae	1963271	3	1.160208559090582e-6	0.0004991680532445924
Breoghaniaceae	2831104	2	7.734723727270548e-7	0.00033277870216306157
Thalassospiraceae	2844866	2	7.734723727270548e-7	0.00033277870216306157
Alcanivoracaceae	224372	2	7.734723727270548e-7	0.00033277870216306157
Pectobacteriaceae	1903410	2	7.734723727270548e-7	0.00033277870216306157
Yersiniaceae	1903411	2	7.734723727270548e-7	0.00033277870216306157
Morganellaceae	1903414	2	7.734723727270548e-7	0.00033277870216306157
Helicobacteraceae	72293	2	7.734723727270548e-7	0.00033277870216306157
Lawsonellaceae	2805586	2	7.734723727270548e-7	0.00033277870216306157
Kribbellaceae	2726069	2	7.734723727270548e-7	0.00033277870216306157
Glycomycetaceae	85034	2	7.734723727270548e-7	0.00033277870216306157
Jatrophihabitantaceae	2805416	2	7.734723727270548e-7	0.00033277870216306157
Actinopolysporaceae	622451	2	7.734723727270548e-7	0.00033277870216306157
Catenulisporaceae	414877	2	7.734723727270548e-7	0.00033277870216306157
Bifidobacteriaceae	31953	2	7.734723727270548e-7	0.00033277870216306157
Egibacteraceae	1747769	2	7.734723727270548e-7	0.00033277870216306157
Baekduiaceae	2600303	2	7.734723727270548e-7	0.00033277870216306157
Enterococcaceae	81852	2	7.734723727270548e-7	0.00033277870216306157
Gloeobacteraceae	1890422	2	7.734723727270548e-7	0.00033277870216306157
Sphaerobacteraceae	85002	2	7.734723727270548e-7	0.00033277870216306157
Verrucomicrobiaceae	203557	2	7.734723727270548e-7	0.00033277870216306157
Leptospiraceae	170	2	7.734723727270548e-7	0.00033277870216306157
Halobacteriaceae	2236	2	7.734723727270548e-7	0.00033277870216306157
Coronaviridae	11118	2	7.734723727270548e-7	0.00033277870216306157
