Taxon	TaxID	Fragments	PropTotal	PropNonHost
Zoogloeaceae	2008794	6	3.5291003734964564e-6	0.005439709882139619
Neisseriaceae	481	6	3.5291003734964564e-6	0.005439709882139619
Streptococcaceae	1300	6	3.5291003734964564e-6	0.005439709882139619
Alcaligenaceae	506	5	2.9409169779137136e-6	0.004533091568449683
Bogoriellaceae	145358	5	2.9409169779137136e-6	0.004533091568449683
Frankiaceae	74712	5	2.9409169779137136e-6	0.004533091568449683
Enterobacteriaceae	543	4	2.352733582330971e-6	0.003626473254759746
Brucellaceae	118882	4	2.352733582330971e-6	0.003626473254759746
Acetobacteraceae	433	4	2.352733582330971e-6	0.003626473254759746
Paenibacillaceae	186822	4	2.352733582330971e-6	0.003626473254759746
Weeksellaceae	2762318	4	2.352733582330971e-6	0.003626473254759746
Cyclobacteriaceae	563798	4	2.352733582330971e-6	0.003626473254759746
Halothiobacillaceae	255526	3	1.7645501867482282e-6	0.0027198549410698096
Wenzhouxiangellaceae	1676141	3	1.7645501867482282e-6	0.0027198549410698096
Acidiferrobacteraceae	1692041	3	1.7645501867482282e-6	0.0027198549410698096
Phreatobacteraceae	2843305	3	1.7645501867482282e-6	0.0027198549410698096
Methylophilaceae	32011	3	1.7645501867482282e-6	0.0027198549410698096
Polyangiaceae	49	3	1.7645501867482282e-6	0.0027198549410698096
Cellulomonadaceae	85016	3	1.7645501867482282e-6	0.0027198549410698096
Promicromonosporaceae	85017	3	1.7645501867482282e-6	0.0027198549410698096
Calotrichaceae	2661849	3	1.7645501867482282e-6	0.0027198549410698096
Muribaculaceae	2005473	3	1.7645501867482282e-6	0.0027198549410698096
Planctomycetaceae	126	3	1.7645501867482282e-6	0.0027198549410698096
Litoricolaceae	449732	2	1.1763667911654855e-6	0.001813236627379873
Chromatiaceae	1046	2	1.1763667911654855e-6	0.001813236627379873
Boseaceae	2831100	2	1.1763667911654855e-6	0.001813236627379873
Sterolibacteriaceae	2008793	2	1.1763667911654855e-6	0.001813236627379873
Sulfuricellaceae	2772226	2	1.1763667911654855e-6	0.001813236627379873
Usitatibacteraceae	2803844	2	1.1763667911654855e-6	0.001813236627379873
Chromobacteriaceae	1499392	2	1.1763667911654855e-6	0.001813236627379873
Geobacteraceae	213422	2	1.1763667911654855e-6	0.001813236627379873
Dermacoccaceae	145357	2	1.1763667911654855e-6	0.001813236627379873
Dietziaceae	85029	2	1.1763667911654855e-6	0.001813236627379873
Thermomonosporaceae	2012	2	1.1763667911654855e-6	0.001813236627379873
Glycomycetaceae	85034	2	1.1763667911654855e-6	0.001813236627379873
Miltoncostaeaceae	2843199	2	1.1763667911654855e-6	0.001813236627379873
Iamiaceae	633392	2	1.1763667911654855e-6	0.001813236627379873
Sphingobacteriaceae	84566	2	1.1763667911654855e-6	0.001813236627379873
Halorubraceae	1963271	2	1.1763667911654855e-6	0.001813236627379873
Haloarculaceae	1963268	2	1.1763667911654855e-6	0.001813236627379873
