Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aurantimonadaceae	255475	5	7.34757096651418e-7	0.0027412280701754384
Ectothiorhodospiraceae	72276	5	7.34757096651418e-7	0.0027412280701754384
Aeromonadaceae	84642	5	7.34757096651418e-7	0.0027412280701754384
Thermomonosporaceae	2012	5	7.34757096651418e-7	0.0027412280701754384
Propionibacteriaceae	31957	5	7.34757096651418e-7	0.0027412280701754384
Flavobacteriaceae	49546	5	7.34757096651418e-7	0.0027412280701754384
Blastochloridaceae	2831090	4	5.878056773211344e-7	0.0021929824561403508
Erythrobacteraceae	335929	4	5.878056773211344e-7	0.0021929824561403508
Rhodanobacteraceae	1775411	4	5.878056773211344e-7	0.0021929824561403508
Sandaracinaceae	1055686	4	5.878056773211344e-7	0.0021929824561403508
Dermabacteraceae	85020	4	5.878056773211344e-7	0.0021929824561403508
Gordoniaceae	85026	4	5.878056773211344e-7	0.0021929824561403508
Beijerinckiaceae	45404	3	4.408542579908508e-7	0.001644736842105263
Methylocystaceae	31993	3	4.408542579908508e-7	0.001644736842105263
Brucellaceae	118882	3	4.408542579908508e-7	0.001644736842105263
Chelatococcaceae	2036754	3	4.408542579908508e-7	0.001644736842105263
Sphingosinicellaceae	2820280	3	4.408542579908508e-7	0.001644736842105263
Magnetococcaceae	1191479	3	4.408542579908508e-7	0.001644736842105263
Microbulbiferaceae	1706373	3	4.408542579908508e-7	0.001644736842105263
Desulfobacteraceae	213119	3	4.408542579908508e-7	0.001644736842105263
Promicromonosporaceae	85017	3	4.408542579908508e-7	0.001644736842105263
Jiangellaceae	1217100	3	4.408542579908508e-7	0.001644736842105263
Rubrobacteraceae	84997	3	4.408542579908508e-7	0.001644736842105263
Baekduiaceae	2600303	3	4.408542579908508e-7	0.001644736842105263
Enterococcaceae	81852	3	4.408542579908508e-7	0.001644736842105263
Natrialbaceae	1644061	3	4.408542579908508e-7	0.001644736842105263
Amorphaceae	2685818	2	2.939028386605672e-7	0.0010964912280701754
Maricaulaceae	2800061	2	2.939028386605672e-7	0.0010964912280701754
Marinobacteraceae	2887365	2	2.939028386605672e-7	0.0010964912280701754
Alcanivoracaceae	224372	2	2.939028386605672e-7	0.0010964912280701754
Erwiniaceae	1903409	2	2.939028386605672e-7	0.0010964912280701754
Chromatiaceae	1046	2	2.939028386605672e-7	0.0010964912280701754
Cellvibrionaceae	1706371	2	2.939028386605672e-7	0.0010964912280701754
Cardiobacteriaceae	868	2	2.939028386605672e-7	0.0010964912280701754
Sinobacteraceae	568386	2	2.939028386605672e-7	0.0010964912280701754
Pasteurellaceae	712	2	2.939028386605672e-7	0.0010964912280701754
Usitatibacteraceae	2803844	2	2.939028386605672e-7	0.0010964912280701754
Neisseriaceae	481	2	2.939028386605672e-7	0.0010964912280701754
Polyangiaceae	49	2	2.939028386605672e-7	0.0010964912280701754
Archangiaceae	39	2	2.939028386605672e-7	0.0010964912280701754
Syntrophobacteraceae	213465	2	2.939028386605672e-7	0.0010964912280701754
Mariprofundaceae	580372	2	2.939028386605672e-7	0.0010964912280701754
Beutenbergiaceae	125316	2	2.939028386605672e-7	0.0010964912280701754
Kytococcaceae	2805426	2	2.939028386605672e-7	0.0010964912280701754
Ruaniaceae	1331736	2	2.939028386605672e-7	0.0010964912280701754
Jonesiaceae	85022	2	2.939028386605672e-7	0.0010964912280701754
Dietziaceae	85029	2	2.939028386605672e-7	0.0010964912280701754
Bifidobacteriaceae	31953	2	2.939028386605672e-7	0.0010964912280701754
Catenulisporaceae	414877	2	2.939028386605672e-7	0.0010964912280701754
Euzebyaceae	908622	2	2.939028386605672e-7	0.0010964912280701754
Conexibacteraceae	320583	2	2.939028386605672e-7	0.0010964912280701754
Staphylococcaceae	90964	2	2.939028386605672e-7	0.0010964912280701754
Planococcaceae	186818	2	2.939028386605672e-7	0.0010964912280701754
Lactobacillaceae	33958	2	2.939028386605672e-7	0.0010964912280701754
Weeksellaceae	2762318	2	2.939028386605672e-7	0.0010964912280701754
Sphingobacteriaceae	84566	2	2.939028386605672e-7	0.0010964912280701754
Chitinophagaceae	563835	2	2.939028386605672e-7	0.0010964912280701754
