Taxon	TaxID	Fragments	PropTotal	PropNonHost
Planococcaceae	186818	3	1.2864516062634756e-6	0.000720634158059092
Streptococcaceae	1300	3	1.2864516062634756e-6	0.000720634158059092
Thermaceae	188786	3	1.2864516062634756e-6	0.000720634158059092
Isosphaeraceae	1763524	3	1.2864516062634756e-6	0.000720634158059092
Pleomorphomonadaceae	2843308	2	8.576344041756504e-7	0.00048042277203939464
Cohaesibacteraceae	655351	2	8.576344041756504e-7	0.00048042277203939464
Beijerinckiaceae	45404	2	8.576344041756504e-7	0.00048042277203939464
Alcanivoracaceae	224372	2	8.576344041756504e-7	0.00048042277203939464
Pectobacteriaceae	1903410	2	8.576344041756504e-7	0.00048042277203939464
Sandaracinaceae	1055686	2	8.576344041756504e-7	0.00048042277203939464
Geobacteraceae	213422	2	8.576344041756504e-7	0.00048042277203939464
Acidithiobacillaceae	225058	2	8.576344041756504e-7	0.00048042277203939464
Tsukamurellaceae	85028	2	8.576344041756504e-7	0.00048042277203939464
Sporichthyaceae	85033	2	8.576344041756504e-7	0.00048042277203939464
Staphylococcaceae	90964	2	8.576344041756504e-7	0.00048042277203939464
Enterococcaceae	81852	2	8.576344041756504e-7	0.00048042277203939464
Gloeobacteraceae	1890422	2	8.576344041756504e-7	0.00048042277203939464
Lacipirellulaceae	2691359	2	8.576344041756504e-7	0.00048042277203939464
Planctomycetaceae	126	2	8.576344041756504e-7	0.00048042277203939464
Gemmataceae	1914233	2	8.576344041756504e-7	0.00048042277203939464
Phycisphaeraceae	666507	2	8.576344041756504e-7	0.00048042277203939464
Leptospiraceae	170	2	8.576344041756504e-7	0.00048042277203939464
Halobacteriaceae	2236	2	8.576344041756504e-7	0.00048042277203939464
Halorubraceae	1963271	2	8.576344041756504e-7	0.00048042277203939464
Nitrososphaeraceae	1033997	2	8.576344041756504e-7	0.00048042277203939464
