Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acidiferrobacteraceae	1692041	50	7.010903918646593e-6	0.0057019044360816515
Azospirillaceae	2829815	49	6.870685840273661e-6	0.005587866347360018
Rhodospirillaceae	41295	48	6.730467761900729e-6	0.005473828258638385
Acetobacteraceae	433	46	6.450031605154865e-6	0.005245752081195119
Aurantimonadaceae	255475	41	5.748941213290206e-6	0.004675561637586954
Ornithinimicrobiaceae	2805590	41	5.748941213290206e-6	0.004675561637586954
Boseaceae	2831100	39	5.468505056544342e-6	0.004447485460143688
Iamiaceae	633392	39	5.468505056544342e-6	0.004447485460143688
Stappiaceae	2821832	38	5.32828697817141e-6	0.004333447371422055
Cellulomonadaceae	85016	37	5.188068899798479e-6	0.004219409282700422
Phreatobacteraceae	2843305	34	4.767414664679683e-6	0.0038772950165355227
Erythrobacteraceae	335929	34	4.767414664679683e-6	0.0038772950165355227
Egicoccaceae	1755824	33	4.627196586306751e-6	0.00376325692781389
Corynebacteriaceae	1653	31	4.346760429560887e-6	0.003535180750370624
Chromobacteriaceae	1499392	27	3.78588811606916e-6	0.003079028395484092
Promicromonosporaceae	85017	27	3.78588811606916e-6	0.003079028395484092
Dermabacteraceae	85020	25	3.5054519593232964e-6	0.0028509522180408258
Miltoncostaeaceae	2843199	25	3.5054519593232964e-6	0.0028509522180408258
Blastochloridaceae	2831090	24	3.3652338809503647e-6	0.0027369141293191925
Rhodocyclaceae	75787	23	3.2250158025774325e-6	0.0026228760405975597
Gordoniaceae	85026	23	3.2250158025774325e-6	0.0026228760405975597
Brevibacteriaceae	85019	22	3.0847977242045007e-6	0.0025088379518759265
Rhodanobacteraceae	1775411	21	2.944579645831569e-6	0.0023947998631542937
Actinomycetaceae	2049	21	2.944579645831569e-6	0.0023947998631542937
Ectothiorhodospiraceae	72276	20	2.8043615674586372e-6	0.0022807617744326604
Streptosporangiaceae	2004	20	2.8043615674586372e-6	0.0022807617744326604
Thermomonosporaceae	2012	19	2.664143489085705e-6	0.0021667236857110276
Paenibacillaceae	186822	19	2.664143489085705e-6	0.0021667236857110276
Archangiaceae	39	17	2.3837073323398415e-6	0.0019386475082677614
Intrasporangiaceae	85021	17	2.3837073323398415e-6	0.0019386475082677614
Frankiaceae	74712	17	2.3837073323398415e-6	0.0019386475082677614
Ruaniaceae	1331736	16	2.2434892539669098e-6	0.0018246094195461283
Jiangellaceae	1217100	16	2.2434892539669098e-6	0.0018246094195461283
Parvibaculaceae	2813035	15	2.1032711755939776e-6	0.0017105713308244953
Methylophilaceae	32011	15	2.1032711755939776e-6	0.0017105713308244953
Planococcaceae	186818	15	2.1032711755939776e-6	0.0017105713308244953
Brucellaceae	118882	14	1.963053097221046e-6	0.0015965332421028623
Chromatiaceae	1046	14	1.963053097221046e-6	0.0015965332421028623
Cellvibrionaceae	1706371	14	1.963053097221046e-6	0.0015965332421028623
Neisseriaceae	481	14	1.963053097221046e-6	0.0015965332421028623
Azonexaceae	2008795	13	1.822835018848114e-6	0.0014824951533812293
Sterolibacteriaceae	2008793	13	1.822835018848114e-6	0.0014824951533812293
Actinopolysporaceae	622451	13	1.822835018848114e-6	0.0014824951533812293
Geodermatophilaceae	85030	13	1.822835018848114e-6	0.0014824951533812293
Lactobacillaceae	33958	13	1.822835018848114e-6	0.0014824951533812293
Yersiniaceae	1903411	12	1.6826169404751823e-6	0.0013684570646595963
Polyangiaceae	49	12	1.6826169404751823e-6	0.0013684570646595963
Dermacoccaceae	145357	12	1.6826169404751823e-6	0.0013684570646595963
Bogoriellaceae	145358	12	1.6826169404751823e-6	0.0013684570646595963
Streptococcaceae	1300	12	1.6826169404751823e-6	0.0013684570646595963
Thermaceae	188786	12	1.6826169404751823e-6	0.0013684570646595963
Tsukamurellaceae	85028	11	1.5423988621022504e-6	0.0012544189759379632
Bifidobacteriaceae	31953	11	1.5423988621022504e-6	0.0012544189759379632
Alicyclobacillaceae	186823	11	1.5423988621022504e-6	0.0012544189759379632
Pirellulaceae	2691357	11	1.5423988621022504e-6	0.0012544189759379632
Planctomycetaceae	126	11	1.5423988621022504e-6	0.0012544189759379632
Chelatococcaceae	2036754	10	1.4021807837293186e-6	0.0011403808872163302
Methylococcaceae	403	10	1.4021807837293186e-6	0.0011403808872163302
Sphingosinicellaceae	2820280	8	1.1217446269834549e-6	0.0009123047097730642
Sulfuricellaceae	2772226	8	1.1217446269834549e-6	0.0009123047097730642
Thiobacillaceae	2008790	8	1.1217446269834549e-6	0.0009123047097730642
Isosphaeraceae	1763524	8	1.1217446269834549e-6	0.0009123047097730642
Halorubraceae	1963271	8	1.1217446269834549e-6	0.0009123047097730642
Beijerinckiaceae	45404	7	9.81526548610523e-7	0.0007982666210514312
Aeromonadaceae	84642	7	9.81526548610523e-7	0.0007982666210514312
Sandaracinaceae	1055686	7	9.81526548610523e-7	0.0007982666210514312
Deinococcaceae	183710	7	9.81526548610523e-7	0.0007982666210514312
Opitutaceae	134623	7	9.81526548610523e-7	0.0007982666210514312
Rikenellaceae	171550	7	9.81526548610523e-7	0.0007982666210514312
Vicinamibacteraceae	2211325	7	9.81526548610523e-7	0.0007982666210514312
Methylocystaceae	31993	6	8.413084702375912e-7	0.0006842285323297981
Oceanospirillaceae	135620	6	8.413084702375912e-7	0.0006842285323297981
Pectobacteriaceae	1903410	6	8.413084702375912e-7	0.0006842285323297981
Gallionellaceae	90627	6	8.413084702375912e-7	0.0006842285323297981
Geobacteraceae	213422	6	8.413084702375912e-7	0.0006842285323297981
Desulfovibrionaceae	194924	6	8.413084702375912e-7	0.0006842285323297981
Kribbellaceae	2726069	6	8.413084702375912e-7	0.0006842285323297981
Staphylococcaceae	90964	6	8.413084702375912e-7	0.0006842285323297981
Gemmataceae	1914233	6	8.413084702375912e-7	0.0006842285323297981
Maricaulaceae	2800061	5	7.010903918646593e-7	0.0005701904436081651
Erwiniaceae	1903409	5	7.010903918646593e-7	0.0005701904436081651
Morganellaceae	1903414	5	7.010903918646593e-7	0.0005701904436081651
Thioalkalispiraceae	1096778	5	7.010903918646593e-7	0.0005701904436081651
Shewanellaceae	267890	5	7.010903918646593e-7	0.0005701904436081651
Usitatibacteraceae	2803844	5	7.010903918646593e-7	0.0005701904436081651
Myxococcaceae	31	5	7.010903918646593e-7	0.0005701904436081651
Kytococcaceae	2805426	5	7.010903918646593e-7	0.0005701904436081651
Actinopolymorphaceae	2805400	5	7.010903918646593e-7	0.0005701904436081651
Nakamurellaceae	85031	5	7.010903918646593e-7	0.0005701904436081651
Baekduiaceae	2600303	5	7.010903918646593e-7	0.0005701904436081651
Clostridiaceae	31979	5	7.010903918646593e-7	0.0005701904436081651
Lacipirellulaceae	2691359	5	7.010903918646593e-7	0.0005701904436081651
Cytophagaceae	89373	5	7.010903918646593e-7	0.0005701904436081651
Hymenobacteraceae	1853232	5	7.010903918646593e-7	0.0005701904436081651
Sphingobacteriaceae	84566	5	7.010903918646593e-7	0.0005701904436081651
Haloarculaceae	1963268	5	7.010903918646593e-7	0.0005701904436081651
Lichenihabitantaceae	2723775	4	5.608723134917274e-7	0.0004561523548865321
Breoghaniaceae	2831104	4	5.608723134917274e-7	0.0004561523548865321
Kaistiaceae	2831111	4	5.608723134917274e-7	0.0004561523548865321
Marinobacteraceae	2887365	4	5.608723134917274e-7	0.0004561523548865321
Wenzhouxiangellaceae	1676141	4	5.608723134917274e-7	0.0004561523548865321
Halieaceae	1706372	4	5.608723134917274e-7	0.0004561523548865321
Bradymonadaceae	1779135	4	5.608723134917274e-7	0.0004561523548865321
Glycomycetaceae	85034	4	5.608723134917274e-7	0.0004561523548865321
Catenulisporaceae	414877	4	5.608723134917274e-7	0.0004561523548865321
Prolixibacteraceae	1471398	4	5.608723134917274e-7	0.0004561523548865321
Rhodothermaceae	563843	4	5.608723134917274e-7	0.0004561523548865321
Amorphaceae	2685818	3	4.206542351187956e-7	0.00034211426616489907
Thalassospiraceae	2844866	3	4.206542351187956e-7	0.00034211426616489907
Parvularculaceae	255474	3	4.206542351187956e-7	0.00034211426616489907
Hyphomonadaceae	69657	3	4.206542351187956e-7	0.00034211426616489907
Vibrionaceae	641	3	4.206542351187956e-7	0.00034211426616489907
Anaeromyxobacteraceae	1524215	3	4.206542351187956e-7	0.00034211426616489907
Syntrophotaleaceae	2812024	3	4.206542351187956e-7	0.00034211426616489907
Conexibacteraceae	320583	3	4.206542351187956e-7	0.00034211426616489907
Sphaerobacteraceae	85002	3	4.206542351187956e-7	0.00034211426616489907
Phycisphaeraceae	666507	3	4.206542351187956e-7	0.00034211426616489907
Flavobacteriaceae	49546	3	4.206542351187956e-7	0.00034211426616489907
Weeksellaceae	2762318	3	4.206542351187956e-7	0.00034211426616489907
Acidobacteriaceae	204434	3	4.206542351187956e-7	0.00034211426616489907
Synergistaceae	649777	3	4.206542351187956e-7	0.00034211426616489907
Nitrospiraceae	189779	3	4.206542351187956e-7	0.00034211426616489907
Haloferacaceae	1644056	3	4.206542351187956e-7	0.00034211426616489907
Natrialbaceae	1644061	3	4.206542351187956e-7	0.00034211426616489907
Kordiimonadaceae	1331809	2	2.804361567458637e-7	0.00022807617744326604
Alcanivoracaceae	224372	2	2.804361567458637e-7	0.00022807617744326604
Bruguierivoracaceae	2812006	2	2.804361567458637e-7	0.00022807617744326604
Microbulbiferaceae	1706373	2	2.804361567458637e-7	0.00022807617744326604
Pseudoalteromonadaceae	267888	2	2.804361567458637e-7	0.00022807617744326604
Colwelliaceae	267889	2	2.804361567458637e-7	0.00022807617744326604
Idiomarinaceae	267893	2	2.804361567458637e-7	0.00022807617744326604
Piscirickettsiaceae	135616	2	2.804361567458637e-7	0.00022807617744326604
Thiotrichaceae	135617	2	2.804361567458637e-7	0.00022807617744326604
Pasteurellaceae	712	2	2.804361567458637e-7	0.00022807617744326604
Labilitrichaceae	1524216	2	2.804361567458637e-7	0.00022807617744326604
Desulfuromonadaceae	213421	2	2.804361567458637e-7	0.00022807617744326604
Syntrophaceae	213468	2	2.804361567458637e-7	0.00022807617744326604
Hydrogenophilaceae	206349	2	2.804361567458637e-7	0.00022807617744326604
Euzebyaceae	908622	2	2.804361567458637e-7	0.00022807617744326604
Eggerthellaceae	1643826	2	2.804361567458637e-7	0.00022807617744326604
Christensenellaceae	990719	2	2.804361567458637e-7	0.00022807617744326604
Thermoanaerobacteraceae	186814	2	2.804361567458637e-7	0.00022807617744326604
Tepidisphaeraceae	1771355	2	2.804361567458637e-7	0.00022807617744326604
Gemmatimonadaceae	219687	2	2.804361567458637e-7	0.00022807617744326604
Leptospiraceae	170	2	2.804361567458637e-7	0.00022807617744326604
Halobacteriaceae	2236	2	2.804361567458637e-7	0.00022807617744326604
Siphoviridae	10699	2	2.804361567458637e-7	0.00022807617744326604
