Taxon	TaxID	Fragments	PropTotal	PropNonHost
Miltoncostaeaceae	2843199	6	1.0976964474152177e-6	0.0022770398481973433
Vicinamibacteraceae	2211325	6	1.0976964474152177e-6	0.0022770398481973433
Parvibaculaceae	2813035	5	9.147470395126814e-7	0.0018975332068311196
Hyphomonadaceae	69657	5	9.147470395126814e-7	0.0018975332068311196
Pectobacteriaceae	1903410	5	9.147470395126814e-7	0.0018975332068311196
Thioalkalispiraceae	1096778	5	9.147470395126814e-7	0.0018975332068311196
Frankiaceae	74712	5	9.147470395126814e-7	0.0018975332068311196
Cyclobacteriaceae	563798	5	9.147470395126814e-7	0.0018975332068311196
Planctomycetaceae	126	5	9.147470395126814e-7	0.0018975332068311196
Chromatiaceae	1046	4	7.317976316101451e-7	0.0015180265654648956
Usitatibacteraceae	2803844	4	7.317976316101451e-7	0.0015180265654648956
Geobacteraceae	213422	4	7.317976316101451e-7	0.0015180265654648956
Propionibacteriaceae	31957	4	7.317976316101451e-7	0.0015180265654648956
Flavobacteriaceae	49546	4	7.317976316101451e-7	0.0015180265654648956
Prevotellaceae	171552	4	7.317976316101451e-7	0.0015180265654648956
Sphingobacteriaceae	84566	4	7.317976316101451e-7	0.0015180265654648956
Lacipirellulaceae	2691359	4	7.317976316101451e-7	0.0015180265654648956
Natrialbaceae	1644061	4	7.317976316101451e-7	0.0015180265654648956
Sphingosinicellaceae	2820280	3	5.488482237076088e-7	0.0011385199240986717
Oceanospirillaceae	135620	3	5.488482237076088e-7	0.0011385199240986717
Microbulbiferaceae	1706373	3	5.488482237076088e-7	0.0011385199240986717
Shewanellaceae	267890	3	5.488482237076088e-7	0.0011385199240986717
Archangiaceae	39	3	5.488482237076088e-7	0.0011385199240986717
Desulfobulbaceae	213121	3	5.488482237076088e-7	0.0011385199240986717
Dermacoccaceae	145357	3	5.488482237076088e-7	0.0011385199240986717
Euzebyaceae	908622	3	5.488482237076088e-7	0.0011385199240986717
Baekduiaceae	2600303	3	5.488482237076088e-7	0.0011385199240986717
Paenibacillaceae	186822	3	5.488482237076088e-7	0.0011385199240986717
Clostridiaceae	31979	3	5.488482237076088e-7	0.0011385199240986717
Rhodothermaceae	563843	3	5.488482237076088e-7	0.0011385199240986717
Gemmataceae	1914233	3	5.488482237076088e-7	0.0011385199240986717
Opitutaceae	134623	3	5.488482237076088e-7	0.0011385199240986717
Haloarculaceae	1963268	3	5.488482237076088e-7	0.0011385199240986717
Coronaviridae	11118	3	5.488482237076088e-7	0.0011385199240986717
Brucellaceae	118882	2	3.6589881580507253e-7	0.0007590132827324478
Methylocystaceae	31993	2	3.6589881580507253e-7	0.0007590132827324478
Rickettsiaceae	775	2	3.6589881580507253e-7	0.0007590132827324478
Marinobacteraceae	2887365	2	3.6589881580507253e-7	0.0007590132827324478
Yersiniaceae	1903411	2	3.6589881580507253e-7	0.0007590132827324478
Wenzhouxiangellaceae	1676141	2	3.6589881580507253e-7	0.0007590132827324478
Immundisolibacteraceae	1934946	2	3.6589881580507253e-7	0.0007590132827324478
Cardiobacteriaceae	868	2	3.6589881580507253e-7	0.0007590132827324478
Casimicrobiaceae	2705999	2	3.6589881580507253e-7	0.0007590132827324478
Sandaracinaceae	1055686	2	3.6589881580507253e-7	0.0007590132827324478
Anaeromyxobacteraceae	1524215	2	3.6589881580507253e-7	0.0007590132827324478
Beutenbergiaceae	125316	2	3.6589881580507253e-7	0.0007590132827324478
Kytococcaceae	2805426	2	3.6589881580507253e-7	0.0007590132827324478
Corynebacteriaceae	1653	2	3.6589881580507253e-7	0.0007590132827324478
Tsukamurellaceae	85028	2	3.6589881580507253e-7	0.0007590132827324478
Kribbellaceae	2726069	2	3.6589881580507253e-7	0.0007590132827324478
Bifidobacteriaceae	31953	2	3.6589881580507253e-7	0.0007590132827324478
Jiangellaceae	1217100	2	3.6589881580507253e-7	0.0007590132827324478
Actinopolysporaceae	622451	2	3.6589881580507253e-7	0.0007590132827324478
Glycomycetaceae	85034	2	3.6589881580507253e-7	0.0007590132827324478
Conexibacteraceae	320583	2	3.6589881580507253e-7	0.0007590132827324478
Alicyclobacillaceae	186823	2	3.6589881580507253e-7	0.0007590132827324478
Thermaceae	188786	2	3.6589881580507253e-7	0.0007590132827324478
Deinococcaceae	183710	2	3.6589881580507253e-7	0.0007590132827324478
Weeksellaceae	2762318	2	3.6589881580507253e-7	0.0007590132827324478
Tannerellaceae	2005525	2	3.6589881580507253e-7	0.0007590132827324478
Gemmatimonadaceae	219687	2	3.6589881580507253e-7	0.0007590132827324478
Leptospiraceae	170	2	3.6589881580507253e-7	0.0007590132827324478
Haloferacaceae	1644056	2	3.6589881580507253e-7	0.0007590132827324478
Nitrososphaeraceae	1033997	2	3.6589881580507253e-7	0.0007590132827324478
