Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermomonas sp. XSG	2771436	2	1.9967353377228232e-6	0.002902757619738752
Dyella japonica	231455	2	1.9967353377228232e-6	0.002902757619738752
Dokdonella koreensis	323415	2	1.9967353377228232e-6	0.002902757619738752
Hafnia paralvei	546367	2	1.9967353377228232e-6	0.002902757619738752
Thiocystis violascens	73141	2	1.9967353377228232e-6	0.002902757619738752
Candidatus Thiodictyon syntrophicum	1166950	2	1.9967353377228232e-6	0.002902757619738752
Sulfurivermis fontis	1972068	2	1.9967353377228232e-6	0.002902757619738752
Hydrogenovibrio crunogenus	39765	2	1.9967353377228232e-6	0.002902757619738752
Shewanella amazonensis	60478	2	1.9967353377228232e-6	0.002902757619738752
[Ochrobactrum] quorumnocens	271865	2	1.9967353377228232e-6	0.002902757619738752
Pseudolabrys taiwanensis	331696	2	1.9967353377228232e-6	0.002902757619738752
Aquisalinus flavus	1526572	2	1.9967353377228232e-6	0.002902757619738752
Burkholderia thailandensis	57975	2	1.9967353377228232e-6	0.002902757619738752
Cupriavidus metallidurans	119219	2	1.9967353377228232e-6	0.002902757619738752
Massilia umbonata	864828	2	1.9967353377228232e-6	0.002902757619738752
Vitreoscilla filiformis	63	2	1.9967353377228232e-6	0.002902757619738752
Geomonas sp. RF6	2897342	2	1.9967353377228232e-6	0.002902757619738752
Hydrogenophilus thermoluteolus	297	2	1.9967353377228232e-6	0.002902757619738752
Corynebacterium phocae	161895	2	1.9967353377228232e-6	0.002902757619738752
Corynebacterium genitalium	38288	2	1.9967353377228232e-6	0.002902757619738752
Mycobacterium vicinigordonae	1719132	2	1.9967353377228232e-6	0.002902757619738752
Microbacterium sp. PM5	2014534	2	1.9967353377228232e-6	0.002902757619738752
Arthrobacter sp. QXT-31	1357915	2	1.9967353377228232e-6	0.002902757619738752
Actinoplanes teichomyceticus	1867	2	1.9967353377228232e-6	0.002902757619738752
Actinoplanes friuliensis	196914	2	1.9967353377228232e-6	0.002902757619738752
Phytohabitans suffuscus	624315	2	1.9967353377228232e-6	0.002902757619738752
Nocardiopsis sp. MT53	2865672	2	1.9967353377228232e-6	0.002902757619738752
Streptomonospora litoralis	2498135	2	1.9967353377228232e-6	0.002902757619738752
Spiractinospora alimapuensis	2820884	2	1.9967353377228232e-6	0.002902757619738752
Bifidobacterium subtile	77635	2	1.9967353377228232e-6	0.002902757619738752
Miltoncostaea marina	2843215	2	1.9967353377228232e-6	0.002902757619738752
Caldilinea aerophila	133453	2	1.9967353377228232e-6	0.002902757619738752
Gimesia fumaroli	2527976	2	1.9967353377228232e-6	0.002902757619738752
