Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halomonas tianxiuensis	2497861	35	5.134113307827059e-6	0.001627982696869622
Pseudonocardia sp. DSM 110487	2865833	35	5.134113307827059e-6	0.001627982696869622
Micrococcus luteus	1270	35	5.134113307827059e-6	0.001627982696869622
Cutibacterium acnes	1747	35	5.134113307827059e-6	0.001627982696869622
Halomonas meridiana	29570	34	4.987424356174857e-6	0.0015814689055304897
Brevundimonas diminuta	293	33	4.840735404522655e-6	0.0015349551141913577
Halomonas sp. SS10-MC5	2854257	33	4.840735404522655e-6	0.0015349551141913577
Streptomyces coelicolor	1902	33	4.840735404522655e-6	0.0015349551141913577
Methylorubrum extorquens	408	32	4.694046452870453e-6	0.0014884413228522257
Burkholderia pseudomallei	28450	32	4.694046452870453e-6	0.0014884413228522257
Ensifer adhaerens	106592	31	4.547357501218251e-6	0.0014419275315130937
Shinella sp. PSBB067	2715959	31	4.547357501218251e-6	0.0014419275315130937
Starkeya novella	921	31	4.547357501218251e-6	0.0014419275315130937
Lysobacter sp. CECT 30171	2822368	31	4.547357501218251e-6	0.0014419275315130937
Cupriavidus taiwanensis	164546	31	4.547357501218251e-6	0.0014419275315130937
Diaphorobacter sp. MNS-0	2866628	31	4.547357501218251e-6	0.0014419275315130937
Kocuria rosea	1275	31	4.547357501218251e-6	0.0014419275315130937
Jiangella sp. DSM 45060	1798224	31	4.547357501218251e-6	0.0014419275315130937
Sinorhizobium fredii	380	30	4.40066854956605e-6	0.0013954137401739615
Brucella anthropi	529	30	4.40066854956605e-6	0.0013954137401739615
Luteimonas sp. JM171	1896164	30	4.40066854956605e-6	0.0013954137401739615
Halomonas sp. 18071143	2855441	30	4.40066854956605e-6	0.0013954137401739615
Sulfuricaulis limicola	1620215	30	4.40066854956605e-6	0.0013954137401739615
Mesorhizobium sp. J8	2777475	29	4.2539795979138484e-6	0.0013488999488348295
Pseudorhizobium flavum	1335061	29	4.2539795979138484e-6	0.0013488999488348295
Paraburkholderia fungorum	134537	29	4.2539795979138484e-6	0.0013488999488348295
Microbacterium hominis	162426	29	4.2539795979138484e-6	0.0013488999488348295
Mesorhizobium sp. Pch-S	2082387	28	4.1072906462616466e-6	0.0013023861574956975
Shinella zoogloeoides	352475	28	4.1072906462616466e-6	0.0013023861574956975
Bradyrhizobium quebecense	2748629	28	4.1072906462616466e-6	0.0013023861574956975
Chelatococcus sp. CO-6	1702325	28	4.1072906462616466e-6	0.0013023861574956975
Pseudomonas sihuiensis	1274359	28	4.1072906462616466e-6	0.0013023861574956975
Luteimonas yindakuii	2565782	28	4.1072906462616466e-6	0.0013023861574956975
Pseudoxanthomonas suwonensis	314722	28	4.1072906462616466e-6	0.0013023861574956975
Burkholderia cenocepacia	95486	28	4.1072906462616466e-6	0.0013023861574956975
Amycolatopsis sp. YIM 10	2653857	28	4.1072906462616466e-6	0.0013023861574956975
Nitratireductor sp. OM-1	1756988	27	3.960601694609445e-6	0.0012558723661565655
Rhizobium leguminosarum	384	27	3.960601694609445e-6	0.0012558723661565655
Cereibacter sphaeroides	1063	27	3.960601694609445e-6	0.0012558723661565655
Mesorhizobium terrae	2725666	26	3.8139127429572432e-6	0.0012093585748174335
Rhizobium pusense	648995	26	3.8139127429572432e-6	0.0012093585748174335
Bradyrhizobium erythrophlei	1437360	26	3.8139127429572432e-6	0.0012093585748174335
Aurantimonas sp. HBX-1	2906072	26	3.8139127429572432e-6	0.0012093585748174335
Bosea sp. PAMC 26642	1792307	26	3.8139127429572432e-6	0.0012093585748174335
Acinetobacter pittii	48296	26	3.8139127429572432e-6	0.0012093585748174335
Luteimonas sp. YGD11-2	2508168	26	3.8139127429572432e-6	0.0012093585748174335
Enterobacter asburiae	61645	26	3.8139127429572432e-6	0.0012093585748174335
Alcaligenes faecalis	511	26	3.8139127429572432e-6	0.0012093585748174335
Massilia sp. WG5	1707785	26	3.8139127429572432e-6	0.0012093585748174335
Aeromicrobium erythreum	2041	26	3.8139127429572432e-6	0.0012093585748174335
Modestobacter marinus	477641	26	3.8139127429572432e-6	0.0012093585748174335
Mesorhizobium sp. DCY119	2108445	25	3.667223791305042e-6	0.0011628447834783012
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	25	3.667223791305042e-6	0.0011628447834783012
Blastochloris tepida	2233851	25	3.667223791305042e-6	0.0011628447834783012
Pseudomonas mendocina	300	25	3.667223791305042e-6	0.0011628447834783012
Lysobacter capsici	435897	25	3.667223791305042e-6	0.0011628447834783012
Rhizobacter sp. AJA081-3	2753607	25	3.667223791305042e-6	0.0011628447834783012
Glutamicibacter nicotianae	37929	25	3.667223791305042e-6	0.0011628447834783012
Paenarthrobacter ureafaciens	37931	25	3.667223791305042e-6	0.0011628447834783012
Streptomyces armeniacus	83291	25	3.667223791305042e-6	0.0011628447834783012
Rhodococcus sp. p52	935199	25	3.667223791305042e-6	0.0011628447834783012
Mesorhizobium sp. L-8-3	2744522	24	3.52053483965284e-6	0.0011163309921391692
Paracoccus sp. S8-55	2903900	24	3.52053483965284e-6	0.0011163309921391692
Marinicauda algicola	2029849	24	3.52053483965284e-6	0.0011163309921391692
Luteimonas chenhongjianii	2006110	24	3.52053483965284e-6	0.0011163309921391692
Bordetella hinzii	103855	24	3.52053483965284e-6	0.0011163309921391692
Saccharopolyspora gregorii	33914	24	3.52053483965284e-6	0.0011163309921391692
Geodermatophilus obscurus	1861	24	3.52053483965284e-6	0.0011163309921391692
Bradyrhizobium sp. 40	2782674	23	3.3738458880006385e-6	0.0010698172008000372
Ancylobacter polymorphus	223390	23	3.3738458880006385e-6	0.0010698172008000372
Bosea sp. Tri-49	1867715	23	3.3738458880006385e-6	0.0010698172008000372
Luteimonas sp. MC1750	2799326	23	3.3738458880006385e-6	0.0010698172008000372
Amycolatopsis acidiphila	715473	23	3.3738458880006385e-6	0.0010698172008000372
Streptomyces bathyalis	2710756	23	3.3738458880006385e-6	0.0010698172008000372
Rhodococcus opacus	37919	23	3.3738458880006385e-6	0.0010698172008000372
Dietzia sp. oral taxon 368	712270	23	3.3738458880006385e-6	0.0010698172008000372
Variibacter gotjawalensis	1333996	22	3.2271569363484366e-6	0.0010233034094609052
Methylobacterium aquaticum	270351	22	3.2271569363484366e-6	0.0010233034094609052
Methylorubrum populi	223967	22	3.2271569363484366e-6	0.0010233034094609052
Luteimonas sp. D4P002	2901869	22	3.2271569363484366e-6	0.0010233034094609052
Halomonas sp. JS92-SW72	2306583	22	3.2271569363484366e-6	0.0010233034094609052
Ralstonia pickettii	329	22	3.2271569363484366e-6	0.0010233034094609052
Hydrogenophaga sp. BPS33	2651974	22	3.2271569363484366e-6	0.0010233034094609052
Acidovorax antarcticus	2743470	22	3.2271569363484366e-6	0.0010233034094609052
Melaminivora jejuensis	1267217	22	3.2271569363484366e-6	0.0010233034094609052
Alicycliphilus denitrificans	179636	22	3.2271569363484366e-6	0.0010233034094609052
Amycolatopsis albispora	1804986	22	3.2271569363484366e-6	0.0010233034094609052
Mycobacterium paraintracellulare	1138383	22	3.2271569363484366e-6	0.0010233034094609052
Nocardioides aquaticus	160826	22	3.2271569363484366e-6	0.0010233034094609052
Iamia sp. SCSIO 61187	2722752	22	3.2271569363484366e-6	0.0010233034094609052
Rhizobium sp. TAL182	2020313	21	3.080467984696235e-6	0.0009767896181217732
Bradyrhizobium sp. SK17	2057741	21	3.080467984696235e-6	0.0009767896181217732
Xanthobacter dioxanivorans	2528964	21	3.080467984696235e-6	0.0009767896181217732
Devosia sp. I507	2083786	21	3.080467984696235e-6	0.0009767896181217732
Hartmannibacter diazotrophicus	1482074	21	3.080467984696235e-6	0.0009767896181217732
Paracoccus sp. AK26	2589076	21	3.080467984696235e-6	0.0009767896181217732
Paracoccus zhejiangensis	1077935	21	3.080467984696235e-6	0.0009767896181217732
Pseudomonas sp. MTM4	2705472	21	3.080467984696235e-6	0.0009767896181217732
Halomonas sulfidivorans	2733488	21	3.080467984696235e-6	0.0009767896181217732
Ralstonia mannitolilytica	105219	21	3.080467984696235e-6	0.0009767896181217732
Hydrogenophaga sp. YM1	2806262	21	3.080467984696235e-6	0.0009767896181217732
Delftia tsuruhatensis	180282	21	3.080467984696235e-6	0.0009767896181217732
Streptomyces sp. MG28	2865673	21	3.080467984696235e-6	0.0009767896181217732
Streptomyces sp. RLB1-33	2721243	21	3.080467984696235e-6	0.0009767896181217732
Nocardiopsis gilva	280236	21	3.080467984696235e-6	0.0009767896181217732
Mycolicibacterium vanbaalenii	110539	21	3.080467984696235e-6	0.0009767896181217732
Nocardia asteroides	1824	21	3.080467984696235e-6	0.0009767896181217732
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	20	2.9337790330440333e-6	0.0009302758267826411
Martelella sp. AD-3	686597	20	2.9337790330440333e-6	0.0009302758267826411
Paracoccus pantotrophus	82367	20	2.9337790330440333e-6	0.0009302758267826411
Roseovarius sp. SCSIO 43702	2823043	20	2.9337790330440333e-6	0.0009302758267826411
Sphingomonas sp. MM-1	745310	20	2.9337790330440333e-6	0.0009302758267826411
Sphingomonas koreensis	93064	20	2.9337790330440333e-6	0.0009302758267826411
Asticcacaulis excentricus	78587	20	2.9337790330440333e-6	0.0009302758267826411
Acinetobacter indicus	756892	20	2.9337790330440333e-6	0.0009302758267826411
Ramlibacter tataouinensis	94132	20	2.9337790330440333e-6	0.0009302758267826411
Massilia sp. NP310	2861282	20	2.9337790330440333e-6	0.0009302758267826411
Streptomyces griseus	1911	20	2.9337790330440333e-6	0.0009302758267826411
Gordonia sp. 135	2676309	20	2.9337790330440333e-6	0.0009302758267826411
Bradyrhizobium sp.	376	19	2.787090081391832e-6	0.000883762035443509
Aureimonas populi	1701758	19	2.787090081391832e-6	0.000883762035443509
Bosea sp. ANAM02	2020412	19	2.787090081391832e-6	0.000883762035443509
Stappia indica	538381	19	2.787090081391832e-6	0.000883762035443509
Magnetospirillum sp. ME-1	1639348	19	2.787090081391832e-6	0.000883762035443509
Pseudomonas sp. phDV1	253237	19	2.787090081391832e-6	0.000883762035443509
Pseudomonas fluorescens	294	19	2.787090081391832e-6	0.000883762035443509
Stenotrophomonas sp. LM091	1904944	19	2.787090081391832e-6	0.000883762035443509
Pseudoxanthomonas mexicana	128785	19	2.787090081391832e-6	0.000883762035443509
Halomonas sp. PGE1	2730360	19	2.787090081391832e-6	0.000883762035443509
Cupriavidus pauculus	82633	19	2.787090081391832e-6	0.000883762035443509
Aromatoleum petrolei	76116	19	2.787090081391832e-6	0.000883762035443509
Amycolatopsis methanolica	1814	19	2.787090081391832e-6	0.000883762035443509
Streptomyces microflavus	1919	19	2.787090081391832e-6	0.000883762035443509
Nonomuraea nitratireducens	2656914	19	2.787090081391832e-6	0.000883762035443509
Nocardia cyriacigeorgica	135487	19	2.787090081391832e-6	0.000883762035443509
Azospirillum brasilense	192	18	2.64040112973963e-6	0.000837248244104377
Skermanella mucosa	1789672	18	2.64040112973963e-6	0.000837248244104377
Pseudomonas sp. A214	1855331	18	2.64040112973963e-6	0.000837248244104377
Pseudomonas wenzhouensis	2906062	18	2.64040112973963e-6	0.000837248244104377
Acinetobacter pseudolwoffii	2053287	18	2.64040112973963e-6	0.000837248244104377
Lysobacter lycopersici	1324796	18	2.64040112973963e-6	0.000837248244104377
Stenotrophomonas rhizophila	216778	18	2.64040112973963e-6	0.000837248244104377
Burkholderia ambifaria	152480	18	2.64040112973963e-6	0.000837248244104377
Thauera sp. MZ1T	85643	18	2.64040112973963e-6	0.000837248244104377
Sorangium cellulosum	56	18	2.64040112973963e-6	0.000837248244104377
Georgenia wutianyii	2585135	18	2.64040112973963e-6	0.000837248244104377
Streptomyces sp. MOE7	1961713	18	2.64040112973963e-6	0.000837248244104377
Streptomyces chartreusis	1969	18	2.64040112973963e-6	0.000837248244104377
Nonomuraea coxensis	404386	18	2.64040112973963e-6	0.000837248244104377
Thermomonospora amylolytica	1411117	18	2.64040112973963e-6	0.000837248244104377
Mycobacterium senegalense	1796	18	2.64040112973963e-6	0.000837248244104377
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	17	2.4937121780874285e-6	0.0007907344527652449
Oricola thermophila	2742145	17	2.4937121780874285e-6	0.0007907344527652449
Rhizobium pseudoryzae	379684	17	2.4937121780874285e-6	0.0007907344527652449
Rhizobium rosettiformans	1368430	17	2.4937121780874285e-6	0.0007907344527652449
Rhizobium oryzihabitans	2267833	17	2.4937121780874285e-6	0.0007907344527652449
Shinella sp. HZN7	879274	17	2.4937121780874285e-6	0.0007907344527652449
Nitrobacter winogradskyi	913	17	2.4937121780874285e-6	0.0007907344527652449
Bosea sp. RAC05	1842539	17	2.4937121780874285e-6	0.0007907344527652449
Phreatobacter cathodiphilus	1868589	17	2.4937121780874285e-6	0.0007907344527652449
Breoghania sp. L-A4	2304600	17	2.4937121780874285e-6	0.0007907344527652449
Paracoccus sp. MA	2895796	17	2.4937121780874285e-6	0.0007907344527652449
Acidovorax sp. KKS102	358220	17	2.4937121780874285e-6	0.0007907344527652449
Comamonas aquatica	225991	17	2.4937121780874285e-6	0.0007907344527652449
Massilia antarctica	2765360	17	2.4937121780874285e-6	0.0007907344527652449
Saccharothrix espanaensis	103731	17	2.4937121780874285e-6	0.0007907344527652449
Clavibacter michiganensis	28447	17	2.4937121780874285e-6	0.0007907344527652449
Ornithinimicrobium sp. HY006	2508882	17	2.4937121780874285e-6	0.0007907344527652449
Streptomyces sp. CMB-StM0423	2059884	17	2.4937121780874285e-6	0.0007907344527652449
Streptomyces sp. NEAU-S7GS2	2202000	17	2.4937121780874285e-6	0.0007907344527652449
Streptomyces globosus	68209	17	2.4937121780874285e-6	0.0007907344527652449
Streptomyces nojiriensis	66374	17	2.4937121780874285e-6	0.0007907344527652449
Thermobifida alba	53522	17	2.4937121780874285e-6	0.0007907344527652449
Nocardioides aromaticivorans	200618	17	2.4937121780874285e-6	0.0007907344527652449
Nocardioides dokdonensis	450734	17	2.4937121780874285e-6	0.0007907344527652449
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	16	2.3470232264352266e-6	0.0007442206614261129
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	16	2.3470232264352266e-6	0.0007442206614261129
Mesorhizobium huakuii	28104	16	2.3470232264352266e-6	0.0007442206614261129
Aminobacter sp. MDW-2	2666139	16	2.3470232264352266e-6	0.0007442206614261129
Aminobacter aminovorans	83263	16	2.3470232264352266e-6	0.0007442206614261129
Shinella oryzae	2871820	16	2.3470232264352266e-6	0.0007442206614261129
Bradyrhizobium sp. ORS 278	114615	16	2.3470232264352266e-6	0.0007442206614261129
Methylobacterium nodulans	114616	16	2.3470232264352266e-6	0.0007442206614261129
Starkeya sp. ORNL1	2709380	16	2.3470232264352266e-6	0.0007442206614261129
Azorhizobium caulinodans	7	16	2.3470232264352266e-6	0.0007442206614261129
Aureimonas mangrovi	2758041	16	2.3470232264352266e-6	0.0007442206614261129
Celeribacter indicus	1208324	16	2.3470232264352266e-6	0.0007442206614261129
Sphingobium sp. RSMS	520734	16	2.3470232264352266e-6	0.0007442206614261129
Azospirillum baldaniorum	1064539	16	2.3470232264352266e-6	0.0007442206614261129
Ferrovibrio terrae	2594003	16	2.3470232264352266e-6	0.0007442206614261129
Tistrella mobilis	171437	16	2.3470232264352266e-6	0.0007442206614261129
Brevundimonas naejangsanensis	588932	16	2.3470232264352266e-6	0.0007442206614261129
Brevundimonas vancanneytii	1325724	16	2.3470232264352266e-6	0.0007442206614261129
Spiribacter sp. E85	2182432	16	2.3470232264352266e-6	0.0007442206614261129
Burkholderia metallica	488729	16	2.3470232264352266e-6	0.0007442206614261129
Acidovorax sp. YS12	2738413	16	2.3470232264352266e-6	0.0007442206614261129
Massilia sp. DM-R-R2A-13	2899220	16	2.3470232264352266e-6	0.0007442206614261129
Sphaerotilus natans	34103	16	2.3470232264352266e-6	0.0007442206614261129
Saccharopolyspora pogona	333966	16	2.3470232264352266e-6	0.0007442206614261129
Streptomyces olivaceus	47716	16	2.3470232264352266e-6	0.0007442206614261129
Streptomonospora litoralis	2498135	16	2.3470232264352266e-6	0.0007442206614261129
Micromonospora echinospora	1877	16	2.3470232264352266e-6	0.0007442206614261129
Mesorhizobium sp. B1-1-8	2589976	15	2.200334274783025e-6	0.0006977068700869807
Mesorhizobium sp. L-8-10	2744523	15	2.200334274783025e-6	0.0006977068700869807
Nitratireductor kimnyeongensis	430679	15	2.200334274783025e-6	0.0006977068700869807
Rhizobium sp. BG4	2613770	15	2.200334274783025e-6	0.0006977068700869807
Ensifer sp. PDNC004	2811423	15	2.200334274783025e-6	0.0006977068700869807
Nitrobacter hamburgensis	912	15	2.200334274783025e-6	0.0006977068700869807
Terrihabitans soli	708113	15	2.200334274783025e-6	0.0006977068700869807
Blastochloris viridis	1079	15	2.200334274783025e-6	0.0006977068700869807
Paracoccus denitrificans	266	15	2.200334274783025e-6	0.0006977068700869807
Haematobacter massiliensis	195105	15	2.200334274783025e-6	0.0006977068700869807
Sphingobium xenophagum	121428	15	2.200334274783025e-6	0.0006977068700869807
Marinobacter sp. LQ44	1749259	15	2.200334274783025e-6	0.0006977068700869807
Lysobacter sp. H21R4	2781021	15	2.200334274783025e-6	0.0006977068700869807
Lysobacter arenosi	2795387	15	2.200334274783025e-6	0.0006977068700869807
Luteimonas sp. MC1572	2799325	15	2.200334274783025e-6	0.0006977068700869807
Luteimonas granuli	1176533	15	2.200334274783025e-6	0.0006977068700869807
Aeromonas sp. FDAARGOS 1408	2778057	15	2.200334274783025e-6	0.0006977068700869807
Hydrogenophaga sp. RAC07	1842537	15	2.200334274783025e-6	0.0006977068700869807
Rhizobacter gummiphilus	946333	15	2.200334274783025e-6	0.0006977068700869807
Saccharomonospora marina	632569	15	2.200334274783025e-6	0.0006977068700869807
Saccharomonospora cyanea	40989	15	2.200334274783025e-6	0.0006977068700869807
Saccharothrix syringae	103733	15	2.200334274783025e-6	0.0006977068700869807
Allosaccharopolyspora coralli	2665642	15	2.200334274783025e-6	0.0006977068700869807
Glutamicibacter sp. ZJUTW	1155384	15	2.200334274783025e-6	0.0006977068700869807
Isoptericola variabilis	139208	15	2.200334274783025e-6	0.0006977068700869807
Streptomyces sp. 891-h	2720714	15	2.200334274783025e-6	0.0006977068700869807
Streptacidiphilus sp. P02-A3a	2704468	15	2.200334274783025e-6	0.0006977068700869807
Nocardioides sp. W7	2931390	15	2.200334274783025e-6	0.0006977068700869807
Enterococcus cecorum	44008	15	2.200334274783025e-6	0.0006977068700869807
Deinococcus geothermalis	68909	15	2.200334274783025e-6	0.0006977068700869807
Mesorhizobium sp. INR15	2654248	14	2.0536453231308233e-6	0.0006511930787478487
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	14	2.0536453231308233e-6	0.0006511930787478487
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	14	2.0536453231308233e-6	0.0006511930787478487
Bradyrhizobium paxllaeri	190148	14	2.0536453231308233e-6	0.0006511930787478487
Devosia beringensis	2657486	14	2.0536453231308233e-6	0.0006511930787478487
Methylocystis rosea	173366	14	2.0536453231308233e-6	0.0006511930787478487
Frigidibacter mobilis	1335048	14	2.0536453231308233e-6	0.0006511930787478487
Pseudomonas sp. URMO17WK12:I11	1283291	14	2.0536453231308233e-6	0.0006511930787478487
Pseudomonas phragmitis	1931241	14	2.0536453231308233e-6	0.0006511930787478487
Lysobacter alkalisoli	2591633	14	2.0536453231308233e-6	0.0006511930787478487
Luteimonas sp. S4-F44	2925842	14	2.0536453231308233e-6	0.0006511930787478487
Burkholderia ubonensis	101571	14	2.0536453231308233e-6	0.0006511930787478487
Pseudogulbenkiania sp. NH8B	748280	14	2.0536453231308233e-6	0.0006511930787478487
Casimicrobium huifangae	2591109	14	2.0536453231308233e-6	0.0006511930787478487
Arthrobacter alpinus	656366	14	2.0536453231308233e-6	0.0006511930787478487
Streptomyces sp. endophyte_N2	2153485	14	2.0536453231308233e-6	0.0006511930787478487
Streptomyces chromofuscus	42881	14	2.0536453231308233e-6	0.0006511930787478487
Streptomyces xiamenensis	408015	14	2.0536453231308233e-6	0.0006511930787478487
Mycobacterium conspicuum	44010	14	2.0536453231308233e-6	0.0006511930787478487
Rhodococcus sp. PSBB049	2812863	14	2.0536453231308233e-6	0.0006511930787478487
Nocardia terpenica	455432	14	2.0536453231308233e-6	0.0006511930787478487
Nocardioides sp. cx-173	2898796	14	2.0536453231308233e-6	0.0006511930787478487
Nocardioides panacisoli	627624	14	2.0536453231308233e-6	0.0006511930787478487
Sutcliffiella cohnii	33932	14	2.0536453231308233e-6	0.0006511930787478487
Luteitalea sp. TBR-22	2802971	14	2.0536453231308233e-6	0.0006511930787478487
Sinorhizobium meliloti	382	13	1.9069563714786216e-6	0.0006046792874087167
Bradyrhizobium sp. 186	2782654	13	1.9069563714786216e-6	0.0006046792874087167
Bradyrhizobium oligotrophicum	44255	13	1.9069563714786216e-6	0.0006046792874087167
Bradyrhizobium arachidis	858423	13	1.9069563714786216e-6	0.0006046792874087167
Devosia oryziradicis	2801335	13	1.9069563714786216e-6	0.0006046792874087167
Roseovarius indicus	540747	13	1.9069563714786216e-6	0.0006046792874087167
Sphingomonas sp. CL5.1	2653203	13	1.9069563714786216e-6	0.0006046792874087167
Sphingopyxis sp. EG6	1874061	13	1.9069563714786216e-6	0.0006046792874087167
Hypericibacter terrae	2602015	13	1.9069563714786216e-6	0.0006046792874087167
Rhodospirillum centenum	34018	13	1.9069563714786216e-6	0.0006046792874087167
Pseudomonas sp. THAF7b	2587845	13	1.9069563714786216e-6	0.0006046792874087167
