Taxon	TaxID	Fragments	PropTotal	PropNonHost
Burkholderia pyrrocinia	60550	7	2.5890178301959367e-6	0.0036250647332988087
Mycolicibacterium rutilum	370526	7	2.5890178301959367e-6	0.0036250647332988087
Jiangella sp. DSM 45060	1798224	7	2.5890178301959367e-6	0.0036250647332988087
Ureibacillus thermosphaericus	51173	7	2.5890178301959367e-6	0.0036250647332988087
Nitratireductor sp. SY7	2599600	6	2.219158140167946e-6	0.0031071983428275505
Bradyrhizobium sp. ORS 278	114615	6	2.219158140167946e-6	0.0031071983428275505
Bradyrhizobium sp. 170	2782641	6	2.219158140167946e-6	0.0031071983428275505
Bradyrhizobium diazoefficiens	1355477	6	2.219158140167946e-6	0.0031071983428275505
Microvirga sp. VF16	2807101	6	2.219158140167946e-6	0.0031071983428275505
Paracoccus liaowanqingii	2560053	6	2.219158140167946e-6	0.0031071983428275505
Salipiger profundus	1229727	6	2.219158140167946e-6	0.0031071983428275505
Sphingomonas sp. DM2-R-LB4	2899123	6	2.219158140167946e-6	0.0031071983428275505
Skermanella rosea	1817965	6	2.219158140167946e-6	0.0031071983428275505
Brevundimonas sp. SGAir0440	2579977	6	2.219158140167946e-6	0.0031071983428275505
Marinicauda algicola	2029849	6	2.219158140167946e-6	0.0031071983428275505
Pseudomonas alcaliphila	101564	6	2.219158140167946e-6	0.0031071983428275505
Pseudoxanthomonas mexicana	128785	6	2.219158140167946e-6	0.0031071983428275505
Burkholderia gladioli	28095	6	2.219158140167946e-6	0.0031071983428275505
Massilia sp. DM-R-R2A-13	2899220	6	2.219158140167946e-6	0.0031071983428275505
Pseudonocardia dioxanivorans	240495	6	2.219158140167946e-6	0.0031071983428275505
Pseudonocardia broussonetiae	2736640	6	2.219158140167946e-6	0.0031071983428275505
Pseudonocardia abyssalis	2792008	6	2.219158140167946e-6	0.0031071983428275505
Streptomyces sp. Z423-1	2730915	6	2.219158140167946e-6	0.0031071983428275505
Mycobacterium paragordonae	1389713	6	2.219158140167946e-6	0.0031071983428275505
Phytohabitans suffuscus	624315	6	2.219158140167946e-6	0.0031071983428275505
Blastococcus sp. PRF04-17	2933797	6	2.219158140167946e-6	0.0031071983428275505
Candidatus Nitrosocosmicus oleophilus	1353260	6	2.219158140167946e-6	0.0031071983428275505
Methylobacterium indicum	1775910	5	1.849298450139955e-6	0.002589331952356292
Rhodobacter sp. CZR27	2033869	5	1.849298450139955e-6	0.002589331952356292
Rhizorhabdus wittichii	160791	5	1.849298450139955e-6	0.002589331952356292
Pseudomonas wenzhouensis	2906062	5	1.849298450139955e-6	0.002589331952356292
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	5	1.849298450139955e-6	0.002589331952356292
Lysobacter alkalisoli	2591633	5	1.849298450139955e-6	0.002589331952356292
Thermomonas carbonis	1463158	5	1.849298450139955e-6	0.002589331952356292
Acinetobacter nosocomialis	106654	5	1.849298450139955e-6	0.002589331952356292
Cupriavidus oxalaticus	96344	5	1.849298450139955e-6	0.002589331952356292
Acidovorax sp. JMULE5	2518343	5	1.849298450139955e-6	0.002589331952356292
Massilia sp. NP310	2861282	5	1.849298450139955e-6	0.002589331952356292
Herbaspirillum robiniae	2014887	5	1.849298450139955e-6	0.002589331952356292
Bordetella petrii	94624	5	1.849298450139955e-6	0.002589331952356292
Microbacterium chocolatum	84292	5	1.849298450139955e-6	0.002589331952356292
Microbacterium foliorum	104336	5	1.849298450139955e-6	0.002589331952356292
Glutamicibacter arilaitensis	256701	5	1.849298450139955e-6	0.002589331952356292
Kocuria rosea	1275	5	1.849298450139955e-6	0.002589331952356292
Kocuria rhizophila	72000	5	1.849298450139955e-6	0.002589331952356292
Brevibacterium casei	33889	5	1.849298450139955e-6	0.002589331952356292
Cellulosimicrobium cellulans	1710	5	1.849298450139955e-6	0.002589331952356292
Saccharopolyspora erythraea	1836	5	1.849298450139955e-6	0.002589331952356292
Streptomyces bathyalis	2710756	5	1.849298450139955e-6	0.002589331952356292
Streptomyces albireticuli	1940	5	1.849298450139955e-6	0.002589331952356292
Streptomyces viridosporus	67581	5	1.849298450139955e-6	0.002589331952356292
Actinomadura sp. WMMA1423	2591108	5	1.849298450139955e-6	0.002589331952356292
Rhodococcus sp. R79	2811421	5	1.849298450139955e-6	0.002589331952356292
Nocardia cyriacigeorgica	135487	5	1.849298450139955e-6	0.002589331952356292
Corynebacterium provencense	1737425	5	1.849298450139955e-6	0.002589331952356292
Nocardioides sp. CF8	110319	5	1.849298450139955e-6	0.002589331952356292
Jiangella alkaliphila	419479	5	1.849298450139955e-6	0.002589331952356292
Echinicola vietnamensis	390884	5	1.849298450139955e-6	0.002589331952356292
Middle East respiratory syndrome-related coronavirus	1335626	5	1.849298450139955e-6	0.002589331952356292
Bradyrhizobium sp. ORS 285	115808	4	1.479438760111964e-6	0.0020714655618850335
Bradyrhizobium sp. S2-11-4	2840473	4	1.479438760111964e-6	0.0020714655618850335
Bradyrhizobium oligotrophicum	44255	4	1.479438760111964e-6	0.0020714655618850335
Bradyrhizobium erythrophlei	1437360	4	1.479438760111964e-6	0.0020714655618850335
Rhodopseudomonas palustris	1076	4	1.479438760111964e-6	0.0020714655618850335
Rhizobium rosettiformans	1368430	4	1.479438760111964e-6	0.0020714655618850335
Agrobacterium fabrum	1176649	4	1.479438760111964e-6	0.0020714655618850335
Starkeya sp. ORNL1	2709380	4	1.479438760111964e-6	0.0020714655618850335
Candidatus Filomicrobium marinum	1608628	4	1.479438760111964e-6	0.0020714655618850335
Aureimonas populi	1701758	4	1.479438760111964e-6	0.0020714655618850335
Paracoccus kondratievae	135740	4	1.479438760111964e-6	0.0020714655618850335
Roseovarius indicus	540747	4	1.479438760111964e-6	0.0020714655618850335
Sphingosinicella sp. BN140058	1892855	4	1.479438760111964e-6	0.0020714655618850335
Hypericibacter adhaerens	2602016	4	1.479438760111964e-6	0.0020714655618850335
Brevundimonas sp. MF30-B	2561924	4	1.479438760111964e-6	0.0020714655618850335
Pseudomonas balearica	74829	4	1.479438760111964e-6	0.0020714655618850335
Pseudomonas oryzihabitans	47885	4	1.479438760111964e-6	0.0020714655618850335
Acinetobacter radioresistens	40216	4	1.479438760111964e-6	0.0020714655618850335
Acinetobacter schindleri	108981	4	1.479438760111964e-6	0.0020714655618850335
Spiribacter sp. 2438	2666185	4	1.479438760111964e-6	0.0020714655618850335
Cupriavidus basilensis	68895	4	1.479438760111964e-6	0.0020714655618850335
Cupriavidus campinensis	151783	4	1.479438760111964e-6	0.0020714655618850335
Acidovorax avenae	80867	4	1.479438760111964e-6	0.0020714655618850335
Collimonas fungivorans	158899	4	1.479438760111964e-6	0.0020714655618850335
Microbacterium sp. YJN-G	2763257	4	1.479438760111964e-6	0.0020714655618850335
Microbacterium fandaimingii	2708079	4	1.479438760111964e-6	0.0020714655618850335
Amycolatopsis sp. Hca4	2742131	4	1.479438760111964e-6	0.0020714655618850335
Amycolatopsis albispora	1804986	4	1.479438760111964e-6	0.0020714655618850335
Streptomyces griseochromogenes	68214	4	1.479438760111964e-6	0.0020714655618850335
Streptomyces niveus	193462	4	1.479438760111964e-6	0.0020714655618850335
Nonomuraea coxensis	404386	4	1.479438760111964e-6	0.0020714655618850335
Streptosporangium roseum	2001	4	1.479438760111964e-6	0.0020714655618850335
Mycolicibacterium sp. YH-1	2908837	4	1.479438760111964e-6	0.0020714655618850335
Mycolicibacterium madagascariense	212765	4	1.479438760111964e-6	0.0020714655618850335
Mycolicibacterium poriferae	39694	4	1.479438760111964e-6	0.0020714655618850335
Nocardioides sp. zg-1228	2763008	4	1.479438760111964e-6	0.0020714655618850335
Nocardioides panacisoli	627624	4	1.479438760111964e-6	0.0020714655618850335
Aeromicrobium choanae	1736691	4	1.479438760111964e-6	0.0020714655618850335
Aeromicrobium yanjiei	2662028	4	1.479438760111964e-6	0.0020714655618850335
Microlunatus sagamiharensis	546874	4	1.479438760111964e-6	0.0020714655618850335
Aquihabitans sp. G128	2849779	4	1.479438760111964e-6	0.0020714655618850335
Ilumatobacter coccineus	467094	4	1.479438760111964e-6	0.0020714655618850335
Deinococcus geothermalis	68909	4	1.479438760111964e-6	0.0020714655618850335
Sphingobacterium sp. UDSM-2020	2795738	4	1.479438760111964e-6	0.0020714655618850335
Mesorhizobium sp. DCY119	2108445	3	1.109579070083973e-6	0.0015535991714137752
Oricola thermophila	2742145	3	1.109579070083973e-6	0.0015535991714137752
Bradyrhizobium sp. BTAi1	288000	3	1.109579070083973e-6	0.0015535991714137752
Pseudorhizobium flavum	1335061	3	1.109579070083973e-6	0.0015535991714137752
Xanthobacter dioxanivorans	2528964	3	1.109579070083973e-6	0.0015535991714137752
Methylorubrum populi	223967	3	1.109579070083973e-6	0.0015535991714137752
Devosia sp. I507	2083786	3	1.109579070083973e-6	0.0015535991714137752
Devosia ginsengisoli	400770	3	1.109579070083973e-6	0.0015535991714137752
Paradevosia shaoguanensis	1335043	3	1.109579070083973e-6	0.0015535991714137752
Brucella intermedia	94625	3	1.109579070083973e-6	0.0015535991714137752
Blastochloris tepida	2233851	3	1.109579070083973e-6	0.0015535991714137752
Paracoccus sp. AK26	2589076	3	1.109579070083973e-6	0.0015535991714137752
Cereibacter sphaeroides	1063	3	1.109579070083973e-6	0.0015535991714137752
Salipiger sp. CCB-MM3	1792508	3	1.109579070083973e-6	0.0015535991714137752
Sphingopyxis alaskensis	117207	3	1.109579070083973e-6	0.0015535991714137752
Brevundimonas mediterranea	74329	3	1.109579070083973e-6	0.0015535991714137752
Asticcacaulis excentricus	78587	3	1.109579070083973e-6	0.0015535991714137752
Pseudomonas phragmitis	1931241	3	1.109579070083973e-6	0.0015535991714137752
Pseudomonas parafulva	157782	3	1.109579070083973e-6	0.0015535991714137752
Halomonas meridiana	29570	3	1.109579070083973e-6	0.0015535991714137752
Lysobacter sp. KIS68-7	2904252	3	1.109579070083973e-6	0.0015535991714137752
Luteimonas sp. JM171	1896164	3	1.109579070083973e-6	0.0015535991714137752
Luteimonas sp. D4P002	2901869	3	1.109579070083973e-6	0.0015535991714137752
Acinetobacter junii	40215	3	1.109579070083973e-6	0.0015535991714137752
Pandoraea sputorum	93222	3	1.109579070083973e-6	0.0015535991714137752
Pandoraea sp. XY-2	2518599	3	1.109579070083973e-6	0.0015535991714137752
Massilia sp. LPB0304	2769491	3	1.109579070083973e-6	0.0015535991714137752
Massilia sp. HC52	2852099	3	1.109579070083973e-6	0.0015535991714137752
Chromobacterium sp. Rain0013	2292447	3	1.109579070083973e-6	0.0015535991714137752
Azoarcus sp. DD4	2027405	3	1.109579070083973e-6	0.0015535991714137752
Pseudodesulfovibrio mercurii	641491	3	1.109579070083973e-6	0.0015535991714137752
Mycetocola sp. JXN-3	2116510	3	1.109579070083973e-6	0.0015535991714137752
Pseudoclavibacter sp. Marseille-Q3772	2866588	3	1.109579070083973e-6	0.0015535991714137752
Glutamicibacter protophormiae	37930	3	1.109579070083973e-6	0.0015535991714137752
Brevibacterium sp. CS2	2575923	3	1.109579070083973e-6	0.0015535991714137752
Serinicoccus hydrothermalis	1758689	3	1.109579070083973e-6	0.0015535991714137752
Xylanimonas allomyrinae	2509459	3	1.109579070083973e-6	0.0015535991714137752
Cellulomonas sp. JZ18	2654191	3	1.109579070083973e-6	0.0015535991714137752
Dermacoccus nishinomiyaensis	1274	3	1.109579070083973e-6	0.0015535991714137752
Amycolatopsis pretoriensis	218821	3	1.109579070083973e-6	0.0015535991714137752
Amycolatopsis acidiphila	715473	3	1.109579070083973e-6	0.0015535991714137752
Saccharopolyspora gregorii	33914	3	1.109579070083973e-6	0.0015535991714137752
Saccharothrix sp. 6-C	2781735	3	1.109579070083973e-6	0.0015535991714137752
Streptomyces nitrosporeus	28894	3	1.109579070083973e-6	0.0015535991714137752
Streptomyces rimosus	1927	3	1.109579070083973e-6	0.0015535991714137752
Kitasatospora sp. MMS16-BH015	2018025	3	1.109579070083973e-6	0.0015535991714137752
Spiractinospora alimapuensis	2820884	3	1.109579070083973e-6	0.0015535991714137752
Mycobacterium stomatepiae	470076	3	1.109579070083973e-6	0.0015535991714137752
Nocardioides mesophilus	433659	3	1.109579070083973e-6	0.0015535991714137752
Cutibacterium acnes	1747	3	1.109579070083973e-6	0.0015535991714137752
Geodermatophilus obscurus	1861	3	1.109579070083973e-6	0.0015535991714137752
Candidatus Planktophila dulcis	1884914	3	1.109579070083973e-6	0.0015535991714137752
Kineococcus radiotolerans	131568	3	1.109579070083973e-6	0.0015535991714137752
Rubrobacter marinus	2653852	3	1.109579070083973e-6	0.0015535991714137752
Sutcliffiella cohnii	33932	3	1.109579070083973e-6	0.0015535991714137752
Gemmatirosa kalamazoonesis	861299	3	1.109579070083973e-6	0.0015535991714137752
Salinispira pacifica	1307761	3	1.109579070083973e-6	0.0015535991714137752
Phyllobacterium sp. T1018	555316	2	7.39719380055982e-7	0.0010357327809425167
Afipia carboxidovorans	40137	2	7.39719380055982e-7	0.0010357327809425167
Devosia sp. JXJ CY 41	2917991	2	7.39719380055982e-7	0.0010357327809425167
Roseibium aggregatum	187304	2	7.39719380055982e-7	0.0010357327809425167
Paracoccus sp. MC1862	2760307	2	7.39719380055982e-7	0.0010357327809425167
Pelagovum pacificum	2588711	2	7.39719380055982e-7	0.0010357327809425167
Fuscovulum blasticum	1075	2	7.39719380055982e-7	0.0010357327809425167
Altererythrobacter sp. TH136	2067415	2	7.39719380055982e-7	0.0010357327809425167
Sphingosinicella flava	2771430	2	7.39719380055982e-7	0.0010357327809425167
Oecophyllibacter saccharovorans	2558360	2	7.39719380055982e-7	0.0010357327809425167
Acidibrevibacterium fodinaquatile	1969806	2	7.39719380055982e-7	0.0010357327809425167
Rhodospirillum rubrum	1085	2	7.39719380055982e-7	0.0010357327809425167
Phenylobacterium parvum	2201350	2	7.39719380055982e-7	0.0010357327809425167
Candidatus Viadribacter manganicus	1759059	2	7.39719380055982e-7	0.0010357327809425167
Pseudomonas yamanorum	515393	2	7.39719380055982e-7	0.0010357327809425167
Pseudomonas nanhaiensis	2830842	2	7.39719380055982e-7	0.0010357327809425167
Halomonas subglaciescola	29571	2	7.39719380055982e-7	0.0010357327809425167
Frateuria sp. 5GH9-11	1542730	2	7.39719380055982e-7	0.0010357327809425167
Sulfuricaulis limicola	1620215	2	7.39719380055982e-7	0.0010357327809425167
Methylomonas rhizoryzae	2608981	2	7.39719380055982e-7	0.0010357327809425167
Salinisphaera sp. LB1	2183911	2	7.39719380055982e-7	0.0010357327809425167
Pandoraea thiooxydans	445709	2	7.39719380055982e-7	0.0010357327809425167
Alcaligenes faecalis	511	2	7.39719380055982e-7	0.0010357327809425167
Deefgea sp. D25	2865840	2	7.39719380055982e-7	0.0010357327809425167
Azoarcus sp. KH32C	748247	2	7.39719380055982e-7	0.0010357327809425167
Dechloromonas sp. HYN0024	2231055	2	7.39719380055982e-7	0.0010357327809425167
Methylobacillus flagellatus	405	2	7.39719380055982e-7	0.0010357327809425167
Candidatus Nitrotoga arctica	453162	2	7.39719380055982e-7	0.0010357327809425167
Methyloversatilis sp. RAC08	1842540	2	7.39719380055982e-7	0.0010357327809425167
Anaeromyxobacter sp. Red232	2918170	2	7.39719380055982e-7	0.0010357327809425167
Desulfobulbus propionicus	894	2	7.39719380055982e-7	0.0010357327809425167
Diaminobutyricimonas sp. LJ205	2683590	2	7.39719380055982e-7	0.0010357327809425167
Salinibacterium sp. dk2585	2603292	2	7.39719380055982e-7	0.0010357327809425167
Brachybacterium sp. P6-10-X1	1903186	2	7.39719380055982e-7	0.0010357327809425167
Saccharomonospora marina	632569	2	7.39719380055982e-7	0.0010357327809425167
Kibdelosporangium phytohabitans	860235	2	7.39719380055982e-7	0.0010357327809425167
Allosaccharopolyspora coralli	2665642	2	7.39719380055982e-7	0.0010357327809425167
Streptomyces armeniacus	83291	2	7.39719380055982e-7	0.0010357327809425167
Rhodococcus sp. MTM3W5.2	1805827	2	7.39719380055982e-7	0.0010357327809425167
Nocardia sp. CS682	1047172	2	7.39719380055982e-7	0.0010357327809425167
Corynebacterium ureicelerivorans	401472	2	7.39719380055982e-7	0.0010357327809425167
Dietzia psychralcaliphila	139021	2	7.39719380055982e-7	0.0010357327809425167
Trueperella pyogenes	1661	2	7.39719380055982e-7	0.0010357327809425167
Miltoncostaea oceani	2843216	2	7.39719380055982e-7	0.0010357327809425167
Bacillus sp. Y1	352858	2	7.39719380055982e-7	0.0010357327809425167
Halalkalibacterium halodurans	86665	2	7.39719380055982e-7	0.0010357327809425167
Paenibacillus sp. 32O-W	1695218	2	7.39719380055982e-7	0.0010357327809425167
Deinococcus ficus	317577	2	7.39719380055982e-7	0.0010357327809425167
Echinicola sp. SCS 3-6	2859768	2	7.39719380055982e-7	0.0010357327809425167
Hymenobacter sp. APR13	1356852	2	7.39719380055982e-7	0.0010357327809425167
Hymenobacter baengnokdamensis	2615203	2	7.39719380055982e-7	0.0010357327809425167
Spirosoma montaniterrae	1178516	2	7.39719380055982e-7	0.0010357327809425167
Methylacidimicrobium sp. AP8	2730359	2	7.39719380055982e-7	0.0010357327809425167
