Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus tegillarcae	1529068	3	1.3794853967675898e-6	0.0022488755622188904
Paracoccus contaminans	1945662	3	1.3794853967675898e-6	0.0022488755622188904
Yoonia vestfoldensis	245188	3	1.3794853967675898e-6	0.0022488755622188904
Polymorphum gilvum	991904	3	1.3794853967675898e-6	0.0022488755622188904
Roseovarius sp. SCSIO 43702	2823043	3	1.3794853967675898e-6	0.0022488755622188904
Indioceanicola profundi	2220096	3	1.3794853967675898e-6	0.0022488755622188904
Pseudomonas sp. 02C 26	2054914	3	1.3794853967675898e-6	0.0022488755622188904
Pseudomonas sp. PDNC002	2811422	3	1.3794853967675898e-6	0.0022488755622188904
Lysobacter sp. CECT 30171	2822368	3	1.3794853967675898e-6	0.0022488755622188904
Lysobacter sp. KIS68-7	2904252	3	1.3794853967675898e-6	0.0022488755622188904
Lysobacter lycopersici	1324796	3	1.3794853967675898e-6	0.0022488755622188904
Thermomonas carbonis	1463158	3	1.3794853967675898e-6	0.0022488755622188904
Wenzhouxiangella marina	1579979	3	1.3794853967675898e-6	0.0022488755622188904
Cellvibrio sp. KY-GH-1	2303332	3	1.3794853967675898e-6	0.0022488755622188904
Paraburkholderia megapolitana	420953	3	1.3794853967675898e-6	0.0022488755622188904
Hydrogenophaga taeniospiralis	65656	3	1.3794853967675898e-6	0.0022488755622188904
Polaromonas naphthalenivorans	216465	3	1.3794853967675898e-6	0.0022488755622188904
Massilia umbonata	864828	3	1.3794853967675898e-6	0.0022488755622188904
Inhella inkyongensis	392593	3	1.3794853967675898e-6	0.0022488755622188904
Dechloromonas sp. TW-R-39-2	2654218	3	1.3794853967675898e-6	0.0022488755622188904
Ferrigenium kumadai	1682490	3	1.3794853967675898e-6	0.0022488755622188904
Desulfovibrio vulgaris	881	3	1.3794853967675898e-6	0.0022488755622188904
Nesterenkonia sp. NBAIMH1	2600320	3	1.3794853967675898e-6	0.0022488755622188904
Pseudonocardia sp. CGMCC 4.1532	2761535	3	1.3794853967675898e-6	0.0022488755622188904
Pseudonocardia abyssalis	2792008	3	1.3794853967675898e-6	0.0022488755622188904
Saccharopolyspora pogona	333966	3	1.3794853967675898e-6	0.0022488755622188904
Prauserella marina	530584	3	1.3794853967675898e-6	0.0022488755622188904
Streptomyces atratus	1893	3	1.3794853967675898e-6	0.0022488755622188904
Nocardia asteroides	1824	3	1.3794853967675898e-6	0.0022488755622188904
Spiractinospora alimapuensis	2820884	3	1.3794853967675898e-6	0.0022488755622188904
Modestobacter marinus	477641	3	1.3794853967675898e-6	0.0022488755622188904
Actinomyces slackii	52774	3	1.3794853967675898e-6	0.0022488755622188904
Alkalihalobacillus krulwichiae	199441	3	1.3794853967675898e-6	0.0022488755622188904
Exiguobacterium alkaliphilum	1428684	3	1.3794853967675898e-6	0.0022488755622188904
Luteolibacter ambystomatis	2824561	3	1.3794853967675898e-6	0.0022488755622188904
Nitrobacter hamburgensis	912	2	9.196569311783932e-7	0.0014992503748125937
Sinorhizobium sp. BG8	2613773	2	9.196569311783932e-7	0.0014992503748125937
Cohaesibacter sp. ES.047	1798205	2	9.196569311783932e-7	0.0014992503748125937
Methylocystis parvus	134	2	9.196569311783932e-7	0.0014992503748125937
Paracoccus liaowanqingii	2560053	2	9.196569311783932e-7	0.0014992503748125937
Leisingera methylohalidivorans	133924	2	9.196569311783932e-7	0.0014992503748125937
Parasphingopyxis algicola	2026624	2	9.196569311783932e-7	0.0014992503748125937
Porphyrobacter sp. HT-58-2	2023229	2	9.196569311783932e-7	0.0014992503748125937
Tsuneonella amylolytica	2338327	2	9.196569311783932e-7	0.0014992503748125937
Polymorphobacter sp. PAMC 29334	2862331	2	9.196569311783932e-7	0.0014992503748125937
Magnetospirillum sp. XM-1	1663591	2	9.196569311783932e-7	0.0014992503748125937
Ferrovibrio terrae	2594003	2	9.196569311783932e-7	0.0014992503748125937
Phenylobacterium zucineum	284016	2	9.196569311783932e-7	0.0014992503748125937
Caulobacter mirabilis	69666	2	9.196569311783932e-7	0.0014992503748125937
Halomonas piezotolerans	2609667	2	9.196569311783932e-7	0.0014992503748125937
Thalassolituus oleivorans	187493	2	9.196569311783932e-7	0.0014992503748125937
Dokdonella koreensis	323415	2	9.196569311783932e-7	0.0014992503748125937
Marichromatium purpuratum	37487	2	9.196569311783932e-7	0.0014992503748125937
Oceanicoccus sagamiensis	716816	2	9.196569311783932e-7	0.0014992503748125937
Pandoraea fibrosis	1891094	2	9.196569311783932e-7	0.0014992503748125937
Solidesulfovibrio carbinoliphilus	345370	2	9.196569311783932e-7	0.0014992503748125937
Sandaracinus amylolyticus	927083	2	9.196569311783932e-7	0.0014992503748125937
Agromyces laixinhei	2585717	2	9.196569311783932e-7	0.0014992503748125937
Arthrobacter sp. QL17	2895818	2	9.196569311783932e-7	0.0014992503748125937
Rothia mucilaginosa	43675	2	9.196569311783932e-7	0.0014992503748125937
Saccharomonospora azurea	40988	2	9.196569311783932e-7	0.0014992503748125937
Saccharomonospora marina	632569	2	9.196569311783932e-7	0.0014992503748125937
Saccharothrix espanaensis	103731	2	9.196569311783932e-7	0.0014992503748125937
Streptomyces bathyalis	2710756	2	9.196569311783932e-7	0.0014992503748125937
Nocardia arthritidis	228602	2	9.196569311783932e-7	0.0014992503748125937
Streptomonospora litoralis	2498135	2	9.196569311783932e-7	0.0014992503748125937
Actinomyces viscosus	1656	2	9.196569311783932e-7	0.0014992503748125937
Nakamurella panacisegetis	1090615	2	9.196569311783932e-7	0.0014992503748125937
Aquihabitans sp. G128	2849779	2	9.196569311783932e-7	0.0014992503748125937
Miltoncostaea marina	2843215	2	9.196569311783932e-7	0.0014992503748125937
Parageobacillus sp. KH3-4	2916802	2	9.196569311783932e-7	0.0014992503748125937
Planococcus antarcticus	161360	2	9.196569311783932e-7	0.0014992503748125937
Streptococcus oralis	1303	2	9.196569311783932e-7	0.0014992503748125937
Thermus brockianus	56956	2	9.196569311783932e-7	0.0014992503748125937
Chryseobacterium sp.	1871047	2	9.196569311783932e-7	0.0014992503748125937
Prevotella melaninogenica	28132	2	9.196569311783932e-7	0.0014992503748125937
Chryseolinea soli	2321403	2	9.196569311783932e-7	0.0014992503748125937
Olivibacter sp. LS-1	2592345	2	9.196569311783932e-7	0.0014992503748125937
Rhodothermus marinus	29549	2	9.196569311783932e-7	0.0014992503748125937
Lignipirellula cremea	2528010	2	9.196569311783932e-7	0.0014992503748125937
Maioricimonas rarisocia	2528026	2	9.196569311783932e-7	0.0014992503748125937
Paludisphaera borealis	1387353	2	9.196569311783932e-7	0.0014992503748125937
Limnoglobus roseus	2598579	2	9.196569311783932e-7	0.0014992503748125937
Halosimplex rubrum	869889	2	9.196569311783932e-7	0.0014992503748125937
