Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thiocapsa bogorovii	521689	4	1.591328532560372e-6	0.002122015915119363
Ralstonia sp. 56D2	2842456	4	1.591328532560372e-6	0.002122015915119363
Burkholderia sp. DHOD12	2571746	4	1.591328532560372e-6	0.002122015915119363
Paraburkholderia sp. SOS3	1926494	4	1.591328532560372e-6	0.002122015915119363
Hydrogenophaga sp. PBC	795665	4	1.591328532560372e-6	0.002122015915119363
Acidovorax sp. KKS102	358220	4	1.591328532560372e-6	0.002122015915119363
Schlegelella brevitalea	413882	4	1.591328532560372e-6	0.002122015915119363
Verminephrobacter eiseniae	364317	4	1.591328532560372e-6	0.002122015915119363
Rubrivivax gelatinosus	28068	4	1.591328532560372e-6	0.002122015915119363
Sphaerotilus natans	34103	4	1.591328532560372e-6	0.002122015915119363
Streptomyces sp. CMB-StM0423	2059884	4	1.591328532560372e-6	0.002122015915119363
Streptomyces sp. RTd22	1841249	4	1.591328532560372e-6	0.002122015915119363
Streptomyces gobiensis	2875706	4	1.591328532560372e-6	0.002122015915119363
Pseudonocardia sp. CGMCC 4.1532	2761535	4	1.591328532560372e-6	0.002122015915119363
Pseudonocardia broussonetiae	2736640	4	1.591328532560372e-6	0.002122015915119363
Pseudonocardia abyssalis	2792008	4	1.591328532560372e-6	0.002122015915119363
Amycolatopsis sp. BJA-103	1911175	4	1.591328532560372e-6	0.002122015915119363
Amycolatopsis acidiphila	715473	4	1.591328532560372e-6	0.002122015915119363
Saccharopolyspora erythraea	1836	4	1.591328532560372e-6	0.002122015915119363
Microbacterium chocolatum	84292	4	1.591328532560372e-6	0.002122015915119363
Frigoribacterium sp. NBH87	2596916	4	1.591328532560372e-6	0.002122015915119363
Cellulomonas sp. JZ18	2654191	4	1.591328532560372e-6	0.002122015915119363
Haloactinobacterium kanbiaonis	2675754	4	1.591328532560372e-6	0.002122015915119363
Nonomuraea sp. ATCC 55076	1909395	4	1.591328532560372e-6	0.002122015915119363
Nocardioides sp. S-1144	2582905	4	1.591328532560372e-6	0.002122015915119363
Actinoplanes ianthinogenes	122358	4	1.591328532560372e-6	0.002122015915119363
Polymorphospora rubra	338584	4	1.591328532560372e-6	0.002122015915119363
Aquihabitans sp. Kera 3	2884263	4	1.591328532560372e-6	0.002122015915119363
Egibacter rhizosphaerae	1670831	4	1.591328532560372e-6	0.002122015915119363
Miltoncostaea marina	2843215	4	1.591328532560372e-6	0.002122015915119363
Anoxybacillus sediminis	2613334	4	1.591328532560372e-6	0.002122015915119363
Mesorhizobium sp. INR15	2654248	3	1.193496399420279e-6	0.0015915119363395225
Ensifer adhaerens	106592	3	1.193496399420279e-6	0.0015915119363395225
Ensifer alkalisoli	1752398	3	1.193496399420279e-6	0.0015915119363395225
Rhodopseudomonas boonkerdii	475937	3	1.193496399420279e-6	0.0015915119363395225
Afipia carboxidovorans	40137	3	1.193496399420279e-6	0.0015915119363395225
Starkeya sp. ORNL1	2709380	3	1.193496399420279e-6	0.0015915119363395225
Ancylobacter pratisalsi	1745854	3	1.193496399420279e-6	0.0015915119363395225
Phreatobacter cathodiphilus	1868589	3	1.193496399420279e-6	0.0015915119363395225
Kaistia sp. 32K	2795690	3	1.193496399420279e-6	0.0015915119363395225
Paracoccus sp. MC1862	2760307	3	1.193496399420279e-6	0.0015915119363395225
Paracoccus sp. S8-55	2903900	3	1.193496399420279e-6	0.0015915119363395225
Rhodobacter sp. CZR27	2033869	3	1.193496399420279e-6	0.0015915119363395225
Dinoroseobacter shibae	215813	3	1.193496399420279e-6	0.0015915119363395225
Sphingomonas sp. AK-PDB1-5	2872652	3	1.193496399420279e-6	0.0015915119363395225
Sphingomonas sp. AAP5	1523415	3	1.193496399420279e-6	0.0015915119363395225
Sphingomonas sinipercae	2714944	3	1.193496399420279e-6	0.0015915119363395225
Sphingobium sp. SCG-1	2072936	3	1.193496399420279e-6	0.0015915119363395225
Nitrospirillum amazonense	28077	3	1.193496399420279e-6	0.0015915119363395225
Marinicauda algicola	2029849	3	1.193496399420279e-6	0.0015915119363395225
Pseudomonas orientalis	76758	3	1.193496399420279e-6	0.0015915119363395225
Pseudomonas alcaligenes	43263	3	1.193496399420279e-6	0.0015915119363395225
Pseudomonas phragmitis	1931241	3	1.193496399420279e-6	0.0015915119363395225
Pseudomonas otitidis	319939	3	1.193496399420279e-6	0.0015915119363395225
Arenimonas daejeonensis	370777	3	1.193496399420279e-6	0.0015915119363395225
Bacterioplanes sanyensis	1249553	3	1.193496399420279e-6	0.0015915119363395225
Acinetobacter seifertii	1530123	3	1.193496399420279e-6	0.0015915119363395225
Acinetobacter indicus	756892	3	1.193496399420279e-6	0.0015915119363395225
Methylococcus sp. Mc7	2860258	3	1.193496399420279e-6	0.0015915119363395225
Paraburkholderia caribensis	75105	3	1.193496399420279e-6	0.0015915119363395225
Paraburkholderia phytofirmans	261302	3	1.193496399420279e-6	0.0015915119363395225
Massilia sp. WG5	1707785	3	1.193496399420279e-6	0.0015915119363395225
Roseateles depolymerans	76731	3	1.193496399420279e-6	0.0015915119363395225
Aromatoleum aromaticum	551760	3	1.193496399420279e-6	0.0015915119363395225
Streptomyces sp. CB01881	2078691	3	1.193496399420279e-6	0.0015915119363395225
Streptomyces pluripotens	1355015	3	1.193496399420279e-6	0.0015915119363395225
Kitasatospora sp. NA04385	2742135	3	1.193496399420279e-6	0.0015915119363395225
Amycolatopsis sp. FU40	2914159	3	1.193496399420279e-6	0.0015915119363395225
Amycolatopsis keratiniphila	129921	3	1.193496399420279e-6	0.0015915119363395225
Saccharopolyspora gregorii	33914	3	1.193496399420279e-6	0.0015915119363395225
Microbacterium luteum	2782167	3	1.193496399420279e-6	0.0015915119363395225
Ornithinimicrobium avium	2283195	3	1.193496399420279e-6	0.0015915119363395225
Serinicoccus marinus	247333	3	1.193496399420279e-6	0.0015915119363395225
Cellulomonas sp. zg-ZUI188	2819978	3	1.193496399420279e-6	0.0015915119363395225
Dermabacter vaginalis	1630135	3	1.193496399420279e-6	0.0015915119363395225
Mycolicibacterium phocaicum	319706	3	1.193496399420279e-6	0.0015915119363395225
Mycobacterium sp. DL592	2675524	3	1.193496399420279e-6	0.0015915119363395225
Mycobacterium vicinigordonae	1719132	3	1.193496399420279e-6	0.0015915119363395225
Nocardia asteroides	1824	3	1.193496399420279e-6	0.0015915119363395225
Corynebacterium terpenotabidum	89154	3	1.193496399420279e-6	0.0015915119363395225
Spiractinospora alimapuensis	2820884	3	1.193496399420279e-6	0.0015915119363395225
Thermobifida alba	53522	3	1.193496399420279e-6	0.0015915119363395225
Streptosporangium sp. 'caverna'	2202249	3	1.193496399420279e-6	0.0015915119363395225
Micromonospora echinospora	1877	3	1.193496399420279e-6	0.0015915119363395225
Micromonospora coriariae	285665	3	1.193496399420279e-6	0.0015915119363395225
Micromonospora krabiensis	307121	3	1.193496399420279e-6	0.0015915119363395225
Kurthia sp. 11kri321	1750719	3	1.193496399420279e-6	0.0015915119363395225
Leuconostoc citreum	33964	3	1.193496399420279e-6	0.0015915119363395225
Terriglobus albidus	1592106	3	1.193496399420279e-6	0.0015915119363395225
Candidatus Saccharimonas aalborgensis	1332188	3	1.193496399420279e-6	0.0015915119363395225
Phyllobacterium sp. T1018	555316	2	7.95664266280186e-7	0.0010610079575596816
Phyllobacterium sp. 628	2718938	2	7.95664266280186e-7	0.0010610079575596816
Sinorhizobium meliloti	382	2	7.95664266280186e-7	0.0010610079575596816
Microvirga sp. VF16	2807101	2	7.95664266280186e-7	0.0010610079575596816
Devosia sp. 1566	2499144	2	7.95664266280186e-7	0.0010610079575596816
Pseudorhodoplanes sinuspersici	1235591	2	7.95664266280186e-7	0.0010610079575596816
Methylocella tundrae	227605	2	7.95664266280186e-7	0.0010610079575596816
Methylovirgula ligni	569860	2	7.95664266280186e-7	0.0010610079575596816
Silicimonas algicola	1826607	2	7.95664266280186e-7	0.0010610079575596816
Antarctobacter heliothermus	74033	2	7.95664266280186e-7	0.0010610079575596816
Sphingomonas lacunae	2698828	2	7.95664266280186e-7	0.0010610079575596816
Sphingosinicella sp. BN140058	1892855	2	7.95664266280186e-7	0.0010610079575596816
Polymorphobacter sp. PAMC 29334	2862331	2	7.95664266280186e-7	0.0010610079575596816
Micavibrio aeruginosavorus	349221	2	7.95664266280186e-7	0.0010610079575596816
Pseudomonas nanhaiensis	2830842	2	7.95664266280186e-7	0.0010610079575596816
Rhodanobacter denitrificans	666685	2	7.95664266280186e-7	0.0010610079575596816
Ahniella affigens	2021234	2	7.95664266280186e-7	0.0010610079575596816
Halomonas sp. YLGW01	2773308	2	7.95664266280186e-7	0.0010610079575596816
Halomonas piezotolerans	2609667	2	7.95664266280186e-7	0.0010610079575596816
Marichromatium purpuratum	37487	2	7.95664266280186e-7	0.0010610079575596816
Pantoea agglomerans	549	2	7.95664266280186e-7	0.0010610079575596816
Paraglaciecola psychrophila	326544	2	7.95664266280186e-7	0.0010610079575596816
Pseudoalteromonas shioyasakiensis	1190813	2	7.95664266280186e-7	0.0010610079575596816
Methylomonas rhizoryzae	2608981	2	7.95664266280186e-7	0.0010610079575596816
Aeromonas schubertii	652	2	7.95664266280186e-7	0.0010610079575596816
Cellvibrio sp. KY-GH-1	2303332	2	7.95664266280186e-7	0.0010610079575596816
Pandoraea thiooxydans	445709	2	7.95664266280186e-7	0.0010610079575596816
Variovorax sp. PAMC28562	2762323	2	7.95664266280186e-7	0.0010610079575596816
Rhodoferax ferrireducens	192843	2	7.95664266280186e-7	0.0010610079575596816
Paralysiella testudinis	2809020	2	7.95664266280186e-7	0.0010610079575596816
Oceanidesulfovibrio marinus	370038	2	7.95664266280186e-7	0.0010610079575596816
Pseudonocardia dioxanivorans	240495	2	7.95664266280186e-7	0.0010610079575596816
Amycolatopsis sp. WQ 127309	2932773	2	7.95664266280186e-7	0.0010610079575596816
Amycolatopsis mediterranei	33910	2	7.95664266280186e-7	0.0010610079575596816
Amycolatopsis aidingensis	2842453	2	7.95664266280186e-7	0.0010610079575596816
Saccharomonospora xinjiangensis	75294	2	7.95664266280186e-7	0.0010610079575596816
Kibdelosporangium phytohabitans	860235	2	7.95664266280186e-7	0.0010610079575596816
Saccharothrix espanaensis	103731	2	7.95664266280186e-7	0.0010610079575596816
Microbacterium sp. CBA3102	2603598	2	7.95664266280186e-7	0.0010610079575596816
Microbacterium sp. PM5	2014534	2	7.95664266280186e-7	0.0010610079575596816
Microbacterium schleiferi	69362	2	7.95664266280186e-7	0.0010610079575596816
Microbacterium pygmaeum	370764	2	7.95664266280186e-7	0.0010610079575596816
Curtobacterium flaccumfaciens	2035	2	7.95664266280186e-7	0.0010610079575596816
Glutamicibacter mishrai	1775880	2	7.95664266280186e-7	0.0010610079575596816
Pseudarthrobacter sp. BIM B-2242	2772401	2	7.95664266280186e-7	0.0010610079575596816
Nocardia sp. CS682	1047172	2	7.95664266280186e-7	0.0010610079575596816
Nocardia wallacei	480035	2	7.95664266280186e-7	0.0010610079575596816
Gordonia bronchialis	2054	2	7.95664266280186e-7	0.0010610079575596816
Tomitella gaofuii	2760083	2	7.95664266280186e-7	0.0010610079575596816
Nonomuraea nitratireducens	2656914	2	7.95664266280186e-7	0.0010610079575596816
Raineyella fluvialis	2662261	2	7.95664266280186e-7	0.0010610079575596816
Kribbella qitaiheensis	1544730	2	7.95664266280186e-7	0.0010610079575596816
Actinoplanes missouriensis	1866	2	7.95664266280186e-7	0.0010610079575596816
Actinocatenispora sera	390989	2	7.95664266280186e-7	0.0010610079575596816
Bifidobacterium choerinum	35760	2	7.95664266280186e-7	0.0010610079575596816
Blastococcus sp. PRF04-17	2933797	2	7.95664266280186e-7	0.0010610079575596816
Actinopolyspora erythraea	414996	2	7.95664266280186e-7	0.0010610079575596816
Euzebya pacifica	1608957	2	7.95664266280186e-7	0.0010610079575596816
Halalkalibacterium halodurans	86665	2	7.95664266280186e-7	0.0010610079575596816
Tumebacillus avium	1903704	2	7.95664266280186e-7	0.0010610079575596816
Alienimonas californiensis	2527989	2	7.95664266280186e-7	0.0010610079575596816
Urbifossiella limnaea	2528023	2	7.95664266280186e-7	0.0010610079575596816
Luteolibacter ambystomatis	2824561	2	7.95664266280186e-7	0.0010610079575596816
Alistipes senegalensis	1288121	2	7.95664266280186e-7	0.0010610079575596816
